Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
126	4.4585	1.7228	0.	1.1673e-004
127	4.4585	1.4728	0.	7.6749e-005
128	4.4585	3.4728	0.	1.0772e-004
129	5.2636	2.9339	0.	1.8737e-004
130	5.2648	2.5994	0.	2.1764e-004
131	5.5843	2.7522	0.	1.5824e-004
132	5.3519	2.7385	5.e-002	2.7749e-005
133	5.1752	3.1292	5.e-002	7.2374e-006
134	5.1376	3.5646	0.	2.9768e-004
135	5.1777	2.4602	5.e-002	9.9732e-006
136	5.2222	2.2301	0.	2.9193e-004
137	19.317	3.	0.	8.8835e-006
138	20.878	3.	5.e-002	3.5813e-007
139	20.878	1.5	0.	4.6341e-006
140	22.439	3.	0.	2.9463e-006
141	20.878	4.5	0.	4.7335e-006
142	16.13	3.0001	0.	1.9606e-005
143	17.756	3.	5.e-002	2.1916e-007
144	17.756	1.5	0.	1.3206e-005
145	17.756	4.5	0.	1.3409e-005
146	12.817	3.0283	0.	2.8598e-005
147	14.505	3.0002	5.e-002	4.1587e-007
148	14.569	1.5001	0.	2.6418e-005
149	14.569	4.5001	0.	2.6971e-005
150	9.3081	3.762	0.	4.9468e-005
151	9.7323	2.3513	0.	4.1817e-005
152	11.13	3.0564	5.e-002	4.5913e-007
153	11.321	1.5282	0.	3.3127e-005
154	11.321	4.5282	0.	3.0468e-005
155	7.4859	4.4677	5.e-002	6.6882e-006
156	7.9374	5.2338	0.	5.9058e-005
157	6.3763	4.7338	0.	6.6724e-005
158	6.3763	4.4838	0.	7.1824e-005
159	2.2052	3.2914	5.e-002	2.7333e-006
160	2.3776	4.6457	0.	1.2707e-004
161	2.3776	1.6457	0.	1.2086e-004
162	1.1026	3.1457	0.	1.1245e-004
163	3.6526	4.1457	0.	1.2309e-004
164	4.7819	2.7305	5.e-002	4.2935e-005
165	4.941	3.3652	0.	2.821e-004
166	5.8166	2.766	5.e-002	6.2493e-006
167	5.5416	2.383	0.	2.3409e-004
168	8.3342	1.6463	5.e-002	6.6024e-006
169	8.3615	0.82314	0.	4.7669e-005
170	6.8004	1.3231	0.	6.0568e-005
171	9.7323	2.3513	0.1	4.1817e-005
172	7.795	2.2474	0.1	5.2444e-005
173	6.8004	1.3231	0.1	6.0568e-005
174	8.3615	0.82314	0.1	4.7669e-005
175	5.5843	2.7522	0.1	1.5824e-004
176	6.5362	2.8073	0.1	9.3718e-005
177	5.5615	3.0833	0.1	1.6091e-004
178	5.5416	2.383	0.1	2.3409e-004
179	4.6208	2.6241	0.1	1.6059e-004
180	4.879	2.678	0.1	2.0189e-004
181	4.941	3.3652	0.1	2.821e-004
182	3.0111	2.6185	0.1	1.1428e-004
183	3.6526	4.1457	0.1	1.2309e-004
184	1.1026	3.1457	0.1	1.1245e-004
185	2.3776	1.6457	0.1	1.2086e-004
186	2.3776	4.6457	0.1	1.2707e-004
187	9.3081	3.762	0.1	4.9468e-005
188	7.3708	3.6581	0.1	6.0182e-005
189	6.3763	4.7338	0.1	6.6724e-005
190	6.3763	4.4838	0.1	7.1824e-005
191	7.9374	5.2338	0.1	5.9058e-005
192	12.817	3.0283	0.1	2.8598e-005
193	11.321	4.5282	0.1	3.0468e-005
194	11.321	1.5282	0.1	3.3127e-005
195	16.13	3.0001	0.1	1.9606e-005
196	14.569	4.5001	0.1	2.6971e-005
197	14.569	1.5001	0.1	2.6418e-005
198	19.317	3.	0.1	8.8835e-006
199	17.756	4.5	0.1	1.3409e-005
200	17.756	1.5	0.1	1.3206e-005
201	20.878	4.5	0.1	4.7335e-006
202	22.439	3.	0.1	2.9463e-006
203	20.878	1.5	0.1	4.6341e-006
204	5.2648	2.5994	0.1	2.1764e-004
205	5.0769	2.5429	0.1	2.4323e-004
206	5.2222	2.2301	0.1	2.9193e-004
207	5.2636	2.9339	0.1	1.8737e-004
208	5.2408	3.2649	0.1	1.9318e-004
209	5.0757	2.8774	0.1	2.1442e-004
210	5.1376	3.5646	0.1	2.9768e-004
211	4.1383	2.2316	0.1	1.2505e-004
212	4.4585	3.4728	0.1	1.0772e-004
213	4.4585	1.7228	0.1	1.1673e-004
214	4.4585	1.4728	0.1	7.6749e-005
215	3.1835	0.97281	0.1	1.0476e-004
216	6.2612	3.4243	0.1	1.7024e-004
217	6.2612	2.1743	0.1	1.088e-004
218	4.7798	3.5088	0.1	1.6667e-004
219	4.7798	2.2588	0.1	2.4307e-004
220	5.2865	3.7003	0.1	2.3899e-004
221	5.0381	2.3128	0.1	2.8502e-004
222	5.2667	4.75	0.1	7.2319e-005
223	5.2667	5.5	0.1	6.6273e-005
224	5.2667	5.	5.e-002	1.5665e-006
225	5.2667	4.25	0.1	1.8022e-004
226	5.2667	4.5	5.e-002	1.5157e-005
227	5.1833	4.	0.1	3.37e-004
228	5.2667	4.	5.e-002	4.6031e-005
229	5.1	4.25	0.1	3.2299e-004
230	5.1	4.	5.e-002	3.1277e-005
231	5.1	4.75	0.1	1.6617e-004
232	5.1	4.5	5.e-002	2.5475e-005
233	5.1	5.5	0.1	1.164e-004
234	5.1	5.	5.e-002	7.6038e-006
235	5.2667	1.25	0.1	1.2455e-004
236	5.2667	0.5	0.1	6.4469e-005
237	5.2667	1.	5.e-002	7.9893e-006
238	5.2667	1.75	0.1	2.5005e-004
239	5.2667	1.5	5.e-002	2.1573e-005
240	5.1833	2.	0.1	3.2303e-004
241	5.2667	2.	5.e-002	3.6084e-005
242	5.1	1.75	0.1	2.3691e-004
243	5.1	2.	5.e-002	1.973e-006
244	5.1	1.25	0.1	1.0328e-004
245	5.1	1.5	5.e-002	1.9518e-005
246	5.1	0.5	0.1	8.1022e-005
247	5.1	1.	5.e-002	1.1719e-005
248	6.8278	6.	0.1	5.6585e-005
249	5.2667	6.	5.e-002	4.4149e-006
250	9.95	6.	0.1	3.6718e-005
251	8.3889	6.	5.e-002	9.6408e-006
252	13.072	6.	0.1	2.8633e-005
253	11.511	6.	5.e-002	4.9705e-006
254	16.194	6.	0.1	2.087e-005
255	14.633	6.	5.e-002	2.0201e-007
256	19.317	6.	0.1	9.6598e-006
257	17.756	6.	5.e-002	7.4508e-007
258	22.439	6.	0.1	3.9423e-006
259	20.878	6.	5.e-002	4.6639e-007
260	24.	4.5	0.1	1.5868e-006
261	24.	6.	5.e-002	5.5022e-007
262	24.	1.5	0.1	1.6384e-006
263	24.	3.	5.e-002	2.6723e-007
264	1.3113e-014	1.5	0.1	9.3403e-005
265	3.9339e-014	4.5	0.1	8.9199e-005
266	2.6581e-014	3.	5.e-002	8.1836e-006
267	22.439	0.	0.1	3.5168e-006
268	24.	0.	5.e-002	4.3509e-007
269	19.317	0.	0.1	9.1268e-006
270	20.878	0.	5.e-002	4.6609e-007
271	16.194	0.	0.1	2.017e-005
272	17.756	0.	5.e-002	8.2139e-007
273	13.072	0.	0.1	3.0841e-005
274	14.633	0.	5.e-002	1.4467e-006
275	9.95	0.	0.1	3.8416e-005
276	11.511	0.	5.e-002	4.4009e-006
277	6.8278	0.	0.1	4.8131e-005
278	8.3889	0.	5.e-002	8.4885e-006
279	5.2667	0.	5.e-002	3.4636e-006
280	3.825	1.6378e-030	0.1	9.9813e-005
281	5.1	2.1837e-030	5.e-002	1.6712e-005
282	1.275	5.4593e-031	0.1	9.8839e-005
283	2.55	0.	5.e-002	9.443e-006
284	0.	0.	5.e-002	2.2665e-005
285	1.275	6.	0.1	1.0108e-004
286	5.2451e-014	6.	5.e-002	3.0494e-005
287	3.825	6.	0.1	1.1853e-004
288	2.55	6.	5.e-002	8.6797e-006
289	5.1	6.	5.e-002	6.9597e-006
290	3.825	6.	0.	1.1853e-004
291	1.275	6.	0.	1.0108e-004
292	5.1	5.5	0.	1.164e-004
293	3.9339e-014	4.5	0.	8.9199e-005
294	3.825	1.6378e-030	0.	9.9813e-005
295	1.275	5.4593e-031	0.	9.8839e-005
296	5.1	0.5	0.	8.1022e-005
297	1.3113e-014	1.5	0.	9.3403e-005
298	9.95	0.	0.	3.8416e-005
299	6.8278	0.	0.	4.8131e-005
300	13.072	0.	0.	3.0841e-005
301	16.194	0.	0.	2.017e-005
302	19.317	0.	0.	9.1268e-006
303	22.439	0.	0.	3.5168e-006
304	5.2667	0.5	0.	6.4469e-005
305	24.	1.5	0.	1.6384e-006
306	24.	4.5	0.	1.5868e-006
307	22.439	6.	0.	3.9423e-006
308	19.317	6.	0.	9.6598e-006
309	16.194	6.	0.	2.087e-005
310	13.072	6.	0.	2.8633e-005
311	9.95	6.	0.	3.6718e-005
312	6.8278	6.	0.	5.6585e-005
313	5.2667	5.5	0.	6.6273e-005
314	5.1	1.25	0.	1.0328e-004
315	5.1	1.75	0.	2.3691e-004
316	5.1833	2.	0.	3.2303e-004
317	5.2667	1.25	0.	1.2455e-004
318	5.2667	1.75	0.	2.5005e-004
319	5.1	4.75	0.	1.6617e-004
320	5.1	4.25	0.	3.2299e-004
321	5.1833	4.	0.	3.37e-004
322	5.2667	4.75	0.	7.2319e-005
323	5.2667	4.25	0.	1.8022e-004
