Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
71	21.058	4.9017	0.	46.254
72	20.465	4.9116	0.	39.088
73	19.869	4.9203	0.	33.953
74	19.279	4.9203	0.	29.927
75	18.689	4.9203	0.	26.408
76	18.099	4.9203	0.	23.814
77	17.509	4.9203	0.	21.374
78	16.919	4.9203	0.	19.342
79	16.329	4.9203	0.	17.69
80	15.739	4.9203	0.	16.126
81	15.149	4.9203	0.	14.618
82	14.559	4.9203	0.	13.089
83	13.968	4.9203	0.	11.484
84	13.378	4.9203	0.	9.7085
85	12.788	4.9203	0.	7.6445
86	12.198	4.9203	0.	5.1853
87	11.608	4.9203	0.	2.2364
88	11.018	4.9203	0.	7.595e-002
89	10.428	4.9203	0.	4.335e-002
90	9.8378	4.9203	0.	7.6351e-002
91	9.2477	4.9203	0.	0.12334
92	8.6577	4.9203	0.	0.17668
93	8.0676	4.9203	0.	0.22583
94	7.4775	4.9203	0.	0.2622
95	6.8874	4.9203	0.	0.21103
96	6.2973	4.9203	0.	0.4832
97	5.7072	4.9203	0.	0.37309
98	5.1335	4.9275	0.	2.6503
99	4.5569	4.9436	0.	6.247
100	3.9106	2.8474	0.	-2.1746
101	21.731	2.1414	0.	81.28
102	21.692	3.6987	0.	70.849
103	21.013	3.792	0.	63.426
104	20.395	3.8175	0.	50.812
105	19.799	3.8261	0.	42.95
106	19.215	3.8276	0.	36.266
107	18.621	3.8282	0.	32.204
108	18.056	3.8253	0.	27.704
109	17.461	3.8288	0.	25.323
110	16.87	3.8306	0.	22.166
111	16.281	3.831	0.	19.524
112	15.693	3.8309	0.	17.335
113	15.105	3.8309	0.	15.202
114	14.518	3.8304	0.	13.138
115	13.929	3.8281	0.	11.35
116	13.343	3.8264	0.	8.8602
117	12.755	3.8264	0.	5.9076
118	12.167	3.8264	0.	2.6361
119	11.578	3.8264	0.	0.84839
120	10.99	3.8265	0.	0.55117
121	10.402	3.8265	0.	0.46863
122	9.8135	3.8265	0.	0.4423
123	9.2252	3.8265	0.	0.44241
124	8.6369	3.8265	0.	0.46067
125	8.0486	3.8266	0.	0.49349
126	7.4603	3.8266	0.	0.48182
127	6.872	3.8266	0.	0.27193
128	6.2817	3.8258	0.	0.39573
129	5.6889	3.8287	0.	-0.67495
130	5.0847	3.2884	0.	8.5218e-002
131	2.2389	2.2309	0.	1904.2
132	1.8528	3.6831	0.	1099.9
133	1.7072	5.7191	0.	119.9
134	1.3672	5.6466	0.	117.18
135	0.97479	5.4973	0.	-233.02
136	0.53206	5.4093	0.	811.91
137	0.59768	4.8424	0.	879.1
138	0.50066	3.5832	0.	1234.8
139	0.53986	3.	0.	1216.7
140	0.49627	2.4117	0.	1274.8
141	0.45286	1.8	0.	1168.4
142	0.45629	1.1814	0.	1004.2
143	0.48378	0.58522	0.	697.35
144	0.99043	0.58066	0.	-71.733
145	1.6151	0.59268	0.	456.16
146	1.7607	0.78009	0.	1071.3
147	1.6817	0.98612	0.	932.74
148	1.6093	1.2497	0.	1018.8
149	1.6191	1.5184	0.	1463.2
150	1.7051	2.0387	0.	44.286
151	23.418	5.4157	0.	63.377
152	22.836	5.4407	0.	52.258
153	22.239	5.443	0.	45.486
154	21.645	5.4473	0.	39.962
155	21.054	5.4506	0.	35.785
156	20.463	5.4551	0.	32.148
157	19.869	5.4601	0.	28.958
158	19.279	5.4601	0.	26.258
159	18.689	5.4601	0.	24.053
160	18.099	5.4601	0.	22.124
161	17.509	5.4601	0.	20.521
162	16.919	5.4601	0.	19.051
163	16.329	5.4601	0.	17.738
164	15.739	5.4601	0.	16.526
165	15.149	5.4601	0.	15.372
166	14.559	5.4601	0.	14.225
167	13.968	5.4601	0.	13.042
168	13.378	5.4601	0.	11.768
169	12.788	5.4601	0.	10.356
170	12.198	5.4601	0.	8.7251
171	11.608	5.4601	0.	6.7964
172	11.018	5.4601	0.	4.4769
173	10.428	5.4601	0.	1.6586
174	9.8378	5.4601	0.	-0.38389
175	9.2477	5.4601	0.	-0.48779
176	8.6577	5.4601	0.	-0.60714
177	8.0676	5.4601	0.	-0.73239
178	7.4775	5.4601	0.	-0.81307
179	6.8874	5.4601	0.	-0.76852
180	6.2973	5.4601	0.	-0.24392
181	5.7072	5.4601	0.	1.1312
182	5.1224	5.4666	0.	5.3019
183	4.5473	5.4782	0.	40.421
184	3.9804	5.4975	0.	118.66
185	3.408	5.5253	0.	234.42
186	2.8217	5.5924	0.	278.67
187	2.5253	5.2114	0.	787.63
188	2.499	4.987	0.	1226.2
189	2.4854	4.75	0.	1893.6
190	2.4705	4.4875	0.	2651.1
191	2.4871	3.9877	0.	809.19
192	23.435	0.5953	0.	64.755
193	23.445	1.1936	0.	106.16
194	23.451	1.7957	0.	134.99
195	23.454	2.4023	0.	150.28
196	23.452	3.0162	0.	156.54
197	23.443	3.6299	0.	150.81
198	23.426	4.2326	0.	131.55
199	23.42	4.8292	0.	103.06
200	2.7812	0.43952	0.	280.76
201	3.376	0.44786	0.	220.82
202	3.9309	0.49713	0.	124.19
203	4.4839	0.52979	0.	51.599
204	5.0457	0.53914	0.	7.0639
205	5.614	0.53986	0.	1.2327
206	6.1886	0.53986	0.	-5.5493e-002
207	6.7632	0.53986	0.	-0.76583
208	7.3377	0.53986	0.	-0.77816
209	7.9123	0.53986	0.	-0.73104
210	8.4868	0.53986	0.	-0.62496
211	9.0614	0.53986	0.	-0.51113
212	9.636	0.53986	0.	-0.41299
213	10.211	0.53986	0.	0.57975
214	10.785	0.53986	0.	3.5108
215	11.36	0.53986	0.	5.9334
216	11.934	0.53986	0.	7.9495
217	12.509	0.53986	0.	9.6508
218	13.083	0.53986	0.	11.118
219	13.658	0.53986	0.	12.422
220	14.232	0.53986	0.	13.608
221	14.807	0.53986	0.	14.738
222	15.382	0.53986	0.	15.855
223	15.956	0.53986	0.	17.001
224	16.531	0.53986	0.	18.216
225	17.105	0.53986	0.	19.54
226	17.68	0.53986	0.	21.008
227	18.254	0.53986	0.	22.68
228	18.829	0.53986	0.	24.628
229	19.404	0.53986	0.	26.755
230	19.978	0.53986	0.	29.387
231	20.553	0.53986	0.	32.527
232	21.136	0.5458	0.	36.01
233	21.723	0.55642	0.	40.471
234	22.303	0.56925	0.	45.955
235	22.872	0.58903	0.	54.791
236	2.4865	0.62651	0.	879.75
237	2.5077	0.79448	0.	805.22
238	2.5202	1.0269	0.	1131.3
239	2.4854	1.5	0.	2585.8
240	2.4704	1.7745	0.	2626.7
241	2.5	2.0385	0.	508.17
242	1.6965	4.961	0.	1032.3
243	1.6991	4.7353	0.	1434.4
244	1.6865	4.4725	0.	1976.8
245	1.6854	2.3176	0.	119.61
246	1.3333	5.0621	0.	-176.02
247	1.3462	0.84606	0.	197.03
248	2.9123	5.18	0.	280.77
249	22.837	4.8547	0.	81.714
250	22.884	1.1806	0.	85.803
251	2.9442	0.80711	0.	335.28
252	1.479	5.3948	0.	242.67
253	0.90135	4.163	0.	-369.33
254	0.88339	1.7462	0.	-275.32
255	1.2484	1.2118	0.	123.28
256	2.	2.425	0.	894.15
257	2.2431	2.4552	0.	633.6
258	1.0128	3.6325	0.	-267.33
259	1.2304	1.6246	0.	170.22
260	4.0145	4.9827	0.	63.835
261	2.8472	4.9149	0.	639.52
262	2.7026	4.7188	0.	1175.4
263	3.4449	5.0399	0.	194.45
264	2.7936	4.5018	0.	1155.7
265	2.8277	4.2396	0.	545.82
266	3.4309	0.90426	0.	230.54
267	2.9195	1.098	0.	525.62
268	0.96961	2.3401	0.	-223.71
269	2.8256	2.095	0.	122.54
270	2.7563	1.8182	0.	724.4
271	1.3787	4.4885	0.	378.59
272	1.0116	4.5678	0.	-158.92
273	1.2725	4.1885	0.	116.74
274	1.7184	2.5498	0.	-67.31
275	2.3869	3.4995	0.	697.53
276	1.5448	3.284	0.	74.282
277	2.4793	2.5235	0.	155.23
278	1.4857	2.0643	0.	334.11
279	22.261	4.3083	0.	84.545
280	2.8064	3.965	0.	39.848
281	22.338	1.7423	0.	89.112
282	3.4089	1.3252	0.	185.57
283	2.8237	2.3878	0.	19.475
284	1.3517	2.422	0.	150.35
285	2.058	2.8681	0.	116.61
286	2.2004	2.6454	0.	499.83
287	2.1327	3.2585	0.	375.28
288	21.062	4.3391	0.	57.792
289	20.451	4.3603	0.	45.979
290	19.85	4.3714	0.	38.808
291	19.256	4.3739	0.	33.305
292	18.67	4.375	0.	28.64
293	18.08	4.3747	0.	24.898
294	17.493	4.3739	0.	21.826
295	16.903	4.3753	0.	19.812
296	16.313	4.3758	0.	17.654
297	15.723	4.3758	0.	15.701
298	15.134	4.3758	0.	13.856
299	14.544	4.3754	0.	12.023
300	13.955	4.3746	0.	9.9831
301	13.366	4.3739	0.	7.794
302	12.777	4.3736	0.	5.1936
303	12.187	4.3736	0.	2.2383
304	11.598	4.3736	0.	0.42223
305	11.008	4.3736	0.	0.25043
306	10.419	4.3736	0.	0.21457
307	9.8295	4.3736	0.	0.20468
308	9.24	4.3736	0.	0.20465
309	8.6505	4.3736	0.	0.20707
310	8.061	4.3736	0.	0.19255
311	7.4715	4.3736	0.	0.17572
312	6.8817	4.3734	0.	-1.0076e-002
313	6.2918	4.3733	0.	-1.8815e-002
314	5.702	4.373	0.	-9.2727e-002
315	5.1316	4.3823	0.	1.3307
316	4.5791	4.4151	0.	5.8591
317	4.0687	4.4835	0.	8.0527
318	3.1566	4.627	0.	408.52
319	3.2344	4.1836	0.	51.515
320	22.438	3.1041	0.	115.16
321	22.331	3.7207	0.	96.362
322	4.4691	1.6216	0.	3.915
323	5.0269	1.6288	0.	1.5197
324	5.614	1.6196	0.	-0.76618
325	6.1886	1.6196	0.	-0.44196
326	6.7632	1.6196	0.	0.13801
327	7.3377	1.6196	0.	9.2688e-002
328	7.9123	1.6196	0.	3.9783e-002
329	8.4868	1.6196	0.	2.9367e-003
330	9.0614	1.6196	0.	-7.9798e-002
331	9.636	1.6196	0.	-0.14735
332	10.211	1.6196	0.	-0.20997
333	10.785	1.6196	0.	-0.264
334	11.36	1.6196	0.	-0.31093
335	11.934	1.6196	0.	-0.34014
336	12.509	1.6196	0.	2.3768
337	13.083	1.6196	0.	5.0461
338	13.658	1.6196	0.	7.2841
339	14.232	1.6196	0.	9.0384
340	14.807	1.6196	0.	10.79
341	15.382	1.6196	0.	12.475
342	15.956	1.6196	0.	14.236
343	16.531	1.6196	0.	16.136
344	17.105	1.6196	0.	18.267
345	17.68	1.6196	0.	20.772
346	18.254	1.6196	0.	23.82
347	18.834	1.6239	0.	27.746
348	19.409	1.6237	0.	32.693
349	19.988	1.6213	0.	38.675
350	20.566	1.6142	0.	46.213
351	21.148	1.6118	0.	55.877
352	3.2267	1.5862	0.	251.71
353	3.158	2.1223	0.	66.924
354	2.9655	1.6959	0.	506.75
355	2.2462	3.2529	0.	292.24
356	1.8651	2.7133	0.	42.947
357	2.4827	2.8113	0.	102.29
358	1.4332	2.7434	0.	57.363
359	21.666	4.3032	0.	68.405
360	2.766	3.6646	0.	-21.914
361	21.756	1.6458	0.	69.353
362	22.38	2.4	0.	95.757
363	2.7507	2.6449	0.	-92.416
364	2.6338	3.393	0.	1.4979
365	5.1098	3.8376	0.	0.51121
366	4.5832	3.8782	0.	2.8604
367	4.0532	3.9535	0.	19.525
368	3.6206	4.0782	0.	29.657
369	4.4815	2.1938	0.	3.4488
370	5.0395	2.1594	0.	-7.9018
371	5.614	2.1594	0.	1.4695
372	6.1886	2.1594	0.	7.5756e-002
373	6.7632	2.1594	0.	0.53355
374	7.3451	2.1687	0.	0.43612
375	7.9224	2.1687	0.	0.18532
376	8.4986	2.1687	0.	0.11171
377	9.0744	2.1687	0.	-2.6997e-002
378	9.6502	2.1687	0.	-0.13877
379	10.226	2.1687	0.	-0.23323
380	10.802	2.1687	0.	-0.30436
381	11.377	2.1687	0.	-0.34087
382	11.953	2.1687	0.	-0.31289
383	12.529	2.1687	0.	0.44485
384	13.105	2.1687	0.	2.888
385	13.683	2.17	0.	5.3592
386	14.26	2.171	0.	8.1204
387	14.838	2.1709	0.	10.331
388	15.415	2.1709	0.	12.217
389	15.991	2.1707	0.	14.322
390	16.567	2.1705	0.	16.627
391	17.144	2.1706	0.	19.121
392	17.722	2.1701	0.	22.338
393	18.302	2.1712	0.	26.174
394	18.88	2.1719	0.	30.4
395	19.454	2.1686	0.	36.746
396	20.029	2.1637	0.	43.788
397	20.589	2.1464	0.	52.947
398	21.155	2.1222	0.	63.543
399	3.5249	2.0836	0.	31.621
400	3.8899	1.5813	0.	22.812
401	3.6158	3.6208	0.	18.342
402	2.9315	3.2851	0.	-35.608
403	3.4771	3.2727	0.	10.911
404	2.9897	2.8155	0.	-83.967
405	4.0326	2.2376	0.	26.426
406	3.5095	2.6992	0.	37.207
407	4.0444	3.4218	0.	-2.9743
408	3.2589	3.0177	0.	-29.816
409	21.694	2.6039	0.	79.13
410	4.5457	3.3257	0.	6.8801
411	20.843	3.2472	0.	58.099
412	20.265	3.2697	0.	53.276
413	19.712	3.2709	0.	43.686
414	19.113	3.2763	0.	37.151
415	18.532	3.2733	0.	31.59
416	17.943	3.2742	0.	26.585
417	17.352	3.2757	0.	23.485
418	16.773	3.2802	0.	20.666
419	16.189	3.2802	0.	18.289
420	15.605	3.2802	0.	16.06
421	15.021	3.2802	0.	14.002
422	14.437	3.2802	0.	11.307
423	13.844	3.273	0.	8.5543
424	13.257	3.2729	0.	5.4606
425	12.672	3.2728	0.	2.846
426	12.088	3.2729	0.	1.0274
427	11.504	3.2729	0.	0.48575
428	10.921	3.2729	0.	0.3192
429	10.337	3.2729	0.	0.27135
430	9.7532	3.2729	0.	0.2778
431	9.1695	3.2729	0.	0.32162
432	8.5858	3.2729	0.	0.39333
433	8.002	3.2729	0.	0.46353
434	7.4182	3.2729	0.	0.54792
435	6.8339	3.2729	0.	0.74738
436	6.245	3.2738	0.	0.10388
437	5.6631	3.2765	0.	0.89834
438	4.5116	2.7693	0.	15.676
439	5.0709	2.7304	0.	-10.353
440	5.6259	2.7208	0.	2.2067
441	6.2073	2.718	0.	0.33036
442	6.7883	2.7169	0.	0.83767
443	7.3731	2.7202	0.	0.54643
444	7.9552	2.7217	0.	0.3585
445	8.5353	2.7217	0.	0.22559
446	9.1148	2.7218	0.	9.5605e-002
447	9.6941	2.7218	0.	-7.8754e-003
448	10.273	2.7218	0.	-7.6517e-002
449	10.852	2.7218	0.	-0.101
450	11.432	2.7218	0.	-3.4262e-002
451	12.011	2.7218	0.	0.24404
452	12.59	2.7218	0.	1.6397
453	13.17	2.7221	0.	4.3066
454	13.756	2.7238	0.	5.9822
455	14.321	2.7192	0.	8.2992
456	14.903	2.721	0.	9.6497
457	15.482	2.721	0.	11.847
458	16.061	2.721	0.	13.934
459	16.639	2.7202	0.	16.428
460	17.219	2.7193	0.	19.575
461	17.804	2.719	0.	22.608
462	18.378	2.7202	0.	27.113
463	18.971	2.7214	0.	31.496
464	19.534	2.7196	0.	37.481
465	20.078	2.7175	0.	46.313
466	20.655	2.6895	0.	55.443
467	21.182	2.6323	0.	66.071
468	21.338	3.1584	0.	80.171
469	22.042	2.6959	0.	96.04
470	22.025	3.1472	0.	102.18
471	1.4718	4.7055	0.	321.36
472	2.0228	2.5779	0.	437.89
473	21.733	2.9984	0.	74.398
474	2.2525	2.9826	0.	120.82
475	0.89351	1.185	0.	-249.63
476	2.7295	3.0395	0.	-39.199
477	2.7295	3.0395	0.1	10350
478	0.89351	1.185	0.1	5644.9
479	2.2525	2.9826	0.1	12407
480	21.733	2.9984	0.1	470.09
481	2.0228	2.5779	0.1	13661
482	1.4718	4.7055	0.1	5444.6
483	22.025	3.1472	0.1	422.87
484	22.042	2.6959	0.1	427.59
485	21.338	3.1584	0.1	580.56
486	21.182	2.6323	0.1	595.78
487	20.655	2.6895	0.1	713.06
488	20.078	2.7175	0.1	835.92
489	19.534	2.7196	0.1	959.93
490	18.971	2.7214	0.1	1086.4
491	18.378	2.7202	0.1	1221.6
492	17.804	2.719	0.1	1356.4
493	17.219	2.7193	0.1	1494.4
494	16.639	2.7202	0.1	1634.5
495	16.061	2.721	0.1	1775.7
496	15.482	2.721	0.1	1919.
497	14.903	2.721	0.1	2064.4
498	14.321	2.7192	0.1	2211.7
499	13.756	2.7238	0.1	2358.3
500	13.17	2.7221	0.1	2509.9
501	12.59	2.7218	0.1	2663.4
502	12.011	2.7218	0.1	2818.4
503	11.432	2.7218	0.1	2975.
504	10.852	2.7218	0.1	3133.4
505	10.273	2.7218	0.1	3293.5
506	9.6941	2.7218	0.1	3455.3
507	9.1148	2.7218	0.1	3618.7
508	8.5353	2.7217	0.1	3784.
509	7.9552	2.7217	0.1	3951.6
510	7.3731	2.7202	0.1	4123.1
511	6.7883	2.7169	0.1	4300.5
512	6.2073	2.718	0.1	4490.5
513	5.6259	2.7208	0.1	4705.1
514	5.0709	2.7304	0.1	4971.9
515	4.5116	2.7693	0.1	5373.4
516	5.6631	3.2765	0.1	4692.8
517	6.245	3.2738	0.1	4478.4
518	6.8339	3.2729	0.1	4287.4
519	7.4182	3.2729	0.1	4109.7
520	8.002	3.2729	0.1	3938.
521	8.5858	3.2729	0.1	3769.5
522	9.1695	3.2729	0.1	3603.1
523	9.7532	3.2729	0.1	3438.5
524	10.337	3.2729	0.1	3275.6
525	10.921	3.2729	0.1	3114.4
526	11.504	3.2729	0.1	2954.9
527	12.088	3.2729	0.1	2797.2
528	12.672	3.2728	0.1	2641.3
529	13.257	3.2729	0.1	2486.9
530	13.844	3.273	0.1	2334.2
531	14.437	3.2802	0.1	2181.3
532	15.021	3.2802	0.1	2033.1
533	15.605	3.2802	0.1	1886.8
534	16.189	3.2802	0.1	1742.7
535	16.773	3.2802	0.1	1600.8
536	17.352	3.2757	0.1	1461.2
537	17.943	3.2742	0.1	1323.2
538	18.532	3.2733	0.1	1184.3
539	19.113	3.2763	0.1	1052.4
540	19.712	3.2709	0.1	918.54
541	20.265	3.2697	0.1	792.66
542	20.843	3.2472	0.1	672.4
543	4.5457	3.3257	0.1	5320.2
544	21.694	2.6039	0.1	491.39
545	3.2589	3.0177	0.1	7688.2
546	4.0444	3.4218	0.1	5723.7
547	3.5095	2.6992	0.1	6801.7
548	4.0326	2.2376	0.1	5608.8
549	2.9897	2.8155	0.1	8739.6
550	3.4771	3.2727	0.1	6940.8
551	2.9315	3.2851	0.1	9026.
552	3.6158	3.6208	0.1	6290.
553	3.8899	1.5813	0.1	5220.3
554	3.5249	2.0836	0.1	6096.7
555	21.155	2.1222	0.1	601.48
556	20.589	2.1464	0.1	724.34
557	20.029	2.1637	0.1	847.18
558	19.454	2.1686	0.1	976.1
559	18.88	2.1719	0.1	1107.6
560	18.302	2.1712	0.1	1239.4
561	17.722	2.1701	0.1	1376.
562	17.144	2.1706	0.1	1513.2
563	16.567	2.1705	0.1	1652.4
564	15.991	2.1707	0.1	1793.5
565	15.415	2.1709	0.1	1936.4
566	14.838	2.1709	0.1	2081.5
567	14.26	2.171	0.1	2228.1
568	13.683	2.17	0.1	2378.3
569	13.105	2.1687	0.1	2528.6
570	12.529	2.1687	0.1	2681.1
571	11.953	2.1687	0.1	2835.3
572	11.377	2.1687	0.1	2991.3
573	10.802	2.1687	0.1	3149.
574	10.226	2.1687	0.1	3308.5
575	9.6502	2.1687	0.1	3469.7
576	9.0744	2.1687	0.1	3632.6
577	8.4986	2.1687	0.1	3797.3
578	7.9224	2.1687	0.1	3964.2
579	7.3451	2.1687	0.1	4134.7
580	6.7632	2.1594	0.1	4310.2
581	6.1886	2.1594	0.1	4495.3
582	5.614	2.1594	0.1	4697.5
583	5.0395	2.1594	0.1	4948.
584	4.4815	2.1938	0.1	5279.3
585	3.6206	4.0782	0.1	5790.5
586	4.0532	3.9535	0.1	5489.1
587	4.5832	3.8782	0.1	5173.1
588	5.1098	3.8376	0.1	4910.8
589	2.6338	3.393	0.1	10683
590	2.7507	2.6449	0.1	9972.5
591	22.38	2.4	0.1	340.89
592	21.756	1.6458	0.1	472.2
593	2.766	3.6646	0.1	9430.6
594	21.666	4.3032	0.1	489.62
595	1.4332	2.7434	0.1	10997
596	2.4827	2.8113	0.1	11749
597	1.8651	2.7133	0.1	13293
598	2.2462	3.2529	0.1	13035
599	2.9655	1.6959	0.1	6259.3
600	3.158	2.1223	0.1	6884.8
601	3.2267	1.5862	0.1	5500.6
602	21.148	1.6118	0.1	602.32
603	20.566	1.6142	0.1	728.51
604	19.988	1.6213	0.1	857.27
605	19.409	1.6237	0.1	986.75
606	18.834	1.6239	0.1	1118.2
607	18.254	1.6196	0.1	1252.2
608	17.68	1.6196	0.1	1387.1
609	17.105	1.6196	0.1	1523.9
610	16.531	1.6196	0.1	1662.7
611	15.956	1.6196	0.1	1803.4
612	15.382	1.6196	0.1	1946.1
613	14.807	1.6196	0.1	2090.6
614	14.232	1.6196	0.1	2237.2
615	13.658	1.6196	0.1	2385.4
616	13.083	1.6196	0.1	2535.8
617	12.509	1.6196	0.1	2688.
618	11.934	1.6196	0.1	2842.1
619	11.36	1.6196	0.1	2998.1
620	10.785	1.6196	0.1	3155.9
621	10.211	1.6196	0.1	3315.6
622	9.636	1.6196	0.1	3477.
623	9.0614	1.6196	0.1	3640.3
624	8.4868	1.6196	0.1	3805.4
625	7.9123	1.6196	0.1	3972.6
626	7.3377	1.6196	0.1	4142.1
627	6.7632	1.6196	0.1	4314.
628	6.1886	1.6196	0.1	4490.8
629	5.614	1.6196	0.1	4675.4
630	5.0269	1.6288	0.1	4873.
631	4.4691	1.6216	0.1	5067.3
632	22.331	3.7207	0.1	358.45
633	22.438	3.1041	0.1	325.58
634	3.2344	4.1836	0.1	6220.2
635	3.1566	4.627	0.1	5161.5
636	4.0687	4.4835	0.1	5161.9
637	4.5791	4.4151	0.1	5013.6
638	5.1316	4.3823	0.1	4836.2
639	5.702	4.373	0.1	4648.5
640	6.2918	4.3733	0.1	4462.2
641	6.8817	4.3734	0.1	4280.4
642	7.4715	4.3736	0.1	4103.3
643	8.061	4.3736	0.1	3929.6
644	8.6505	4.3736	0.1	3758.4
645	9.24	4.3736	0.1	3589.3
646	9.8295	4.3736	0.1	3422.2
647	10.419	4.3736	0.1	3257.1
648	11.008	4.3736	0.1	3093.9
649	11.598	4.3736	0.1	2932.6
650	12.187	4.3736	0.1	2773.4
651	12.777	4.3736	0.1	2616.2
652	13.366	4.3739	0.1	2461.
653	13.955	4.3746	0.1	2307.7
654	14.544	4.3754	0.1	2156.5
655	15.134	4.3758	0.1	2007.3
656	15.723	4.3758	0.1	1860.
657	16.313	4.3758	0.1	1714.8
658	16.903	4.3753	0.1	1571.4
659	17.493	4.3739	0.1	1430.5
660	18.08	4.3747	0.1	1292.8
661	18.67	4.375	0.1	1154.5
662	19.256	4.3739	0.1	1021.
663	19.85	4.3714	0.1	886.48
664	20.451	4.3603	0.1	754.28
665	21.062	4.3391	0.1	620.38
666	2.1327	3.2585	0.1	13099
667	2.2004	2.6454	0.1	13240
668	2.058	2.8681	0.1	12924
669	1.3517	2.422	0.1	9780.5
670	2.8237	2.3878	0.1	9061.2
671	3.4089	1.3252	0.1	5022.5
672	22.338	1.7423	0.1	349.42
673	2.8064	3.965	0.1	8130.
674	22.261	4.3083	0.1	366.75
675	1.4857	2.0643	0.1	9618.2
676	2.4793	2.5235	0.1	12154
677	1.5448	3.284	0.1	11570
678	2.3869	3.4995	0.1	12906
679	1.7184	2.5498	0.1	12820
680	1.2725	4.1885	0.1	7866.2
681	1.0116	4.5678	0.1	6188.7
682	1.3787	4.4885	0.1	6592.3
683	2.7563	1.8182	0.1	7212.
684	2.8256	2.095	0.1	8129.
685	0.96961	2.3401	0.1	8353.9
686	2.9195	1.098	0.1	4351.4
687	3.4309	0.90426	0.1	4332.
688	2.8277	4.2396	0.1	6798.3
689	2.7936	4.5018	0.1	5539.1
690	3.4449	5.0399	0.1	4425.7
691	2.7026	4.7188	0.1	4399.9
692	2.8472	4.9149	0.1	4178.6
693	4.0145	4.9827	0.1	4781.2
694	1.2304	1.6246	0.1	6885.8
695	1.0128	3.6325	0.1	8607.2
696	2.2431	2.4552	0.1	14136
697	2.	2.425	0.1	15062
698	1.2484	1.2118	0.1	5360.6
699	0.88339	1.7462	0.1	7036.2
700	0.90135	4.163	0.1	7258.4
701	1.479	5.3948	0.1	3054.1
702	2.9442	0.80711	0.1	3695.4
703	22.884	1.1806	0.1	232.9
704	22.837	4.8547	0.1	243.65
705	2.9123	5.18	0.1	3712.6
706	1.3462	0.84606	0.1	4074.
707	1.3333	5.0621	0.1	4829.8
708	1.6854	2.3176	0.1	12813
709	1.6865	4.4725	0.1	7066.2
710	1.6991	4.7353	0.1	5592.2
711	1.6965	4.961	0.1	4565.1
712	2.5	2.0385	0.1	10959
713	2.4704	1.7745	0.1	8646.3
714	2.4854	1.5	0.1	5720.2
715	2.5202	1.0269	0.1	3580.4
716	2.5077	0.79448	0.1	2876.9
717	2.4865	0.62651	0.1	2264.3
718	22.872	0.58903	0.1	230.04
719	22.303	0.56925	0.1	351.32
