Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
76	1.0832	2.984	0.	6.5851e-005
77	1.092	2.3645	0.	6.4288e-005
78	1.1098	1.7551	0.	6.1429e-005
79	22.883	1.7967	0.	1.2475e-006
80	22.881	2.3999	0.	1.3753e-006
81	22.897	3.0174	0.	1.4315e-006
82	22.9	3.6472	0.	1.3703e-006
83	22.882	4.2575	0.	1.2268e-006
84	22.312	4.8756	0.	1.1998e-006
85	21.742	4.9003	0.	1.449e-006
86	21.169	4.9148	0.	1.754e-006
87	20.594	4.9186	0.	2.1178e-006
88	20.026	4.9186	0.	2.5297e-006
89	19.459	4.9186	0.	3.0001e-006
90	18.891	4.9186	0.	3.5299e-006
91	18.323	4.9186	0.	4.1152e-006
92	17.756	4.9186	0.	4.7587e-006
93	17.188	4.9186	0.	5.4582e-006
94	16.62	4.9186	0.	6.2131e-006
95	16.053	4.9186	0.	7.0221e-006
96	15.485	4.9186	0.	7.8837e-006
97	14.917	4.9186	0.	8.7954e-006
98	14.349	4.9186	0.	9.754e-006
99	13.782	4.9186	0.	1.0757e-005
100	13.214	4.9186	0.	1.1799e-005
101	12.646	4.9186	0.	1.2874e-005
102	12.079	4.9186	0.	1.3979e-005
103	11.511	4.9186	0.	1.5142e-005
104	10.943	4.9186	0.	1.6621e-005
105	10.376	4.9186	0.	1.8173e-005
106	9.8081	4.9186	0.	1.979e-005
107	9.2404	4.9186	0.	2.1434e-005
108	8.6727	4.9186	0.	2.3112e-005
109	8.1051	4.9186	0.	2.4301e-005
110	7.5374	4.9186	0.	2.5734e-005
111	7.0561	4.9423	0.	2.606e-005
112	3.9416	2.8223	0.	5.5428e-005
113	3.7491	3.2781	0.	5.3815e-005
114	3.7184	2.0545	0.	4.7006e-005
115	6.8084	2.7965	0.	3.8837e-005
116	2.2298	1.7193	0.	5.4035e-005
117	21.224	3.8241	0.	1.9683e-006
118	20.646	3.8155	0.	2.316e-006
119	20.075	3.7995	0.	2.7213e-006
120	19.494	3.8071	0.	3.1938e-006
121	18.904	3.82	0.	3.7255e-006
122	18.328	3.8233	0.	4.3046e-006
123	17.757	3.8239	0.	4.9388e-006
124	17.188	3.8241	0.	5.6257e-006
125	16.62	3.8241	0.	6.3643e-006
126	16.053	3.8241	0.	7.1536e-006
127	15.485	3.8241	0.	7.9911e-006
128	14.917	3.8241	0.	8.8711e-006
129	14.349	3.8241	0.	9.7901e-006
130	13.782	3.8241	0.	1.0741e-005
131	13.214	3.8241	0.	1.1714e-005
132	12.646	3.8241	0.	1.27e-005
133	12.079	3.8241	0.	1.3752e-005
134	11.511	3.8241	0.	1.52e-005
135	10.943	3.8241	0.	1.6744e-005
136	10.376	3.8241	0.	1.8401e-005
137	3.137	2.7774	0.	5.3316e-005
138	7.4753	2.7563	0.	3.2724e-005
139	2.4471	3.4299	0.	5.6483e-005
140	5.0051	3.7263	0.	1.308e-004
141	5.3344	2.247	0.	1.342e-004
142	5.7962	5.7575	0.	1.4991e-005
143	5.7037	5.5164	0.	1.8026e-005
144	5.6099	5.2604	0.	2.6336e-005
145	5.5854	5.	0.	3.8839e-005
146	5.5854	4.75	0.	5.4201e-005
147	5.5907	4.49	0.	7.2464e-005
148	5.6169	3.9801	0.	7.2045e-005
149	23.44	5.4151	0.	5.7733e-007
150	22.875	5.4343	0.	7.656e-007
151	22.305	5.4389	0.	1.0064e-006
152	21.737	5.4484	0.	1.2791e-006
153	21.166	5.4553	0.	1.5987e-006
154	20.594	5.4593	0.	1.97e-006
155	20.026	5.4593	0.	2.3911e-006
156	19.459	5.4593	0.	2.8666e-006
157	18.891	5.4593	0.	3.4001e-006
158	18.323	5.4593	0.	3.9913e-006
159	17.756	5.4593	0.	4.6404e-006
160	17.188	5.4593	0.	5.3476e-006
161	16.62	5.4593	0.	6.1126e-006
162	16.053	5.4593	0.	6.9346e-006
163	15.485	5.4593	0.	7.8127e-006
164	14.917	5.4593	0.	8.7457e-006
165	14.349	5.4593	0.	9.732e-006
166	13.782	5.4593	0.	1.077e-005
167	13.214	5.4593	0.	1.1857e-005
168	12.646	5.4593	0.	1.2991e-005
169	12.079	5.4593	0.	1.4169e-005
170	11.511	5.4593	0.	1.539e-005
171	10.943	5.4593	0.	1.6653e-005
172	10.376	5.4593	0.	1.8062e-005
173	9.8081	5.4593	0.	1.9603e-005
174	9.2404	5.4593	0.	2.1129e-005
175	8.6727	5.4593	0.	2.2547e-005
176	8.1051	5.4593	0.	2.3853e-005
177	7.5345	5.4656	0.	2.4569e-005
178	6.9137	5.5069	0.	2.4797e-005
179	6.454	5.3253	0.	2.8104e-005
180	23.441	0.59357	0.	5.7967e-007
181	23.449	1.1878	0.	8.8962e-007
182	23.451	1.7983	0.	1.1274e-006
183	23.442	2.4017	0.	1.2715e-006
184	23.444	3.0078	0.	1.3153e-006
185	23.445	3.6182	0.	1.2686e-006
186	23.442	4.2252	0.	1.1202e-006
187	23.437	4.8225	0.	8.833e-007
188	5.907	0.41117	0.	1.8506e-005
189	6.4746	0.45752	0.	2.3241e-005
190	7.0194	0.50107	0.	2.4913e-005
191	7.5604	0.53058	0.	2.4854e-005
192	8.1125	0.53967	0.	2.3758e-005
193	8.6727	0.5407	0.	2.2559e-005
194	9.2404	0.5407	0.	2.1135e-005
195	9.8081	0.5407	0.	1.9602e-005
196	10.376	0.5407	0.	1.8062e-005
197	10.943	0.5407	0.	1.6654e-005
198	11.511	0.5407	0.	1.5391e-005
199	12.079	0.5407	0.	1.417e-005
200	12.646	0.5407	0.	1.2991e-005
201	13.214	0.5407	0.	1.1857e-005
202	13.782	0.5407	0.	1.077e-005
203	14.349	0.5407	0.	9.7323e-006
204	14.917	0.5407	0.	8.7457e-006
205	15.485	0.5407	0.	7.8127e-006
206	16.053	0.5407	0.	6.9346e-006
207	16.62	0.5407	0.	6.1126e-006
208	17.188	0.5407	0.	5.3476e-006
209	17.756	0.5407	0.	4.6402e-006
210	18.323	0.5407	0.	3.9909e-006
211	18.891	0.5407	0.	3.4e-006
212	19.459	0.5407	0.	2.867e-006
213	20.026	0.5407	0.	2.39e-006
214	20.594	0.5407	0.	1.9677e-006
215	21.17	0.55042	0.	1.5968e-006
216	21.746	0.56408	0.	1.2774e-006
217	22.315	0.57857	0.	1.0058e-006
218	22.882	0.59094	0.	7.7172e-007
219	4.6717	0.48466	0.	2.3777e-005
220	4.7519	0.98585	0.	4.9785e-005
221	4.7841	1.5033	0.	9.5248e-005
222	4.7787	1.7544	0.	1.1445e-004
223	4.7719	2.0019	0.	9.5292e-005
224	0.55822	0.58758	0.	7.0866e-005
225	1.1219	0.57788	0.	5.0553e-005
226	1.6917	0.56411	0.	5.1511e-005
227	2.2577	0.56238	0.	4.726e-005
228	2.8333	0.5407	0.	4.3285e-005
229	3.4756	0.51661	0.	3.69e-005
230	3.8362	0.7421	0.	3.8939e-005
231	0.55735	5.4063	0.	7.0918e-005
232	0.55117	4.8055	0.	8.8217e-005
233	0.54707	4.2041	0.	9.3812e-005
234	0.5407	3.6	0.	9.6548e-005
235	0.54478	2.995	0.	9.7464e-005
236	0.54867	2.3861	0.	9.6605e-005
237	0.55386	1.7795	0.	9.3482e-005
238	0.55674	1.1808	0.	8.8077e-005
239	4.4551	5.5699	0.	2.5452e-005
240	3.8905	5.531	0.	3.3012e-005
241	3.3554	5.497	0.	3.7589e-005
242	2.8013	5.4669	0.	4.3365e-005
243	2.2397	5.443	0.	4.7453e-005
244	1.6762	5.424	0.	5.1624e-005
245	1.1138	5.4089	0.	5.0694e-005
246	4.7785	5.3808	0.	3.6405e-005
247	4.7227	4.9311	0.	5.2048e-005
248	4.772	4.7018	0.	7.3235e-005
249	4.8105	4.4741	0.	1.0343e-004
250	4.7529	3.9451	0.	8.92e-005
251	5.591	0.60802	0.	2.6437e-005
252	5.6383	1.0489	0.	3.8847e-005
253	5.602	1.2879	0.	5.4931e-005
254	5.5959	1.5415	0.	7.5023e-005
255	5.5984	1.7948	0.	8.4875e-005
256	5.6243	2.0461	0.	7.0503e-005
257	6.1167	5.478	0.	2.1714e-005
258	22.877	4.8436	0.	1.0117e-006
259	22.895	1.189	0.	1.0241e-006
260	4.2786	0.52037	0.	2.9343e-005
261	1.1031	4.8113	0.	5.7085e-005
262	6.0624	0.86553	0.	2.5073e-005
263	5.9042	5.25	0.	2.5729e-005
264	5.0617	2.4385	0.	1.1379e-004
265	5.3156	2.4563	0.	1.0971e-004
266	5.9022	4.991	0.	3.0841e-005
267	5.8969	4.7516	0.	3.7772e-005
268	5.9297	4.4839	0.	4.3433e-005
269	4.3223	0.70086	0.	3.1611e-005
270	4.4368	1.004	0.	4.2023e-005
271	4.4588	1.7815	0.	6.2485e-005
272	3.8201	5.0667	0.	3.7233e-005
273	3.3162	5.0025	0.	4.0863e-005
274	6.0227	1.1315	0.	3.1705e-005
275	4.5672	4.4328	0.	7.1434e-005
276	4.4252	4.5899	0.	5.3646e-005
277	4.4506	3.9203	0.	6.0284e-005
278	4.4919	4.219	0.	6.6131e-005
279	5.9121	1.5833	0.	4.467e-005
280	5.9617	2.0991	0.	4.8882e-005
281	5.9643	1.8222	0.	4.4159e-005
282	5.5721	3.5036	0.	8.3531e-005
283	4.7541	3.34	0.	8.2682e-005
284	6.2208	5.1709	0.	2.6609e-005
285	6.6294	4.9696	0.	2.64e-005
286	4.7992	2.4967	0.	8.9626e-005
287	5.5584	2.5687	0.	8.3637e-005
288	22.327	4.2941	0.	1.3891e-006
289	22.322	1.761	0.	1.4117e-006
290	4.0868	0.86756	0.	3.88e-005
291	3.6975	1.1361	0.	3.8025e-005
292	4.4371	2.0415	0.	5.9208e-005
293	1.6617	1.7311	0.	6.0358e-005
294	1.665	4.2563	0.	5.943e-005
295	6.4425	1.304	0.	3.0175e-005
296	4.437	3.5657	0.	5.8489e-005
297	5.9686	2.4235	0.	5.2701e-005
298	5.251	3.3534	0.	1.0101e-004
299	5.0435	3.2542	0.	9.5714e-005
300	5.0984	2.6317	0.	1.0237e-004
301	5.2718	2.6681	0.	9.6711e-005
302	6.2478	4.9732	0.	2.802e-005
303	6.2125	4.7678	0.	3.1555e-005
304	6.2622	4.484	0.	3.102e-005
305	6.3086	4.2202	0.	3.6752e-005
306	21.184	4.3623	0.	1.8955e-006
307	20.613	4.3651	0.	2.2455e-006
308	20.044	4.3609	0.	2.6533e-006
309	19.474	4.3614	0.	3.1171e-006
310	18.901	4.3663	0.	3.6434e-006
311	18.328	4.3699	0.	4.2271e-006
312	17.757	4.3709	0.	4.8644e-006
313	17.189	4.3712	0.	5.5559e-006
314	16.62	4.3713	0.	6.3018e-006
315	16.053	4.3713	0.	7.0996e-006
316	15.485	4.3714	0.	7.9462e-006
317	14.917	4.3714	0.	8.8404e-006
318	14.349	4.3714	0.	9.7763e-006
319	13.782	4.3714	0.	1.0748e-005
320	13.214	4.3714	0.	1.1751e-005
321	12.646	4.3714	0.	1.2776e-005
322	12.079	4.3714	0.	1.3813e-005
323	11.511	4.3714	0.	1.517e-005
324	10.943	4.3714	0.	1.6686e-005
325	10.376	4.3779	0.	1.8293e-005
326	9.8081	4.3779	0.	2.0006e-005
327	9.2404	4.3779	0.	2.18e-005
328	8.6727	4.3779	0.	2.3806e-005
329	8.0915	4.3755	0.	2.5689e-005
330	7.5069	4.3768	0.	2.8607e-005
331	6.8309	4.3685	0.	3.0732e-005
332	22.378	3.0978	0.	1.5908e-006
333	22.353	3.7049	0.	1.5084e-006
334	7.5267	1.6291	0.	2.8475e-005
335	8.0977	1.6305	0.	2.5891e-005
336	8.6727	1.6221	0.	2.3747e-005
337	9.2404	1.6221	0.	2.1801e-005
338	9.8081	1.6221	0.	1.9997e-005
339	10.376	1.6221	0.	1.8291e-005
340	10.943	1.6221	0.	1.6684e-005
341	11.511	1.6221	0.	1.517e-005
342	12.079	1.6221	0.	1.3816e-005
343	12.646	1.6221	0.	1.2778e-005
344	13.214	1.6221	0.	1.1753e-005
345	13.782	1.6221	0.	1.0749e-005
346	14.349	1.6221	0.	9.7767e-006
347	14.917	1.6221	0.	8.84e-006
348	15.485	1.6221	0.	7.9462e-006
349	16.053	1.6221	0.	7.0995e-006
350	16.62	1.6221	0.	6.3016e-006
351	17.188	1.6221	0.	5.556e-006
352	17.756	1.6221	0.	4.8654e-006
353	18.323	1.6221	0.	4.2303e-006
354	18.891	1.6221	0.	3.6532e-006
355	19.459	1.6221	0.	3.132e-006
356	20.022	1.6175	0.	2.6702e-006
357	20.587	1.6156	0.	2.2667e-006
358	21.162	1.6221	0.	1.9147e-006
359	21.762	1.6771	0.	1.626e-006
360	4.1015	1.0825	0.	3.9677e-005
361	4.2523	1.5348	0.	4.3947e-005
362	2.763	1.6931	0.	4.9333e-005
363	3.235	1.6429	0.	4.6664e-005
364	1.5986	2.9248	0.	6.4033e-005
365	1.6374	2.3257	0.	6.3434e-005
366	2.7943	4.4409	0.	5.0108e-005
367	2.2075	4.3447	0.	5.2997e-005
368	4.1048	3.9849	0.	4.789e-005
369	4.2067	4.3151	0.	5.3969e-005
370	6.4745	2.1601	0.	3.8266e-005
371	6.4485	1.8071	0.	3.664e-005
372	4.8378	3.0827	0.	8.2205e-005
373	5.3108	3.1698	0.	9.066e-005
374	5.3773	2.7625	0.	8.9637e-005
375	5.1034	2.8088	0.	9.3782e-005
376	5.9664	3.6297	0.	5.3069e-005
377	21.765	4.3369	0.	1.6036e-006
378	22.289	2.417	0.	1.5318e-006
379	4.4853	2.3024	0.	6.036e-005
380	1.6221	3.6	0.	6.1897e-005
381	3.3225	4.5171	0.	4.4865e-005
382	6.9179	1.6095	0.	2.9916e-005
383	5.7836	2.7328	0.	6.1214e-005
384	4.0889	2.0658	0.	4.7753e-005
385	3.7333	1.5881	0.	4.2766e-005
386	4.0942	3.5965	0.	5.4273e-005
387	9.8081	3.8241	0.	2.019e-005
388	9.2421	3.8274	0.	2.2161e-005
389	8.6727	3.8372	0.	2.4379e-005
390	8.0804	3.8344	0.	2.7348e-005
391	7.4847	3.848	0.	3.0525e-005
392	6.9001	3.8825	0.	3.4029e-005
393	21.851	3.2324	0.	1.7413e-006
394	7.5066	2.1939	0.	3.0764e-005
395	8.0851	2.1851	0.	2.6964e-005
396	8.6626	2.1763	0.	2.4459e-005
397	9.2355	2.1721	0.	2.2171e-005
398	9.806	2.17	0.	2.0196e-005
399	10.375	2.1694	0.	1.84e-005
400	10.943	2.1694	0.	1.6743e-005
401	11.511	2.1693	0.	1.5198e-005
402	12.079	2.1693	0.	1.3752e-005
403	12.646	2.1693	0.	1.2701e-005
404	13.214	2.1693	0.	1.1714e-005
405	13.781	2.1685	0.	1.0742e-005
406	14.349	2.1628	0.	9.7893e-006
407	14.917	2.1628	0.	8.8709e-006
408	15.485	2.1628	0.	7.9908e-006
409	16.053	2.1628	0.	7.1529e-006
410	16.62	2.1628	0.	6.3638e-006
411	17.188	2.1628	0.	5.6256e-006
412	17.756	2.1628	0.	4.94e-006
413	18.323	2.1628	0.	4.3093e-006
414	18.894	2.1692	0.	3.727e-006
415	19.452	2.164	0.	3.2339e-006
416	20.006	2.1465	0.	2.7701e-006
417	20.554	2.1389	0.	2.3975e-006
418	21.113	2.161	0.	2.0452e-006
419	21.661	2.1906	0.	1.7818e-006
420	21.876	2.7716	0.	1.7724e-006
421	2.7954	2.3369	0.	5.3272e-005
422	3.2771	2.1213	0.	5.0311e-005
423	2.1095	2.8306	0.	5.7636e-005
424	2.1921	2.2918	0.	5.7276e-005
425	2.8258	3.9897	0.	5.0703e-005
426	2.2934	3.8653	0.	5.6604e-005
427	2.1255	3.2524	0.	6.0261e-005
428	3.7635	4.0621	0.	4.6228e-005
429	3.848	4.5507	0.	3.9969e-005
430	4.9782	2.9168	0.	9.1271e-005
431	5.8494	3.4116	0.	5.8536e-005
432	21.791	3.783	0.	1.7189e-006
433	4.5269	2.625	0.	6.508e-005
434	5.4038	2.9838	0.	9.0619e-005
435	6.4186	3.4861	0.	4.368e-005
436	4.1693	2.3867	0.	5.4368e-005
437	4.0845	3.1893	0.	5.7617e-005
438	6.0649	2.8966	0.	5.3795e-005
439	6.991	2.1977	0.	3.3794e-005
440	21.573	2.692	0.	1.8986e-006
441	3.752	3.658	0.	5.118e-005
442	21.298	3.2824	0.	1.9816e-006
443	20.771	3.2651	0.	2.278e-006
444	20.146	3.224	0.	2.6997e-006
445	19.497	3.2624	0.	3.2686e-006
446	18.906	3.2669	0.	3.7636e-006
447	18.326	3.2704	0.	4.3494e-006
448	17.756	3.2703	0.	4.9767e-006
449	17.188	3.2703	0.	5.6607e-006
450	16.62	3.2704	0.	6.3959e-006
451	16.053	3.2704	0.	7.181e-006
452	15.485	3.2704	0.	8.0127e-006
453	14.918	3.2646	0.	8.8856e-006
454	14.349	3.2704	0.	9.7964e-006
455	13.782	3.2704	0.	1.0735e-005
456	13.214	3.2704	0.	1.1693e-005
457	12.646	3.2704	0.	1.2658e-005
458	12.079	3.2704	0.	1.3758e-005
459	11.511	3.2704	0.	1.5215e-005
460	10.943	3.2704	0.	1.6777e-005
461	10.376	3.2704	0.	1.8463e-005
462	9.8081	3.2704	0.	2.03e-005
463	9.2404	3.2704	0.	2.239e-005
464	8.6583	3.2806	0.	2.4824e-005
465	8.0675	3.2884	0.	2.8078e-005
466	7.4693	3.302	0.	3.2275e-005
467	6.8774	3.3816	0.	3.6705e-005
468	8.0707	2.7395	0.	2.77e-005
469	8.6548	2.7301	0.	2.4889e-005
470	9.2355	2.7199	0.	2.239e-005
471	9.8069	2.7166	0.	2.0309e-005
472	10.375	2.7166	0.	1.8461e-005
473	10.943	2.7166	0.	1.6777e-005
474	11.511	2.7166	0.	1.5216e-005
475	12.079	2.7166	0.	1.3758e-005
476	12.646	2.7166	0.	1.2659e-005
477	13.214	2.7166	0.	1.1694e-005
478	13.782	2.7166	0.	1.0735e-005
479	14.349	2.71	0.	9.7963e-006
480	14.917	2.7093	0.	8.8863e-006
481	15.485	2.7035	0.	8.0122e-006
482	16.053	2.7035	0.	7.1811e-006
483	16.62	2.7035	0.	6.3961e-006
484	17.188	2.7035	0.	5.6607e-006
485	17.756	2.7035	0.	4.9793e-006
486	18.326	2.7176	0.	4.3468e-006
487	18.897	2.7176	0.	3.7799e-006
488	19.474	2.7188	0.	3.2138e-006
489	19.978	2.6676	0.	2.8679e-006
490	20.512	2.6508	0.	2.5251e-006
491	3.4211	2.5288	0.	5.2884e-005
492	2.5863	2.9023	0.	5.4984e-005
493	20.978	2.7248	0.	2.2261e-006
494	3.3482	3.2798	0.	5.3251e-005
495	3.8009	2.4504	0.	5.2365e-005
496	2.8935	3.5366	0.	5.2348e-005
497	2.9687	3.1182	0.	5.3716e-005
498	5.222	2.8917	0.	9.4282e-005
499	3.387	3.0041	0.	5.3276e-005
500	3.6372	2.8994	0.	5.3242e-005
501	4.2573	2.7366	0.	5.7384e-005
502	6.3507	5.7137	0.	2.2647e-005
503	4.0746	0.28965	0.	3.1177e-005
504	5.1362	3.0708	0.	9.3459e-005
505	5.1362	3.0708	0.1	2.3585e-004
506	4.0746	0.28965	0.1	8.3636e-005
507	6.3507	5.7137	0.1	6.0665e-005
508	4.2573	2.7366	0.1	1.6642e-004
509	3.6372	2.8994	0.1	1.4015e-004
510	3.387	3.0041	0.1	1.3185e-004
511	5.222	2.8917	0.1	2.3425e-004
512	2.9687	3.1182	0.1	1.2806e-004
513	2.8935	3.5366	0.1	1.2849e-004
514	3.8009	2.4504	0.1	1.3999e-004
515	3.3482	3.2798	0.1	1.3303e-004
516	20.978	2.7248	0.1	3.1817e-006
517	2.5863	2.9023	0.1	1.2917e-004
518	3.4211	2.5288	0.1	1.3126e-004
519	20.512	2.6508	0.1	4.1282e-006
520	19.978	2.6676	0.1	5.3803e-006
521	19.474	2.7188	0.1	6.5823e-006
522	18.897	2.7176	0.1	8.1848e-006
523	18.326	2.7176	0.1	9.9763e-006
524	17.756	2.7035	0.1	1.1958e-005
525	17.188	2.7035	0.1	1.4114e-005
526	16.62	2.7035	0.1	1.6454e-005
527	16.053	2.7035	0.1	1.8976e-005
528	15.485	2.7035	0.1	2.168e-005
529	14.917	2.7093	0.1	2.4564e-005
530	14.349	2.71	0.1	2.7624e-005
531	13.782	2.7166	0.1	3.0858e-005
532	13.214	2.7166	0.1	3.4262e-005
533	12.646	2.7166	0.1	3.7831e-005
534	12.079	2.7166	0.1	4.1559e-005
535	11.511	2.7166	0.1	4.5442e-005
536	10.943	2.7166	0.1	4.9478e-005
537	10.375	2.7166	0.1	5.3678e-005
538	9.8069	2.7166	0.1	5.8087e-005
539	9.2355	2.7199	0.1	6.2854e-005
540	8.6548	2.7301	0.1	6.8289e-005
541	8.0707	2.7395	0.1	7.4976e-005
542	6.8774	3.3816	0.1	9.8228e-005
543	7.4693	3.302	0.1	8.5059e-005
544	8.0675	3.2884	0.1	7.5215e-005
545	8.6583	3.2806	0.1	6.8218e-005
546	9.2404	3.2704	0.1	6.2803e-005
547	9.8081	3.2704	0.1	5.8066e-005
548	10.376	3.2704	0.1	5.3673e-005
549	10.943	3.2704	0.1	4.9475e-005
550	11.511	3.2704	0.1	4.544e-005
551	12.079	3.2704	0.1	4.1558e-005
552	12.646	3.2704	0.1	3.783e-005
553	13.214	3.2704	0.1	3.4262e-005
554	13.782	3.2704	0.1	3.0858e-005
555	14.349	3.2704	0.1	2.7623e-005
556	14.918	3.2646	0.1	2.4562e-005
557	15.485	3.2704	0.1	2.168e-005
558	16.053	3.2704	0.1	1.8976e-005
559	16.62	3.2704	0.1	1.6454e-005
560	17.188	3.2703	0.1	1.4114e-005
561	17.756	3.2703	0.1	1.1955e-005
562	18.326	3.2704	0.1	9.9768e-006
563	18.906	3.2669	0.1	8.1513e-006
564	19.497	3.2624	0.1	6.5094e-006
565	20.146	3.224	0.1	4.8773e-006
566	20.771	3.2651	0.1	3.6606e-006
567	21.298	3.2824	0.1	2.7146e-006
568	3.752	3.658	0.1	1.3722e-004
569	21.573	2.692	0.1	2.3801e-006
570	6.991	2.1977	0.1	9.1849e-005
571	6.0649	2.8966	0.1	1.5346e-004
572	4.0845	3.1893	0.1	1.5764e-004
573	4.1693	2.3867	0.1	1.5476e-004
574	6.4186	3.4861	0.1	1.1909e-004
575	5.4038	2.9838	0.1	2.2741e-004
576	4.5269	2.625	0.1	1.9125e-004
577	21.791	3.783	0.1	1.9887e-006
578	5.8494	3.4116	0.1	1.7502e-004
579	4.9782	2.9168	0.1	2.3237e-004
580	3.848	4.5507	0.1	1.1633e-004
581	3.7635	4.0621	0.1	1.3056e-004
582	2.1255	3.2524	0.1	1.3709e-004
583	2.2934	3.8653	0.1	1.34e-004
584	2.8258	3.9897	0.1	1.2672e-004
585	2.1921	2.2918	0.1	1.3053e-004
586	2.1095	2.8306	0.1	1.307e-004
587	3.2771	2.1213	0.1	1.302e-004
588	2.7954	2.3369	0.1	1.2629e-004
589	21.876	2.7716	0.1	1.9143e-006
590	21.661	2.1906	0.1	2.2002e-006
591	21.113	2.161	0.1	2.9734e-006
592	20.554	2.1389	0.1	4.0635e-006
593	20.006	2.1465	0.1	5.203e-006
594	19.452	2.164	0.1	6.6333e-006
595	18.894	2.1692	0.1	8.1928e-006
596	18.323	2.1628	0.1	9.9805e-006
597	17.756	2.1628	0.1	1.1955e-005
598	17.188	2.1628	0.1	1.4113e-005
599	16.62	2.1628	0.1	1.6455e-005
600	16.053	2.1628	0.1	1.898e-005
601	15.485	2.1628	0.1	2.1687e-005
602	14.917	2.1628	0.1	2.4575e-005
603	14.349	2.1628	0.1	2.7642e-005
604	13.781	2.1685	0.1	3.0883e-005
605	13.214	2.1693	0.1	3.4295e-005
606	12.646	2.1693	0.1	3.7875e-005
607	12.079	2.1693	0.1	4.1618e-005
608	11.511	2.1693	0.1	4.5522e-005
609	10.943	2.1694	0.1	4.9584e-005
610	10.375	2.1694	0.1	5.3814e-005
611	9.806	2.17	0.1	5.8245e-005
612	9.2355	2.1721	0.1	6.2968e-005
613	8.6626	2.1763	0.1	6.817e-005
614	8.0851	2.1851	0.1	7.429e-005
615	7.5066	2.1939	0.1	8.2677e-005
616	21.851	3.2324	0.1	1.9299e-006
617	6.9001	3.8825	0.1	9.3144e-005
618	7.4847	3.848	0.1	8.2567e-005
619	8.0804	3.8344	0.1	7.4555e-005
