Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
126	16.053	3.8241	0.	-0.15081
127	15.485	3.8241	0.	-0.16489
128	14.917	3.8241	0.	-0.15123
129	14.349	3.8241	0.	-0.13818
130	13.782	3.8241	0.	-0.14208
131	13.214	3.8241	0.	-0.11947
132	12.646	3.8241	0.	-0.11226
133	12.079	3.8241	0.	-0.60497
134	11.511	3.8241	0.	-4.203
135	10.943	3.8241	0.	-8.8305
136	10.376	3.8241	0.	-14.755
137	3.137	2.7774	0.	-219.93
138	7.4753	2.7563	0.	-104.81
139	2.4471	3.4299	0.	-317.54
140	5.0051	3.7263	0.	74.729
141	5.3344	2.247	0.	80.218
142	5.7962	5.7575	0.	-10.483
143	5.7037	5.5164	0.	-14.63
144	5.6099	5.2604	0.	-5.1224
145	5.5854	5.	0.	-4.2001
146	5.5854	4.75	0.	-5.2048
147	5.5907	4.49	0.	-0.86948
148	5.6169	3.9801	0.	-120.72
149	23.44	5.4151	0.	-1.1697e-002
150	22.875	5.4343	0.	-6.2786e-002
151	22.305	5.4389	0.	-3.2678e-002
152	21.737	5.4484	0.	-4.0184e-002
153	21.166	5.4553	0.	-3.3447e-002
154	20.594	5.4593	0.	-3.99e-002
155	20.026	5.4593	0.	-3.1893e-002
156	19.459	5.4593	0.	-3.588e-002
157	18.891	5.4593	0.	-3.9233e-002
158	18.323	5.4593	0.	-3.95e-002
159	17.756	5.4593	0.	-4.0634e-002
160	17.188	5.4593	0.	-4.2324e-002
161	16.62	5.4593	0.	-4.6174e-002
162	16.053	5.4593	0.	-5.0208e-002
163	15.485	5.4593	0.	-5.5817e-002
164	14.917	5.4593	0.	-6.3533e-002
165	14.349	5.4593	0.	-7.3257e-002
166	13.782	5.4593	0.	-8.5098e-002
167	13.214	5.4593	0.	-9.9912e-002
168	12.646	5.4593	0.	-0.11895
169	12.079	5.4593	0.	-0.14246
170	11.511	5.4593	0.	-0.16234
171	10.943	5.4593	0.	-0.19993
172	10.376	5.4593	0.	-0.99793
173	9.8081	5.4593	0.	-2.4026
174	9.2404	5.4593	0.	-3.2544
175	8.6727	5.4593	0.	-3.0445
176	8.1051	5.4593	0.	-1.2015
177	7.5345	5.4656	0.	3.1228
178	6.9137	5.5069	0.	3.9723
179	6.454	5.3253	0.	5.2923
180	23.441	0.59357	0.	-4.3551e-003
181	23.449	1.1878	0.	-0.25165
182	23.451	1.7983	0.	-0.18834
183	23.442	2.4017	0.	-0.20167
184	23.444	3.0078	0.	-0.20168
185	23.445	3.6182	0.	-0.19154
186	23.442	4.2252	0.	-0.16121
187	23.437	4.8225	0.	-0.23696
188	5.907	0.41117	0.	1.5894
189	6.4746	0.45752	0.	14.146
190	7.0194	0.50107	0.	4.7443
191	7.5604	0.53058	0.	0.70119
192	8.1125	0.53967	0.	-2.8808e-002
193	8.6727	0.5407	0.	-2.9423
194	9.2404	0.5407	0.	-3.3103
195	9.8081	0.5407	0.	-2.3954
196	10.376	0.5407	0.	-0.98033
197	10.943	0.5407	0.	-0.19179
198	11.511	0.5407	0.	-0.16642
199	12.079	0.5407	0.	-0.14112
200	12.646	0.5407	0.	-0.11851
201	13.214	0.5407	0.	-0.1002
202	13.782	0.5407	0.	-8.7316e-002
203	14.349	0.5407	0.	-7.4928e-002
204	14.917	0.5407	0.	-6.3682e-002
205	15.485	0.5407	0.	-5.7017e-002
206	16.053	0.5407	0.	-5.2095e-002
207	16.62	0.5407	0.	-4.7077e-002
208	17.188	0.5407	0.	-4.4033e-002
209	17.756	0.5407	0.	-4.2023e-002
210	18.323	0.5407	0.	-3.7897e-002
211	18.891	0.5407	0.	-3.9522e-002
212	19.459	0.5407	0.	-3.5686e-002
213	20.026	0.5407	0.	-3.0117e-002
214	20.594	0.5407	0.	-3.8431e-002
215	21.17	0.55042	0.	-4.7079e-002
216	21.746	0.56408	0.	-5.1122e-002
217	22.315	0.57857	0.	-2.3891e-002
218	22.882	0.59094	0.	-3.5819e-002
219	4.6717	0.48466	0.	-26.068
220	4.7519	0.98585	0.	-8.5057
221	4.7841	1.5033	0.	-0.59301
222	4.7787	1.7544	0.	-26.134
223	4.7719	2.0019	0.	-123.48
224	0.55822	0.58758	0.	-173.97
225	1.1219	0.57788	0.	-161.38
226	1.6917	0.56411	0.	-88.199
227	2.2577	0.56238	0.	-66.747
228	2.8333	0.5407	0.	-32.74
229	3.4756	0.51661	0.	4.4384
230	3.8362	0.7421	0.	2.2177
231	0.55735	5.4063	0.	-175.8
232	0.55117	4.8055	0.	-349.98
233	0.54707	4.2041	0.	-408.94
234	0.5407	3.6	0.	-434.56
235	0.54478	2.995	0.	-440.07
236	0.54867	2.3861	0.	-429.78
237	0.55386	1.7795	0.	-406.
238	0.55674	1.1808	0.	-347.58
239	4.4551	5.5699	0.	4.6234
240	3.8905	5.531	0.	15.537
241	3.3554	5.497	0.	0.35334
242	2.8013	5.4669	0.	-31.292
243	2.2397	5.443	0.	-66.467
244	1.6762	5.424	0.	-92.715
245	1.1138	5.4089	0.	-167.
246	4.7785	5.3808	0.	-15.76
247	4.7227	4.9311	0.	-12.957
248	4.772	4.7018	0.	-11.582
249	4.8105	4.4741	0.	-1.1378
250	4.7529	3.9451	0.	-104.97
251	5.591	0.60802	0.	-12.159
252	5.6383	1.0489	0.	-4.4177
253	5.602	1.2879	0.	-5.671
254	5.5959	1.5415	0.	-1.1762
255	5.5984	1.7948	0.	-21.688
256	5.6243	2.0461	0.	-106.98
257	6.1167	5.478	0.	3.9257
258	22.877	4.8436	0.	-0.21772
259	22.895	1.189	0.	-0.19014
260	4.2786	0.52037	0.	27.335
261	1.1031	4.8113	0.	-359.99
262	6.0624	0.86553	0.	8.4398
263	5.9042	5.25	0.	1.7643
264	5.0617	2.4385	0.	6.5443
265	5.3156	2.4563	0.	5.8262
266	5.9022	4.991	0.	0.27536
267	5.8969	4.7516	0.	10.177
268	5.9297	4.4839	0.	8.5456
269	4.3223	0.70086	0.	-2.5511
270	4.4368	1.004	0.	6.5998
271	4.4588	1.7815	0.	13.406
272	3.8201	5.0667	0.	-0.97484
273	3.3162	5.0025	0.	-34.109
274	6.0227	1.1315	0.	-2.0163
275	4.5672	4.4328	0.	29.727
276	4.4252	4.5899	0.	19.163
277	4.4506	3.9203	0.	22.616
278	4.4919	4.219	0.	15.472
279	5.9121	1.5833	0.	21.12
280	5.9617	2.0991	0.	-26.556
281	5.9643	1.8222	0.	5.5572
282	5.5721	3.5036	0.	-5.4616
283	4.7541	3.34	0.	-5.6829
284	6.2208	5.1709	0.	2.059
285	6.6294	4.9696	0.	-12.023
286	4.7992	2.4967	0.	-6.1456
287	5.5584	2.5687	0.	-16.93
288	22.327	4.2941	0.	-0.21287
289	22.322	1.761	0.	-0.2323
290	4.0868	0.86756	0.	20.365
291	3.6975	1.1361	0.	-3.8682
292	4.4371	2.0415	0.	17.715
293	1.6617	1.7311	0.	-324.67
294	1.665	4.2563	0.	-320.16
295	6.4425	1.304	0.	3.9295
296	4.437	3.5657	0.	0.81033
297	5.9686	2.4235	0.	-48.105
298	5.251	3.3534	0.	6.4778
299	5.0435	3.2542	0.	-3.9843
300	5.0984	2.6317	0.	3.3421
301	5.2718	2.6681	0.	-12.214
302	6.2478	4.9732	0.	11.89
303	6.2125	4.7678	0.	-8.9844
304	6.2622	4.484	0.	3.7481
305	6.3086	4.2202	0.	-30.146
306	21.184	4.3623	0.	-0.2159
307	20.613	4.3651	0.	-0.12863
308	20.044	4.3609	0.	-0.19654
309	19.474	4.3614	0.	-0.19726
310	18.901	4.3663	0.	-0.14058
311	18.328	4.3699	0.	-0.16969
312	17.757	4.3709	0.	-0.1524
313	17.189	4.3712	0.	-0.15564
314	16.62	4.3713	0.	-0.15491
315	16.053	4.3713	0.	-0.16008
316	15.485	4.3714	0.	-0.14361
317	14.917	4.3714	0.	-0.14824
318	14.349	4.3714	0.	-0.15188
319	13.782	4.3714	0.	-0.13414
320	13.214	4.3714	0.	-0.13382
321	12.646	4.3714	0.	-0.1257
322	12.079	4.3714	0.	-0.12361
323	11.511	4.3714	0.	-2.517
324	10.943	4.3714	0.	-6.1888
325	10.376	4.3779	0.	-10.685
326	9.8081	4.3779	0.	-16.13
327	9.2404	4.3779	0.	-22.717
328	8.6727	4.3779	0.	-29.692
329	8.0915	4.3755	0.	-38.022
330	7.5069	4.3768	0.	-45.475
331	6.8309	4.3685	0.	-57.244
332	22.378	3.0978	0.	-0.22184
333	22.353	3.7049	0.	-7.9348e-002
334	7.5267	1.6291	0.	-45.103
335	8.0977	1.6305	0.	-38.834
336	8.6727	1.6221	0.	-29.795
337	9.2404	1.6221	0.	-22.414
338	9.8081	1.6221	0.	-15.993
339	10.376	1.6221	0.	-10.595
340	10.943	1.6221	0.	-6.1099
341	11.511	1.6221	0.	-2.4729
342	12.079	1.6221	0.	-0.12326
343	12.646	1.6221	0.	-0.12601
344	13.214	1.6221	0.	-0.13432
345	13.782	1.6221	0.	-0.13713
346	14.349	1.6221	0.	-0.14758
347	14.917	1.6221	0.	-0.14679
348	15.485	1.6221	0.	-0.14828
349	16.053	1.6221	0.	-0.15994
350	16.62	1.6221	0.	-0.15877
351	17.188	1.6221	0.	-0.15297
352	17.756	1.6221	0.	-0.167
353	18.323	1.6221	0.	-0.16775
354	18.891	1.6221	0.	-0.17759
355	19.459	1.6221	0.	-0.1564
356	20.022	1.6175	0.	-8.6691e-002
357	20.587	1.6156	0.	-0.17608
358	21.162	1.6221	0.	-0.18418
359	21.762	1.6771	0.	-0.12064
360	4.1015	1.0825	0.	-10.813
361	4.2523	1.5348	0.	11.166
362	2.763	1.6931	0.	-175.62
363	3.235	1.6429	0.	-113.49
364	1.5986	2.9248	0.	-405.51
365	1.6374	2.3257	0.	-390.06
366	2.7943	4.4409	0.	-163.16
367	2.2075	4.3447	0.	-235.
368	4.1048	3.9849	0.	-31.488
369	4.2067	4.3151	0.	-1.7777
370	6.4745	2.1601	0.	-81.742
371	6.4485	1.8071	0.	-32.849
372	4.8378	3.0827	0.	-0.69799
373	5.3108	3.1698	0.	8.0372
374	5.3773	2.7625	0.	12.769
375	5.1034	2.8088	0.	12.032
376	5.9664	3.6297	0.	-64.238
377	21.765	4.3369	0.	-0.17855
378	22.289	2.417	0.	-0.28246
379	4.4853	2.3024	0.	0.80962
380	1.6221	3.6	0.	-395.95
381	3.3225	4.5171	0.	-91.531
382	6.9179	1.6095	0.	-47.563
383	5.7836	2.7328	0.	-12.741
384	4.0889	2.0658	0.	-38.441
385	3.7333	1.5881	0.	-51.394
386	4.0942	3.5965	0.	-89.023
387	9.8081	3.8241	0.	-22.381
388	9.2421	3.8274	0.	-32.116
389	8.6727	3.8372	0.	-45.148
390	8.0804	3.8344	0.	-61.737
391	7.4847	3.848	0.	-74.409
392	6.9001	3.8825	0.	-79.282
393	21.851	3.2324	0.	-0.11476
394	7.5066	2.1939	0.	-75.109
395	8.0851	2.1851	0.	-61.514
396	8.6626	2.1763	0.	-44.18
397	9.2355	2.1721	0.	-32.136
398	9.806	2.17	0.	-22.278
399	10.375	2.1694	0.	-14.691
400	10.943	2.1694	0.	-8.7684
401	11.511	2.1693	0.	-4.1648
402	12.079	2.1693	0.	-0.58142
403	12.646	2.1693	0.	-0.11398
404	13.214	2.1693	0.	-0.11721
405	13.781	2.1685	0.	-0.14578
406	14.349	2.1628	0.	-0.13299
407	14.917	2.1628	0.	-0.14865
408	15.485	2.1628	0.	-0.16347
409	16.053	2.1628	0.	-0.14937
410	16.62	2.1628	0.	-0.15964
411	17.188	2.1628	0.	-0.16777
412	17.756	2.1628	0.	-0.15314
413	18.323	2.1628	0.	-0.18381
414	18.894	2.1692	0.	-0.15644
415	19.452	2.164	0.	-0.27584
416	20.006	2.1465	0.	-0.24346
417	20.554	2.1389	0.	2.962e-003
418	21.113	2.161	0.	-0.13666
419	21.661	2.1906	0.	-0.21536
420	21.876	2.7716	0.	-0.2387
421	2.7954	2.3369	0.	-254.58
422	3.2771	2.1213	0.	-161.06
423	2.1095	2.8306	0.	-360.26
424	2.1921	2.2918	0.	-319.79
425	2.8258	3.9897	0.	-213.21
426	2.2934	3.8653	0.	-278.86
427	2.1255	3.2524	0.	-334.4
428	3.7635	4.0621	0.	-78.306
429	3.848	4.5507	0.	-15.067
430	4.9782	2.9168	0.	-4.6312
431	5.8494	3.4116	0.	-34.444
432	21.791	3.783	0.	-0.27317
433	4.5269	2.625	0.	-4.5895
434	5.4038	2.9838	0.	-8.8286
435	6.4186	3.4861	0.	-89.775
436	4.1693	2.3867	0.	-62.337
437	4.0845	3.1893	0.	-133.21
438	6.0649	2.8966	0.	-91.61
439	6.991	2.1977	0.	-82.57
440	21.573	2.692	0.	-0.19415
441	3.752	3.658	0.	-140.32
442	21.298	3.2824	0.	-0.37098
443	20.771	3.2651	0.	-0.10148
444	20.146	3.224	0.	-3.5641e-002
445	19.497	3.2624	0.	-0.16856
446	18.906	3.2669	0.	-0.12879
447	18.326	3.2704	0.	-0.13236
448	17.756	3.2703	0.	-0.16402
449	17.188	3.2703	0.	-0.15179
450	16.62	3.2704	0.	-0.15868
451	16.053	3.2704	0.	-0.15585
452	15.485	3.2704	0.	-0.14968
453	14.918	3.2646	0.	-0.1376
454	14.349	3.2704	0.	-0.14214
455	13.782	3.2704	0.	-0.12732
456	13.214	3.2704	0.	-0.11539
457	12.646	3.2704	0.	-9.8981e-002
458	12.079	3.2704	0.	-1.1609
459	11.511	3.2704	0.	-5.1328
460	10.943	3.2704	0.	-10.309
461	10.376	3.2704	0.	-17.069
462	9.8081	3.2704	0.	-26.004
463	9.2404	3.2704	0.	-37.915
464	8.6583	3.2806	0.	-54.1
465	8.0675	3.2884	0.	-75.963
466	7.4693	3.302	0.	-95.932
467	6.8774	3.3816	0.	-102.8
468	8.0707	2.7395	0.	-73.878
469	8.6548	2.7301	0.	-53.359
470	9.2355	2.7199	0.	-37.96
471	9.8069	2.7166	0.	-25.974
472	10.375	2.7166	0.	-17.042
473	10.943	2.7166	0.	-10.28
474	11.511	2.7166	0.	-5.119
475	12.079	2.7166	0.	-1.1516
476	12.646	2.7166	0.	-0.10029
477	13.214	2.7166	0.	-0.11979
478	13.782	2.7166	0.	-0.12008
479	14.349	2.71	0.	-0.14004
480	14.917	2.7093	0.	-0.14809
481	15.485	2.7035	0.	-0.14326
482	16.053	2.7035	0.	-0.15818
483	16.62	2.7035	0.	-0.15745
484	17.188	2.7035	0.	-0.15548
485	17.756	2.7035	0.	-0.16509
486	18.326	2.7176	0.	-0.14029
487	18.897	2.7176	0.	-0.22942
488	19.474	2.7188	0.	-0.14748
489	19.978	2.6676	0.	-0.1626
490	20.512	2.6508	0.	-0.22994
491	3.4211	2.5288	0.	-217.39
492	2.5863	2.9023	0.	-281.57
493	20.978	2.7248	0.	-6.2099e-002
494	3.3482	3.2798	0.	-207.57
495	3.8009	2.4504	0.	-136.89
496	2.8935	3.5366	0.	-238.97
497	2.9687	3.1182	0.	-260.74
498	5.222	2.8917	0.	-5.3787
499	3.387	3.0041	0.	-234.23
500	3.6372	2.8994	0.	-173.01
501	4.2573	2.7366	0.	-54.368
502	6.3507	5.7137	0.	14.417
503	4.0746	0.28965	0.	13.723
504	5.1362	3.0708	0.	3.9476
505	5.1362	3.0708	0.1	-3.9476
506	4.0746	0.28965	0.1	-13.723
507	6.3507	5.7137	0.1	-14.417
508	4.2573	2.7366	0.1	54.368
509	3.6372	2.8994	0.1	173.01
510	3.387	3.0041	0.1	234.23
511	5.222	2.8917	0.1	5.3787
512	2.9687	3.1182	0.1	260.74
513	2.8935	3.5366	0.1	238.97
514	3.8009	2.4504	0.1	136.89
515	3.3482	3.2798	0.1	207.57
516	20.978	2.7248	0.1	6.2099e-002
517	2.5863	2.9023	0.1	281.57
518	3.4211	2.5288	0.1	217.39
519	20.512	2.6508	0.1	0.22994
520	19.978	2.6676	0.1	0.1626
521	19.474	2.7188	0.1	0.14748
522	18.897	2.7176	0.1	0.22942
523	18.326	2.7176	0.1	0.14029
524	17.756	2.7035	0.1	0.16509
525	17.188	2.7035	0.1	0.15548
526	16.62	2.7035	0.1	0.15745
527	16.053	2.7035	0.1	0.15818
528	15.485	2.7035	0.1	0.14326
529	14.917	2.7093	0.1	0.14809
530	14.349	2.71	0.1	0.14004
531	13.782	2.7166	0.1	0.12008
532	13.214	2.7166	0.1	0.11979
533	12.646	2.7166	0.1	0.10029
534	12.079	2.7166	0.1	1.1516
535	11.511	2.7166	0.1	5.119
536	10.943	2.7166	0.1	10.28
537	10.375	2.7166	0.1	17.042
538	9.8069	2.7166	0.1	25.974
539	9.2355	2.7199	0.1	37.96
540	8.6548	2.7301	0.1	53.359
541	8.0707	2.7395	0.1	73.878
542	6.8774	3.3816	0.1	102.8
543	7.4693	3.302	0.1	95.932
544	8.0675	3.2884	0.1	75.963
545	8.6583	3.2806	0.1	54.1
546	9.2404	3.2704	0.1	37.915
547	9.8081	3.2704	0.1	26.004
548	10.376	3.2704	0.1	17.069
549	10.943	3.2704	0.1	10.309
550	11.511	3.2704	0.1	5.1328
551	12.079	3.2704	0.1	1.1609
552	12.646	3.2704	0.1	9.8981e-002
553	13.214	3.2704	0.1	0.11539
554	13.782	3.2704	0.1	0.12732
555	14.349	3.2704	0.1	0.14214
556	14.918	3.2646	0.1	0.1376
557	15.485	3.2704	0.1	0.14968
558	16.053	3.2704	0.1	0.15585
559	16.62	3.2704	0.1	0.15868
560	17.188	3.2703	0.1	0.15179
561	17.756	3.2703	0.1	0.16402
562	18.326	3.2704	0.1	0.13236
563	18.906	3.2669	0.1	0.12879
564	19.497	3.2624	0.1	0.16856
565	20.146	3.224	0.1	3.5641e-002
566	20.771	3.2651	0.1	0.10148
567	21.298	3.2824	0.1	0.37098
568	3.752	3.658	0.1	140.32
569	21.573	2.692	0.1	0.19415
570	6.991	2.1977	0.1	82.57
571	6.0649	2.8966	0.1	91.61
572	4.0845	3.1893	0.1	133.21
573	4.1693	2.3867	0.1	62.337
574	6.4186	3.4861	0.1	89.775
575	5.4038	2.9838	0.1	8.8286
576	4.5269	2.625	0.1	4.5895
577	21.791	3.783	0.1	0.27317
578	5.8494	3.4116	0.1	34.444
579	4.9782	2.9168	0.1	4.6312
580	3.848	4.5507	0.1	15.067
581	3.7635	4.0621	0.1	78.306
582	2.1255	3.2524	0.1	334.4
583	2.2934	3.8653	0.1	278.86
584	2.8258	3.9897	0.1	213.21
585	2.1921	2.2918	0.1	319.79
586	2.1095	2.8306	0.1	360.26
587	3.2771	2.1213	0.1	161.06
588	2.7954	2.3369	0.1	254.58
589	21.876	2.7716	0.1	0.2387
590	21.661	2.1906	0.1	0.21536
591	21.113	2.161	0.1	0.13666
592	20.554	2.1389	0.1	-2.9617e-003
593	20.006	2.1465	0.1	0.24346
594	19.452	2.164	0.1	0.27584
595	18.894	2.1692	0.1	0.15644
596	18.323	2.1628	0.1	0.18381
597	17.756	2.1628	0.1	0.15314
598	17.188	2.1628	0.1	0.16777
599	16.62	2.1628	0.1	0.15964
600	16.053	2.1628	0.1	0.14937
601	15.485	2.1628	0.1	0.16347
602	14.917	2.1628	0.1	0.14865
603	14.349	2.1628	0.1	0.13299
604	13.781	2.1685	0.1	0.14578
605	13.214	2.1693	0.1	0.11722
606	12.646	2.1693	0.1	0.11398
607	12.079	2.1693	0.1	0.58142
608	11.511	2.1693	0.1	4.1648
609	10.943	2.1694	0.1	8.7684
610	10.375	2.1694	0.1	14.691
611	9.806	2.17	0.1	22.278
612	9.2355	2.1721	0.1	32.136
613	8.6626	2.1763	0.1	44.18
614	8.0851	2.1851	0.1	61.514
615	7.5066	2.1939	0.1	75.109
616	21.851	3.2324	0.1	0.11476
617	6.9001	3.8825	0.1	79.282
618	7.4847	3.848	0.1	74.409
619	8.0804	3.8344	0.1	61.737
620	8.6727	3.8372	0.1	45.148
621	9.2421	3.8274	0.1	32.116
622	9.8081	3.8241	0.1	22.381
623	4.0942	3.5965	0.1	89.023
624	3.7333	1.5881	0.1	51.394
625	4.0889	2.0658	0.1	38.441
626	5.7836	2.7328	0.1	12.741
627	6.9179	1.6095	0.1	47.563
628	3.3225	4.5171	0.1	91.531
629	1.6221	3.6	0.1	395.95
630	4.4853	2.3024	0.1	-0.80962
631	22.289	2.417	0.1	0.28246
632	21.765	4.3369	0.1	0.17855
633	5.9664	3.6297	0.1	64.238
634	5.1034	2.8088	0.1	-12.032
635	5.3773	2.7625	0.1	-12.769
636	5.3108	3.1698	0.1	-8.0372
637	4.8378	3.0827	0.1	0.69799
638	6.4485	1.8071	0.1	32.849
639	6.4745	2.1601	0.1	81.742
640	4.2067	4.3151	0.1	1.7777
641	4.1048	3.9849	0.1	31.488
642	2.2075	4.3447	0.1	235.
643	2.7943	4.4409	0.1	163.16
644	1.6374	2.3257	0.1	390.06
645	1.5986	2.9248	0.1	405.51
646	3.235	1.6429	0.1	113.49
647	2.763	1.6931	0.1	175.62
648	4.2523	1.5348	0.1	-11.166
649	4.1015	1.0825	0.1	10.813
650	21.762	1.6771	0.1	0.12064
651	21.162	1.6221	0.1	0.18418
652	20.587	1.6156	0.1	0.17608
653	20.022	1.6175	0.1	8.6691e-002
654	19.459	1.6221	0.1	0.1564
655	18.891	1.6221	0.1	0.17759
656	18.323	1.6221	0.1	0.16775
657	17.756	1.6221	0.1	0.167
658	17.188	1.6221	0.1	0.15297
659	16.62	1.6221	0.1	0.15877
660	16.053	1.6221	0.1	0.15994
661	15.485	1.6221	0.1	0.14828
662	14.917	1.6221	0.1	0.14679
663	14.349	1.6221	0.1	0.14758
664	13.782	1.6221	0.1	0.13713
665	13.214	1.6221	0.1	0.13432
666	12.646	1.6221	0.1	0.12601
667	12.079	1.6221	0.1	0.12326
668	11.511	1.6221	0.1	2.4729
669	10.943	1.6221	0.1	6.1099
670	10.376	1.6221	0.1	10.595
671	9.8081	1.6221	0.1	15.993
672	9.2404	1.6221	0.1	22.414
673	8.6727	1.6221	0.1	29.795
674	8.0977	1.6305	0.1	38.834
675	7.5267	1.6291	0.1	45.103
676	22.353	3.7049	0.1	7.9348e-002
677	22.378	3.0978	0.1	0.22184
678	6.8309	4.3685	0.1	57.244
679	7.5069	4.3768	0.1	45.475
680	8.0915	4.3755	0.1	38.022
681	8.6727	4.3779	0.1	29.692
682	9.2404	4.3779	0.1	22.717
683	9.8081	4.3779	0.1	16.13
684	10.376	4.3779	0.1	10.685
685	10.943	4.3714	0.1	6.1888
686	11.511	4.3714	0.1	2.517
687	12.079	4.3714	0.1	0.12361
688	12.646	4.3714	0.1	0.1257
689	13.214	4.3714	0.1	0.13382
690	13.782	4.3714	0.1	0.13414
691	14.349	4.3714	0.1	0.15187
692	14.917	4.3714	0.1	0.14824
