Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
127	6.872	3.8266	0.	4.2151e-004
128	6.2817	3.8258	0.	4.3817e-004
129	5.6889	3.8287	0.	4.5626e-004
130	5.0847	3.2884	0.	4.7871e-004
131	2.2389	2.2309	0.	1.7473e-003
132	1.8528	3.6831	0.	1.4971e-003
133	1.7072	5.7191	0.	2.0516e-004
134	1.3672	5.6466	0.	3.5374e-004
135	0.97479	5.4973	0.	3.9715e-004
136	0.53206	5.4093	0.	4.4195e-004
137	0.59768	4.8424	0.	5.3488e-004
138	0.50066	3.5832	0.	7.7919e-004
139	0.53986	3.	0.	8.1617e-004
140	0.49627	2.4117	0.	7.8021e-004
141	0.45286	1.8	0.	6.8562e-004
142	0.45629	1.1814	0.	5.6828e-004
143	0.48378	0.58522	0.	4.4189e-004
144	0.99043	0.58066	0.	4.0701e-004
145	1.6151	0.59268	0.	3.0865e-004
146	1.7607	0.78009	0.	3.9052e-004
147	1.6817	0.98612	0.	4.7145e-004
148	1.6093	1.2497	0.	5.983e-004
149	1.6191	1.5184	0.	7.7217e-004
150	1.7051	2.0387	0.	1.2253e-003
151	23.418	5.4157	0.	1.624e-005
152	22.836	5.4407	0.	2.689e-005
153	22.239	5.443	0.	3.899e-005
154	21.645	5.4473	0.	5.1415e-005
155	21.054	5.4506	0.	6.4069e-005
156	20.463	5.4551	0.	7.7066e-005
157	19.869	5.4601	0.	9.0188e-005
158	19.279	5.4601	0.	1.0346e-004
159	18.689	5.4601	0.	1.1689e-004
160	18.099	5.4601	0.	1.3055e-004
161	17.509	5.4601	0.	1.4439e-004
162	16.919	5.4601	0.	1.5845e-004
163	16.329	5.4601	0.	1.7272e-004
164	15.739	5.4601	0.	1.872e-004
165	15.149	5.4601	0.	2.0189e-004
166	14.559	5.4601	0.	2.1678e-004
167	13.968	5.4601	0.	2.3188e-004
168	13.378	5.4601	0.	2.4718e-004
169	12.788	5.4601	0.	2.6268e-004
170	12.198	5.4601	0.	2.7839e-004
171	11.608	5.4601	0.	2.943e-004
172	11.018	5.4601	0.	3.1041e-004
173	10.428	5.4601	0.	3.2671e-004
174	9.8378	5.4601	0.	3.4321e-004
175	9.2477	5.4601	0.	3.599e-004
176	8.6577	5.4601	0.	3.7677e-004
177	8.0676	5.4601	0.	3.938e-004
178	7.4775	5.4601	0.	4.1093e-004
179	6.8874	5.4601	0.	4.2798e-004
180	6.2973	5.4601	0.	4.4453e-004
181	5.7072	5.4601	0.	4.5947e-004
182	5.1224	5.4666	0.	4.7046e-004
183	4.5473	5.4782	0.	4.7202e-004
184	3.9804	5.4975	0.	4.5464e-004
185	3.408	5.5253	0.	3.9616e-004
186	2.8217	5.5924	0.	2.7283e-004
187	2.5253	5.2114	0.	3.2967e-004
188	2.499	4.987	0.	4.1512e-004
189	2.4854	4.75	0.	5.5651e-004
190	2.4705	4.4875	0.	7.435e-004
191	2.4871	3.9877	0.	1.1133e-003
192	23.435	0.5953	0.	1.6064e-005
193	23.445	1.1936	0.	1.9627e-005
194	23.451	1.7957	0.	2.2111e-005
195	23.454	2.4023	0.	2.3452e-005
196	23.452	3.0162	0.	2.4009e-005
197	23.443	3.6299	0.	2.3644e-005
198	23.426	4.2326	0.	2.223e-005
199	23.42	4.8292	0.	1.9798e-005
200	2.7812	0.43952	0.	2.6909e-004
201	3.376	0.44786	0.	3.9146e-004
202	3.9309	0.49713	0.	4.5005e-004
203	4.4839	0.52979	0.	4.7037e-004
204	5.0457	0.53914	0.	4.7085e-004
205	5.614	0.53986	0.	4.6115e-004
206	6.1886	0.53986	0.	4.4711e-004
207	6.7632	0.53986	0.	4.3126e-004
208	7.3377	0.53986	0.	4.148e-004
209	7.9123	0.53986	0.	3.9818e-004
210	8.4868	0.53986	0.	3.816e-004
211	9.0614	0.53986	0.	3.6515e-004
212	9.636	0.53986	0.	3.4886e-004
213	10.211	0.53986	0.	3.3274e-004
214	10.785	0.53986	0.	3.168e-004
215	11.36	0.53986	0.	3.0105e-004
216	11.934	0.53986	0.	2.8548e-004
217	12.509	0.53986	0.	2.7009e-004
218	13.083	0.53986	0.	2.549e-004
219	13.658	0.53986	0.	2.399e-004
220	14.232	0.53986	0.	2.2509e-004
221	14.807	0.53986	0.	2.1048e-004
222	15.382	0.53986	0.	1.9606e-004
223	15.956	0.53986	0.	1.8184e-004
224	16.531	0.53986	0.	1.6781e-004
225	17.105	0.53986	0.	1.5398e-004
226	17.68	0.53986	0.	1.4035e-004
227	18.254	0.53986	0.	1.2691e-004
228	18.829	0.53986	0.	1.1367e-004
229	19.404	0.53986	0.	1.0063e-004
230	19.978	0.53986	0.	8.7788e-005
231	20.553	0.53986	0.	7.5064e-005
232	21.136	0.5458	0.	6.2427e-005
233	21.723	0.55642	0.	4.9814e-005
234	22.303	0.56925	0.	3.768e-005
235	22.872	0.58903	0.	2.6246e-005
236	2.4865	0.62651	0.	2.7959e-004
237	2.5077	0.79448	0.	3.3369e-004
238	2.5202	1.0269	0.	4.2514e-004
239	2.4854	1.5	0.	7.3558e-004
240	2.4704	1.7745	0.	1.0183e-003
241	2.5	2.0385	0.	1.0927e-003
242	1.6965	4.961	0.	5.1256e-004
243	1.6991	4.7353	0.	6.4164e-004
244	1.6865	4.4725	0.	8.2451e-004
245	1.6854	2.3176	0.	1.2582e-003
246	1.3333	5.0621	0.	4.6266e-004
247	1.3462	0.84606	0.	4.193e-004
248	2.9123	5.18	0.	3.8836e-004
249	22.837	4.8547	0.	2.932e-005
250	22.884	1.1806	0.	2.8576e-005
251	2.9442	0.80711	0.	3.8879e-004
252	1.479	5.3948	0.	3.2445e-004
253	0.90135	4.163	0.	6.3025e-004
254	0.88339	1.7462	0.	6.1677e-004
255	1.2484	1.2118	0.	5.2871e-004
256	2.	2.425	0.	1.5587e-003
257	2.2431	2.4552	0.	1.4506e-003
258	1.0128	3.6325	0.	7.6181e-004
259	1.2304	1.6246	0.	6.6186e-004
260	4.0145	4.9827	0.	4.8254e-004
261	2.8472	4.9149	0.	4.5461e-004
262	2.7026	4.7188	0.	5.1514e-004
263	3.4449	5.0399	0.	4.5307e-004
264	2.7936	4.5018	0.	6.2333e-004
265	2.8277	4.2396	0.	7.0879e-004
266	3.4309	0.90426	0.	4.4604e-004
267	2.9195	1.098	0.	4.634e-004
268	0.96961	2.3401	0.	7.415e-004
269	2.8256	2.095	0.	8.2224e-004
270	2.7563	1.8182	0.	7.642e-004
271	1.3787	4.4885	0.	6.7155e-004
272	1.0116	4.5678	0.	5.7152e-004
273	1.2725	4.1885	0.	7.4909e-004
274	1.7184	2.5498	0.	1.254e-003
275	2.3869	3.4995	0.	1.3206e-003
276	1.5448	3.284	0.	1.1184e-003
277	2.4793	2.5235	0.	1.2234e-003
278	1.4857	2.0643	0.	9.3135e-004
279	22.261	4.3083	0.	4.1458e-005
280	2.8064	3.965	0.	8.1647e-004
281	22.338	1.7423	0.	4.0089e-005
282	3.4089	1.3252	0.	5.1274e-004
283	2.8237	2.3878	0.	8.9263e-004
284	1.3517	2.422	0.	9.4457e-004
285	2.058	2.8681	0.	1.3011e-003
286	2.2004	2.6454	0.	1.3464e-003
287	2.1327	3.2585	0.	1.3268e-003
288	21.062	4.3391	0.	6.5163e-005
289	20.451	4.3603	0.	7.7904e-005
290	19.85	4.3714	0.	9.0711e-005
291	19.256	4.3739	0.	1.0388e-004
292	18.67	4.375	0.	1.17e-004
293	18.08	4.3747	0.	1.3062e-004
294	17.493	4.3739	0.	1.4426e-004
295	16.903	4.3753	0.	1.5825e-004
296	16.313	4.3758	0.	1.7249e-004
297	15.723	4.3758	0.	1.8693e-004
298	15.134	4.3758	0.	2.0156e-004
299	14.544	4.3754	0.	2.1641e-004
300	13.955	4.3746	0.	2.3144e-004
301	13.366	4.3739	0.	2.4666e-004
302	12.777	4.3736	0.	2.6206e-004
303	12.187	4.3736	0.	2.7763e-004
304	11.598	4.3736	0.	2.9338e-004
305	11.008	4.3736	0.	3.0927e-004
306	10.419	4.3736	0.	3.2529e-004
307	9.8295	4.3736	0.	3.4142e-004
308	9.24	4.3736	0.	3.5765e-004
309	8.6505	4.3736	0.	3.7395e-004
310	8.061	4.3736	0.	3.903e-004
311	7.4715	4.3736	0.	4.0673e-004
312	6.8817	4.3734	0.	4.2328e-004
313	6.2918	4.3733	0.	4.4013e-004
314	5.702	4.373	0.	4.5739e-004
315	5.1316	4.3823	0.	4.751e-004
316	4.5791	4.4151	0.	4.9304e-004
317	4.0687	4.4835	0.	5.098e-004
318	3.1566	4.627	0.	5.36e-004
319	3.2344	4.1836	0.	6.2158e-004
320	22.438	3.1041	0.	3.966e-005
321	22.331	3.7207	0.	4.1614e-005
322	4.4691	1.6216	0.	4.9733e-004
323	5.0269	1.6288	0.	4.785e-004
324	5.614	1.6196	0.	4.5985e-004
325	6.1886	1.6196	0.	4.4285e-004
326	6.7632	1.6196	0.	4.2648e-004
327	7.3377	1.6196	0.	4.104e-004
328	7.9123	1.6196	0.	3.9439e-004
329	8.4868	1.6196	0.	3.7845e-004
330	9.0614	1.6196	0.	3.6255e-004
331	9.636	1.6196	0.	3.4671e-004
332	10.211	1.6196	0.	3.3095e-004
333	10.785	1.6196	0.	3.153e-004
334	11.36	1.6196	0.	2.9975e-004
335	11.934	1.6196	0.	2.8435e-004
336	12.509	1.6196	0.	2.6909e-004
337	13.083	1.6196	0.	2.5398e-004
338	13.658	1.6196	0.	2.3905e-004
339	14.232	1.6196	0.	2.243e-004
340	14.807	1.6196	0.	2.0973e-004
341	15.382	1.6196	0.	1.9534e-004
342	15.956	1.6196	0.	1.8116e-004
343	16.531	1.6196	0.	1.6717e-004
344	17.105	1.6196	0.	1.5339e-004
345	17.68	1.6196	0.	1.3983e-004
346	18.254	1.6196	0.	1.2648e-004
347	18.834	1.6239	0.	1.1329e-004
348	19.409	1.6237	0.	1.0039e-004
349	19.988	1.6213	0.	8.7765e-005
350	20.566	1.6142	0.	7.5295e-005
351	21.148	1.6118	0.	6.3312e-005
352	3.2267	1.5862	0.	5.6406e-004
353	3.158	2.1223	0.	6.8404e-004
354	2.9655	1.6959	0.	6.5376e-004
355	2.2462	3.2529	0.	1.3162e-003
356	1.8651	2.7133	0.	1.329e-003
357	2.4827	2.8113	0.	1.1742e-003
358	1.4332	2.7434	0.	1.0426e-003
359	21.666	4.3032	0.	5.259e-005
360	2.766	3.6646	0.	9.2912e-004
361	21.756	1.6458	0.	5.1037e-005
362	22.38	2.4	0.	3.9673e-005
363	2.7507	2.6449	0.	9.7072e-004
364	2.6338	3.393	0.	1.0606e-003
365	5.1098	3.8376	0.	4.7715e-004
366	4.5832	3.8782	0.	5.0119e-004
367	4.0532	3.9535	0.	5.3302e-004
368	3.6206	4.0782	0.	5.6663e-004
369	4.4815	2.1938	0.	5.1055e-004
370	5.0395	2.1594	0.	4.7959e-004
371	5.614	2.1594	0.	4.5852e-004
372	6.1886	2.1594	0.	4.4078e-004
373	6.7632	2.1594	0.	4.2442e-004
374	7.3451	2.1687	0.	4.0848e-004
375	7.9224	2.1687	0.	3.9271e-004
376	8.4986	2.1687	0.	3.7701e-004
377	9.0744	2.1687	0.	3.6131e-004
378	9.6502	2.1687	0.	3.4561e-004
379	10.226	2.1687	0.	3.2996e-004
380	10.802	2.1687	0.	3.1437e-004
381	11.377	2.1687	0.	2.9887e-004
382	11.953	2.1687	0.	2.835e-004
383	12.529	2.1687	0.	2.6825e-004
384	13.105	2.1687	0.	2.5314e-004
385	13.683	2.17	0.	2.3822e-004
386	14.26	2.171	0.	2.2334e-004
387	14.838	2.1709	0.	2.0877e-004
388	15.415	2.1709	0.	1.9434e-004
389	15.991	2.1707	0.	1.8015e-004
390	16.567	2.1705	0.	1.6616e-004
391	17.144	2.1706	0.	1.5236e-004
392	17.722	2.1701	0.	1.3879e-004
393	18.302	2.1712	0.	1.2532e-004
394	18.88	2.1719	0.	1.1234e-004
395	19.454	2.1686	0.	9.9526e-005
396	20.029	2.1637	0.	8.7026e-005
397	20.589	2.1464	0.	7.5284e-005
398	21.155	2.1222	0.	6.3538e-005
399	3.5249	2.0836	0.	5.9827e-004
400	3.8899	1.5813	0.	5.1641e-004
401	3.6158	3.6208	0.	6.0547e-004
402	2.9315	3.2851	0.	8.7118e-004
403	3.4771	3.2727	0.	6.6534e-004
404	2.9897	2.8155	0.	8.4166e-004
405	4.0326	2.2376	0.	5.4322e-004
406	3.5095	2.6992	0.	6.5319e-004
407	4.0444	3.4218	0.	5.4854e-004
408	3.2589	3.0177	0.	7.3381e-004
409	21.694	2.6039	0.	5.3774e-005
410	4.5457	3.3257	0.	5.1048e-004
411	20.843	3.2472	0.	7.0345e-005
412	20.265	3.2697	0.	8.2043e-005
413	19.712	3.2709	0.	9.4207e-005
414	19.113	3.2763	0.	1.0717e-004
415	18.532	3.2733	0.	1.2014e-004
416	17.943	3.2742	0.	1.3375e-004
417	17.352	3.2757	0.	1.4739e-004
418	16.773	3.2802	0.	1.6124e-004
419	16.189	3.2802	0.	1.753e-004
420	15.605	3.2802	0.	1.8961e-004
421	15.021	3.2802	0.	2.0414e-004
422	14.437	3.2802	0.	2.1884e-004
423	13.844	3.273	0.	2.3399e-004
424	13.257	3.2729	0.	2.491e-004
425	12.672	3.2728	0.	2.6439e-004
426	12.088	3.2729	0.	2.7979e-004
427	11.504	3.2729	0.	2.9532e-004
428	10.921	3.2729	0.	3.1096e-004
429	10.337	3.2729	0.	3.2669e-004
430	9.7532	3.2729	0.	3.4248e-004
431	9.1695	3.2729	0.	3.5829e-004
432	8.5858	3.2729	0.	3.7408e-004
433	8.002	3.2729	0.	3.8982e-004
434	7.4182	3.2729	0.	4.0552e-004
435	6.8339	3.2729	0.	4.2134e-004
436	6.245	3.2738	0.	4.3782e-004
437	5.6631	3.2765	0.	4.5582e-004
438	4.5116	2.7693	0.	5.1388e-004
439	5.0709	2.7304	0.	4.7855e-004
440	5.6259	2.7208	0.	4.5715e-004
441	6.2073	2.718	0.	4.3888e-004
442	6.7883	2.7169	0.	4.2254e-004
443	7.3731	2.7202	0.	4.0674e-004
444	7.9552	2.7217	0.	3.9107e-004
445	8.5353	2.7217	0.	3.7543e-004
446	9.1148	2.7218	0.	3.5976e-004
447	9.6941	2.7218	0.	3.4407e-004
448	10.273	2.7218	0.	3.284e-004
449	10.852	2.7218	0.	3.1278e-004
450	11.432	2.7218	0.	2.9724e-004
451	12.011	2.7218	0.	2.8181e-004
452	12.59	2.7218	0.	2.6652e-004
453	13.17	2.7221	0.	2.5131e-004
454	13.756	2.7238	0.	2.3626e-004
455	14.321	2.7192	0.	2.2168e-004
456	14.903	2.721	0.	2.0703e-004
457	15.482	2.721	0.	1.9258e-004
458	16.061	2.721	0.	1.7835e-004
459	16.639	2.7202	0.	1.6436e-004
460	17.219	2.7193	0.	1.505e-004
461	17.804	2.719	0.	1.3685e-004
462	18.378	2.7202	0.	1.2357e-004
463	18.971	2.7214	0.	1.103e-004
464	19.534	2.7196	0.	9.7946e-005
465	20.078	2.7175	0.	8.5989e-005
466	20.655	2.6895	0.	7.4164e-005
467	21.182	2.6323	0.	6.3056e-005
468	21.338	3.1584	0.	6.2448e-005
469	22.042	2.6959	0.	4.8291e-005
470	22.025	3.1472	0.	4.8142e-005
471	1.4718	4.7055	0.	5.6174e-004
472	2.0228	2.5779	0.	1.3938e-003
473	21.733	2.9984	0.	5.0894e-005
474	2.2525	2.9826	0.	1.2472e-003
475	0.89351	1.185	0.	4.9936e-004
476	2.7295	3.0395	0.	1.0082e-003
477	2.7295	3.0395	0.1	1.0082e-003
478	0.89351	1.185	0.1	4.9936e-004
479	2.2525	2.9826	0.1	1.2472e-003
480	21.733	2.9984	0.1	5.0894e-005
481	2.0228	2.5779	0.1	1.3938e-003
482	1.4718	4.7055	0.1	5.6174e-004
483	22.025	3.1472	0.1	4.8142e-005
484	22.042	2.6959	0.1	4.8291e-005
485	21.338	3.1584	0.1	6.2448e-005
486	21.182	2.6323	0.1	6.3056e-005
487	20.655	2.6895	0.1	7.4164e-005
488	20.078	2.7175	0.1	8.5989e-005
489	19.534	2.7196	0.1	9.7946e-005
490	18.971	2.7214	0.1	1.103e-004
491	18.378	2.7202	0.1	1.2357e-004
492	17.804	2.719	0.1	1.3685e-004
493	17.219	2.7193	0.1	1.505e-004
494	16.639	2.7202	0.1	1.6436e-004
495	16.061	2.721	0.1	1.7835e-004
496	15.482	2.721	0.1	1.9258e-004
497	14.903	2.721	0.1	2.0703e-004
498	14.321	2.7192	0.1	2.2168e-004
499	13.756	2.7238	0.1	2.3626e-004
500	13.17	2.7221	0.1	2.5131e-004
501	12.59	2.7218	0.1	2.6652e-004
502	12.011	2.7218	0.1	2.8181e-004
503	11.432	2.7218	0.1	2.9724e-004
504	10.852	2.7218	0.1	3.1278e-004
505	10.273	2.7218	0.1	3.284e-004
506	9.6941	2.7218	0.1	3.4407e-004
507	9.1148	2.7218	0.1	3.5976e-004
508	8.5353	2.7217	0.1	3.7543e-004
509	7.9552	2.7217	0.1	3.9107e-004
510	7.3731	2.7202	0.1	4.0674e-004
511	6.7883	2.7169	0.1	4.2254e-004
512	6.2073	2.718	0.1	4.3888e-004
513	5.6259	2.7208	0.1	4.5715e-004
514	5.0709	2.7304	0.1	4.7855e-004
515	4.5116	2.7693	0.1	5.1388e-004
516	5.6631	3.2765	0.1	4.5582e-004
517	6.245	3.2738	0.1	4.3782e-004
518	6.8339	3.2729	0.1	4.2134e-004
519	7.4182	3.2729	0.1	4.0552e-004
520	8.002	3.2729	0.1	3.8982e-004
521	8.5858	3.2729	0.1	3.7408e-004
522	9.1695	3.2729	0.1	3.5829e-004
523	9.7532	3.2729	0.1	3.4248e-004
524	10.337	3.2729	0.1	3.2669e-004
525	10.921	3.2729	0.1	3.1096e-004
526	11.504	3.2729	0.1	2.9532e-004
527	12.088	3.2729	0.1	2.7979e-004
528	12.672	3.2728	0.1	2.6439e-004
529	13.257	3.2729	0.1	2.491e-004
530	13.844	3.273	0.1	2.3399e-004
531	14.437	3.2802	0.1	2.1884e-004
532	15.021	3.2802	0.1	2.0414e-004
533	15.605	3.2802	0.1	1.8961e-004
534	16.189	3.2802	0.1	1.753e-004
535	16.773	3.2802	0.1	1.6124e-004
536	17.352	3.2757	0.1	1.4739e-004
537	17.943	3.2742	0.1	1.3375e-004
538	18.532	3.2733	0.1	1.2014e-004
539	19.113	3.2763	0.1	1.0717e-004
540	19.712	3.2709	0.1	9.4207e-005
541	20.265	3.2697	0.1	8.2043e-005
542	20.843	3.2472	0.1	7.0345e-005
543	4.5457	3.3257	0.1	5.1048e-004
544	21.694	2.6039	0.1	5.3774e-005
545	3.2589	3.0177	0.1	7.3381e-004
546	4.0444	3.4218	0.1	5.4854e-004
547	3.5095	2.6992	0.1	6.5319e-004
548	4.0326	2.2376	0.1	5.4322e-004
549	2.9897	2.8155	0.1	8.4166e-004
550	3.4771	3.2727	0.1	6.6534e-004
551	2.9315	3.2851	0.1	8.7118e-004
552	3.6158	3.6208	0.1	6.0547e-004
553	3.8899	1.5813	0.1	5.1641e-004
554	3.5249	2.0836	0.1	5.9827e-004
555	21.155	2.1222	0.1	6.3538e-005
556	20.589	2.1464	0.1	7.5284e-005
557	20.029	2.1637	0.1	8.7026e-005
558	19.454	2.1686	0.1	9.9526e-005
559	18.88	2.1719	0.1	1.1234e-004
560	18.302	2.1712	0.1	1.2532e-004
561	17.722	2.1701	0.1	1.3879e-004
562	17.144	2.1706	0.1	1.5236e-004
563	16.567	2.1705	0.1	1.6616e-004
564	15.991	2.1707	0.1	1.8015e-004
565	15.415	2.1709	0.1	1.9434e-004
566	14.838	2.1709	0.1	2.0877e-004
567	14.26	2.171	0.1	2.2334e-004
568	13.683	2.17	0.1	2.3822e-004
569	13.105	2.1687	0.1	2.5314e-004
570	12.529	2.1687	0.1	2.6825e-004
571	11.953	2.1687	0.1	2.835e-004
572	11.377	2.1687	0.1	2.9887e-004
573	10.802	2.1687	0.1	3.1437e-004
574	10.226	2.1687	0.1	3.2996e-004
575	9.6502	2.1687	0.1	3.4561e-004
576	9.0744	2.1687	0.1	3.6131e-004
577	8.4986	2.1687	0.1	3.7701e-004
578	7.9224	2.1687	0.1	3.9271e-004
579	7.3451	2.1687	0.1	4.0848e-004
580	6.7632	2.1594	0.1	4.2442e-004
581	6.1886	2.1594	0.1	4.4078e-004
582	5.614	2.1594	0.1	4.5852e-004
583	5.0395	2.1594	0.1	4.7959e-004
584	4.4815	2.1938	0.1	5.1055e-004
585	3.6206	4.0782	0.1	5.6663e-004
586	4.0532	3.9535	0.1	5.3302e-004
587	4.5832	3.8782	0.1	5.0119e-004
588	5.1098	3.8376	0.1	4.7715e-004
589	2.6338	3.393	0.1	1.0606e-003
590	2.7507	2.6449	0.1	9.7072e-004
591	22.38	2.4	0.1	3.9673e-005
592	21.756	1.6458	0.1	5.1037e-005
593	2.766	3.6646	0.1	9.2912e-004
594	21.666	4.3032	0.1	5.259e-005
595	1.4332	2.7434	0.1	1.0426e-003
596	2.4827	2.8113	0.1	1.1742e-003
597	1.8651	2.7133	0.1	1.329e-003
598	2.2462	3.2529	0.1	1.3162e-003
599	2.9655	1.6959	0.1	6.5376e-004
600	3.158	2.1223	0.1	6.8404e-004
601	3.2267	1.5862	0.1	5.6406e-004
602	21.148	1.6118	0.1	6.3312e-005
603	20.566	1.6142	0.1	7.5295e-005
604	19.988	1.6213	0.1	8.7765e-005
605	19.409	1.6237	0.1	1.0039e-004
606	18.834	1.6239	0.1	1.1329e-004
607	18.254	1.6196	0.1	1.2648e-004
608	17.68	1.6196	0.1	1.3983e-004
609	17.105	1.6196	0.1	1.5339e-004
610	16.531	1.6196	0.1	1.6717e-004
611	15.956	1.6196	0.1	1.8116e-004
612	15.382	1.6196	0.1	1.9534e-004
613	14.807	1.6196	0.1	2.0973e-004
614	14.232	1.6196	0.1	2.243e-004
615	13.658	1.6196	0.1	2.3905e-004
616	13.083	1.6196	0.1	2.5398e-004
617	12.509	1.6196	0.1	2.6909e-004
618	11.934	1.6196	0.1	2.8435e-004
