Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
17,2.25,3.9464,0,0.00012539,1253,5.309e-05,-39.128,1.5955e-05,-318.14,-0.00012911,-1408.1,0.0068986
18,2.691,2.1227,0,0.00012737,1272.9,5.3202e-05,-26.525,1.9032e-05,-283.27,-0.00013069,-1408.2,0.0098995
19,6.9846,0.69626,0,7.6064e-05,760.12,2.659e-05,29.463,2.5279e-05,19.613,-7.5225e-05,-735.53,0.068642
20,8.0905,0.91977,0,7.0559e-05,705.11,2.4614e-05,7.0049,2.166e-05,-15.192,-7.0672e-05,-708.94,0.091972
21,9.1259,1.0809,0,6.3391e-05,633.47,2.1251e-05,1.3837,2.0484e-05,-4.3775,-6.344e-05,-634.95,0.11531
22,10.287,1.1535,0,5.4792e-05,547.54,1.8424e-05,0.39545,1.7537e-05,-6.2665,-5.4889e-05,-550.45,0.14301
23,11.469,1.1658,0,4.6415e-05,463.83,1.5541e-05,1.8652,1.5109e-05,-1.3837,-4.6406e-05,-463.58,0.17267
24,12.638,1.1635,0,3.8394e-05,383.67,1.301e-05,3.8498,1.2446e-05,-0.38842,-3.8333e-05,-381.92,0.20328
25,13.774,1.1825,0,3.1292e-05,312.7,1.0851e-05,6.1295,9.9969e-06,-0.28843,-3.1187e-05,-309.73,0.23402
26,14.913,1.1829,0,2.4921e-05,249.04,8.866e-06,7.4124,7.8099e-06,-0.52238,-2.4794e-05,-245.5,0.26564
27,16.06,1.1773,0,1.9272e-05,192.59,7.0555e-06,8.1223,5.9162e-06,-0.43801,-1.9127e-05,-188.6,0.29813
28,17.187,1.1838,0,1.4409e-05,143.99,5.4924e-06,8.6103,4.2787e-06,-0.50868,-1.4249e-05,-139.72,0.33054
29,18.318,1.1869,0,1.0284e-05,102.77,4.139e-06,8.7343,2.9069e-06,-0.52314,-1.0113e-05,-98.346,0.36342
30,19.458,1.1903,0,6.8879e-06,68.832,3.0148e-06,8.7526,1.7801e-06,-0.52493,-6.7009e-06,-64.247,0.39681
31,20.591,1.1927,0,4.2496e-06,42.466,2.1248e-06,8.608,9.0418e-07,-0.56295,-4.0377e-06,-37.694,0.43018
32,21.728,1.1957,0,2.363e-06,23.614,1.46e-06,8.303,2.7688e-07,-0.58665,-2.1026e-06,-18.465,0.46373
33,22.869,1.1889,0,1.2355e-06,12.346,1.0018e-06,7.641,-9.9332e-08,-0.63261,-8.869e-07,-6.5501,0.49749
34,1.1114,4.8829,0,0.00013952,1394.2,7.7028e-05,267.57,1.2487e-05,-217.37,-0.00013219,-1304.4,0.0015661
35,1.1113,3.7359,0,0.00014891,1488,8.6561e-05,294.37,4.0252e-06,-325.77,-0.0001394,-1403.4,0.001706
36,1.226,2.5568,0,0.00014801,1479.1,8.6735e-05,315.73,5.0178e-06,-298.27,-0.00013782,-1371.5,0.0021186
37,1.5283,1.3259,0,0.0001356,1355.1,7.4143e-05,248.8,1.2525e-05,-214.18,-0.00012894,-1277.1,0.0031319
38,22.845,2.4004,0,1.5856e-06,15.845,1.3514e-06,10.684,-2.3773e-07,-1.2565,-1.041e-06,-7.2923,0.49667
39,22.825,3.5989,0,1.5951e-06,15.94,1.3538e-06,10.63,-2.3545e-07,-1.3103,-1.0554e-06,-7.471,0.49594
40,22.809,4.7989,0,1.2799e-06,12.79,1.0179e-06,7.5811,-8.4271e-08,-0.69989,-9.4274e-07,-7.1501,0.49527
41,21.625,4.8018,0,2.5016e-06,24.999,1.4988e-06,8.1117,3.2531e-07,-0.70572,-2.2561e-06,-20.101,0.46025
42,20.447,4.7968,0,4.55e-06,45.468,2.2068e-06,8.3155,1.0126e-06,-0.65674,-4.3528e-06,-40.97,0.42549
43,19.258,4.7951,0,7.4183e-06,74.132,3.1676e-06,8.3201,1.9576e-06,-0.7713,-7.2479e-06,-69.938,0.39051
44,18.084,4.7929,0,1.1071e-05,110.63,4.3637e-06,8.1514,3.1766e-06,-0.76743,-1.0918e-05,-106.67,0.35616
45,16.911,4.7916,0,1.5516e-05,155.05,5.8049e-06,7.7698,4.6598e-06,-0.83418,-1.538e-05,-151.41,0.32213
46,15.731,4.7902,0,2.0772e-05,207.58,7.4815e-06,6.97,6.4245e-06,-0.97227,-2.0658e-05,-204.46,0.28834
47,14.546,4.7858,0,2.6852e-05,268.33,9.39e-06,5.6778,8.4824e-06,-1.1412,-2.6768e-05,-266,0.25496
48,13.347,4.7586,0,3.3849e-05,338.26,1.1454e-05,2.7399,1.0941e-05,-1.1122,-3.382e-05,-337.43,0.22193
49,12.096,4.7597,0,4.2026e-05,419.97,1.393e-05,0.84243,1.3842e-05,0.18102,-4.2009e-05,-419.46,0.18852
50,10.811,4.736,0,5.11e-05,510.65,1.7045e-05,-3.8228,1.6205e-05,-10.134,-5.1335e-05,-517.6,0.15558
51,9.3907,4.672,0,6.3425e-05,633.82,2.3061e-05,12.66,1.843e-05,-22.134,-6.3515e-05,-637.84,0.1212
52,7.6544,4.6685,0,7.2595e-05,725.45,2.3601e-05,-20.784,2.2653e-05,-27.91,-7.3421e-05,-749.77,0.082606
53,6.7956,5.1957,0,6.7885e-05,678.38,2.3369e-05,-25.248,1.8394e-05,-62.625,-6.9303e-05,-721.55,0.064594
54,2.3427,2.9655,0,0.00012183,1217.4,5.1213e-05,-72.445,1.2695e-05,-361.85,-0.00012661,-1408.5,0.0076265
55,8.7218,2.1993,0,6.6362e-05,663.16,2.317e-05,1.508,1.9864e-05,-23.331,-6.6699e-05,-673.73,0.10653
56,9.8966,2.3441,0,5.7436e-05,573.96,2.0627e-05,7.352,1.6755e-05,-21.741,-5.7625e-05,-580.6,0.1339
57,11.175,2.3587,0,4.8029e-05,479.95,1.6033e-05,-3.5036,1.5217e-05,-9.6398,-4.8249e-05,-486.5,0.16546
58,12.413,2.3666,0,3.9603e-05,395.75,1.325e-05,0.53241,1.2811e-05,-2.7669,-3.964e-05,-396.86,0.19754
59,13.607,2.3779,0,3.2134e-05,321.11,1.1101e-05,5.0146,1.022e-05,-1.604,-3.207e-05,-319.36,0.22962
60,14.78,2.3793,0,2.5575e-05,255.57,9.1156e-06,7.38,7.9644e-06,-1.2696,-2.546e-05,-252.41,0.26203
61,15.934,2.3799,0,1.9827e-05,198.14,7.3224e-06,8.6426,6.0018e-06,-1.2798,-1.9683e-05,-194.27,0.29462
62,17.084,2.3833,0,1.4832e-05,148.21,5.7445e-06,9.549,4.3073e-06,-1.2492,-1.4661e-05,-143.77,0.3276
63,18.235,2.3865,0,1.0608e-05,106.01,4.3935e-06,10.124,2.8796e-06,-1.2509,-1.0412e-05,-101.12,0.36098
64,19.386,2.3906,0,7.1601e-06,71.551,3.2702e-06,10.395,1.719e-06,-1.2607,-6.9331e-06,-66.269,0.39464
65,20.538,2.3949,0,4.4858e-06,44.827,2.3889e-06,10.591,8.0988e-07,-1.2733,-4.2078e-06,-38.975,0.42853
66,21.693,2.3974,0,2.6225e-06,26.207,1.7496e-06,10.697,1.6414e-07,-1.2149,-2.2494e-06,-19.349,0.46261
67,21.654,3.5935,0,2.6736e-06,26.718,1.7651e-06,10.638,1.825e-07,-1.2526,-2.3074e-06,-19.96,0.46132
68,20.487,3.5998,0,4.5931e-06,45.899,2.4212e-06,10.522,8.4746e-07,-1.3028,-4.3205e-06,-40.132,0.42689
69,19.322,3.5966,0,7.3291e-06,73.241,3.3279e-06,10.406,1.7738e-06,-1.2716,-7.1035e-06,-67.972,0.39261
70,18.156,3.5929,0,1.0878e-05,108.71,4.4821e-06,10.11,2.9691e-06,-1.258,-1.0683e-05,-103.83,0.35854
71,16.993,3.5907,0,1.5207e-05,151.97,5.8725e-06,9.6001,4.4294e-06,-1.2433,-1.5036e-05,-147.5,0.32482
72,15.829,3.5889,0,2.0307e-05,202.93,7.4863e-06,8.7196,6.1583e-06,-1.2585,-2.0162e-05,-199.02,0.29146
73,14.654,3.5834,0,2.6233e-05,262.15,9.2873e-06,6.8607,8.2124e-06,-1.2156,-2.6128e-05,-259.23,0.25836
74,13.45,3.5756,0,3.3071e-05,330.48,1.1274e-05,3.3905,1.0612e-05,-1.583,-3.3037e-05,-329.55,0.22519
75,12.216,3.5663,0,4.0887e-05,408.58,1.3591e-05,-0.33918,1.3295e-05,-2.5652,-4.0936e-05,-410.03,0.1922
76,10.911,3.5474,0,5.011e-05,500.75,1.7163e-05,-1.1156,1.5364e-05,-14.63,-5.0364e-05,-508.49,0.15868
77,6.3453,4.1028,0,9.2453e-05,923.89,3.3137e-05,-75.513,1.8752e-05,-183.59,-9.6385e-05,-1048.7,0.05683
78,3.0253,0.87129,0,0.0001117,1116.2,4.6554e-05,106.81,2.9799e-05,-19.081,-0.00010967,-1067,0.011699
79,4.0879,2.2187,0,0.00017431,1741.9,6.761e-05,67.063,4.6137e-05,-94.278,-0.00017421,-1749.9,0.022562
80,2.2181,4.9749,0,0.00012424,1241.5,4.5683e-05,-47.437,2.8299e-05,-178.06,-0.00012755,-1349.1,0.0062492
81,4.0656,4.872,0,9.0296e-05,902.33,4.1186e-05,120.54,2.0732e-05,-33.139,-8.7821e-05,-848.76,0.020907
82,3.5058,3.449,0,0.00012847,1283.9,4.8535e-05,-30.267,2.8697e-05,-179.33,-0.00013139,-1382.1,0.016759
83,5.8613,1.0872,0,7.6239e-05,761.87,3.411e-05,112.65,1.9856e-05,5.553,-7.3661e-05,-697.1,0.047434
84,5.3847,2.2352,0,0.00015299,1528.8,5.7605e-05,34.07,4.126e-05,-88.742,-0.00015354,-1552.4,0.040192
85,4.4754,3.1574,0,0.00020344,2033,9.854e-05,455.66,5.3965e-05,120.74,-0.00019155,-1724,0.027415
86,9.5222,3.5007,0,6.0905e-05,608.63,2.1258e-05,3.6002,1.8448e-05,-17.515,-6.1114e-05,-615.31,0.12489
87,4.587,2.6698,0,0.00019236,1922.3,8.3948e-05,156.91,4.1528e-05,-161.82,-0.00019045,-1904.8,0.028828
88,6.7515,1.3539,0,8.1423e-05,813.67,3.1803e-05,41.164,2.2092e-05,-31.805,-8.1018e-05,-806.53,0.064532
89,6.3064,1.8139,0,9.5249e-05,951.83,3.368e-05,5.1143,2.8046e-05,-37.213,-9.5724e-05,-967.18,0.056237
90,7.2537,2.4708,0,8.4255e-05,841.97,3.088e-05,-17.702,2.0769e-05,-93.673,-8.5892e-05,-895.08,0.07499
91,6.1291,2.2647,0,0.00012264,1225.5,5.0256e-05,10.738,2.3875e-05,-187.48,-0.00012444,-1301.8,0.053128
92,6.4723,2.7963,0,0.00010938,1093.1,4.7437e-05,22.826,1.7501e-05,-202.11,-0.00011068,-1165.2,0.059613
93,6.4723,2.7963,0.1,0.00010938,1093.1,0.00011068,1165.2,-1.7501e-05,202.11,-4.7437e-05,-22.826,0.059613
94,6.1291,2.2647,0.1,0.00012264,1225.5,0.00012444,1301.8,-2.3875e-05,187.48,-5.0256e-05,-10.738,0.053128
95,7.2537,2.4708,0.1,8.4255e-05,841.97,8.5892e-05,895.08,-2.0769e-05,93.673,-3.088e-05,17.702,0.07499
96,6.3064,1.8139,0.1,9.5249e-05,951.83,9.5724e-05,967.18,-2.8046e-05,37.213,-3.368e-05,-5.1143,0.056237
97,6.7515,1.3539,0.1,8.1423e-05,813.67,8.1018e-05,806.53,-2.2092e-05,31.805,-3.1803e-05,-41.164,0.064532
98,4.587,2.6698,0.1,0.00019236,1922.3,0.00019045,1904.8,-4.1528e-05,161.82,-8.3948e-05,-156.91,0.028828
99,9.5222,3.5007,0.1,6.0905e-05,608.63,6.1114e-05,615.31,-1.8448e-05,17.515,-2.1258e-05,-3.6002,0.12489
100,4.4754,3.1574,0.1,0.00020344,2033,0.00019155,1724,-5.3965e-05,-120.74,-9.854e-05,-455.66,0.027415
101,5.3847,2.2352,0.1,0.00015299,1528.8,0.00015354,1552.4,-4.126e-05,88.742,-5.7605e-05,-34.07,0.040192
102,5.8613,1.0872,0.1,7.6239e-05,761.87,7.3661e-05,697.1,-1.9856e-05,-5.553,-3.411e-05,-112.65,0.047434
103,3.5058,3.449,0.1,0.00012847,1283.9,0.00013139,1382.1,-2.8697e-05,179.33,-4.8535e-05,30.267,0.016759
104,4.0656,4.872,0.1,9.0296e-05,902.33,8.7821e-05,848.76,-2.0732e-05,33.139,-4.1186e-05,-120.54,0.020907
105,2.2181,4.9749,0.1,0.00012424,1241.5,0.00012755,1349.1,-2.8299e-05,178.06,-4.5683e-05,47.437,0.0062492
106,4.0879,2.2187,0.1,0.00017431,1741.9,0.00017421,1749.9,-4.6137e-05,94.278,-6.761e-05,-67.063,0.022562
107,3.0253,0.87129,0.1,0.0001117,1116.2,0.00010967,1067,-2.9799e-05,19.081,-4.6554e-05,-106.81,0.011699
108,6.3453,4.1028,0.1,9.2453e-05,923.89,9.6385e-05,1048.7,-1.8752e-05,183.59,-3.3137e-05,75.513,0.05683
109,10.911,3.5474,0.1,5.011e-05,500.75,5.0364e-05,508.49,-1.5364e-05,14.63,-1.7163e-05,1.1156,0.15868
110,12.216,3.5663,0.1,4.0887e-05,408.58,4.0936e-05,410.03,-1.3295e-05,2.5652,-1.3591e-05,0.33918,0.1922
111,13.45,3.5756,0.1,3.3071e-05,330.48,3.3037e-05,329.55,-1.0612e-05,1.583,-1.1274e-05,-3.3905,0.22519
112,14.654,3.5834,0.1,2.6233e-05,262.15,2.6128e-05,259.23,-8.2124e-06,1.2156,-9.2873e-06,-6.8607,0.25836
113,15.829,3.5889,0.1,2.0307e-05,202.93,2.0162e-05,199.02,-6.1583e-06,1.2585,-7.4863e-06,-8.7196,0.29146
114,16.993,3.5907,0.1,1.5207e-05,151.97,1.5036e-05,147.5,-4.4294e-06,1.2433,-5.8725e-06,-9.6001,0.32482
115,18.156,3.5929,0.1,1.0878e-05,108.71,1.0683e-05,103.83,-2.9691e-06,1.258,-4.4821e-06,-10.11,0.35854
116,19.322,3.5966,0.1,7.3291e-06,73.241,7.1035e-06,67.972,-1.7738e-06,1.2716,-3.3279e-06,-10.406,0.39261
117,20.487,3.5998,0.1,4.5931e-06,45.899,4.3205e-06,40.132,-8.4746e-07,1.3028,-2.4212e-06,-10.522,0.42689
118,21.654,3.5935,0.1,2.6736e-06,26.718,2.3074e-06,19.961,-1.825e-07,1.2526,-1.7651e-06,-10.638,0.46132
119,21.693,2.3974,0.1,2.6225e-06,26.207,2.2494e-06,19.349,-1.6414e-07,1.2149,-1.7496e-06,-10.697,0.46261
120,20.538,2.3949,0.1,4.4858e-06,44.827,4.2078e-06,38.975,-8.0988e-07,1.2733,-2.3889e-06,-10.591,0.42853
121,19.386,2.3906,0.1,7.1601e-06,71.551,6.9331e-06,66.269,-1.719e-06,1.2607,-3.2702e-06,-10.395,0.39464
122,18.235,2.3865,0.1,1.0608e-05,106.01,1.0412e-05,101.12,-2.8796e-06,1.2509,-4.3935e-06,-10.124,0.36098
123,17.084,2.3833,0.1,1.4832e-05,148.21,1.4661e-05,143.77,-4.3073e-06,1.2492,-5.7445e-06,-9.549,0.3276
124,15.934,2.3799,0.1,1.9827e-05,198.14,1.9683e-05,194.27,-6.0018e-06,1.2798,-7.3224e-06,-8.6426,0.29462
125,14.78,2.3793,0.1,2.5575e-05,255.57,2.546e-05,252.41,-7.9644e-06,1.2696,-9.1156e-06,-7.38,0.26203
126,13.607,2.3779,0.1,3.2134e-05,321.11,3.207e-05,319.36,-1.022e-05,1.604,-1.1101e-05,-5.0146,0.22962
127,12.413,2.3666,0.1,3.9603e-05,395.75,3.964e-05,396.86,-1.2811e-05,2.7669,-1.325e-05,-0.5324,0.19754
128,11.175,2.3587,0.1,4.8029e-05,479.95,4.8249e-05,486.5,-1.5217e-05,9.6398,-1.6033e-05,3.5036,0.16546
129,9.8966,2.3441,0.1,5.7436e-05,573.96,5.7625e-05,580.6,-1.6755e-05,21.741,-2.0627e-05,-7.352,0.1339
130,8.7218,2.1993,0.1,6.6362e-05,663.16,6.6699e-05,673.73,-1.9864e-05,23.331,-2.317e-05,-1.508,0.10653
131,2.3427,2.9655,0.1,0.00012183,1217.4,0.00012661,1408.5,-1.2695e-05,361.85,-5.1213e-05,72.445,0.0076265
132,6.7956,5.1957,0.1,6.7885e-05,678.38,6.9303e-05,721.55,-1.8394e-05,62.625,-2.3369e-05,25.248,0.064594
133,7.6544,4.6685,0.1,7.2595e-05,725.45,7.3421e-05,749.77,-2.2653e-05,27.91,-2.3601e-05,20.784,0.082606
134,9.3907,4.672,0.1,6.3425e-05,633.82,6.3515e-05,637.84,-1.843e-05,22.134,-2.3061e-05,-12.66,0.1212
135,10.811,4.736,0.1,5.11e-05,510.65,5.1335e-05,517.6,-1.6205e-05,10.134,-1.7045e-05,3.8228,0.15558
136,12.096,4.7597,0.1,4.2026e-05,419.97,4.2009e-05,419.46,-1.3842e-05,-0.18102,-1.393e-05,-0.84242,0.18852
137,13.347,4.7586,0.1,3.3849e-05,338.26,3.382e-05,337.43,-1.0941e-05,1.1122,-1.1454e-05,-2.7399,0.22193
138,14.546,4.7858,0.1,2.6852e-05,268.33,2.6768e-05,266,-8.4824e-06,1.1412,-9.39e-06,-5.6778,0.25496
139,15.731,4.7902,0.1,2.0772e-05,207.58,2.0658e-05,204.46,-6.4245e-06,0.97227,-7.4815e-06,-6.97,0.28834
140,16.911,4.7916,0.1,1.5516e-05,155.05,1.538e-05,151.41,-4.6598e-06,0.83418,-5.8049e-06,-7.7698,0.32213
141,18.084,4.7929,0.1,1.1071e-05,110.63,1.0918e-05,106.67,-3.1766e-06,0.76743,-4.3637e-06,-8.1513,0.35616
142,19.258,4.7951,0.1,7.4183e-06,74.132,7.2479e-06,69.938,-1.9576e-06,0.7713,-3.1676e-06,-8.3201,0.39051
143,20.447,4.7968,0.1,4.55e-06,45.468,4.3528e-06,40.97,-1.0126e-06,0.65674,-2.2068e-06,-8.3155,0.42549
144,21.625,4.8018,0.1,2.5016e-06,24.999,2.2561e-06,20.101,-3.2531e-07,0.70572,-1.4988e-06,-8.1117,0.46025
145,22.809,4.7989,0.1,1.2799e-06,12.79,9.4274e-07,7.1501,8.4271e-08,0.69989,-1.0179e-06,-7.5811,0.49527
146,22.825,3.5989,0.1,1.5951e-06,15.94,1.0554e-06,7.471,2.3545e-07,1.3103,-1.3538e-06,-10.63,0.49594
147,22.845,2.4004,0.1,1.5856e-06,15.845,1.041e-06,7.2923,2.3773e-07,1.2565,-1.3514e-06,-10.684,0.49667
148,1.5283,1.3259,0.1,0.0001356,1355.1,0.00012894,1277.1,-1.2525e-05,214.18,-7.4143e-05,-248.8,0.0031319
149,1.226,2.5568,0.1,0.00014801,1479.1,0.00013782,1371.5,-5.0178e-06,298.27,-8.6735e-05,-315.73,0.0021186
150,1.1113,3.7359,0.1,0.00014891,1488,0.0001394,1403.4,-4.0252e-06,325.77,-8.6561e-05,-294.37,0.001706
151,1.1114,4.8829,0.1,0.00013952,1394.2,0.00013219,1304.4,-1.2487e-05,217.37,-7.7028e-05,-267.57,0.0015661
152,22.869,1.1889,0.1,1.2355e-06,12.346,8.869e-07,6.5501,9.9331e-08,0.63261,-1.0018e-06,-7.641,0.49749
153,21.728,1.1957,0.1,2.363e-06,23.614,2.1026e-06,18.465,-2.7689e-07,0.58665,-1.46e-06,-8.303,0.46373
154,20.591,1.1927,0.1,4.2496e-06,42.466,4.0377e-06,37.694,-9.0418e-07,0.56295,-2.1248e-06,-8.608,0.43018
155,19.458,1.1903,0.1,6.8879e-06,68.832,6.7009e-06,64.247,-1.7801e-06,0.52493,-3.0148e-06,-8.7526,0.39681
156,18.318,1.1869,0.1,1.0284e-05,102.77,1.0113e-05,98.346,-2.9069e-06,0.52314,-4.139e-06,-8.7343,0.36342
157,17.187,1.1838,0.1,1.4409e-05,143.99,1.4249e-05,139.72,-4.2787e-06,0.50868,-5.4924e-06,-8.6103,0.33054
158,16.06,1.1773,0.1,1.9272e-05,192.59,1.9127e-05,188.6,-5.9162e-06,0.43801,-7.0555e-06,-8.1223,0.29813
159,14.913,1.1829,0.1,2.4921e-05,249.04,2.4794e-05,245.5,-7.8099e-06,0.52238,-8.866e-06,-7.4124,0.26564
160,13.774,1.1825,0.1,3.1292e-05,312.7,3.1187e-05,309.73,-9.9969e-06,0.28843,-1.0851e-05,-6.1295,0.23402
161,12.638,1.1635,0.1,3.8394e-05,383.67,3.8333e-05,381.92,-1.2446e-05,0.38842,-1.301e-05,-3.8498,0.20328
162,11.469,1.1658,0.1,4.6415e-05,463.83,4.6406e-05,463.58,-1.5109e-05,1.3837,-1.5541e-05,-1.8651,0.17267
163,10.287,1.1535,0.1,5.4792e-05,547.54,5.4889e-05,550.45,-1.7537e-05,6.2665,-1.8424e-05,-0.39545,0.14301
164,9.1259,1.0809,0.1,6.3391e-05,633.47,6.344e-05,634.95,-2.0484e-05,4.3775,-2.1251e-05,-1.3837,0.11531
165,8.0905,0.91977,0.1,7.0559e-05,705.11,7.0672e-05,708.94,-2.166e-05,15.192,-2.4614e-05,-7.0049,0.091972
166,6.9846,0.69626,0.1,7.6064e-05,760.12,7.5225e-05,735.53,-2.5279e-05,-19.613,-2.659e-05,-29.463,0.068642
167,2.691,2.1227,0.1,0.00012737,1272.9,0.00013069,1408.2,-1.9032e-05,283.27,-5.3202e-05,26.525,0.0098995
168,2.25,3.9464,0.1,0.00012539,1253,0.00012911,1408.1,-1.5955e-05,318.14,-5.309e-05,39.128,0.0068986
169,5.8594,5.4536,0.1,6.9919e-05,698.71,6.6894e-05,620.85,-1.8502e-05,-20.789,-3.218e-05,-123.56,0.04631
170,7.6817,1.8267,0.1,7.3564e-05,735.13,7.4284e-05,757.14,-2.1528e-05,37.254,-2.5467e-05,7.6588,0.083731
171,3.1271,5.1049,0.1,0.00011861,1185.3,0.00011744,1151.3,-3.8397e-05,-19.581,-4.2167e-05,-47.906,0.012312
172,3.4841,1.6184,0.1,0.00010603,1059.6,0.00010901,1164.9,-2.0146e-05,194.46,-4.1447e-05,34.411,0.016134
173,8.0145,3.3769,0.1,6.8667e-05,686.19,7.0117e-05,735.76,-1.5359e-05,93.529,-2.6109e-05,12.751,0.090901
174,6.0036,0.5522,0.1,6.2272e-05,622.29,6.0778e-05,585.69,-1.6289e-05,6.6371,-2.6796e-05,-72.304,0.049461
175,3.8617,0.39712,0.1,7.3815e-05,737.64,7.1559e-05,678.16,-2.0622e-05,-14.458,-3.1672e-05,-97.48,0.017991
176,5.5866,5.045,0.1,6.6858e-05,668.12,6.1706e-05,556.47,-1.1873e-05,3.618,-3.7103e-05,-185.95,0.041902
177,5.834,4.7178,0.1,0.00010379,1037.2,0.00010092,977.64,-2.2929e-05,47.105,-4.7907e-05,-140.57,0.046791
178,3.4825,4.2169,0.1,0.00011523,1151.5,0.000114,1120.1,-3.3076e-05,15.067,-4.4778e-05,-72.86,0.016134
179,3.977,5.3201,0.1,7.9562e-05,795.07,7.9024e-05,783.12,-2.2211e-05,22.48,-3.0847e-05,-42.404,0.019343
180,5.6564,1.5941,0.1,0.00010131,1012.4,9.9771e-05,980.38,-2.5076e-05,42.328,-4.3054e-05,-92.747,0.044255
181,6.4383,3.4407,0.1,0.00011156,1114.8,0.00011513,1226,-2.6438e-05,162.26,-3.9207e-05,66.317,0.058889
182,3.6157,2.7662,0.1,0.00013566,1355.6,0.00013834,1464.8,-2.4281e-05,242.91,-5.5738e-05,6.5503,0.017869
183,5.2552,2.6154,0.1,0.00018182,1816.9,0.00017985,1773,-4.8629e-05,56.3,-7.3399e-05,-129.81,0.038397
184,5.398,3.2309,0.1,0.00015483,1547.2,0.00014604,1323.5,-3.9557e-05,-71.017,-7.5469e-05,-340.85,0.040699
185,4.9267,0.5,0.1,4.5123e-05,450.92,4.8387e-05,553.04,-7.0907e-06,136.2,-1.5315e-05,74.408,0.029684
186,4.9267,1,0.1,8.0719e-05,806.64,8.2569e-05,863,-2.1516e-05,80.943,-2.7785e-05,33.84,0.030595
187,4.9267,1.5,0.1,0.00015885,1587.4,0.0001503,1443.6,-2.1667e-05,151.5,-8.5532e-05,-328.36,0.031608
188,4.9267,2,0.1,0.00044645,4461.4,0.00043006,4036,-0.00012079,-102.9,-0.00019892,-689.93,0.032713
189,4.76,2,0.1,0.0003189,3186.8,0.00030328,2953.4,-3.9869e-05,375.07,-0.00017091,-609.48,0.030406
190,4.76,1.5,0.1,0.00019807,1979.3,0.00018859,1794.8,-3.4961e-05,115.08,-0.00010183,-387.34,0.029119
191,4.76,1,0.1,8.9051e-05,889.9,9.3606e-05,1071.8,-5.5325e-06,326.89,-3.7549e-05,86.326,0.027856
192,4.76,0.5,0.1,0.00011474,1146.6,0.00010739,1001.3,-1.8329e-05,56.707,-6.2401e-05,-274.43,0.026672
193,4.9267,5.5,0.1,3.5413e-05,353.88,3.8627e-05,474.01,6.4943e-07,188.66,-1.4075e-05,78.026,0.029245
194,4.9267,5,0.1,0.000105,1049.2,9.7879e-05,926.56,-1.2586e-05,96.565,-5.9084e-05,-252.81,0.03027
195,4.9267,4.5,0.1,0.00016223,1621.2,0.00014177,1180.7,-2.3649e-05,-62.175,-0.00010228,-653.01,0.031403
