Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
65	20.552	2.3821	0.	4.4503e-006
66	21.696	2.3902	0.	2.6084e-006
67	21.688	3.5948	0.	2.6151e-006
68	20.544	3.5742	0.	4.4671e-006
69	19.403	3.5599	0.	7.0991e-006
70	18.262	3.5468	0.	1.0502e-005
71	17.121	3.5372	0.	1.4658e-005
72	15.977	3.5331	0.	1.9581e-005
73	14.809	3.5412	0.	2.5341e-005
74	13.626	3.561	0.	3.1889e-005
75	12.429	3.5767	0.	3.9321e-005
76	11.193	3.5901	0.	4.7611e-005
77	9.9227	3.6074	0.	5.7005e-005
78	7.1418	4.1941	0.	8.4441e-005
79	4.8235	1.0048	0.	7.7238e-005
80	4.6404	2.2072	0.	1.3632e-004
81	4.9433	5.0434	0.	7.368e-005
82	4.0895	4.0479	0.	1.1646e-004
83	6.3358	0.9475	0.	6.6008e-005
84	6.8267	1.3083	0.	9.1887e-005
85	6.2556	2.4681	0.	1.2615e-004
86	5.0943	3.1493	0.	1.5026e-004
87	3.5507	2.2528	0.	1.2492e-004
88	3.5507	2.2528	0.1	1.2492e-004
89	5.0943	3.1493	0.1	1.5026e-004
90	6.2556	2.4681	0.1	1.2615e-004
91	6.8267	1.3083	0.1	9.1887e-005
92	6.3358	0.9475	0.1	6.6008e-005
93	4.0895	4.0479	0.1	1.1646e-004
94	4.9433	5.0434	0.1	7.368e-005
95	4.6404	2.2072	0.1	1.3632e-004
96	4.8235	1.0048	0.1	7.7238e-005
97	7.1418	4.1941	0.1	8.4441e-005
98	9.9227	3.6074	0.1	5.7005e-005
99	11.193	3.5901	0.1	4.7611e-005
100	12.429	3.5767	0.1	3.9321e-005
101	13.626	3.561	0.1	3.1889e-005
102	14.809	3.5412	0.1	2.5341e-005
103	15.977	3.5331	0.1	1.9581e-005
104	17.121	3.5372	0.1	1.4658e-005
105	18.262	3.5468	0.1	1.0502e-005
106	19.403	3.5599	0.1	7.0991e-006
107	20.544	3.5742	0.1	4.4671e-006
108	21.688	3.5948	0.1	2.6151e-006
109	21.696	2.3902	0.1	2.6084e-006
110	20.552	2.3821	0.1	4.4503e-006
111	19.408	2.3754	0.1	7.0804e-006
112	18.268	2.3705	0.1	1.0487e-005
113	17.121	2.3663	0.1	1.465e-005
114	15.977	2.3649	0.1	1.9592e-005
115	14.818	2.3665	0.1	2.5302e-005
116	13.634	2.3717	0.1	3.1874e-005
117	12.43	2.3913	0.1	3.9321e-005
118	11.217	2.3989	0.1	4.7505e-005
119	9.9608	2.3925	0.1	5.6899e-005
120	8.7377	2.4408	0.1	6.5324e-005
121	8.6689	3.594	0.1	6.6671e-005
122	2.4131	2.3047	0.1	1.2236e-004
123	2.526	3.4777	0.1	1.2182e-004
124	7.524	2.5199	0.1	9.1538e-005
125	7.6272	5.2957	0.1	6.7097e-005
126	8.4569	4.796	0.1	6.6331e-005
127	9.9778	4.7869	0.1	5.7403e-005
128	11.265	4.7807	0.1	4.7301e-005
129	12.479	4.774	0.1	3.9255e-005
130	13.657	4.7652	0.1	3.1845e-005
131	14.833	4.7345	0.1	2.5276e-005
132	15.982	4.6998	0.1	1.9566e-005
133	17.122	4.7063	0.1	1.4635e-005
134	18.263	4.7234	0.1	1.0452e-005
135	19.406	4.7561	0.1	7.0128e-006
136	20.551	4.7942	0.1	4.3174e-006
137	21.7	4.7946	0.1	2.3972e-006
138	22.847	4.8071	0.1	1.2446e-006
139	22.845	3.6006	0.1	1.576e-006
140	22.846	2.3943	0.1	1.576e-006
141	1.2143	2.3879	0.1	1.4869e-004
142	1.2998	3.5876	0.1	1.4771e-004
143	22.853	1.1958	0.1	1.2419e-006
144	21.698	1.1909	0.1	2.3901e-006
145	20.555	1.1908	0.1	4.3133e-006
146	19.409	1.1877	0.1	6.9928e-006
147	18.269	1.1829	0.1	1.043e-005
148	17.122	1.1802	0.1	1.4625e-005
149	15.982	1.1795	0.1	1.9576e-005
150	14.825	1.1817	0.1	2.5339e-005
151	13.663	1.1917	0.1	3.1882e-005
152	12.48	1.1992	0.1	3.9261e-005
153	11.272	1.2136	0.1	4.7513e-005
154	10.016	1.2235	0.1	5.7226e-005
155	8.5425	1.2281	0.1	6.5615e-005
156	7.4702	0.77927	0.1	7.8871e-005
157	2.3455	1.1587	0.1	1.2714e-004
158	1.162	1.199	0.1	1.4183e-004
159	1.315	4.7572	0.1	1.4114e-004
160	2.8432	4.7164	0.1	1.1945e-004
161	3.8462	5.1927	0.1	9.9588e-005
162	3.6161	1.0723	0.1	1.1133e-004
163	6.6039	5.4604	0.1	6.1572e-005
164	4.7465	5.4011	0.1	8.7836e-005
165	4.597	1.4456	0.1	1.1759e-004
166	6.4004	5.0767	0.1	6.1961e-005
167	6.7686	4.7467	0.1	8.913e-005
168	4.6779	4.7054	0.1	1.2048e-004
169	6.5308	0.60048	0.1	6.0453e-005
170	4.5029	0.56583	0.1	9.2723e-005
171	7.3469	3.4238	0.1	9.8083e-005
172	3.7989	3.2476	0.1	1.2731e-004
173	6.16	3.0624	0.1	1.2982e-004
174	7.2843	1.7995	0.1	9.2981e-005
175	5.7067	5.5	0.1	3.3808e-005
176	5.7067	5.	0.1	1.122e-004
177	5.7067	4.5	0.1	1.2458e-004
178	5.7067	4.	0.1	2.3958e-004
179	5.54	4.	0.1	2.5134e-004
180	5.54	4.5	0.1	1.7596e-004
181	5.54	5.	0.1	1.1022e-004
182	5.54	5.5	0.1	2.9847e-005
183	5.7067	0.5	0.1	3.1996e-005
184	5.7067	1.	0.1	1.1724e-004
185	5.7067	1.5	0.1	1.2353e-004
186	5.7067	2.	0.1	2.1826e-004
187	5.54	2.	0.1	2.5488e-004
188	5.54	1.5	0.1	1.6962e-004
189	5.54	1.	0.1	1.1753e-004
190	5.54	0.5	0.1	4.7248e-005
191	5.7067	6.	0.1	3.4381e-005
192	6.85	6.	0.1	5.1633e-005
193	7.9933	6.	0.1	6.513e-005
194	9.1367	6.	0.1	6.4259e-005
195	10.28	6.	0.1	5.5209e-005
196	11.423	6.	0.1	4.7477e-005
197	12.567	6.	0.1	3.911e-005
198	13.71	6.	0.1	3.1867e-005
199	14.853	6.	0.1	2.5329e-005
200	15.997	6.	0.1	1.9583e-005
201	17.14	6.	0.1	1.4649e-005
202	18.283	6.	0.1	1.0433e-005
203	19.427	6.	0.1	6.9784e-006
204	20.57	6.	0.1	4.2811e-006
205	21.713	6.	0.1	2.2766e-006
206	22.857	6.	0.1	1.0391e-006
207	24.	6.	0.1	4.6036e-007
208	24.	4.8	0.1	8.2917e-007
209	24.	3.6	0.1	1.2375e-006
210	24.	2.4	0.1	1.2367e-006
211	24.	1.2	0.1	8.2842e-007
212	1.049e-014	1.2	0.1	9.9478e-005
213	2.0981e-014	2.4	0.1	1.0399e-004
214	3.1471e-014	3.6	0.1	1.0432e-004
215	4.1961e-014	4.8	0.1	9.903e-005
216	24.	0.	0.1	4.615e-007
217	22.857	0.	0.1	1.0342e-006
218	21.713	0.	0.1	2.2862e-006
219	20.57	0.	0.1	4.2527e-006
220	19.427	0.	0.1	6.9568e-006
221	18.283	0.	0.1	1.0413e-005
222	17.14	0.	0.1	1.4629e-005
223	15.997	0.	0.1	1.9616e-005
224	14.853	0.	0.1	2.536e-005
225	13.71	0.	0.1	3.1914e-005
226	12.567	0.	0.1	3.9235e-005
227	11.423	0.	0.1	4.7549e-005
228	10.28	0.	0.1	5.6075e-005
229	9.1367	0.	0.1	6.4644e-005
230	7.9933	0.	0.1	6.9727e-005
231	6.85	0.	0.1	5.7859e-005
232	5.7067	0.	0.1	3.3289e-005
233	5.54	0.	0.1	4.6686e-005
234	4.432	-7.7644e-031	0.1	7.3364e-005
235	3.324	-5.8233e-031	0.1	1.1967e-004
236	2.216	-3.8822e-031	0.1	1.4159e-004
237	1.108	-1.9411e-031	0.1	1.4168e-004
238	0.	0.	0.1	7.6773e-005
239	3.937e-014	6.	0.1	7.5432e-005
240	1.108	6.	0.1	1.3929e-004
241	2.216	6.	0.1	1.4454e-004
242	3.324	6.	0.1	1.1365e-004
243	4.432	6.	0.1	7.3754e-005
244	5.54	6.	0.1	4.7505e-005
245	4.432	6.	0.	7.3754e-005
246	3.324	6.	0.	1.1365e-004
247	2.216	6.	0.	1.4454e-004
248	1.108	6.	0.	1.3929e-004
249	5.54	6.	0.	4.7505e-005
250	3.937e-014	6.	0.	7.5432e-005
251	1.108	-1.9411e-031	0.	1.4168e-004
252	2.216	-3.8822e-031	0.	1.4159e-004
253	3.324	-5.8233e-031	0.	1.1967e-004
254	4.432	-7.7644e-031	0.	7.3364e-005
255	5.54	0.	0.	4.6686e-005
256	0.	0.	0.	7.6773e-005
257	6.85	0.	0.	5.7859e-005
258	7.9933	0.	0.	6.9727e-005
259	9.1367	0.	0.	6.4644e-005
260	10.28	0.	0.	5.6075e-005
261	11.423	0.	0.	4.7549e-005
262	12.567	0.	0.	3.9235e-005
263	13.71	0.	0.	3.1914e-005
264	14.853	0.	0.	2.536e-005
265	15.997	0.	0.	1.9616e-005
266	17.14	0.	0.	1.4629e-005
267	18.283	0.	0.	1.0413e-005
268	19.427	0.	0.	6.9568e-006
269	20.57	0.	0.	4.2527e-006
270	21.713	0.	0.	2.2862e-006
271	22.857	0.	0.	1.0342e-006
272	5.7067	0.	0.	3.3289e-005
273	24.	0.	0.	4.615e-007
274	4.1961e-014	4.8	0.	9.903e-005
275	3.1471e-014	3.6	0.	1.0432e-004
276	2.0981e-014	2.4	0.	1.0399e-004
277	1.049e-014	1.2	0.	9.9478e-005
278	24.	1.2	0.	8.2842e-007
279	24.	2.4	0.	1.2367e-006
280	24.	3.6	0.	1.2375e-006
281	24.	4.8	0.	8.2917e-007
282	24.	6.	0.	4.6036e-007
283	22.857	6.	0.	1.0391e-006
284	21.713	6.	0.	2.2766e-006
285	20.57	6.	0.	4.2811e-006
286	19.427	6.	0.	6.9784e-006
287	18.283	6.	0.	1.0433e-005
288	17.14	6.	0.	1.4649e-005
289	15.997	6.	0.	1.9583e-005
290	14.853	6.	0.	2.5329e-005
291	13.71	6.	0.	3.1867e-005
292	12.567	6.	0.	3.911e-005
293	11.423	6.	0.	4.7477e-005
294	10.28	6.	0.	5.5209e-005
295	9.1367	6.	0.	6.4259e-005
296	7.9933	6.	0.	6.513e-005
297	6.85	6.	0.	5.1633e-005
298	5.7067	6.	0.	3.4381e-005
299	5.54	1.5	0.	1.6962e-004
300	5.54	1.	0.	1.1753e-004
301	5.54	0.5	0.	4.7248e-005
302	5.54	2.	0.	2.5488e-004
303	5.7067	0.5	0.	3.1996e-005
304	5.7067	1.	0.	1.1724e-004
305	5.7067	1.5	0.	1.2353e-004
306	5.7067	2.	0.	2.1826e-004
307	5.54	4.5	0.	1.7596e-004
308	5.54	5.	0.	1.1022e-004
309	5.54	5.5	0.	2.9847e-005
310	5.54	4.	0.	2.5134e-004
311	5.7067	5.5	0.	3.3808e-005
312	5.7067	5.	0.	1.122e-004
313	5.7067	4.5	0.	1.2458e-004
314	5.7067	4.	0.	2.3958e-004
315	7.9134	1.5138	0.	7.9229e-005
316	7.4041	2.1597	0.	9.2197e-005
317	7.0555	1.5539	0.	9.1641e-005
318	7.2843	1.7995	5.e-002	4.9439e-006
319	6.4955	1.8997	0.	1.4859e-004
320	6.7534	3.2431	0.	1.1346e-004
321	6.2078	2.7652	0.	1.2705e-004
322	5.6271	3.1058	0.	1.3786e-004
323	6.16	3.0624	5.e-002	5.3184e-006
324	5.85	2.5312	0.	1.9097e-004
325	5.9333	3.5312	0.	1.8205e-004
326	3.1625	3.3627	0.	1.2454e-004
327	3.9442	3.6478	0.	1.2101e-004
328	4.4466	3.1985	0.	1.3788e-004
329	3.6748	2.7502	0.	1.2598e-004
330	3.7989	3.2476	5.e-002	1.2502e-006
331	7.4355	2.9719	0.	9.461e-005
332	8.0079	3.5089	0.	8.2355e-005
333	7.2444	3.809	0.	9.0769e-005
334	7.3469	3.4238	5.e-002	3.0791e-006
335	4.0595	0.81906	0.	1.0058e-004
336	4.6632	0.78529	0.	8.3803e-005
337	4.5029	0.56583	5.e-002	8.874e-006
338	4.4675	0.28292	0.	8.2494e-005
339	5.0215	0.53292	0.	6.6165e-005
340	7.0005	0.68987	0.	6.8305e-005
341	6.4333	0.77399	0.	6.3189e-005
342	6.5308	0.60048	5.e-002	5.2779e-006
343	6.6904	0.30024	0.	5.8121e-005
344	6.1188	0.55024	0.	4.4131e-005
345	4.262	4.9491	0.	1.0944e-004
346	4.8106	4.8744	0.	9.3438e-005
347	4.3837	4.3767	0.	1.1824e-004
348	4.6779	4.7054	5.e-002	2.0814e-005
349	5.109	4.6027	0.	1.3048e-004
350	6.5845	4.9117	0.	7.4466e-005
351	7.1979	5.0212	0.	7.752e-005
352	6.9552	4.4704	0.	8.6627e-005
353	6.7686	4.7467	5.e-002	1.4515e-005
354	6.2376	4.6233	0.	9.7372e-005
355	6.5022	5.2685	0.	6.1631e-005
356	6.4004	5.0767	5.e-002	2.5831e-006
357	6.0535	5.0383	0.	7.9813e-005
358	4.1066	1.259	0.	1.1365e-004
359	4.7103	1.2252	0.	9.5209e-005
360	4.6187	1.8264	0.	1.2653e-004
361	4.597	1.4456	5.e-002	1.6401e-005
362	5.0685	1.4728	0.	1.3262e-004
363	4.2964	5.2969	0.	9.1467e-005
364	4.8449	5.2222	0.	8.0107e-005
365	4.7465	5.4011	5.e-002	8.0129e-006
366	4.5893	5.7005	0.	7.9149e-005
367	5.1433	5.4505	0.	5.6641e-005
368	7.1156	5.3781	0.	6.2893e-005
369	6.6039	5.4604	5.e-002	5.4928e-006
370	6.727	5.7302	0.	5.5946e-005
371	6.1553	5.4802	0.	4.5097e-005
372	2.9808	1.1155	0.	1.1918e-004
373	3.5834	1.6625	0.	1.1765e-004
374	3.6161	1.0723	5.e-002	4.8977e-006
375	3.4701	0.53614	0.	1.1538e-004
376	3.3447	4.9546	0.	1.0942e-004
377	3.8462	5.1927	5.e-002	4.3693e-006
378	3.5851	5.5964	0.	1.0648e-004
379	2.0791	4.7368	0.	1.2961e-004
380	2.6846	4.0971	0.	1.2026e-004
381	3.4663	4.3822	0.	1.1774e-004
382	2.8432	4.7164	5.e-002	2.4939e-006
383	2.5296	5.3582	0.	1.3147e-004
384	1.3074	4.1724	0.	1.4421e-004
385	1.315	4.7572	5.e-002	2.9912e-006
386	1.2115	5.3786	0.	1.3917e-004
387	0.6575	4.7786	0.	1.1837e-004
388	1.7538	1.1789	0.	1.3383e-004
389	1.1882	1.7935	0.	1.4497e-004
390	1.162	1.199	5.e-002	2.5314e-006
391	1.135	0.59949	0.	1.4082e-004
392	0.58102	1.1995	0.	1.1883e-004
393	2.3793	1.7317	0.	1.2446e-004
394	2.3455	1.1587	5.e-002	1.6995e-006
395	2.2807	0.57936	0.	1.3422e-004
396	8.0064	1.0037	0.	7.2042e-005
397	7.1485	1.0438	0.	8.4926e-005
398	7.4702	0.77927	5.e-002	3.4676e-006
399	7.7318	0.38963	0.	7.4276e-005
400	9.2792	1.2258	0.	6.1413e-005
401	8.6401	1.8344	0.	6.544e-005
402	8.5425	1.2281	5.e-002	1.0823e-006
403	8.8396	0.61404	0.	6.4978e-005
404	10.644	1.2185	0.	5.2358e-005
405	9.9883	1.808	0.	5.7056e-005
406	10.016	1.2235	5.e-002	5.5172e-007
407	10.148	0.61176	0.	5.6637e-005
408	11.876	1.2064	0.	4.3384e-005
409	11.244	1.8062	0.	4.7494e-005
410	11.272	1.2136	5.e-002	4.9448e-007
411	11.348	0.60678	0.	4.7501e-005
412	13.071	1.1955	0.	3.5568e-005
413	12.455	1.7953	0.	3.9269e-005
414	12.48	1.1992	5.e-002	5.9151e-007
415	12.523	0.5996	0.	3.9213e-005
416	14.244	1.1867	0.	2.8608e-005
417	13.648	1.7817	0.	3.185e-005
418	13.663	1.1917	5.e-002	5.1435e-007
419	13.686	0.59587	0.	3.1865e-005
420	15.403	1.1806	0.	2.2455e-005
421	14.822	1.7741	0.	2.529e-005
422	14.825	1.1817	5.e-002	4.689e-007
423	14.839	0.59087	0.	2.5316e-005
424	16.552	1.1798	0.	1.7098e-005
425	15.98	1.7722	0.	1.9551e-005
426	15.982	1.1795	5.e-002	4.0351e-007
427	15.989	0.58975	0.	1.9562e-005
428	17.696	1.1815	0.	1.2525e-005
429	17.122	1.7732	0.	1.4602e-005
430	17.122	1.1802	5.e-002	3.4717e-007
431	17.131	0.59008	0.	1.4592e-005
432	18.839	1.1853	0.	8.7076e-006
433	18.269	1.7767	0.	1.0423e-005
434	18.269	1.1829	5.e-002	2.8993e-007
435	18.276	0.59143	0.	1.0386e-005
436	19.982	1.1893	0.	5.6475e-006
437	19.409	1.7816	0.	7.e-006
438	19.409	1.1877	5.e-002	2.347e-007
439	19.418	0.59387	0.	6.9377e-006
440	21.126	1.1909	0.	3.3423e-006
441	20.554	1.7865	0.	4.3453e-006
442	20.555	1.1908	5.e-002	1.7711e-007
443	20.562	0.59542	0.	4.2442e-006
444	22.275	1.1933	0.	1.7991e-006
445	21.697	1.7905	0.	2.4659e-006
446	21.698	1.1909	5.e-002	1.2156e-007
447	21.706	0.59545	0.	2.2963e-006
448	22.849	1.795	0.	1.3868e-006
449	22.853	1.1958	5.e-002	7.7989e-008
450	22.855	0.59788	0.	1.1e-006
451	23.426	1.1979	0.	1.0193e-006
452	1.2571	2.9878	0.	1.4805e-004
453	1.9129	3.5327	0.	1.3414e-004
454	1.2998	3.5876	5.e-002	2.9222e-006
455	0.64991	3.5938	0.	1.2394e-004
456	1.8137	2.3463	0.	1.3502e-004
457	1.2143	2.3879	5.e-002	1.6565e-006
458	0.60717	2.394	0.	1.2433e-004
459	22.846	2.9974	0.	1.5642e-006
460	22.271	2.3922	0.	2.0685e-006
461	22.846	2.3943	5.e-002	7.4901e-008
462	23.423	2.3972	0.	1.3981e-006
463	22.846	4.2039	0.	1.3884e-006
464	22.267	3.5977	0.	2.0722e-006
465	22.845	3.6006	5.e-002	7.5882e-008
466	23.423	3.6003	0.	1.3982e-006
467	22.274	4.8008	0.	1.8044e-006
468	22.847	4.8071	5.e-002	8.0037e-008
469	23.424	4.8036	0.	1.0211e-006
470	22.852	5.4036	0.	1.1034e-006
471	21.126	4.7944	0.	3.3472e-006
472	21.694	4.1947	0.	2.4714e-006
473	21.7	4.7946	5.e-002	1.2425e-007
474	21.707	5.3973	0.	2.2959e-006
475	19.979	4.7752	0.	5.6591e-006
476	20.547	4.1842	0.	4.3564e-006
477	20.551	4.7942	5.e-002	1.7911e-007
478	20.561	5.3971	0.	4.2566e-006
479	18.835	4.7397	0.	8.7284e-006
480	19.404	4.158	0.	7.0199e-006
481	19.406	4.7561	5.e-002	2.3819e-007
482	19.416	5.378	0.	6.9544e-006
483	17.693	4.7148	0.	1.2541e-005
484	18.263	4.1351	0.	1.0442e-005
485	18.263	4.7234	5.e-002	2.9696e-007
486	18.273	5.3617	0.	1.0401e-005
487	16.552	4.7031	0.	1.7098e-005
488	17.122	4.1217	0.	1.4613e-005
489	17.122	4.7063	5.e-002	3.4983e-007
490	17.131	5.3531	0.	1.4601e-005
491	15.408	4.7172	0.	2.2419e-005
492	15.98	4.1165	0.	1.9541e-005
493	15.982	4.6998	5.e-002	4.0794e-007
494	15.99	5.3499	0.	1.9536e-005
495	14.245	4.7499	0.	2.8559e-005
496	14.821	4.1379	0.	2.5278e-005
497	14.833	4.7345	5.e-002	4.5936e-007
498	14.843	5.3673	0.	2.5264e-005
499	13.068	4.7696	0.	3.5547e-005
500	13.642	4.1631	0.	3.1839e-005
501	13.657	4.7652	5.e-002	5.0502e-007
502	13.684	5.3826	0.	3.1817e-005
503	11.872	4.7774	0.	4.3276e-005
504	12.454	4.1754	0.	3.9265e-005
505	12.479	4.774	5.e-002	5.8528e-007
506	12.523	5.387	0.	3.9143e-005
507	10.621	4.7838	0.	5.2337e-005
508	11.229	4.1854	0.	4.7437e-005
509	11.265	4.7807	5.e-002	4.4748e-007
510	11.344	5.3904	0.	4.736e-005
511	9.2174	4.7915	0.	6.1853e-005
512	9.9503	4.1972	0.	5.7199e-005
513	9.9778	4.7869	5.e-002	4.9367e-007
514	10.129	5.3935	0.	5.63e-005
515	8.0421	5.0458	0.	6.6632e-005
516	8.5629	4.195	0.	6.6446e-005
517	7.7994	4.495	0.	7.5106e-005
518	8.4569	4.796	5.e-002	2.3171e-006
519	8.7968	5.398	0.	6.512e-005
520	7.6272	5.2957	5.e-002	2.1371e-006
521	7.8103	5.6478	0.	6.6074e-005
522	8.1308	2.4804	0.	7.8249e-005
523	6.8898	2.494	0.	1.0792e-004
524	7.524	2.5199	5.e-002	5.058e-006
525	2.4696	2.8912	0.	1.2204e-004
526	2.526	3.4777	5.e-002	2.867e-006
527	2.9819	2.2787	0.	1.2356e-004
528	2.4131	2.3047	5.e-002	2.2793e-006
529	8.7033	3.0174	0.	6.5973e-005
530	9.2958	3.6007	0.	6.1819e-005
531	8.6689	3.594	5.e-002	2.3799e-006
532	9.3492	2.4166	0.	6.1099e-005
533	8.7377	2.4408	5.e-002	1.7279e-006
534	10.589	2.3957	0.	5.2198e-005
535	9.9418	2.9999	0.	5.6938e-005
536	9.9608	2.3925	5.e-002	5.2856e-007
537	11.823	2.3951	0.	4.3411e-005
538	11.205	2.9945	0.	4.7543e-005
539	11.217	2.3989	5.e-002	6.6591e-007
540	13.032	2.3815	0.	3.5596e-005
541	12.429	2.984	0.	3.9303e-005
542	12.43	2.3913	5.e-002	6.3684e-007
543	14.226	2.3691	0.	2.8587e-005
544	13.63	2.9664	0.	3.1857e-005
545	13.634	2.3717	5.e-002	5.0226e-007
546	15.398	2.3657	0.	2.2446e-005
547	14.814	2.9539	0.	2.5294e-005
548	14.818	2.3665	5.e-002	4.6986e-007
549	16.549	2.3656	0.	1.712e-005
550	15.977	2.949	0.	1.9557e-005
551	15.977	2.3649	5.e-002	4.0963e-007
552	17.694	2.3684	0.	1.2567e-005
553	17.121	2.9518	0.	1.4623e-005
554	17.121	2.3663	5.e-002	3.4781e-007
555	18.838	2.3729	0.	8.7807e-006
556	18.265	2.9586	0.	1.0463e-005
557	18.268	2.3705	5.e-002	2.9179e-007
558	19.98	2.3787	0.	5.7599e-006
559	19.406	2.9676	0.	7.0584e-006
560	19.408	2.3754	5.e-002	2.3774e-007
561	21.124	2.3861	0.	3.5169e-006
562	20.548	2.9781	0.	4.429e-006
563	20.552	2.3821	5.e-002	1.7708e-007
564	21.692	2.9925	0.	2.5891e-006
565	21.696	2.3902	5.e-002	1.2095e-007
566	21.116	3.5845	0.	3.5287e-006
567	21.688	3.5948	5.e-002	1.2061e-007
568	19.973	3.567	0.	5.7773e-006
569	20.544	3.5742	5.e-002	1.7336e-007
570	18.832	3.5533	0.	8.7976e-006
571	19.403	3.5599	5.e-002	2.3155e-007
572	17.692	3.542	0.	1.2578e-005
573	18.262	3.5468	5.e-002	2.9508e-007
574	16.549	3.5351	0.	1.7118e-005
575	17.121	3.5372	5.e-002	3.6104e-007
576	15.393	3.5371	0.	2.246e-005
577	15.977	3.5331	5.e-002	4.1793e-007
578	14.217	3.5511	0.	2.8614e-005
579	14.809	3.5412	5.e-002	4.6422e-007
580	13.027	3.5688	0.	3.5604e-005
581	13.626	3.561	5.e-002	5.0458e-007
582	11.811	3.5834	0.	4.3465e-005
583	12.429	3.5767	5.e-002	6.3606e-007
584	10.558	3.5988	0.	5.2305e-005
585	11.193	3.5901	5.e-002	6.8299e-007
586	9.9227	3.6074	5.e-002	4.2971e-007
587	7.1418	4.1941	5.e-002	5.1129e-006
588	6.4242	4.0971	0.	1.6095e-004
589	4.8235	1.0048	5.e-002	9.8468e-007
590	5.1818	1.0024	0.	9.4375e-005
591	4.8673	2.6782	0.	1.389e-004
592	4.0955	2.23	0.	1.2891e-004
593	4.6404	2.2072	5.e-002	2.6152e-006
594	5.0902	2.1036	0.	1.9332e-004
595	4.9433	5.0434	5.e-002	1.3051e-006
596	5.2417	5.0217	0.	8.7408e-005
597	4.0895	4.0479	5.e-002	8.771e-006
598	4.8147	4.024	0.	1.8302e-004
599	6.5813	1.1279	0.	7.7798e-005
600	6.3358	0.9475	5.e-002	3.9233e-006
601	6.0212	0.97375	0.	8.2865e-005
602	6.8267	1.3083	5.e-002	1.0615e-005
603	6.2667	1.4041	0.	9.9413e-005
604	6.2556	2.4681	5.e-002	5.5113e-006
605	5.9811	2.234	0.	1.6411e-004
606	5.0943	3.1493	5.e-002	8.0488e-006
607	5.3171	3.5746	0.	1.9958e-004
608	3.5507	2.2528	5.e-002	6.6379e-006
609	4.0955	2.23	0.1	1.2891e-004
610	2.9819	2.2787	0.1	1.2356e-004
611	3.5834	1.6625	0.1	1.1765e-004
612	3.6748	2.7502	0.1	1.2598e-004
613	4.8673	2.6782	0.1	1.389e-004
