Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
110	10.69	3.6537	0.1	5.0884e-005
111	11.839	3.6484	0.1	4.2959e-005
112	12.961	3.6619	0.1	3.5793e-005
113	14.062	3.6589	0.1	2.9317e-005
114	15.144	3.6461	0.1	2.3539e-005
115	16.247	3.6067	0.1	1.83e-005
116	17.345	3.5882	0.1	1.3746e-005
117	18.446	3.5851	0.1	9.879e-006
118	19.548	3.5872	0.1	6.7025e-006
119	20.654	3.5927	0.1	4.237e-006
120	21.761	3.5971	0.1	2.5178e-006
121	21.759	2.3889	0.1	2.514e-006
122	20.65	2.3903	0.1	4.2387e-006
123	19.547	2.3854	0.1	6.6991e-006
124	18.446	2.3832	0.1	9.8764e-006
125	17.345	2.3838	0.1	1.3751e-005
126	16.243	2.402	0.1	1.8327e-005
127	15.14	2.4244	0.1	2.3537e-005
128	14.043	2.4385	0.1	2.9398e-005
129	12.951	2.4381	0.1	3.579e-005
130	11.846	2.4544	0.1	4.2867e-005
131	10.683	2.4773	0.1	5.0782e-005
132	9.474	2.5581	0.1	6.0674e-005
133	8.1442	2.7784	0.1	7.382e-005
134	2.3515	2.0943	0.1	1.2579e-004
135	2.3949	3.183	0.1	1.2385e-004
136	7.1078	5.1447	0.1	7.263e-005
137	8.3858	4.9221	0.1	6.8814e-005
138	9.57	4.8429	0.1	5.9338e-005
139	10.718	4.8265	0.1	5.1555e-005
140	11.835	4.8298	0.1	4.3471e-005
141	12.958	4.8313	0.1	3.6109e-005
142	14.066	4.8343	0.1	2.9453e-005
143	15.177	4.8621	0.1	2.3448e-005
144	16.267	4.8044	0.1	1.8225e-005
145	17.352	4.7848	0.1	1.369e-005
146	18.456	4.7857	0.1	9.801e-006
147	19.556	4.788	0.1	6.5977e-006
148	20.659	4.7921	0.1	4.0898e-006
149	21.775	4.7975	0.1	2.2845e-006
150	22.882	4.7947	0.1	1.2156e-006
151	22.873	3.6014	0.1	1.5493e-006
152	22.876	2.3924	0.1	1.5469e-006
153	1.1472	2.3062	0.1	1.5026e-004
154	1.1998	3.4792	0.1	1.5074e-004
155	22.89	1.1947	0.1	1.209e-006
156	21.782	1.1914	0.1	2.2744e-006
157	20.677	1.19	0.1	4.0582e-006
158	19.573	1.1758	0.1	6.5508e-006
159	18.47	1.1735	0.1	9.7528e-006
160	17.364	1.1917	0.1	1.3665e-005
161	16.257	1.1967	0.1	1.8277e-005
162	15.155	1.2118	0.1	2.3542e-005
163	14.062	1.2203	0.1	2.9437e-005
164	12.95	1.2032	0.1	3.6068e-005
165	11.834	1.2271	0.1	4.3414e-005
166	10.665	1.2564	0.1	5.1535e-005
167	9.4334	1.3318	0.1	6.1768e-005
168	8.0516	1.5429	0.1	7.2627e-005
169	7.1541	0.88478	0.1	7.6472e-005
170	2.2016	1.0767	0.1	1.2695e-004
171	1.0929	1.1657	0.1	1.4297e-004
172	1.1846	4.6878	0.1	1.4221e-004
173	2.434	4.5101	0.1	1.2121e-004
174	3.9939	4.0007	0.1	1.342e-004
175	3.3195	4.9923	0.1	1.1707e-004
176	3.1268	0.89643	0.1	1.2075e-004
177	4.1426	5.3002	0.1	8.7511e-005
178	3.7662	1.7244	0.1	1.1359e-004
179	6.7272	3.1502	0.1	8.551e-005
180	6.0807	5.4732	0.1	4.4832e-005
181	4.6688	4.3796	0.1	1.4736e-004
182	6.2493	0.56902	0.1	6.1423e-005
183	4.0886	0.62586	0.1	8.4987e-005
184	6.8674	4.2136	0.1	6.9757e-005
185	4.5803	2.9277	0.1	1.8705e-004
186	6.7591	2.1934	0.1	9.1418e-005
187	5.2667	5.5	0.1	3.6127e-005
188	5.2667	5.	0.1	1.1056e-004
189	5.2667	4.5	0.1	1.1018e-004
190	5.2667	4.	0.1	3.5214e-004
191	5.1	4.	0.1	4.2138e-004
192	5.1	4.5	0.1	1.4669e-004
193	5.1	5.	0.1	8.1869e-005
194	5.1	5.5	0.1	4.7794e-005
195	5.2667	0.5	0.1	3.527e-005
196	5.2667	1.	0.1	1.0232e-004
197	5.2667	1.5	0.1	1.4064e-004
198	5.2667	2.	0.1	2.5775e-004
199	5.1	2.	0.1	3.1639e-004
200	5.1	1.5	0.1	1.6401e-004
201	5.1	1.	0.1	1.5894e-004
202	5.1	0.5	0.1	5.9079e-005
203	5.2667	6.	0.1	3.3068e-005
204	6.3686	6.	0.1	4.7477e-005
205	7.4706	6.	0.1	6.8479e-005
206	8.5725	6.	0.1	6.3605e-005
207	9.6745	6.	0.1	6.0132e-005
208	10.776	6.	0.1	5.1982e-005
209	11.878	6.	0.1	4.3831e-005
210	12.98	6.	0.1	3.6385e-005
211	14.082	6.	0.1	2.9607e-005
212	15.184	6.	0.1	2.3617e-005
213	16.286	6.	0.1	1.8203e-005
214	17.388	6.	0.1	1.3633e-005
215	18.49	6.	0.1	9.7435e-006
216	19.592	6.	0.1	6.5226e-006
217	20.694	6.	0.1	4.0049e-006
218	21.796	6.	0.1	2.1645e-006
219	22.898	6.	0.1	1.0009e-006
220	24.	6.	0.1	4.5748e-007
221	24.	4.8	0.1	8.2424e-007
222	24.	3.6	0.1	1.2284e-006
223	24.	2.4	0.1	1.2294e-006
224	24.	1.2	0.1	8.2274e-007
225	1.049e-014	1.2	0.1	9.898e-005
226	2.0981e-014	2.4	0.1	1.0489e-004
227	3.1471e-014	3.6	0.1	1.0571e-004
228	4.1961e-014	4.8	0.1	1.014e-004
229	24.	0.	0.1	4.5755e-007
230	22.898	0.	0.1	1.0007e-006
231	21.796	0.	0.1	2.1624e-006
232	20.694	0.	0.1	3.9849e-006
233	19.592	0.	0.1	6.5092e-006
234	18.49	0.	0.1	9.729e-006
235	17.388	0.	0.1	1.3632e-005
236	16.286	0.	0.1	1.827e-005
237	15.184	0.	0.1	2.3581e-005
238	14.082	0.	0.1	2.9588e-005
239	12.98	0.	0.1	3.637e-005
240	11.878	0.	0.1	4.3865e-005
241	10.776	0.	0.1	5.224e-005
242	9.6745	0.	0.1	6.007e-005
243	8.5725	0.	0.1	6.8152e-005
244	7.4706	0.	0.1	6.9938e-005
245	6.3686	0.	0.1	5.2668e-005
246	5.2667	0.	0.1	3.0316e-005
247	5.1	0.	0.1	4.0204e-005
248	4.08	1.747e-030	0.1	7.5522e-005
249	3.06	1.3102e-030	0.1	1.1971e-004
250	2.04	8.7349e-031	0.1	1.4189e-004
251	1.02	4.3675e-031	0.1	1.4182e-004
252	0.	0.	0.1	7.1793e-005
253	3.937e-014	6.	0.1	7.469e-005
254	1.02	6.	0.1	1.4123e-004
255	2.04	6.	0.1	1.4059e-004
256	3.06	6.	0.1	1.1735e-004
257	4.08	6.	0.1	7.6736e-005
258	5.1	6.	0.1	3.9736e-005
259	4.08	6.	0.	7.6736e-005
260	3.06	6.	0.	1.1735e-004
261	2.04	6.	0.	1.4059e-004
262	1.02	6.	0.	1.4123e-004
263	5.1	6.	0.	3.9736e-005
264	3.937e-014	6.	0.	7.469e-005
265	1.02	4.3675e-031	0.	1.4182e-004
266	2.04	8.7349e-031	0.	1.4189e-004
267	3.06	1.3102e-030	0.	1.1971e-004
268	4.08	1.747e-030	0.	7.5522e-005
269	5.1	0.	0.	4.0204e-005
270	0.	0.	0.	7.1793e-005
271	6.3686	0.	0.	5.2668e-005
272	7.4706	0.	0.	6.9938e-005
273	8.5725	0.	0.	6.8152e-005
274	9.6745	0.	0.	6.007e-005
275	10.776	0.	0.	5.224e-005
276	11.878	0.	0.	4.3865e-005
277	12.98	0.	0.	3.637e-005
278	14.082	0.	0.	2.9588e-005
279	15.184	0.	0.	2.3581e-005
280	16.286	0.	0.	1.827e-005
281	17.388	0.	0.	1.3632e-005
282	18.49	0.	0.	9.729e-006
283	19.592	0.	0.	6.5092e-006
284	20.694	0.	0.	3.9849e-006
285	21.796	0.	0.	2.1624e-006
286	22.898	0.	0.	1.0007e-006
287	5.2667	0.	0.	3.0316e-005
288	24.	0.	0.	4.5755e-007
289	4.1961e-014	4.8	0.	1.014e-004
290	3.1471e-014	3.6	0.	1.0571e-004
291	2.0981e-014	2.4	0.	1.0489e-004
292	1.049e-014	1.2	0.	9.898e-005
293	24.	1.2	0.	8.2274e-007
294	24.	2.4	0.	1.2294e-006
295	24.	3.6	0.	1.2284e-006
296	24.	4.8	0.	8.2424e-007
297	24.	6.	0.	4.5748e-007
298	22.898	6.	0.	1.0009e-006
299	21.796	6.	0.	2.1645e-006
300	20.694	6.	0.	4.0049e-006
301	19.592	6.	0.	6.5226e-006
302	18.49	6.	0.	9.7435e-006
303	17.388	6.	0.	1.3633e-005
304	16.286	6.	0.	1.8203e-005
305	15.184	6.	0.	2.3617e-005
306	14.082	6.	0.	2.9607e-005
307	12.98	6.	0.	3.6385e-005
308	11.878	6.	0.	4.3831e-005
309	10.776	6.	0.	5.1982e-005
310	9.6745	6.	0.	6.0132e-005
311	8.5725	6.	0.	6.3605e-005
312	7.4706	6.	0.	6.8479e-005
313	6.3686	6.	0.	4.7477e-005
314	5.2667	6.	0.	3.3068e-005
315	5.1	1.5	0.	1.6401e-004
316	5.1	1.	0.	1.5894e-004
317	5.1	0.5	0.	5.9079e-005
318	5.1	2.	0.	3.1639e-004
319	5.2667	0.5	0.	3.527e-005
320	5.2667	1.	0.	1.0232e-004
321	5.2667	1.5	0.	1.4064e-004
322	5.2667	2.	0.	2.5775e-004
323	5.1	4.5	0.	1.4669e-004
324	5.1	5.	0.	8.1869e-005
325	5.1	5.5	0.	4.7794e-005
326	5.1	4.	0.	4.2138e-004
327	5.2667	5.5	0.	3.6127e-005
328	5.2667	5.	0.	1.1056e-004
329	5.2667	4.5	0.	1.1018e-004
330	5.2667	4.	0.	3.5214e-004
331	6.7432	2.6718	0.	8.7441e-005
332	7.4053	1.8681	0.	8.1864e-005
333	6.5521	1.844	0.	8.8654e-005
334	6.7591	2.1934	5.e-002	6.1029e-006
335	6.0129	2.0967	0.	1.7249e-004
336	5.1187	2.8875	0.	1.7712e-004
337	4.5949	3.1763	0.	1.8537e-004
338	4.0846	3.2286	0.	1.5643e-004
339	4.5803	2.9277	5.e-002	1.2699e-005
340	4.8401	2.4639	0.	2.4812e-004
341	6.7973	3.6819	0.	7.7058e-005
342	6.9876	4.6791	0.	7.1136e-005
343	7.5754	4.024	0.	7.0924e-005
344	6.332	4.6518	0.	6.8829e-005
345	6.8674	4.2136	5.e-002	4.7658e-006
346	6.067	4.3568	0.	8.5585e-005
347	3.6077	0.76115	0.	1.0222e-004
348	4.1936	0.85795	0.	8.3911e-005
349	4.0886	0.62586	5.e-002	6.6983e-006
350	4.0843	0.31293	0.	7.9723e-005
351	4.5943	0.56293	0.	6.7713e-005
352	6.7017	0.7269	0.	6.804e-005
353	6.1198	0.78885	0.	5.9388e-005
354	6.2493	0.56902	5.e-002	4.8362e-006
355	6.309	0.28451	0.	5.6637e-005
356	5.758	0.53451	0.	4.5768e-005
357	4.5285	4.5643	0.	1.2363e-004
358	4.5446	4.2146	0.	1.472e-004
359	4.7406	4.2348	0.	1.7872e-004
360	4.6688	4.3796	5.e-002	1.6941e-005
361	4.8844	4.4398	0.	1.3725e-004
362	6.5942	5.309	0.	5.8477e-005
363	5.9386	5.2816	0.	5.7056e-005
364	6.0807	5.4732	5.e-002	3.4571e-006
365	6.2246	5.7366	0.	4.5251e-005
366	5.6737	5.4866	0.	3.8809e-005
367	7.4357	2.9643	0.	7.9326e-005
368	6.1922	2.9987	0.	1.2607e-004
369	6.7272	3.1502	5.e-002	7.7966e-006
370	5.9969	3.5751	0.	2.138e-004
371	3.4465	1.3104	0.	1.1704e-004
372	3.0589	1.9094	0.	1.1927e-004
373	4.0324	1.4072	0.	9.7576e-005
374	3.6934	2.2036	0.	1.1847e-004
375	3.7662	1.7244	5.e-002	8.4161e-006
376	4.4331	1.6122	0.	1.3309e-004
377	3.731	5.1463	0.	1.0124e-004
378	4.2653	5.0246	0.	9.3028e-005
379	4.1426	5.3002	5.e-002	3.1492e-006
380	4.1113	5.6501	0.	8.144e-005
381	4.6213	5.4001	0.	6.4972e-005
382	2.6642	0.98658	0.	1.2377e-004
383	3.1268	0.89643	5.e-002	3.5269e-006
384	3.0934	0.44822	0.	1.2017e-004
385	3.6567	4.4965	0.	1.2552e-004
386	2.8768	4.7512	0.	1.1888e-004
387	3.3195	4.9923	5.e-002	2.687e-006
388	3.1897	5.4961	0.	1.1714e-004
389	4.191	4.3749	0.	1.1249e-004
390	4.2072	4.0252	0.	1.4193e-004
391	4.3018	3.7128	0.	1.6136e-004
392	3.7914	3.7651	0.	1.3255e-004
393	3.9939	4.0007	5.e-002	8.6269e-006
394	1.8093	4.599	0.	1.3128e-004
395	2.4145	3.8466	0.	1.2231e-004
396	3.0115	4.0198	0.	1.2624e-004
397	2.434	4.5101	5.e-002	3.0715e-006
398	2.237	5.2551	0.	1.3055e-004
399	1.1922	4.0835	0.	1.4623e-004
400	1.1846	4.6878	5.e-002	3.2161e-006
401	1.1023	5.3439	0.	1.404e-004
402	0.5923	4.7439	0.	1.2006e-004
403	1.6473	1.1212	0.	1.3425e-004
404	1.1201	1.7359	0.	1.4626e-004
405	1.0929	1.1657	5.e-002	3.7096e-006
406	1.0565	0.58284	0.	1.4127e-004
407	0.54645	1.1828	0.	1.1912e-004
408	2.2766	1.5855	0.	1.2622e-004
409	2.2016	1.0767	5.e-002	3.5716e-006
410	2.1208	0.53836	0.	1.3423e-004
411	7.6028	1.2139	0.	7.4338e-005
412	6.7496	1.1897	0.	8.111e-005
413	7.1541	0.88478	5.e-002	2.9642e-006
414	7.3123	0.44239	0.	7.3115e-005
415	8.7425	1.4374	0.	6.7168e-005
416	8.0979	2.1607	0.	7.3205e-005
417	8.0516	1.5429	5.e-002	2.6895e-006
418	8.3121	0.77147	0.	7.0097e-005
419	10.049	1.2941	0.	5.6635e-005
420	9.4537	1.945	0.	6.1215e-005
421	9.4334	1.3318	5.e-002	8.1536e-007
422	9.554	0.6659	0.	6.0875e-005
423	11.249	1.2418	0.	4.7468e-005
424	10.674	1.8669	0.	5.115e-005
425	10.665	1.2564	5.e-002	4.9466e-007
426	10.721	0.62822	0.	5.1858e-005
427	12.392	1.2152	0.	3.9737e-005
428	11.84	1.8408	0.	4.3122e-005
429	11.834	1.2271	5.e-002	6.0005e-007
430	11.856	0.61357	0.	4.3611e-005
431	13.506	1.2118	0.	3.275e-005
432	12.951	1.8206	0.	3.5904e-005
433	12.95	1.2032	5.e-002	5.4335e-007
434	12.965	0.6016	0.	3.6187e-005
435	14.609	1.2161	0.	2.6487e-005
436	14.053	1.8294	0.	2.9388e-005
437	14.062	1.2203	5.e-002	4.9806e-007
438	14.072	0.61016	0.	2.9481e-005
439	15.706	1.2043	0.	2.0908e-005
440	15.147	1.8181	0.	2.3507e-005
441	15.155	1.2118	5.e-002	4.4217e-007
442	15.17	0.60592	0.	2.3528e-005
443	16.81	1.1942	0.	1.5968e-005
444	16.25	1.7993	0.	1.8269e-005
445	16.257	1.1967	5.e-002	3.9132e-007
446	16.271	0.59833	0.	1.8238e-005
447	17.917	1.1826	0.	1.1706e-005
448	17.354	1.7878	0.	1.3672e-005
449	17.364	1.1917	5.e-002	3.3801e-007
450	17.376	0.59587	0.	1.3614e-005
451	19.022	1.1746	0.	8.1478e-006
452	18.458	1.7783	0.	9.7786e-006
453	18.47	1.1735	5.e-002	2.7818e-007
454	18.48	0.58674	0.	9.7044e-006
455	20.125	1.1829	0.	5.2988e-006
456	19.56	1.7806	0.	6.5881e-006
457	19.573	1.1758	5.e-002	2.2263e-007
458	19.583	0.58789	0.	6.4926e-006
459	21.229	1.1907	0.	3.1571e-006
460	20.663	1.7902	0.	4.1119e-006
461	20.677	1.19	5.e-002	1.6968e-007
462	20.685	0.59501	0.	3.983e-006
463	22.336	1.1931	0.	1.7254e-006
464	21.771	1.7902	0.	2.3613e-006
465	21.782	1.1914	5.e-002	1.1672e-007
466	21.789	0.59572	0.	2.1768e-006
467	22.883	1.7936	0.	1.3573e-006
468	22.89	1.1947	5.e-002	7.6428e-008
469	22.894	0.59736	0.	1.0661e-006
470	23.445	1.1974	0.	1.001e-006
471	1.1735	2.8927	0.	1.5038e-004
472	1.7973	3.3311	0.	1.3678e-004
473	1.1998	3.4792	5.e-002	1.284e-006
474	0.59988	3.5396	0.	1.261e-004
475	1.7494	2.2002	0.	1.3731e-004
476	1.1472	2.3062	5.e-002	2.5179e-006
477	0.5736	2.3531	0.	1.2553e-004
478	22.875	2.9969	0.	1.5366e-006
479	22.318	2.3907	0.	2.0076e-006
480	22.876	2.3924	5.e-002	7.282e-008
481	23.438	2.3962	0.	1.3804e-006
482	22.878	4.198	0.	1.3615e-006
483	22.317	3.5992	0.	2.0109e-006
484	22.873	3.6014	5.e-002	7.3584e-008
485	23.437	3.6007	0.	1.3813e-006
486	22.329	4.7961	0.	1.7333e-006
487	22.882	4.7947	5.e-002	7.7806e-008
488	23.441	4.7974	0.	1.0056e-006
489	22.89	5.3974	0.	1.0698e-006
490	21.217	4.7948	0.	3.1778e-006
491	21.768	4.1973	0.	2.3678e-006
492	21.775	4.7975	5.e-002	1.1828e-007
493	21.785	5.3987	0.	2.1827e-006
494	20.108	4.7901	0.	5.3381e-006
495	20.657	4.1924	0.	4.1274e-006
496	20.659	4.7921	5.e-002	1.7237e-007
497	20.677	5.396	0.	4.0066e-006
498	19.006	4.7869	0.	8.1955e-006
499	19.552	4.1876	0.	6.6135e-006
500	19.556	4.788	5.e-002	2.2806e-007
501	19.574	5.394	0.	6.5211e-006
502	17.904	4.7852	0.	1.1743e-005
503	18.451	4.1854	0.	9.8037e-006
504	18.456	4.7857	5.e-002	2.7597e-007
505	18.473	5.3928	0.	9.7341e-006
506	16.81	4.7946	0.	1.5955e-005
507	17.349	4.1865	0.	1.3682e-005
508	17.352	4.7848	5.e-002	3.2746e-007
509	17.37	5.3924	0.	1.3625e-005
510	15.722	4.8332	0.	2.0834e-005
511	16.257	4.2056	0.	1.8228e-005
512	16.267	4.8044	5.e-002	3.8524e-007
513	16.277	5.4022	0.	1.8181e-005
514	14.621	4.8482	0.	2.6448e-005
515	15.16	4.2541	0.	2.3463e-005
516	15.177	4.8621	5.e-002	4.3014e-007
517	15.181	5.431	0.	2.3498e-005
518	13.512	4.8328	0.	3.2779e-005
519	14.064	4.2466	0.	2.9357e-005
520	14.066	4.8343	5.e-002	5.114e-007
521	14.074	5.4172	0.	2.9501e-005
522	12.397	4.8306	0.	3.9787e-005
523	12.96	4.2466	0.	3.5927e-005
524	12.958	4.8313	5.e-002	5.6757e-007
525	12.969	5.4156	0.	3.6218e-005
526	11.277	4.8282	0.	4.7509e-005
527	11.837	4.2391	0.	4.3196e-005
528	11.835	4.8298	5.e-002	6.1535e-007
529	11.857	5.4149	0.	4.362e-005
530	10.144	4.8347	0.	5.5442e-005
531	10.704	4.2401	0.	5.12e-005
532	10.718	4.8265	5.e-002	5.7855e-007
533	10.747	5.4133	0.	5.1732e-005
534	8.9779	4.8825	0.	6.4047e-005
535	9.5347	4.2805	0.	5.9762e-005
536	9.57	4.8429	5.e-002	2.8976e-007
537	9.6222	5.4215	0.	5.9705e-005
538	7.7468	5.0334	0.	7.0019e-005
539	8.3346	4.3783	0.	7.11e-005
540	8.3858	4.9221	5.e-002	2.1397e-006
541	8.4792	5.461	0.	6.6165e-005
542	7.1078	5.1447	5.e-002	1.0381e-006
543	7.2892	5.5724	0.	7.0519e-005
544	2.3732	2.6387	0.	1.2444e-004
545	3.0077	2.9329	0.	1.2335e-004
546	2.3949	3.183	5.e-002	6.5042e-007
547	2.3515	2.0943	5.e-002	3.8294e-006
548	8.8091	2.6683	0.	6.7214e-005
549	8.2138	3.3065	0.	7.3523e-005
550	8.1442	2.7784	5.e-002	1.8607e-006
551	10.078	2.5177	0.	5.5717e-005
552	9.4867	3.1381	0.	6.045e-005
553	9.474	2.5581	5.e-002	1.2459e-006
554	11.264	2.4659	0.	4.6822e-005
555	10.686	3.0655	0.	5.083e-005
556	10.683	2.4773	5.e-002	6.3729e-007
557	12.399	2.4463	0.	3.9326e-005
558	11.843	3.0514	0.	4.2902e-005
559	11.846	2.4544	5.e-002	5.8793e-007
560	13.497	2.4383	0.	3.2593e-005
561	12.956	3.05	0.	3.5772e-005
562	12.951	2.4381	5.e-002	5.1017e-007
563	14.591	2.4314	0.	2.6466e-005
564	14.052	3.0487	0.	2.9331e-005
565	14.043	2.4385	5.e-002	4.8406e-007
566	15.691	2.4132	0.	2.0931e-005
567	15.142	3.0352	0.	2.3507e-005
568	15.14	2.4244	5.e-002	4.3446e-007
569	16.794	2.3929	0.	1.6038e-005
570	16.245	3.0044	0.	1.8282e-005
571	16.243	2.402	5.e-002	3.9577e-007
572	17.895	2.3835	0.	1.1812e-005
573	17.345	2.986	0.	1.3717e-005
574	17.345	2.3838	5.e-002	3.4415e-007
575	18.996	2.3843	0.	8.2849e-006
576	18.446	2.9841	0.	9.8449e-006
577	18.446	2.3832	5.e-002	2.784e-007
578	20.098	2.3878	0.	5.4632e-006
579	19.548	2.9863	0.	6.669e-006
580	19.547	2.3854	5.e-002	2.2408e-007
581	21.205	2.3896	0.	3.364e-006
582	20.652	2.9915	0.	4.2092e-006
583	20.65	2.3903	5.e-002	1.7371e-007
584	21.76	2.993	0.	2.4937e-006
585	21.759	2.3889	5.e-002	1.1806e-007
586	21.208	3.5949	0.	3.365e-006
587	21.761	3.5971	5.e-002	1.1754e-007
588	20.101	3.59	0.	5.4639e-006
589	20.654	3.5927	5.e-002	1.7188e-007
590	18.997	3.5861	0.	8.2879e-006
591	19.548	3.5872	5.e-002	2.2606e-007
592	17.895	3.5866	0.	1.1811e-005
593	18.446	3.5851	5.e-002	2.809e-007
594	16.796	3.5974	0.	1.6022e-005
595	17.345	3.5882	5.e-002	3.4433e-007
596	15.695	3.6264	0.	2.0919e-005
597	16.247	3.6067	5.e-002	3.8205e-007
598	14.603	3.6525	0.	2.6427e-005
599	15.144	3.6461	5.e-002	4.264e-007
600	13.511	3.6604	0.	3.2554e-005
601	14.062	3.6589	5.e-002	4.9247e-007
602	12.4	3.6552	0.	3.9374e-005
603	12.961	3.6619	5.e-002	5.3119e-007
604	11.265	3.6511	0.	4.6917e-005
605	11.839	3.6484	5.e-002	6.278e-007
606	10.095	3.6859	0.	5.5557e-005
607	10.69	3.6537	5.e-002	6.6627e-007
608	8.8914	3.7763	0.	6.6793e-005
609	9.4994	3.7181	5.e-002	1.0718e-006
610	8.2834	3.8345	5.e-002	1.5795e-006
611	5.7966	5.09	5.e-002	1.9517e-005
612	5.5316	5.045	0.	7.732e-005
613	4.2987	1.09	5.e-002	1.9185e-006
614	4.6994	1.045	0.	1.1291e-004
615	3.6048	3.1062	0.	1.2684e-004
616	3.6206	2.6828	5.e-002	7.0206e-006
