Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
60	16.083	6.	0.1	-102.61
61	18.722	6.	0.1	-90.525
62	21.361	6.	0.1	-65.383
63	24.	6.	0.1	-44.149
64	24.	3.	0.1	-8.6592
65	2.6226e-014	3.	0.1	3780.8
66	24.	0.	0.1	-13.394
67	20.833	0.	0.1	-37.534
68	17.667	0.	0.1	-91.817
69	14.5	0.	0.1	-80.688
70	11.333	0.	0.1	-368.52
71	8.1667	0.	0.1	-311.12
72	8.	0.	0.1	350.86
73	6.	9.0989e-031	0.1	-419.42
74	4.	6.0659e-031	0.1	209.34
75	2.	3.033e-031	0.1	-1087.8
76	0.	0.	0.1	3045.4
77	3.937e-014	6.	0.1	3236.7
78	2.6667	6.	0.1	-1244.
79	5.3333	6.	0.1	174.7
80	8.	6.	0.1	68.046
81	5.3333	6.	0.	-3981.7
82	2.6667	6.	0.	-4472.3
83	8.	6.	0.	-3355.5
84	3.937e-014	6.	0.	-7167.8
85	2.	3.033e-031	0.	-4640.1
86	4.	6.0659e-031	0.	-5085.9
87	6.	9.0989e-031	0.	-3425.3
88	8.	0.	0.	-3114.1
89	0.	0.	0.	-6445.8
90	11.333	0.	0.	-2044.1
91	14.5	0.	0.	-1511.6
92	17.667	0.	0.	-1290.5
93	20.833	0.	0.	-782.22
94	8.1667	0.	0.	-2523.4
95	24.	0.	0.	-450.66
96	2.6226e-014	3.	0.	-7703.6
97	24.	3.	0.	-398.03
98	24.	6.	0.	-331.99
99	21.361	6.	0.	-537.49
100	18.722	6.	0.	-1041.2
101	16.083	6.	0.	-1539.6
102	13.444	6.	0.	-1775.8
103	10.806	6.	0.	-2010.1
104	8.1667	6.	0.	-2476.2
105	8.	1.5	0.	-6574.2
106	8.	1.	0.	-4066.9
107	8.	2.	0.	-15654
108	8.1667	1.	0.	-3224.
109	8.1667	1.5	0.	-7352.7
110	8.1667	2.	0.	-14792
111	8.	4.5	0.	-8371.4
112	8.	5.	0.	-5102.2
113	8.	4.	0.	-13454
114	8.1667	5.	0.	-3344.7
115	8.1667	4.5	0.	-6174.7
116	8.1667	4.	0.	-13323
117	7.9603	2.8454	0.	-7125.
118	8.119	2.6513	0.	-7383.2
119	8.0625	2.6482	5.e-002	-830.58
120	8.0313	2.3241	0.	-11423
121	6.0949	2.5778	0.	-3817.1
122	5.0033	2.4969	0.	-4321.6
123	5.3859	3.7819	0.	-4087.8
124	6.397	3.1769	0.	-4049.4
125	5.6834	3.181	5.e-002	-130.16
126	6.8417	3.8405	0.	-6018.1
127	10.454	2.8682	0.	-2532.4
128	9.351	2.5482	0.	-3564.6
129	10.338	1.841	0.	-2483.
130	9.9814	2.476	5.e-002	-86.735
131	9.074	1.988	0.	-4906.9
132	9.074	3.238	0.	-7926.
133	6.307	1.536	0.	-3703.
134	5.2153	1.4552	0.	-4195.3
135	6.1075	1.0976	5.e-002	-174.19
136	6.0538	0.54878	0.	-3537.6
137	7.0538	1.0488	0.	-3758.3
138	8.1177	3.061	0.	-7159.2
139	7.5569	2.8237	0.	-6088.2
140	7.8581	3.0426	5.e-002	-354.83
141	7.9291	3.5213	0.	-10082
142	8.2764	2.8668	0.	-7473.9
143	8.1755	2.6544	5.e-002	-710.92
144	8.1711	2.3272	0.	-11023
145	12.385	2.6215	0.	-2033.8
146	11.054	3.9061	0.	-2244.7
147	10.928	3.2604	5.e-002	-162.68
148	9.5471	3.8802	0.	-4111.7
149	15.755	2.2397	0.	-1477.2
150	13.732	2.8953	0.	-1771.6
151	12.269	1.5942	0.	-1983.
152	13.843	1.9825	5.e-002	-46.996
153	14.172	0.99125	0.	-1607.2
154	19.323	2.7149	0.	-969.94
155	16.723	3.3697	0.	-1489.5
156	17.667	2.4969	5.e-002	-11.834
157	17.667	1.2485	0.	-1276.9
158	18.194	4.2485	0.	-1151.9
159	20.979	2.9329	5.e-002	-8.9723
160	20.906	1.4665	0.	-728.89
161	22.489	2.9665	0.	-538.86
162	21.17	4.4665	0.	-606.56
163	14.7	4.0253	0.	-1780.6
164	15.779	4.2425	5.e-002	-70.826
165	15.931	5.1213	0.	-1624.3
166	12.401	4.1799	0.	-1986.4
167	13.622	3.808	5.e-002	-123.08
168	13.533	4.904	0.	-1809.5
169	11.18	4.5517	5.e-002	-101.26
170	10.993	5.2759	0.	-2069.7
171	9.6732	4.7759	0.	-2687.3
172	6.8811	2.2896	0.	-4582.6
173	6.5064	1.9745	5.e-002	-175.7
174	7.2532	1.7373	0.	-5009.3
175	3.4065	2.5034	0.	-4623.3
176	3.7891	3.7884	0.	-4376.2
177	2.4899	3.194	5.e-002	-165.82
178	2.5783	4.597	0.	-4471.2
179	2.2449	1.597	0.	-4550.3
180	1.2449	3.097	0.	-6098.
181	4.3231	1.8129	5.e-002	-165.51
182	4.1615	0.90643	0.	-4901.5
183	5.0883	4.3828	5.e-002	-235.66
184	5.2108	5.1914	0.	-4113.5
185	6.5442	4.6914	0.	-4556.
186	7.1831	2.8888	0.	-4792.2
187	7.1105	3.1728	5.e-002	-241.67
188	7.5552	3.5864	0.	-8788.6
189	8.549	2.8498	0.	-5954.4
190	8.7207	2.6203	5.e-002	-47.147
191	8.4437	2.3102	0.	-9584.
192	8.3773	3.0793	5.e-002	-195.34
193	8.272	3.5396	0.	-10265
194	7.2558	2.6047	5.e-002	-235.87
195	7.6279	2.3024	0.	-10507
196	10.695	1.2059	5.e-002	-166.8
197	11.014	0.60296	0.	-2160.8
198	9.431	1.103	0.	-2720.3
199	12.269	1.5942	0.1	-272.24
200	10.338	1.841	0.1	-375.6
201	9.431	1.103	0.1	-154.95
202	11.014	0.60296	0.1	-603.8
203	7.1831	2.8888	0.1	-909.89
204	6.8811	2.2896	0.1	98.986
205	7.5569	2.8237	0.1	-1208.3
206	7.6279	2.3024	0.1	432.52
207	8.549	2.8498	0.1	-1513.9
208	8.2764	2.8668	0.1	-1651.5
209	8.1177	3.061	0.1	-1709.2
210	8.272	3.5396	0.1	264.1
211	9.351	2.5482	0.1	-980.59
212	8.4437	2.3102	0.1	-243.34
213	6.397	3.1769	0.1	-665.63
214	7.5552	3.5864	0.1	-310.56
215	3.7891	3.7884	0.1	-433.55
216	5.3859	3.7819	0.1	14.337
217	6.5442	4.6914	0.1	357.32
218	5.2108	5.1914	0.1	73.02
219	3.4065	2.5034	0.1	-561.83
220	5.2153	1.4552	0.1	-124.18
221	5.0033	2.4969	0.1	-46.989
222	4.1615	0.90643	0.1	138.57
223	1.2449	3.097	0.1	1339.9
224	2.2449	1.597	0.1	-1096.2
225	2.5783	4.597	0.1	-1173.7
226	6.307	1.536	0.1	-229.55
227	6.0949	2.5778	0.1	11.723
228	7.2532	1.7373	0.1	-160.53
229	12.401	4.1799	0.1	-104.11
230	11.054	3.9061	0.1	-224.05
231	9.6732	4.7759	0.1	65.64
232	10.993	5.2759	0.1	-185.81
233	14.7	4.0253	0.1	-84.32
234	13.732	2.8953	0.1	-8.1565
235	13.533	4.904	0.1	-61.735
236	16.723	3.3697	0.1	-75.407
237	15.931	5.1213	0.1	-86.689
238	19.323	2.7149	0.1	6.206
239	21.17	4.4665	0.1	-49.2
240	22.489	2.9665	0.1	-22.772
241	20.906	1.4665	0.1	-35.324
242	15.755	2.2397	0.1	-44.037
243	18.194	4.2485	0.1	1.3721
244	17.667	1.2485	0.1	-39.588
245	12.385	2.6215	0.1	-54.469
246	14.172	0.99125	0.1	-16.522
247	10.454	2.8682	0.1	-64.513
248	9.5471	3.8802	0.1	291.14
249	8.119	2.6513	0.1	-1994.
250	8.1711	2.3272	0.1	-337.86
251	7.9603	2.8454	0.1	-2059.5
252	7.9291	3.5213	0.1	-611.91
253	7.0538	1.0488	0.1	-17.496
254	6.0538	0.54878	0.1	-488.74
255	9.074	3.238	0.1	706.04
256	9.074	1.988	0.1	162.22
257	6.8417	3.8405	0.1	90.211
258	8.0313	2.3241	0.1	-306.63
259	8.1667	4.75	0.1	324.79
260	8.1667	5.5	0.1	-57.161
261	8.1667	5.	5.e-002	-50.352
262	8.1667	4.25	0.1	1031.7
263	8.1667	4.5	5.e-002	-222.71
264	8.0833	4.	0.1	1338.3
265	8.1667	4.	5.e-002	-488.02
266	8.	4.25	0.1	444.41
267	8.	4.	5.e-002	-401.87
268	8.	4.75	0.1	251.63
269	8.	4.5	5.e-002	-562.11
270	8.	5.5	0.1	340.78
271	8.	5.	5.e-002	-228.52
272	8.1667	1.25	0.1	252.54
273	8.1667	0.5	0.1	-33.348
274	8.1667	1.	5.e-002	-190.56
275	8.1667	1.75	0.1	599.24
276	8.1667	1.5	5.e-002	-475.77
277	8.0833	2.	0.1	1227.6
278	8.1667	2.	5.e-002	-709.65
279	8.	1.75	0.1	203.76
280	8.	2.	5.e-002	-271.02
281	8.	1.25	0.1	-184.71
282	8.	1.5	5.e-002	-249.61
283	8.	0.5	0.1	421.38
284	8.	1.	5.e-002	-159.48
285	9.4861	6.	0.1	-111.61
286	8.1667	6.	5.e-002	-12.097
287	12.125	6.	0.1	-140.11
288	10.806	6.	5.e-002	-57.988
289	14.764	6.	0.1	-120.72
290	13.444	6.	5.e-002	-48.471
291	17.403	6.	0.1	-96.419
292	16.083	6.	5.e-002	-30.405
293	20.042	6.	0.1	-77.919
294	18.722	6.	5.e-002	-26.445
295	22.681	6.	0.1	-53.057
296	21.361	6.	5.e-002	-17.74
297	24.	4.5	0.1	-25.154
298	24.	6.	5.e-002	-18.023
299	24.	1.5	0.1	-6.9149
300	24.	3.	5.e-002	-5.6515
301	1.3113e-014	1.5	0.1	3457.3
302	3.9339e-014	4.5	0.1	3560.8
303	2.6581e-014	3.	5.e-002	-205.83
304	22.417	0.	0.1	-24.327
305	24.	0.	5.e-002	-11.161
306	19.25	0.	0.1	-32.34
307	20.833	0.	5.e-002	-4.5808
308	16.083	0.	0.1	-75.382
309	17.667	0.	5.e-002	-70.457
310	12.917	0.	0.1	-205.29
311	14.5	0.	5.e-002	-188.55
312	9.75	0.	0.1	-274.9
313	11.333	0.	5.e-002	-232.62
314	8.1667	0.	5.e-002	-57.359
315	7.	1.0615e-030	0.1	107.28
316	8.	1.2132e-030	5.e-002	-63.844
317	5.	7.5824e-031	0.1	-82.289
318	6.	0.	5.e-002	-120.7
319	3.	4.5494e-031	0.1	-357.
320	4.	0.	5.e-002	-192.64
321	1.	1.5165e-031	0.1	1025.3
322	2.	0.	5.e-002	-133.29
323	0.	0.	5.e-002	-513.56
324	1.3333	6.	0.1	1090.8
325	5.2451e-014	6.	5.e-002	-778.64
326	4.	6.	0.1	-435.34
327	2.6667	6.	5.e-002	-186.07
328	6.6667	6.	0.1	130.5
329	5.3333	6.	5.e-002	-136.26
330	8.	6.	5.e-002	-117.84
331	4.	6.	0.	-4215.
332	6.6667	6.	0.	-3661.7
333	1.3333	6.	0.	-5754.3
334	8.	5.5	0.	-4202.9
335	3.9339e-014	4.5	0.	-7371.1
336	3.	4.5494e-031	0.	-4862.9
337	1.	1.5165e-031	0.	-5496.
338	5.	7.5824e-031	0.	-4248.1
339	7.	1.0615e-030	0.	-3251.3
340	8.	0.5	0.	-3558.9
341	1.3113e-014	1.5	0.	-7036.2
342	12.917	0.	0.	-1758.5
343	9.75	0.	0.	-2283.3
344	16.083	0.	0.	-1394.6
345	19.25	0.	0.	-1026.7
346	22.417	0.	0.	-615.27
347	8.1667	0.5	0.	-2860.6
348	24.	1.5	0.	-420.47
349	24.	4.5	0.	-363.95
350	22.681	6.	0.	-434.72
351	20.042	6.	0.	-789.25
352	17.403	6.	0.	-1290.2
353	14.764	6.	0.	-1655.5
354	12.125	6.	0.	-1892.9
355	9.4861	6.	0.	-2204.2
356	8.1667	5.5	0.	-2909.6
357	8.	1.25	0.	-5320.4
358	8.	1.75	0.	-10921
359	8.0833	2.	0.	-14782
360	8.1667	1.25	0.	-5288.
361	8.1667	1.75	0.	-10943
362	8.	4.75	0.	-6725.4
363	8.	4.25	0.	-10806
364	8.0833	4.	0.	-12978
365	8.1667	4.75	0.	-4753.
366	8.1667	4.25	0.	-9656.
