Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
98	24.	6.	0.	1.7869e-005
99	21.361	6.	0.	2.4327e-005
100	18.722	6.	0.	4.4878e-005
101	16.083	6.	0.	6.2445e-005
102	13.444	6.	0.	7.5368e-005
103	10.806	6.	0.	8.0886e-005
104	8.1667	6.	0.	9.4055e-005
105	8.	1.5	0.	3.2072e-004
106	8.	1.	0.	1.1568e-004
107	8.	2.	0.	4.9029e-004
108	8.1667	1.	0.	1.0333e-004
109	8.1667	1.5	0.	2.7094e-004
110	8.1667	2.	0.	4.6645e-004
111	8.	4.5	0.	3.3547e-004
112	8.	5.	0.	1.4148e-004
113	8.	4.	0.	3.828e-004
114	8.1667	5.	0.	1.243e-004
115	8.1667	4.5	0.	1.7103e-004
116	8.1667	4.	0.	3.9113e-004
117	7.9603	2.8454	0.	4.2065e-004
118	8.119	2.6513	0.	4.2663e-004
119	8.0625	2.6482	5.e-002	1.1054e-004
120	8.0313	2.3241	0.	4.2142e-004
121	6.0949	2.5778	0.	1.3707e-004
122	5.0033	2.4969	0.	1.6629e-004
123	5.3859	3.7819	0.	1.4566e-004
124	6.397	3.1769	0.	2.0439e-004
125	5.6834	3.181	5.e-002	1.7323e-005
126	6.8417	3.8405	0.	2.0896e-004
127	10.454	2.8682	0.	9.5619e-005
128	9.351	2.5482	0.	2.2397e-004
129	10.338	1.841	0.	1.2319e-004
130	9.9814	2.476	5.e-002	1.1544e-005
131	9.074	1.988	0.	1.6577e-004
132	9.074	3.238	0.	2.3195e-004
133	6.307	1.536	0.	1.4837e-004
134	5.2153	1.4552	0.	1.5575e-004
135	6.1075	1.0976	5.e-002	2.3184e-005
136	6.0538	0.54878	0.	1.6421e-004
137	7.0538	1.0488	0.	1.3538e-004
138	8.1177	3.061	0.	4.0002e-004
139	7.5569	2.8237	0.	3.2084e-004
140	7.8581	3.0426	5.e-002	4.7224e-005
141	7.9291	3.5213	0.	4.0691e-004
142	8.2764	2.8668	0.	4.0704e-004
143	8.1755	2.6544	5.e-002	9.4617e-005
144	8.1711	2.3272	0.	4.2009e-004
145	12.385	2.6215	0.	7.7246e-005
146	11.054	3.9061	0.	1.002e-004
147	10.928	3.2604	5.e-002	2.1651e-005
148	9.5471	3.8802	0.	1.2379e-004
149	15.755	2.2397	0.	6.2021e-005
150	13.732	2.8953	0.	6.7868e-005
151	12.269	1.5942	0.	9.2394e-005
152	13.843	1.9825	5.e-002	6.2547e-006
153	14.172	0.99125	0.	6.3932e-005
154	19.323	2.7149	0.	3.3184e-005
155	16.723	3.3697	0.	5.962e-005
156	17.667	2.4969	5.e-002	1.575e-006
157	17.667	1.2485	0.	4.9134e-005
158	18.194	4.2485	0.	3.9179e-005
159	20.979	2.9329	5.e-002	1.1941e-006
160	20.906	1.4665	0.	2.8749e-005
161	22.489	2.9665	0.	2.2082e-005
162	21.17	4.4665	0.	2.5424e-005
163	14.7	4.0253	0.	7.1429e-005
164	15.779	4.2425	5.e-002	9.4264e-006
165	15.931	5.1213	0.	6.2569e-005
166	12.401	4.1799	0.	8.1018e-005
167	13.622	3.808	5.e-002	1.6381e-005
168	13.533	4.904	0.	6.9928e-005
169	11.18	4.5517	5.e-002	1.3476e-005
170	10.993	5.2759	0.	8.9444e-005
171	9.6732	4.7759	0.	8.9517e-005
172	6.8811	2.2896	0.	1.491e-004
173	6.5064	1.9745	5.e-002	2.3384e-005
174	7.2532	1.7373	0.	1.9598e-004
175	3.4065	2.5034	0.	2.331e-004
176	3.7891	3.7884	0.	2.0356e-004
177	2.4899	3.194	5.e-002	2.2069e-005
178	2.5783	4.597	0.	2.9014e-004
179	2.2449	1.597	0.	2.8368e-004
180	1.2449	3.097	0.	1.4418e-004
181	4.3231	1.8129	5.e-002	2.2028e-005
182	4.1615	0.90643	0.	1.6676e-004
183	5.0883	4.3828	5.e-002	3.1365e-005
184	5.2108	5.1914	0.	1.4228e-004
185	6.5442	4.6914	0.	1.3942e-004
186	7.1831	2.8888	0.	2.6054e-004
187	7.1105	3.1728	5.e-002	3.2164e-005
188	7.5552	3.5864	0.	3.4623e-004
189	8.549	2.8498	0.	3.524e-004
190	8.7207	2.6203	5.e-002	6.2748e-006
191	8.4437	2.3102	0.	3.7118e-004
192	8.3773	3.0793	5.e-002	2.5999e-005
193	8.272	3.5396	0.	3.482e-004
194	7.2558	2.6047	5.e-002	3.1392e-005
195	7.6279	2.3024	0.	3.3652e-004
196	10.695	1.2059	5.e-002	2.22e-005
197	11.014	0.60296	0.	1.3393e-004
198	9.431	1.103	0.	1.1139e-004
199	12.269	1.5942	0.1	2.0776e-004
200	10.338	1.841	0.1	2.5726e-004
201	9.431	1.103	0.1	2.7128e-004
202	11.014	0.60296	0.1	2.3402e-004
203	7.1831	2.8888	0.1	4.9836e-004
204	6.8811	2.2896	0.1	4.4762e-004
205	7.5569	2.8237	0.1	6.5027e-004
206	7.6279	2.3024	0.1	1.0043e-003
207	8.549	2.8498	0.1	6.4158e-004
208	8.2764	2.8668	0.1	8.0748e-004
209	8.1177	3.061	0.1	7.8029e-004
210	8.272	3.5396	0.1	9.8277e-004
211	9.351	2.5482	0.1	3.8095e-004
212	8.4437	2.3102	0.1	9.3675e-004
213	6.397	3.1769	0.1	4.2314e-004
214	7.5552	3.5864	0.1	8.6479e-004
215	3.7891	3.7884	0.1	4.3658e-004
216	5.3859	3.7819	0.1	3.9648e-004
217	6.5442	4.6914	0.1	4.1938e-004
218	5.2108	5.1914	0.1	3.9548e-004
219	3.4065	2.5034	0.1	4.5699e-004
220	5.2153	1.4552	0.1	4.1913e-004
221	5.0033	2.4969	0.1	4.1514e-004
222	4.1615	0.90643	0.1	4.6714e-004
223	1.2449	3.097	0.1	4.8909e-004
224	2.2449	1.597	0.1	4.6783e-004
225	2.5783	4.597	0.1	4.6116e-004
226	6.307	1.536	0.1	3.7502e-004
227	6.0949	2.5778	0.1	3.694e-004
228	7.2532	1.7373	0.1	4.9209e-004
229	12.401	4.1799	0.1	1.9721e-004
230	11.054	3.9061	0.1	2.2837e-004
231	9.6732	4.7759	0.1	2.594e-004
232	10.993	5.2759	0.1	2.1074e-004
233	14.7	4.0253	0.1	1.7678e-004
234	13.732	2.8953	0.1	1.6901e-004
235	13.533	4.904	0.1	1.7912e-004
236	16.723	3.3697	0.1	1.4866e-004
237	15.931	5.1213	0.1	1.6515e-004
238	19.323	2.7149	0.1	9.5081e-005
239	21.17	4.4665	0.1	6.1853e-005
240	22.489	2.9665	0.1	5.2666e-005
241	20.906	1.4665	0.1	7.2961e-005
242	15.755	2.2397	0.1	1.4044e-004
243	18.194	4.2485	0.1	1.1395e-004
244	17.667	1.2485	0.1	1.2609e-004
245	12.385	2.6215	0.1	2.0068e-004
246	14.172	0.99125	0.1	1.5218e-004
247	10.454	2.8682	0.1	2.5001e-004
248	9.5471	3.8802	0.1	3.8469e-004
249	8.119	2.6513	0.1	8.2141e-004
250	8.1711	2.3272	0.1	1.0919e-003
251	7.9603	2.8454	0.1	8.0173e-004
252	7.9291	3.5213	0.1	1.0164e-003
253	7.0538	1.0488	0.1	3.6715e-004
254	6.0538	0.54878	0.1	3.7167e-004
255	9.074	3.238	0.1	7.2897e-004
256	9.074	1.988	0.1	4.6571e-004
257	6.8417	3.8405	0.1	5.7999e-004
258	8.0313	2.3241	0.1	1.1397e-003
259	8.1667	4.75	0.1	4.4216e-004
260	8.1667	5.5	0.1	2.8594e-004
261	8.1667	5.	5.e-002	6.7014e-006
262	8.1667	4.25	0.1	8.8371e-004
263	8.1667	4.5	5.e-002	2.9641e-005
264	8.0833	4.	0.1	1.191e-003
265	8.1667	4.	5.e-002	6.4951e-005
266	8.	4.25	0.1	1.0281e-003
267	8.	4.	5.e-002	5.3486e-005
268	8.	4.75	0.1	6.3472e-004
269	8.	4.5	5.e-002	7.4813e-005
270	8.	5.5	0.1	3.8854e-004
271	8.	5.	5.e-002	3.0414e-005
272	8.1667	1.25	0.1	4.9886e-004
273	8.1667	0.5	0.1	2.7697e-004
274	8.1667	1.	5.e-002	2.5362e-005
275	8.1667	1.75	0.1	1.0237e-003
276	8.1667	1.5	5.e-002	6.3321e-005
277	8.0833	2.	0.1	1.3729e-003
278	8.1667	2.	5.e-002	9.4449e-005
279	8.	1.75	0.1	1.0471e-003
280	8.	2.	5.e-002	3.6071e-005
281	8.	1.25	0.1	5.1826e-004
282	8.	1.5	5.e-002	3.3221e-005
283	8.	0.5	0.1	3.2262e-004
284	8.	1.	5.e-002	2.1226e-005
285	9.4861	6.	0.1	2.256e-004
286	8.1667	6.	5.e-002	1.61e-006
287	12.125	6.	0.1	1.9266e-004
288	10.806	6.	5.e-002	7.7178e-006
289	14.764	6.	0.1	1.678e-004
290	13.444	6.	5.e-002	6.4511e-006
291	17.403	6.	0.1	1.3091e-004
292	16.083	6.	5.e-002	4.0467e-006
293	20.042	6.	0.1	8.0815e-005
294	18.722	6.	5.e-002	3.5196e-006
295	22.681	6.	0.1	4.4048e-005
296	21.361	6.	5.e-002	2.361e-006
297	24.	4.5	0.1	3.4454e-005
298	24.	6.	5.e-002	2.3987e-006
299	24.	1.5	0.1	3.8779e-005
300	24.	3.	5.e-002	7.5217e-007
301	1.3113e-014	1.5	0.1	4.7414e-004
302	3.9339e-014	4.5	0.1	4.9834e-004
303	2.6581e-014	3.	5.e-002	2.7395e-005
304	22.417	0.	0.1	5.971e-005
305	24.	0.	5.e-002	1.4854e-006
306	19.25	0.	0.1	1.0274e-004
307	20.833	0.	5.e-002	6.0967e-007
308	16.083	0.	0.1	1.3617e-004
309	17.667	0.	5.e-002	9.3773e-006
310	12.917	0.	0.1	1.7491e-004
311	14.5	0.	5.e-002	2.5094e-005
312	9.75	0.	0.1	2.3734e-004
313	11.333	0.	5.e-002	3.096e-005
314	8.1667	0.	5.e-002	7.634e-006
315	7.	1.0615e-030	0.1	3.1557e-004
316	8.	1.2132e-030	5.e-002	8.4971e-006
317	5.	7.5824e-031	0.1	4.2025e-004
318	6.	0.	5.e-002	1.6064e-005
319	3.	4.5494e-031	0.1	4.8255e-004
320	4.	0.	5.e-002	2.5639e-005
321	1.	1.5165e-031	0.1	4.5388e-004
322	2.	0.	5.e-002	1.774e-005
323	0.	0.	5.e-002	6.8351e-005
324	1.3333	6.	0.1	4.7173e-004
325	5.2451e-014	6.	5.e-002	1.0363e-004
326	4.	6.	0.1	4.2092e-004
327	2.6667	6.	5.e-002	2.4764e-005
328	6.6667	6.	0.1	3.5149e-004
329	5.3333	6.	5.e-002	1.8135e-005
330	8.	6.	5.e-002	1.5683e-005
331	4.	6.	0.	1.9801e-004
332	6.6667	6.	0.	1.1849e-004
333	1.3333	6.	0.	1.4895e-004
334	8.	5.5	0.	1.2548e-004
335	3.9339e-014	4.5	0.	8.7913e-006
336	3.	4.5494e-031	0.	2.1217e-004
337	1.	1.5165e-031	0.	1.4114e-004
338	5.	7.5824e-031	0.	1.5609e-004
339	7.	1.0615e-030	0.	1.0288e-004
340	8.	0.5	0.	9.4963e-005
341	1.3113e-014	1.5	0.	2.1845e-006
342	12.917	0.	0.	8.6459e-005
343	9.75	0.	0.	1.0313e-004
344	16.083	0.	0.	5.9471e-005
345	19.25	0.	0.	3.8207e-005
346	22.417	0.	0.	2.5416e-005
347	8.1667	0.5	0.	1.0819e-004
348	24.	1.5	0.	1.8103e-005
349	24.	4.5	0.	1.7333e-005
350	22.681	6.	0.	2.0871e-005
351	20.042	6.	0.	3.4598e-005
352	17.403	6.	0.	5.3642e-005
353	14.764	6.	0.	6.8603e-005
354	12.125	6.	0.	7.7913e-005
355	9.4861	6.	0.	8.2619e-005
356	8.1667	5.5	0.	1.0891e-004
357	8.	1.25	0.	2.1442e-004
358	8.	1.75	0.	3.793e-004
359	8.0833	2.	0.	4.3112e-004
360	8.1667	1.25	0.	1.7132e-004
361	8.1667	1.75	0.	3.5294e-004
362	8.	4.75	0.	2.2689e-004
363	8.	4.25	0.	3.5092e-004
364	8.0833	4.	0.	3.5817e-004
365	8.1667	4.75	0.	1.4719e-004
366	8.1667	4.25	0.	2.6412e-004
