Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
118	8.119	2.6513	0.	506.58
119	8.0625	2.6482	5.e-002	4.9427e-005
120	8.0313	2.3241	0.	-409.77
121	6.0949	2.5778	0.	-369.26
122	5.0033	2.4969	0.	-571.63
123	5.3859	3.7819	0.	-366.64
124	6.397	3.1769	0.	-122.96
125	5.6834	3.181	5.e-002	-6.706e-006
126	6.8417	3.8405	0.	-583.11
127	10.454	2.8682	0.	-167.63
128	9.351	2.5482	0.	-246.32
129	10.338	1.841	0.	-109.23
130	9.9814	2.476	5.e-002	3.8459e-006
131	9.074	1.988	0.	-604.63
132	9.074	3.238	0.	-1237.3
133	6.307	1.536	0.	-94.441
134	5.2153	1.4552	0.	-145.
135	6.1075	1.0976	5.e-002	-1.4902e-006
136	6.0538	0.54878	0.	46.091
137	7.0538	1.0488	0.	-288.23
138	8.1177	3.061	0.	225.14
139	7.5569	2.8237	0.	34.222
140	7.8581	3.0426	5.e-002	5.0975e-005
141	7.9291	3.5213	0.	-385.87
142	8.2764	2.8668	0.	152.56
143	8.1755	2.6544	5.e-002	2.5537e-005
144	8.1711	2.3272	0.	-674.5
145	12.385	2.6215	0.	-140.35
146	11.054	3.9061	0.	-110.51
147	10.928	3.2604	5.e-002	-4.4975e-006
148	9.5471	3.8802	0.	-519.28
149	15.755	2.2397	0.	-267.51
150	13.732	2.8953	0.	-258.85
151	12.269	1.5942	0.	10.077
152	13.843	1.9825	5.e-002	3.4762e-005
153	14.172	0.99125	0.	-278.7
154	19.323	2.7149	0.	-53.739
155	16.723	3.3697	0.	-87.414
156	17.667	2.4969	5.e-002	7.0195e-006
157	17.667	1.2485	0.	-90.959
158	18.194	4.2485	0.	-38.688
159	20.979	2.9329	5.e-002	1.2526e-005
160	20.906	1.4665	0.	-34.644
161	22.489	2.9665	0.	-60.838
162	21.17	4.4665	0.	-14.227
163	14.7	4.0253	0.	-126.9
164	15.779	4.2425	5.e-002	1.7887e-005
165	15.931	5.1213	0.	-7.7652
166	12.401	4.1799	0.	-151.53
167	13.622	3.808	5.e-002	1.4529e-005
168	13.533	4.904	0.	-120.98
169	11.18	4.5517	5.e-002	9.6021e-008
170	10.993	5.2759	0.	-75.836
171	9.6732	4.7759	0.	-222.43
172	6.8811	2.2896	0.	-232.53
173	6.5064	1.9745	5.e-002	5.5922e-006
174	7.2532	1.7373	0.	-438.8
175	3.4065	2.5034	0.	-733.06
176	3.7891	3.7884	0.	-474.28
177	2.4899	3.194	5.e-002	6.3176e-006
178	2.5783	4.597	0.	-758.04
179	2.2449	1.597	0.	-718.27
180	1.2449	3.097	0.	-2328.3
181	4.3231	1.8129	5.e-002	-7.6043e-006
182	4.1615	0.90643	0.	-568.29
183	5.0883	4.3828	5.e-002	-4.9988e-014
184	5.2108	5.1914	0.	-416.32
185	6.5442	4.6914	0.	-748.83
186	7.1831	2.8888	0.	-340.34
187	7.1105	3.1728	5.e-002	1.7671e-005
188	7.5552	3.5864	0.	-754.99
189	8.549	2.8498	0.	-129.22
190	8.7207	2.6203	5.e-002	1.3928e-005
191	8.4437	2.3102	0.	-918.87
192	8.3773	3.0793	5.e-002	5.2654e-005
193	8.272	3.5396	0.	-1080.1
194	7.2558	2.6047	5.e-002	9.8295e-006
195	7.6279	2.3024	0.	-994.15
196	10.695	1.2059	5.e-002	-5.3684e-006
197	11.014	0.60296	0.	-65.085
198	9.431	1.103	0.	-183.39
199	12.269	1.5942	0.1	-10.077
200	10.338	1.841	0.1	109.23
201	9.431	1.103	0.1	183.39
202	11.014	0.60296	0.1	65.085
203	7.1831	2.8888	0.1	340.34
204	6.8811	2.2896	0.1	232.53
205	7.5569	2.8237	0.1	-34.222
206	7.6279	2.3024	0.1	994.15
207	8.549	2.8498	0.1	129.22
208	8.2764	2.8668	0.1	-152.56
209	8.1177	3.061	0.1	-225.14
210	8.272	3.5396	0.1	1080.1
211	9.351	2.5482	0.1	246.32
212	8.4437	2.3102	0.1	918.87
213	6.397	3.1769	0.1	122.96
214	7.5552	3.5864	0.1	754.99
215	3.7891	3.7884	0.1	474.28
216	5.3859	3.7819	0.1	366.64
217	6.5442	4.6914	0.1	748.83
218	5.2108	5.1914	0.1	416.32
219	3.4065	2.5034	0.1	733.06
220	5.2153	1.4552	0.1	145.
221	5.0033	2.4969	0.1	571.63
222	4.1615	0.90643	0.1	568.29
223	1.2449	3.097	0.1	2328.3
224	2.2449	1.597	0.1	718.27
225	2.5783	4.597	0.1	758.04
226	6.307	1.536	0.1	94.441
227	6.0949	2.5778	0.1	369.26
228	7.2532	1.7373	0.1	438.8
229	12.401	4.1799	0.1	151.53
230	11.054	3.9061	0.1	110.51
231	9.6732	4.7759	0.1	222.43
232	10.993	5.2759	0.1	75.836
233	14.7	4.0253	0.1	126.9
234	13.732	2.8953	0.1	258.85
235	13.533	4.904	0.1	120.98
236	16.723	3.3697	0.1	87.414
237	15.931	5.1213	0.1	7.7653
238	19.323	2.7149	0.1	53.739
239	21.17	4.4665	0.1	14.227
240	22.489	2.9665	0.1	60.838
241	20.906	1.4665	0.1	34.644
242	15.755	2.2397	0.1	267.51
243	18.194	4.2485	0.1	38.688
244	17.667	1.2485	0.1	90.959
245	12.385	2.6215	0.1	140.35
246	14.172	0.99125	0.1	278.7
247	10.454	2.8682	0.1	167.63
248	9.5471	3.8802	0.1	519.28
249	8.119	2.6513	0.1	-506.58
250	8.1711	2.3272	0.1	674.5
251	7.9603	2.8454	0.1	-627.79
252	7.9291	3.5213	0.1	385.87
253	7.0538	1.0488	0.1	288.23
254	6.0538	0.54878	0.1	-46.091
255	9.074	3.238	0.1	1237.3
256	9.074	1.988	0.1	604.63
257	6.8417	3.8405	0.1	583.11
258	8.0313	2.3241	0.1	409.77
259	8.1667	4.75	0.1	688.54
260	8.1667	5.5	0.1	215.21
261	8.1667	5.	5.e-002	-3.7748e-005
262	8.1667	4.25	0.1	1468.3
263	8.1667	4.5	5.e-002	-5.133e-006
264	8.0833	4.	0.1	1923.5
265	8.1667	4.	5.e-002	-1.6066e-004
266	8.	4.25	0.1	1167.3
267	8.	4.	5.e-002	-5.75e-005
268	8.	4.75	0.1	907.72
269	8.	4.5	5.e-002	-1.2981e-006
270	8.	5.5	0.1	629.55
271	8.	5.	5.e-002	-1.1773e-006
272	8.1667	1.25	0.1	665.31
273	8.1667	0.5	0.1	314.56
274	8.1667	1.	5.e-002	-1.4044e-005
275	8.1667	1.75	0.1	1560.9
276	8.1667	1.5	5.e-002	9.0831e-006
277	8.0833	2.	0.1	1993.
278	8.1667	2.	5.e-002	3.2295e-004
279	8.	1.75	0.1	1182.3
280	8.	2.	5.e-002	1.2782e-004
281	8.	1.25	0.1	612.99
282	8.	1.5	5.e-002	-3.4978e-005
283	8.	0.5	0.1	593.69
284	8.	1.	5.e-002	-3.3829e-014
285	9.4861	6.	0.1	-40.552
286	8.1667	6.	5.e-002	2.4028e-007
287	12.125	6.	0.1	41.918
288	10.806	6.	5.e-002	-1.2164e-006
289	14.764	6.	0.1	56.133
290	13.444	6.	5.e-002	-3.0503e-005
291	17.403	6.	0.1	41.975
292	16.083	6.	5.e-002	3.6606e-006
293	20.042	6.	0.1	22.334
294	18.722	6.	5.e-002	-7.0665e-007
295	22.681	6.	0.1	36.511
296	21.361	6.	5.e-002	1.4708e-005
297	24.	4.5	0.1	84.708
298	24.	6.	5.e-002	-3.919e-006
299	24.	1.5	0.1	106.76
300	24.	3.	5.e-002	1.7007e-005
301	1.3113e-014	1.5	0.1	3506.6
302	3.9339e-014	4.5	0.1	3685.3
303	2.6581e-014	3.	5.e-002	-4.366e-014
304	22.417	0.	0.1	80.654
305	24.	0.	5.e-002	-4.9495e-006
306	19.25	0.	0.1	32.325
307	20.833	0.	5.e-002	1.3025e-005
308	16.083	0.	0.1	177.9
309	17.667	0.	5.e-002	-6.2747e-006
310	12.917	0.	0.1	237.56
311	14.5	0.	5.e-002	3.0672e-005
312	9.75	0.	0.1	6.7599
313	11.333	0.	5.e-002	3.4311e-007
314	8.1667	0.	5.e-002	-4.8357e-007
315	7.	1.0615e-030	0.1	189.17
316	8.	1.2132e-030	5.e-002	-1.3542e-014
317	5.	7.5824e-031	0.1	229.24
318	6.	0.	5.e-002	-2.4698e-006
319	3.	4.5494e-031	0.1	480.35
320	4.	0.	5.e-002	-4.0862e-014
321	1.	1.5165e-031	0.1	1884.9
322	2.	0.	5.e-002	-2.8273e-014
323	0.	0.	5.e-002	1.224e-004
324	1.3333	6.	0.1	2061.4
325	5.2451e-014	6.	5.e-002	-1.6516e-013
326	4.	6.	0.1	461.76
327	2.6667	6.	5.e-002	-3.9468e-014
328	6.6667	6.	0.1	321.78
329	5.3333	6.	5.e-002	-2.8903e-014
330	8.	6.	5.e-002	-2.4995e-014
331	4.	6.	0.	-461.76
332	6.6667	6.	0.	-321.78
333	1.3333	6.	0.	-2061.4
334	8.	5.5	0.	-629.55
335	3.9339e-014	4.5	0.	-3685.3
336	3.	4.5494e-031	0.	-480.35
337	1.	1.5165e-031	0.	-1884.9
338	5.	7.5824e-031	0.	-229.24
339	7.	1.0615e-030	0.	-189.17
340	8.	0.5	0.	-593.69
341	1.3113e-014	1.5	0.	-3506.6
342	12.917	0.	0.	-237.56
343	9.75	0.	0.	-6.7599
344	16.083	0.	0.	-177.9
345	19.25	0.	0.	-32.325
346	22.417	0.	0.	-80.654
347	8.1667	0.5	0.	-314.56
348	24.	1.5	0.	-106.76
349	24.	4.5	0.	-84.708
350	22.681	6.	0.	-36.511
351	20.042	6.	0.	-22.334
352	17.403	6.	0.	-41.975
353	14.764	6.	0.	-56.133
354	12.125	6.	0.	-41.918
355	9.4861	6.	0.	40.552
356	8.1667	5.5	0.	-215.21
357	8.	1.25	0.	-612.99
358	8.	1.75	0.	-1182.3
359	8.0833	2.	0.	-1993.
360	8.1667	1.25	0.	-665.31
361	8.1667	1.75	0.	-1560.9
362	8.	4.75	0.	-907.72
363	8.	4.25	0.	-1167.3
364	8.0833	4.	0.	-1923.5
365	8.1667	4.75	0.	-688.54
366	8.1667	4.25	0.	-1468.3
