Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
118	11.331	2.3756	0.1	4.7004e-005
119	10.078	2.3799	0.1	5.624e-005
120	8.7987	2.3549	0.1	6.6712e-005
121	7.5206	2.3901	0.1	7.7138e-005
122	6.5581	5.2403	0.1	7.8452e-005
123	7.3669	4.6729	0.1	7.7421e-005
124	8.868	4.7494	0.1	6.7238e-005
125	10.154	4.7542	0.1	5.6035e-005
126	11.378	4.755	0.1	4.7069e-005
127	12.58	4.7591	0.1	3.8762e-005
128	13.752	4.6965	0.1	3.1452e-005
129	14.885	4.6948	0.1	2.5054e-005
130	16.016	4.6943	0.1	1.944e-005
131	17.15	4.7012	0.1	1.455e-005
132	18.286	4.7193	0.1	1.0393e-005
133	19.424	4.7534	0.1	6.9715e-006
134	20.564	4.7936	0.1	4.3026e-006
135	21.709	4.7942	0.1	2.387e-006
136	22.852	4.8078	0.1	1.2448e-006
137	22.849	3.6008	0.1	1.5778e-006
138	22.849	2.3941	0.1	1.5792e-006
139	1.4226	2.5815	0.1	1.4836e-004
140	22.857	1.1956	0.1	1.2417e-006
141	21.708	1.1904	0.1	2.3823e-006
142	20.568	1.1903	0.1	4.291e-006
143	19.429	1.187	0.1	6.9521e-006
144	18.293	1.1816	0.1	1.0362e-005
145	17.155	1.1782	0.1	1.4524e-005
146	16.019	1.1764	0.1	1.943e-005
147	14.877	1.1771	0.1	2.5097e-005
148	13.732	1.1809	0.1	3.1545e-005
149	12.565	1.1878	0.1	3.8849e-005
150	11.377	1.1963	0.1	4.6955e-005
151	10.167	1.2012	0.1	5.5905e-005
152	8.9026	1.1957	0.1	6.6093e-005
153	7.4688	1.2083	0.1	7.5934e-005
154	6.5956	0.73741	0.1	8.2355e-005
155	1.3559	1.3386	0.1	1.4254e-004
156	1.3311	3.7223	0.1	1.5067e-004
157	2.2508	5.036	0.1	1.307e-004
158	5.5403	5.461	0.1	7.205e-005
159	2.5621	1.3242	0.1	1.1964e-004
160	6.19	3.363	0.1	1.1661e-004
161	7.5198	3.4985	0.1	7.728e-005
162	3.3035	5.3152	0.1	9.4778e-005
163	5.3489	5.0498	0.1	6.7867e-005
164	5.6885	4.6491	0.1	1.0556e-004
165	2.7486	4.0638	0.1	1.138e-004
166	3.5499	4.8545	0.1	9.5505e-005
167	5.6549	0.52997	0.1	6.4918e-005
168	3.5486	1.6595	0.1	1.2477e-004
169	3.5615	0.49236	0.1	9.5369e-005
170	5.7738	1.3596	0.1	9.607e-005
171	5.1012	3.2964	0.1	1.5285e-004
172	4.4078	2.5412	0.1	2.2182e-004
173	4.6467	5.5	0.1	3.5626e-005
174	4.6467	5.	0.1	1.2304e-004
175	4.6467	4.5	0.1	1.571e-004
176	4.6467	4.	0.1	2.6435e-004
177	4.48	4.	0.1	3.2397e-004
178	4.48	4.5	0.1	1.5372e-004
179	4.48	5.	0.1	1.797e-004
180	4.48	5.5	0.1	7.8762e-005
181	4.6467	0.5	0.1	4.2079e-005
182	4.6467	1.	0.1	1.2104e-004
183	4.6467	1.5	0.1	1.4817e-004
184	4.6467	2.	0.1	2.9684e-004
185	4.48	2.	0.1	4.2766e-004
186	4.48	1.5	0.1	1.8992e-004
187	4.48	1.	0.1	1.1794e-004
188	4.48	0.5	0.1	4.284e-005
189	4.6467	6.	0.1	3.9116e-005
190	5.7851	6.	0.1	5.9229e-005
191	6.9235	6.	0.1	7.6597e-005
192	8.062	6.	0.1	7.528e-005
193	9.2004	6.	0.1	6.4827e-005
194	10.339	6.	0.1	5.609e-005
195	11.477	6.	0.1	4.6912e-005
196	12.616	6.	0.1	3.8888e-005
197	13.754	6.	0.1	3.157e-005
198	14.893	6.	0.1	2.5182e-005
199	16.031	6.	0.1	1.9476e-005
200	17.169	6.	0.1	1.4535e-005
201	18.308	6.	0.1	1.0354e-005
202	19.446	6.	0.1	6.9347e-006
203	20.585	6.	0.1	4.259e-006
204	21.723	6.	0.1	2.2658e-006
205	22.862	6.	0.1	1.0371e-006
206	24.	6.	0.1	4.6095e-007
207	24.	4.8	0.1	8.3173e-007
208	24.	3.6	0.1	1.2418e-006
209	24.	2.4	0.1	1.2402e-006
210	24.	1.2	0.1	8.31e-007
211	1.049e-014	1.2	0.1	1.0051e-004
212	2.0981e-014	2.4	0.1	1.0548e-004
213	3.1471e-014	3.6	0.1	1.0386e-004
214	4.1961e-014	4.8	0.1	9.8039e-005
215	24.	0.	0.1	4.6251e-007
216	22.862	0.	0.1	1.0329e-006
217	21.723	0.	0.1	2.2753e-006
218	20.585	0.	0.1	4.2292e-006
219	19.446	0.	0.1	6.91e-006
220	18.308	0.	0.1	1.0338e-005
221	17.169	0.	0.1	1.4515e-005
222	16.031	0.	0.1	1.9457e-005
223	14.893	0.	0.1	2.5138e-005
224	13.754	0.	0.1	3.1606e-005
225	12.616	0.	0.1	3.8852e-005
226	11.477	0.	0.1	4.6802e-005
227	10.339	0.	0.1	5.547e-005
228	9.2004	0.	0.1	6.4437e-005
229	8.062	0.	0.1	7.3049e-005
230	6.9235	0.	0.1	7.6204e-005
231	5.7851	0.	0.1	5.8517e-005
232	4.6467	0.	0.1	3.3722e-005
233	4.48	0.	0.1	4.9603e-005
234	3.36	-2.9116e-030	0.1	8.1605e-005
235	2.24	-1.9411e-030	0.1	1.356e-004
236	1.12	-9.7055e-031	0.1	1.4012e-004
237	0.	0.	0.1	7.4848e-005
238	3.937e-014	6.	0.1	7.536e-005
239	1.12	6.	0.1	1.3858e-004
240	2.24	6.	0.1	1.3495e-004
241	3.36	6.	0.1	8.9594e-005
242	4.48	6.	0.1	5.1375e-005
243	3.36	6.	0.	8.9594e-005
244	2.24	6.	0.	1.3495e-004
245	1.12	6.	0.	1.3858e-004
246	4.48	6.	0.	5.1375e-005
247	3.937e-014	6.	0.	7.536e-005
248	1.12	-9.7055e-031	0.	1.4012e-004
249	2.24	-1.9411e-030	0.	1.356e-004
250	3.36	-2.9116e-030	0.	8.1605e-005
251	4.48	0.	0.	4.9603e-005
252	0.	0.	0.	7.4848e-005
253	5.7851	0.	0.	5.8517e-005
254	6.9235	0.	0.	7.6204e-005
255	8.062	0.	0.	7.3049e-005
256	9.2004	0.	0.	6.4437e-005
257	10.339	0.	0.	5.547e-005
258	11.477	0.	0.	4.6802e-005
259	12.616	0.	0.	3.8852e-005
260	13.754	0.	0.	3.1606e-005
261	14.893	0.	0.	2.5138e-005
262	16.031	0.	0.	1.9457e-005
263	17.169	0.	0.	1.4515e-005
264	18.308	0.	0.	1.0338e-005
265	19.446	0.	0.	6.91e-006
266	20.585	0.	0.	4.2292e-006
267	21.723	0.	0.	2.2753e-006
268	22.862	0.	0.	1.0329e-006
269	4.6467	0.	0.	3.3722e-005
270	24.	0.	0.	4.625e-007
271	4.1961e-014	4.8	0.	9.8039e-005
272	3.1471e-014	3.6	0.	1.0386e-004
273	2.0981e-014	2.4	0.	1.0548e-004
274	1.049e-014	1.2	0.	1.0051e-004
275	24.	1.2	0.	8.31e-007
276	24.	2.4	0.	1.2402e-006
277	24.	3.6	0.	1.2418e-006
278	24.	4.8	0.	8.3173e-007
279	24.	6.	0.	4.6095e-007
280	22.862	6.	0.	1.0371e-006
281	21.723	6.	0.	2.2658e-006
282	20.585	6.	0.	4.259e-006
283	19.446	6.	0.	6.9347e-006
284	18.308	6.	0.	1.0354e-005
285	17.169	6.	0.	1.4535e-005
286	16.031	6.	0.	1.9476e-005
287	14.893	6.	0.	2.5182e-005
288	13.754	6.	0.	3.157e-005
289	12.616	6.	0.	3.8888e-005
290	11.477	6.	0.	4.6912e-005
291	10.339	6.	0.	5.609e-005
292	9.2004	6.	0.	6.4827e-005
293	8.062	6.	0.	7.528e-005
294	6.9235	6.	0.	7.6597e-005
295	5.7851	6.	0.	5.9229e-005
296	4.6467	6.	0.	3.9116e-005
297	4.48	1.5	0.	1.8992e-004
298	4.48	1.	0.	1.1794e-004
299	4.48	0.5	0.	4.284e-005
300	4.48	2.	0.	4.2766e-004
301	4.6467	0.5	0.	4.2079e-005
302	4.6467	1.	0.	1.2104e-004
303	4.6467	1.5	0.	1.4817e-004
304	4.6467	2.	0.	2.9684e-004
305	4.48	4.5	0.	1.5372e-004
306	4.48	5.	0.	1.797e-004
307	4.48	5.5	0.	7.8762e-005
308	4.48	4.	0.	3.2397e-004
309	4.6467	5.5	0.	3.5626e-005
310	4.6467	5.	0.	1.2304e-004
311	4.6467	4.5	0.	1.571e-004
312	4.6467	4.	0.	2.6435e-004
313	4.529	2.5324	0.	2.128e-004
314	4.3203	2.6824	0.	2.2084e-004
315	4.4078	2.5412	5.e-002	2.3204e-005
316	4.4439	2.2706	0.	3.1587e-004
317	5.6456	3.3297	0.	1.3325e-004
318	4.8757	2.9099	0.	1.7704e-004
319	4.667	3.06	0.	1.8716e-004
320	5.1012	3.2964	5.e-002	4.6461e-006
321	4.8739	3.6482	0.	2.035e-004
322	6.1847	1.0485	0.	8.8837e-005
323	5.5791	1.1554	0.	8.0626e-005
324	5.9326	1.5916	0.	9.8947e-005
325	5.7738	1.3596	5.e-002	8.8768e-006
326	5.2102	1.4298	0.	1.1181e-004
327	3.0618	0.90829	0.	1.0563e-004
328	3.7116	0.74899	0.	8.6117e-005
329	3.5615	0.49236	5.e-002	8.0559e-006
330	3.4608	0.24618	0.	8.7054e-005
331	4.0208	0.49618	0.	6.6462e-005
332	3.0553	1.4919	0.	1.2128e-004
333	3.7051	1.3326	0.	9.8779e-005
334	3.6166	2.0356	0.	1.3019e-004
335	3.5486	1.6595	5.e-002	1.008e-005
336	4.0143	1.5798	0.	1.4606e-004
337	6.1253	0.63369	0.	7.2844e-005
338	5.5197	0.7406	0.	6.5804e-005
339	5.6549	0.52997	5.e-002	4.7577e-006
340	5.72	0.26499	0.	6.1317e-005
341	5.1508	0.51499	0.	5.0184e-005
342	3.1492	4.4592	0.	1.0441e-004
343	3.4267	5.0848	0.	9.4989e-005
344	3.5499	4.8545	5.e-002	6.1204e-006
345	4.015	4.9273	0.	1.2807e-004
346	2.4997	4.5499	0.	1.2206e-004
347	2.0399	3.8931	0.	1.3082e-004
348	2.8198	3.4738	0.	1.1535e-004
349	2.7486	4.0638	5.e-002	9.1928e-006
350	3.6143	4.2819	0.	1.3098e-004
351	5.5187	4.8494	0.	8.529e-005
352	6.1233	4.9447	0.	9.1514e-005
353	5.8798	4.389	0.	1.0381e-004
354	5.6885	4.6491	5.e-002	1.3837e-005
355	5.1676	4.5745	0.	1.1815e-004
356	5.4446	5.2554	0.	6.9865e-005
357	5.3489	5.0498	5.e-002	5.7599e-007
358	4.9978	5.0249	0.	8.8202e-005
359	2.7771	5.1756	0.	1.1244e-004
360	3.3035	5.3152	5.e-002	6.285e-006
361	3.3317	5.6576	0.	9.1973e-005
362	3.8917	5.4076	0.	8.1818e-005
363	6.8549	3.4307	0.	9.6893e-005
364	7.4434	4.0857	0.	7.7334e-005
365	7.5202	2.9443	0.	7.7183e-005
366	8.1553	3.5309	0.	7.2131e-005
367	7.5198	3.4985	5.e-002	2.3306e-006
368	6.1306	3.746	0.	1.097e-004
369	6.1758	2.9388	0.	1.1506e-004
370	6.19	3.363	5.e-002	3.9836e-006
371	1.959	1.3314	0.	1.3039e-004
372	2.7265	2.104	0.	1.1842e-004
373	2.5621	1.3242	5.e-002	6.749e-006
374	2.401	0.66211	0.	1.27e-004
375	6.0492	5.3506	0.	7.326e-005
376	5.5403	5.461	5.e-002	6.1803e-006
377	5.6627	5.7305	0.	6.4826e-005
378	5.0935	5.4805	0.	5.1331e-005
379	1.7101	4.9422	0.	1.3511e-004
380	2.2508	5.036	5.e-002	2.87e-006
381	2.2454	5.518	0.	1.3273e-004
382	1.3769	3.1519	0.	1.4925e-004
383	1.2503	4.2853	0.	1.4601e-004
384	1.3311	3.7223	5.e-002	1.8915e-006
385	0.66556	3.6612	0.	1.2535e-004
386	1.3893	1.9601	0.	1.4523e-004
387	1.3559	1.3386	5.e-002	3.5316e-006
388	1.238	0.66932	0.	1.4009e-004
389	0.67797	1.2693	0.	1.1982e-004
390	7.0322	0.97287	0.	7.8972e-005
391	6.5956	0.73741	5.e-002	3.5971e-006
392	6.7596	0.3687	0.	7.9219e-005
393	8.1857	1.202	0.	7.101e-005
394	7.4947	1.7992	0.	7.6526e-005
395	6.7801	1.516	0.	8.9252e-005
396	7.4688	1.2083	5.e-002	1.4724e-006
397	7.7654	0.60417	0.	7.4324e-005
398	9.5349	1.1985	0.	6.0993e-005
399	8.8506	1.7753	0.	6.6392e-005
400	8.9026	1.1957	5.e-002	4.3263e-007
401	9.0515	0.59785	0.	6.525e-005
402	10.772	1.1988	0.	5.1428e-005
403	10.123	1.7906	0.	5.6053e-005
404	10.167	1.2012	5.e-002	5.7004e-007
405	10.253	0.60061	0.	5.566e-005
406	11.971	1.1921	0.	4.2899e-005
407	11.354	1.786	0.	4.6957e-005
408	11.377	1.1963	5.e-002	6.2658e-007
409	11.427	0.59817	0.	4.6844e-005
410	13.148	1.1843	0.	3.5195e-005
411	12.557	1.7734	0.	3.8778e-005
412	12.565	1.1878	5.e-002	5.6635e-007
413	12.59	0.59389	0.	3.8817e-005
414	14.305	1.179	0.	2.8319e-005
415	13.728	1.7668	0.	3.1505e-005
416	13.732	1.1809	5.e-002	5.2761e-007
417	13.743	0.59044	0.	3.1543e-005
418	15.448	1.1768	0.	2.2262e-005
419	14.878	1.769	0.	2.505e-005
420	14.877	1.1771	5.e-002	4.5538e-007
421	14.885	0.58855	0.	2.5084e-005
422	16.587	1.1773	0.	1.6975e-005
423	16.017	1.7686	0.	1.9402e-005
424	16.019	1.1764	5.e-002	4.0043e-007
425	16.025	0.58822	0.	1.9409e-005
426	17.724	1.1799	0.	1.2441e-005
427	17.154	1.7709	0.	1.4509e-005
428	17.155	1.1782	5.e-002	3.4624e-007
429	17.162	0.58912	0.	1.4484e-005
430	18.861	1.1843	0.	8.6534e-006
431	18.293	1.7751	0.	1.0358e-005
432	18.293	1.1816	5.e-002	2.8814e-007
433	18.301	0.59082	0.	1.0314e-005
434	19.999	1.1887	0.	5.616e-006
435	19.429	1.7806	0.	6.9599e-006
436	19.429	1.187	5.e-002	2.3401e-007
437	19.438	0.5935	0.	6.8937e-006
438	21.138	1.1904	0.	3.3275e-006
439	20.567	1.7857	0.	4.3249e-006
440	20.568	1.1903	5.e-002	1.7606e-007
441	20.577	0.59517	0.	4.221e-006
442	22.283	1.193	0.	1.795e-006
443	21.707	1.79	0.	2.4582e-006
444	21.708	1.1904	5.e-002	1.2079e-007
445	21.716	0.59521	0.	2.2868e-006
446	22.853	1.7949	0.	1.3884e-006
447	22.857	1.1956	5.e-002	7.8362e-008
448	22.859	0.59781	0.	1.0991e-006
449	23.429	1.1978	0.	1.0206e-006
450	2.1568	2.7326	0.	1.3231e-004
451	1.4226	2.5815	5.e-002	2.4424e-006
452	0.71132	2.4908	0.	1.2483e-004
453	22.849	2.9974	0.	1.5665e-006
454	22.277	2.3918	0.	2.0668e-006
455	22.849	2.3941	5.e-002	7.5388e-008
456	23.425	2.397	0.	1.4016e-006
457	22.85	4.2043	0.	1.3895e-006
458	22.273	3.5974	0.	2.072e-006
459	22.849	3.6008	5.e-002	7.4951e-008
460	23.425	3.6004	0.	1.4013e-006
461	22.28	4.801	0.	1.7994e-006
462	22.852	4.8078	5.e-002	7.9398e-008
463	23.426	4.8039	0.	1.0226e-006
464	22.857	5.4039	0.	1.1022e-006
465	21.137	4.7939	0.	3.3348e-006
466	21.702	4.1941	0.	2.4646e-006
467	21.709	4.7942	5.e-002	1.2423e-007
468	21.716	5.3971	0.	2.2852e-006
469	19.994	4.7735	0.	5.631e-006
470	20.564	4.1883	0.	4.3343e-006
471	20.564	4.7936	5.e-002	1.7977e-007
472	20.574	5.3968	0.	4.2377e-006
473	18.855	4.7363	0.	8.6781e-006
474	19.423	4.1557	0.	6.9812e-006
475	19.424	4.7534	5.e-002	2.3787e-007
476	19.435	5.3767	0.	6.9116e-006
477	17.718	4.7102	0.	1.2469e-005
478	18.286	4.1315	0.	1.0383e-005
479	18.286	4.7193	5.e-002	2.9622e-007
480	18.297	5.3596	0.	1.0332e-005
481	16.583	4.6977	0.	1.6993e-005
482	17.15	4.1172	0.	1.4529e-005
483	17.15	4.7012	5.e-002	3.5181e-007
484	17.16	5.3506	0.	1.45e-005
485	15.451	4.6945	0.	2.2245e-005
486	16.015	4.1107	0.	1.9412e-005
487	16.016	4.6943	5.e-002	4.0315e-007
488	16.024	5.3471	0.	1.9415e-005
489	14.319	4.6957	0.	2.8251e-005
490	14.883	4.1107	0.	2.5021e-005
491	14.885	4.6948	5.e-002	4.6124e-007
492	14.889	5.3474	0.	2.5076e-005
493	13.166	4.7278	0.	3.5106e-005
494	13.745	4.1092	0.	3.1415e-005
495	13.752	4.6965	5.e-002	5.251e-007
496	13.753	5.3483	0.	3.1474e-005
497	11.979	4.7571	0.	4.2913e-005
498	12.56	4.1551	0.	3.8765e-005
499	12.58	4.7591	5.e-002	5.6135e-007
500	12.598	5.3795	0.	3.8785e-005
501	10.766	4.7546	0.	5.1549e-005
502	11.346	4.1583	0.	4.7093e-005
503	11.378	4.755	5.e-002	6.4978e-007
504	11.427	5.3775	0.	4.6951e-005
505	9.5111	4.7518	0.	6.1619e-005
506	10.108	4.1577	0.	5.6159e-005
507	10.154	4.7542	5.e-002	4.8274e-007
508	10.247	5.3771	0.	5.6033e-005
509	8.1175	4.7112	0.	7.2323e-005
510	8.8294	4.1564	0.	6.7111e-005
511	8.868	4.7494	5.e-002	4.015e-007
512	9.0342	5.3747	0.	6.6019e-005
513	6.9625	4.9566	0.	7.7866e-005
514	6.7191	4.401	0.	9.0062e-005
515	7.3669	4.6729	5.e-002	1.9318e-006
516	7.7144	5.3365	0.	7.6194e-005
517	6.5581	5.2403	5.e-002	2.1913e-006
518	6.7408	5.6202	0.	7.7449e-005
519	8.1597	2.3725	0.	7.192e-005
520	6.8411	2.4523	0.	9.5361e-005
521	7.5206	2.3901	5.e-002	2.12e-006
522	9.4384	2.3674	0.	6.1473e-005
523	8.7947	2.9591	0.	6.684e-005
524	8.7987	2.3549	5.e-002	7.8211e-007
525	10.705	2.3778	0.	5.162e-005
526	10.07	2.9706	0.	5.6272e-005
527	10.078	2.3799	5.e-002	8.1225e-007
528	11.94	2.3673	0.	4.2881e-005
529	11.323	2.9686	0.	4.7069e-005
530	11.331	2.3756	5.e-002	6.7644e-007
531	13.136	2.3559	0.	3.5143e-005
532	12.544	2.9551	0.	3.8768e-005
533	12.549	2.359	5.e-002	5.6086e-007
534	14.301	2.3568	0.	2.8296e-005
535	13.73	2.9373	0.	3.1454e-005
536	13.723	2.3528	5.e-002	5.2748e-007
537	15.447	2.3608	0.	2.2255e-005
538	14.88	2.9437	0.	2.5031e-005
539	14.878	2.3608	5.e-002	4.5764e-007
540	16.585	2.3621	0.	1.7004e-005
541	16.015	2.944	0.	1.9416e-005
542	16.016	2.3607	5.e-002	4.0461e-007
543	17.723	2.366	0.	1.2495e-005
544	17.152	2.9483	0.	1.454e-005
545	17.153	2.3635	5.e-002	3.488e-007
546	18.86	2.3713	0.	8.7315e-006
547	18.289	2.9561	0.	1.0404e-005
548	18.292	2.3685	5.e-002	2.9271e-007
549	19.997	2.3776	0.	5.732e-006
550	19.425	2.966	0.	7.0207e-006
551	19.428	2.3741	5.e-002	2.3658e-007
552	21.136	2.3853	0.	3.5046e-006
553	20.565	2.9821	0.	4.4063e-006
554	20.566	2.3811	5.e-002	1.7547e-007
555	21.701	2.9918	0.	2.5833e-006
556	21.705	2.3896	5.e-002	1.2014e-007
557	21.13	3.5886	0.	3.5127e-006
558	21.696	3.594	5.e-002	1.2105e-007
559	19.993	3.5705	0.	5.7457e-006
560	20.564	3.5831	5.e-002	1.7213e-007
561	18.854	3.5508	0.	8.7517e-006
562	19.421	3.558	5.e-002	2.3065e-007
563	17.718	3.5384	0.	1.251e-005
564	18.286	3.5437	5.e-002	2.9571e-007
565	16.582	3.5302	0.	1.7013e-005
566	17.15	3.5332	5.e-002	3.5227e-007
567	15.448	3.5269	0.	2.2251e-005
568	16.014	3.5272	5.e-002	4.0803e-007
569	14.309	3.5243	0.	2.8245e-005
570	14.881	3.5266	5.e-002	4.7848e-007
571	13.139	3.5366	0.	3.5129e-005
572	13.738	3.5219	5.e-002	5.2508e-007
573	11.927	3.5564	0.	4.2992e-005
574	12.54	3.5512	5.e-002	5.509e-007
575	10.688	3.5614	0.	5.1744e-005
576	11.315	3.5615	5.e-002	6.9666e-007
577	9.4258	3.5623	0.	6.1654e-005
578	10.061	3.5613	5.e-002	7.5369e-007
579	8.7908	3.5634	5.e-002	6.3777e-007
580	6.0712	4.129	5.e-002	7.2123e-006
581	5.359	4.0645	0.	1.8006e-004
582	3.8616	1.0056	5.e-002	3.9684e-006
583	4.1708	1.0028	0.	9.6693e-005
584	3.2878	2.6477	0.	1.2809e-004
585	3.9587	2.6176	0.	1.7803e-004
586	3.6846	2.4116	5.e-002	6.6758e-006
587	4.0823	2.2058	0.	2.8088e-004
588	1.1694	4.8483	5.e-002	2.4307e-006
589	1.1447	5.4242	0.	1.3924e-004
590	0.5847	4.8242	0.	1.1792e-004
591	2.891	2.8838	5.e-002	6.7537e-006
592	3.6855	3.4419	0.	2.1727e-004
593	5.406	2.519	0.	1.5853e-004
594	4.6503	2.5235	5.e-002	3.5773e-005
595	4.6485	2.2617	0.	2.4714e-004
596	5.3845	0.95122	5.e-002	7.3947e-007
597	5.0156	0.97561	0.	8.669e-005
598	6.1266	2.1691	0.	1.0807e-004
599	6.0915	1.8237	5.e-002	1.1692e-005
600	5.3691	1.9118	0.	1.9536e-004
601	6.1617	2.5145	5.e-002	2.5971e-006
602	4.2328	2.8237	5.e-002	3.1187e-005
603	4.3564	3.4118	0.	2.6666e-004
604	3.9587	2.6176	0.1	1.7803e-004
605	4.667	3.06	0.1	1.8716e-004
606	4.3203	2.6824	0.1	2.2084e-004
607	4.3564	3.4118	0.1	2.6666e-004
608	6.1266	2.1691	0.1	1.0807e-004
609	5.406	2.519	0.1	1.5853e-004
610	6.8411	2.4523	0.1	9.5361e-005
611	6.1758	2.9388	0.1	1.1506e-004
612	6.7801	1.516	0.1	8.9252e-005
613	5.9326	1.5916	0.1	9.8947e-005
614	5.3691	1.9118	0.1	1.9536e-004
615	5.5197	0.7406	0.1	6.5804e-005
616	5.5791	1.1554	0.1	8.0626e-005
