Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,11.477,6,0.1,4.6912e-05,468.8,4.6763e-05,464.56,-1.4949e-05,0.88518,-1.6291e-05,-9.2003,0.17365
196,12.616,6,0.1,3.8888e-05,388.61,3.8749e-05,384.66,-1.2416e-05,0.23049,-1.351e-05,-7.993,0.20382
197,13.754,6,0.1,3.157e-05,315.48,3.143e-05,311.51,-1.0015e-05,0.10573,-1.1081e-05,-7.9014,0.23498
198,14.893,6,0.1,2.5182e-05,251.65,2.4998e-05,246.53,-7.8136e-06,-0.0027008,-9.1348e-06,-9.9299,0.26693
199,16.031,6,0.1,1.9476e-05,194.63,1.9269e-05,188.94,-5.9035e-06,-0.18931,-7.3087e-06,-10.747,0.29951
200,17.169,6,0.1,1.4535e-05,145.25,1.4311e-05,139.26,-4.2621e-06,-0.28898,-5.6976e-06,-11.075,0.33258
201,18.308,6,0.1,1.0354e-05,103.47,1.0116e-05,97.319,-2.8742e-06,-0.28614,-4.32e-06,-11.149,0.36599
202,19.446,6,0.1,6.9347e-06,69.299,6.6818e-06,63.062,-1.7508e-06,-0.2967,-3.1678e-06,-10.944,0.39965
203,20.585,6,0.1,4.259e-06,42.56,3.9863e-06,36.281,-8.9255e-07,-0.37701,-2.2259e-06,-10.395,0.43346
204,21.723,6,0.1,2.2658e-06,22.643,1.9665e-06,16.501,-2.6936e-07,-0.29876,-1.4606e-06,-9.2492,0.46735
205,22.862,6,0.1,1.0371e-06,10.363,6.8716e-07,4.2743,8.2208e-08,-0.27109,-8.9124e-07,-7.5852,0.50128
206,24,6,0.1,4.6095e-07,4.6063,1.641e-07,-0.2905,1.0385e-07,-0.74326,-4.7686e-07,-5.1065,0.53522
207,24,4.8,0.1,8.3173e-07,8.3116,4.245e-07,2.2118,2.1346e-07,0.62619,-7.7202e-07,-6.7784,0.53553
208,24,3.6,0.1,1.2418e-06,12.41,6.0376e-07,3.1589,3.6257e-07,1.3467,-1.1552e-06,-10.057,0.53581
209,24,2.4,0.1,1.2402e-06,12.393,6.0395e-07,3.1524,3.5995e-07,1.3191,-1.1539e-06,-10.055,0.53606
210,24,1.2,0.1,8.31e-07,8.3043,4.2502e-07,2.2169,2.1222e-07,0.61802,-7.7114e-07,-6.7706,0.53628
211,1.049e-14,1.2,0.1,0.00010051,1004.4,0.00013405,1990.2,1.2108e-06,992.1,-4.641e-07,979.51,0
212,2.0981e-14,2.4,0.1,0.00010548,1054.1,0.00014061,2086.5,7.51e-07,1035.7,-1.1454e-07,1029.2,0
213,3.1471e-14,3.6,0.1,0.00010386,1037.9,0.00013854,2057.4,1.185e-06,1025.3,-3.5166e-07,1013.8,0
214,4.1961e-14,4.8,0.1,9.8039e-05,979.71,0.00013063,1937.7,9.7886e-07,963.53,-4.924e-07,952.47,0
215,24,0,0.1,4.6251e-07,4.6219,1.6517e-07,-0.26782,1.0554e-07,-0.71588,-4.7761e-07,-5.0974,0.53648
216,22.862,0,0.1,1.0329e-06,10.322,6.8518e-07,4.2606,8.0279e-08,-0.2844,-8.8717e-07,-7.5534,0.50254
217,21.723,0,0.1,2.2753e-06,22.737,1.9733e-06,16.558,-2.6641e-07,-0.2697,-1.4694e-06,-9.3081,0.46861
218,20.585,0,0.1,4.2292e-06,42.263,3.9623e-06,36.119,-8.8772e-07,-0.32151,-2.204e-06,-10.212,0.43471
219,19.446,0,0.1,6.91e-06,69.052,6.6675e-06,63.034,-1.766e-06,-0.3322,-3.1276e-06,-10.563,0.4009
220,18.308,0,0.1,1.0338e-05,103.31,1.0114e-05,97.468,-2.9002e-06,-0.31505,-4.2689e-06,-10.599,0.36724
221,17.169,0,0.1,1.4515e-05,145.05,1.4305e-05,139.4,-4.283e-06,-0.25891,-5.6447e-06,-10.49,0.33383
222,16.031,0,0.1,1.9457e-05,194.44,1.9262e-05,189.07,-5.9338e-06,-0.24588,-7.2483e-06,-10.122,0.30077
223,14.893,0,0.1,2.5138e-05,251.21,2.4961e-05,246.25,-7.8219e-06,-0.062537,-9.0885e-06,-9.5791,0.26818
224,13.754,0,0.1,3.1606e-05,315.84,3.1452e-05,311.49,-9.9877e-06,0.12517,-1.1156e-05,-8.6561,0.23623
225,12.616,0,0.1,3.8852e-05,388.26,3.8702e-05,383.98,-1.2388e-05,0.10477,-1.3536e-05,-8.5208,0.20507
226,11.477,0,0.1,4.6802e-05,467.69,4.6643e-05,463.18,-1.4964e-05,0.28106,-1.6222e-05,-9.1697,0.1749
227,10.339,0,0.1,5.547e-05,554.31,5.5411e-05,552.71,-1.7759e-05,2.9338,-1.8953e-05,-6.0319,0.14592
228,9.2004,0,0.1,6.4437e-05,643.92,6.431e-05,640.22,-2.1133e-05,-1.7667,-2.1646e-05,-5.6228,0.11836
229,8.062,0,0.1,7.3049e-05,729.99,7.2104e-05,705.15,-2.1243e-05,3.7711,-2.8457e-05,-50.427,0.092467
230,6.9235,0,0.1,7.6204e-05,761.51,7.5239e-05,734.56,-2.3477e-05,-7.1559,-2.8556e-05,-45.318,0.068427
231,5.7851,0,0.1,5.8517e-05,584.76,5.8228e-05,576.43,-1.89e-05,-3.0861,-2.0279e-05,-13.446,0.046316
232,4.6467,0,0.1,3.3722e-05,336.99,3.6621e-05,439.62,-1.0931e-06,156.26,-1.2975e-05,66.984,0.02567
233,4.48,0,0.1,4.9603e-05,495.68,5.2013e-05,586.03,-4.9922e-06,157.71,-2.0251e-05,43.067,0.022505
234,3.36,-2.9116e-30,0.1,8.1605e-05,815.48,8.3257e-05,864.08,-2.4897e-05,51.451,-2.5653e-05,45.774,0.012935
235,2.24,-1.9411e-30,0.1,0.0001356,1355.1,0.00013587,1367.7,-3.7835e-05,62.56,-5.047e-05,-32.374,0.0054602
236,1.12,-9.7055e-31,0.1,0.00014012,1400.2,0.00013551,1289.4,-3.4676e-05,10.727,-6.3632e-05,-206.83,0.0011964
237,0,0,0.1,7.4848e-05,747.97,9.7613e-05,1419.2,1.3283e-06,695.75,-4.9059e-06,648.9,0
238,3.937e-14,6,0.1,7.536e-05,753.08,9.593e-05,1361.1,-7.3979e-08,639.79,-8.0483e-06,579.88,0
239,1.12,6,0.1,0.00013858,1384.8,0.00013521,1313.4,-3.1998e-05,57.074,-6.2416e-05,-171.48,0.0011481
240,2.24,6,0.1,0.00013495,1348.5,0.00013565,1369.5,-4.1878e-05,35.693,-4.5725e-05,6.7852,0.0053428
241,3.36,6,0.1,8.9594e-05,895.33,8.7266e-05,830.63,-2.7122e-05,-28.84,-3.6154e-05,-96.697,0.012799
242,4.48,6,0.1,5.1375e-05,513.39,5.6318e-05,678.12,-2.9256e-06,232.98,-1.843e-05,116.49,0.02244
243,3.36,6,0,8.9594e-05,895.33,3.6154e-05,96.697,2.7122e-05,28.84,-8.7266e-05,-830.63,0.012799
244,2.24,6,0,0.00013495,1348.5,4.5725e-05,-6.7852,4.1878e-05,-35.693,-0.00013565,-1369.5,0.0053428
245,1.12,6,0,0.00013858,1384.8,6.2416e-05,171.48,3.1998e-05,-57.074,-0.00013521,-1313.4,0.0011481
246,4.48,6,0,5.1375e-05,513.39,1.843e-05,-116.49,2.9256e-06,-232.98,-5.6318e-05,-678.12,0.02244
247,3.937e-14,6,0,7.536e-05,753.08,8.0483e-06,-579.88,7.3979e-08,-639.79,-9.593e-05,-1361.1,0
248,1.12,-9.7055e-31,0,0.00014012,1400.2,6.3632e-05,206.83,3.4676e-05,-10.727,-0.00013551,-1289.4,0.0011964
249,2.24,-1.9411e-30,0,0.0001356,1355.1,5.047e-05,32.374,3.7835e-05,-62.56,-0.00013587,-1367.7,0.0054602
250,3.36,-2.9116e-30,0,8.1605e-05,815.48,2.5653e-05,-45.774,2.4897e-05,-51.451,-8.3257e-05,-864.08,0.012935
251,4.48,0,0,4.9603e-05,495.68,2.0251e-05,-43.067,4.9922e-06,-157.71,-5.2013e-05,-586.03,0.022505
252,0,0,0,7.4848e-05,747.97,4.9059e-06,-648.9,-1.3283e-06,-695.75,-9.7613e-05,-1419.2,0
253,5.7851,0,0,5.8517e-05,584.76,2.0279e-05,13.446,1.89e-05,3.0861,-5.8228e-05,-576.43,0.046316
254,6.9235,0,0,7.6204e-05,761.51,2.8556e-05,45.318,2.3477e-05,7.1559,-7.5239e-05,-734.56,0.068427
255,8.062,0,0,7.3049e-05,729.99,2.8457e-05,50.427,2.1243e-05,-3.7711,-7.2104e-05,-705.15,0.092467
256,9.2004,0,0,6.4437e-05,643.92,2.1646e-05,5.6228,2.1133e-05,1.7667,-6.431e-05,-640.22,0.11836
257,10.339,0,0,5.547e-05,554.31,1.8953e-05,6.0319,1.7759e-05,-2.9338,-5.5411e-05,-552.71,0.14592
258,11.477,0,0,4.6802e-05,467.69,1.6222e-05,9.1697,1.4964e-05,-0.28106,-4.6643e-05,-463.18,0.1749
259,12.616,0,0,3.8852e-05,388.26,1.3536e-05,8.5208,1.2388e-05,-0.10477,-3.8702e-05,-383.98,0.20507
260,13.754,0,0,3.1606e-05,315.84,1.1156e-05,8.6561,9.9877e-06,-0.12517,-3.1452e-05,-311.49,0.23623
261,14.893,0,0,2.5138e-05,251.21,9.0885e-06,9.5791,7.8219e-06,0.062537,-2.4961e-05,-246.25,0.26818
262,16.031,0,0,1.9457e-05,194.44,7.2483e-06,10.122,5.9338e-06,0.24588,-1.9262e-05,-189.07,0.30077
263,17.169,0,0,1.4515e-05,145.05,5.6447e-06,10.49,4.283e-06,0.25891,-1.4305e-05,-139.4,0.33383
264,18.308,0,0,1.0338e-05,103.31,4.2689e-06,10.599,2.9002e-06,0.31505,-1.0114e-05,-97.468,0.36724
265,19.446,0,0,6.91e-06,69.052,3.1277e-06,10.563,1.766e-06,0.33219,-6.6675e-06,-63.034,0.4009
266,20.585,0,0,4.2292e-06,42.263,2.204e-06,10.212,8.8772e-07,0.32151,-3.9623e-06,-36.119,0.43471
267,21.723,0,0,2.2753e-06,22.737,1.4694e-06,9.3081,2.6641e-07,0.2697,-1.9733e-06,-16.558,0.46861
268,22.862,0,0,1.0329e-06,10.322,8.8717e-07,7.5534,-8.028e-08,0.2844,-6.8518e-07,-4.2606,0.50254
269,4.6467,0,0,3.3722e-05,336.99,1.2975e-05,-66.984,1.0931e-06,-156.26,-3.6621e-05,-439.62,0.02567
270,24,0,0,4.625e-07,4.6219,4.7761e-07,5.0974,-1.0554e-07,0.7159,-1.6517e-07,0.26782,0.53648
271,4.1961e-14,4.8,0,9.8039e-05,979.71,4.924e-07,-952.47,-9.7886e-07,-963.53,-0.00013063,-1937.7,0
272,3.1471e-14,3.6,0,0.00010386,1037.9,3.5166e-07,-1013.8,-1.185e-06,-1025.3,-0.00013854,-2057.4,0
273,2.0981e-14,2.4,0,0.00010548,1054.1,1.1454e-07,-1029.2,-7.51e-07,-1035.7,-0.00014061,-2086.5,0
274,1.049e-14,1.2,0,0.00010051,1004.4,4.641e-07,-979.51,-1.2108e-06,-992.1,-0.00013405,-1990.2,0
275,24,1.2,0,8.31e-07,8.3043,7.7114e-07,6.7706,-2.1222e-07,-0.61802,-4.2501e-07,-2.2169,0.53628
276,24,2.4,0,1.2402e-06,12.393,1.1539e-06,10.055,-3.5995e-07,-1.3191,-6.0395e-07,-3.1524,0.53606
277,24,3.6,0,1.2418e-06,12.41,1.1552e-06,10.057,-3.6257e-07,-1.3467,-6.0376e-07,-3.1589,0.53581
278,24,4.8,0,8.3173e-07,8.3116,7.7202e-07,6.7784,-2.1346e-07,-0.62619,-4.245e-07,-2.2118,0.53553
279,24,6,0,4.6095e-07,4.6063,4.7686e-07,5.1065,-1.0385e-07,0.74327,-1.641e-07,0.2905,0.53522
280,22.862,6,0,1.0371e-06,10.363,8.9124e-07,7.5852,-8.2208e-08,0.27109,-6.8716e-07,-4.2742,0.50128
281,21.723,6,0,2.2658e-06,22.643,1.4606e-06,9.2492,2.6936e-07,0.29876,-1.9665e-06,-16.501,0.46735
282,20.585,6,0,4.259e-06,42.56,2.2259e-06,10.395,8.9255e-07,0.37701,-3.9863e-06,-36.281,0.43346
283,19.446,6,0,6.9347e-06,69.299,3.1678e-06,10.944,1.7508e-06,0.2967,-6.6818e-06,-63.062,0.39965
284,18.308,6,0,1.0354e-05,103.47,4.32e-06,11.149,2.8742e-06,0.28614,-1.0116e-05,-97.319,0.36599
285,17.169,6,0,1.4535e-05,145.25,5.6976e-06,11.075,4.2621e-06,0.28898,-1.4311e-05,-139.26,0.33258
286,16.031,6,0,1.9476e-05,194.63,7.3087e-06,10.747,5.9035e-06,0.18931,-1.9269e-05,-188.94,0.29951
287,14.893,6,0,2.5182e-05,251.65,9.1348e-06,9.9299,7.8136e-06,0.0027008,-2.4998e-05,-246.53,0.26693
288,13.754,6,0,3.157e-05,315.48,1.1081e-05,7.9014,1.0015e-05,-0.10573,-3.143e-05,-311.51,0.23498
289,12.616,6,0,3.8888e-05,388.61,1.351e-05,7.993,1.2416e-05,-0.23049,-3.8749e-05,-384.66,0.20382
290,11.477,6,0,4.6912e-05,468.8,1.6291e-05,9.2004,1.4949e-05,-0.88518,-4.6763e-05,-464.56,0.17365
291,10.339,6,0,5.609e-05,560.51,1.9248e-05,7.4292,1.7938e-05,-2.4096,-5.5998e-05,-557.94,0.14468
292,9.2004,6,0,6.4827e-05,647.83,2.1943e-05,1.6244,2.0608e-05,-8.4083,-6.4937e-05,-651.16,0.11714
293,8.062,6,0,7.528e-05,752.28,2.8888e-05,53.218,2.279e-05,7.4039,-7.4144e-05,-720.92,0.091287
294,6.9235,6,0,7.6597e-05,765.44,2.8923e-05,45.459,2.3203e-05,2.4853,-7.5691e-05,-740.57,0.067341
295,5.7851,6,0,5.9229e-05,591.88,1.9263e-05,-19.626,1.8225e-05,-27.427,-6.0026e-05,-615.37,0.045341
296,4.6467,6,0,3.9116e-05,390.89,1.656e-05,-36.696,2.4199e-06,-142.94,-4.1073e-05,-469.73,0.024841
297,4.48,1.5,0,0.00018992,1897.9,9.7107e-05,333.71,3.0667e-05,-165.49,-0.00018206,-1763.9,0.026066
298,4.48,1,0,0.00011794,1178.6,6.7554e-05,287.23,1.18e-05,-131.69,-0.00010957,-1043.6,0.024809
299,4.48,0.5,0,4.284e-05,428.1,1.4958e-05,-121.33,7.6776e-07,-227.94,-4.7773e-05,-592.66,0.023628
300,4.48,2,0,0.00042766,4273.7,0.00014911,-164.47,0.00011202,-443.15,-0.00043732,-4570.7,0.027297
301,4.6467,0.5,0,4.2079e-05,420.5,1.5831e-05,-81.82,2.2985e-06,-183.5,-4.566e-05,-543.84,0.026551
302,4.6467,1,0,0.00012104,1209.6,6.6449e-05,297.69,1.887e-05,-59.803,-0.00011296,-1050.3,0.02751
303,4.6467,1.5,0,0.00014817,1480.7,7.7291e-05,392.72,3.4562e-05,71.678,-0.00013763,-1222.1,0.028585
304,4.6467,2,0,0.00029684,2966.3,0.00012296,-106.13,4.1877e-05,-715.36,-0.00030608,-3329.8,0.029641
305,4.48,4.5,0,0.00015372,1536.1,6.7236e-05,117.05,3.2057e-05,-147.27,-0.00015252,-1534.1,0.025936
306,4.48,5,0,0.0001797,1795.7,8.898e-05,324.26,3.5902e-05,-74.549,-0.0001721,-1637.4,0.024766
307,4.48,5.5,0,7.8762e-05,787.07,2.6869e-05,-123.19,1.2774e-05,-229.1,-8.4218e-05,-957.86,0.023571
308,4.48,4,0,0.00032397,3237.5,9.2574e-05,-439.64,9.0901e-05,-452.21,-0.00033914,-3683.4,0.027083
309,4.6467,5.5,0,3.5626e-05,356.01,1.3294e-05,-92.537,-2.8394e-07,-194.55,-3.9396e-05,-488.42,0.025886
310,4.6467,5,0,0.00012304,1229.5,7.1254e-05,347.37,1.5862e-05,-68.822,-0.0001129,-1036.3,0.027005
311,4.6467,4.5,0,0.0001571,1569.9,9.2297e-05,513.27,2.4999e-05,7.6296,-0.00014201,-1247.2,0.028224
312,4.6467,4,0,0.00026435,2641.7,8.8104e-05,-209.01,6.6325e-05,-372.65,-0.00027386,-2928.7,0.029356
313,4.529,2.5324,0,0.0002128,2126.5,9.7715e-05,412.47,6.0319e-05,131.49,-0.00020215,-1840.6,0.02872
314,4.3203,2.6824,0,0.00022084,2206.9,9.7566e-05,383.18,6.5375e-05,141.3,-0.00021092,-1934.7,0.02608
315,4.4078,2.5412,0.05,2.3204e-05,231.88,1.7818e-05,133.88,2.2555e-12,1.7633e-06,-1.7818e-05,-133.88,0.027088
316,4.4439,2.2706,0,0.00031587,3156.6,0.00011936,115.56,8.8726e-05,-114.65,-0.00031523,-3149.8,0.027294
317,5.6456,3.3297,0,0.00013325,1331.6,5.328e-05,160.03,4.2742e-05,80.852,-0.00012897,-1209.3,0.045914
318,4.8757,2.9099,0,0.00017704,1769.1,8.7704e-05,413.49,4.4866e-05,91.621,-0.00016623,-1494.5,0.03378
319,4.667,3.06,0,0.00018716,1870.3,9.3259e-05,427.05,4.5352e-05,67.092,-0.00017614,-1597.1,0.030763
320,5.1012,3.2964,0.05,4.6461e-06,46.429,3.5676e-06,26.806,-1.9157e-13,-5.6859e-15,-3.5676e-06,-26.806,0.037045
321,4.8739,3.6482,0,0.0002035,2033.6,8.0713e-05,108.3,5.3498e-05,-96.183,-0.00020252,-2019.8,0.033282
322,6.1847,1.0485,0,8.8837e-05,887.76,3.2979e-05,48.607,2.7518e-05,7.5726,-8.781e-05,-858.96,0.055028
323,5.5791,1.1554,0,8.0626e-05,805.71,3.4908e-05,103.7,2.1674e-05,4.2628,-7.8328e-05,-747.11,0.043984
324,5.9326,1.5916,0,9.8947e-05,988.79,3.9945e-05,44.829,2.3963e-05,-75.247,-9.8916e-05,-998.51,0.050724
325,5.7738,1.3596,0.05,8.8768e-06,88.707,6.8163e-06,51.215,1.57e-13,6.9368e-06,-6.8163e-06,-51.215,0.047647
326,5.2102,1.4298,0,0.00011181,1117.4,4.8554e-05,168.55,3.2195e-05,45.635,-0.00010766,-1005.2,0.037827
327,3.0618,0.90829,0,0.00010563,1055.5,3.8195e-05,54.475,3.4177e-05,24.287,-0.00010425,-1015.8,0.011991
328,3.7116,0.74899,0,8.6117e-05,860.58,4.3501e-05,225.06,2.2591e-05,67.957,-8.0049e-05,-703.24,0.01716
329,3.5615,0.49236,0.05,8.0559e-06,80.503,6.1859e-06,46.478,-1.0088e-13,1.8083e-06,-6.1859e-06,-46.478,0.01543
330,3.4608,0.24618,0,8.7054e-05,869.94,3.5863e-05,84.663,2.4133e-05,-3.4766,-8.5337e-05,-825.99,0.014185
331,4.0208,0.49618,0,6.6462e-05,664.16,2.3152e-05,-8.4435,1.9056e-05,-39.217,-6.7219e-05,-687.45,0.019441
332,3.0553,1.4919,0,0.00012128,1212,4.6731e-05,83.155,3.6136e-05,3.5493,-0.00011961,-1166.7,0.012493
333,3.7051,1.3326,0,9.8779e-05,987.11,4.7514e-05,219.76,2.6695e-05,63.337,-9.3028e-05,-836.22,0.017973
334,3.6166,2.0356,0,0.00013019,1301,4.8426e-05,22.881,3.5601e-05,-73.487,-0.00013078,-1323.6,0.017854
335,3.5486,1.6595,0.05,1.008e-05,100.73,7.7401e-06,58.156,-1.6418e-21,4.902e-06,-7.7401e-06,-58.156,0.016877
336,4.0143,1.5798,0,0.00014606,1459.6,6.8586e-05,216.37,3.1844e-05,-59.693,-0.00014142,-1361.6,0.021323
337,6.1253,0.63369,0,7.2844e-05,727.94,2.7456e-05,41.339,2.1975e-05,0.15635,-7.2051e-05,-706.31,0.053503
338,5.5197,0.7406,0,6.5804e-05,657.59,3.0687e-05,106.21,1.5641e-05,-6.8331,-6.338e-05,-600.57,0.042442
339,5.6549,0.52997,0.05,4.7577e-06,47.545,3.6534e-06,27.45,-7.7493e-22,-1.4744e-06,-3.6534e-06,-27.45,0.044618
340,5.72,0.26499,0,6.1317e-05,612.75,2.3641e-05,40.134,1.8062e-05,-1.7796,-6.0557e-05,-592.49,0.045479
341,5.1508,0.51499,0,5.0184e-05,501.49,1.6674e-05,-43.134,1.2357e-05,-75.574,-5.2125e-05,-560.06,0.035506
342,3.1492,4.4592,0,0.00010441,1043.3,3.7464e-05,-5.0966,2.8774e-05,-70.388,-0.00010554,-1079.5,0.013237
343,3.4267,5.0848,0,9.4989e-05,949.24,3.5825e-05,57.446,2.8949e-05,5.7827,-9.3808e-05,-916.57,0.01483
344,3.5499,4.8545,0.05,6.1204e-06,61.162,4.6997e-06,35.312,-9.9688e-22,2.3161e-07,-4.6997e-06,-35.312,0.016166
345,4.015,4.9273,0,0.00012807,1279.8,5.5654e-05,141.46,3.1763e-05,-38.046,-0.00012536,-1218.6,0.020333
346,2.4997,4.5499,0,0.00012206,1219.7,4.3952e-05,-30.798,3.1008e-05,-128.05,-0.00012447,-1296.2,0.0083346
347,2.0399,3.8931,0,0.00013082,1307.3,6.3739e-05,127.75,1.6962e-05,-223.72,-0.00012885,-1319.3,0.0057685
348,2.8198,3.4738,0,0.00011535,1152.7,4.3613e-05,-58.471,2.2647e-05,-216,-0.00011921,-1281.9,0.011122
349,2.7486,4.0638,0.05,9.1928e-06,91.864,7.0589e-06,53.038,-1.4973e-21,4.6971e-07,-7.0589e-06,-53.038,0.01035
350,3.6143,4.2819,0,0.00013098,1308.9,5.4056e-05,30.051,2.6612e-05,-176.16,-0.00013224,-1369.7,0.017448
351,5.5187,4.8494,0,8.529e-05,852.31,3.6748e-05,106.29,2.2929e-05,2.4597,-8.2964e-05,-793.18,0.0423
352,6.1233,4.9447,0,9.1514e-05,914.51,3.5562e-05,53.983,2.5896e-05,-18.648,-9.0696e-05,-894.67,0.053199
353,5.8798,4.389,0,0.00010381,1037.4,4.1821e-05,35.348,2.4167e-05,-97.295,-0.00010423,-1062,0.049282
354,5.6885,4.6491,0.05,1.3837e-05,138.27,1.0625e-05,79.831,-2.2537e-21,6.6041e-06,-1.0625e-05,-79.831,0.045542
355,5.1676,4.5745,0,0.00011815,1180.7,5.624e-05,222.28,2.9028e-05,17.823,-0.00011273,-1047.3,0.036617
356,5.4446,5.2554,0,6.9865e-05,698.17,3.2777e-05,122.81,1.7229e-05,5.9869,-6.6937e-05,-626.4,0.040383
357,5.3489,5.0498,0.05,5.7599e-07,5.7559,4.4228e-07,3.3232,-2.4509e-25,1.4762e-06,-4.4229e-07,-3.3232,0.038993
358,4.9978,5.0249,0,8.8202e-05,881.41,4.6763e-05,197.72,1.5252e-05,-39.042,-8.3083e-05,-777.89,0.032954
359,2.7771,5.1756,0,0.00011244,1123.6,3.8199e-05,0.83191,3.5321e-05,-20.793,-0.00011276,-1133.4,0.0096993
360,3.3035,5.3152,0.05,6.285e-06,62.807,4.8261e-06,36.261,-1.0237e-21,-7.6916e-15,-4.8261e-06,-36.261,0.013487
361,3.3317,5.6576,0,9.1973e-05,919.09,3.7307e-05,85.656,2.6194e-05,2.1559,-9.0194e-05,-872.34,0.013189
362,3.8917,5.4076,0,8.1818e-05,817.62,2.7195e-05,-65.389,2.0593e-05,-114.99,-8.4774e-05,-906.68,0.018349
363,6.8549,3.4307,0,9.6893e-05,968.26,3.5752e-05,-27.023,2.2807e-05,-124.29,-9.91e-05,-1040.3,0.068441
364,7.4434,4.0857,0,7.7334e-05,772.81,2.6838e-05,-24.388,2.0985e-05,-68.368,-7.8818e-05,-818.25,0.080088
365,7.5202,2.9443,0,7.7183e-05,771.3,2.6337e-05,-36.732,2.057e-05,-80.057,-7.9078e-05,-828.78,0.082162
366,8.1553,3.5309,0,7.2131e-05,720.81,2.5359e-05,-14.101,1.9809e-05,-55.808,-7.3229e-05,-754.86,0.095619
367,7.5198,3.4985,0.05,2.3306e-06,23.29,1.7896e-06,13.446,1.7568e-13,-7.8042e-07,-1.7896e-06,-13.446,0.081988
368,6.1306,3.746,0,0.0001097,1096.2,4.2714e-05,-25.41,2.2163e-05,-179.82,-0.00011237,-1190.6,0.054358
369,6.1758,2.9388,0,0.00011506,1149.8,4.5263e-05,-14.472,2.3574e-05,-177.44,-0.00011746,-1237.1,0.055503
370,6.19,3.363,0.05,3.9836e-06,39.808,3.0589e-06,22.983,-2.5973e-13,1.0728e-06,-3.0589e-06,-22.983,0.055643
371,1.959,1.3314,0,0.00013039,1303,6.3169e-05,151.5,2.0211e-05,-171.27,-0.00012769,-1282.5,0.0050843
372,2.7265,2.104,0,0.00011842,1183.4,4.5453e-05,-29.566,2.4958e-05,-183.56,-0.0001213,-1282.5,0.010262
373,2.5621,1.3242,0.05,6.749e-06,67.443,5.1824e-06,38.938,-1.0993e-21,5.468e-06,-5.1824e-06,-38.938,0.0087026
374,2.401,0.66211,0,0.000127,1269.1,4.2877e-05,-18.22,3.8584e-05,-50.481,-0.00012814,-1303.1,0.0071615
375,6.0492,5.3506,0,7.326e-05,732.09,2.6739e-05,34.038,2.2926e-05,5.3928,-7.2547e-05,-711.96,0.051287
376,5.5403,5.461,0.05,6.1803e-06,61.761,4.7457e-06,35.657,-1.0066e-21,3.5477e-07,-4.7457e-06,-35.657,0.041752
377,5.6627,5.7305,0,6.4826e-05,647.81,2.5374e-05,44.64,1.8625e-05,-6.0689,-6.4021e-05,-627.04,0.043547
378,5.0935,5.4805,0,5.1331e-05,512.95,1.6398e-05,-36.831,1.4471e-05,-51.308,-5.2815e-05,-556.87,0.033763
379,1.7101,4.9422,0,0.00013511,1350.1,6.2479e-05,139.85,2.5238e-05,-139.97,-0.00013291,-1328.3,0.0037225
380,2.2508,5.036,0.05,2.87e-06,28.68,2.2038e-06,16.558,-4.6745e-22,1.9847e-06,-2.2038e-06,-16.558,0.00643
381,2.2454,5.518,0,0.00013273,1326.4,4.5913e-05,-9.1937,3.934e-05,-58.582,-0.00013382,-1359.6,0.0059715
382,1.3769,3.1519,0,0.00014925,1491.4,8.6612e-05,309.74,6.1145e-06,-295.09,-0.00013949,-1389.1,0.0026867
383,1.2503,4.2853,0,0.00014601,1459.1,8.2785e-05,302.29,1.0543e-05,-240.51,-0.00013717,-1350.4,0.0021174
384,1.3311,3.7223,0.05,1.8915e-06,18.902,1.4524e-06,10.913,5.0174e-14,-2.3148e-15,-1.4524e-06,-10.913,0.0024697
385,0.66556,3.6612,0,0.00012535,1252.7,4.3407e-05,-351.19,3.3939e-06,-651.83,-0.00013968,-1726.8,0.00062215
386,1.3893,1.9601,0,0.00014523,1451.3,8.2599e-05,292.54,8.9635e-06,-260.73,-0.00013655,-1354,0.0026687
387,1.3559,1.3386,0.05,3.5316e-06,35.292,2.7119e-06,20.376,3.7804e-14,-4.322e-15,-2.7119e-06,-20.376,0.0024328
388,1.238,0.66932,0,0.00014009,1400,7.1219e-05,243.31,2.3184e-05,-117.6,-0.00013442,-1301.8,0.0018481
389,0.67797,1.2693,0,0.00011982,1197.3,3.9422e-05,-351.46,5.8214e-06,-603.93,-0.00013405,-1654.9,0.00061556
390,7.0322,0.97287,0,7.8972e-05,789.18,2.6811e-05,-0.82755,2.471e-05,-16.617,-7.9257e-05,-797.78,0.071582
391,6.5956,0.73741,0.05,3.5971e-06,35.946,2.7621e-06,20.753,-5.8589e-22,-4.761e-07,-2.7621e-06,-20.753,0.062659
392,6.7596,0.3687,0,7.9219e-05,791.64,2.8927e-05,35.802,2.4675e-05,3.8554,-7.8495e-05,-771.33,0.065555
393,8.1857,1.202,0,7.101e-05,709.61,2.4781e-05,-3.5751,2.079e-05,-33.564,-7.1594e-05,-727.7,0.096158
394,7.4947,1.7992,0,7.6526e-05,764.74,2.6483e-05,-22.978,2.1005e-05,-64.138,-7.7925e-05,-807.46,0.081544
