Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
100	12.54	3.5512	0.1	387.95
101	13.738	3.5219	0.1	311.84
102	14.881	3.5266	0.1	246.82
103	16.014	3.5272	0.1	190.14
104	17.15	3.5332	0.1	141.02
105	18.286	3.5437	0.1	99.385
106	19.421	3.558	0.1	65.229
107	20.564	3.5831	0.1	38.486
108	21.696	3.594	0.1	19.254
109	21.705	2.3896	0.1	19.107
110	20.566	2.3811	0.1	38.385
111	19.428	2.3741	0.1	64.97
112	18.292	2.3685	0.1	99.153
113	17.153	2.3635	0.1	140.87
114	16.016	2.3607	0.1	190.06
115	14.878	2.3608	0.1	247.04
116	13.723	2.3528	0.1	312.71
117	12.549	2.359	0.1	386.89
118	11.331	2.3756	0.1	472.06
119	10.078	2.3799	0.1	570.91
120	8.7987	2.3549	0.1	676.31
121	7.5206	2.3901	0.1	826.58
122	6.5581	5.2403	0.1	799.06
123	7.3669	4.6729	0.1	805.54
124	8.868	4.7494	0.1	680.16
125	10.154	4.7542	0.1	566.64
126	11.378	4.755	0.1	470.34
127	12.58	4.7591	0.1	386.46
128	13.752	4.6965	0.1	311.85
129	14.885	4.6948	0.1	247.11
130	16.016	4.6943	0.1	190.5
131	17.15	4.7012	0.1	141.38
132	18.286	4.7193	0.1	99.592
133	19.424	4.7534	0.1	65.216
134	20.564	4.7936	0.1	38.411
135	21.709	4.7942	0.1	18.766
136	22.852	4.8078	0.1	6.7206
137	22.849	3.6008	0.1	7.2378
138	22.849	2.3941	0.1	7.2189
139	1.4226	2.5815	0.1	1385.1
140	22.857	1.1956	0.1	6.646
141	21.708	1.1904	0.1	18.777
142	20.568	1.1903	0.1	38.206
143	19.429	1.187	0.1	65.047
144	18.293	1.1816	0.1	99.328
145	17.155	1.1782	0.1	141.15
146	16.019	1.1764	0.1	190.49
147	14.877	1.1771	0.1	247.67
148	13.732	1.1809	0.1	312.85
149	12.565	1.1878	0.1	387.15
150	11.377	1.1963	0.1	469.81
151	10.167	1.2012	0.1	564.11
152	8.9026	1.1957	0.1	666.93
153	7.4688	1.2083	0.1	788.47
154	6.5956	0.73741	0.1	808.87
155	1.3559	1.3386	0.1	1325.5
156	1.3311	3.7223	0.1	1397.8
157	2.2508	5.036	0.1	1350.7
158	5.5403	5.461	0.1	647.59
159	2.5621	1.3242	0.1	1240.6
160	6.19	3.363	0.1	1249.6
161	7.5198	3.4985	0.1	831.15
162	3.3035	5.3152	0.1	916.64
163	5.3489	5.0498	0.1	606.36
164	5.6885	4.6491	0.1	993.4
165	2.7486	4.0638	0.1	1242.9
166	3.5499	4.8545	0.1	916.93
167	5.6549	0.52997	0.1	612.97
168	3.5486	1.6595	0.1	1094.2
169	3.5615	0.49236	0.1	802.44
170	5.7738	1.3596	0.1	911.93
171	5.1012	3.2964	0.1	1171.3
172	4.4078	2.5412	0.1	1842.
173	4.6467	5.5	0.1	488.42
174	4.6467	5.	0.1	1036.3
175	4.6467	4.5	0.1	1247.2
176	4.6467	4.	0.1	2928.7
177	4.48	4.	0.1	3683.4
178	4.48	4.5	0.1	1534.1
179	4.48	5.	0.1	1637.4
180	4.48	5.5	0.1	957.86
181	4.6467	0.5	0.1	543.84
182	4.6467	1.	0.1	1050.3
183	4.6467	1.5	0.1	1222.1
184	4.6467	2.	0.1	3329.8
185	4.48	2.	0.1	4570.7
186	4.48	1.5	0.1	1763.9
187	4.48	1.	0.1	1043.6
188	4.48	0.5	0.1	592.66
189	4.6467	6.	0.1	469.73
190	5.7851	6.	0.1	615.37
191	6.9235	6.	0.1	740.57
192	8.062	6.	0.1	720.92
193	9.2004	6.	0.1	651.16
194	10.339	6.	0.1	557.94
195	11.477	6.	0.1	464.56
196	12.616	6.	0.1	384.66
197	13.754	6.	0.1	311.51
198	14.893	6.	0.1	246.53
199	16.031	6.	0.1	188.94
200	17.169	6.	0.1	139.26
201	18.308	6.	0.1	97.319
202	19.446	6.	0.1	63.062
203	20.585	6.	0.1	36.281
204	21.723	6.	0.1	16.501
205	22.862	6.	0.1	4.2743
206	24.	6.	0.1	-0.2905
207	24.	4.8	0.1	2.2118
208	24.	3.6	0.1	3.1589
209	24.	2.4	0.1	3.1524
210	24.	1.2	0.1	2.2169
211	1.049e-014	1.2	0.1	1990.2
212	2.0981e-014	2.4	0.1	2086.5
213	3.1471e-014	3.6	0.1	2057.4
214	4.1961e-014	4.8	0.1	1937.7
215	24.	0.	0.1	-0.26782
216	22.862	0.	0.1	4.2606
217	21.723	0.	0.1	16.558
218	20.585	0.	0.1	36.119
219	19.446	0.	0.1	63.034
220	18.308	0.	0.1	97.468
221	17.169	0.	0.1	139.4
222	16.031	0.	0.1	189.07
223	14.893	0.	0.1	246.25
224	13.754	0.	0.1	311.49
225	12.616	0.	0.1	383.98
226	11.477	0.	0.1	463.18
227	10.339	0.	0.1	552.71
228	9.2004	0.	0.1	640.22
229	8.062	0.	0.1	705.15
230	6.9235	0.	0.1	734.56
231	5.7851	0.	0.1	576.43
232	4.6467	0.	0.1	439.62
233	4.48	0.	0.1	586.03
234	3.36	-2.9116e-030	0.1	864.08
235	2.24	-1.9411e-030	0.1	1367.7
236	1.12	-9.7055e-031	0.1	1289.4
237	0.	0.	0.1	1419.2
238	3.937e-014	6.	0.1	1361.1
239	1.12	6.	0.1	1313.4
240	2.24	6.	0.1	1369.5
241	3.36	6.	0.1	830.63
242	4.48	6.	0.1	678.12
243	3.36	6.	0.	96.697
244	2.24	6.	0.	-6.7852
245	1.12	6.	0.	171.48
246	4.48	6.	0.	-116.49
247	3.937e-014	6.	0.	-579.88
248	1.12	-9.7055e-031	0.	206.83
249	2.24	-1.9411e-030	0.	32.374
250	3.36	-2.9116e-030	0.	-45.774
251	4.48	0.	0.	-43.067
252	0.	0.	0.	-648.9
253	5.7851	0.	0.	13.446
254	6.9235	0.	0.	45.318
255	8.062	0.	0.	50.427
256	9.2004	0.	0.	5.6228
257	10.339	0.	0.	6.0319
258	11.477	0.	0.	9.1697
259	12.616	0.	0.	8.5208
260	13.754	0.	0.	8.6561
261	14.893	0.	0.	9.5791
262	16.031	0.	0.	10.122
263	17.169	0.	0.	10.49
264	18.308	0.	0.	10.599
265	19.446	0.	0.	10.563
266	20.585	0.	0.	10.212
267	21.723	0.	0.	9.3081
268	22.862	0.	0.	7.5534
269	4.6467	0.	0.	-66.984
270	24.	0.	0.	5.0974
271	4.1961e-014	4.8	0.	-952.47
272	3.1471e-014	3.6	0.	-1013.8
273	2.0981e-014	2.4	0.	-1029.2
274	1.049e-014	1.2	0.	-979.51
275	24.	1.2	0.	6.7706
276	24.	2.4	0.	10.055
277	24.	3.6	0.	10.057
278	24.	4.8	0.	6.7784
279	24.	6.	0.	5.1065
280	22.862	6.	0.	7.5852
281	21.723	6.	0.	9.2492
282	20.585	6.	0.	10.395
283	19.446	6.	0.	10.944
284	18.308	6.	0.	11.149
285	17.169	6.	0.	11.075
286	16.031	6.	0.	10.747
287	14.893	6.	0.	9.9299
288	13.754	6.	0.	7.9014
289	12.616	6.	0.	7.993
290	11.477	6.	0.	9.2004
291	10.339	6.	0.	7.4292
292	9.2004	6.	0.	1.6244
293	8.062	6.	0.	53.218
294	6.9235	6.	0.	45.459
295	5.7851	6.	0.	-19.626
296	4.6467	6.	0.	-36.696
297	4.48	1.5	0.	333.71
298	4.48	1.	0.	287.23
299	4.48	0.5	0.	-121.33
300	4.48	2.	0.	-164.47
301	4.6467	0.5	0.	-81.82
302	4.6467	1.	0.	297.69
303	4.6467	1.5	0.	392.72
304	4.6467	2.	0.	-106.13
305	4.48	4.5	0.	117.05
306	4.48	5.	0.	324.26
307	4.48	5.5	0.	-123.19
308	4.48	4.	0.	-439.64
309	4.6467	5.5	0.	-92.537
310	4.6467	5.	0.	347.37
311	4.6467	4.5	0.	513.27
312	4.6467	4.	0.	-209.01
313	4.529	2.5324	0.	412.47
314	4.3203	2.6824	0.	383.18
315	4.4078	2.5412	5.e-002	133.88
316	4.4439	2.2706	0.	115.56
317	5.6456	3.3297	0.	160.03
318	4.8757	2.9099	0.	413.49
319	4.667	3.06	0.	427.05
320	5.1012	3.2964	5.e-002	26.806
321	4.8739	3.6482	0.	108.3
322	6.1847	1.0485	0.	48.607
323	5.5791	1.1554	0.	103.7
324	5.9326	1.5916	0.	44.829
325	5.7738	1.3596	5.e-002	51.215
326	5.2102	1.4298	0.	168.55
327	3.0618	0.90829	0.	54.475
328	3.7116	0.74899	0.	225.06
329	3.5615	0.49236	5.e-002	46.478
330	3.4608	0.24618	0.	84.663
331	4.0208	0.49618	0.	-8.4435
332	3.0553	1.4919	0.	83.155
333	3.7051	1.3326	0.	219.76
334	3.6166	2.0356	0.	22.881
335	3.5486	1.6595	5.e-002	58.156
336	4.0143	1.5798	0.	216.37
337	6.1253	0.63369	0.	41.339
338	5.5197	0.7406	0.	106.21
339	5.6549	0.52997	5.e-002	27.45
340	5.72	0.26499	0.	40.134
341	5.1508	0.51499	0.	-43.134
342	3.1492	4.4592	0.	-5.0966
343	3.4267	5.0848	0.	57.446
344	3.5499	4.8545	5.e-002	35.312
345	4.015	4.9273	0.	141.46
346	2.4997	4.5499	0.	-30.798
347	2.0399	3.8931	0.	127.75
348	2.8198	3.4738	0.	-58.471
349	2.7486	4.0638	5.e-002	53.038
350	3.6143	4.2819	0.	30.051
351	5.5187	4.8494	0.	106.29
352	6.1233	4.9447	0.	53.983
353	5.8798	4.389	0.	35.348
354	5.6885	4.6491	5.e-002	79.831
355	5.1676	4.5745	0.	222.28
356	5.4446	5.2554	0.	122.81
357	5.3489	5.0498	5.e-002	3.3232
358	4.9978	5.0249	0.	197.72
359	2.7771	5.1756	0.	0.83191
360	3.3035	5.3152	5.e-002	36.261
361	3.3317	5.6576	0.	85.656
362	3.8917	5.4076	0.	-65.389
363	6.8549	3.4307	0.	-27.023
364	7.4434	4.0857	0.	-24.388
365	7.5202	2.9443	0.	-36.732
366	8.1553	3.5309	0.	-14.101
367	7.5198	3.4985	5.e-002	13.446
368	6.1306	3.746	0.	-25.41
369	6.1758	2.9388	0.	-14.472
370	6.19	3.363	5.e-002	22.983
371	1.959	1.3314	0.	151.5
372	2.7265	2.104	0.	-29.566
373	2.5621	1.3242	5.e-002	38.938
374	2.401	0.66211	0.	-18.22
375	6.0492	5.3506	0.	34.038
376	5.5403	5.461	5.e-002	35.657
377	5.6627	5.7305	0.	44.64
378	5.0935	5.4805	0.	-36.831
379	1.7101	4.9422	0.	139.85
380	2.2508	5.036	5.e-002	16.558
381	2.2454	5.518	0.	-9.1937
382	1.3769	3.1519	0.	309.74
383	1.2503	4.2853	0.	302.29
384	1.3311	3.7223	5.e-002	10.913
385	0.66556	3.6612	0.	-351.19
386	1.3893	1.9601	0.	292.54
387	1.3559	1.3386	5.e-002	20.376
388	1.238	0.66932	0.	243.31
389	0.67797	1.2693	0.	-351.46
390	7.0322	0.97287	0.	-0.82755
391	6.5956	0.73741	5.e-002	20.753
392	6.7596	0.3687	0.	35.802
393	8.1857	1.202	0.	-3.5751
394	7.4947	1.7992	0.	-22.978
395	6.7801	1.516	0.	-1.6037
396	7.4688	1.2083	5.e-002	8.4949
397	7.7654	0.60417	0.	0.24278
398	9.5349	1.1985	0.	0.99823
399	8.8506	1.7753	0.	5.6263
400	8.9026	1.1957	5.e-002	2.4961
401	9.0515	0.59785	0.	5.3606
402	10.772	1.1988	0.	-1.8717
403	10.123	1.7906	0.	-2.4344
404	10.167	1.2012	5.e-002	3.2889
405	10.253	0.60061	0.	-0.99814
406	11.971	1.1921	0.	1.2889
407	11.354	1.786	0.	-0.61818
408	11.377	1.1963	5.e-002	3.6151
409	11.427	0.59817	0.	4.1869
410	13.148	1.1843	0.	4.0997
411	12.557	1.7734	0.	2.3793
412	12.565	1.1878	5.e-002	3.2676
413	12.59	0.59389	0.	5.4989
414	14.305	1.179	0.	6.069
415	13.728	1.7668	0.	5.3437
416	13.732	1.1809	5.e-002	3.0441
417	13.743	0.59044	0.	6.7735
418	15.448	1.1768	0.	7.2672
419	14.878	1.769	0.	7.1268
420	14.877	1.1771	5.e-002	2.6274
421	14.885	0.58855	0.	7.9868
422	16.587	1.1773	0.	7.9561
423	16.017	1.7686	0.	8.2492
424	16.019	1.1764	5.e-002	2.3103
425	16.025	0.58822	0.	8.6964
426	17.724	1.1799	0.	8.3163
427	17.154	1.7709	0.	8.8314
428	17.155	1.1782	5.e-002	1.9976
429	17.162	0.58912	0.	9.1253
430	18.861	1.1843	0.	8.4839
431	18.293	1.7751	0.	9.1541
432	18.293	1.1816	5.e-002	1.6624
433	18.301	0.59082	0.	9.2889
434	19.999	1.1887	0.	8.5044
435	19.429	1.7806	0.	9.3265
436	19.429	1.187	5.e-002	1.3501
437	19.438	0.5935	0.	9.3252
438	21.138	1.1904	0.	8.3193
439	20.567	1.7857	0.	9.34
440	20.568	1.1903	5.e-002	1.0158
441	20.577	0.59517	0.	9.1086
442	22.283	1.193	0.	7.8992
443	21.707	1.79	0.	9.2554
444	21.708	1.1904	5.e-002	0.69688
445	21.716	0.59521	0.	8.4945
446	22.853	1.7949	0.	9.0288
447	22.857	1.1956	5.e-002	0.45212
448	22.859	0.59781	0.	7.3678
449	23.429	1.1978	0.	7.1588
450	2.1568	2.7326	0.	113.28
451	1.4226	2.5815	5.e-002	14.091
452	0.71132	2.4908	0.	-362.37
453	22.849	2.9974	0.	10.589
454	22.277	2.3918	0.	10.689
455	22.849	2.3941	5.e-002	0.43495
456	23.425	2.397	0.	10.36
457	22.85	4.2043	0.	9.0012
458	22.273	3.5974	0.	10.666
459	22.849	3.6008	5.e-002	0.43243
460	23.425	3.6004	0.	10.35
461	22.28	4.801	0.	7.9181
462	22.852	4.8078	5.e-002	0.45809
463	23.426	4.8039	0.	7.1474
464	22.857	5.4039	0.	7.3633
465	21.137	4.7939	0.	8.3033
466	21.702	4.1941	0.	9.2718
467	21.709	4.7942	5.e-002	0.71678
468	21.716	5.3971	0.	8.506
469	19.994	4.7735	0.	8.4595
470	20.564	4.1883	0.	9.2707
471	20.564	4.7936	5.e-002	1.0372
472	20.574	5.3968	0.	9.1274
473	18.855	4.7363	0.	8.5003
474	19.423	4.1557	0.	9.3119
475	19.424	4.7534	5.e-002	1.3724
476	19.435	5.3767	0.	9.4996
477	17.718	4.7102	0.	8.3083
478	18.286	4.1315	0.	9.1441
479	18.286	4.7193	5.e-002	1.7091
480	18.297	5.3596	0.	9.5416
481	16.583	4.6977	0.	7.9719
482	17.15	4.1172	0.	8.8276
483	17.15	4.7012	5.e-002	2.0298
484	17.16	5.3506	0.	9.3544
485	15.451	4.6945	0.	7.3763
486	16.015	4.1107	0.	8.2976
487	16.016	4.6943	5.e-002	2.326
488	16.024	5.3471	0.	8.9862
489	14.319	4.6957	0.	6.192
490	14.883	4.1107	0.	7.3034
491	14.885	4.6948	5.e-002	2.6611
492	14.889	5.3474	0.	8.1863
493	13.166	4.7278	0.	4.0643
494	13.745	4.1092	0.	5.3454
495	13.752	4.6965	5.e-002	3.0296
496	13.753	5.3483	0.	6.4108
497	11.979	4.7571	0.	1.4362
498	12.56	4.1551	0.	1.9966
499	12.58	4.7591	5.e-002	3.2387
500	12.598	5.3795	0.	5.0967
501	10.766	4.7546	0.	-2.6252
502	11.346	4.1583	0.	-2.8707e-002
503	11.378	4.755	5.e-002	3.7489
504	11.427	5.3775	0.	4.4474
505	9.5111	4.7518	0.	1.0687
506	10.108	4.1577	0.	-4.2857
507	10.154	4.7542	5.e-002	2.7852
508	10.247	5.3771	0.	-0.5388
509	8.1175	4.7112	0.	-3.3553
510	8.8294	4.1564	0.	7.6446
511	8.868	4.7494	5.e-002	2.3165
512	9.0342	5.3747	0.	4.4372
513	6.9625	4.9566	0.	-6.5416
514	6.7191	4.401	0.	-21.12
515	7.3669	4.6729	5.e-002	11.146
516	7.7144	5.3365	0.	-0.19004
517	6.5581	5.2403	5.e-002	12.643
518	6.7408	5.6202	0.	14.859
519	8.1597	2.3725	0.	-14.699
520	6.8411	2.4523	0.	-23.979
521	7.5206	2.3901	5.e-002	12.231
522	9.4384	2.3674	0.	2.169
523	8.7947	2.9591	0.	7.0389
524	8.7987	2.3549	5.e-002	4.5124
525	10.705	2.3778	0.	-1.2742
526	10.07	2.9706	0.	-2.5981
527	10.078	2.3799	5.e-002	4.6863
528	11.94	2.3673	0.	-0.74729
529	11.323	2.9686	0.	-0.44731
530	11.331	2.3756	5.e-002	3.9027
531	13.136	2.3559	0.	3.9927
532	12.544	2.9551	0.	1.7546
533	12.549	2.359	5.e-002	3.2359
534	14.301	2.3568	0.	6.8085
535	13.73	2.9373	0.	5.5445
536	13.723	2.3528	5.e-002	3.0433
537	15.447	2.3608	0.	8.5408
538	14.88	2.9437	0.	7.743
539	14.878	2.3608	5.e-002	2.6404
540	16.585	2.3621	0.	9.5737
541	16.015	2.944	0.	9.0358
542	16.016	2.3607	5.e-002	2.3344
543	17.723	2.366	0.	10.121
544	17.152	2.9483	0.	9.7071
545	17.153	2.3635	5.e-002	2.0124
546	18.86	2.3713	0.	10.442
547	18.289	2.9561	0.	10.099
548	18.292	2.3685	5.e-002	1.6888
549	19.997	2.3776	0.	10.594
550	19.425	2.966	0.	10.325
551	19.428	2.3741	5.e-002	1.3649
552	21.136	2.3853	0.	10.671
553	20.565	2.9821	0.	10.431
554	20.566	2.3811	5.e-002	1.0124
555	21.701	2.9918	0.	10.558
556	21.705	2.3896	5.e-002	0.69314
557	21.13	3.5886	0.	10.635
558	21.696	3.594	5.e-002	0.6984
559	19.993	3.5705	0.	10.544
560	20.564	3.5831	5.e-002	0.99309
561	18.854	3.5508	0.	10.391
562	19.421	3.558	5.e-002	1.3307
563	17.718	3.5384	0.	10.102
564	18.286	3.5437	5.e-002	1.7061
565	16.582	3.5302	0.	9.5852
566	17.15	3.5332	5.e-002	2.0324
567	15.448	3.5269	0.	8.6444
568	16.014	3.5272	5.e-002	2.3542
569	14.309	3.5243	0.	6.8602
570	14.881	3.5266	5.e-002	2.7606
571	13.139	3.5366	0.	3.6488
572	13.738	3.5219	5.e-002	3.0295
573	11.927	3.5564	0.	-0.81143
574	12.54	3.5512	5.e-002	3.1784
575	10.688	3.5614	0.	-1.7635
576	11.315	3.5615	5.e-002	4.0194
577	9.4258	3.5623	0.	2.2794
578	10.061	3.5613	5.e-002	4.3484
579	8.7908	3.5634	5.e-002	3.6796
580	6.0712	4.129	5.e-002	41.612
581	5.359	4.0645	0.	-201.48
582	3.8616	1.0056	5.e-002	22.896
583	4.1708	1.0028	0.	244.97
584	3.2878	2.6477	0.	-73.933
585	3.9587	2.6176	0.	68.326
586	3.6846	2.4116	5.e-002	38.516
587	4.0823	2.2058	0.	-226.27
588	1.1694	4.8483	5.e-002	14.024
589	1.1447	5.4242	0.	230.84
590	0.5847	4.8242	0.	-332.41
591	2.891	2.8838	5.e-002	38.966
592	3.6855	3.4419	0.	-257.57
593	5.406	2.519	0.	94.135
594	4.6503	2.5235	5.e-002	206.39
595	4.6485	2.2617	0.	113.76
596	5.3845	0.95122	5.e-002	4.2664
597	5.0156	0.97561	0.	178.47
598	6.1266	2.1691	0.	-11.241
599	6.0915	1.8237	5.e-002	67.455
600	5.3691	1.9118	0.	-138.66
601	6.1617	2.5145	5.e-002	14.984
602	4.2328	2.8237	5.e-002	179.93
603	4.3564	3.4118	0.	-73.947
604	3.9587	2.6176	0.1	1788.1
605	4.667	3.06	0.1	1597.1
606	4.3203	2.6824	0.1	1934.7
607	4.3564	3.4118	0.1	2819.8
608	6.1266	2.1691	0.1	1158.
609	5.406	2.519	0.1	1537.9
610	6.8411	2.4523	0.1	1026.5
611	6.1758	2.9388	0.1	1237.1
612	6.7801	1.516	0.1	938.96
613	5.9326	1.5916	0.1	998.51
614	5.3691	1.9118	0.1	2192.6
615	5.5197	0.7406	0.1	600.57
616	5.5791	1.1554	0.1	747.11
617	5.0156	0.97561	0.1	775.1
618	4.8757	2.9099	0.1	1494.5
619	4.529	2.5324	0.1	1840.6
620	4.6485	2.2617	0.1	2560.5
621	3.2878	2.6477	0.1	1442.1
622	2.1568	2.7326	0.1	1358.4
623	2.7265	2.104	0.1	1282.5
624	2.8198	3.4738	0.1	1281.9
625	3.6855	3.4419	0.1	2482.8
626	1.2503	4.2853	0.1	1350.4
627	1.7101	4.9422	0.1	1328.3
628	0.5847	4.8242	0.1	1616.5
629	1.1447	5.4242	0.1	1305.9
630	3.6166	2.0356	0.1	1323.6
631	4.0823	2.2058	0.1	3056.5
632	3.7051	1.3326	0.1	836.22
633	3.7116	0.74899	0.1	703.24
634	4.1708	1.0028	0.1	823.64
635	6.7191	4.401	0.1	968.74
636	6.1306	3.746	0.1	1190.6
637	5.8798	4.389	0.1	1062.
638	5.359	4.0645	0.1	2011.2
639	9.4258	3.5623	0.1	625.75
640	8.7947	2.9591	0.1	677.38
641	8.8294	4.1564	0.1	679.36
642	8.1553	3.5309	0.1	754.86
643	10.688	3.5614	0.1	523.3
644	10.07	2.9706	0.1	571.82
645	10.108	4.1577	0.1	569.63
646	11.927	3.5564	0.1	430.84
647	11.323	2.9686	0.1	472.79
648	11.346	4.1583	0.1	471.88
649	13.139	3.5366	0.1	349.9
650	12.544	2.9551	0.1	387.26
651	12.56	4.1551	0.1	387.03
652	14.309	3.5243	0.1	279.33
653	13.73	2.9373	0.1	312.09
654	13.745	4.1092	0.1	311.65
655	15.448	3.5269	0.1	218.48
656	14.88	2.9437	0.1	246.73
657	14.883	4.1107	0.1	246.75
658	16.582	3.5302	0.1	165.58
659	16.015	2.944	0.1	189.9
660	16.015	4.1107	0.1	190.1
661	17.718	3.5384	0.1	120.2
662	17.152	2.9483	0.1	140.73
663	17.15	4.1172	0.1	140.97
664	18.854	3.5508	0.1	82.305
665	18.289	2.9561	0.1	99.065
666	18.286	4.1315	0.1	99.263
667	19.993	3.5705	0.1	51.855
668	19.425	2.966	0.1	64.9
669	19.423	4.1557	0.1	65.
670	21.13	3.5886	0.1	28.869
671	20.565	2.9821	0.1	38.257
672	20.564	4.1883	0.1	38.236
673	21.701	2.9918	0.1	19.046
674	21.702	4.1941	0.1	18.819
675	22.273	3.5974	0.1	13.244
676	21.136	2.3853	0.1	28.745
677	22.277	2.3918	0.1	13.16
678	21.707	1.79	0.1	18.759
679	19.997	2.3776	0.1	51.677
680	20.567	1.7857	0.1	38.079
681	18.86	2.3713	0.1	82.06
682	19.429	1.7806	0.1	64.783
683	17.723	2.366	0.1	120.01
684	18.293	1.7751	0.1	99.01
685	16.585	2.3621	0.1	165.46
686	17.154	1.7709	0.1	140.78
687	15.447	2.3608	0.1	218.55
688	16.017	1.7686	0.1	190.05
689	14.301	2.3568	0.1	279.87
690	14.878	1.769	0.1	247.14
691	13.136	2.3559	0.1	349.8
692	13.728	1.7668	0.1	312.58
693	11.94	2.3673	0.1	429.47
694	12.557	1.7734	0.1	386.84
695	10.705	2.3778	0.1	521.48
696	11.354	1.786	0.1	470.79
697	9.4384	2.3674	0.1	623.61
698	10.123	1.7906	0.1	567.39
699	8.1597	2.3725	0.1	751.44
700	8.8506	1.7753	0.1	671.55
701	7.4947	1.7992	0.1	807.46
702	7.5202	2.9443	0.1	828.78
703	6.9625	4.9566	0.1	801.9
704	6.0492	5.3506	0.1	711.96
705	6.1233	4.9447	0.1	894.67
706	6.7408	5.6202	0.1	769.68
707	8.1175	4.7112	0.1	742.85
708	7.4434	4.0857	0.1	818.25
709	7.7144	5.3365	0.1	762.8
710	9.5111	4.7518	0.1	623.36
711	9.0342	5.3747	0.1	665.62
712	10.766	4.7546	0.1	518.47
713	10.247	5.3771	0.1	562.11
714	11.979	4.7571	0.1	428.39
715	11.427	5.3775	0.1	467.2
716	13.166	4.7278	0.1	349.15
717	12.598	5.3795	0.1	385.3
718	14.319	4.6957	0.1	279.47
719	13.753	5.3483	0.1	311.44
720	15.451	4.6945	0.1	218.79
