Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
89	2.2529	2.7599	0.	9727.6
90	1.9992	3.374	0.	12563
91	1.8649	3.2373	5.e-002	143.96
92	1.9325	2.6187	0.	14607
93	0.99215	3.7407	5.e-002	407.25
94	0.99607	4.8703	0.	5246.9
95	0.49607	3.3703	0.	5058.3
96	1.4961	4.1203	0.	8410.9
97	1.4961	4.3703	0.	5244.
98	1.4961	3.8703	0.	12418
99	1.4961	2.6203	0.	8098.8
100	1.4961	2.8703	0.	12224
101	3.5828	2.5502	0.	4690.1
102	5.2665	2.5391	0.	4206.6
103	4.3546	3.9788	0.	4330.6
104	3.7989	3.4062	5.e-002	572.93
105	2.9828	3.9531	0.	7505.7
106	3.0038	1.9883	0.	6207.
107	3.3666	1.6941	5.e-002	213.67
108	4.1312	0.84706	0.	4298.2
109	2.7666	1.3471	0.	4410.8
110	2.6409	2.2825	5.e-002	856.19
111	2.4038	1.8913	0.	5923.2
112	2.4038	2.1413	0.	15919
113	2.1334	3.5106	5.e-002	501.2
114	2.0667	3.7553	0.	15532
115	13.904	3.1397	0.	1802.6
116	17.697	2.9833	5.e-002	77.452
117	18.119	1.4917	0.	1294.
118	20.848	2.9917	0.	1134.3
119	17.437	4.4917	0.	1410.9
120	8.4232	2.484	0.	2939.1
121	7.5113	3.9237	0.	3007.9
122	10.112	3.296	5.e-002	173.47
123	11.598	1.648	0.	2081.2
124	10.233	4.648	0.	2218.1
125	6.7341	1.672	5.e-002	282.72
126	5.815	0.836	0.	3780.
127	7.1796	0.836	0.	3496.8
128	4.9103	4.5514	5.e-002	698.03
129	5.2442	5.2757	0.	3594.
130	3.5385	4.7757	0.	4445.
131	7.5113	3.9237	0.1	3007.9
132	4.3546	3.9788	0.1	4330.6
133	3.5385	4.7757	0.1	4445.
134	5.2442	5.2757	0.1	3594.
135	8.4232	2.484	0.1	2939.1
136	5.2665	2.5391	0.1	4206.6
137	7.1796	0.836	0.1	3496.8
138	5.815	0.836	0.1	3780.
139	13.904	3.1397	0.1	1802.6
140	10.233	4.648	0.1	2218.1
141	11.598	1.648	0.1	2081.2
142	17.437	4.4917	0.1	1410.9
143	20.848	2.9917	0.1	1134.3
144	18.119	1.4917	0.1	1294.
145	1.9992	3.374	0.1	12563
146	2.4114	3.4047	0.1	11220
147	2.0667	3.7553	0.1	15532
148	3.0038	1.9883	0.1	6207.
149	2.2529	2.7599	0.1	9727.6
150	2.6651	2.7906	0.1	8325.5
151	2.4038	1.8913	0.1	5923.2
152	2.4038	2.1413	0.1	15919
153	3.5828	2.5502	0.1	4690.1
154	2.7666	1.3471	0.1	4410.8
155	4.1312	0.84706	0.1	4298.2
156	3.2441	3.3525	0.1	6934.8
157	2.9828	3.9531	0.1	7505.7
158	1.4285	3.489	0.1	9114.3
159	1.4961	2.8703	0.1	12224
160	1.4961	2.6203	0.1	8098.8
161	1.4961	3.8703	0.1	12418
162	1.4961	4.1203	0.1	8410.9
163	1.4961	4.3703	0.1	5244.
164	0.49607	3.3703	0.1	5058.3
165	0.99607	4.8703	0.1	5246.9
166	1.9325	2.6187	0.1	14607
167	2.428	3.6494	0.1	15326
168	2.1667	1.25	0.1	4948.8
169	2.1667	0.5	0.1	4118.1
170	2.1667	1.	5.e-002	796.04
171	2.1667	1.75	0.1	14817
172	2.1667	1.5	5.e-002	505.67
173	2.0833	2.	0.1	19374
174	2.1667	2.	5.e-002	6048.7
175	2.	1.75	0.1	15201
176	2.	2.	5.e-002	1455.5
177	2.	1.25	0.1	9725.
178	2.	1.5	5.e-002	672.23
179	1.	2.	0.1	5728.5
180	2.	0.5	0.1	6327.9
181	2.	1.	5.e-002	438.81
182	2.1667	4.75	0.1	7939.8
183	2.1667	5.5	0.1	4653.8
184	2.1667	5.	5.e-002	670.36
185	2.1667	4.25	0.1	16423
186	2.1667	4.5	5.e-002	874.09
187	2.0833	4.	0.1	18341
188	2.1667	4.	5.e-002	1122.9
189	2.	4.25	0.1	13779
190	2.	4.	5.e-002	3083.6
191	2.	4.75	0.1	8001.3
192	2.	4.5	5.e-002	1611.3
193	2.	5.5	0.1	3378.2
194	2.	5.	5.e-002	683.25
195	3.8724	6.	0.1	3665.
196	2.1667	6.	5.e-002	294.03
197	7.9661	6.	0.1	2706.
198	5.5781	6.	5.e-002	636.26
199	13.766	6.	0.1	1820.9
200	10.354	6.	5.e-002	340.28
201	20.589	6.	0.1	1169.1
202	17.177	6.	5.e-002	112.37
203	24.	4.5	0.1	888.42
204	24.	6.	5.e-002	68.194
205	24.	1.5	0.1	990.52
206	24.	3.	5.e-002	56.398
207	3.9339e-014	4.5	0.1	2734.6
208	1.3113e-014	1.5	0.1	3198.5
209	2.6581e-014	3.	5.e-002	414.57
210	0.5	6.	0.1	2745.3
211	5.2451e-014	6.	5.e-002	82.386
212	1.5	6.	0.1	3334.4
213	1.	6.	5.e-002	233.46
214	2.	6.	5.e-002	436.89
215	21.271	0.	0.1	1086.2
216	24.	0.	5.e-002	195.46
217	15.813	0.	0.1	1566.2
218	18.542	0.	5.e-002	160.35
219	10.354	0.	0.1	2631.
220	13.083	0.	5.e-002	181.21
221	6.2604	0.	0.1	3576.3
222	7.625	0.	5.e-002	477.14
223	3.5313	0.	0.1	3803.9
224	4.8958	0.	5.e-002	120.61
225	2.1667	0.	5.e-002	1036.2
226	1.	1.8804e-030	0.1	3446.7
227	2.	3.7609e-030	5.e-002	551.92
228	0.	0.	5.e-002	773.32
229	1.	1.8804e-030	0.	3446.7
230	2.	0.5	0.	6327.9
231	1.3113e-014	1.5	0.	3198.5
232	6.2604	0.	0.	3576.3
233	3.5313	0.	0.	3803.9
234	10.354	0.	0.	2631.
235	15.813	0.	0.	1566.2
236	21.271	0.	0.	1086.2
237	2.1667	0.5	0.	4118.1
238	24.	1.5	0.	990.52
239	1.5	6.	0.	3334.4
240	0.5	6.	0.	2745.3
241	2.	5.5	0.	3378.2
242	3.9339e-014	4.5	0.	2734.6
243	1.	2.	0.	5728.5
244	24.	4.5	0.	888.42
245	20.589	6.	0.	1169.1
246	13.766	6.	0.	1820.8
247	7.9661	6.	0.	2706.
248	3.8724	6.	0.	3665.
249	2.1667	5.5	0.	4653.8
250	2.	4.75	0.	8001.3
251	2.	4.25	0.	13779
252	2.0833	4.	0.	18341
253	2.1667	4.75	0.	7939.8
254	2.1667	4.25	0.	16423
255	2.	1.25	0.	9725.
256	2.	1.75	0.	15201
257	2.0833	2.	0.	19374
258	2.1667	1.25	0.	4948.8
259	2.1667	1.75	0.	14817
