Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
69	17.756	0.	0.	6.9268
70	5.2667	0.	0.	77.157
71	24.	0.	0.	-22.675
72	2.6226e-014	3.	0.	-915.86
73	24.	3.	0.	-31.388
74	24.	6.	0.	-23.083
75	17.756	6.	0.	8.1455
76	11.511	6.	0.	19.484
77	8.3889	6.	0.	48.173
78	5.2667	6.	0.	73.414
79	5.1	1.5	0.	-130.75
80	5.1	1.	0.	-157.49
81	5.1	2.	0.	-422.65
82	5.2667	1.	0.	-33.692
83	5.2667	1.5	0.	-117.33
84	5.2667	2.	0.	22.391
85	5.1	4.5	0.	656.5
86	5.1	5.	0.	-90.494
87	5.1	4.	0.	10.843
88	5.2667	5.	0.	-54.946
89	5.2667	4.5	0.	-121.74
90	5.2667	4.	0.	-306.81
91	5.2684	3.1319	0.	80.666
92	5.4943	2.932	0.	226.59
93	5.2945	2.9945	0.	186.9
94	5.3685	3.1166	5.e-002	124.01
95	5.3176	3.5583	0.	-110.9
96	4.1667	2.3294	0.	100.45
97	4.6572	2.7772	0.	53.972
98	4.4683	2.6026	5.e-002	61.179
99	4.7842	2.3013	0.	-173.97
100	4.7842	3.5513	0.	340.01
101	6.6633	2.8402	0.	71.817
102	7.5848	3.5863	0.	-6.4936
103	7.6163	2.2299	0.	16.161
104	7.2263	2.8671	5.e-002	25.984
105	6.2465	2.1836	0.	-87.109
106	6.2465	3.6836	0.	-79.747
107	3.0973	2.953	0.	174.59
108	3.8651	2.0562	5.e-002	6.1809
109	3.2076	1.0281	0.	199.4
110	4.4826	1.7781	0.	-85.841
111	4.4826	1.5281	0.	-63.396
112	4.4826	3.5281	0.	-26.445
113	5.8601	2.7803	0.	310.78
114	6.1002	2.8132	5.e-002	43.294
115	5.6834	2.1566	0.	-28.462
116	5.6834	3.4066	0.	-191.45
117	5.0946	3.0001	0.	111.27
118	5.1683	3.1471	5.e-002	101.31
119	5.1342	3.5735	0.	-38.971
120	5.6201	2.7473	5.e-002	115.95
121	5.4434	2.3737	0.	19.559
122	14.355	2.9719	0.	-7.6794
123	17.755	2.9761	5.e-002	2.8279
124	17.755	1.488	0.	6.5196
125	20.878	2.988	0.	-12.044
126	17.755	4.488	0.	7.1409
127	9.4488	3.6365	0.	8.8035
128	9.4803	2.2802	0.	13.152
129	10.954	2.9677	5.e-002	3.816
130	11.233	1.4838	0.	-7.1617
131	11.233	4.4838	0.	-6.6854
132	7.9433	4.3054	5.e-002	38.785
133	8.1661	5.1527	0.	51.183
134	6.605	4.6527	0.	-6.9408
135	2.3295	3.8498	5.e-002	20.063
136	2.4398	4.9249	0.	300.32
137	2.4398	1.9249	0.	339.31
138	1.1648	3.4249	0.	-301.12
139	3.7148	4.4249	0.	99.561
140	4.9335	2.9024	0.	69.625
141	4.8461	2.9517	5.e-002	240.8
142	4.9731	3.4758	0.	-46.147
143	5.1207	2.8627	0.	264.26
144	5.2205	2.8724	5.e-002	125.79
145	5.2436	2.4362	0.	-101.11
146	5.0209	2.853	5.e-002	229.93
147	5.0605	2.4265	0.	-155.6
148	8.0063	1.5926	5.e-002	42.32
149	8.1976	0.79631	0.	49.094
150	6.6365	1.2963	0.	3.0708
151	9.4803	2.2802	0.1	484.61
152	7.6163	2.2299	0.1	675.44
153	6.6365	1.2963	0.1	745.1
154	8.1976	0.79631	0.1	576.01
155	5.1207	2.8627	0.1	2045.8
156	4.9335	2.9024	0.1	2039.1
157	5.0946	3.0001	0.1	2092.3
158	5.0605	2.4265	0.1	2997.6
159	5.2945	2.9945	0.1	1917.2
160	5.2436	2.4362	0.1	2961.7
161	4.6572	2.7772	0.1	1691.4
162	4.9731	3.4758	0.1	3045.2
163	3.0973	2.953	0.1	1092.1
164	3.7148	4.4249	0.1	1214.5
165	1.1648	3.4249	0.1	1520.6
166	2.4398	1.9249	0.1	1046.
167	2.4398	4.9249	0.1	1132.3
168	9.4488	3.6365	0.1	478.64
169	7.5848	3.5863	0.1	672.42
170	6.605	4.6527	0.1	779.48
171	8.1661	5.1527	0.1	557.75
172	14.355	2.9719	0.1	250.08
173	11.233	4.4838	0.1	323.55
174	11.233	1.4838	0.1	324.54
175	17.755	4.488	0.1	155.04
176	20.878	2.988	0.1	114.15
177	17.755	1.488	0.1	154.88
178	5.8601	2.7803	0.1	1258.8
179	5.4943	2.932	0.1	1683.4
180	5.4434	2.3737	0.1	2742.6
181	5.2684	3.1319	0.1	1950.2
182	5.1342	3.5735	0.1	3102.8
183	6.6633	2.8402	0.1	879.57
184	5.6834	3.4066	0.1	2286.5
185	5.6834	2.1566	0.1	1341.2
186	4.1667	2.3294	0.1	1224.6
187	4.4826	3.5281	0.1	1120.1
188	4.4826	1.7781	0.1	1325.1
189	4.4826	1.5281	0.1	945.82
190	3.2076	1.0281	0.1	965.43
191	6.2465	3.6836	0.1	1335.1
192	6.2465	2.1836	0.1	1183.1
193	4.7842	3.5513	0.1	1416.
194	4.7842	2.3013	0.1	2641.6
195	5.3176	3.5583	0.1	2726.1
196	5.2667	4.75	0.1	1467.7
197	5.2667	5.5	0.1	809.11
198	5.2667	5.	5.e-002	46.661
199	5.2667	4.25	0.1	2751.6
200	5.2667	4.5	5.e-002	79.032
201	5.1833	4.	0.1	3831.7
202	5.2667	4.	5.e-002	14.296
203	5.1	4.25	0.1	2914.4
204	5.1	4.	5.e-002	216.54
205	5.1	4.75	0.1	1387.5
206	5.1	4.5	5.e-002	139.71
207	5.1	5.5	0.1	1265.9
208	5.1	5.	5.e-002	60.077
209	5.2667	1.25	0.1	1282.2
210	5.2667	0.5	0.1	767.88
211	5.2667	1.	5.e-002	21.488
212	5.2667	1.75	0.1	2857.4
213	5.2667	1.5	5.e-002	71.385
214	5.1833	2.	0.1	3847.8
215	5.2667	2.	5.e-002	231.9
216	5.1	1.75	0.1	2743.1
217	5.1	2.	5.e-002	41.088
218	5.1	1.25	0.1	1351.6
219	5.1	1.5	5.e-002	111.66
220	5.1	0.5	0.1	1029.1
221	5.1	1.	5.e-002	66.489
222	6.8278	6.	0.1	577.47
223	5.2667	6.	5.e-002	16.346
224	9.95	6.	0.1	399.81
225	8.3889	6.	5.e-002	42.181
226	14.633	6.	0.1	228.34
227	11.511	6.	5.e-002	18.778
228	20.878	6.	0.1	118.72
229	17.756	6.	5.e-002	3.3502
230	24.	4.5	0.1	77.08
231	24.	6.	5.e-002	3.5812
232	24.	1.5	0.1	76.619
233	24.	3.	5.e-002	0.60358
234	1.3113e-014	1.5	0.1	1828.1
235	3.9339e-014	4.5	0.1	1730.5
236	2.6581e-014	3.	5.e-002	53.451
237	20.878	0.	0.1	118.05
238	24.	0.	5.e-002	3.6778
239	14.633	0.	0.1	229.2
240	17.756	0.	5.e-002	3.7574
241	9.95	0.	0.1	412.94
242	11.511	0.	5.e-002	18.366
243	6.8278	0.	0.1	594.86
244	8.3889	0.	5.e-002	39.15
245	5.2667	0.	5.e-002	16.02
246	3.825	1.6378e-030	0.1	987.
247	5.1	2.1837e-030	5.e-002	94.06
248	1.275	5.4593e-031	0.1	1356.6
249	2.55	0.	5.e-002	51.664
250	0.	0.	5.e-002	139.3
251	1.275	6.	0.1	1342.5
252	5.2451e-014	6.	5.e-002	155.16
253	3.825	6.	0.1	1184.7
254	2.55	6.	5.e-002	51.632
255	5.1	6.	5.e-002	44.238
256	3.825	6.	0.	36.026
257	1.275	6.	0.	-248.03
258	5.1	5.5	0.	-133.64
259	3.9339e-014	4.5	0.	-825.16
260	3.825	1.6378e-030	0.	75.958
261	1.275	5.4593e-031	0.	-257.29
262	5.1	0.5	0.	-85.083
263	1.3113e-014	1.5	0.	-895.22
264	9.95	0.	0.	25.947
265	6.8278	0.	0.	43.501
266	14.633	0.	0.	11.928
267	20.878	0.	0.	-9.5636
268	5.2667	0.5	0.	21.715
269	24.	1.5	0.	-28.433
270	24.	4.5	0.	-28.861
271	20.878	6.	0.	-9.21
272	14.633	6.	0.	12.667
273	9.95	6.	0.	31.614
274	6.8278	6.	0.	47.872
275	5.2667	5.5	0.	8.811
276	5.1	1.25	0.	-186.46
277	5.1	1.75	0.	-321.11
278	5.1833	2.	0.	-209.76
279	5.2667	1.25	0.	-82.353
280	5.2667	1.75	0.	-67.15
281	5.1	4.75	0.	266.57
282	5.1	4.25	0.	332.09
283	5.1833	4.	0.	-149.11
284	5.2667	4.75	0.	-91.889
285	5.2667	4.25	0.	-215.41
