Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
69,21.726,3.5956,0,4.705e-05,470.17,1.6392e-05,-1.8312,1.3873e-05,-20.762,-4.7405e-05,-481.18,1.9572
70,0.95726,0.96879,0,0.00054164,5412.7,0.00022261,-212.6,7.7997e-05,-1299.1,-0.00055911,-6086.1,0.004807
71,1.4454,0.95414,0,0.00055956,5591.8,0.00022939,66.708,0.00011053,-826.34,-0.00056711,-5917.9,0.011071
72,1.9345,0.95348,0,0.00055517,5547.9,0.00021507,-3.8024,0.00012644,-669.78,-0.00056362,-5854.6,0.020007
73,2.4229,0.94186,0,0.00054769,5473.1,0.00020703,9.0991,0.00013546,-528.6,-0.00055454,-5713,0.031534
74,2.9118,0.93109,0,0.00053643,5360.6,0.00019814,4.0689,0.00014061,-428.25,-0.00054234,-5559.6,0.045683
75,3.4054,0.92609,0,0.00052365,5232.9,0.00019007,3.5061,0.00014322,-348.44,-0.00052863,-5396.5,0.062597
76,3.8919,0.92609,0,0.00051024,5098.9,0.00018253,2.4604,0.0001442,-285.54,-0.00051444,-5234.3,0.081797
77,4.3784,0.92609,0,0.00049653,4961.9,0.00017545,2.0224,0.00014412,-233.38,-0.00050005,-5073.4,0.10343
78,4.8649,0.92609,0,0.00048271,4823.8,0.00016873,1.5506,0.00014326,-189.85,-0.00048563,-4915.1,0.12742
79,5.3514,0.92609,0,0.00046884,4685.1,0.00016236,1.2246,0.00014176,-153.57,-0.00047124,-4759.4,0.15371
80,5.8378,0.92609,0,0.00045494,4546.2,0.00015628,0.95016,0.00013973,-123.44,-0.00045689,-4606.2,0.18224
81,6.3243,0.92609,0,0.00044103,4407.3,0.00015045,0.73535,0.00013725,-98.483,-0.00044261,-4455.3,0.21292
82,6.8108,0.92609,0,0.00042714,4268.5,0.00014484,0.56407,0.0001344,-77.865,-0.0004284,-4306.6,0.2457
83,7.2973,0.92609,0,0.00041327,4129.9,0.00013942,0.42574,0.00013126,-60.857,-0.00041427,-4159.7,0.28051
84,7.7838,0.92609,0,0.00039944,3991.7,0.00013416,0.31336,0.00012788,-46.836,-0.00040021,-4014.7,0.31728
85,8.2703,0.92609,0,0.00038566,3854,0.00012903,0.22694,0.00012431,-35.262,-0.00038625,-3871.4,0.35594
86,8.7568,0.92609,0,0.00037195,3717,0.00012403,0.15314,0.00012059,-25.685,-0.00037238,-3729.7,0.39643
87,9.2432,0.92609,0,0.00035832,3580.7,0.00011913,0.08713,0.00011676,-17.716,-0.00035861,-3589.5,0.43867
88,9.7297,0.92609,0,0.00034476,3445.3,0.00011432,0.038682,0.00011285,-11.03,-0.00034495,-3450.8,0.48262
89,10.216,0.92609,0,0.00033131,3310.8,0.0001096,0.00094107,0.00010889,-5.3468,-0.0003314,-3313.5,0.52819
90,10.703,0.92609,0,0.00031796,3177.4,0.00010496,0.045388,0.00010488,-0.49577,-0.00031797,-3177.7,0.57534
91,11.189,0.92609,0,0.00030473,3045.2,0.0001009,4.0195,0.00010035,-0.095928,-0.00030466,-3043.2,0.62398
92,11.676,0.92609,0,0.00029161,2914.1,9.6916e-05,8.12,9.582e-05,-0.11672,-0.00029147,-2910.1,0.67406
93,12.162,0.92609,0,0.00027862,2784.3,9.2966e-05,12.147,9.1329e-05,-0.15241,-0.00027841,-2778.2,0.72552
94,12.649,0.92609,0,0.00026575,2655.7,8.9072e-05,16.344,8.687e-05,-0.20483,-0.00026547,-2647.6,0.77829
95,0.98172,5.0088,0,0.00054356,5431.9,0.00022312,-204.67,7.9714e-05,-1282.1,-0.00056077,-6094.5,0.0050823
96,12.847,5.0739,0,0.00026053,2603.5,8.7502e-05,18.142,8.5055e-05,-0.24498,-0.00026022,-2594.5,0.80017
97,12.333,5.0739,0,0.00027407,2738.9,9.1582e-05,13.513,8.9759e-05,-0.18006,-0.00027385,-2732.2,0.74392
98,11.819,5.0739,0,0.00028776,2875.6,9.5741e-05,9.2538,9.4488e-05,-0.16133,-0.0002876,-2871,0.6891
99,11.306,5.0739,0,0.00030158,3013.7,9.9943e-05,4.977,9.9263e-05,-0.12702,-0.0003015,-3011.3,0.63581
100,10.792,5.0739,0,0.00031553,3153.2,0.00010418,0.49363,0.00010409,-0.15143,-0.00031553,-3153,0.5841
101,10.278,5.0739,0,0.00032962,3293.9,0.000109,-0.023018,0.00010838,-4.7017,-0.0003297,-3296.3,0.53405
102,9.7639,5.0739,0,0.00034382,3435.8,0.00011399,0.018491,0.00011257,-10.603,-0.000344,-3441.1,0.48574
103,9.25,5.0739,0,0.00035813,3578.8,0.00011906,0.072113,0.00011671,-17.602,-0.00035843,-3587.6,0.43925
104,8.7361,5.0739,0,0.00037254,3722.8,0.00012424,0.13984,0.00012075,-26.03,-0.00037297,-3735.7,0.39465
105,8.2222,5.0739,0,0.00038703,3867.6,0.00012953,0.21942,0.00012467,-36.275,-0.00038763,-3885.5,0.35201
106,7.7083,5.0739,0,0.0004016,4013.2,0.00013496,0.31609,0.00012843,-48.791,-0.0004024,-4037.2,0.31142
107,7.1944,5.0739,0,0.00041622,4159.3,0.00014055,0.4401,0.00013196,-64.127,-0.00041726,-4190.8,0.27296
108,6.6806,5.0739,0,0.00043088,4305.8,0.00014633,0.59275,0.00013521,-82.943,-0.00043222,-4346.4,0.2367
109,6.1667,5.0739,0,0.00044557,4452.6,0.00015232,0.78199,0.00013811,-106,-0.00044726,-4504.3,0.20272
110,5.6528,5.0739,0,0.00046026,4599.5,0.00015857,1.0167,0.00014057,-134.21,-0.00046238,-4664.6,0.1711
111,5.1389,5.0739,0,0.00047495,4746.3,0.00016512,1.3283,0.00014251,-168.56,-0.00047757,-4827.6,0.14193
112,4.625,5.0739,0,0.0004896,4892.7,0.00017201,1.6543,0.0001438,-210.31,-0.00049281,-4993.5,0.11528
113,4.1111,5.0739,0,0.00050419,5038.4,0.00017932,2.3975,0.00014432,-260.6,-0.00050806,-5162.3,0.091227
114,3.5972,5.0739,0,0.00051854,5181.8,0.00018698,2.8748,0.00014394,-320.52,-0.00052318,-5333,0.069855
115,3.0867,5.0792,0,0.00053235,5319.8,0.00019497,2.0046,0.00014234,-393.42,-0.0005379,-5504.5,0.051327
116,2.5722,5.0822,0,0.0005461,5457.2,0.00020522,21.039,0.00013841,-480.92,-0.00055218,-5669.8,0.035489
117,2.0355,5.0592,0,0.00055407,5536.9,0.00021172,-5.0615,0.00013147,-608.01,-0.00056203,-5818.7,0.02214
118,1.5111,5.0206,0,0.00055753,5571.5,0.00022659,54.772,0.00011274,-800.65,-0.00056527,-5895,0.01217
119,0.98263,4.5122,0,0.00054842,5480.4,0.00024484,-229.36,3.7292e-05,-1788.8,-0.00056584,-6320.5,0.0054955
120,0.93168,4.0131,0,0.0005627,5623.1,0.00025715,-260.54,2.2589e-05,-2023,-0.00058042,-6553.7,0.0051456
121,0.91374,3.495,0,0.00057158,5711.9,0.00026536,-264.04,1.3775e-05,-2154.4,-0.00058874,-6681.4,0.0050528
122,0.91753,2.9913,0,0.00057444,5740.4,0.00026776,-261.39,1.1865e-05,-2184.1,-0.00059134,-6716.3,0.0051246
123,0.93074,2.482,0,0.00057047,5700.7,0.00026493,-259.77,1.3967e-05,-2145.4,-0.00058748,-6664.4,0.0052398
124,0.9414,1.981,0,0.0005612,5608.1,0.00025722,-254.68,2.1428e-05,-2026.3,-0.00057859,-6534.6,0.0052531
125,0.95309,1.4765,0,0.00054816,5477.8,0.00024292,-249.64,3.8971e-05,-1782,-0.00056639,-6330.5,0.0051666
126,12.333,4.1478,0,0.00027405,2738.6,9.1676e-05,14.836,8.9697e-05,-0.032013,-0.00027379,-2731.2,0.74665
127,12.317,3.6933,0,0.00027447,2742.8,9.1756e-05,14.461,8.9904e-05,0.55025,-0.00027421,-2735.3,0.74562
128,11.819,4.1478,0,0.0002874,2872,9.5517e-05,8.0749,9.4441e-05,-0.0081063,-0.00028726,-2868,0.69195
129,11.306,4.1478,0,0.000301,3007.9,9.9439e-05,1.301,9.9263e-05,-0.016711,-0.00030098,-3007.3,0.63877
130,10.792,4.1478,0,0.00031469,3144.7,0.00010417,0.064094,0.0001033,-6.4641,-0.00031479,-3147.9,0.58717
131,10.278,4.1478,0,0.00032848,3282.5,0.00010915,0.081029,0.00010714,-14.972,-0.00032873,-3290,0.53724
132,9.7639,4.1478,0,0.00034235,3421.2,0.00011421,0.071338,0.00011089,-24.873,-0.00034277,-3433.5,0.48905
133,9.25,4.1478,0,0.00035626,3560.2,0.00011939,0.10405,0.0001145,-36.622,-0.00035687,-3578.3,0.44266
134,8.7361,4.1478,0,0.00037019,3699.4,0.00012469,0.16855,0.0001179,-50.867,-0.00037103,-3724.5,0.39815
135,8.2222,4.1478,0,0.00038409,3838.2,0.00013013,0.17234,0.00012103,-68.194,-0.0003852,-3871.8,0.35561
136,7.7083,4.1478,0,0.00039792,3976.5,0.00013574,0.2492,0.0001238,-89.463,-0.00039936,-4020.3,0.3151
137,7.1944,4.1478,0,0.00041163,4113.5,0.00014156,0.38639,0.00012611,-115.77,-0.00041347,-4169.9,0.2767
138,6.6806,4.1478,0,0.00042516,4248.6,0.00014763,0.52718,0.00012782,-148.33,-0.00042748,-4320.6,0.24048
139,6.1667,4.1478,0,0.00043843,4381.3,0.00015399,0.71692,0.00012878,-188.71,-0.00044132,-4472.2,0.20652
140,5.6528,4.1478,0,0.00045137,4510.6,0.0001607,0.94929,0.0001288,-238.74,-0.00045494,-4624.7,0.1749
141,5.1389,4.1478,0,0.0004639,4635.8,0.00016785,1.3225,0.00012764,-300.79,-0.00046825,-4778.1,0.14567
142,4.625,4.1478,0,0.00047594,4756.1,0.00017555,1.8678,0.00012503,-377.74,-0.0004812,-4932.7,0.11892
143,4.1111,4.1478,0,0.0004874,4870.7,0.00018385,2.1798,0.00012068,-472.46,-0.00049366,-5088.4,0.094705
144,3.6078,4.1529,0,0.00049827,4979.3,0.00019285,2.5945,0.0001144,-586.82,-0.00050558,-5245.1,0.073503
145,3.1237,4.1668,0,0.00050866,5083.1,0.00020254,5.4914,0.00010643,-716.68,-0.0005169,-5400.1,0.055507
146,2.6424,4.1839,0,0.00051769,5173.3,0.00021195,-6.1902,9.6016e-05,-877.26,-0.00052718,-5559.7,0.040012
147,2.1868,4.2031,0,0.00052475,5243.9,0.00022537,10.618,7.8257e-05,-1094.8,-0.00053438,-5697.9,0.027585
148,17.95,2.2127,0,0.00044097,4406.7,0.00020649,842.54,0.0001162,164.14,-0.00041991,-3864,1.4261
149,18.22,2.2369,0,0.00041637,4160.8,0.0001769,530.64,0.00011769,85.686,-0.00040409,-3834.7,1.4624
150,18,3.7875,0,0.00045532,4550.1,0.00021375,850.52,0.00011702,123.72,-0.00043437,-4019.2,1.4327
151,23.52,0.49695,0,1.2434e-05,124.25,7.3303e-06,39.59,1.8074e-06,-1.9071,-1.1261e-05,-100.1,2.2158
152,23.529,0.99158,0,1.4301e-05,142.91,9.8082e-06,63.835,8.7386e-07,-3.2939,-1.2034e-05,-100.28,2.2174
153,23.537,1.5,0,1.5377e-05,153.67,1.12e-05,78.652,4.3121e-07,-2.2624,-1.2386e-05,-98.565,2.2188
154,23.537,2,0,1.5969e-05,159.58,1.1946e-05,86.285,1.5144e-07,-2.333,-1.2573e-05,-97.941,2.2189
155,23.537,2.5,0,1.6205e-05,161.94,1.2238e-05,89.442,6.3176e-08,-2.0389,-1.2646e-05,-97.533,2.219
156,23.537,3,0,1.628e-05,162.69,1.2335e-05,90.379,1.6928e-08,-2.1708,-1.2667e-05,-97.469,2.219
157,23.537,3.5,0,1.6196e-05,161.85,1.2245e-05,89.52,4.1044e-08,-2.1761,-1.2627e-05,-97.358,2.219
158,23.537,4,0,1.5913e-05,159.02,1.1933e-05,86.471,1.2919e-07,-2.2194,-1.25e-05,-97.109,2.2189
159,23.537,4.5,0,1.5304e-05,152.93,1.123e-05,79.446,3.4646e-07,-2.327,-1.2252e-05,-96.989,2.2187
160,23.549,5.0031,0,1.3966e-05,139.57,9.7853e-06,65.418,6.8834e-07,-2.9332,-1.1585e-05,-95.151,2.2202
161,23.552,5.5031,0,1.1855e-05,118.47,7.2268e-06,41.069,1.5516e-06,-1.5717,-1.0593e-05,-92.818,2.2205
162,23.105,5.5154,0,1.9827e-05,198.13,8.941e-06,29.859,5.0859e-06,0.89348,-1.9144e-05,-181.16,2.1556
163,22.657,5.5218,0,2.8507e-05,284.87,1.1179e-05,21.493,8.3293e-06,0.079371,-2.808e-05,-273.48,2.0906
164,22.208,5.5298,0,3.742e-05,373.94,1.3598e-05,15.177,1.1608e-05,0.22161,-3.7136e-05,-366.02,2.0258
165,21.756,5.537,0,4.6274e-05,462.42,1.614e-05,10.522,1.4758e-05,0.14146,-4.6084e-05,-457,1.9606
166,21.308,5.537,0,5.4753e-05,547.16,1.8694e-05,7.6443,1.7709e-05,0.24375,-5.4615e-05,-543.17,1.8961
167,20.859,5.537,0,6.2375e-05,623.32,2.1129e-05,6.9472,2.0297e-05,0.69883,-6.2243e-05,-619.48,1.8317
168,20.41,5.537,0,6.8405e-05,683.57,2.3292e-05,9.4496,2.2223e-05,1.4193,-6.8216e-05,-678.11,1.7677
169,19.975,5.5482,0,7.1391e-05,713.42,2.4764e-05,14.725,2.2863e-05,0.43879,-7.1122e-05,-705.73,1.7058
170,19.535,5.5695,0,6.9918e-05,698.69,2.4727e-05,21.866,2.2266e-05,3.3756,-6.947e-05,-685.89,1.6434
171,19.115,5.6036,0,6.1273e-05,612.31,2.2362e-05,30.723,1.9389e-05,8.3822,-6.0577e-05,-592.45,1.584
172,18.663,5.6535,0,4.2932e-05,429.02,1.7466e-05,38.968,1.2036e-05,-1.8286,-4.2154e-05,-408.99,1.5204
173,18.423,5.4661,0,4.4897e-05,448.66,2.542e-05,129.81,7.4143e-06,-5.4776,-4.1224e-05,-370.93,1.4871
174,18.485,5.25,0,5.9303e-05,592.62,2.9493e-05,114.97,1.2409e-05,-13.393,-5.6523e-05,-531.31,1.4962
175,18.477,4.9985,0,8.0512e-05,804.57,4.1803e-05,186.21,1.6366e-05,-4.9165,-7.5706e-05,-696.71,1.4954
176,18.485,4.75,0,0.00010904,1089.6,5.868e-05,275.86,2.0348e-05,-12.144,-0.00010166,-928.85,1.497
177,18.492,4.4765,0,0.00014755,1474.5,7.8675e-05,373.46,2.9081e-05,0.82809,-0.0001376,-1251.6,1.4984
178,18.531,4.2261,0,0.00019282,1926.9,8.4343e-05,234.58,4.8908e-05,-31.666,-0.00018798,-1811.6,1.5042
179,18.698,0.35689,0,4.489e-05,448.59,1.8328e-05,43.603,1.274e-05,1.6174,-4.3973e-05,-424.51,1.5255
180,19.192,0.40559,0,6.3288e-05,632.44,2.3037e-05,31.606,2.0119e-05,9.687,-6.2557e-05,-611.51,1.5951
181,19.661,0.43771,0,7.0725e-05,706.76,2.5117e-05,22.728,2.2399e-05,2.3118,-7.0277e-05,-694.02,1.6613
182,20.13,0.45565,0,7.0852e-05,708.03,2.4354e-05,13.401,2.296e-05,2.9305,-7.0568e-05,-699.8,1.7278
183,20.597,0.46304,0,6.6056e-05,660.1,2.2412e-05,7.884,2.1482e-05,0.89606,-6.5904e-05,-655.68,1.7944
184,21.088,0.46765,0,5.8584e-05,585.44,1.984e-05,6.4852,1.9068e-05,0.68177,-5.846e-05,-581.83,1.8646
185,21.576,0.47691,0,4.9693e-05,496.58,1.7106e-05,8.5918,1.5986e-05,0.17259,-4.9538e-05,-492.15,1.9348
186,22.069,0.48547,0,4.0173e-05,401.45,1.435e-05,13.229,1.2607e-05,0.1323,-3.9929e-05,-394.61,2.0058
187,22.559,0.49361,0,3.0494e-05,304.73,1.1705e-05,19.948,9.0737e-06,0.17471,-3.0104e-05,-294.19,2.0766
188,23.038,0.49033,0,2.1146e-05,211.31,9.2821e-06,28.57,5.5812e-06,0.7633,-2.0509e-05,-195.27,2.1459
189,17.517,0.23836,0,6.156e-05,615.18,2.4955e-05,55.975,1.7431e-05,-0.55757,-6.0422e-05,-585.52,1.3625
190,17.572,0.43913,0,5.9185e-05,591.44,2.9428e-05,117.54,1.2684e-05,-8.262,-5.6313e-05,-526.68,1.3703
191,17.651,0.7386,0,8.3738e-05,836.8,4.946e-05,271.6,1.2514e-05,-5.9986,-7.5689e-05,-668.72,1.3816
192,17.657,0.99392,0,0.00011448,1144,7.2092e-05,431.19,1.3509e-05,-8.9821,-0.00010075,-867.48,1.3834
193,17.669,1.2467,0,0.00015252,1524.2,0.00010181,655.01,1.3361e-05,-9.5624,-0.00013025,-1088.6,1.3859
194,17.673,1.5018,0,0.00020199,2018.5,0.00013788,916.69,1.5877e-05,-0.019792,-0.00017012,-1397.5,1.3874
195,17.672,1.748,0,0.00026709,2669.1,0.00017109,1041.5,2.8689e-05,-28.473,-0.00023325,-1996.5,1.3881
196,17.675,1.9797,0,0.00028351,2833.1,0.00015042,618.49,4.6989e-05,-158.61,-0.00026757,-2522.1,1.3891
197,0.4803,0.4919,0,0.00052687,5265.1,0.00025796,729.39,8.8311e-05,-545.29,-0.00051203,-5056,0.00097937
198,0.96374,0.48551,0,0.00056407,5636.9,0.00019915,-147.29,0.00014994,-516.99,-0.00057446,-5959.9,0.0041678
199,1.4515,0.47908,0,0.00058385,5834.5,0.00021087,30.247,0.00016404,-321.62,-0.00058801,-5972.2,0.0099633
200,1.9402,0.47563,0,0.00057859,5781.9,0.00020411,-11.822,0.00016719,-289.25,-0.00058321,-5927.5,0.018478
201,2.4272,0.47129,0,0.00056752,5671.3,0.00019877,-3.3417,0.00016727,-240.07,-0.00057129,-5789.3,0.02967
202,2.9154,0.46683,0,0.00055308,5527,0.00019205,-5.214,0.00016572,-203.11,-0.00055636,-5628.5,0.043567
203,3.4054,0.46304,0,0.00053756,5371.9,0.00018547,-3.7135,0.00016326,-170.64,-0.00054033,-5457.1,0.060164
204,3.8919,0.46304,0,0.0005217,5213.4,0.00017895,-3.363,0.00016028,-143.6,-0.00052406,-5285.5,0.079218
205,4.3784,0.46304,0,0.00050595,5056,0.0001726,-2.8811,0.0001571,-119.32,-0.00050793,-5116.1,0.10075
