Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
149	18.22	2.2369	0.	4.1637e-004
150	18.	3.7875	0.	4.5532e-004
151	23.52	0.49695	0.	1.2434e-005
152	23.529	0.99158	0.	1.4301e-005
153	23.537	1.5	0.	1.5377e-005
154	23.537	2.	0.	1.5969e-005
155	23.537	2.5	0.	1.6205e-005
156	23.537	3.	0.	1.628e-005
157	23.537	3.5	0.	1.6196e-005
158	23.537	4.	0.	1.5913e-005
159	23.537	4.5	0.	1.5304e-005
160	23.549	5.0031	0.	1.3966e-005
161	23.552	5.5031	0.	1.1855e-005
162	23.105	5.5154	0.	1.9827e-005
163	22.657	5.5218	0.	2.8507e-005
164	22.208	5.5298	0.	3.742e-005
165	21.756	5.537	0.	4.6274e-005
166	21.308	5.537	0.	5.4753e-005
167	20.859	5.537	0.	6.2375e-005
168	20.41	5.537	0.	6.8405e-005
169	19.975	5.5482	0.	7.1391e-005
170	19.535	5.5695	0.	6.9918e-005
171	19.115	5.6036	0.	6.1273e-005
172	18.663	5.6535	0.	4.2932e-005
173	18.423	5.4661	0.	4.4897e-005
174	18.485	5.25	0.	5.9303e-005
175	18.477	4.9985	0.	8.0512e-005
176	18.485	4.75	0.	1.0904e-004
177	18.492	4.4765	0.	1.4755e-004
178	18.531	4.2261	0.	1.9282e-004
179	18.698	0.35689	0.	4.489e-005
180	19.192	0.40559	0.	6.3288e-005
181	19.661	0.43771	0.	7.0725e-005
182	20.13	0.45565	0.	7.0852e-005
183	20.597	0.46304	0.	6.6056e-005
184	21.088	0.46765	0.	5.8584e-005
185	21.576	0.47691	0.	4.9693e-005
186	22.069	0.48547	0.	4.0173e-005
187	22.559	0.49361	0.	3.0494e-005
188	23.038	0.49033	0.	2.1146e-005
189	17.517	0.23836	0.	6.156e-005
190	17.572	0.43913	0.	5.9185e-005
191	17.651	0.7386	0.	8.3738e-005
192	17.657	0.99392	0.	1.1448e-004
193	17.669	1.2467	0.	1.5252e-004
194	17.673	1.5018	0.	2.0199e-004
195	17.672	1.748	0.	2.6709e-004
196	17.675	1.9797	0.	2.8351e-004
197	0.4803	0.4919	0.	5.2687e-004
198	0.96374	0.48551	0.	5.6407e-004
199	1.4515	0.47908	0.	5.8385e-004
200	1.9402	0.47563	0.	5.7859e-004
201	2.4272	0.47129	0.	5.6752e-004
202	2.9154	0.46683	0.	5.5308e-004
203	3.4054	0.46304	0.	5.3756e-004
204	3.8919	0.46304	0.	5.217e-004
205	4.3784	0.46304	0.	5.0595e-004
206	4.8649	0.46304	0.	4.9042e-004
207	5.3514	0.46304	0.	4.7513e-004
208	5.8378	0.46304	0.	4.6007e-004
209	6.3243	0.46304	0.	4.4522e-004
210	6.8108	0.46304	0.	4.3055e-004
211	7.2973	0.46304	0.	4.1606e-004
212	7.7838	0.46304	0.	4.0172e-004
213	8.2703	0.46304	0.	3.8752e-004
214	8.7568	0.46304	0.	3.7347e-004
215	9.2432	0.46304	0.	3.5956e-004
216	9.7297	0.46304	0.	3.4578e-004
217	10.216	0.46304	0.	3.3213e-004
218	10.703	0.46304	0.	3.1861e-004
219	11.189	0.46304	0.	3.0521e-004
220	11.676	0.46304	0.	2.9194e-004
221	12.162	0.46304	0.	2.7879e-004
222	12.649	0.46304	0.	2.6573e-004
223	13.135	0.46304	0.	2.5274e-004
224	13.622	0.46304	0.	2.3977e-004
225	14.108	0.46304	0.	2.2669e-004
226	14.595	0.46304	0.	2.1328e-004
227	15.081	0.46304	0.	1.9922e-004
228	15.554	0.45356	0.	1.8351e-004
229	16.027	0.43154	0.	1.651e-004
230	16.494	0.39443	0.	1.4183e-004
231	16.998	0.36857	0.	1.0605e-004
232	0.50452	5.5055	0.	5.3011e-004
233	0.49085	5.0116	0.	5.9227e-004
234	0.48463	4.5105	0.	6.3253e-004
235	0.46939	4.0063	0.	6.6055e-004
236	0.46304	3.5	0.	6.7579e-004
237	0.46304	3.	0.	6.795e-004
238	0.4656	2.4937	0.	6.7425e-004
239	0.47113	1.9896	0.	6.6041e-004
240	0.47632	1.4913	0.	6.3396e-004
241	0.47839	0.98717	0.	5.92e-004
242	17.65	5.7079	0.	4.979e-005
243	17.265	5.6424	0.	8.8061e-005
244	16.842	5.5864	0.	1.2041e-004
245	16.393	5.5535	0.	1.4885e-004
246	15.904	5.5488	0.	1.7071e-004
247	15.406	5.5396	0.	1.8876e-004
248	14.903	5.537	0.	2.0443e-004
249	14.389	5.537	0.	2.1896e-004
250	13.875	5.537	0.	2.3296e-004
251	13.361	5.537	0.	2.4672e-004
252	12.847	5.537	0.	2.6042e-004
253	12.333	5.537	0.	2.7418e-004
254	11.819	5.537	0.	2.8804e-004
255	11.306	5.537	0.	3.0203e-004
256	10.792	5.537	0.	3.1615e-004
257	10.278	5.537	0.	3.3041e-004
258	9.7639	5.537	0.	3.4482e-004
259	9.25	5.537	0.	3.5937e-004
260	8.7361	5.537	0.	3.7407e-004
261	8.2222	5.537	0.	3.8893e-004
262	7.7083	5.537	0.	4.0394e-004
263	7.1944	5.537	0.	4.1912e-004
264	6.6806	5.537	0.	4.3448e-004
265	6.1667	5.537	0.	4.5004e-004
266	5.6528	5.537	0.	4.6581e-004
267	5.1389	5.537	0.	4.8184e-004
268	4.625	5.537	0.	4.9813e-004
269	4.1111	5.537	0.	5.1468e-004
270	3.5972	5.537	0.	5.3147e-004
271	3.0833	5.537	0.	5.4818e-004
272	2.564	5.5365	0.	5.6455e-004
273	2.0475	5.5258	0.	5.7635e-004
274	1.5259	5.5135	0.	5.8329e-004
275	1.0123	5.509	0.	5.6669e-004
276	17.676	5.4681	0.	6.239e-005
277	17.687	5.2223	0.	8.666e-005
278	17.725	4.9804	0.	1.1789e-004
279	17.708	4.7298	0.	1.5665e-004
280	17.681	4.4804	0.	2.0723e-004
281	17.672	4.2139	0.	2.7191e-004
282	17.675	3.9362	0.	2.8923e-004
283	18.457	0.54353	0.	4.6236e-005
284	18.514	0.75385	0.	6.1109e-005
285	18.5	1.0001	0.	7.8687e-005
286	18.47	1.2558	0.	1.1096e-004
287	18.497	1.5102	0.	1.4474e-004
288	18.528	1.7729	0.	1.8923e-004
289	18.524	2.0409	0.	2.2422e-004
290	18.758	5.2707	0.	6.3207e-005
291	18.496	3.7825	0.	2.7059e-004
292	23.053	0.99051	0.	2.2036e-005
293	17.307	0.54117	0.	9.7029e-005
294	18.87	0.76233	0.	6.61e-005
295	17.957	2.4167	0.	3.5838e-004
296	18.216	2.4738	0.	3.4387e-004
297	23.06	1.4854	0.	2.2695e-005
298	23.074	2.	0.	2.283e-005
299	23.069	2.5032	0.	2.3012e-005
300	23.068	3.0077	0.	2.307e-005
301	23.082	4.0128	0.	2.2667e-005
302	20.41	5.0739	0.	6.996e-005
303	19.969	5.0902	0.	7.4895e-005
304	19.548	5.131	0.	7.6741e-005
305	18.812	4.8568	0.	8.9808e-005
306	18.709	4.7174	0.	9.6905e-005
307	19.145	5.1916	0.	7.1534e-005
308	23.094	4.5207	0.	2.2087e-005
309	17.282	0.74464	0.	1.0666e-004
310	18.804	4.5	0.	1.1759e-004
311	18.904	4.1818	0.	1.3985e-004
312	17.288	0.99425	0.	1.2588e-004
313	17.362	1.5	0.	1.8024e-004
314	17.342	1.7669	0.	2.058e-004
315	16.834	5.1136	0.	1.3834e-004
316	15.879	5.099	0.	1.789e-004
317	15.391	5.0815	0.	1.9354e-004
318	14.903	5.0739	0.	2.0715e-004
319	13.875	5.0739	0.	2.3382e-004
320	13.361	5.0739	0.	2.4713e-004
321	17.399	4.7529	0.	1.4834e-004
322	17.487	4.9537	0.	1.2e-004
323	17.347	4.1947	0.	2.089e-004
324	17.36	4.4937	0.	1.8027e-004
325	18.85	1.472	0.	1.1319e-004
326	18.735	1.2666	0.	9.5235e-005
327	18.868	2.0989	0.	1.6235e-004
328	18.913	1.7631	0.	1.3151e-004
329	17.707	2.4162	0.	3.1117e-004
330	17.805	3.5045	0.	3.2517e-004
331	18.466	2.6139	0.	2.7307e-004
332	22.65	4.5486	0.	2.9718e-005
333	22.583	1.4858	0.	3.0976e-005
334	17.339	2.0116	0.	2.2484e-004
335	1.4356	1.4561	0.	5.4948e-004
336	1.5182	4.5009	0.	5.4225e-004
337	17.131	4.8732	0.	1.4769e-004
338	19.222	1.2859	0.	8.956e-005
339	18.837	2.438	0.	1.914e-004
340	17.97	2.6335	0.	3.2274e-004
341	18.21	3.4379	0.	3.2537e-004
342	18.046	3.482	0.	3.4032e-004
343	22.611	2.5	0.	3.0796e-005
344	22.589	3.0093	0.	3.109e-005
345	22.634	4.0485	0.	3.028e-005
346	21.758	4.6005	0.	4.6351e-005
347	21.308	4.6109	0.	5.5216e-005
348	20.843	4.6061	0.	6.419e-005
349	20.395	4.6152	0.	7.2829e-005
350	19.942	4.6423	0.	8.0959e-005
351	19.485	4.6871	0.	8.4413e-005
352	22.205	4.5884	0.	3.7874e-005
353	19.376	3.9905	0.	1.1106e-004
354	20.13	1.3685	0.	7.7218e-005
355	20.616	1.3939	0.	6.8465e-005
356	21.113	1.4179	0.	5.8912e-005
357	21.608	1.4452	0.	4.9272e-005
358	16.914	1.023	0.	1.4348e-004
359	16.992	1.2741	0.	1.584e-004
360	17.049	1.5156	0.	1.7411e-004
361	17.027	1.7997	0.	1.9029e-004
362	2.4132	1.4298	0.	5.3173e-004
363	2.903	1.4077	0.	5.2227e-004
364	3.3968	1.393	0.	5.1167e-004
365	3.8919	1.3891	0.	5.0012e-004
366	4.3784	1.3891	0.	4.8814e-004
367	4.8649	1.3891	0.	4.7583e-004
368	5.3514	1.3891	0.	4.6322e-004
369	5.8378	1.3891	0.	4.5037e-004
370	6.3243	1.3891	0.	4.3732e-004
371	6.8108	1.3891	0.	4.2413e-004
372	7.2973	1.3891	0.	4.1083e-004
373	7.7838	1.3891	0.	3.9746e-004
374	8.2703	1.3891	0.	3.8406e-004
375	8.7568	1.3891	0.	3.7065e-004
376	9.2432	1.3891	0.	3.5727e-004
377	9.7297	1.3891	0.	3.4392e-004
378	10.216	1.3891	0.	3.3065e-004
379	10.703	1.3891	0.	3.1745e-004
380	11.189	1.3891	0.	3.0436e-004
381	11.676	1.3891	0.	2.9138e-004
382	12.162	1.3891	0.	2.7853e-004
383	12.649	1.3891	0.	2.6581e-004
384	13.135	1.3891	0.	2.5327e-004
385	13.622	1.3891	0.	2.4092e-004
386	14.108	1.3891	0.	2.2877e-004
387	14.595	1.3891	0.	2.1687e-004
388	15.081	1.3891	0.	2.0524e-004
389	15.554	1.3768	0.	1.941e-004
390	16.053	1.3511	0.	1.7878e-004
391	16.515	1.1283	0.	1.6807e-004
392	1.3629	3.4547	0.	5.5639e-004
393	1.3825	2.9593	0.	5.5563e-004
394	1.4014	2.4544	0.	5.5314e-004
395	1.4201	1.9551	0.	5.4964e-004
396	15.852	4.6492	0.	1.87e-004
397	15.377	4.6228	0.	1.9791e-004
398	14.903	4.6109	0.	2.0962e-004
399	13.875	4.6109	0.	2.3457e-004
400	13.361	4.6109	0.	2.4751e-004
401	12.847	4.6109	0.	2.6067e-004
402	12.333	4.6109	0.	2.7402e-004
403	11.819	4.6109	0.	2.8757e-004
404	11.306	4.6109	0.	3.0124e-004
405	10.792	4.6109	0.	3.1505e-004
406	10.278	4.6109	0.	3.2898e-004
407	9.7639	4.6109	0.	3.4299e-004
408	9.25	4.6109	0.	3.5709e-004
409	8.7361	4.6109	0.	3.7123e-004
410	8.2222	4.6109	0.	3.8539e-004
411	7.7083	4.6109	0.	3.9955e-004
412	7.1944	4.6109	0.	4.1366e-004
413	6.6806	4.6109	0.	4.277e-004
414	6.1667	4.6109	0.	4.416e-004
415	5.6528	4.6109	0.	4.5532e-004
416	5.1389	4.6109	0.	4.6881e-004
417	4.625	4.6109	0.	4.8201e-004
418	4.1111	4.6109	0.	4.9482e-004
419	3.6058	4.6173	0.	5.0721e-004
420	3.102	4.6266	0.	5.1898e-004
421	2.6034	4.6366	0.	5.2917e-004
422	2.0821	4.6335	0.	5.4271e-004
423	17.025	4.2047	0.	1.9139e-004
424	17.025	4.5653	0.	1.6786e-004
425	19.273	1.7433	0.	1.0858e-004
426	17.952	3.3764	0.	3.2977e-004
427	22.101	1.4696	0.	3.9914e-005
428	22.597	1.9897	0.	3.0955e-005
429	17.398	2.2181	0.	2.4117e-004
430	1.9203	1.446	0.	5.3933e-004
431	1.3604	3.9574	0.	5.5189e-004
432	17.44	3.5276	0.	2.533e-004
433	19.681	1.3307	0.	8.4877e-005
434	18.748	2.7516	0.	2.1523e-004
435	18.304	2.8404	0.	2.9395e-004
436	22.186	4.0682	0.	3.8204e-005
437	19.419	4.3415	0.	1.0069e-004
438	16.964	2.0843	0.	1.9981e-004
439	17.065	3.8519	0.	2.0882e-004
440	18.041	3.1551	0.	3.0936e-004
441	18.006	2.8219	0.	3.1116e-004
442	17.686	3.329	0.	2.9511e-004
443	22.114	2.4711	0.	3.9809e-005
444	22.103	3.0054	0.	3.9961e-005
445	21.748	4.1036	0.	4.6611e-005
446	21.308	4.1478	0.	5.5623e-005
447	20.83	4.1479	0.	6.5728e-005
448	20.364	4.1649	0.	7.6327e-005
449	20.13	1.8191	0.	8.1997e-005
450	20.597	1.8522	0.	7.0805e-005
451	21.107	1.9001	0.	5.9675e-005
452	21.611	1.9405	0.	4.9253e-005
453	16.803	1.557	0.	1.7399e-004
454	16.725	1.7738	0.	1.8537e-004
455	2.3951	1.9069	0.	5.2184e-004
456	2.8946	1.8803	0.	5.1193e-004
457	3.3928	1.8618	0.	5.0227e-004
458	3.8919	1.8522	0.	4.921e-004
459	4.3784	1.8522	0.	4.8141e-004
460	4.8649	1.8522	0.	4.703e-004
461	5.3514	1.8522	0.	4.5871e-004
462	5.8378	1.8522	0.	4.4671e-004
463	6.3243	1.8522	0.	4.3436e-004
464	6.8108	1.8522	0.	4.2173e-004
465	7.2973	1.8522	0.	4.0889e-004
466	7.7838	1.8522	0.	3.9589e-004
467	8.2703	1.8522	0.	3.8278e-004
468	8.7568	1.8522	0.	3.6963e-004
469	9.2432	1.8522	0.	3.5644e-004
470	9.7297	1.8522	0.	3.4327e-004
471	10.216	1.8522	0.	3.3013e-004
472	10.703	1.8522	0.	3.1706e-004
473	11.189	1.8522	0.	3.0408e-004
474	11.676	1.8522	0.	2.9119e-004
475	12.162	1.8522	0.	2.7845e-004
476	12.649	1.8522	0.	2.6584e-004
477	13.135	1.8522	0.	2.5344e-004
478	13.622	1.8522	0.	2.4129e-004
479	14.108	1.8522	0.	2.2941e-004
480	14.595	1.8522	0.	2.1816e-004
481	15.071	1.8426	0.	2.0768e-004
482	15.522	1.8134	0.	1.9899e-004
483	15.934	1.8313	0.	1.9307e-004
484	1.8219	3.384	0.	5.3128e-004
485	1.8561	2.9096	0.	5.2999e-004
486	1.8774	2.4264	0.	5.2983e-004
487	1.9038	1.9327	0.	5.3201e-004
488	15.829	4.2097	0.	1.9266e-004
489	15.362	4.1635	0.	2.0141e-004
490	14.885	4.1454	0.	2.1197e-004
491	14.379	4.149	0.	2.2305e-004
492	13.87	4.1504	0.	2.3521e-004
493	13.361	4.1478	0.	2.478e-004
494	12.847	4.1478	0.	2.6073e-004
495	1.8379	4.1766	0.	5.4456e-004
496	16.684	4.216	0.	1.8524e-004
497	16.696	4.6361	0.	1.7018e-004
498	19.649	2.2175	0.	1.0482e-004
499	19.687	1.7711	0.	9.4006e-005
500	18.321	3.1656	0.	2.8971e-004
501	22.11	1.9713	0.	3.9864e-005
502	18.7	3.4576	0.	2.2412e-004
503	17.458	2.425	0.	2.5962e-004
504	1.7873	3.8405	0.	5.3203e-004
505	22.143	3.5452	0.	3.9079e-005
506	19.133	3.4054	0.	1.5557e-004
507	19.899	4.2181	0.	8.7099e-005
508	17.134	2.2928	0.	2.1882e-004
509	17.12	3.5159	0.	2.2282e-004
510	19.056	2.9185	0.	1.7087e-004
511	17.787	2.834	0.	2.9805e-004
512	16.259	4.2454	0.	1.8727e-004
513	16.68	3.8414	0.	1.9628e-004
514	19.556	2.6653	0.	1.1822e-004
515	20.091	2.2871	0.	8.8025e-005
516	18.205	3.0316	0.	2.9788e-004
517	17.614	3.133	0.	2.7929e-004
518	17.416	3.2081	0.	2.5651e-004
519	21.594	2.4555	0.	4.9589e-005
520	18.534	3.3198	0.	2.5304e-004
521	17.528	2.6607	0.	2.7193e-004
522	2.2594	3.7456	0.	5.2123e-004
523	20.329	3.6987	0.	8.092e-005
524	20.566	2.3303	0.	7.3744e-005
525	21.078	2.3875	0.	6.0926e-005
526	3.3714	2.3205	0.	4.965e-004
527	3.8584	2.3135	0.	4.8715e-004
528	4.347	2.3135	0.	4.774e-004
529	4.8353	2.3145	0.	4.6708e-004
530	5.3243	2.3138	0.	4.5617e-004
531	5.8149	2.313	0.	4.4471e-004
532	6.3047	2.313	0.	4.3277e-004
533	6.7943	2.313	0.	4.2048e-004
534	7.2838	2.313	0.	4.0789e-004
535	7.7734	2.313	0.	3.9506e-004
536	8.2646	2.3144	0.	3.8206e-004
537	8.7568	2.3152	0.	3.6892e-004
538	9.2432	2.3152	0.	3.5588e-004
539	9.7297	2.3152	0.	3.4281e-004
540	10.216	2.3152	0.	3.2977e-004
541	10.703	2.3152	0.	3.1679e-004
542	11.189	2.3152	0.	3.0388e-004
543	11.676	2.3152	0.	2.9107e-004
544	12.162	2.3152	0.	2.784e-004
545	12.649	2.3152	0.	2.6574e-004
546	13.142	2.3179	0.	2.5349e-004
547	13.633	2.3179	0.	2.4112e-004
548	14.132	2.3142	0.	2.2931e-004
549	14.623	2.3094	0.	2.1828e-004
550	15.074	2.2899	0.	2.0888e-004
551	15.506	2.271	0.	2.0144e-004
552	2.2908	3.3019	0.	5.1719e-004
553	2.3383	2.8428	0.	5.1542e-004
554	2.6968	3.7221	0.	5.1033e-004
555	2.3748	2.3801	0.	5.1671e-004
556	15.373	3.6781	0.	2.0177e-004
557	14.846	3.6855	0.	2.1351e-004
558	14.338	3.6886	0.	2.2445e-004
559	13.835	3.6899	0.	2.3634e-004
560	13.328	3.69	0.	2.4875e-004
561	12.814	3.6915	0.	2.6161e-004
562	11.801	3.6934	0.	2.8778e-004
563	11.291	3.6923	0.	3.0122e-004
564	10.78	3.6923	0.	3.1475e-004
565	10.269	3.6923	0.	3.2838e-004
566	9.7582	3.6923	0.	3.4206e-004
567	9.2468	3.6918	0.	3.558e-004
568	8.7354	3.691	0.	3.6949e-004
569	8.2237	3.6901	0.	3.8315e-004
570	7.7121	3.6897	0.	3.967e-004
571	7.2002	3.6897	0.	4.1007e-004
572	6.6883	3.6897	0.	4.232e-004
573	6.1764	3.6896	0.	4.3598e-004
574	5.6645	3.6896	0.	4.4834e-004
575	5.1544	3.6906	0.	4.6016e-004
576	4.6438	3.6913	0.	4.7129e-004
577	4.1376	3.6922	0.	4.8177e-004
578	3.6466	3.6951	0.	4.9142e-004
579	3.1748	3.7048	0.	5.0061e-004
580	18.895	3.206	0.	1.9202e-004
581	17.813	3.043	0.	2.9856e-004
582	17.187	3.224	0.	2.3453e-004
583	19.851	3.7835	0.	9.5552e-005
584	17.253	2.487	0.	2.3624e-004
585	16.519	2.2774	0.	1.9539e-004
586	15.868	2.2491	0.	1.9652e-004
587	2.8649	2.3411	0.	5.0598e-004
588	16.261	3.8879	0.	1.9226e-004
589	19.972	2.7733	0.	9.5674e-005
590	17.603	2.8803	0.	2.7851e-004
591	17.378	2.9498	0.	2.5363e-004
592	21.297	3.67	0.	5.6088e-005
593	20.99	2.8126	0.	6.3824e-005
594	2.7598	3.2544	0.	5.0577e-004
595	16.756	2.3549	0.	2.0441e-004
596	16.935	2.4689	0.	2.1103e-004
597	20.331	3.2583	0.	8.3811e-005
598	17.176	3.0093	0.	2.3469e-004
599	17.093	2.7615	0.	2.2699e-004
600	16.855	2.7028	0.	2.1246e-004
601	16.774	2.935	0.	2.1098e-004
602	16.461	2.5627	0.	1.9954e-004
603	16.573	2.8529	0.	2.0404e-004
604	16.449	2.7586	0.	2.0001e-004
605	16.317	3.5903	0.	1.9678e-004
606	16.5	3.3902	0.	2.004e-004
607	16.631	3.1646	0.	2.0412e-004
608	16.186	3.2257	0.	1.9741e-004
609	15.956	3.4295	0.	1.9667e-004
610	16.239	2.8717	0.	1.9858e-004
611	15.983	2.972	0.	1.9904e-004
612	16.192	2.2419	0.	1.9471e-004
613	15.668	3.1985	0.	2.0173e-004
614	14.78	3.2217	0.	2.1554e-004
615	21.575	3.0029	0.	4.9755e-005
616	2.8243	2.7983	0.	5.0398e-004
617	3.3078	2.7767	0.	4.9458e-004
618	3.7965	2.7721	0.	4.8553e-004
619	4.2815	2.7748	0.	4.7625e-004
620	4.7743	2.7751	0.	4.664e-004
621	5.2654	2.7734	0.	4.5588e-004
622	5.7596	2.7737	0.	4.4466e-004
623	6.2565	2.7736	0.	4.3289e-004
624	6.7541	2.7737	0.	4.2063e-004
625	7.2517	2.7737	0.	4.0802e-004
626	7.7497	2.7738	0.	3.9512e-004
627	8.2512	2.7716	0.	3.8197e-004
628	8.7466	2.7759	0.	3.6881e-004
629	9.2432	2.7783	0.	3.5562e-004
