Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
134	8.7361	4.1478	0.	0.39815
135	8.2222	4.1478	0.	0.35561
136	7.7083	4.1478	0.	0.3151
137	7.1944	4.1478	0.	0.2767
138	6.6806	4.1478	0.	0.24048
139	6.1667	4.1478	0.	0.20652
140	5.6528	4.1478	0.	0.1749
141	5.1389	4.1478	0.	0.14567
142	4.625	4.1478	0.	0.11892
143	4.1111	4.1478	0.	9.4705e-002
144	3.6078	4.1529	0.	7.3503e-002
145	3.1237	4.1668	0.	5.5507e-002
146	2.6424	4.1839	0.	4.0012e-002
147	2.1868	4.2031	0.	2.7585e-002
148	17.95	2.2127	0.	1.4261
149	18.22	2.2369	0.	1.4624
150	18.	3.7875	0.	1.4327
151	23.52	0.49695	0.	2.2158
152	23.529	0.99158	0.	2.2174
153	23.537	1.5	0.	2.2188
154	23.537	2.	0.	2.2189
155	23.537	2.5	0.	2.219
156	23.537	3.	0.	2.219
157	23.537	3.5	0.	2.219
158	23.537	4.	0.	2.2189
159	23.537	4.5	0.	2.2187
160	23.549	5.0031	0.	2.2202
161	23.552	5.5031	0.	2.2205
162	23.105	5.5154	0.	2.1556
163	22.657	5.5218	0.	2.0906
164	22.208	5.5298	0.	2.0258
165	21.756	5.537	0.	1.9606
166	21.308	5.537	0.	1.8961
167	20.859	5.537	0.	1.8317
168	20.41	5.537	0.	1.7677
169	19.975	5.5482	0.	1.7058
170	19.535	5.5695	0.	1.6434
171	19.115	5.6036	0.	1.584
172	18.663	5.6535	0.	1.5204
173	18.423	5.4661	0.	1.4871
174	18.485	5.25	0.	1.4962
175	18.477	4.9985	0.	1.4954
176	18.485	4.75	0.	1.497
177	18.492	4.4765	0.	1.4984
178	18.531	4.2261	0.	1.5042
179	18.698	0.35689	0.	1.5255
180	19.192	0.40559	0.	1.5951
181	19.661	0.43771	0.	1.6613
182	20.13	0.45565	0.	1.7278
183	20.597	0.46304	0.	1.7944
184	21.088	0.46765	0.	1.8646
185	21.576	0.47691	0.	1.9348
186	22.069	0.48547	0.	2.0058
187	22.559	0.49361	0.	2.0766
188	23.038	0.49033	0.	2.1459
189	17.517	0.23836	0.	1.3625
190	17.572	0.43913	0.	1.3703
191	17.651	0.7386	0.	1.3816
192	17.657	0.99392	0.	1.3834
193	17.669	1.2467	0.	1.3859
194	17.673	1.5018	0.	1.3874
195	17.672	1.748	0.	1.3881
196	17.675	1.9797	0.	1.3891
197	0.4803	0.4919	0.	9.7937e-004
198	0.96374	0.48551	0.	4.1678e-003
199	1.4515	0.47908	0.	9.9633e-003
200	1.9402	0.47563	0.	1.8478e-002
201	2.4272	0.47129	0.	2.967e-002
202	2.9154	0.46683	0.	4.3567e-002
203	3.4054	0.46304	0.	6.0164e-002
204	3.8919	0.46304	0.	7.9218e-002
205	4.3784	0.46304	0.	0.10075
206	4.8649	0.46304	0.	0.12468
207	5.3514	0.46304	0.	0.15094
208	5.8378	0.46304	0.	0.17945
209	6.3243	0.46304	0.	0.21015
210	6.8108	0.46304	0.	0.24296
211	7.2973	0.46304	0.	0.27781
212	7.7838	0.46304	0.	0.31463
213	8.2703	0.46304	0.	0.35335
214	8.7568	0.46304	0.	0.39391
215	9.2432	0.46304	0.	0.43623
216	9.7297	0.46304	0.	0.48025
217	10.216	0.46304	0.	0.5259
218	10.703	0.46304	0.	0.57312
219	11.189	0.46304	0.	0.62184
220	11.676	0.46304	0.	0.67201
221	12.162	0.46304	0.	0.72355
222	12.649	0.46304	0.	0.7764
223	13.135	0.46304	0.	0.8305
224	13.622	0.46304	0.	0.88579
225	14.108	0.46304	0.	0.94222
226	14.595	0.46304	0.	0.9997
227	15.081	0.46304	0.	1.0582
228	15.554	0.45356	0.	1.1159
229	16.027	0.43154	0.	1.1745
230	16.494	0.39443	0.	1.2328
231	16.998	0.36857	0.	1.2966
232	0.50452	5.5055	0.	1.0873e-003
233	0.49085	5.0116	0.	1.2522e-003
234	0.48463	4.5105	0.	1.3272e-003
235	0.46939	4.0063	0.	1.2988e-003
236	0.46304	3.5	0.	1.2886e-003
237	0.46304	3.	0.	1.296e-003
238	0.4656	2.4937	0.	1.3028e-003
239	0.47113	1.9896	0.	1.308e-003
240	0.47632	1.4913	0.	1.2837e-003
241	0.47839	0.98717	0.	1.1895e-003
242	17.65	5.7079	0.	1.3797
243	17.265	5.6424	0.	1.3306
244	16.842	5.5864	0.	1.2769
245	16.393	5.5535	0.	1.2203
246	15.904	5.5488	0.	1.1592
247	15.406	5.5396	0.	1.0977
248	14.903	5.537	0.	1.0366
249	14.389	5.537	0.	0.97524
250	13.875	5.537	0.	0.91501
251	13.361	5.537	0.	0.85601
252	12.847	5.537	0.	0.7983
253	12.333	5.537	0.	0.74197
254	11.819	5.537	0.	0.68707
255	11.306	5.537	0.	0.63368
256	10.792	5.537	0.	0.58189
257	10.278	5.537	0.	0.53176
258	9.7639	5.537	0.	0.48337
259	9.25	5.537	0.	0.4368
260	8.7361	5.537	0.	0.39212
261	8.2222	5.537	0.	0.34942
262	7.7083	5.537	0.	0.30877
263	7.1944	5.537	0.	0.27025
264	6.6806	5.537	0.	0.23395
265	6.1667	5.537	0.	0.19994
266	5.6528	5.537	0.	0.16832
267	5.1389	5.537	0.	0.13916
268	4.625	5.537	0.	0.11256
269	4.1111	5.537	0.	8.8593e-002
270	3.5972	5.537	0.	6.7354e-002
271	3.0833	5.537	0.	4.8926e-002
272	2.564	5.5365	0.	3.3246e-002
273	2.0475	5.5258	0.	2.0701e-002
274	1.5259	5.5135	0.	1.1107e-002
275	1.0123	5.509	0.	4.638e-003
276	17.676	5.4681	0.	1.384
277	17.687	5.2223	0.	1.3864
278	17.725	4.9804	0.	1.3922
279	17.708	4.7298	0.	1.391
280	17.681	4.4804	0.	1.3885
281	17.672	4.2139	0.	1.3881
282	17.675	3.9362	0.	1.3893
283	18.457	0.54353	0.	1.492
284	18.514	0.75385	0.	1.5002
285	18.5	1.0001	0.	1.4987
286	18.47	1.2558	0.	1.495
287	18.497	1.5102	0.	1.4992
288	18.528	1.7729	0.	1.5039
289	18.524	2.0409	0.	1.5038
290	18.758	5.2707	0.	1.5344
291	18.496	3.7825	0.	1.5002
292	23.053	0.99051	0.	2.1484
293	17.307	0.54117	0.	1.3367
294	18.87	0.76233	0.	1.5502
295	17.957	2.4167	0.	1.4274
296	18.216	2.4738	0.	1.4623
297	23.06	1.4854	0.	2.1497
298	23.074	2.	0.	2.1518
299	23.069	2.5032	0.	2.1512
300	23.068	3.0077	0.	2.151
301	23.082	4.0128	0.	2.153
302	20.41	5.0739	0.	1.7681
303	19.969	5.0902	0.	1.7054
304	19.548	5.131	0.	1.6458
305	18.812	4.8568	0.	1.5425
306	18.709	4.7174	0.	1.5284
307	19.145	5.1916	0.	1.5888
308	23.094	4.5207	0.	2.1545
309	17.282	0.74464	0.	1.3342
310	18.804	4.5	0.	1.5419
311	18.904	4.1818	0.	1.5562
312	17.288	0.99425	0.	1.3359
313	17.362	1.5	0.	1.3471
314	17.342	1.7669	0.	1.3452
315	16.834	5.1136	0.	1.2775
316	15.879	5.099	0.	1.1575
317	15.391	5.0815	0.	1.0974
318	14.903	5.0739	0.	1.0382
319	13.875	5.0739	0.	0.91673
320	13.361	5.0739	0.	0.8578
321	17.399	4.7529	0.	1.3511
322	17.487	4.9537	0.	1.3617
323	17.347	4.1947	0.	1.3459
324	17.36	4.4937	0.	1.3468
325	18.85	1.472	0.	1.5483
326	18.735	1.2666	0.	1.5319
327	18.868	2.0989	0.	1.5515
328	18.913	1.7631	0.	1.5574
329	17.707	2.4162	0.	1.3941
330	17.805	3.5045	0.	1.4073
331	18.466	2.6139	0.	1.4965
332	22.65	4.5486	0.	2.0902
333	22.583	1.4858	0.	2.0805
334	17.339	2.0116	0.	1.3453
335	1.4356	1.4561	0.	1.1697e-002
336	1.5182	4.5009	0.	1.3126e-002
337	17.131	4.8732	0.	1.3162
338	19.222	1.2859	0.	1.6003
339	18.837	2.438	0.	1.5474
340	17.97	2.6335	0.	1.4294
341	18.21	3.4379	0.	1.4616
342	18.046	3.482	0.	1.4394
343	22.611	2.5	0.	2.0849
344	22.589	3.0093	0.	2.0817
345	22.634	4.0485	0.	2.088
346	21.758	4.6005	0.	1.9614
347	21.308	4.6109	0.	1.8967
348	20.843	4.6061	0.	1.8301
349	20.395	4.6152	0.	1.7662
350	19.942	4.6423	0.	1.7018
351	19.485	4.6871	0.	1.6372
352	22.205	4.5884	0.	2.0259
353	19.376	3.9905	0.	1.6223
354	20.13	1.3685	0.	1.7286
355	20.616	1.3939	0.	1.7977
356	21.113	1.4179	0.	1.8689
357	21.608	1.4452	0.	1.9398
358	16.914	1.023	0.	1.2882
359	16.992	1.2741	0.	1.2989
360	17.049	1.5156	0.	1.3069
361	17.027	1.7997	0.	1.3047
362	2.4132	1.4298	0.	3.2718e-002
363	2.903	1.4077	0.	4.7075e-002
364	3.3968	1.393	0.	6.4118e-002
365	3.8919	1.3891	0.	8.3762e-002
366	4.3784	1.3891	0.	0.10549
367	4.8649	1.3891	0.	0.12955
368	5.3514	1.3891	0.	0.15588
369	5.8378	1.3891	0.	0.18442
370	6.3243	1.3891	0.	0.2151
371	6.8108	1.3891	0.	0.24786
372	7.2973	1.3891	0.	0.28264
373	7.7838	1.3891	0.	0.31937
374	8.2703	1.3891	0.	0.35799
375	8.7568	1.3891	0.	0.39843
376	9.2432	1.3891	0.	0.44062
377	9.7297	1.3891	0.	0.48451
378	10.216	1.3891	0.	0.53002
379	10.703	1.3891	0.	0.5771
380	11.189	1.3891	0.	0.62568
381	11.676	1.3891	0.	0.6757
382	12.162	1.3891	0.	0.7271
383	12.649	1.3891	0.	0.77981
384	13.135	1.3891	0.	0.83378
385	13.622	1.3891	0.	0.88894
386	14.108	1.3891	0.	0.94524
387	14.595	1.3891	0.	1.0026
388	15.081	1.3891	0.	1.061
389	15.554	1.3768	0.	1.1187
390	16.053	1.3511	0.	1.1804
391	16.515	1.1283	0.	1.2379
392	1.3629	3.4547	0.	1.1215e-002
393	1.3825	2.9593	0.	1.1591e-002
394	1.4014	2.4544	0.	1.1824e-002
395	1.4201	1.9551	0.	1.1898e-002
396	15.852	4.6492	0.	1.1554
397	15.377	4.6228	0.	1.0969
398	14.903	4.6109	0.	1.0395
399	13.875	4.6109	0.	0.9181
400	13.361	4.6109	0.	0.85924
401	12.847	4.6109	0.	0.80167
402	12.333	4.6109	0.	0.74548
403	11.819	4.6109	0.	0.69073
404	11.306	4.6109	0.	0.6375
405	10.792	4.6109	0.	0.58586
406	10.278	4.6109	0.	0.53588
407	9.7639	4.6109	0.	0.48763
408	9.25	4.6109	0.	0.4412
409	8.7361	4.6109	0.	0.39666
410	8.2222	4.6109	0.	0.35407
411	7.7083	4.6109	0.	0.31353
412	7.1944	4.6109	0.	0.27511
413	6.6806	4.6109	0.	0.23887
414	6.1667	4.6109	0.	0.20491
415	5.6528	4.6109	0.	0.17329
416	5.1389	4.6109	0.	0.14409
417	4.625	4.6109	0.	0.11738
418	4.1111	4.6109	0.	9.3246e-002
419	3.6058	4.6173	0.	7.2061e-002
420	3.102	4.6266	0.	5.3539e-002
421	2.6034	4.6366	0.	3.783e-002
422	2.0821	4.6335	0.	2.4283e-002
423	17.025	4.2047	0.	1.3044
424	17.025	4.5653	0.	1.3036
425	19.273	1.7433	0.	1.6078
426	17.952	3.3764	0.	1.4269
427	22.101	1.4696	0.	2.0109
428	22.597	1.9897	0.	2.0827
429	17.398	2.2181	0.	1.3534
430	1.9203	1.446	0.	2.0834e-002
431	1.3604	3.9574	0.	1.0979e-002
432	17.44	3.5276	0.	1.3592
433	19.681	1.3307	0.	1.6649
434	18.748	2.7516	0.	1.5353
435	18.304	2.8404	0.	1.4746
436	22.186	4.0682	0.	2.0234
437	19.419	4.3415	0.	1.6282
438	16.964	2.0843	0.	1.2971
439	17.065	3.8519	0.	1.3101
440	18.041	3.1551	0.	1.4391
441	18.006	2.8219	0.	1.4343
442	17.686	3.329	0.	1.3917
443	22.114	2.4711	0.	2.0131
444	22.103	3.0054	0.	2.0115
445	21.748	4.1036	0.	1.9602
446	21.308	4.1478	0.	1.8969
447	20.83	4.1479	0.	1.8284
448	20.364	4.1649	0.	1.762
449	20.13	1.8191	0.	1.7287
450	20.597	1.8522	0.	1.7952
451	21.107	1.9001	0.	1.8682
452	21.611	1.9405	0.	1.9405
453	16.803	1.557	0.	1.2755
454	16.725	1.7738	0.	1.266
455	2.3951	1.9069	0.	3.316e-002
456	2.8946	1.8803	0.	4.7944e-002
457	3.3928	1.8618	0.	6.5271e-002
458	3.8919	1.8522	0.	8.5174e-002
459	4.3784	1.8522	0.	0.10699
460	4.8649	1.8522	0.	0.1311
461	5.3514	1.8522	0.	0.15747
462	5.8378	1.8522	0.	0.18602
463	6.3243	1.8522	0.	0.21671
464	6.8108	1.8522	0.	0.24946
465	7.2973	1.8522	0.	0.28423
466	7.7838	1.8522	0.	0.32093
467	8.2703	1.8522	0.	0.35952
468	8.7568	1.8522	0.	0.39992
469	9.2432	1.8522	0.	0.44207
470	9.7297	1.8522	0.	0.48592
471	10.216	1.8522	0.	0.53139
472	10.703	1.8522	0.	0.57842
473	11.189	1.8522	0.	0.62696
474	11.676	1.8522	0.	0.67693
475	12.162	1.8522	0.	0.72828
476	12.649	1.8522	0.	0.78095
477	13.135	1.8522	0.	0.83487
478	13.622	1.8522	0.	0.88999
479	14.108	1.8522	0.	0.94625
480	14.595	1.8522	0.	1.0036
481	15.071	1.8426	0.	1.0607
482	15.522	1.8134	0.	1.1156
483	15.934	1.8313	0.	1.1666
484	1.8219	3.384	0.	1.9872e-002
485	1.8561	2.9096	0.	2.0669e-002
486	1.8774	2.4264	0.	2.0991e-002
487	1.9038	1.9327	0.	2.1174e-002
488	15.829	4.2097	0.	1.1535
489	15.362	4.1635	0.	1.0961
490	14.885	4.1454	0.	1.0383
491	14.379	4.149	0.	0.97799
492	13.87	4.1504	0.	0.91855
493	13.361	4.1478	0.	0.86031
494	12.847	4.1478	0.	0.8028
495	1.8379	4.1766	0.	1.9627e-002
496	16.684	4.216	0.	1.2608
497	16.696	4.6361	0.	1.2614
498	19.649	2.2175	0.	1.6609
499	19.687	1.7711	0.	1.666
500	18.321	3.1656	0.	1.4768
501	22.11	1.9713	0.	2.0123
502	18.7	3.4576	0.	1.5285
503	17.458	2.425	0.	1.3615
504	1.7873	3.8405	0.	1.8898e-002
505	22.143	3.5452	0.	2.0172
506	19.133	3.4054	0.	1.5887
507	19.899	4.2181	0.	1.6959
508	17.134	2.2928	0.	1.3193
509	17.12	3.5159	0.	1.3176
510	19.056	2.9185	0.	1.578
511	17.787	2.834	0.	1.4052
512	16.259	4.2454	0.	1.207
513	16.68	3.8414	0.	1.2608
514	19.556	2.6653	0.	1.6479
515	20.091	2.2871	0.	1.7234
516	18.205	3.0316	0.	1.4612
517	17.614	3.133	0.	1.3823
518	17.416	3.2081	0.	1.3563
519	21.594	2.4555	0.	1.9382
520	18.534	3.3198	0.	1.5059
521	17.528	2.6607	0.	1.3709
522	2.2594	3.7456	0.	2.9984e-002
523	20.329	3.6987	0.	1.7571
524	20.566	2.3303	0.	1.791
525	21.078	2.3875	0.	1.8641
526	3.3714	2.3205	0.	6.5278e-002
527	3.8584	2.3135	0.	8.466e-002
528	4.347	2.3135	0.	0.10647
529	4.8353	2.3145	0.	0.13058
530	5.3243	2.3138	0.	0.15698
531	5.8149	2.313	0.	0.18568
532	6.3047	2.313	0.	0.21649
533	6.7943	2.313	0.	0.24937
534	7.2838	2.313	0.	0.28428
535	7.7734	2.313	0.	0.32115
536	8.2646	2.3144	0.	0.36006
537	8.7568	2.3152	0.	0.40091
538	9.2432	2.3152	0.	0.44304
539	9.7297	2.3152	0.	0.48685
540	10.216	2.3152	0.	0.53229
541	10.703	2.3152	0.	0.5793
542	11.189	2.3152	0.	0.6278
543	11.676	2.3152	0.	0.67775
544	12.162	2.3152	0.	0.72907
545	12.649	2.3152	0.	0.7817
546	13.142	2.3179	0.	0.83635
547	13.633	2.3179	0.	0.892
548	14.132	2.3142	0.	0.94966
549	14.623	2.3094	0.	1.0076
550	15.074	2.2899	0.	1.0617
551	15.506	2.271	0.	1.1143
552	2.2908	3.3019	0.	3.109e-002
553	2.3383	2.8428	0.	3.2395e-002
554	2.6968	3.7221	0.	4.233e-002
555	2.3748	2.3801	0.	3.3154e-002
556	15.373	3.6781	0.	1.098
557	14.846	3.6855	0.	1.0342
558	14.338	3.6886	0.	0.97387
559	13.835	3.6899	0.	0.91525
560	13.328	3.69	0.	0.85727
561	12.814	3.6915	0.	0.79985
562	11.801	3.6934	0.	0.69079
563	11.291	3.6923	0.	0.63809
564	10.78	3.6923	0.	0.58689
565	10.269	3.6923	0.	0.53731
566	9.7582	3.6923	0.	0.48945
567	9.2468	3.6918	0.	0.44333
568	8.7354	3.691	0.	0.39907
569	8.2237	3.6901	0.	0.35674
570	7.7121	3.6897	0.	0.31642
571	7.2002	3.6897	0.	0.27817
572	6.6883	3.6897	0.	0.24207
573	6.1764	3.6896	0.	0.2082
574	5.6645	3.6896	0.	0.17664
575	5.1544	3.6906	0.	0.14754
576	4.6438	3.6913	0.	0.12084
577	4.1376	3.6922	0.	9.6827e-002
578	3.6466	3.6951	0.	7.5919e-002
579	3.1748	3.7048	0.	5.8088e-002
580	18.895	3.206	0.	1.5557
581	17.813	3.043	0.	1.4086
582	17.187	3.224	0.	1.3265
583	19.851	3.7835	0.	1.6894
584	17.253	2.487	0.	1.3348
585	16.519	2.2774	0.	1.2406
586	15.868	2.2491	0.	1.159
587	2.8649	2.3411	0.	4.7669e-002
588	16.261	3.8879	0.	1.2078
589	19.972	2.7733	0.	1.7066
590	17.603	2.8803	0.	1.3808
591	17.378	2.9498	0.	1.3515
592	21.297	3.67	0.	1.8954
593	20.99	2.8126	0.	1.8516
594	2.7598	3.2544	0.	4.4623e-002
595	16.756	2.3549	0.	1.2708
596	16.935	2.4689	0.	1.2938
597	20.331	3.2583	0.	1.7576
598	17.176	3.0093	0.	1.3252
599	17.093	2.7615	0.	1.3144
600	16.855	2.7028	0.	1.2837
601	16.774	2.935	0.	1.2734
602	16.461	2.5627	0.	1.2335
603	16.573	2.8529	0.	1.2478
604	16.449	2.7586	0.	1.2321
605	16.317	3.5903	0.	1.2152
606	16.5	3.3902	0.	1.2384
607	16.631	3.1646	0.	1.2553
608	16.186	3.2257	0.	1.199
609	15.956	3.4295	0.	1.1701
610	16.239	2.8717	0.	1.2057
611	15.983	2.972	0.	1.1737
612	16.192	2.2419	0.	1.1993
613	15.668	3.1985	0.	1.1346
614	14.78	3.2217	0.	1.0267
615	21.575	3.0029	0.	1.9354
616	2.8243	2.7983	0.	4.6679e-002
617	3.3078	2.7767	0.	6.33e-002
618	3.7965	2.7721	0.	8.2498e-002
619	4.2815	2.7748	0.	0.10388
620	4.7743	2.7751	0.	0.12794
621	5.2654	2.7734	0.	0.15419
622	5.7596	2.7737	0.	0.18285
623	6.2565	2.7736	0.	0.21388
624	6.7541	2.7737	0.	0.24711
625	7.2517	2.7737	0.	0.28245
626	7.7497	2.7738	0.	0.31983
627	8.2512	2.7716	0.	0.35947
628	8.7466	2.7759	0.	0.40053
629	9.2432	2.7783	0.	0.44351
630	9.7297	2.7783	0.	0.48731
631	10.216	2.7783	0.	0.53274
632	10.703	2.7783	0.	0.57973
633	11.189	2.7783	0.	0.62822
634	11.676	2.7783	0.	0.67815
635	12.162	2.7783	0.	0.72945
636	12.649	2.7783	0.	0.78207
637	13.183	2.7758	0.	0.84133
638	13.677	2.7735	0.	0.8974
639	14.189	2.7713	0.	0.95665
640	14.688	2.7708	0.	1.0157
641	15.167	2.7551	0.	1.0733
642	15.538	2.7151	0.	1.1185
643	14.276	3.2304	0.	0.9669
644	13.775	3.2284	0.	0.90866
645	13.267	3.2299	0.	0.85081
646	12.76	3.2346	0.	0.79431
647	12.257	3.2346	0.	0.73956
648	11.751	3.2387	0.	0.68596
649	11.248	3.2382	0.	0.63414
650	10.746	3.2381	0.	0.58402
651	10.245	3.2381	0.	0.53551
652	9.7445	3.238	0.	0.48866
653	9.2447	3.2346	0.	0.44363
654	8.737	3.2326	0.	0.39971
655	8.2304	3.2305	0.	0.35779
656	7.727	3.2329	0.	0.31808
657	7.2212	3.2333	0.	0.28021
658	6.7153	3.2333	0.	0.24444
659	6.2096	3.2333	0.	0.21085
660	5.7043	3.2335	0.	0.17953
661	5.2033	3.2342	0.	0.15074
662	4.6885	3.2313	0.	0.12358
663	4.1875	3.2323	0.	9.9553e-002
664	3.703	3.2313	0.	7.8638e-002
665	3.2202	3.236	0.	6.0108e-002
666	15.236	3.1997	0.	1.0816
667	16.395	1.6	0.	1.2239
668	17.328	2.7221	0.	1.3448
669	16.27	1.9006	0.	1.2087
670	15.863	2.6374	0.	1.1586
671	18.847	1.0597	0.	1.5474
672	17.364	5.1227	0.	1.3452
673	16.794	3.5112	0.	1.2758
674	16.794	3.5112	0.1	1.2758
675	17.364	5.1227	0.1	1.3452
676	18.847	1.0597	0.1	1.5474
677	15.863	2.6374	0.1	1.1586
678	16.27	1.9006	0.1	1.2087
679	17.328	2.7221	0.1	1.3448
680	16.395	1.6	0.1	1.2239
681	15.236	3.1997	0.1	1.0816
682	3.2202	3.236	0.1	6.0108e-002
683	3.703	3.2313	0.1	7.8638e-002
684	4.1875	3.2323	0.1	9.9553e-002
685	4.6885	3.2313	0.1	0.12358
686	5.2033	3.2342	0.1	0.15074
687	5.7043	3.2335	0.1	0.17953
688	6.2096	3.2333	0.1	0.21085
689	6.7153	3.2333	0.1	0.24444
690	7.2212	3.2333	0.1	0.28021
691	7.727	3.2329	0.1	0.31808
692	8.2304	3.2305	0.1	0.35779
693	8.737	3.2326	0.1	0.39971
694	9.2447	3.2346	0.1	0.44363
695	9.7445	3.238	0.1	0.48866
696	10.245	3.2381	0.1	0.53551
697	10.746	3.2381	0.1	0.58402
698	11.248	3.2382	0.1	0.63414
699	11.751	3.2387	0.1	0.68596
700	12.257	3.2346	0.1	0.73956
701	12.76	3.2346	0.1	0.79431
702	13.267	3.2299	0.1	0.85081
703	13.775	3.2284	0.1	0.90866
704	14.276	3.2304	0.1	0.9669
705	15.538	2.7151	0.1	1.1185
706	15.167	2.7551	0.1	1.0733
707	14.688	2.7708	0.1	1.0157
708	14.189	2.7713	0.1	0.95665
709	13.677	2.7735	0.1	0.8974
710	13.183	2.7758	0.1	0.84133
