Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
56	4.0333	5.2727	0.	-2.6849
57	4.0333	5.0909	0.	-1.6137
58	4.0333	4.9091	0.	-0.85763
59	4.0333	4.7273	0.	-1.0317
60	4.0333	4.5455	0.	-2.0807
61	4.0333	4.3636	0.	3.5466
62	4.0333	4.1818	0.	14.545
63	4.0333	4.	0.	92.783
64	4.0333	3.8182	0.	46.312
65	4.0333	3.6364	0.	-10.143
66	4.0333	3.4545	0.	0.26152
67	4.0333	3.2727	0.	-0.71913
68	4.0333	3.0909	0.	-0.30531
69	4.0333	2.9091	0.	-0.3053
70	4.0333	2.7273	0.	-0.71913
71	4.0333	2.5455	0.	0.26153
72	4.0333	2.3636	0.	-10.143
73	4.0333	2.1818	0.	46.312
74	4.0333	2.	0.	92.783
75	4.0333	1.8182	0.	14.545
76	4.0333	1.6364	0.	3.5466
77	4.0333	1.4545	0.	-2.0807
78	4.0333	1.2727	0.	-1.0317
79	4.0333	1.0909	0.	-0.85763
80	4.0333	0.90909	0.	-1.6137
81	4.0333	0.72727	0.	-2.6849
82	4.0333	0.54545	0.	-5.332
83	4.0333	0.36364	0.	-10.016
84	4.0333	0.18182	0.	-14.047
85	3.85	5.8182	0.	-7.7534
86	3.85	5.6364	0.	-8.0142
87	3.85	5.4545	0.	-6.3546
88	3.85	5.2727	0.	-4.8648
89	3.85	5.0909	0.	-4.2026
90	3.85	4.9091	0.	-4.3451
91	3.85	4.7273	0.	-4.6284
92	3.85	4.5455	0.	-4.8016
93	3.85	4.3636	0.	-14.488
94	3.85	4.1818	0.	-9.8631
95	3.85	4.	0.	-21.131
96	3.85	3.8182	0.	-15.743
97	3.85	3.6364	0.	-44.294
98	3.85	3.4545	0.	-80.361
99	3.85	3.2727	0.	-86.467
100	3.85	3.0909	0.	-86.311
101	3.85	2.9091	0.	-86.311
102	3.85	2.7273	0.	-86.467
103	3.85	2.5455	0.	-80.36
104	3.85	2.3636	0.	-44.294
105	3.85	2.1818	0.	-15.743
106	3.85	2.	0.	-21.131
107	3.85	1.8182	0.	-9.8631
108	3.85	1.6364	0.	-14.488
109	3.85	1.4545	0.	-4.8016
110	3.85	1.2727	0.	-4.6284
111	3.85	1.0909	0.	-4.3451
112	3.85	0.90909	0.	-4.2026
113	3.85	0.72727	0.	-4.8648
114	3.85	0.54545	0.	-6.3546
115	3.85	0.36364	0.	-8.0142
116	3.85	0.18182	0.	-7.7534
117	3.6667	5.8182	0.	-3.6725
118	3.6667	5.6364	0.	-4.6776
119	3.6667	5.4545	0.	-4.8065
120	3.6667	5.2727	0.	-4.2431
121	3.6667	5.0909	0.	-3.8788
122	3.6667	4.9091	0.	-3.78
123	3.6667	4.7273	0.	-4.1996
124	3.6667	4.5455	0.	-5.0582
125	3.6667	4.3636	0.	-4.2956
126	3.6667	4.1818	0.	-8.6676
127	3.6667	4.	0.	-40.162
128	3.6667	3.8182	0.	-216.36
129	3.6667	3.6364	0.	-337.01
130	3.6667	3.4545	0.	-385.03
131	3.6667	3.2727	0.	-397.73
132	3.6667	3.0909	0.	-399.63
133	3.6667	2.9091	0.	-399.63
134	3.6667	2.7273	0.	-397.73
135	3.6667	2.5455	0.	-385.03
136	3.6667	2.3636	0.	-337.01
137	3.6667	2.1818	0.	-216.36
138	3.6667	2.	0.	-40.162
139	3.6667	1.8182	0.	-8.6676
140	3.6667	1.6364	0.	-4.2956
141	3.6667	1.4545	0.	-5.0582
142	3.6667	1.2727	0.	-4.1995
143	3.6667	1.0909	0.	-3.78
144	3.6667	0.90909	0.	-3.8788
145	3.6667	0.72727	0.	-4.2431
146	3.6667	0.54545	0.	-4.8065
147	3.6667	0.36364	0.	-4.6776
148	3.6667	0.18182	0.	-3.6725
149	3.4833	5.8182	0.	-2.1446
150	3.4833	5.6364	0.	-3.2816
151	3.4833	5.4545	0.	-4.1541
152	3.4833	5.2727	0.	-4.4493
153	3.4833	5.0909	0.	-4.614
154	3.4833	4.9091	0.	-4.9517
155	3.4833	4.7273	0.	-5.7579
156	3.4833	4.5455	0.	-8.0233
157	3.4833	4.3636	0.	-18.033
158	3.4833	4.1818	0.	-108.41
159	3.4833	4.	0.	-285.65
160	3.4833	3.8182	0.	-445.95
161	3.4833	3.6364	0.	-555.45
162	3.4833	3.4545	0.	-614.71
163	3.4833	3.2727	0.	-640.55
164	3.4833	3.0909	0.	-649.33
165	3.4833	2.9091	0.	-649.33
166	3.4833	2.7273	0.	-640.55
167	3.4833	2.5455	0.	-614.71
168	3.4833	2.3636	0.	-555.45
169	3.4833	2.1818	0.	-445.95
170	3.4833	2.	0.	-285.65
171	3.4833	1.8182	0.	-108.41
172	3.4833	1.6364	0.	-18.033
173	3.4833	1.4545	0.	-8.0233
174	3.4833	1.2727	0.	-5.7579
175	3.4833	1.0909	0.	-4.9517
176	3.4833	0.90909	0.	-4.614
177	3.4833	0.72727	0.	-4.4493
178	3.4833	0.54545	0.	-4.1541
179	3.4833	0.36364	0.	-3.2816
180	3.4833	0.18182	0.	-2.1446
181	3.3	5.8182	0.	-1.4221
182	3.3	5.6364	0.	-2.6039
183	3.3	5.4545	0.	-3.9871
184	3.3	5.2727	0.	-5.3915
185	3.3	5.0909	0.	-7.1223
186	3.3	4.9091	0.	-10.432
187	3.3	4.7273	0.	-21.842
188	3.3	4.5455	0.	-74.507
189	3.3	4.3636	0.	-185.24
190	3.3	4.1818	0.	-330.15
191	3.3	4.	0.	-484.12
192	3.3	3.8182	0.	-621.24
193	3.3	3.6364	0.	-724.35
194	3.3	3.4545	0.	-790.34
195	3.3	3.2727	0.	-826.38
196	3.3	3.0909	0.	-841.61
197	3.3	2.9091	0.	-841.61
198	3.3	2.7273	0.	-826.38
199	3.3	2.5455	0.	-790.34
200	3.3	2.3636	0.	-724.35
201	3.3	2.1818	0.	-621.24
202	3.3	2.	0.	-484.12
203	3.3	1.8182	0.	-330.15
204	3.3	1.6364	0.	-185.24
205	3.3	1.4545	0.	-74.507
206	3.3	1.2727	0.	-21.842
207	3.3	1.0909	0.	-10.432
208	3.3	0.90909	0.	-7.1222
209	3.3	0.72727	0.	-5.3915
210	3.3	0.54545	0.	-3.9871
211	3.3	0.36364	0.	-2.6039
212	3.3	0.18182	0.	-1.4221
213	3.1167	5.8182	0.	-1.1962
214	3.1167	5.6364	0.	-2.4957
215	3.1167	5.4545	0.	-4.9214
216	3.1167	5.2727	0.	-10.511
217	3.1167	5.0909	0.	-28.759
218	3.1167	4.9091	0.	-74.099
219	3.1167	4.7273	0.	-145.99
220	3.1167	4.5455	0.	-243.63
221	3.1167	4.3636	0.	-364.8
222	3.1167	4.1818	0.	-501.22
223	3.1167	4.	0.	-638.86
224	3.1167	3.8182	0.	-762.25
225	3.1167	3.6364	0.	-860.28
226	3.1167	3.4545	0.	-929.19
227	3.1167	3.2727	0.	-971.19
228	3.1167	3.0909	0.	-990.66
229	3.1167	2.9091	0.	-990.66
230	3.1167	2.7273	0.	-971.19
231	3.1167	2.5455	0.	-929.19
232	3.1167	2.3636	0.	-860.28
233	3.1167	2.1818	0.	-762.25
234	3.1167	2.	0.	-638.86
235	3.1167	1.8182	0.	-501.22
236	3.1167	1.6364	0.	-364.8
237	3.1167	1.4545	0.	-243.63
238	3.1167	1.2727	0.	-145.99
239	3.1167	1.0909	0.	-74.099
240	3.1167	0.90909	0.	-28.759
241	3.1167	0.72727	0.	-10.511
242	3.1167	0.54545	0.	-4.9214
243	3.1167	0.36364	0.	-2.4957
244	3.1167	0.18182	0.	-1.1962
245	2.9333	5.8182	0.	-1.249
246	2.9333	5.6364	0.	-3.0167
247	2.9333	5.4545	0.	-10.364
248	2.9333	5.2727	0.	-44.145
249	2.9333	5.0909	0.	-103.91
250	2.9333	4.9091	0.	-180.56
251	2.9333	4.7273	0.	-274.04
252	2.9333	4.5455	0.	-384.15
253	2.9333	4.3636	0.	-507.88
254	2.9333	4.1818	0.	-638.45
255	2.9333	4.	0.	-766.14
256	2.9333	3.8182	0.	-880.79
257	2.9333	3.6364	0.	-974.64
258	2.9333	3.4545	0.	-1044.
259	2.9333	3.2727	0.	-1088.6
260	2.9333	3.0909	0.	-1110.3
261	2.9333	2.9091	0.	-1110.3
262	2.9333	2.7273	0.	-1088.6
263	2.9333	2.5455	0.	-1044.
264	2.9333	2.3636	0.	-974.64
265	2.9333	2.1818	0.	-880.79
266	2.9333	2.	0.	-766.14
267	2.9333	1.8182	0.	-638.45
268	2.9333	1.6364	0.	-507.88
269	2.9333	1.4545	0.	-384.15
270	2.9333	1.2727	0.	-274.04
271	2.9333	1.0909	0.	-180.56
272	2.9333	0.90909	0.	-103.91
273	2.9333	0.72727	0.	-44.145
274	2.9333	0.54545	0.	-10.364
275	2.9333	0.36364	0.	-3.0167
276	2.9333	0.18182	0.	-1.249
277	2.75	5.8182	0.	-1.5474
278	2.75	5.6364	0.	-5.3983
279	2.75	5.4545	0.	-38.172
280	2.75	5.2727	0.	-103.33
281	2.75	5.0909	0.	-184.1
282	2.75	4.9091	0.	-278.47
283	2.75	4.7273	0.	-385.56
284	2.75	4.5455	0.	-503.56
285	2.75	4.3636	0.	-628.83
286	2.75	4.1818	0.	-755.67
287	2.75	4.	0.	-876.95
288	2.75	3.8182	0.	-985.48
289	2.75	3.6364	0.	-1075.5
290	2.75	3.4545	0.	-1143.7
291	2.75	3.2727	0.	-1189.
292	2.75	3.0909	0.	-1211.3
293	2.75	2.9091	0.	-1211.3
294	2.75	2.7273	0.	-1189.
295	2.75	2.5455	0.	-1143.7
296	2.75	2.3636	0.	-1075.5
297	2.75	2.1818	0.	-985.48
298	2.75	2.	0.	-876.95
299	2.75	1.8182	0.	-755.67
300	2.75	1.6364	0.	-628.83
301	2.75	1.4545	0.	-503.56
302	2.75	1.2727	0.	-385.56
303	2.75	1.0909	0.	-278.47
304	2.75	0.90909	0.	-184.1
305	2.75	0.72727	0.	-103.33
306	2.75	0.54545	0.	-38.172
307	2.75	0.36364	0.	-5.3983
308	2.75	0.18182	0.	-1.5474
309	2.5667	5.8182	0.	-2.1421
310	2.5667	5.6364	0.	-17.287
311	2.5667	5.4545	0.	-81.634
312	2.5667	5.2727	0.	-164.89
313	2.5667	5.0909	0.	-261.55
314	2.5667	4.9091	0.	-369.57
315	2.5667	4.7273	0.	-486.87
316	2.5667	4.5455	0.	-610.7
317	2.5667	4.3636	0.	-737.25
318	2.5667	4.1818	0.	-861.65
319	2.5667	4.	0.	-978.43
320	2.5667	3.8182	0.	-1082.2
321	2.5667	3.6364	0.	-1168.7
322	2.5667	3.4545	0.	-1234.9
323	2.5667	3.2727	0.	-1279.4
324	2.5667	3.0909	0.	-1301.7
325	2.5667	2.9091	0.	-1301.7
326	2.5667	2.7273	0.	-1279.4
327	2.5667	2.5455	0.	-1234.9
328	2.5667	2.3636	0.	-1168.7
329	2.5667	2.1818	0.	-1082.2
330	2.5667	2.	0.	-978.43
331	2.5667	1.8182	0.	-861.65
332	2.5667	1.6364	0.	-737.25
333	2.5667	1.4545	0.	-610.7
334	2.5667	1.2727	0.	-486.87
335	2.5667	1.0909	0.	-369.57
336	2.5667	0.90909	0.	-261.55
337	2.5667	0.72727	0.	-164.89
338	2.5667	0.54545	0.	-81.634
339	2.5667	0.36364	0.	-17.287
340	2.5667	0.18182	0.	-2.1421
341	2.3833	5.8182	0.	-3.168
342	2.3833	5.6364	0.	-42.802
343	2.3833	5.4545	0.	-127.23
344	2.3833	5.2727	0.	-226.33
345	2.3833	5.0909	0.	-337.15
346	2.3833	4.9091	0.	-456.94
347	2.3833	4.7273	0.	-582.82
348	2.3833	4.5455	0.	-711.54
349	2.3833	4.3636	0.	-839.36
350	2.3833	4.1818	0.	-962.09
351	2.3833	4.	0.	-1075.4
352	2.3833	3.8182	0.	-1175.2
353	2.3833	3.6364	0.	-1258.2
354	2.3833	3.4545	0.	-1322.
355	2.3833	3.2727	0.	-1365.
356	2.3833	3.0909	0.	-1386.7
357	2.3833	2.9091	0.	-1386.7
358	2.3833	2.7273	0.	-1365.
359	2.3833	2.5455	0.	-1322.
360	2.3833	2.3636	0.	-1258.2
361	2.3833	2.1818	0.	-1175.2
362	2.3833	2.	0.	-1075.4
363	2.3833	1.8182	0.	-962.09
364	2.3833	1.6364	0.	-839.36
365	2.3833	1.4545	0.	-711.54
366	2.3833	1.2727	0.	-582.82
367	2.3833	1.0909	0.	-456.94
368	2.3833	0.90909	0.	-337.15
369	2.3833	0.72727	0.	-226.33
370	2.3833	0.54545	0.	-127.23
371	2.3833	0.36364	0.	-42.802
372	2.3833	0.18182	0.	-3.168
373	2.2	5.8182	0.	-4.8001
374	2.2	5.6364	0.	-70.888
375	2.2	5.4545	0.	-172.97
376	2.2	5.2727	0.	-287.75
377	2.2	5.0909	0.	-412.27
378	2.2	4.9091	0.	-543.17
379	2.2	4.7273	0.	-676.99
380	2.2	4.5455	0.	-810.25
381	2.2	4.3636	0.	-939.39
382	2.2	4.1818	0.	-1060.9
383	2.2	4.	0.	-1171.2
384	2.2	3.8182	0.	-1267.5
385	2.2	3.6364	0.	-1347.
386	2.2	3.4545	0.	-1408.
387	2.2	3.2727	0.	-1449.1
388	2.2	3.0909	0.	-1469.9
389	2.2	2.9091	0.	-1469.9
390	2.2	2.7273	0.	-1449.1
391	2.2	2.5455	0.	-1408.
392	2.2	2.3636	0.	-1347.
393	2.2	2.1818	0.	-1267.5
394	2.2	2.	0.	-1171.2
395	2.2	1.8182	0.	-1060.9
396	2.2	1.6364	0.	-939.39
397	2.2	1.4545	0.	-810.25
398	2.2	1.2727	0.	-676.99
399	2.2	1.0909	0.	-543.17
400	2.2	0.90909	0.	-412.27
401	2.2	0.72727	0.	-287.75
402	2.2	0.54545	0.	-172.97
403	2.2	0.36364	0.	-70.888
404	2.2	0.18182	0.	-4.8001
405	2.0167	5.8182	0.	-7.0899
406	2.0167	5.6364	0.	-98.535
407	2.0167	5.4545	0.	-218.75
408	2.0167	5.2727	0.	-349.86
409	2.0167	5.0909	0.	-488.48
410	2.0167	4.9091	0.	-630.56
411	2.0167	4.7273	0.	-772.23
412	2.0167	4.5455	0.	-909.92
413	2.0167	4.3636	0.	-1040.4
414	2.0167	4.1818	0.	-1160.7
415	2.0167	4.	0.	-1268.3
416	2.0167	3.8182	0.	-1360.9
417	2.0167	3.6364	0.	-1436.9
418	2.0167	3.4545	0.	-1494.8
419	2.0167	3.2727	0.	-1533.9
420	2.0167	3.0909	0.	-1553.5
421	2.0167	2.9091	0.	-1553.5
422	2.0167	2.7273	0.	-1533.9
423	2.0167	2.5455	0.	-1494.8
424	2.0167	2.3636	0.	-1436.9
425	2.0167	2.1818	0.	-1360.9
426	2.0167	2.	0.	-1268.3
427	2.0167	1.8182	0.	-1160.7
428	2.0167	1.6364	0.	-1040.4
429	2.0167	1.4545	0.	-909.92
430	2.0167	1.2727	0.	-772.23
431	2.0167	1.0909	0.	-630.56
432	2.0167	0.90909	0.	-488.48
433	2.0167	0.72727	0.	-349.86
434	2.0167	0.54545	0.	-218.75
435	2.0167	0.36364	0.	-98.535
436	2.0167	0.18182	0.	-7.0899
437	1.8333	5.8182	0.	-9.7382
438	1.8333	5.6364	0.	-125.37
439	1.8333	5.4545	0.	-265.12
440	1.8333	5.2727	0.	-413.94
441	1.8333	5.0909	0.	-567.65
442	1.8333	4.9091	0.	-721.46
443	1.8333	4.7273	0.	-871.13
444	1.8333	4.5455	0.	-1013.2
445	1.8333	4.3636	0.	-1144.7
446	1.8333	4.1818	0.	-1263.7
447	1.8333	4.	0.	-1368.2
448	1.8333	3.8182	0.	-1457.1
449	1.8333	3.6364	0.	-1529.2
450	1.8333	3.4545	0.	-1583.8
451	1.8333	3.2727	0.	-1620.5
452	1.8333	3.0909	0.	-1638.9
453	1.8333	2.9091	0.	-1638.9
454	1.8333	2.7273	0.	-1620.5
455	1.8333	2.5455	0.	-1583.8
456	1.8333	2.3636	0.	-1529.2
457	1.8333	2.1818	0.	-1457.1
458	1.8333	2.	0.	-1368.2
459	1.8333	1.8182	0.	-1263.7
460	1.8333	1.6364	0.	-1144.7
461	1.8333	1.4545	0.	-1013.2
462	1.8333	1.2727	0.	-871.13
463	1.8333	1.0909	0.	-721.46
464	1.8333	0.90909	0.	-567.65
465	1.8333	0.72727	0.	-413.94
466	1.8333	0.54545	0.	-265.12
467	1.8333	0.36364	0.	-125.37
468	1.8333	0.18182	0.	-9.7382
469	1.65	5.8182	0.	-12.161
470	1.65	5.6364	0.	-151.7
471	1.65	5.4545	0.	-313.22
472	1.65	5.2727	0.	-481.85
473	1.65	5.0909	0.	-652.18
474	1.65	4.9091	0.	-818.5
475	1.65	4.7273	0.	-976.28
476	1.65	4.5455	0.	-1122.3
477	1.65	4.3636	0.	-1254.3
478	1.65	4.1818	0.	-1371.2
479	1.65	4.	0.	-1472.1
480	1.65	3.8182	0.	-1556.6
481	1.65	3.6364	0.	-1624.5
482	1.65	3.4545	0.	-1675.4
483	1.65	3.2727	0.	-1709.4
484	1.65	3.0909	0.	-1726.5
485	1.65	2.9091	0.	-1726.5
486	1.65	2.7273	0.	-1709.4
487	1.65	2.5455	0.	-1675.4
488	1.65	2.3636	0.	-1624.5
489	1.65	2.1818	0.	-1556.6
490	1.65	2.	0.	-1472.1
491	1.65	1.8182	0.	-1371.2
492	1.65	1.6364	0.	-1254.3
493	1.65	1.4545	0.	-1122.3
494	1.65	1.2727	0.	-976.28
495	1.65	1.0909	0.	-818.5
496	1.65	0.90909	0.	-652.18
497	1.65	0.72727	0.	-481.85
498	1.65	0.54545	0.	-313.22
499	1.65	0.36364	0.	-151.7
500	1.65	0.18182	0.	-12.161
501	1.4667	5.8182	0.	-13.932
502	1.4667	5.6364	0.	-178.32
503	1.4667	5.4545	0.	-364.99
504	1.4667	5.2727	0.	-556.39
505	1.4667	5.0909	0.	-745.27
506	1.4667	4.9091	0.	-924.84
507	1.4667	4.7273	0.	-1090.4
508	1.4667	4.5455	0.	-1239.5
509	1.4667	4.3636	0.	-1370.8
510	1.4667	4.1818	0.	-1484.5
511	1.4667	4.	0.	-1580.7
512	1.4667	3.8182	0.	-1660.
513	1.4667	3.6364	0.	-1722.8
514	1.4667	3.4545	0.	-1769.7
515	1.4667	3.2727	0.	-1800.7
516	1.4667	3.0909	0.	-1816.2
517	1.4667	2.9091	0.	-1816.2
518	1.4667	2.7273	0.	-1800.7
519	1.4667	2.5455	0.	-1769.7
520	1.4667	2.3636	0.	-1722.8
521	1.4667	2.1818	0.	-1660.
522	1.4667	2.	0.	-1580.7
523	1.4667	1.8182	0.	-1484.5
524	1.4667	1.6364	0.	-1370.8
525	1.4667	1.4545	0.	-1239.5
526	1.4667	1.2727	0.	-1090.4
527	1.4667	1.0909	0.	-924.84
528	1.4667	0.90909	0.	-745.27
529	1.4667	0.72727	0.	-556.39
530	1.4667	0.54545	0.	-364.99
531	1.4667	0.36364	0.	-178.32
532	1.4667	0.18182	0.	-13.932
533	1.2833	5.8182	0.	-14.828
534	1.2833	5.6364	0.	-206.55
535	1.2833	5.4545	0.	-423.31
536	1.2833	5.2727	0.	-641.44
537	1.2833	5.0909	0.	-850.98
538	1.2833	4.9091	0.	-1044.
539	1.2833	4.7273	0.	-1216.2
540	1.2833	4.5455	0.	-1366.4
541	1.2833	4.3636	0.	-1495.1
542	1.2833	4.1818	0.	-1603.6
543	1.2833	4.	0.	-1693.7
544	1.2833	3.8182	0.	-1766.7
545	1.2833	3.6364	0.	-1823.8
546	1.2833	3.4545	0.	-1865.9
547	1.2833	3.2727	0.	-1893.7
548	1.2833	3.0909	0.	-1907.5
549	1.2833	2.9091	0.	-1907.5
550	1.2833	2.7273	0.	-1893.7
551	1.2833	2.5455	0.	-1865.9
552	1.2833	2.3636	0.	-1823.8
553	1.2833	2.1818	0.	-1766.7
554	1.2833	2.	0.	-1693.7
555	1.2833	1.8182	0.	-1603.6
556	1.2833	1.6364	0.	-1495.1
557	1.2833	1.4545	0.	-1366.4
558	1.2833	1.2727	0.	-1216.2
559	1.2833	1.0909	0.	-1044.
560	1.2833	0.90909	0.	-850.98
561	1.2833	0.72727	0.	-641.44
562	1.2833	0.54545	0.	-423.31
563	1.2833	0.36364	0.	-206.55
564	1.2833	0.18182	0.	-14.828
565	1.1	5.8182	0.	-15.536
566	1.1	5.6364	0.	-239.29
567	1.1	5.4545	0.	-493.65
568	1.1	5.2727	0.	-743.64
569	1.1	5.0909	0.	-975.56
570	1.1	4.9091	0.	-1180.9
571	1.1	4.7273	0.	-1357.
572	1.1	4.5455	0.	-1505.1
573	1.1	4.3636	0.	-1628.1
574	1.1	4.1818	0.	-1729.2
575	1.1	4.	0.	-1811.2
576	1.1	3.8182	0.	-1876.6
577	1.1	3.6364	0.	-1927.2
578	1.1	3.4545	0.	-1964.1
579	1.1	3.2727	0.	-1988.4
580	1.1	3.0909	0.	-2000.3
581	1.1	2.9091	0.	-2000.3
582	1.1	2.7273	0.	-1988.4
583	1.1	2.5455	0.	-1964.1
584	1.1	2.3636	0.	-1927.2
585	1.1	2.1818	0.	-1876.6
586	1.1	2.	0.	-1811.2
587	1.1	1.8182	0.	-1729.2
588	1.1	1.6364	0.	-1628.1
589	1.1	1.4545	0.	-1505.1
590	1.1	1.2727	0.	-1357.
591	1.1	1.0909	0.	-1180.9
592	1.1	0.90909	0.	-975.56
593	1.1	0.72727	0.	-743.64
594	1.1	0.54545	0.	-493.65
595	1.1	0.36364	0.	-239.29
596	1.1	0.18182	0.	-15.536
597	0.91667	5.8182	0.	-14.589
598	0.91667	5.6364	0.	-279.61
599	0.91667	5.4545	0.	-582.17
600	0.91667	5.2727	0.	-869.47
601	0.91667	5.0909	0.	-1123.4
602	0.91667	4.9091	0.	-1336.9
603	0.91667	4.7273	0.	-1511.6
604	0.91667	4.5455	0.	-1652.8
605	0.91667	4.3636	0.	-1766.1
606	0.91667	4.1818	0.	-1856.8
607	0.91667	4.	0.	-1929.
608	0.91667	3.8182	0.	-1985.6
609	0.91667	3.6364	0.	-2028.8
610	0.91667	3.4545	0.	-2060.1
611	0.91667	3.2727	0.	-2080.5
612	0.91667	3.0909	0.	-2090.6
613	0.91667	2.9091	0.	-2090.6
614	0.91667	2.7273	0.	-2080.5
615	0.91667	2.5455	0.	-2060.1
616	0.91667	2.3636	0.	-2028.8
617	0.91667	2.1818	0.	-1985.6
618	0.91667	2.	0.	-1929.
619	0.91667	1.8182	0.	-1856.8
620	0.91667	1.6364	0.	-1766.1
621	0.91667	1.4545	0.	-1652.8
622	0.91667	1.2727	0.	-1511.6
623	0.91667	1.0909	0.	-1336.9
624	0.91667	0.90909	0.	-1123.4
625	0.91667	0.72727	0.	-869.47
626	0.91667	0.54545	0.	-582.17
627	0.91667	0.36364	0.	-279.61
628	0.91667	0.18182	0.	-14.589
629	0.73333	5.8182	0.	-20.269
630	0.73333	5.6364	0.	-343.28
631	0.73333	5.4545	0.	-711.98
632	0.73333	5.2727	0.	-1041.4
633	0.73333	5.0909	0.	-1312.2
634	0.73333	4.9091	0.	-1525.5
635	0.73333	4.7273	0.	-1690.7
636	0.73333	4.5455	0.	-1818.7
637	0.73333	4.3636	0.	-1918.2
638	0.73333	4.1818	0.	-1996.
639	0.73333	4.	0.	-2056.8
640	0.73333	3.8182	0.	-2103.8
641	0.73333	3.6364	0.	-2139.3
642	0.73333	3.4545	0.	-2164.8
643	0.73333	3.2727	0.	-2181.4
644	0.73333	3.0909	0.	-2189.5
645	0.73333	2.9091	0.	-2189.5
646	0.73333	2.7273	0.	-2181.4
647	0.73333	2.5455	0.	-2164.8
648	0.73333	2.3636	0.	-2139.3
649	0.73333	2.1818	0.	-2103.8
650	0.73333	2.	0.	-2056.8
651	0.73333	1.8182	0.	-1996.
652	0.73333	1.6364	0.	-1918.2
653	0.73333	1.4545	0.	-1818.7
654	0.73333	1.2727	0.	-1690.7
655	0.73333	1.0909	0.	-1525.5
656	0.73333	0.90909	0.	-1312.2
657	0.73333	0.72727	0.	-1041.4
658	0.73333	0.54545	0.	-711.98
659	0.73333	0.36364	0.	-343.28
660	0.73333	0.18182	0.	-20.269
661	0.55	5.8182	0.	-3.0883
662	0.55	5.6364	0.	-427.11
663	0.55	5.4545	0.	-875.13
664	0.55	5.2727	0.	-1236.2
665	0.55	5.0909	0.	-1504.8
666	0.55	4.9091	0.	-1700.6
667	0.55	4.7273	0.	-1844.5
668	0.55	4.5455	0.	-1952.
669	0.55	4.3636	0.	-2033.6
670	0.55	4.1818	0.	-2096.3
671	0.55	4.	0.	-2144.6
672	0.55	3.8182	0.	-2181.5
673	0.55	3.6364	0.	-2209.2
674	0.55	3.4545	0.	-2229.
675	0.55	3.2727	0.	-2241.7
676	0.55	3.0909	0.	-2247.9
677	0.55	2.9091	0.	-2247.9
678	0.55	2.7273	0.	-2241.7
679	0.55	2.5455	0.	-2229.
680	0.55	2.3636	0.	-2209.2
681	0.55	2.1818	0.	-2181.5
682	0.55	2.	0.	-2144.6
683	0.55	1.8182	0.	-2096.3
684	0.55	1.6364	0.	-2033.6
685	0.55	1.4545	0.	-1952.
686	0.55	1.2727	0.	-1844.5
687	0.55	1.0909	0.	-1700.6
688	0.55	0.90909	0.	-1504.8
689	0.55	0.72727	0.	-1236.2
690	0.55	0.54545	0.	-875.13
691	0.55	0.36364	0.	-427.11
692	0.55	0.18182	0.	-3.0884
693	0.36667	5.8182	0.	-89.154
694	0.36667	5.6364	0.	-687.2
695	0.36667	5.4545	0.	-1244.1
696	0.36667	5.2727	0.	-1612.7
