Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
46,4.2167,1.2727,0,0.00059357,5931.6,0.0003799,2338.5,6.7324e-05,-10.111,-0.00051798,-4407.8,0.097227
47,4.2167,1.0909,0,0.00048141,4810.8,0.00030075,1794,6.032e-05,-12.505,-0.00042493,-3658.5,0.095388
48,4.2167,0.90909,0,0.00038882,3885.5,0.00023513,1343.8,5.4891e-05,-10.391,-0.000348,-3037.6,0.093585
49,4.2167,0.72727,0,0.00030859,3083.7,0.00017868,959.31,4.9554e-05,-10.875,-0.00028078,-2492.9,0.091818
50,4.2167,0.54545,0,0.00023664,2364.8,0.00012895,627.11,4.3777e-05,-12.889,-0.0002196,-1991.8,0.090088
51,4.2167,0.36364,0,0.00017123,1711.1,8.5545e-05,348.75,3.6768e-05,-17.743,-0.00016263,-1515.9,0.088387
52,4.2167,0.18182,0,0.00011845,1183.7,5.5366e-05,178.85,2.6669e-05,-36.766,-0.00011455,-1097.8,0.086705
53,4.0333,5.8182,0,0.00017711,1769.9,7.0049e-05,132.32,5.0568e-05,-14.047,-0.00017464,-1706.2,0.079907
54,4.0333,5.6364,0,0.00020277,2026.3,8.2215e-05,179.83,5.6948e-05,-10.016,-0.00019921,-1934.7,0.081523
55,4.0333,5.4545,0,0.0002478,2476.3,0.00011012,343.36,6.3709e-05,-5.332,-0.0002402,-2288.8,0.083131
56,4.0333,5.2727,0,0.00030409,3038.8,0.00014688,571.4,7.047e-05,-2.6849,-0.00029032,-2713.5,0.084738
57,4.0333,5.0909,0,0.00036982,3695.6,0.00019003,841.58,7.7812e-05,-1.6137,-0.00034824,-3202.8,0.086346
58,4.0333,4.9091,0,0.00044597,4456.7,0.00023917,1144.7,8.6703e-05,-0.85763,-0.00041532,-3772.9,0.087953
59,4.0333,4.7273,0,0.00053563,5352.6,0.00029487,1474.1,9.8545e-05,-1.0317,-0.00049509,-4461.4,0.089551
60,4.0333,4.5455,0,0.00064105,6406.1,0.0003547,1787.2,0.00011656,-2.0807,-0.00059164,-5323.3,0.091125
61,4.0333,4.3636,0,0.00076541,7648.8,0.00041273,1996.7,0.00014746,3.5466,-0.00071164,-6451.4,0.092648
62,4.0333,4.1818,0,0.00089629,8956.7,0.000447,1876.3,0.00019922,14.545,-0.00084948,-7865,0.094081
63,4.0333,4,0,0.00098422,9835.4,0.00041243,1119.7,0.00027575,92.783,-0.00095956,-9188.9,0.095375
64,4.0333,3.8182,0,0.0010541,10534,0.00039231,563.28,0.00032351,46.312,-0.0010428,-10219,0.096499
65,4.0333,3.6364,0,0.0010721,10714,0.0003847,365.64,0.00033469,-10.143,-0.0010656,-10531,0.097431
66,4.0333,3.4545,0,0.0010623,10616,0.0003771,319.05,0.00033467,0.26152,-0.0010565,-10453,0.098144
67,4.0333,3.2727,0,0.0010449,10442,0.00036866,286.09,0.00033049,-0.71913,-0.0010398,-10296,0.098623
68,4.0333,3.0909,0,0.0010344,10337,0.00036397,271.49,0.00032779,-0.30531,-0.0010295,-10199,0.098863
69,4.0333,2.9091,0,0.0010344,10337,0.00036397,271.49,0.00032779,-0.3053,-0.0010295,-10199,0.098863
70,4.0333,2.7273,0,0.0010449,10442,0.00036866,286.09,0.00033049,-0.71913,-0.0010398,-10296,0.098623
71,4.0333,2.5455,0,0.0010623,10616,0.0003771,319.05,0.00033467,0.26153,-0.0010565,-10453,0.098144
72,4.0333,2.3636,0,0.0010721,10714,0.0003847,365.64,0.00033469,-10.143,-0.0010656,-10531,0.097431
73,4.0333,2.1818,0,0.0010541,10534,0.00039231,563.28,0.00032351,46.312,-0.0010428,-10219,0.096499
74,4.0333,2,0,0.00098422,9835.4,0.00041243,1119.7,0.00027575,92.783,-0.00095956,-9188.9,0.095375
75,4.0333,1.8182,0,0.00089629,8956.7,0.000447,1876.3,0.00019922,14.545,-0.00084948,-7865,0.094081
76,4.0333,1.6364,0,0.00076541,7648.8,0.00041273,1996.7,0.00014746,3.5466,-0.00071164,-6451.4,0.092648
77,4.0333,1.4545,0,0.00064105,6406.1,0.0003547,1787.2,0.00011656,-2.0807,-0.00059164,-5323.3,0.091125
78,4.0333,1.2727,0,0.00053563,5352.6,0.00029487,1474.1,9.8545e-05,-1.0317,-0.00049509,-4461.4,0.089551
79,4.0333,1.0909,0,0.00044597,4456.7,0.00023917,1144.7,8.6703e-05,-0.85763,-0.00041532,-3772.9,0.087953
80,4.0333,0.90909,0,0.00036982,3695.6,0.00019003,841.58,7.7812e-05,-1.6137,-0.00034824,-3202.8,0.086346
81,4.0333,0.72727,0,0.00030409,3038.8,0.00014688,571.4,7.047e-05,-2.6849,-0.00029032,-2713.5,0.084738
82,4.0333,0.54545,0,0.0002478,2476.3,0.00011012,343.36,6.3709e-05,-5.332,-0.0002402,-2288.8,0.083131
83,4.0333,0.36364,0,0.00020277,2026.3,8.2215e-05,179.83,5.6948e-05,-10.016,-0.00019921,-1934.7,0.081523
84,4.0333,0.18182,0,0.00017711,1769.9,7.0049e-05,132.32,5.0568e-05,-14.047,-0.00017464,-1706.2,0.079907
85,3.85,5.8182,0,0.00023975,2395.9,9.0534e-05,133.25,7.1768e-05,-7.7534,-0.00023731,-2330,0.0732
86,3.85,5.6364,0,0.00025594,2557.7,9.6996e-05,146.65,7.6412e-05,-8.0142,-0.00025323,-2484.8,0.074748
87,3.85,5.4545,0,0.00028799,2877.9,0.00011504,238.66,8.2426e-05,-6.3546,-0.00028326,-2754,0.076264
88,3.85,5.2727,0,0.00033156,3313.3,0.00014105,382.46,8.95e-05,-4.8648,-0.00032343,-3107.5,0.077752
89,3.85,5.0909,0,0.00038471,3844.5,0.00017276,557.87,9.7948e-05,-4.2026,-0.0003722,-3536.7,0.079213
90,3.85,4.9091,0,0.0004467,4463.9,0.00020837,745.7,0.00010854,-4.3451,-0.00042933,-4045.7,0.080642
91,3.85,4.7273,0,0.00051718,5168.2,0.00024568,919.6,0.00012267,-4.6284,-0.00049537,-4648.4,0.082031
92,3.85,4.5455,0,0.00059544,5950.3,0.00028117,1037.8,0.00014241,-4.8016,-0.00057097,-5364.9,0.083365
93,3.85,4.3636,0,0.00067552,6750.5,0.00030658,1016.1,0.00016942,-14.488,-0.00065255,-6190.5,0.084623
94,3.85,4.1818,0,0.00075086,7503.4,0.00031261,782.4,0.00020716,-9.8631,-0.00073457,-7085.7,0.085779
95,3.85,4,0,0.00081637,8158,0.00030483,414.93,0.00024679,-21.131,-0.00080879,-7952.4,0.086812
96,3.85,3.8182,0,0.00086922,8686.2,0.00029605,101.12,0.0002805,-15.743,-0.00086771,-8643,0.087708
97,3.85,3.6364,0,0.00090803,9074,0.00030252,8.1701,0.00029554,-44.294,-0.00090863,-9092,0.088452
98,3.85,3.4545,0,0.0009264,9257.6,0.00030989,2.4435,0.00029887,-80.361,-0.00092769,-9296.2,0.089028
99,3.85,3.2727,0,0.00093239,9317.5,0.00031213,1.9472,0.00030036,-86.467,-0.0009338,-9359.5,0.089419
100,3.85,3.0909,0,0.00093342,9327.8,0.00031237,0.91534,0.00030076,-86.311,-0.00093484,-9370.2,0.089618
101,3.85,2.9091,0,0.00093342,9327.8,0.00031237,0.91534,0.00030076,-86.311,-0.00093484,-9370.2,0.089618
102,3.85,2.7273,0,0.00093239,9317.5,0.00031213,1.9472,0.00030036,-86.467,-0.0009338,-9359.5,0.089419
103,3.85,2.5455,0,0.0009264,9257.6,0.00030989,2.4435,0.00029887,-80.36,-0.00092769,-9296.2,0.089028
104,3.85,2.3636,0,0.00090803,9074,0.00030252,8.1701,0.00029554,-44.294,-0.00090863,-9092,0.088452
105,3.85,2.1818,0,0.00086922,8686.2,0.00029605,101.12,0.0002805,-15.743,-0.00086771,-8643,0.087708
106,3.85,2,0,0.00081637,8158,0.00030483,414.93,0.00024679,-21.131,-0.00080879,-7952.4,0.086812
107,3.85,1.8182,0,0.00075086,7503.4,0.00031261,782.4,0.00020716,-9.8631,-0.00073457,-7085.7,0.085779
108,3.85,1.6364,0,0.00067552,6750.5,0.00030658,1016.1,0.00016942,-14.488,-0.00065255,-6190.5,0.084623
109,3.85,1.4545,0,0.00059544,5950.3,0.00028117,1037.8,0.00014241,-4.8016,-0.00057097,-5364.9,0.083365
110,3.85,1.2727,0,0.00051718,5168.2,0.00024568,919.6,0.00012267,-4.6284,-0.00049537,-4648.4,0.082031
111,3.85,1.0909,0,0.0004467,4463.9,0.00020837,745.7,0.00010854,-4.3451,-0.00042933,-4045.7,0.080642
112,3.85,0.90909,0,0.00038471,3844.5,0.00017276,557.87,9.7948e-05,-4.2026,-0.0003722,-3536.7,0.079213
113,3.85,0.72727,0,0.00033156,3313.3,0.00014105,382.46,8.95e-05,-4.8648,-0.00032343,-3107.5,0.077752
114,3.85,0.54545,0,0.00028799,2877.9,0.00011504,238.66,8.2426e-05,-6.3546,-0.00028326,-2754,0.076264
115,3.85,0.36364,0,0.00025594,2557.7,9.6996e-05,146.65,7.6412e-05,-8.0142,-0.00025323,-2484.8,0.074748
116,3.85,0.18182,0,0.00023975,2395.9,9.0534e-05,133.25,7.1768e-05,-7.7534,-0.00023731,-2330,0.0732
117,3.6667,5.8182,0,0.00029709,2968.8,0.00010929,133.41,9.1045e-05,-3.6725,-0.00029464,-2901.6,0.066631
118,3.6667,5.6364,0,0.00030919,3089.8,0.00011356,136.11,9.4821e-05,-4.6776,-0.00030672,-3021.7,0.06811
119,3.6667,5.4545,0,0.00033312,3328.9,0.00012548,184.89,0.00010023,-4.8065,-0.00032965,-3234.8,0.069537
120,3.6667,5.2727,0,0.00036641,3661.6,0.00014292,263.69,0.00010726,-4.2431,-0.00036126,-3524.5,0.070916
121,3.6667,5.0909,0,0.00040782,4075.4,0.0001644,359.43,0.00011605,-3.8788,-0.00040055,-3885.4,0.072244
122,3.6667,4.9091,0,0.0004561,4557.8,0.00018804,453.71,0.00012715,-3.78,-0.00044672,-4315.6,0.07352
123,3.6667,4.7273,0,0.00050973,5093.8,0.00021132,521.54,0.00014135,-4.1996,-0.00049889,-4814.7,0.074734
124,3.6667,4.5455,0,0.00056644,5660.5,0.00023085,530.19,0.00015961,-5.0582,-0.0005556,-5378.9,0.075875
125,3.6667,4.3636,0,0.00062297,6225.4,0.00024251,444.29,0.00018281,-4.2956,-0.00061427,-5993.2,0.076931
126,3.6667,4.1818,0,0.00067525,6747.9,0.00024422,252.34,0.00020948,-8.6676,-0.00067073,-6622.2,0.077887
127,3.6667,4,0,0.00072265,7221.5,0.00024387,40.939,0.00023308,-40.162,-0.0007226,-7220.8,0.078732
128,3.6667,3.8182,0,0.00076418,7636.6,0.00026351,8.3338,0.00023361,-216.36,-0.00076747,-7738.1,0.079459
129,3.6667,3.6364,0,0.00079755,7970,0.00027985,1.6785,0.00023477,-337.01,-0.00080271,-8132.3,0.08006
130,3.6667,3.4545,0,0.00082096,8203.9,0.0002899,1.6774,0.00023843,-385.03,-0.00082679,-8388.7,0.080524
131,3.6667,3.2727,0,0.00083438,8338.1,0.00029493,1.3667,0.00024181,-397.73,-0.00084041,-8529.1,0.08084
132,3.6667,3.0909,0,0.0008402,8396.2,0.00029692,1.1349,0.00024358,-399.63,-0.00084626,-8588.3,0.081001
133,3.6667,2.9091,0,0.0008402,8396.2,0.00029692,1.1349,0.00024358,-399.63,-0.00084626,-8588.3,0.081001
134,3.6667,2.7273,0,0.00083438,8338.1,0.00029492,1.3667,0.00024181,-397.73,-0.00084041,-8529.1,0.08084
135,3.6667,2.5455,0,0.00082096,8203.9,0.0002899,1.6774,0.00023843,-385.03,-0.00082679,-8388.7,0.080524
136,3.6667,2.3636,0,0.00079755,7970,0.00027985,1.6785,0.00023477,-337.01,-0.00080271,-8132.3,0.08006
137,3.6667,2.1818,0,0.00076418,7636.6,0.00026351,8.3338,0.00023361,-216.36,-0.00076747,-7738.1,0.079459
138,3.6667,2,0,0.00072265,7221.5,0.00024387,40.939,0.00023308,-40.162,-0.0007226,-7220.8,0.078732
139,3.6667,1.8182,0,0.00067525,6747.9,0.00024422,252.35,0.00020948,-8.6676,-0.00067073,-6622.2,0.077887
140,3.6667,1.6364,0,0.00062297,6225.4,0.00024251,444.29,0.00018281,-4.2956,-0.00061427,-5993.2,0.076931
141,3.6667,1.4545,0,0.00056644,5660.5,0.00023085,530.19,0.00015961,-5.0582,-0.0005556,-5378.9,0.075875
142,3.6667,1.2727,0,0.00050973,5093.8,0.00021132,521.54,0.00014135,-4.1995,-0.00049889,-4814.7,0.074734
143,3.6667,1.0909,0,0.0004561,4557.8,0.00018804,453.71,0.00012715,-3.78,-0.00044672,-4315.6,0.07352
144,3.6667,0.90909,0,0.00040782,4075.4,0.0001644,359.43,0.00011605,-3.8788,-0.00040055,-3885.4,0.072244
145,3.6667,0.72727,0,0.00036641,3661.6,0.00014292,263.7,0.00010726,-4.2431,-0.00036126,-3524.5,0.070916
146,3.6667,0.54545,0,0.00033312,3328.9,0.00012548,184.89,0.00010023,-4.8065,-0.00032965,-3234.8,0.069537
147,3.6667,0.36364,0,0.00030919,3089.8,0.00011356,136.11,9.4821e-05,-4.6776,-0.00030672,-3021.7,0.06811
148,3.6667,0.18182,0,0.00029709,2968.8,0.00010929,133.41,9.1045e-05,-3.6725,-0.00029464,-2901.6,0.066631
149,3.4833,5.8182,0,0.0003479,3476.6,0.00012545,126.8,0.00010829,-2.1446,-0.0003456,-3412.5,0.060244
150,3.4833,5.6364,0,0.0003575,3572.5,0.00012843,123.83,0.00011151,-3.2816,-0.00035528,-3510.5,0.061654
151,3.4833,5.4545,0,0.00037579,3755.3,0.00013618,144.06,0.00011646,-4.1541,-0.00037319,-3683.2,0.062997
152,3.4833,5.2727,0,0.00040106,4007.8,0.00014717,175.96,0.00012316,-4.4493,-0.00039783,-3919,0.064276
153,3.4833,5.0909,0,0.00043248,4321.9,0.00016049,211.49,0.00013172,-4.614,-0.00042856,-4214.4,0.065488
154,3.4833,4.9091,0,0.0004689,4685.7,0.00017466,237.35,0.00014241,-4.9517,-0.00046447,-4564.9,0.066632
155,3.4833,4.7273,0,0.00050873,5083.8,0.00018774,236.01,0.00015557,-5.7579,-0.00050438,-4964.3,0.067702
156,3.4833,4.5455,0,0.00054997,5495.9,0.00019756,188.66,0.00017139,-8.0233,-0.00054663,-5402.9,0.06869
157,3.4833,4.3636,0,0.00059037,5899.6,0.000203,87.487,0.00018896,-18.033,-0.00058912,-5864.2,0.069591
158,3.4833,4.1818,0,0.00062843,6279.9,0.00021382,13.196,0.00019764,-108.41,-0.00062996,-6326.7,0.070395
159,3.4833,4,0,0.00066338,6629.3,0.0002332,3.4674,0.00019472,-285.65,-0.00066771,-6765.6,0.071099
160,3.4833,3.8182,0,0.00069494,6944.6,0.00025117,1.2353,0.00019165,-445.95,-0.00070143,-7156.2,0.071699
161,3.4833,3.6364,0,0.00072193,7214.3,0.00026534,1.4747,0.00019122,-555.45,-0.00072974,-7475.2,0.07219
162,3.4833,3.4545,0,0.00074262,7421.1,0.00027499,1.2905,0.000193,-614.71,-0.00075114,-7708.6,0.072567
163,3.4833,3.2727,0,0.00075621,7556.9,0.0002807,1.1114,0.0001953,-640.55,-0.00076504,-7856.2,0.072823
164,3.4833,3.0909,0,0.00076282,7622.9,0.0002833,1.0859,0.00019673,-649.33,-0.00077176,-7926.2,0.072953
165,3.4833,2.9091,0,0.00076282,7622.9,0.0002833,1.0859,0.00019673,-649.33,-0.00077176,-7926.2,0.072953
166,3.4833,2.7273,0,0.00075621,7556.9,0.0002807,1.1114,0.0001953,-640.55,-0.00076504,-7856.2,0.072823
167,3.4833,2.5455,0,0.00074262,7421.1,0.00027499,1.2905,0.000193,-614.71,-0.00075114,-7708.6,0.072567
168,3.4833,2.3636,0,0.00072193,7214.3,0.00026534,1.4747,0.00019122,-555.45,-0.00072974,-7475.2,0.07219
169,3.4833,2.1818,0,0.00069494,6944.6,0.00025117,1.2353,0.00019165,-445.95,-0.00070143,-7156.2,0.071699
170,3.4833,2,0,0.00066338,6629.3,0.0002332,3.4674,0.00019472,-285.65,-0.00066771,-6765.6,0.071099
171,3.4833,1.8182,0,0.00062843,6279.9,0.00021382,13.196,0.00019764,-108.41,-0.00062996,-6326.7,0.070395
172,3.4833,1.6364,0,0.00059037,5899.6,0.000203,87.487,0.00018896,-18.033,-0.00058912,-5864.2,0.069591
173,3.4833,1.4545,0,0.00054997,5495.9,0.00019756,188.66,0.00017139,-8.0233,-0.00054663,-5402.9,0.06869
174,3.4833,1.2727,0,0.00050873,5083.8,0.00018774,236.01,0.00015557,-5.7579,-0.00050438,-4964.3,0.067702
175,3.4833,1.0909,0,0.0004689,4685.7,0.00017466,237.35,0.00014241,-4.9517,-0.00046447,-4564.9,0.066632
176,3.4833,0.90909,0,0.00043248,4321.9,0.00016049,211.49,0.00013172,-4.614,-0.00042856,-4214.4,0.065488
177,3.4833,0.72727,0,0.00040106,4007.8,0.00014717,175.96,0.00012316,-4.4493,-0.00039783,-3919,0.064276
178,3.4833,0.54545,0,0.00037579,3755.3,0.00013618,144.06,0.00011646,-4.1541,-0.00037319,-3683.2,0.062997
179,3.4833,0.36364,0,0.0003575,3572.5,0.00012843,123.83,0.00011151,-3.2816,-0.00035528,-3510.5,0.061654
180,3.4833,0.18182,0,0.0003479,3476.6,0.00012545,126.8,0.00010829,-2.1446,-0.0003456,-3412.5,0.060244
181,3.3,5.8182,0,0.00039222,3919.5,0.00013909,115.21,0.00012356,-1.4221,-0.00039015,-3861.3,0.054074
182,3.3,5.6364,0,0.00039967,3994,0.0001408,105.49,0.00012641,-2.6039,-0.00039781,-3941.4,0.055418
183,3.3,5.4545,0,0.00041355,4132.7,0.00014536,104.37,0.00013093,-3.9871,-0.00041174,-4081.4,0.056683
184,3.3,5.2727,0,0.00043241,4321.1,0.00015151,102.69,0.00013713,-5.3915,-0.00043066,-4271.5,0.057871
185,3.3,5.0909,0,0.00045569,4553.7,0.00015872,95.965,0.000145,-7.1223,-0.00045409,-4508.4,0.058982
186,3.3,4.9091,0,0.00048246,4821.2,0.00016614,77.004,0.0001545,-10.432,-0.00048126,-4787.3,0.060013
187,3.3,4.7273,0,0.00051146,5111.1,0.00017333,41.622,0.00016489,-21.842,-0.00051109,-5100.9,0.060964
188,3.3,4.5455,0,0.00054126,5408.9,0.0001834,13.329,0.00017171,-74.507,-0.00054225,-5439,0.06183
189,3.3,4.3636,0,0.00057054,5701.4,0.00019785,5.6499,0.00017244,-185.24,-0.00057335,-5788.8,0.062608
190,3.3,4.1818,0,0.00059835,5979.4,0.00021384,3.0913,0.00016949,-330.15,-0.00060322,-6135.9,0.063296
191,3.3,4,0,0.00062429,6238.6,0.0002297,2.0387,0.00016499,-484.12,-0.00063106,-6465.4,0.063891
192,3.3,3.8182,0,0.00064794,6475,0.00024397,1.4557,0.0001611,-621.24,-0.00065624,-6762.4,0.064393
193,3.3,3.6364,0,0.00066854,6680.8,0.0002556,0.98279,0.00015907,-724.35,-0.00067788,-7012.9,0.0648
194,3.3,3.4545,0,0.000685,6845.3,0.00026413,0.85974,0.00015883,-790.34,-0.00069499,-7205.6,0.06511
195,3.3,3.2727,0,0.00069636,6958.8,0.00026958,0.87015,0.00015948,-826.38,-0.0007067,-7334.6,0.06532
196,3.3,3.0909,0,0.00070211,7016.3,0.0002722,0.8659,0.00016008,-841.61,-0.00071261,-7398.6,0.065425
197,3.3,2.9091,0,0.00070211,7016.3,0.0002722,0.8659,0.00016008,-841.61,-0.00071261,-7398.6,0.065425
198,3.3,2.7273,0,0.00069636,6958.8,0.00026958,0.87015,0.00015948,-826.38,-0.0007067,-7334.6,0.06532
199,3.3,2.5455,0,0.000685,6845.3,0.00026413,0.85974,0.00015883,-790.34,-0.00069499,-7205.6,0.06511
200,3.3,2.3636,0,0.00066854,6680.8,0.0002556,0.98279,0.00015907,-724.35,-0.00067788,-7012.9,0.0648
201,3.3,2.1818,0,0.00064794,6475,0.00024397,1.4557,0.0001611,-621.24,-0.00065624,-6762.4,0.064393
202,3.3,2,0,0.00062429,6238.6,0.0002297,2.0387,0.00016499,-484.12,-0.00063106,-6465.4,0.063891
203,3.3,1.8182,0,0.00059835,5979.4,0.00021384,3.0913,0.00016949,-330.15,-0.00060322,-6135.9,0.063296
204,3.3,1.6364,0,0.00057054,5701.4,0.00019785,5.6499,0.00017244,-185.24,-0.00057335,-5788.8,0.062608
205,3.3,1.4545,0,0.00054126,5408.9,0.0001834,13.329,0.00017171,-74.507,-0.00054225,-5439,0.06183
206,3.3,1.2727,0,0.00051146,5111.1,0.00017333,41.622,0.00016489,-21.842,-0.00051109,-5100.9,0.060964
207,3.3,1.0909,0,0.00048246,4821.2,0.00016614,77.004,0.0001545,-10.432,-0.00048126,-4787.3,0.060013
208,3.3,0.90909,0,0.00045569,4553.7,0.00015872,95.965,0.000145,-7.1222,-0.00045409,-4508.4,0.058982
209,3.3,0.72727,0,0.00043241,4321.1,0.00015151,102.69,0.00013713,-5.3915,-0.00043066,-4271.5,0.057871
210,3.3,0.54545,0,0.00041355,4132.7,0.00014536,104.37,0.00013093,-3.9871,-0.00041174,-4081.4,0.056683
211,3.3,0.36364,0,0.00039967,3994,0.0001408,105.49,0.00012641,-2.6039,-0.00039781,-3941.4,0.055418
212,3.3,0.18182,0,0.00039222,3919.5,0.00013909,115.21,0.00012356,-1.4221,-0.00039015,-3861.3,0.054074
213,3.1167,5.8182,0,0.00043043,4301.3,0.00015048,100.62,0.00013693,-1.1962,-0.00042865,-4250.7,0.048154
214,3.1167,5.6364,0,0.00043575,4354.5,0.00015072,81.618,0.00013953,-2.4957,-0.00043435,-4314.4,0.049434
