Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
39,20.616,2.5455,0,0.00017009,1699.7,7.7787e-05,265.87,4.2517e-05,0.8642,-0.00016399,-1550.8,1.787
40,20.616,2.3636,0,0.00018352,1834,8.7101e-05,324.17,4.3468e-05,-3.6758,-0.00017586,-1651.6,1.7868
41,20.616,2.1818,0,0.00020103,2009,0.00010345,463.27,4.259e-05,5.9601,-0.00018911,-1734.9,1.7866
42,20.616,2,0,0.00022571,2255.6,0.00014492,844.8,1.9283e-05,-99.213,-0.00019768,-1729.4,1.7864
43,20.616,1.8182,0,0.00019743,1972.9,0.00014593,1045.6,4.1493e-06,-19.733,-0.00015706,-1231,1.786
44,20.616,1.6364,0,0.00014914,1490.4,0.00011421,858.49,6.671e-07,5.3632,-0.00011483,-862.44,1.7856
45,20.616,1.4545,0,0.00011653,1164.5,8.8789e-05,660.12,4.1743e-07,-3.864,-9.0166e-05,-684.47,1.7852
46,20.616,1.2727,0,9.2921e-05,928.57,6.9831e-05,513.32,1.4445e-06,-0.50444,-7.2833e-05,-558.59,1.7847
47,20.616,1.0909,0,7.4427e-05,743.76,5.4744e-05,393.42,2.2361e-06,-1.1066,-5.9436e-05,-464.48,1.7843
48,20.616,0.90909,0,5.9079e-05,590.38,4.2132e-05,293.26,2.9962e-06,-0.79349,-4.8324e-05,-386.4,1.7838
49,20.616,0.72727,0,4.5871e-05,458.39,3.1291e-05,207.45,3.5725e-06,-0.81313,-3.8655e-05,-318.1,1.7833
50,20.616,0.54545,0,3.426e-05,342.36,2.1831e-05,133.5,3.9459e-06,-0.88428,-2.9964e-05,-255.67,1.7828
51,20.616,0.36364,0,2.4073e-05,240.56,1.3685e-05,71.346,4.0432e-06,-1.1003,-2.2045e-05,-197.12,1.7823
52,20.616,0.18182,0,1.614e-05,161.29,7.7245e-06,28.061,3.6511e-06,-2.545,-1.5486e-05,-146.34,1.7818
53,20.432,5.8182,0,2.5783e-05,257.66,1.0283e-05,21.664,7.4371e-06,0.283,-2.5343e-05,-246.02,1.7569
54,20.432,5.6364,0,3.0578e-05,305.57,1.4291e-05,51.765,7.4488e-06,0.35692,-2.9365e-05,-276.25,1.7574
55,20.432,5.4545,0,3.811e-05,380.83,2.0552e-05,99.568,7.3546e-06,0.40998,-3.5428e-05,-321.04,1.7579
56,20.432,5.2727,0,4.7655e-05,476.22,2.8385e-05,159.85,7.172e-06,0.4667,-4.2882e-05,-375.62,1.7584
57,20.432,5.0909,0,5.9008e-05,589.67,3.7561e-05,230.46,6.9543e-06,0.49648,-5.1612e-05,-439.55,1.7588
58,20.432,4.9091,0,7.2319e-05,722.69,4.8101e-05,310.87,6.803e-06,0.57018,-6.1835e-05,-515.15,1.7593
59,20.432,4.7273,0,8.8079e-05,880.18,6.022e-05,401.35,6.8753e-06,0.54659,-7.4103e-05,-607.9,1.7597
60,20.432,4.5455,0,0.00010658,1065.1,7.3677e-05,496.97,7.6085e-06,0.56203,-8.9047e-05,-725.67,1.7601
61,20.432,4.3636,0,0.00012856,1284.8,8.8029e-05,588.14,9.9828e-06,1.7351,-0.00010806,-885.18,1.7605
62,20.432,4.1818,0,0.00014897,1488.7,9.7366e-05,618.16,1.5642e-05,4.1147,-0.00012856,-1079.4,1.7608
63,20.432,4,0,0.00015824,1581.3,9.2601e-05,513.9,2.5651e-05,10.863,-0.00014319,-1257.7,1.7611
64,20.432,3.8182,0,0.00016056,1604.5,8.2962e-05,375.05,3.3854e-05,6.0708,-0.00015086,-1381.8,1.7614
65,20.432,3.6364,0,0.00015878,1586.8,7.5804e-05,287.33,3.743e-05,-0.99794,-0.00015194,-1423.8,1.7616
66,20.432,3.4545,0,0.00015609,1559.8,7.1673e-05,247.2,3.8788e-05,0.11383,-0.00015041,-1421.4,1.7617
67,20.432,3.2727,0,0.00015359,1534.8,6.9289e-05,227.62,3.898e-05,-0.11181,-0.00014845,-1408.4,1.7618
68,20.432,3.0909,0,0.0001522,1520.9,6.8181e-05,219.57,3.8946e-05,-0.092857,-0.00014727,-1399.2,1.7618
69,20.432,2.9091,0,0.0001522,1520.9,6.8181e-05,219.57,3.8946e-05,-0.092858,-0.00014727,-1399.2,1.7618
70,20.432,2.7273,0,0.00015359,1534.8,6.9289e-05,227.62,3.898e-05,-0.11181,-0.00014845,-1408.4,1.7618
71,20.432,2.5455,0,0.00015609,1559.8,7.1673e-05,247.2,3.8788e-05,0.11383,-0.00015041,-1421.4,1.7617
72,20.432,2.3636,0,0.00015878,1586.8,7.5804e-05,287.33,3.743e-05,-0.99794,-0.00015194,-1423.8,1.7616
73,20.432,2.1818,0,0.00016056,1604.5,8.2962e-05,375.05,3.3854e-05,6.0708,-0.00015086,-1381.8,1.7614
74,20.432,2,0,0.00015824,1581.3,9.2601e-05,513.9,2.5651e-05,10.863,-0.00014319,-1257.7,1.7611
75,20.432,1.8182,0,0.00014897,1488.7,9.7366e-05,618.16,1.5642e-05,4.1147,-0.00012856,-1079.4,1.7608
76,20.432,1.6364,0,0.00012856,1284.8,8.8029e-05,588.14,9.9828e-06,1.7351,-0.00010806,-885.18,1.7605
77,20.432,1.4545,0,0.00010658,1065.1,7.3677e-05,496.97,7.6085e-06,0.56203,-8.9047e-05,-725.67,1.7601
78,20.432,1.2727,0,8.8079e-05,880.18,6.022e-05,401.35,6.8752e-06,0.54659,-7.4103e-05,-607.9,1.7597
79,20.432,1.0909,0,7.2319e-05,722.69,4.8101e-05,310.87,6.803e-06,0.57018,-6.1835e-05,-515.15,1.7593
80,20.432,0.90909,0,5.9008e-05,589.67,3.7561e-05,230.46,6.9543e-06,0.49648,-5.1612e-05,-439.55,1.7588
81,20.432,0.72727,0,4.7655e-05,476.22,2.8385e-05,159.85,7.172e-06,0.46671,-4.2882e-05,-375.62,1.7584
82,20.432,0.54545,0,3.811e-05,380.83,2.0552e-05,99.568,7.3546e-06,0.40998,-3.5427e-05,-321.04,1.7579
83,20.432,0.36364,0,3.0578e-05,305.57,1.4291e-05,51.765,7.4488e-06,0.35692,-2.9365e-05,-276.25,1.7574
84,20.432,0.18182,0,2.5783e-05,257.66,1.0283e-05,21.664,7.4371e-06,0.283,-2.5343e-05,-246.02,1.7569
85,20.248,5.8182,0,3.6473e-05,364.47,1.3863e-05,22.227,1.0941e-05,0.27048,-3.604e-05,-352.73,1.732
86,20.248,5.6364,0,4.0462e-05,404.34,1.7486e-05,50.459,1.0783e-05,0.10083,-3.9366e-05,-376.7,1.7325
87,20.248,5.4545,0,4.6535e-05,465.03,2.2662e-05,90.09,1.0685e-05,0.10323,-4.4342e-05,-413.35,1.733
88,20.248,5.2727,0,5.4529e-05,544.91,2.9217e-05,139.71,1.063e-05,0.060455,-5.0791e-05,-461.44,1.7334
89,20.248,5.0909,0,6.4286e-05,642.42,3.6942e-05,197.4,1.0674e-05,0.029194,-5.861e-05,-520.55,1.7339
90,20.248,4.9091,0,7.5733e-05,756.8,4.5661e-05,260.99,1.0918e-05,-0.052947,-6.7836e-05,-591.78,1.7343
91,20.248,4.7273,0,8.8794e-05,887.33,5.5095e-05,326.98,1.1566e-05,-0.084554,-7.8588e-05,-677.46,1.7347
92,20.248,4.5455,0,0.00010323,1031.6,6.468e-05,388.71,1.2943e-05,-0.026203,-9.0963e-05,-780.74,1.7351
93,20.248,4.3636,0,0.00011759,1175.1,7.2765e-05,429.62,1.5386e-05,-1.5093,-0.00010421,-900.11,1.7354
94,20.248,4.1818,0,0.00012952,1294.3,7.6685e-05,427.31,1.9742e-05,-0.54823,-0.00011684,-1026.8,1.7357
95,20.248,4,0,0.00013695,1368.5,7.5423e-05,376.46,2.5083e-05,-1.7814,-0.00012659,-1141.4,1.736
96,20.248,3.8182,0,0.00014049,1403.9,7.1144e-05,305.65,3.0239e-05,-1.6965,-0.00013277,-1226.5,1.7362
97,20.248,3.6364,0,0.00014265,1425.5,6.7545e-05,252.03,3.41e-05,0.73004,-0.00013668,-1282.4,1.7364
98,20.248,3.4545,0,0.00014361,1435.1,6.5504e-05,221.89,3.5976e-05,0.022544,-0.00013854,-1311.2,1.7365
99,20.248,3.2727,0,0.00014384,1437.5,6.436e-05,206.59,3.687e-05,0.039253,-0.00013921,-1323,1.7366
100,20.248,3.0909,0,0.00014383,1437.3,6.3852e-05,200.29,3.7196e-05,0.0065473,-0.00013937,-1326.6,1.7366
101,20.248,2.9091,0,0.00014383,1437.3,6.3852e-05,200.29,3.7196e-05,0.0065463,-0.00013937,-1326.6,1.7366
102,20.248,2.7273,0,0.00014384,1437.5,6.436e-05,206.59,3.687e-05,0.039254,-0.00013921,-1323,1.7366
103,20.248,2.5455,0,0.00014361,1435.1,6.5504e-05,221.89,3.5976e-05,0.022542,-0.00013854,-1311.2,1.7365
104,20.248,2.3636,0,0.00014265,1425.5,6.7545e-05,252.03,3.4099e-05,0.73004,-0.00013668,-1282.4,1.7364
105,20.248,2.1818,0,0.00014049,1403.9,7.1144e-05,305.65,3.0239e-05,-1.6965,-0.00013277,-1226.5,1.7362
106,20.248,2,0,0.00013695,1368.5,7.5423e-05,376.46,2.5083e-05,-1.7814,-0.00012659,-1141.4,1.736
107,20.248,1.8182,0,0.00012952,1294.3,7.6685e-05,427.31,1.9742e-05,-0.54823,-0.00011684,-1026.8,1.7357
108,20.248,1.6364,0,0.00011759,1175.1,7.2765e-05,429.62,1.5386e-05,-1.5093,-0.00010421,-900.11,1.7354
109,20.248,1.4545,0,0.00010323,1031.6,6.468e-05,388.71,1.2943e-05,-0.026201,-9.0963e-05,-780.74,1.7351
110,20.248,1.2727,0,8.8794e-05,887.33,5.5095e-05,326.98,1.1566e-05,-0.084553,-7.8588e-05,-677.46,1.7347
111,20.248,1.0909,0,7.5733e-05,756.8,4.5661e-05,260.99,1.0918e-05,-0.052945,-6.7836e-05,-591.78,1.7343
112,20.248,0.90909,0,6.4286e-05,642.42,3.6942e-05,197.4,1.0674e-05,0.029194,-5.861e-05,-520.55,1.7339
113,20.248,0.72727,0,5.4529e-05,544.91,2.9217e-05,139.71,1.063e-05,0.060456,-5.0791e-05,-461.44,1.7334
114,20.248,0.54545,0,4.6535e-05,465.03,2.2662e-05,90.09,1.0685e-05,0.10322,-4.4342e-05,-413.35,1.733
115,20.248,0.36364,0,4.0462e-05,404.34,1.7486e-05,50.459,1.0783e-05,0.10083,-3.9366e-05,-376.7,1.7325
116,20.248,0.18182,0,3.6473e-05,364.47,1.3863e-05,22.227,1.0941e-05,0.27048,-3.604e-05,-352.73,1.732
117,20.064,5.8182,0,4.6922e-05,468.9,1.7395e-05,23.203,1.4345e-05,0.2864,-4.6481e-05,-456.74,1.7072
118,20.064,5.6364,0,5.0641e-05,506.06,2.0952e-05,51.593,1.4101e-05,0.1203,-4.9564e-05,-478.24,1.7076
119,20.064,5.4545,0,5.5854e-05,558.16,2.5474e-05,86.341,1.4001e-05,0.1434,-5.3881e-05,-509.9,1.7081
120,20.064,5.2727,0,6.2611e-05,625.67,3.0987e-05,127.51,1.403e-05,0.099813,-5.9458e-05,-552.06,1.7085
121,20.064,5.0909,0,7.0828e-05,707.79,3.7357e-05,173.79,1.4236e-05,0.069629,-6.6252e-05,-604.69,1.709
122,20.064,4.9091,0,8.0337e-05,802.82,4.4339e-05,222.67,1.4709e-05,0.04254,-7.4198e-05,-667.97,1.7094
123,20.064,4.7273,0,9.0838e-05,907.75,5.153e-05,270.05,1.5587e-05,-0.011914,-8.3177e-05,-742.09,1.7098
124,20.064,4.5455,0,0.00010175,1016.8,5.8246e-05,309.38,1.7061e-05,-0.064232,-9.2894e-05,-826.23,1.7101
125,20.064,4.3636,0,0.00011209,1120.1,6.3414e-05,331.17,1.9379e-05,0.31165,-0.00010272,-917.08,1.7104
126,20.064,4.1818,0,0.00012046,1203.8,6.5906e-05,326.32,2.2485e-05,0.077106,-0.00011155,-1007,1.7107
127,20.064,4,0,0.00012636,1262.7,6.5624e-05,297.02,2.6148e-05,0.42076,-0.00011866,-1087.6,1.7109
128,20.064,3.8182,0,0.00013018,1300.9,6.3765e-05,256.92,2.9659e-05,0.65999,-0.00012389,-1153.1,1.7111
129,20.064,3.6364,0,0.00013276,1326.6,6.1868e-05,221.66,3.2372e-05,0.042653,-0.00012759,-1201.8,1.7113
130,20.064,3.4545,0,0.0001346,1345.1,6.0639e-05,198.54,3.4225e-05,0.07363,-0.00013012,-1234.7,1.7114
131,20.064,3.2727,0,0.00013575,1356.5,6.001e-05,185.91,3.5277e-05,0.072095,-0.00013162,-1253.9,1.7115
132,20.064,3.0909,0,0.00013628,1361.8,5.9751e-05,180.47,3.5739e-05,0.055339,-0.00013231,-1262.6,1.7115
133,20.064,2.9091,0,0.00013628,1361.8,5.9751e-05,180.47,3.5739e-05,0.055339,-0.00013231,-1262.6,1.7115
134,20.064,2.7273,0,0.00013575,1356.5,6.001e-05,185.91,3.5277e-05,0.072096,-0.00013162,-1253.9,1.7115
135,20.064,2.5455,0,0.0001346,1345.1,6.0639e-05,198.54,3.4225e-05,0.073631,-0.00013012,-1234.7,1.7114
136,20.064,2.3636,0,0.00013276,1326.6,6.1868e-05,221.66,3.2372e-05,0.04265,-0.00012759,-1201.8,1.7113
137,20.064,2.1818,0,0.00013018,1300.9,6.3765e-05,256.92,2.9659e-05,0.65999,-0.00012389,-1153.1,1.7111
138,20.064,2,0,0.00012636,1262.7,6.5624e-05,297.02,2.6148e-05,0.42076,-0.00011866,-1087.6,1.7109
139,20.064,1.8182,0,0.00012046,1203.8,6.5906e-05,326.32,2.2485e-05,0.077108,-0.00011155,-1007,1.7107
140,20.064,1.6364,0,0.00011209,1120.1,6.3414e-05,331.17,1.9379e-05,0.31165,-0.00010272,-917.08,1.7104
141,20.064,1.4545,0,0.00010175,1016.8,5.8246e-05,309.38,1.7061e-05,-0.064232,-9.2894e-05,-826.23,1.7101
142,20.064,1.2727,0,9.0838e-05,907.75,5.153e-05,270.05,1.5587e-05,-0.011914,-8.3177e-05,-742.09,1.7098
143,20.064,1.0909,0,8.0337e-05,802.82,4.4339e-05,222.67,1.4709e-05,0.04254,-7.4198e-05,-667.97,1.7094
144,20.064,0.90909,0,7.0828e-05,707.79,3.7357e-05,173.79,1.4236e-05,0.069631,-6.6252e-05,-604.69,1.709
145,20.064,0.72727,0,6.2611e-05,625.67,3.0987e-05,127.51,1.403e-05,0.099816,-5.9458e-05,-552.06,1.7085
146,20.064,0.54545,0,5.5854e-05,558.16,2.5474e-05,86.341,1.4001e-05,0.1434,-5.3881e-05,-509.9,1.7081
147,20.064,0.36364,0,5.0641e-05,506.06,2.0952e-05,51.593,1.4101e-05,0.1203,-4.9564e-05,-478.24,1.7076
148,20.064,0.18182,0,4.6922e-05,468.9,1.7395e-05,23.203,1.4345e-05,0.2864,-4.6481e-05,-456.74,1.7072
149,19.88,5.8182,0,5.6859e-05,568.2,2.0728e-05,23.742,1.7587e-05,0.14359,-5.6416e-05,-555.89,1.6823
150,19.88,5.6364,0,6.0395e-05,603.53,2.4228e-05,52.12,1.7296e-05,0.037483,-5.9339e-05,-575.77,1.6828
151,19.88,5.4545,0,6.4999e-05,649.54,2.8284e-05,83.435,1.7192e-05,0.093217,-6.3175e-05,-603.75,1.6832
152,19.88,5.2727,0,7.0758e-05,707.09,3.297e-05,118.1,1.7259e-05,0.055566,-6.8004e-05,-640.58,1.6837
153,19.88,5.0909,0,7.7613e-05,775.59,3.8192e-05,155.21,1.754e-05,0.033351,-7.3798e-05,-686.24,1.6841
154,19.88,4.9091,0,8.5369e-05,853.1,4.3716e-05,192.54,1.8092e-05,0.0096479,-8.0447e-05,-740.38,1.6845
155,19.88,4.7273,0,9.3686e-05,936.21,4.9166e-05,226.63,1.9003e-05,0.00028824,-8.7749e-05,-802.09,1.6848
156,19.88,4.5455,0,0.00010203,1019.6,5.4002e-05,252.71,2.0367e-05,-0.012121,-9.5354e-05,-869.49,1.6852
157,19.88,4.3636,0,0.0001097,1096.2,5.7582e-05,265.5,2.2236e-05,-0.073818,-0.00010274,-939.08,1.6855
158,19.88,4.1818,0,0.00011605,1159.7,5.9451e-05,262.03,2.4576e-05,-0.0038394,-0.00010935,-1006.3,1.6857
159,19.88,4,0,0.00012082,1207.3,5.9664e-05,244.24,2.715e-05,-0.056256,-0.00011479,-1066.6,1.686
160,19.88,3.8182,0,0.00012424,1241.6,5.8857e-05,219.43,2.9639e-05,-0.10156,-0.00011905,-1117.3,1.6862
161,19.88,3.6364,0,0.00012676,1266.7,5.7824e-05,195.94,3.1751e-05,0.036023,-0.00012228,-1157.3,1.6863
162,19.88,3.4545,0,0.00012862,1285.3,5.7049e-05,178.52,3.3298e-05,0.063695,-0.00012464,-1186.7,1.6864
163,19.88,3.2727,0,0.00012987,1297.8,5.6618e-05,167.95,3.4272e-05,0.057219,-0.00012619,-1205.6,1.6865
164,19.88,3.0909,0,0.0001305,1304.1,5.6441e-05,163.14,3.4736e-05,0.062921,-0.00012696,-1214.8,1.6865
165,19.88,2.9091,0,0.0001305,1304.1,5.6441e-05,163.14,3.4736e-05,0.06292,-0.00012696,-1214.8,1.6865
166,19.88,2.7273,0,0.00012987,1297.8,5.6618e-05,167.95,3.4272e-05,0.057219,-0.00012619,-1205.6,1.6865
167,19.88,2.5455,0,0.00012862,1285.3,5.7049e-05,178.52,3.3298e-05,0.063694,-0.00012464,-1186.7,1.6864
168,19.88,2.3636,0,0.00012676,1266.7,5.7824e-05,195.94,3.1751e-05,0.036024,-0.00012228,-1157.3,1.6863
169,19.88,2.1818,0,0.00012424,1241.6,5.8857e-05,219.43,2.9639e-05,-0.10156,-0.00011905,-1117.3,1.6862
170,19.88,2,0,0.00012082,1207.3,5.9664e-05,244.24,2.715e-05,-0.056258,-0.00011479,-1066.6,1.686
171,19.88,1.8182,0,0.00011605,1159.7,5.9451e-05,262.03,2.4576e-05,-0.0038376,-0.00010935,-1006.3,1.6857
172,19.88,1.6364,0,0.0001097,1096.2,5.7582e-05,265.5,2.2236e-05,-0.073817,-0.00010274,-939.08,1.6855
173,19.88,1.4545,0,0.00010203,1019.6,5.4002e-05,252.71,2.0367e-05,-0.012121,-9.5354e-05,-869.49,1.6852
174,19.88,1.2727,0,9.3686e-05,936.21,4.9166e-05,226.63,1.9003e-05,0.00029035,-8.7748e-05,-802.09,1.6848
175,19.88,1.0909,0,8.5369e-05,853.1,4.3716e-05,192.54,1.8092e-05,0.009647,-8.0447e-05,-740.38,1.6845
176,19.88,0.90909,0,7.7613e-05,775.59,3.8192e-05,155.21,1.754e-05,0.033353,-7.3798e-05,-686.24,1.6841
177,19.88,0.72727,0,7.0758e-05,707.09,3.297e-05,118.1,1.7259e-05,0.05557,-6.8004e-05,-640.58,1.6837
178,19.88,0.54545,0,6.4998e-05,649.54,2.8284e-05,83.435,1.7192e-05,0.093213,-6.3175e-05,-603.75,1.6832
179,19.88,0.36364,0,6.0395e-05,603.53,2.4228e-05,52.12,1.7296e-05,0.037483,-5.9339e-05,-575.77,1.6828
180,19.88,0.18182,0,5.6859e-05,568.2,2.0728e-05,23.742,1.7587e-05,0.14359,-5.6416e-05,-555.89,1.6823
181,19.696,5.8182,0,6.6182e-05,661.36,2.3827e-05,23.928,2.0647e-05,0.031648,-6.5742e-05,-649.06,1.6575
182,19.696,5.6364,0,6.9503e-05,694.55,2.7202e-05,51.617,2.033e-05,-0.014266,-6.8481e-05,-667.31,1.658
183,19.696,5.4545,0,7.3591e-05,735.4,3.0865e-05,80.081,2.0216e-05,0.069315,-7.19e-05,-692.05,1.6584
184,19.696,5.2727,0,7.8513e-05,784.59,3.4881e-05,109.67,2.029e-05,0.04295,-7.607e-05,-723.96,1.6589
185,19.696,5.0909,0,8.4208e-05,841.5,3.9174e-05,139.74,2.0581e-05,0.033585,-8.0955e-05,-762.87,1.6593
186,19.696,4.9091,0,9.0491e-05,904.28,4.3553e-05,168.55,2.1123e-05,0.022751,-8.6437e-05,-808.14,1.6596
187,19.696,4.7273,0,9.7061e-05,969.94,4.7721e-05,193.57,2.1961e-05,0.017288,-9.2307e-05,-858.55,1.66
188,19.696,4.5455,0,0.00010351,1034.4,5.1306e-05,211.72,2.3132e-05,0.022703,-9.8268e-05,-912.12,1.6603
189,19.696,4.3636,0,0.00010938,1093.1,5.3944e-05,220.25,2.4636e-05,0.039559,-0.00010396,-966.16,1.6606
190,19.696,4.1818,0,0.00011432,1142.4,5.5426e-05,218.07,2.6407e-05,0.030919,-0.00010904,-1017.6,1.6609
191,19.696,4,0,0.00011819,1181.1,5.5835e-05,206.87,2.8308e-05,0.039666,-0.0001133,-1064,1.6611
192,19.696,3.8182,0,0.00012111,1210.3,5.5532e-05,190.78,3.0147e-05,0.046814,-0.00011673,-1103.6,1.6612
193,19.696,3.6364,0,0.00012331,1232.2,5.4966e-05,174.53,3.1741e-05,0.02697,-0.00011941,-1135.6,1.6614
194,19.696,3.4545,0,0.00012494,1248.5,5.4459e-05,161.45,3.2975e-05,0.032485,-0.0001214,-1159.9,1.6615
195,19.696,3.2727,0,0.00012605,1259.6,5.4134e-05,152.86,3.3797e-05,0.048261,-0.00012275,-1176.2,1.6616
196,19.696,3.0909,0,0.00012661,1265.2,5.3988e-05,148.71,3.4203e-05,0.05414,-0.00012342,-1184.3,1.6616
197,19.696,2.9091,0,0.00012661,1265.2,5.3988e-05,148.71,3.4203e-05,0.05414,-0.00012342,-1184.3,1.6616
198,19.696,2.7273,0,0.00012605,1259.6,5.4134e-05,152.86,3.3797e-05,0.048262,-0.00012275,-1176.2,1.6616
199,19.696,2.5455,0,0.00012494,1248.5,5.4459e-05,161.45,3.2975e-05,0.032485,-0.0001214,-1159.9,1.6615
200,19.696,2.3636,0,0.00012331,1232.2,5.4966e-05,174.53,3.1741e-05,0.02697,-0.00011941,-1135.6,1.6614
201,19.696,2.1818,0,0.00012111,1210.3,5.5532e-05,190.78,3.0147e-05,0.046816,-0.00011673,-1103.6,1.6612
202,19.696,2,0,0.00011819,1181.1,5.5835e-05,206.87,2.8308e-05,0.039667,-0.0001133,-1064,1.6611
203,19.696,1.8182,0,0.00011432,1142.4,5.5426e-05,218.07,2.6407e-05,0.030919,-0.00010904,-1017.6,1.6609
