Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
9749	19.512	9.0909e-002	0.	-7.3617e-005
9750	19.327	5.7273	0.	-8.3598e-005
9751	19.235	5.8182	0.	-8.6212e-005
9752	19.327	5.8182	5.e-002	-9.5182e-007
9753	19.327	5.9091	0.	-8.1716e-005
9754	19.327	5.5455	0.	-8.6063e-005
9755	19.235	5.6364	0.	-8.834e-005
9756	19.327	5.6364	5.e-002	-1.0355e-006
9757	19.327	5.3636	0.	-8.8924e-005
9758	19.235	5.4545	0.	-9.0819e-005
9759	19.327	5.4545	5.e-002	-1.019e-006
9760	19.327	5.1818	0.	-9.2162e-005
9761	19.235	5.2727	0.	-9.3645e-005
9762	19.327	5.2727	5.e-002	-9.8785e-007
9763	19.327	5.	0.	-9.5703e-005
9764	19.235	5.0909	0.	-9.6768e-005
9765	19.327	5.0909	5.e-002	-9.4546e-007
9766	19.327	4.8182	0.	-9.9426e-005
9767	19.235	4.9091	0.	-1.001e-004
9768	19.327	4.9091	5.e-002	-8.9026e-007
9769	19.327	4.6364	0.	-1.0317e-004
9770	19.235	4.7273	0.	-1.0351e-004
9771	19.327	4.7273	5.e-002	-8.2209e-007
9772	19.327	4.4545	0.	-1.0678e-004
9773	19.235	4.5455	0.	-1.0685e-004
9774	19.327	4.5455	5.e-002	-7.4347e-007
9775	19.327	4.2727	0.	-1.1008e-004
9776	19.235	4.3636	0.	-1.0998e-004
9777	19.327	4.3636	5.e-002	-6.5923e-007
9778	19.327	4.0909	0.	-1.1298e-004
9779	19.235	4.1818	0.	-1.1278e-004
9780	19.327	4.1818	5.e-002	-5.7427e-007
9781	19.327	3.9091	0.	-1.1541e-004
9782	19.235	4.	0.	-1.1518e-004
9783	19.327	4.	5.e-002	-4.9054e-007
9784	19.327	3.7273	0.	-1.1738e-004
9785	19.235	3.8182	0.	-1.1716e-004
9786	19.327	3.8182	5.e-002	-4.0701e-007
9787	19.327	3.5455	0.	-1.189e-004
9788	19.235	3.6364	0.	-1.1872e-004
9789	19.327	3.6364	5.e-002	-3.2261e-007
9790	19.327	3.3636	0.	-1.1998e-004
9791	19.235	3.4545	0.	-1.1989e-004
9792	19.327	3.4545	5.e-002	-2.3892e-007
9793	19.327	3.1818	0.	-1.2064e-004
9794	19.235	3.2727	0.	-1.2067e-004
9795	19.327	3.2727	5.e-002	-1.6104e-007
9796	19.327	3.	0.	-1.2086e-004
9797	19.235	3.0909	0.	-1.2106e-004
9798	19.327	3.0909	5.e-002	-1.0312e-007
9799	19.327	2.8182	0.	-1.2064e-004
9800	19.235	2.9091	0.	-1.2106e-004
9801	19.327	2.9091	5.e-002	-1.0312e-007
9802	19.327	2.6364	0.	-1.1998e-004
9803	19.235	2.7273	0.	-1.2067e-004
9804	19.327	2.7273	5.e-002	-1.6104e-007
9805	19.327	2.4545	0.	-1.189e-004
9806	19.235	2.5455	0.	-1.1989e-004
9807	19.327	2.5455	5.e-002	-2.3892e-007
9808	19.327	2.2727	0.	-1.1738e-004
9809	19.235	2.3636	0.	-1.1872e-004
9810	19.327	2.3636	5.e-002	-3.2261e-007
9811	19.327	2.0909	0.	-1.1541e-004
9812	19.235	2.1818	0.	-1.1716e-004
9813	19.327	2.1818	5.e-002	-4.0701e-007
9814	19.327	1.9091	0.	-1.1298e-004
9815	19.235	2.	0.	-1.1518e-004
9816	19.327	2.	5.e-002	-4.9054e-007
9817	19.327	1.7273	0.	-1.1008e-004
9818	19.235	1.8182	0.	-1.1278e-004
9819	19.327	1.8182	5.e-002	-5.7427e-007
9820	19.327	1.5455	0.	-1.0678e-004
9821	19.235	1.6364	0.	-1.0998e-004
9822	19.327	1.6364	5.e-002	-6.5923e-007
9823	19.327	1.3636	0.	-1.0317e-004
9824	19.235	1.4545	0.	-1.0685e-004
9825	19.327	1.4545	5.e-002	-7.4347e-007
9826	19.327	1.1818	0.	-9.9426e-005
9827	19.235	1.2727	0.	-1.0351e-004
9828	19.327	1.2727	5.e-002	-8.2209e-007
9829	19.327	1.	0.	-9.5703e-005
9830	19.235	1.0909	0.	-1.001e-004
9831	19.327	1.0909	5.e-002	-8.9026e-007
9832	19.327	0.81818	0.	-9.2162e-005
9833	19.235	0.90909	0.	-9.6768e-005
9834	19.327	0.90909	5.e-002	-9.4546e-007
9835	19.327	0.63636	0.	-8.8924e-005
9836	19.235	0.72727	0.	-9.3645e-005
9837	19.327	0.72727	5.e-002	-9.8785e-007
9838	19.327	0.45455	0.	-8.6063e-005
9839	19.235	0.54545	0.	-9.0819e-005
9840	19.327	0.54545	5.e-002	-1.019e-006
9841	19.327	0.27273	0.	-8.3598e-005
9842	19.235	0.36364	0.	-8.834e-005
9843	19.327	0.36364	5.e-002	-1.0355e-006
9844	19.235	0.18182	0.	-8.6212e-005
9845	19.327	0.18182	5.e-002	-9.5182e-007
9846	19.327	9.0909e-002	0.	-8.1716e-005
9847	19.143	5.7273	0.	-9.0945e-005
9848	19.051	5.8182	0.	-9.3435e-005
9849	19.143	5.8182	5.e-002	-8.2857e-007
9850	19.143	5.9091	0.	-8.9219e-005
9851	19.143	5.5455	0.	-9.3105e-005
9852	19.051	5.6364	0.	-9.5299e-005
9853	19.143	5.6364	5.e-002	-9.5704e-007
9854	19.143	5.3636	0.	-9.5563e-005
9855	19.051	5.4545	0.	-9.745e-005
9856	19.143	5.4545	5.e-002	-9.435e-007
9857	19.143	5.1818	0.	-9.8285e-005
9858	19.051	5.2727	0.	-9.9849e-005
9859	19.143	5.2727	5.e-002	-9.1321e-007
9860	19.143	5.	0.	-1.012e-004
9861	19.051	5.0909	0.	-1.0245e-004
9862	19.143	5.0909	5.e-002	-8.7345e-007
9863	19.143	4.8182	0.	-1.0422e-004
9864	19.051	4.9091	0.	-1.0517e-004
9865	19.143	4.9091	5.e-002	-8.242e-007
9866	19.143	4.6364	0.	-1.0722e-004
9867	19.051	4.7273	0.	-1.0792e-004
9868	19.143	4.7273	5.e-002	-7.6608e-007
9869	19.143	4.4545	0.	-1.1009e-004
9870	19.051	4.5455	0.	-1.1059e-004
9871	19.143	4.5455	5.e-002	-7.0113e-007
9872	19.143	4.2727	0.	-1.1271e-004
9873	19.051	4.3636	0.	-1.1307e-004
9874	19.143	4.3636	5.e-002	-6.3226e-007
9875	19.143	4.0909	0.	-1.15e-004
9876	19.051	4.1818	0.	-1.153e-004
9877	19.143	4.1818	5.e-002	-5.6214e-007
9878	19.143	3.9091	0.	-1.1694e-004
9879	19.051	4.	0.	-1.172e-004
9880	19.143	4.	5.e-002	-4.9214e-007
9881	19.143	3.7273	0.	-1.1851e-004
9882	19.051	3.8182	0.	-1.1878e-004
9883	19.143	3.8182	5.e-002	-4.2267e-007
9884	19.143	3.5455	0.	-1.1972e-004
9885	19.051	3.6364	0.	-1.2003e-004
9886	19.143	3.6364	5.e-002	-3.5466e-007
9887	19.143	3.3636	0.	-1.2058e-004
9888	19.051	3.4545	0.	-1.2095e-004
9889	19.143	3.4545	5.e-002	-2.9118e-007
9890	19.143	3.1818	0.	-1.2109e-004
9891	19.051	3.2727	0.	-1.2157e-004
9892	19.143	3.2727	5.e-002	-2.386e-007
9893	19.143	3.	0.	-1.2127e-004
9894	19.051	3.0909	0.	-1.2188e-004
9895	19.143	3.0909	5.e-002	-2.0714e-007
9896	19.143	2.8182	0.	-1.2109e-004
9897	19.051	2.9091	0.	-1.2188e-004
9898	19.143	2.9091	5.e-002	-2.0714e-007
9899	19.143	2.6364	0.	-1.2058e-004
9900	19.051	2.7273	0.	-1.2157e-004
9901	19.143	2.7273	5.e-002	-2.386e-007
9902	19.143	2.4545	0.	-1.1972e-004
9903	19.051	2.5455	0.	-1.2095e-004
9904	19.143	2.5455	5.e-002	-2.9118e-007
9905	19.143	2.2727	0.	-1.1851e-004
9906	19.051	2.3636	0.	-1.2003e-004
9907	19.143	2.3636	5.e-002	-3.5466e-007
9908	19.143	2.0909	0.	-1.1694e-004
9909	19.051	2.1818	0.	-1.1878e-004
9910	19.143	2.1818	5.e-002	-4.2267e-007
9911	19.143	1.9091	0.	-1.15e-004
9912	19.051	2.	0.	-1.172e-004
9913	19.143	2.	5.e-002	-4.9214e-007
9914	19.143	1.7273	0.	-1.1271e-004
9915	19.051	1.8182	0.	-1.153e-004
9916	19.143	1.8182	5.e-002	-5.6214e-007
9917	19.143	1.5455	0.	-1.1009e-004
9918	19.051	1.6364	0.	-1.1307e-004
9919	19.143	1.6364	5.e-002	-6.3226e-007
9920	19.143	1.3636	0.	-1.0722e-004
9921	19.051	1.4545	0.	-1.1059e-004
9922	19.143	1.4545	5.e-002	-7.0113e-007
9923	19.143	1.1818	0.	-1.0422e-004
9924	19.051	1.2727	0.	-1.0792e-004
9925	19.143	1.2727	5.e-002	-7.6608e-007
9926	19.143	1.	0.	-1.012e-004
9927	19.051	1.0909	0.	-1.0517e-004
9928	19.143	1.0909	5.e-002	-8.242e-007
9929	19.143	0.81818	0.	-9.8285e-005
9930	19.051	0.90909	0.	-1.0245e-004
9931	19.143	0.90909	5.e-002	-8.7345e-007
9932	19.143	0.63636	0.	-9.5563e-005
9933	19.051	0.72727	0.	-9.9849e-005
9934	19.143	0.72727	5.e-002	-9.132e-007
9935	19.143	0.45455	0.	-9.3105e-005
9936	19.051	0.54545	0.	-9.745e-005
9937	19.143	0.54545	5.e-002	-9.435e-007
9938	19.143	0.27273	0.	-9.0945e-005
9939	19.051	0.36364	0.	-9.5299e-005
9940	19.143	0.36364	5.e-002	-9.5704e-007
9941	19.051	0.18182	0.	-9.3435e-005
9942	19.143	0.18182	5.e-002	-8.2857e-007
9943	19.143	9.0909e-002	0.	-8.9219e-005
9944	18.959	5.7273	0.	-9.7776e-005
9945	18.867	5.8182	0.	-1.0017e-004
9946	18.959	5.8182	5.e-002	-7.1725e-007
9947	18.959	5.9091	0.	-9.6195e-005
9948	18.959	5.5455	0.	-9.9648e-005
9949	18.867	5.6364	0.	-1.0178e-004
9950	18.959	5.6364	5.e-002	-8.8855e-007
9951	18.959	5.3636	0.	-1.0175e-004
9952	18.867	5.4545	0.	-1.0364e-004
9953	18.959	5.4545	5.e-002	-8.7951e-007
9954	18.959	5.1818	0.	-1.0403e-004
9955	18.867	5.2727	0.	-1.0567e-004
9956	18.959	5.2727	5.e-002	-8.5206e-007
9957	18.959	5.	0.	-1.0644e-004
9958	18.867	5.0909	0.	-1.0783e-004
9959	18.959	5.0909	5.e-002	-8.1675e-007
9960	18.959	4.8182	0.	-1.0889e-004
9961	18.867	4.9091	0.	-1.1006e-004
9962	18.959	4.9091	5.e-002	-7.7435e-007
9963	18.959	4.6364	0.	-1.1131e-004
9964	18.867	4.7273	0.	-1.1228e-004
9965	18.959	4.7273	5.e-002	-7.2573e-007
9966	18.959	4.4545	0.	-1.136e-004
9967	18.867	4.5455	0.	-1.1443e-004
9968	18.959	4.5455	5.e-002	-6.7244e-007
9969	18.959	4.2727	0.	-1.1568e-004
9970	18.867	4.3636	0.	-1.1641e-004
9971	18.959	4.3636	5.e-002	-6.164e-007
9972	18.959	4.0909	0.	-1.1751e-004
9973	18.867	4.1818	0.	-1.1818e-004
9974	18.959	4.1818	5.e-002	-5.5934e-007
9975	18.959	3.9091	0.	-1.1905e-004
9976	18.867	4.	0.	-1.197e-004
9977	18.959	4.	5.e-002	-5.0252e-007
9978	18.959	3.7273	0.	-1.203e-004
9979	18.867	3.8182	0.	-1.2096e-004
9980	18.959	3.8182	5.e-002	-4.4698e-007
9981	18.959	3.5455	0.	-1.2126e-004
9982	18.867	3.6364	0.	-1.2195e-004
9983	18.959	3.6364	5.e-002	-3.9438e-007
9984	18.959	3.3636	0.	-1.2194e-004
9985	18.867	3.4545	0.	-1.2269e-004
9986	18.959	3.4545	5.e-002	-3.4772e-007
9987	18.959	3.1818	0.	-1.2235e-004
9988	18.867	3.2727	0.	-1.2317e-004
9989	18.959	3.2727	5.e-002	-3.1161e-007
9990	18.959	3.	0.	-1.2249e-004
9991	18.867	3.0909	0.	-1.2342e-004
9992	18.959	3.0909	5.e-002	-2.9153e-007
9993	18.959	2.8182	0.	-1.2235e-004
9994	18.867	2.9091	0.	-1.2342e-004
9995	18.959	2.9091	5.e-002	-2.9153e-007
9996	18.959	2.6364	0.	-1.2194e-004
9997	18.867	2.7273	0.	-1.2317e-004
9998	18.959	2.7273	5.e-002	-3.1161e-007
9999	18.959	2.4545	0.	-1.2126e-004
10000	18.867	2.5455	0.	-1.2269e-004
10001	18.959	2.5455	5.e-002	-3.4772e-007
10002	18.959	2.2727	0.	-1.203e-004
10003	18.867	2.3636	0.	-1.2195e-004
10004	18.959	2.3636	5.e-002	-3.9438e-007
10005	18.959	2.0909	0.	-1.1905e-004
10006	18.867	2.1818	0.	-1.2096e-004
10007	18.959	2.1818	5.e-002	-4.4698e-007
10008	18.959	1.9091	0.	-1.1751e-004
10009	18.867	2.	0.	-1.197e-004
10010	18.959	2.	5.e-002	-5.0252e-007
10011	18.959	1.7273	0.	-1.1568e-004
10012	18.867	1.8182	0.	-1.1818e-004
10013	18.959	1.8182	5.e-002	-5.5934e-007
10014	18.959	1.5455	0.	-1.136e-004
10015	18.867	1.6364	0.	-1.1641e-004
10016	18.959	1.6364	5.e-002	-6.164e-007
10017	18.959	1.3636	0.	-1.1131e-004
10018	18.867	1.4545	0.	-1.1443e-004
10019	18.959	1.4545	5.e-002	-6.7244e-007
10020	18.959	1.1818	0.	-1.0889e-004
10021	18.867	1.2727	0.	-1.1228e-004
10022	18.959	1.2727	5.e-002	-7.2573e-007
10023	18.959	1.	0.	-1.0644e-004
10024	18.867	1.0909	0.	-1.1006e-004
10025	18.959	1.0909	5.e-002	-7.7435e-007
10026	18.959	0.81818	0.	-1.0403e-004
10027	18.867	0.90909	0.	-1.0783e-004
10028	18.959	0.90909	5.e-002	-8.1675e-007
10029	18.959	0.63636	0.	-1.0175e-004
10030	18.867	0.72727	0.	-1.0567e-004
10031	18.959	0.72727	5.e-002	-8.5206e-007
10032	18.959	0.45455	0.	-9.9648e-005
10033	18.867	0.54545	0.	-1.0364e-004
10034	18.959	0.54545	5.e-002	-8.7951e-007
10035	18.959	0.27273	0.	-9.7776e-005
10036	18.867	0.36364	0.	-1.0178e-004
10037	18.959	0.36364	5.e-002	-8.8855e-007
10038	18.867	0.18182	0.	-1.0017e-004
10039	18.959	0.18182	5.e-002	-7.1725e-007
10040	18.959	9.0909e-002	0.	-9.6195e-005
10041	18.775	5.7273	0.	-1.0417e-004
10042	18.683	5.8182	0.	-1.065e-004
10043	18.775	5.8182	5.e-002	-6.1873e-007
10044	18.775	5.9091	0.	-1.0272e-004
10045	18.775	5.5455	0.	-1.0577e-004
10046	18.683	5.6364	0.	-1.0787e-004
10047	18.775	5.6364	5.e-002	-8.3002e-007
10048	18.775	5.3636	0.	-1.0756e-004
10049	18.683	5.4545	0.	-1.0946e-004
10050	18.775	5.4545	5.e-002	-8.2612e-007
10051	18.775	5.1818	0.	-1.0948e-004
10052	18.683	5.2727	0.	-1.1117e-004
10053	18.775	5.2727	5.e-002	-8.0239e-007
10054	18.775	5.	0.	-1.1146e-004
10055	18.683	5.0909	0.	-1.1297e-004
10056	18.775	5.0909	5.e-002	-7.7207e-007
10057	18.775	4.8182	0.	-1.1347e-004
10058	18.683	4.9091	0.	-1.148e-004
10059	18.775	4.9091	5.e-002	-7.3639e-007
10060	18.775	4.6364	0.	-1.1542e-004
10061	18.683	4.7273	0.	-1.1661e-004
10062	18.775	4.7273	5.e-002	-6.9622e-007
10063	18.775	4.4545	0.	-1.1725e-004
10064	18.683	4.5455	0.	-1.1834e-004
10065	18.775	4.5455	5.e-002	-6.5277e-007
10066	18.775	4.2727	0.	-1.1892e-004
10067	18.683	4.3636	0.	-1.1993e-004
10068	18.775	4.3636	5.e-002	-6.074e-007
10069	18.775	4.0909	0.	-1.2038e-004
10070	18.683	4.1818	0.	-1.2135e-004
10071	18.775	4.1818	5.e-002	-5.6143e-007
10072	18.775	3.9091	0.	-1.2161e-004
10073	18.683	4.	0.	-1.2256e-004
10074	18.775	4.	5.e-002	-5.1601e-007
10075	18.775	3.7273	0.	-1.2261e-004
10076	18.683	3.8182	0.	-1.2357e-004
10077	18.775	3.8182	5.e-002	-4.7235e-007
10078	18.775	3.5455	0.	-1.2337e-004
10079	18.683	3.6364	0.	-1.2436e-004
10080	18.775	3.6364	5.e-002	-4.321e-007
10081	18.775	3.3636	0.	-1.2392e-004
10082	18.683	3.4545	0.	-1.2495e-004
10083	18.775	3.4545	5.e-002	-3.9763e-007
10084	18.775	3.1818	0.	-1.2424e-004
10085	18.683	3.2727	0.	-1.2533e-004
10086	18.775	3.2727	5.e-002	-3.7197e-007
10087	18.775	3.	0.	-1.2435e-004
10088	18.683	3.0909	0.	-1.2552e-004
10089	18.775	3.0909	5.e-002	-3.5815e-007
10090	18.775	2.8182	0.	-1.2424e-004
10091	18.683	2.9091	0.	-1.2552e-004
10092	18.775	2.9091	5.e-002	-3.5815e-007
10093	18.775	2.6364	0.	-1.2392e-004
10094	18.683	2.7273	0.	-1.2533e-004
10095	18.775	2.7273	5.e-002	-3.7197e-007
10096	18.775	2.4545	0.	-1.2337e-004
10097	18.683	2.5455	0.	-1.2495e-004
10098	18.775	2.5455	5.e-002	-3.9763e-007
10099	18.775	2.2727	0.	-1.2261e-004
10100	18.683	2.3636	0.	-1.2436e-004
10101	18.775	2.3636	5.e-002	-4.321e-007
10102	18.775	2.0909	0.	-1.2161e-004
10103	18.683	2.1818	0.	-1.2357e-004
10104	18.775	2.1818	5.e-002	-4.7235e-007
10105	18.775	1.9091	0.	-1.2038e-004
10106	18.683	2.	0.	-1.2256e-004
10107	18.775	2.	5.e-002	-5.1601e-007
10108	18.775	1.7273	0.	-1.1892e-004
10109	18.683	1.8182	0.	-1.2135e-004
10110	18.775	1.8182	5.e-002	-5.6143e-007
10111	18.775	1.5455	0.	-1.1725e-004
10112	18.683	1.6364	0.	-1.1993e-004
10113	18.775	1.6364	5.e-002	-6.074e-007
10114	18.775	1.3636	0.	-1.1542e-004
10115	18.683	1.4545	0.	-1.1834e-004
10116	18.775	1.4545	5.e-002	-6.5276e-007
10117	18.775	1.1818	0.	-1.1347e-004
10118	18.683	1.2727	0.	-1.1661e-004
10119	18.775	1.2727	5.e-002	-6.9622e-007
10120	18.775	1.	0.	-1.1146e-004
10121	18.683	1.0909	0.	-1.148e-004
10122	18.775	1.0909	5.e-002	-7.3639e-007
10123	18.775	0.81818	0.	-1.0948e-004
10124	18.683	0.90909	0.	-1.1297e-004
10125	18.775	0.90909	5.e-002	-7.7207e-007
10126	18.775	0.63636	0.	-1.0756e-004
10127	18.683	0.72727	0.	-1.1117e-004
10128	18.775	0.72727	5.e-002	-8.0239e-007
10129	18.775	0.45455	0.	-1.0577e-004
10130	18.683	0.54545	0.	-1.0946e-004
10131	18.775	0.54545	5.e-002	-8.2612e-007
10132	18.775	0.27273	0.	-1.0417e-004
10133	18.683	0.36364	0.	-1.0787e-004
10134	18.775	0.36364	5.e-002	-8.3002e-007
10135	18.683	0.18182	0.	-1.065e-004
10136	18.775	0.18182	5.e-002	-6.1872e-007
10137	18.775	9.0909e-002	0.	-1.0272e-004
10138	18.591	5.7273	0.	-1.1019e-004
10139	18.499	5.8182	0.	-1.1248e-004
10140	18.591	5.8182	5.e-002	-5.3277e-007
10141	18.591	5.9091	0.	-1.0885e-004
10142	18.591	5.5455	0.	-1.1155e-004
10143	18.499	5.6364	0.	-1.1363e-004
10144	18.591	5.6364	5.e-002	-7.8078e-007
10145	18.591	5.3636	0.	-1.1307e-004
10146	18.499	5.4545	0.	-1.1498e-004
10147	18.591	5.4545	5.e-002	-7.8209e-007
10148	18.591	5.1818	0.	-1.1468e-004
10149	18.499	5.2727	0.	-1.1643e-004
10150	18.591	5.2727	5.e-002	-7.6227e-007
10151	18.591	5.	0.	-1.1632e-004
10152	18.499	5.0909	0.	-1.1793e-004
10153	18.591	5.0909	5.e-002	-7.3684e-007
10154	18.591	4.8182	0.	-1.1796e-004
10155	18.499	4.9091	0.	-1.1944e-004
10156	18.591	4.9091	5.e-002	-7.0728e-007
10157	18.591	4.6364	0.	-1.1954e-004
10158	18.499	4.7273	0.	-1.2091e-004
10159	18.591	4.7273	5.e-002	-6.744e-007
10160	18.591	4.4545	0.	-1.2102e-004
10161	18.499	4.5455	0.	-1.2231e-004
10162	18.591	4.5455	5.e-002	-6.3916e-007
10163	18.591	4.2727	0.	-1.2236e-004
10164	18.499	4.3636	0.	-1.2359e-004
10165	18.591	4.3636	5.e-002	-6.0262e-007
10166	18.591	4.0909	0.	-1.2353e-004
10167	18.499	4.1818	0.	-1.2473e-004
10168	18.591	4.1818	5.e-002	-5.6582e-007
10169	18.591	3.9091	0.	-1.2452e-004
10170	18.499	4.	0.	-1.2571e-004
10171	18.591	4.	5.e-002	-5.298e-007
10172	18.591	3.7273	0.	-1.2532e-004
10173	18.499	3.8182	0.	-1.2652e-004
10174	18.591	3.8182	5.e-002	-4.9569e-007
10175	18.591	3.5455	0.	-1.2593e-004
10176	18.499	3.6364	0.	-1.2715e-004
10177	18.591	3.6364	5.e-002	-4.6489e-007
10178	18.591	3.3636	0.	-1.2636e-004
10179	18.499	3.4545	0.	-1.2762e-004
10180	18.591	3.4545	5.e-002	-4.3915e-007
10181	18.591	3.1818	0.	-1.2662e-004
10182	18.499	3.2727	0.	-1.2793e-004
10183	18.591	3.2727	5.e-002	-4.2043e-007
10184	18.591	3.	0.	-1.267e-004
10185	18.499	3.0909	0.	-1.2808e-004
10186	18.591	3.0909	5.e-002	-4.1053e-007
10187	18.591	2.8182	0.	-1.2662e-004
10188	18.499	2.9091	0.	-1.2808e-004
10189	18.591	2.9091	5.e-002	-4.1053e-007
10190	18.591	2.6364	0.	-1.2636e-004
10191	18.499	2.7273	0.	-1.2793e-004
10192	18.591	2.7273	5.e-002	-4.2043e-007
10193	18.591	2.4545	0.	-1.2593e-004
10194	18.499	2.5455	0.	-1.2762e-004
10195	18.591	2.5455	5.e-002	-4.3915e-007
10196	18.591	2.2727	0.	-1.2532e-004
10197	18.499	2.3636	0.	-1.2715e-004
10198	18.591	2.3636	5.e-002	-4.6489e-007
10199	18.591	2.0909	0.	-1.2452e-004
10200	18.499	2.1818	0.	-1.2652e-004
10201	18.591	2.1818	5.e-002	-4.9569e-007
10202	18.591	1.9091	0.	-1.2353e-004
10203	18.499	2.	0.	-1.2571e-004
10204	18.591	2.	5.e-002	-5.298e-007
10205	18.591	1.7273	0.	-1.2236e-004
10206	18.499	1.8182	0.	-1.2473e-004
10207	18.591	1.8182	5.e-002	-5.6582e-007
10208	18.591	1.5455	0.	-1.2102e-004
10209	18.499	1.6364	0.	-1.2359e-004
10210	18.591	1.6364	5.e-002	-6.0262e-007
10211	18.591	1.3636	0.	-1.1954e-004
10212	18.499	1.4545	0.	-1.2231e-004
10213	18.591	1.4545	5.e-002	-6.3916e-007
10214	18.591	1.1818	0.	-1.1796e-004
10215	18.499	1.2727	0.	-1.2091e-004
10216	18.591	1.2727	5.e-002	-6.744e-007
10217	18.591	1.	0.	-1.1632e-004
10218	18.499	1.0909	0.	-1.1944e-004
10219	18.591	1.0909	5.e-002	-7.0728e-007
10220	18.591	0.81818	0.	-1.1468e-004
10221	18.499	0.90909	0.	-1.1793e-004
10222	18.591	0.90909	5.e-002	-7.3684e-007
10223	18.591	0.63636	0.	-1.1307e-004
10224	18.499	0.72727	0.	-1.1643e-004
10225	18.591	0.72727	5.e-002	-7.6227e-007
10226	18.591	0.45455	0.	-1.1155e-004
10227	18.499	0.54545	0.	-1.1498e-004
10228	18.591	0.54545	5.e-002	-7.8209e-007
10229	18.591	0.27273	0.	-1.1019e-004
10230	18.499	0.36364	0.	-1.1363e-004
10231	18.591	0.36364	5.e-002	-7.8078e-007
10232	18.499	0.18182	0.	-1.1248e-004
10233	18.591	0.18182	5.e-002	-5.3277e-007
10234	18.591	9.0909e-002	0.	-1.0885e-004
10235	18.407	5.7273	0.	-1.1591e-004
10236	18.315	5.8182	0.	-1.1817e-004
10237	18.407	5.8182	5.e-002	-4.5852e-007
10238	18.407	5.9091	0.	-1.1467e-004
10239	18.407	5.5455	0.	-1.1706e-004
10240	18.315	5.6364	0.	-1.1913e-004
10241	18.407	5.6364	5.e-002	-7.3988e-007
10242	18.407	5.3636	0.	-1.1834e-004
10243	18.315	5.4545	0.	-1.2028e-004
10244	18.407	5.4545	5.e-002	-7.4612e-007
10245	18.407	5.1818	0.	-1.1969e-004
10246	18.315	5.2727	0.	-1.2149e-004
10247	18.407	5.2727	5.e-002	-7.3002e-007
10248	18.407	5.	0.	-1.2105e-004
10249	18.315	5.0909	0.	-1.2274e-004
10250	18.407	5.0909	5.e-002	-7.0905e-007
10251	18.407	4.8182	0.	-1.224e-004
10252	18.315	4.9091	0.	-1.2399e-004
10253	18.407	4.9091	5.e-002	-6.8485e-007
10254	18.407	4.6364	0.	-1.2369e-004
10255	18.315	4.7273	0.	-1.252e-004
10256	18.407	4.7273	5.e-002	-6.5814e-007
10257	18.407	4.4545	0.	-1.2489e-004
10258	18.315	4.5455	0.	-1.2634e-004
10259	18.407	4.5455	5.e-002	-6.2971e-007
10260	18.407	4.2727	0.	-1.2597e-004
10261	18.315	4.3636	0.	-1.2738e-004
10262	18.407	4.3636	5.e-002	-6.0039e-007
10263	18.407	4.0909	0.	-1.2691e-004
10264	18.315	4.1818	0.	-1.283e-004
10265	18.407	4.1818	5.e-002	-5.7107e-007
10266	18.407	3.9091	0.	-1.2771e-004
10267	18.315	4.	0.	-1.2908e-004
10268	18.407	4.	5.e-002	-5.4262e-007
10269	18.407	3.7273	0.	-1.2835e-004
10270	18.315	3.8182	0.	-1.2973e-004
10271	18.407	3.8182	5.e-002	-5.1602e-007
10272	18.407	3.5455	0.	-1.2884e-004
10273	18.315	3.6364	0.	-1.3024e-004
10274	18.407	3.6364	5.e-002	-4.9236e-007
10275	18.407	3.3636	0.	-1.2918e-004
10276	18.315	3.4545	0.	-1.3062e-004
10277	18.407	3.4545	5.e-002	-4.7293e-007
10278	18.407	3.1818	0.	-1.2939e-004
10279	18.315	3.2727	0.	-1.3087e-004
10280	18.407	3.2727	5.e-002	-4.5902e-007
10281	18.407	3.	0.	-1.2946e-004
10282	18.315	3.0909	0.	-1.3099e-004
10283	18.407	3.0909	5.e-002	-4.5175e-007
10284	18.407	2.8182	0.	-1.2939e-004
10285	18.315	2.9091	0.	-1.3099e-004
10286	18.407	2.9091	5.e-002	-4.5175e-007
10287	18.407	2.6364	0.	-1.2918e-004
10288	18.315	2.7273	0.	-1.3087e-004
10289	18.407	2.7273	5.e-002	-4.5902e-007
10290	18.407	2.4545	0.	-1.2884e-004
10291	18.315	2.5455	0.	-1.3062e-004
10292	18.407	2.5455	5.e-002	-4.7293e-007
10293	18.407	2.2727	0.	-1.2835e-004
10294	18.315	2.3636	0.	-1.3024e-004
10295	18.407	2.3636	5.e-002	-4.9236e-007
10296	18.407	2.0909	0.	-1.2771e-004
10297	18.315	2.1818	0.	-1.2973e-004
10298	18.407	2.1818	5.e-002	-5.1602e-007
10299	18.407	1.9091	0.	-1.2691e-004
10300	18.315	2.	0.	-1.2908e-004
10301	18.407	2.	5.e-002	-5.4262e-007
10302	18.407	1.7273	0.	-1.2597e-004
10303	18.315	1.8182	0.	-1.283e-004
10304	18.407	1.8182	5.e-002	-5.7107e-007
10305	18.407	1.5455	0.	-1.2489e-004
10306	18.315	1.6364	0.	-1.2738e-004
10307	18.407	1.6364	5.e-002	-6.004e-007
10308	18.407	1.3636	0.	-1.2369e-004
10309	18.315	1.4545	0.	-1.2634e-004
10310	18.407	1.4545	5.e-002	-6.297e-007
10311	18.407	1.1818	0.	-1.224e-004
