Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,16.639,2.0693,0.1,0.0002326,2324.4,0.00017813,1215.4,-1.6404e-05,-246.23,-0.00017859,-1464.8,1.0832
24,18.67,3.2542,0.1,0.0002156,2154.5,0.0001732,1461.2,6.633e-06,209.71,-0.00015791,-1026.6,1.32
25,18.167,1,0.1,0.0001211,1210.2,0.00012597,1394.2,-1.5032e-05,334.73,-4.9556e-05,75.328,1.2598
26,18.167,1.5,0.1,0.00021519,2150.4,0.00022811,2605.5,-2.1673e-05,728.71,-8.4182e-05,259.04,1.2599
27,18.167,2,0.1,0.00047378,4734.5,0.00048471,5130.2,-9.4164e-05,780.73,-0.00018647,87.168,1.2601
28,18,2,0.1,0.00047323,4729,0.00045878,4493.1,-8.4354e-05,412.25,-0.00023098,-689.48,1.2401
29,18,1.5,0.1,0.00029303,2928.2,0.0002741,2627.5,-3.1415e-05,331.97,-0.0001648,-670.25,1.2386
30,18,1,0.1,0.00016487,1647.5,0.00016859,1781,-3.3542e-05,262.24,-6.4531e-05,29.402,1.2366
31,18.167,5,0.1,8.9944e-05,898.82,9.4484e-05,1037.9,-1.9209e-05,183.65,-3.0301e-05,100.31,1.2519
32,18.167,4.5,0.1,0.00021909,2189.4,0.00022549,2444.8,-3.1469e-05,514.08,-9.1105e-05,65.998,1.254
33,18.167,4,0.1,0.00054754,5471.6,0.00055775,5950.3,-8.1456e-05,1147.6,-0.000235,-6.1074,1.2562
34,18,4,0.1,0.00048487,4845.3,0.00049587,5222,-0.00010575,701.65,-0.00018495,106.58,1.2363
35,18,4.5,0.1,0.00027217,2719.8,0.00026139,2404.1,-9.6327e-05,-283.7,-0.00010472,-346.76,1.2336
36,18,5,0.1,0.00018192,1817.9,0.00018065,1842.6,-3.1028e-05,252.08,-8.3089e-05,-139.08,1.2306
37,18.167,6,0.1,7.3012e-05,729.62,6.5791e-05,571.37,-1.2282e-05,-15.241,-4.2945e-05,-245.63,1.2477
38,21.083,6,0.1,4.3417e-05,433.87,4.5013e-05,482.22,-1.0683e-05,63.738,-1.4582e-05,34.445,1.614
39,24,6,0.1,3.4656e-05,346.32,3.5421e-05,370.78,-8.4987e-06,40.788,-1.2573e-05,10.176,1.9873
40,24,3,0.1,2.7984e-05,279.65,2.839e-05,296.64,-5.5546e-06,41.591,-1.1409e-05,-2.3978,1.9946
41,2.6226e-14,3,0.1,0.00035143,3511.9,0.00046412,6825,1.3631e-06,3348,-7.7944e-06,3279.2,0
42,3.937e-14,6,0.1,0.00035043,3501.9,0.00045485,6579.4,2.88e-06,3183.5,-2.4154e-05,2980.4,0
43,6,6,0.1,0.0004187,4184.1,0.00039222,3739,-5.0645e-05,411.52,-0.00023296,-958.33,0.15683
44,12,6,0.1,0.00027096,2707.8,0.00027465,2837.6,-6.5457e-05,282.15,-0.00010306,-0.38578,0.59294
45,15,6,0.1,0.00021891,2187.5,0.00021264,2031.8,-5.7076e-05,5.3354,-9.6022e-05,-287.29,0.89087
46,18,6,0.1,0.00014443,1443.3,0.00014824,1678.3,-2.9015e-06,542.68,-6.7932e-05,54.071,1.2238
47,24,0,0.1,2.9802e-05,297.81,2.9581e-05,295.9,-6.8705e-06,22.016,-1.2613e-05,-21.133,2
48,21.083,0,0.1,4.2085e-05,420.56,4.0816e-05,395.99,-8.5987e-06,24.711,-1.997e-05,-60.725,1.6266
49,18.167,0,0.1,5.7387e-05,573.47,5.8585e-05,610.14,-1.538e-05,54.395,-1.9899e-05,20.439,1.2598
50,18,0,0.1,0.00018144,1813.2,0.00017469,1630.2,-5.2489e-05,-76.729,-7.8641e-05,-273.22,1.2321
51,15,2.3253e-30,0.1,0.00016581,1656.9,0.00016103,1524.4,-4.9983e-05,-61.065,-6.7919e-05,-195.83,0.8993
52,12,1.8602e-30,0.1,0.00027208,2718.9,0.00027863,2924.6,-6.7672e-05,322.55,-9.701e-05,102.11,0.59894
53,6,9.3011e-31,0.1,0.00042582,4255.3,0.00039634,3797.5,-4.0411e-05,515.92,-0.00024355,-1010.4,0.15795
54,0,0,0.1,0.00034604,3458,0.00045206,6579.5,2.7721e-06,3203.7,-1.838e-05,3044.8,0
55,6,9.3011e-31,0,0.00042582,4255.3,0.00024355,1010.4,4.0411e-05,-515.92,-0.00039634,-3797.5,0.15795
56,12,1.8602e-30,0,0.00027208,2718.9,9.701e-05,-102.11,6.7672e-05,-322.55,-0.00027863,-2924.6,0.59894
57,15,2.3253e-30,0,0.00016581,1656.9,6.7919e-05,195.83,4.9983e-05,61.065,-0.00016103,-1524.4,0.8993
58,18,0,0,0.00018144,1813.2,7.8641e-05,273.22,5.2489e-05,76.729,-0.00017469,-1630.2,1.2321
59,0,0,0,0.00034604,3458,1.838e-05,-3044.8,-2.7721e-06,-3203.7,-0.00045206,-6579.5,0
60,21.083,0,0,4.2085e-05,420.56,1.997e-05,60.725,8.5987e-06,-24.711,-4.0816e-05,-395.99,1.6266
61,18.167,0,0,5.7387e-05,573.47,1.9899e-05,-20.439,1.538e-05,-54.395,-5.8585e-05,-610.14,1.2598
62,24,0,0,2.9802e-05,297.81,1.2613e-05,21.133,6.8705e-06,-22.016,-2.9581e-05,-295.9,2
63,15,6,0,0.00021891,2187.5,9.6022e-05,287.29,5.7076e-05,-5.3354,-0.00021264,-2031.8,0.89087
64,12,6,0,0.00027096,2707.8,0.00010306,0.3858,6.5457e-05,-282.15,-0.00027465,-2837.6,0.59294
65,6,6,0,0.0004187,4184.1,0.00023296,958.33,5.0645e-05,-411.52,-0.00039222,-3739,0.15683
66,18,6,0,0.00014443,1443.3,6.7932e-05,-54.071,2.9015e-06,-542.68,-0.00014824,-1678.3,1.2238
67,3.937e-14,6,0,0.00035043,3501.9,2.4154e-05,-2980.4,-2.88e-06,-3183.5,-0.00045485,-6579.4,0
68,2.6226e-14,3,0,0.00035143,3511.9,7.7944e-06,-3279.2,-1.3631e-06,-3348,-0.00046412,-6825,0
69,24,3,0,2.7984e-05,279.65,1.1409e-05,2.3978,5.5546e-06,-41.591,-2.839e-05,-296.64,1.9946
70,24,6,0,3.4656e-05,346.32,1.2573e-05,-10.176,8.4987e-06,-40.788,-3.5421e-05,-370.78,1.9873
71,21.083,6,0,4.3417e-05,433.87,1.4582e-05,-34.445,1.0684e-05,-63.738,-4.5013e-05,-482.22,1.614
72,18.167,6,0,7.3012e-05,729.62,4.2945e-05,245.63,1.2282e-05,15.241,-6.5791e-05,-571.37,1.2477
73,18,4.5,0,0.00027217,2719.8,0.00010472,346.76,9.6327e-05,283.7,-0.00026139,-2404.1,1.2336
74,18,5,0,0.00018192,1817.9,8.3089e-05,139.08,3.1028e-05,-252.08,-0.00018065,-1842.6,1.2306
75,18,4,0,0.00048487,4845.3,0.00018495,-106.58,0.00010575,-701.65,-0.00049587,-5222,1.2363
76,18.167,5,0,8.9944e-05,898.82,3.0301e-05,-100.31,1.9209e-05,-183.65,-9.4484e-05,-1037.9,1.2519
77,18.167,4.5,0,0.00021909,2189.4,9.1105e-05,-65.998,3.1469e-05,-514.08,-0.00022549,-2444.8,1.254
78,18.167,4,0,0.00054754,5471.6,0.000235,6.1074,8.1456e-05,-1147.6,-0.00055775,-5950.3,1.2562
79,18,1.5,0,0.00029303,2928.2,0.0001648,670.25,3.1415e-05,-331.97,-0.0002741,-2627.5,1.2386
80,18,1,0,0.00016487,1647.5,6.4531e-05,-29.402,3.3542e-05,-262.24,-0.00016859,-1781,1.2366
81,18,2,0,0.00047323,4729,0.00023098,689.48,8.4354e-05,-412.25,-0.00045878,-4493.1,1.2401
82,18.167,1,0,0.0001211,1210.2,4.9556e-05,-75.328,1.5032e-05,-334.73,-0.00012597,-1394.2,1.2598
83,18.167,1.5,0,0.00021519,2150.4,8.4182e-05,-259.04,2.1673e-05,-728.71,-0.00022811,-2605.5,1.2599
84,18.167,2,0,0.00047378,4734.5,0.00018647,-87.168,9.4164e-05,-780.73,-0.00048471,-5130.2,1.2601
85,18.399,3.1374,0,0.00026388,2637,0.00018155,1175,1.428e-05,-81.793,-0.00022176,-1855.3,1.2875
86,19.13,3.3108,0,0.00015567,1555.6,0.00010734,655.56,3.0817e-06,-127.76,-0.00013111,-1136,1.3765
87,18.67,3.2542,0.05,1.1238e-05,112.3,8.6295e-06,64.839,-1.8855e-12,-5.9146e-06,-8.6295e-06,-64.839,1.32
88,18.418,3.6271,0,0.00035631,3560.6,0.00012682,-6.9079,0.00010102,-200.72,-0.00035944,-3660.5,1.2882
89,18.418,2.6271,0,0.00030663,3064.1,0.00011797,62.341,7.7567e-05,-241.25,-0.00030854,-3142.3,1.2905
90,17.009,2.3863,0,0.00023528,2351.2,0.00016714,1203.9,1.8195e-05,84.849,-0.00019244,-1497.8,1.1253
91,16.639,2.0693,0.05,1.6929e-05,169.18,1.3e-05,97.674,1.9235e-13,1.3458e-06,-1.3e-05,-97.674,1.0832
92,15.82,1.0347,0,0.00019465,1945.1,0.00012243,824.17,3.3601e-05,156.71,-0.00016916,-1366.8,0.99072
93,17.32,3.5347,0,0.00019283,1927,0.00012067,725.55,2.4482e-05,2.8331,-0.00016999,-1458.3,1.1589
94,17.32,1.7847,0,0.00025218,2520.1,0.00016504,1017.5,2.2533e-05,-53.21,-0.00021809,-1861.1,1.1603
95,17.32,1.5347,0,0.00018583,1857,0.00010271,576.06,4.0174e-05,106.21,-0.00016971,-1470.8,1.1598
96,20.526,3.0118,0,7.012e-05,700.72,3.6589e-05,147.05,1.2293e-05,-35.501,-6.6415e-05,-626.88,1.5515
97,21.462,2.6563,0.05,1.7899e-06,17.887,1.3744e-06,10.327,3.8972e-13,7.0006e-06,-1.3744e-06,-10.327,1.6706
98,21.272,1.3281,0,4.3282e-05,432.53,1.8659e-05,38.652,1.0116e-05,-25.537,-4.27e-05,-422.38,1.6489
99,22.731,2.8281,0,3.633e-05,363.05,1.4408e-05,9.7063,8.6216e-06,-33.771,-3.6544e-05,-373.12,1.8322
100,21.272,4.3281,0,4.3475e-05,434.45,1.4302e-05,-21.429,1.2448e-05,-35.365,-4.4425e-05,-462.68,1.6428
101,19.814,1.8281,0,7.8629e-05,785.74,3.056e-05,-51.109,1.2731e-05,-185.07,-8.1785e-05,-895.22,1.464
102,18.043,2.898,0,0.000304,3037.9,0.00017467,966.26,5.4092e-05,60.316,-0.00027622,-2421.5,1.2451
103,18.129,3.0207,0.05,5.1267e-05,512.32,3.9367e-05,295.79,1.6379e-12,2.0707e-05,-3.9367e-05,-295.79,1.2552
104,18.065,3.5103,0,0.00038813,3878.7,0.00016099,352.37,0.00010316,-82.12,-0.00038171,-3725.2,1.2461
105,18.148,2.5103,0,0.00036124,3609.9,0.00014519,237.63,9.5836e-05,-133.2,-0.00035803,-3543.4,1.258
106,12.647,3.4151,0,0.00025287,2527,8.6186e-05,-28.645,7.6136e-05,-104.16,-0.00025505,-2592.6,0.66318
107,14.945,3.8347,0.05,1.9151e-05,191.37,1.4705e-05,110.49,-4.6447e-13,3.9431e-06,-1.4705e-05,-110.49,0.89467
108,14.972,1.9174,0,0.00018563,1855,7.5964e-05,216.72,5.5851e-05,65.602,-0.00018036,-1709.2,0.9002
109,14.972,4.9174,0,0.00021152,2113.7,8.0295e-05,189.41,6.9308e-05,106.86,-0.00020636,-1964.4,0.89379
110,16.472,4.4174,0,0.00018875,1886.2,7.5042e-05,124.43,5.1599e-05,-51.712,-0.00018689,-1843.7,1.0597
111,7.9685,2.9933,0,0.00035849,3582.4,0.00016905,412.22,6.4612e-05,-372.47,-0.00035131,-3497.5,0.27952
112,10.35,2.9954,0.05,3.6831e-06,36.806,2.8282e-06,21.25,-5.313e-13,-2.2638e-06,-2.8282e-06,-21.25,0.45792
113,11.175,1.4977,0,0.0002842,2840,9.2654e-05,-198.75,7.737e-05,-313.59,-0.00029274,-3094.4,0.528
114,11.175,4.4977,0,0.00028342,2832.2,9.6114e-05,-144.24,7.5702e-05,-297.61,-0.00029062,-3050,0.52573
115,5.5874,2.9912,0.05,2.4979e-05,249.61,1.918e-05,144.11,-3.1712e-15,-3.1439e-08,-1.918e-05,-144.11,0.14042
116,5.7937,1.4956,0,0.00042675,4264.6,0.00024536,1055.2,4.235e-05,-470.1,-0.00039581,-3762.3,0.14999
117,5.7937,4.4956,0,0.00042304,4227.5,0.00024008,1029.3,4.7319e-05,-419.02,-0.00039361,-3732,0.1497
118,2.7937,2.9956,0,0.00038383,3835.6,0.00012627,-1098.7,2.1471e-05,-1886.1,-0.00042849,-5266.9,0.035344
119,19.683,4.0003,0,8.0642e-05,805.87,4.2068e-05,211.65,1.8591e-05,35.248,-7.498e-05,-667.81,1.4433
120,19.59,3.3674,0.05,2.4079e-06,24.063,1.849e-06,13.893,7.0839e-13,7.1775e-06,-1.849e-06,-13.893,1.4335
121,18.879,3.9337,0,0.00014636,1462.6,5.2071e-05,-54.999,3.6602e-05,-171.23,-0.00014986,-1572.3,1.3436
122,18.879,2.4337,0,0.00013449,1343.9,4.8523e-05,-152.17,2.2533e-05,-347.45,-0.00014192,-1583.1,1.347
123,17.578,2.8158,0,0.00026348,2633,0.00017142,1024.8,2.153e-05,-101.39,-0.00022903,-1984,1.1906
124,17.867,2.8519,0,0.00028421,2840.1,0.00016307,838.47,4.4015e-05,-56.058,-0.00026012,-2341.2,1.2243
125,17.777,2.9284,0.05,8.6957e-05,868.97,6.6773e-05,501.7,-4.3422e-20,-1.0642e-13,-6.6773e-05,-501.7,1.2137
126,17.889,3.4642,0,0.00036617,3659.2,0.00014598,198.91,9.5288e-05,-181.95,-0.00036439,-3635.8,1.2254
127,17.38,2.7033,0.05,2.0188e-05,201.74,1.5502e-05,116.47,-7.5756e-13,-2.5606e-06,-1.5502e-05,-116.47,1.1676
128,17.69,3.6016,0,0.0002409,2407.3,0.00012449,601.99,5.4802e-05,78.371,-0.00022501,-2024,1.2016
129,17.69,2.3516,0,0.00035425,3540,0.0001938,819.76,5.1128e-05,-252.22,-0.00033219,-3132.3,1.2038
130,17.957,2.7753,0.05,5.4524e-05,544.86,4.1868e-05,314.58,-8.8808e-21,1.5949e-05,-4.1868e-05,-314.58,1.2351
131,17.978,2.3877,0,0.00038323,3829.6,0.00018608,638.17,7.8509e-05,-170.1,-0.00036881,-3531.1,1.2378
132,19.775,4.6331,0.05,4.2821e-06,42.791,3.2881e-06,24.705,-7.2741e-13,2.9217e-06,-3.2881e-06,-24.705,1.4531
133,20.429,5.3166,0,5.4231e-05,541.94,1.9568e-05,41.561,1.8874e-05,36.349,-5.2904e-05,-502.96,1.5333
134,18.971,4.8166,0,7.5164e-05,751.12,2.7131e-05,6.4033,2.1381e-05,-36.797,-7.5588e-05,-765.39,1.3521
135,19.683,4.0003,0.1,8.0642e-05,805.87,7.498e-05,667.81,-1.8591e-05,-35.248,-4.2068e-05,-211.65,1.4433
136,18.971,4.8166,0.1,7.5164e-05,751.12,7.5588e-05,765.39,-2.1381e-05,36.797,-2.7131e-05,-6.4033,1.3521
137,20.429,5.3166,0.1,5.4231e-05,541.94,5.2904e-05,502.96,-1.8874e-05,-36.349,-1.9568e-05,-41.561,1.5333
138,17.867,2.8519,0.1,0.00028421,2840.1,0.00026012,2341.2,-4.4015e-05,56.058,-0.00016307,-838.47,1.2243
139,18.043,2.898,0.1,0.000304,3037.9,0.00027622,2421.5,-5.4092e-05,-60.316,-0.00017467,-966.26,1.2451
140,17.978,2.3877,0.1,0.00038323,3829.6,0.00036881,3531.1,-7.8509e-05,170.1,-0.00018608,-638.17,1.2378
141,17.578,2.8158,0.1,0.00026348,2633,0.00022903,1984,-2.153e-05,101.39,-0.00017142,-1024.8,1.1906
142,17.009,2.3863,0.1,0.00023528,2351.2,0.00019244,1497.8,-1.8195e-05,-84.849,-0.00016714,-1203.9,1.1253
143,17.69,2.3516,0.1,0.00035425,3540,0.00033219,3132.3,-5.1128e-05,252.22,-0.0001938,-819.76,1.2038
144,17.69,3.6016,0.1,0.0002409,2407.3,0.00022501,2024,-5.4802e-05,-78.371,-0.00012449,-601.99,1.2016
145,17.889,3.4642,0.1,0.00036617,3659.2,0.00036439,3635.8,-9.5288e-05,181.95,-0.00014598,-198.91,1.2254
146,20.526,3.0118,0.1,7.012e-05,700.72,6.6415e-05,626.88,-1.2293e-05,35.501,-3.6589e-05,-147.05,1.5515
147,19.13,3.3108,0.1,0.00015567,1555.6,0.00013111,1136,-3.0817e-06,127.76,-0.00010734,-655.56,1.3765
148,18.879,2.4337,0.1,0.00013449,1343.9,0.00014192,1583.1,-2.2533e-05,347.45,-4.8523e-05,152.17,1.347
149,18.879,3.9337,0.1,0.00014636,1462.6,0.00014986,1572.3,-3.6602e-05,171.23,-5.2071e-05,54.999,1.3436
150,7.9685,2.9933,0.1,0.00035849,3582.4,0.00035131,3497.5,-6.4612e-05,372.47,-0.00016905,-412.22,0.27952
151,2.7937,2.9956,0.1,0.00038383,3835.6,0.00042849,5266.9,-2.1471e-05,1886.1,-0.00012627,1098.7,0.035344
152,5.7937,4.4956,0.1,0.00042304,4227.5,0.00039361,3732,-4.7319e-05,419.02,-0.00024008,-1029.3,0.1497
153,5.7937,1.4956,0.1,0.00042675,4264.6,0.00039581,3762.3,-4.235e-05,470.1,-0.00024536,-1055.2,0.14999
154,12.647,3.4151,0.1,0.00025287,2527,0.00025505,2592.6,-7.6136e-05,104.16,-8.6186e-05,28.645,0.66318
155,11.175,4.4977,0.1,0.00028342,2832.2,0.00029062,3050,-7.5702e-05,297.61,-9.6114e-05,144.24,0.52573
156,11.175,1.4977,0.1,0.0002842,2840,0.00029274,3094.4,-7.737e-05,313.59,-9.2654e-05,198.75,0.528
157,16.472,4.4174,0.1,0.00018875,1886.2,0.00018689,1843.7,-5.1599e-05,51.712,-7.5042e-05,-124.43,1.0597
158,14.972,4.9174,0.1,0.00021152,2113.7,0.00020636,1964.4,-6.9308e-05,-106.86,-8.0295e-05,-189.41,0.89379
159,14.972,1.9174,0.1,0.00018563,1855,0.00018036,1709.2,-5.5851e-05,-65.602,-7.5964e-05,-216.72,0.9002
160,18.399,3.1374,0.1,0.00026388,2637,0.00022176,1855.3,-1.428e-05,81.793,-0.00018155,-1175,1.2875
161,18.148,2.5103,0.1,0.00036124,3609.9,0.00035803,3543.4,-9.5836e-05,133.2,-0.00014519,-237.63,1.258
162,18.065,3.5103,0.1,0.00038813,3878.7,0.00038171,3725.2,-0.00010316,82.12,-0.00016099,-352.37,1.2461
163,19.814,1.8281,0.1,7.8629e-05,785.74,8.1785e-05,895.22,-1.2731e-05,185.07,-3.056e-05,51.109,1.464
164,21.272,4.3281,0.1,4.3475e-05,434.45,4.4425e-05,462.68,-1.2448e-05,35.365,-1.4302e-05,21.429,1.6428
165,22.731,2.8281,0.1,3.633e-05,363.05,3.6544e-05,373.12,-8.6216e-06,33.771,-1.4408e-05,-9.7062,1.8322
166,21.272,1.3281,0.1,4.3282e-05,432.53,4.27e-05,422.38,-1.0116e-05,25.537,-1.8659e-05,-38.652,1.6489
167,17.32,1.7847,0.1,0.00025218,2520.1,0.00021809,1861.1,-2.2533e-05,53.21,-0.00016504,-1017.5,1.1603
168,17.32,1.5347,0.1,0.00018583,1857,0.00016971,1470.8,-4.0174e-05,-106.21,-0.00010271,-576.06,1.1598
169,17.32,3.5347,0.1,0.00019283,1927,0.00016999,1458.3,-2.4482e-05,-2.8331,-0.00012067,-725.55,1.1589
170,15.82,1.0347,0.1,0.00019465,1945.1,0.00016916,1366.8,-3.3601e-05,-156.71,-0.00012243,-824.17,0.99072
171,18.418,2.6271,0.1,0.00030663,3064.1,0.00030854,3142.3,-7.7567e-05,241.25,-0.00011797,-62.341,1.2905
172,18.418,3.6271,0.1,0.00035631,3560.6,0.00035944,3660.5,-0.00010102,200.72,-0.00012682,6.9079,1.2882
173,18.167,1.25,0.1,0.000168,1678.8,0.00017694,1999.1,-1.844e-05,531.06,-6.668e-05,168.6,1.2599
174,18.167,0.5,0.1,8.8918e-05,888.57,9.2245e-05,1001.9,-1.58e-05,190.1,-3.4099e-05,52.608,1.2598
175,18.167,1,0.05,4.7515e-06,47.482,3.6486e-06,27.414,2.4838e-12,9.0212e-06,-3.6486e-06,-27.414,1.2598
176,18.167,1.75,0.1,0.00034128,3410.4,0.00035364,3847,-5.6383e-05,766.26,-0.00013409,182.38,1.26
177,18.167,1.5,0.05,1.3064e-05,130.55,1.0031e-05,75.372,-5.2718e-12,-7.04e-14,-1.0031e-05,-75.372,1.2599
178,18.083,2,0.1,0.00044962,4493.1,0.00045576,4691.5,-0.00011886,374.1,-0.00016314,41.352,1.25
179,18.167,2,0.05,5.4112e-05,540.75,4.1552e-05,312.2,-8.8137e-21,-0.00012677,-4.1552e-05,-312.2,1.2601
180,18,1.75,0.1,0.00036122,3609.7,0.00034911,3430.1,-5.7382e-05,375.88,-0.00018107,-553.43,1.2395
181,18,2,0.05,2.6993e-05,269.75,2.0727e-05,155.74,-6.3978e-14,-7.4295e-06,-2.0727e-05,-155.74,1.24
182,18,1.25,0.1,0.00022301,2228.6,0.00022003,2194.4,-4.6093e-05,194.81,-9.9735e-05,-208.24,1.2376
183,18,1.5,0.05,4.2818e-05,427.88,3.2879e-05,247.04,3.6378e-12,-3.8361e-05,-3.2879e-05,-247.04,1.2386
184,18,0.5,0.1,0.00017213,1720.1,0.00017137,1703.6,-4.9497e-05,44.059,-6.4839e-05,-71.218,1.2345
185,18,1,0.05,1.2564e-05,125.56,9.6478e-06,72.49,-3.3766e-13,6.3054e-06,-9.6478e-06,-72.49,1.2366
186,18.167,4.75,0.1,0.00015391,1538,0.00015961,1738.5,-2.5301e-05,349.15,-6.036e-05,85.728,1.2529
187,18.167,5.5,0.1,8.0078e-05,800.23,8.0022e-05,803.76,-2.1105e-05,43.933,-3.1147e-05,-31.518,1.2498
188,18.167,5,0.05,3.5537e-06,35.512,2.7288e-06,20.503,1.819e-12,2.5742e-05,-2.7288e-06,-20.503,1.2519
189,18.167,4.25,0.1,0.00037989,3796.3,0.00038833,4172.8,-5.3864e-05,850.36,-0.00016236,35.163,1.2551
190,18.167,4.5,0.05,2.3854e-05,238.38,1.8317e-05,137.63,2.7598e-13,3.0518e-05,-1.8317e-05,-137.63,1.254
191,18.083,4,0.1,0.0004867,4863.6,0.00049792,5369.1,-6.5601e-05,1135,-0.00020909,56.889,1.2462
192,18.167,4,0.05,2.7119e-05,271,2.0824e-05,156.46,1.1951e-11,2.9306e-05,-2.0824e-05,-156.46,1.2562
193,18,4.25,0.1,0.00037384,3735.8,0.00037491,3785.1,-0.000101,209.25,-0.00014115,-92.411,1.235
194,18,4,0.05,7.5837e-05,757.85,5.8233e-05,437.54,2.6537e-12,1.1375e-06,-5.8233e-05,-437.54,1.2363
195,18,4.75,0.1,0.00022418,2240.3,0.00021906,2108.6,-6.1846e-05,-2.0489,-9.3777e-05,-241.97,1.2321
196,18,4.5,0.05,5.1676e-05,516.41,3.9681e-05,298.15,1.6645e-12,4.1474e-06,-3.9681e-05,-298.15,1.2336
197,18,5.5,0.1,0.00015476,1546.6,0.00015794,1711.5,-1.7177e-05,395.79,-6.8791e-05,7.9787,1.2273
198,18,5,0.05,1.7838e-05,178.26,1.3698e-05,102.92,8.4791e-13,1.5137e-05,-1.3698e-05,-102.92,1.2306
199,19.625,6,0.1,5.5168e-05,551.3,5.3482e-05,512.37,-1.3209e-05,11.276,-2.5117e-05,-78.194,1.4298
200,18.167,6,0.05,1.2177e-05,121.68,9.3502e-06,70.254,-8.3788e-14,7.221e-06,-9.3502e-06,-70.254,1.2477
201,22.542,6,0.1,3.8715e-05,386.88,3.9973e-05,424.67,-1.0091e-05,48.504,-1.2834e-05,27.9,1.7999
202,21.083,6,0.05,2.7307e-06,27.288,2.0968e-06,15.755,1.3341e-12,1.6072e-05,-2.0968e-06,-15.755,1.614
203,24,4.5,0.1,3.0538e-05,305.17,3.1256e-05,328.83,-7.0083e-06,41.327,-1.136e-05,8.6314,1.9912
204,24,6,0.05,3.307e-06,33.047,2.5393e-06,19.08,-1.8601e-12,-1.1746e-05,-2.5393e-06,-19.08,1.9872
205,24,1.5,0.1,2.8696e-05,286.76,2.8822e-05,295.04,-6.2127e-06,31.802,-1.1848e-05,-10.536,1.9976
