Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
106	12.647	3.4151	0.	7.6136e-005
107	14.945	3.8347	5.e-002	-4.6447e-013
108	14.972	1.9174	0.	5.5851e-005
109	14.972	4.9174	0.	6.9308e-005
110	16.472	4.4174	0.	5.1599e-005
111	7.9685	2.9933	0.	6.4612e-005
112	10.35	2.9954	5.e-002	-5.313e-013
113	11.175	1.4977	0.	7.737e-005
114	11.175	4.4977	0.	7.5702e-005
115	5.5874	2.9912	5.e-002	-3.1712e-015
116	5.7937	1.4956	0.	4.235e-005
117	5.7937	4.4956	0.	4.7319e-005
118	2.7937	2.9956	0.	2.1471e-005
119	19.683	4.0003	0.	1.8591e-005
120	19.59	3.3674	5.e-002	7.0839e-013
121	18.879	3.9337	0.	3.6602e-005
122	18.879	2.4337	0.	2.2533e-005
123	17.578	2.8158	0.	2.153e-005
124	17.867	2.8519	0.	4.4015e-005
125	17.777	2.9284	5.e-002	-4.3422e-020
126	17.889	3.4642	0.	9.5288e-005
127	17.38	2.7033	5.e-002	-7.5756e-013
128	17.69	3.6016	0.	5.4802e-005
129	17.69	2.3516	0.	5.1128e-005
130	17.957	2.7753	5.e-002	-8.8808e-021
131	17.978	2.3877	0.	7.8509e-005
132	19.775	4.6331	5.e-002	-7.2741e-013
133	20.429	5.3166	0.	1.8874e-005
134	18.971	4.8166	0.	2.1381e-005
135	19.683	4.0003	0.1	-1.8591e-005
136	18.971	4.8166	0.1	-2.1381e-005
137	20.429	5.3166	0.1	-1.8874e-005
138	17.867	2.8519	0.1	-4.4015e-005
139	18.043	2.898	0.1	-5.4092e-005
140	17.978	2.3877	0.1	-7.8509e-005
141	17.578	2.8158	0.1	-2.153e-005
142	17.009	2.3863	0.1	-1.8195e-005
143	17.69	2.3516	0.1	-5.1128e-005
144	17.69	3.6016	0.1	-5.4802e-005
145	17.889	3.4642	0.1	-9.5288e-005
146	20.526	3.0118	0.1	-1.2293e-005
147	19.13	3.3108	0.1	-3.0817e-006
148	18.879	2.4337	0.1	-2.2533e-005
149	18.879	3.9337	0.1	-3.6602e-005
150	7.9685	2.9933	0.1	-6.4612e-005
151	2.7937	2.9956	0.1	-2.1471e-005
152	5.7937	4.4956	0.1	-4.7319e-005
153	5.7937	1.4956	0.1	-4.235e-005
154	12.647	3.4151	0.1	-7.6136e-005
155	11.175	4.4977	0.1	-7.5702e-005
156	11.175	1.4977	0.1	-7.737e-005
157	16.472	4.4174	0.1	-5.1599e-005
158	14.972	4.9174	0.1	-6.9308e-005
159	14.972	1.9174	0.1	-5.5851e-005
160	18.399	3.1374	0.1	-1.428e-005
161	18.148	2.5103	0.1	-9.5836e-005
162	18.065	3.5103	0.1	-1.0316e-004
163	19.814	1.8281	0.1	-1.2731e-005
164	21.272	4.3281	0.1	-1.2448e-005
165	22.731	2.8281	0.1	-8.6216e-006
166	21.272	1.3281	0.1	-1.0116e-005
167	17.32	1.7847	0.1	-2.2533e-005
168	17.32	1.5347	0.1	-4.0174e-005
169	17.32	3.5347	0.1	-2.4482e-005
170	15.82	1.0347	0.1	-3.3601e-005
171	18.418	2.6271	0.1	-7.7567e-005
172	18.418	3.6271	0.1	-1.0102e-004
173	18.167	1.25	0.1	-1.844e-005
174	18.167	0.5	0.1	-1.58e-005
175	18.167	1.	5.e-002	2.4838e-012
176	18.167	1.75	0.1	-5.6383e-005
177	18.167	1.5	5.e-002	-5.2718e-012
178	18.083	2.	0.1	-1.1886e-004
179	18.167	2.	5.e-002	-8.8137e-021
180	18.	1.75	0.1	-5.7382e-005
181	18.	2.	5.e-002	-6.3978e-014
182	18.	1.25	0.1	-4.6093e-005
183	18.	1.5	5.e-002	3.6378e-012
184	18.	0.5	0.1	-4.9497e-005
185	18.	1.	5.e-002	-3.3766e-013
186	18.167	4.75	0.1	-2.5301e-005
187	18.167	5.5	0.1	-2.1105e-005
188	18.167	5.	5.e-002	1.819e-012
189	18.167	4.25	0.1	-5.3864e-005
190	18.167	4.5	5.e-002	2.7598e-013
191	18.083	4.	0.1	-6.5601e-005
192	18.167	4.	5.e-002	1.1951e-011
193	18.	4.25	0.1	-1.01e-004
194	18.	4.	5.e-002	2.6537e-012
195	18.	4.75	0.1	-6.1846e-005
196	18.	4.5	5.e-002	1.6645e-012
197	18.	5.5	0.1	-1.7177e-005
198	18.	5.	5.e-002	8.4791e-013
199	19.625	6.	0.1	-1.3209e-005
200	18.167	6.	5.e-002	-8.3788e-014
201	22.542	6.	0.1	-1.0091e-005
202	21.083	6.	5.e-002	1.3341e-012
203	24.	4.5	0.1	-7.0083e-006
204	24.	6.	5.e-002	-1.8601e-012
205	24.	1.5	0.1	-6.2127e-006
206	24.	3.	5.e-002	7.4205e-013
207	3.9339e-014	4.5	0.1	2.935e-006
208	1.3113e-014	1.5	0.1	2.743e-006
209	2.6581e-014	3.	5.e-002	-1.2758e-020
210	3.	6.	0.1	-2.5055e-005
211	5.2451e-014	6.	5.e-002	3.2599e-014
212	9.	6.	0.1	-6.8993e-005
213	6.	6.	5.e-002	-1.2113e-012
214	13.5	6.	0.1	-6.1473e-005
215	12.	6.	5.e-002	2.3251e-013
216	16.5	6.	0.1	-3.0047e-005
217	15.	6.	5.e-002	8.253e-013
218	18.	6.	5.e-002	8.1205e-013
219	22.542	0.	0.1	-7.727e-006
220	24.	0.	5.e-002	4.7856e-013
221	19.625	0.	0.1	-1.3535e-005
222	21.083	0.	5.e-002	3.4877e-013
223	18.167	0.	5.e-002	1.0797e-012
224	16.5	2.5578e-030	0.1	-5.1392e-005
225	18.	2.7903e-030	5.e-002	-3.0921e-021
226	13.5	2.0927e-030	0.1	-6.1777e-005
227	15.	0.	5.e-002	-8.3319e-013
228	9.	1.3952e-030	0.1	-5.5679e-005
229	12.	0.	5.e-002	-7.0171e-013
230	3.	4.6505e-031	0.1	-1.9868e-005
231	6.	0.	5.e-002	1.4845e-013
232	0.	0.	5.e-002	-1.8447e-020
233	9.	1.3952e-030	0.	5.5679e-005
234	3.	4.6505e-031	0.	1.9868e-005
235	13.5	2.0927e-030	0.	6.1777e-005
236	16.5	2.5578e-030	0.	5.1392e-005
237	18.	0.5	0.	4.9497e-005
238	1.3113e-014	1.5	0.	-2.743e-006
239	19.625	0.	0.	1.3535e-005
240	22.542	0.	0.	7.727e-006
241	18.167	0.5	0.	1.58e-005
242	24.	1.5	0.	6.2127e-006
243	13.5	6.	0.	6.1473e-005
244	16.5	6.	0.	3.0047e-005
245	9.	6.	0.	6.8993e-005
246	3.	6.	0.	2.5055e-005
247	18.	5.5	0.	1.7177e-005
248	3.9339e-014	4.5	0.	-2.935e-006
249	24.	4.5	0.	7.0083e-006
250	22.542	6.	0.	1.0091e-005
251	19.625	6.	0.	1.3209e-005
252	18.167	5.5	0.	2.1105e-005
253	18.	4.75	0.	6.1846e-005
254	18.	4.25	0.	1.01e-004
255	18.083	4.	0.	6.5601e-005
256	18.167	4.75	0.	2.5301e-005
257	18.167	4.25	0.	5.3864e-005
258	18.	1.25	0.	4.6093e-005
259	18.	1.75	0.	5.7382e-005
260	18.083	2.	0.	1.1886e-004
261	18.167	1.25	0.	1.844e-005
262	18.167	1.75	0.	5.6383e-005
