Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
620	4.2697	1.1949	0.	-4892.6
621	4.1669	0.98935	5.e-002	-247.68
622	3.8068	0.99468	0.	-3194.1
623	4.4685	1.6765	0.	-6059.7
624	4.3725	1.4004	5.e-002	-184.16
625	3.9096	1.4502	0.	-4024.6
626	4.5646	1.9527	5.e-002	-152.06
627	4.0056	1.9763	0.	-11757
628	4.0838	2.9464	0.	-8712.
629	3.9782	3.1243	0.	-9042.8
630	3.8513	2.9893	5.e-002	-155.79
631	4.4651	3.0447	0.	-7743.
632	4.3162	2.9035	5.e-002	-201.33
633	4.3595	3.2226	0.	-8076.5
634	4.614	3.1858	5.e-002	-69.952
635	2.9179	3.0072	0.	-9441.6
636	2.471	3.4326	0.	-8400.3
637	2.6709	3.1884	5.e-002	-251.39
638	2.9755	3.5942	0.	-16186
639	3.1649	2.826	5.e-002	-25.265
640	3.2224	2.413	0.	-15023
641	4.1051	3.2593	5.e-002	-179.02
642	2.2711	3.6768	5.e-002	-49.972
643	2.7755	4.0884	0.	-7156.3
644	2.471	3.4326	0.1	203.37
645	2.1751	4.0103	0.1	485.27
646	1.7953	3.1984	0.1	-283.74
647	2.7755	4.0884	0.1	-635.02
648	4.3595	3.2226	0.1	4.4028
649	3.9782	3.1243	0.1	-59.62
650	4.0146	3.3798	0.1	-491.17
651	2.9179	3.0072	0.1	-352.37
652	3.294	3.0653	0.1	-1982.4
653	3.4695	2.6843	0.1	-797.39
654	3.2224	2.413	0.1	-120.66
655	2.4751	2.7844	0.1	20.888
656	2.9755	3.5942	0.1	703.98
657	4.4651	3.0447	0.1	21.004
658	4.9496	2.9822	0.1	85.501
659	4.8316	3.473	0.1	53.46
660	4.0838	2.9464	0.1	-50.87
661	4.416	2.6827	0.1	-98.302
662	3.6372	3.1469	0.1	-1447.6
663	3.8127	2.7659	0.1	-305.22
664	4.4685	1.6765	0.1	130.18
665	5.0511	1.9903	0.1	52.348
666	4.5402	2.2073	0.1	90.523
667	4.0056	1.9763	0.1	-481.26
668	4.2697	1.1949	0.1	-324.52
669	4.9038	1.199	0.1	-124.82
670	3.9096	1.4502	0.1	-1811.5
671	4.3325	0.7735	0.1	-299.06
672	3.8068	0.99468	0.1	-543.92
673	3.6736	3.4025	0.1	-1677.1
674	4.4866	3.6303	0.1	-537.54
675	3.6854	3.7502	0.1	-1145.
676	3.3516	3.6523	0.1	332.31
677	1.5524	4.1025	0.1	-316.6
678	2.0698	4.7576	0.1	238.71
679	2.6796	4.6719	0.1	-160.26
680	1.7994	2.5502	0.1	-479.91
681	2.2565	2.0479	0.1	329.69
682	2.7796	2.1902	0.1	702.64
683	2.3536	0.89937	0.1	-88.822
684	2.3643	1.4191	0.1	-4.4429
685	2.8874	1.0614	0.1	-607.71
686	8.2521	3.5616	0.1	-13.122
687	7.6615	2.969	0.1	-13.18
688	6.8259	3.5126	0.1	67.314
689	7.6394	4.146	0.1	5.9729
690	9.5406	3.5678	0.1	-15.241
