Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
615	3.0732	3.8633	5.e-002	6.4475e-006
616	3.1766	4.1817	0.	1.4543e-004
617	3.3609	3.4694	0.	1.4269e-004
618	3.5222	3.0503	5.e-002	3.3444e-006
619	3.1995	3.8884	5.e-002	4.5191e-005
620	3.2398	3.9442	0.	2.1325e-004
621	1.0744	4.7366	5.e-002	2.8405e-006
622	0.5372	4.7683	0.	3.8785e-005
623	1.0839	5.3683	0.	7.0175e-005
624	1.1218	4.0611	0.1	1.3298e-004
625	1.5887	4.7761	0.1	1.2019e-004
626	0.5372	4.7683	0.1	1.3297e-004
627	1.0839	5.3683	0.1	1.2627e-004
628	3.3609	3.4694	0.1	3.2465e-004
629	3.1364	3.8759	0.1	3.6534e-004
630	3.2398	3.9442	0.1	4.8655e-004
631	3.3885	3.0037	0.1	2.5043e-004
632	3.7239	3.1165	0.1	1.9754e-004
633	3.807	2.5453	0.1	2.0157e-004
634	3.164	3.4102	0.1	2.8403e-004
635	2.9125	4.0755	0.1	2.5248e-004
636	3.1766	4.1817	0.1	1.6157e-004
637	2.9828	3.1279	0.1	2.0478e-004
638	3.3508	2.4786	0.1	2.9811e-004
639	4.3841	2.9719	0.1	1.3546e-004
640	3.8975	3.3598	0.1	1.3761e-004
641	3.6028	3.5914	0.1	3.6332e-004
642	4.4672	2.4007	0.1	1.4108e-004
643	4.3973	1.7928	0.1	1.319e-004
644	3.7692	2.0201	0.1	2.576e-004
645	4.3497	0.79309	0.1	7.3591e-005
646	4.4626	1.2832	0.1	9.2211e-005
647	3.8346	1.0105	0.1	1.0082e-004
648	2.4274	4.5517	0.1	1.4351e-004
649	2.7312	3.7932	0.1	1.6147e-004
650	3.0159	4.6439	0.1	9.9669e-005
651	2.2853	3.0963	0.1	1.5801e-004
652	2.3139	2.4825	0.1	1.4992e-004
653	2.8485	2.3467	0.1	2.8543e-004
654	1.5209	1.8959	0.1	1.3039e-004
655	2.1237	1.9602	0.1	1.3549e-004
656	2.0469	1.2406	0.1	1.1601e-004
657	2.6583	1.3244	0.1	1.4031e-004
658	5.7033	4.4692	0.1	1.0111e-004
659	4.798	4.4815	0.1	1.1218e-004
660	5.073	3.8776	0.1	1.1859e-004
661	4.2246	4.1073	0.1	2.1727e-004
662	8.2334	3.5338	0.1	7.2227e-005
663	7.5654	2.932	0.1	7.8423e-005
664	7.6723	4.1309	0.1	7.7508e-005
665	6.9736	3.5057	0.1	8.3453e-005
666	9.5163	3.5515	0.1	6.1239e-005
667	8.8795	2.962	0.1	6.6158e-005
668	8.9377	4.1492	0.1	6.6189e-005
669	10.752	3.5547	0.1	5.1605e-005
670	10.147	2.9619	0.1	5.6193e-005
671	10.184	4.1554	0.1	5.6014e-005
672	11.947	3.5505	0.1	4.2977e-005
673	11.356	2.9602	0.1	4.705e-005
674	11.375	4.1594	0.1	4.6975e-005
675	13.123	3.5369	0.1	3.5246e-005
676	12.542	2.9537	0.1	3.8872e-005
677	12.551	4.1382	0.1	3.8848e-005
678	14.277	3.5292	0.1	2.8363e-005
679	13.706	2.945	0.1	3.1569e-005
680	13.709	4.1135	0.1	3.1571e-005
681	15.418	3.5323	0.1	2.2291e-005
682	14.849	2.9455	0.1	2.5104e-005
683	14.849	4.1147	0.1	2.5112e-005
684	16.558	3.5392	0.1	1.6977e-005
685	15.99	2.9494	0.1	1.9412e-005
686	15.989	4.1194	0.1	1.942e-005
687	17.697	3.5488	0.1	1.2413e-005
688	17.13	2.955	0.1	1.447e-005
689	17.128	4.1312	0.1	1.4473e-005
690	18.84	3.5659	0.1	8.5934e-006
691	18.27	2.962	0.1	1.0277e-005
692	18.269	4.1504	0.1	1.0271e-005
693	19.98	3.5837	0.1	5.5286e-006
694	19.413	2.9759	0.1	6.8389e-006
695	19.413	4.1797	0.1	6.8188e-006
696	21.122	3.5938	0.1	3.2173e-006
697	20.551	2.9897	0.1	4.1586e-006
698	20.553	4.1948	0.1	4.1216e-006
699	21.695	2.9991	0.1	2.2273e-006
700	21.7	4.1976	0.1	2.1676e-006
701	22.272	3.5998	0.1	1.642e-006
702	21.125	2.395	0.1	3.2105e-006
703	22.272	2.3973	0.1	1.64e-006
704	21.701	1.7982	0.1	2.1632e-006
705	19.984	2.382	0.1	5.52e-006
706	20.557	1.7868	0.1	4.1138e-006
707	18.843	2.3721	0.1	8.5777e-006
708	19.415	1.7798	0.1	6.8069e-006
709	17.703	2.3682	0.1	1.239e-005
710	18.274	1.7772	0.1	1.0249e-005
711	16.562	2.3651	0.1	1.6961e-005
712	17.134	1.7739	0.1	1.4449e-005
713	15.42	2.3626	0.1	2.228e-005
714	15.992	1.7714	0.1	1.9403e-005
715	14.277	2.3613	0.1	2.8363e-005
716	14.851	1.7696	0.1	2.5106e-005
717	13.126	2.3618	0.1	3.5246e-005
718	13.707	1.7696	0.1	3.1587e-005
719	11.952	2.3633	0.1	4.299e-005
720	12.552	1.7714	0.1	3.8889e-005
721	10.751	2.3674	0.1	5.1674e-005
722	11.369	1.7776	0.1	4.7079e-005
723	9.5102	2.3725	0.1	6.1135e-005
724	10.169	1.7823	0.1	5.6185e-005
725	8.2115	2.3603	0.1	7.2355e-005
726	8.9276	1.7864	0.1	6.6057e-005
727	6.7497	2.3078	0.1	8.5647e-005
728	7.6335	1.7729	0.1	7.7736e-005
729	6.2313	1.6909	0.1	8.9732e-005
730	6.1578	2.8815	0.1	9.0663e-005
731	5.3976	2.5154	0.1	1.115e-004
732	5.3276	1.9075	0.1	1.0071e-004
733	5.9277	4.9988	0.1	8.9037e-005
734	4.9258	5.3783	0.1	8.2301e-005
735	5.0224	5.0111	0.1	1.0034e-004
736	5.5909	5.6369	0.1	8.8955e-005
737	7.0824	4.7338	0.1	8.172e-005
738	6.3836	4.1086	0.1	8.7646e-005
739	6.6381	5.3619	0.1	8.5554e-005
740	8.3766	4.7463	0.1	7.1491e-005
741	7.8874	5.3719	0.1	7.6075e-005
742	9.6049	4.7531	0.1	6.099e-005
743	9.0743	5.3744	0.1	6.5807e-005
744	10.806	4.7601	0.1	5.1421e-005
745	10.258	5.3787	0.1	5.5845e-005
746	11.978	4.7471	0.1	4.2894e-005
747	11.417	5.3814	0.1	4.6951e-005
748	13.137	4.7149	0.1	3.5227e-005
749	12.572	5.3657	0.1	3.8841e-005
750	14.281	4.699	0.1	2.8377e-005
751	13.717	5.3492	0.1	3.1571e-005
752	15.42	4.7018	0.1	2.2299e-005
753	14.858	5.3499	0.1	2.5102e-005
754	16.559	4.7114	0.1	1.6975e-005
755	15.998	5.3519	0.1	1.9378e-005
756	17.7	4.7328	0.1	1.2391e-005
757	17.139	5.3595	0.1	1.4412e-005
758	18.842	4.7643	0.1	8.5554e-006
759	18.281	5.3733	0.1	1.0201e-005
760	19.985	4.7908	0.1	5.4691e-006
761	19.423	5.3909	0.1	6.7453e-006
762	21.131	4.7986	0.1	3.1244e-006
763	20.566	5.3999	0.1	4.0215e-006
764	22.279	4.8023	0.1	1.5205e-006
765	21.711	5.3987	0.1	2.0254e-006
766	22.85	4.2044	0.1	9.5484e-007
767	22.855	5.4036	0.1	7.6804e-007
768	23.426	4.8036	0.1	6.5815e-007
769	22.849	2.9979	0.1	1.0287e-006
770	23.424	3.6008	0.1	8.2011e-007
771	22.852	1.795	0.1	9.5351e-007
772	23.425	2.3971	0.1	8.197e-007
773	22.281	1.1959	0.1	1.5167e-006
774	23.428	1.1978	0.1	6.5767e-007
775	22.857	0.59784	0.1	7.6709e-007
776	21.133	1.19	0.1	3.1186e-006
777	21.711	0.59805	0.1	2.0238e-006
778	19.988	1.1846	0.1	5.4585e-006
779	20.567	0.59196	0.1	4.0166e-006
780	18.846	1.1849	0.1	8.5384e-006
781	19.425	0.59267	0.1	6.7313e-006
782	17.705	1.1828	0.1	1.2368e-005
783	18.283	0.59222	0.1	1.019e-005
784	16.564	1.1802	0.1	1.6952e-005
785	17.142	0.59063	0.1	1.4403e-005
786	15.423	1.1784	0.1	2.2288e-005
787	16.	0.58954	0.1	1.9371e-005
788	14.28	1.1778	0.1	2.8387e-005
789	14.859	0.58885	0.1	2.5101e-005
790	13.133	1.1792	0.1	3.5284e-005
791	13.716	0.58898	0.1	3.1602e-005
792	11.969	1.1857	0.1	4.3027e-005
793	12.57	0.59022	0.1	3.8906e-005
794	10.787	1.1926	0.1	5.1635e-005
795	11.41	0.59552	0.1	4.7016e-005
796	9.5863	1.1962	0.1	6.1142e-005
797	10.246	0.59707	0.1	5.5928e-005
798	8.3496	1.199	0.1	7.1434e-005
799	9.0675	0.59917	0.1	6.5993e-005
800	7.1151	1.1559	0.1	8.1802e-005
801	7.8671	0.59984	0.1	7.5834e-005
802	5.9437	0.95076	0.1	8.9716e-005
803	6.6912	0.55606	0.1	8.5487e-005
804	4.927	0.67725	0.1	8.1537e-005
805	5.04	1.1674	0.1	1.0103e-004
806	5.5538	0.39469	0.1	9.0049e-005
807	5.7534	3.5169	0.1	1.0516e-004
808	1.0872	2.7643	0.1	1.3859e-004
809	1.6613	3.4424	0.1	1.5623e-004
810	1.6899	2.8286	0.1	1.4287e-004
811	0.58457	3.4928	0.1	1.4014e-004
812	0.99947	1.592	0.1	1.3447e-004
813	1.5255	0.9366	0.1	1.1983e-004
814	0.49686	1.1204	0.1	1.2698e-004
815	1.0435	0.52041	0.1	1.2754e-004
816	0.50262	2.2715	0.1	1.404e-004
817	4.2863	5.2786	0.1	7.4304e-005
818	3.9235	5.4914	0.1	5.9088e-005
819	4.4944	5.7414	0.1	7.127e-005
820	2.1282	4.1574	0.1	1.4277e-004
821	2.4321	3.3989	0.1	1.7016e-004
822	4.9931	3.1508	0.1	1.2599e-004
823	4.383	4.9113	0.1	9.0692e-005
824	3.8095	5.0372	0.1	9.176e-005
825	4.0201	4.6241	0.1	1.1295e-004
826	2.6915	5.1578	0.1	1.076e-004
827	2.1448	5.4078	0.1	1.0897e-004
828	3.9618	0.53256	0.1	6.15e-005
829	4.5327	0.28256	0.1	6.8772e-005
830	2.7454	1.8858	0.1	1.9421e-004
831	2.6687	0.66619	0.1	1.0588e-004
832	2.122	0.41619	0.1	1.0952e-004
833	4.5066	3.5387	0.1	1.2799e-004
834	4.0747	1.5227	0.1	1.2548e-004
835	3.6581	3.7685	0.1	2.2657e-004
836	2.9953	2.6493	0.1	2.8573e-004
837	3.4467	4.25	0.	9.5905e-005
838	3.3633	4.	0.	1.8023e-004
839	3.4467	4.	5.e-002	1.0517e-005
840	3.4467	4.75	0.	8.4776e-005
841	3.4467	4.5	5.e-002	7.2362e-006
842	3.4467	5.25	0.	4.2841e-005
843	3.4467	5.	5.e-002	2.5754e-005
844	3.4467	5.75	0.	1.594e-005
845	3.4467	5.5	5.e-002	5.0286e-006
846	3.28	4.25	0.	1.5509e-004
847	3.28	4.	5.e-002	1.516e-004
848	3.28	5.25	0.	4.64e-005
849	3.28	5.75	0.	2.3781e-005
850	3.28	5.5	5.e-002	1.3523e-005
851	3.28	4.75	0.	1.9074e-004
852	3.28	5.	5.e-002	1.6605e-005
853	3.28	4.5	5.e-002	5.4738e-005
854	3.4467	1.75	0.	8.9226e-005
855	3.3633	2.	0.	1.1856e-004
856	3.4467	2.	5.e-002	1.734e-005
857	3.4467	1.25	0.	7.2286e-005
858	3.4467	1.5	5.e-002	1.1274e-005
859	3.4467	0.75	0.	4.5069e-005
860	3.4467	1.	5.e-002	2.3726e-005
861	3.4467	0.25	0.	1.5434e-005
862	3.4467	0.5	5.e-002	7.2662e-006
863	3.28	1.75	0.	1.1228e-004
864	3.28	2.	5.e-002	2.4433e-006
865	3.28	0.75	0.	4.6589e-005
866	3.28	0.25	0.	2.796e-005
867	3.28	0.5	5.e-002	6.6789e-006
868	3.28	1.25	0.	7.1182e-005
869	3.28	1.	5.e-002	1.1297e-005
870	3.28	1.5	5.e-002	2.0385e-005
871	4.0176	6.	0.	1.9174e-005
872	3.4467	6.	5.e-002	4.5267e-006
873	5.1594	6.	0.	2.7326e-005
874	4.5885	6.	5.e-002	1.1767e-006
875	6.3013	6.	0.	3.1675e-005
876	5.7304	6.	5.e-002	1.9021e-006
877	7.4431	6.	0.	2.7787e-005
878	6.8722	6.	5.e-002	2.063e-006
879	8.585	6.	0.	2.3381e-005
880	8.0141	6.	5.e-002	1.0857e-006
881	9.7269	6.	0.	2.0361e-005
882	9.1559	6.	5.e-002	9.718e-007
883	10.869	6.	0.	1.7579e-005
884	10.298	6.	5.e-002	9.7142e-007
885	12.011	6.	0.	1.4884e-005
886	11.44	6.	5.e-002	1.0133e-006
887	13.152	6.	0.	1.2417e-005
888	12.581	6.	5.e-002	9.2458e-007
889	14.294	6.	0.	1.0256e-005
890	13.723	6.	5.e-002	8.0407e-007
891	15.436	6.	0.	8.3042e-006
892	14.865	6.	5.e-002	7.2759e-007
893	16.578	6.	0.	6.5547e-006
894	16.007	6.	5.e-002	6.4697e-007
895	17.72	6.	0.	5.0405e-006
896	17.149	6.	5.e-002	5.6089e-007
897	18.862	6.	0.	3.754e-006
898	18.291	6.	5.e-002	4.7949e-007
899	20.004	6.	0.	2.6901e-006
900	19.433	6.	5.e-002	3.9958e-007
901	21.145	6.	0.	1.8363e-006
902	20.574	6.	5.e-002	3.0175e-007
903	22.287	6.	0.	1.179e-006
904	21.716	6.	5.e-002	1.9337e-007
905	23.429	6.	0.	6.8425e-007
906	22.858	6.	5.e-002	1.0533e-007
907	24.	5.4	0.	6.136e-007
908	24.	6.	5.e-002	2.1935e-008
909	24.	4.2	0.	9.6304e-007
910	24.	4.8	5.e-002	4.0204e-008
911	24.	3.	0.	1.1561e-006
912	24.	3.6	5.e-002	4.3333e-008
913	24.	1.8	0.	9.6278e-007
914	24.	2.4	5.e-002	4.3571e-008
915	24.	0.6	0.	6.1327e-007
916	24.	1.2	5.e-002	4.0782e-008
917	1.5735e-014	1.8	0.	4.2686e-007
918	5.2451e-015	0.6	0.	1.7148e-006
919	1.0632e-014	1.2	5.e-002	6.4974e-006
920	2.6226e-014	3.	0.	2.4965e-007
921	2.1264e-014	2.4	5.e-002	1.7227e-006
922	3.6716e-014	4.2	0.	2.4377e-007
923	3.1897e-014	3.6	5.e-002	3.8995e-006
924	4.7206e-014	5.4	0.	1.1584e-006
925	4.2529e-014	4.8	5.e-002	2.2678e-006
926	23.429	0.	0.	6.8362e-007
927	24.	0.	5.e-002	2.1625e-008
928	4.0176	0.	0.	1.7285e-005
929	3.4467	0.	5.e-002	3.6407e-006
930	22.287	0.	0.	1.1776e-006
931	22.858	0.	5.e-002	1.0495e-007
932	21.145	0.	0.	1.8344e-006
933	21.716	0.	5.e-002	1.922e-007
934	20.004	0.	0.	2.6758e-006
935	20.574	0.	5.e-002	2.9785e-007
936	18.862	0.	0.	3.7213e-006
937	19.433	0.	5.e-002	3.9443e-007
938	17.72	0.	0.	4.9928e-006
939	18.291	0.	5.e-002	4.9083e-007
940	16.578	0.	0.	6.502e-006
941	17.149	0.	5.e-002	5.8919e-007
942	15.436	0.	0.	8.2452e-006
943	16.007	0.	5.e-002	6.8844e-007
944	14.294	0.	0.	1.0225e-005
945	14.865	0.	5.e-002	7.84e-007
946	13.152	0.	0.	1.2446e-005
947	13.723	0.	5.e-002	8.7234e-007
948	12.011	0.	0.	1.4931e-005
949	12.581	0.	5.e-002	9.4473e-007
950	10.869	0.	0.	1.7608e-005
951	11.44	0.	5.e-002	9.8876e-007
952	9.7269	0.	0.	2.0518e-005
953	10.298	0.	5.e-002	1.0652e-006
954	8.585	0.	0.	2.3809e-005
955	9.1559	0.	5.e-002	1.3194e-006
956	7.4431	0.	0.	2.7803e-005
957	8.0141	0.	5.e-002	1.2182e-006
958	6.3013	0.	0.	2.9717e-005
959	6.8722	0.	5.e-002	1.5767e-006
960	5.1594	0.	0.	2.74e-005
961	5.7304	0.	5.e-002	4.0267e-007
962	4.5885	0.	5.e-002	3.1016e-007
963	0.54667	2.9319e-031	0.	3.2588e-005
964	0.	0.	5.e-002	2.7099e-005
965	2.7333	1.4659e-030	0.	2.6273e-005
966	3.28	1.7591e-030	5.e-002	6.4423e-006
967	1.64	8.7956e-031	0.	4.6509e-005
968	2.1867	0.	5.e-002	3.4668e-006
969	1.0933	0.	5.e-002	3.4363e-006
970	0.54667	6.	0.	3.2415e-005
971	5.2451e-014	6.	5.e-002	2.4619e-005
972	2.7333	6.	0.	2.2682e-005
973	3.28	6.	5.e-002	1.0095e-005
974	1.64	6.	0.	4.3981e-005
975	1.0933	6.	5.e-002	5.0152e-006
976	2.1867	6.	5.e-002	3.1892e-006
977	3.4467	5.25	0.1	8.5496e-005
978	3.4467	5.75	0.1	4.3103e-005
979	3.4467	4.75	0.1	1.2846e-004
980	3.4467	4.25	0.1	2.3031e-004
981	3.3633	4.	0.1	4.3771e-004
982	3.28	4.25	0.1	2.3024e-004
983	3.28	4.75	0.1	1.1202e-004
984	3.28	5.25	0.1	7.7428e-005
985	3.28	5.75	0.1	7.3931e-005
986	3.4467	0.75	0.1	9.9514e-005
987	3.4467	0.25	0.1	4.7231e-005
988	3.4467	1.25	0.1	1.47e-004
989	3.4467	1.75	0.1	2.482e-004
990	3.3633	2.	0.1	3.6858e-004
991	3.28	1.75	0.1	3.3066e-004
992	3.28	1.25	0.1	2.0795e-004
993	3.28	0.75	0.1	1.3584e-004
994	3.28	0.25	0.1	8.497e-005
995	4.0176	6.	0.1	5.6057e-005
996	5.1594	6.	0.1	7.6932e-005
997	6.3013	6.	0.1	8.5474e-005
998	7.4431	6.	0.1	7.9968e-005
999	8.585	6.	0.1	7.0422e-005
1000	9.7269	6.	0.1	6.07e-005
1001	10.869	6.	0.1	5.1426e-005
1002	12.011	6.	0.1	4.296e-005
1003	13.152	6.	0.1	3.5248e-005
1004	14.294	6.	0.1	2.8362e-005
1005	15.436	6.	0.1	2.225e-005
1006	16.578	6.	0.1	1.6882e-005
1007	17.72	6.	0.1	1.2285e-005
1008	18.862	6.	0.1	8.45e-006
1009	20.004	6.	0.1	5.3551e-006
1010	21.145	6.	0.1	2.9791e-006
1011	22.287	6.	0.1	1.3307e-006
1012	23.429	6.	0.1	4.0096e-007
1013	24.	5.4	0.1	2.6085e-007
1014	24.	4.2	0.1	5.1295e-007
1015	24.	3.	0.1	6.0354e-007
1016	24.	1.8	0.1	5.1351e-007
1017	24.	0.6	0.1	2.6134e-007
1018	1.5735e-014	1.8	0.1	1.3371e-004
1019	5.2451e-015	0.6	0.1	1.0528e-004
1020	2.6226e-014	3.	0.1	1.4212e-004
1021	3.6716e-014	4.2	0.1	1.4004e-004
1022	4.7206e-014	5.4	0.1	1.1422e-004
1023	23.429	0.	0.1	4.0118e-007
1024	22.287	0.	0.1	1.332e-006
1025	21.145	0.	0.1	2.9777e-006
1026	20.004	0.	0.1	5.3432e-006
1027	18.862	0.	0.1	8.4359e-006
1028	17.72	0.	0.1	1.2279e-005
1029	16.578	0.	0.1	1.6877e-005
1030	15.436	0.	0.1	2.2239e-005
1031	14.294	0.	0.1	2.837e-005
1032	13.152	0.	0.1	3.5277e-005
1033	12.011	0.	0.1	4.2947e-005
1034	10.869	0.	0.1	5.1356e-005
1035	9.7269	0.	0.1	6.0824e-005
1036	8.585	0.	0.1	7.0432e-005
1037	7.4431	0.	0.1	7.9562e-005
1038	6.3013	0.	0.1	8.579e-005
1039	5.1594	0.	0.1	7.6812e-005
1040	4.0176	0.	0.1	5.3341e-005
1041	2.7333	1.4659e-030	0.1	8.8749e-005
1042	1.64	8.7956e-031	0.1	1.1746e-004
1043	0.54667	2.9319e-031	0.1	1.0504e-004
1044	0.54667	6.	0.1	1.0642e-004
1045	1.64	6.	0.1	1.1475e-004
1046	2.7333	6.	0.1	7.7793e-005
