Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
137	13.711	4.6983	0.1	3.1715e-005
138	14.85	4.6997	0.1	2.5275e-005
139	15.99	4.7038	0.1	1.9596e-005
140	17.129	4.7189	0.1	1.4655e-005
141	18.271	4.7467	0.1	1.0453e-005
142	19.414	4.7819	0.1	7.0119e-006
143	20.557	4.7998	0.1	4.3192e-006
144	21.705	4.7973	0.1	2.3971e-006
145	22.852	4.8072	0.1	1.2477e-006
146	22.848	3.6016	0.1	1.5837e-006
147	22.849	2.3943	0.1	1.5821e-006
148	22.855	1.1957	0.1	1.2482e-006
149	21.706	1.1961	0.1	2.3904e-006
150	20.559	1.1839	0.1	4.3141e-006
151	19.417	1.1853	0.1	6.9968e-006
152	18.275	1.1844	0.1	1.0434e-005
153	17.135	1.1813	0.1	1.4627e-005
154	15.992	1.1791	0.1	1.9576e-005
155	14.853	1.1777	0.1	2.5271e-005
156	13.708	1.178	0.1	3.1736e-005
157	12.558	1.1804	0.1	3.9011e-005
158	11.381	1.191	0.1	4.7137e-005
159	10.194	1.1941	0.1	5.6106e-005
160	8.9791	1.1983	0.1	6.5924e-005
161	7.7201	1.1997	0.1	7.6347e-005
162	6.5101	1.1121	0.1	8.6508e-005
163	5.3772	0.78939	0.1	9.3899e-005
164	6.3632	3.4934	0.1	8.6742e-005
165	1.1691	3.3855	0.1	1.4684e-004
166	0.99371	1.0408	0.1	1.3819e-004
167	1.0052	2.1431	0.1	1.5131e-004
168	4.4003	5.4827	0.1	7.8143e-005
169	2.1534	3.4992	0.1	1.7474e-004
170	4.8426	2.7611	0.1	1.2991e-004
171	4.1724	5.0744	0.1	7.5879e-005
172	4.5935	4.7483	0.1	1.1279e-004
173	2.103	4.8156	0.1	1.0951e-004
174	4.4769	0.56512	0.1	7.2628e-005
175	2.2108	2.2716	0.1	1.457e-004
176	2.0573	0.83237	0.1	1.0865e-004
177	5.1436	3.5405	0.1	1.1881e-004
178	4.7027	1.5454	0.1	1.1088e-004
179	3.8696	3.5369	0.1	1.5357e-004
180	2.7107	3.2986	0.1	1.6865e-004
181	3.4467	4.	0.	3.1103e-004
182	3.4467	4.5	0.	1.5107e-004
183	3.4467	5.	0.	1.3887e-004
184	3.4467	5.5	0.	4.2272e-005
185	3.28	4.	0.	5.9271e-004
186	3.28	5.5	0.	1.0644e-004
187	3.28	5.	0.	1.053e-004
188	3.28	4.5	0.	3.007e-004
189	3.4467	2.	0.	3.5356e-004
190	3.4467	1.5	0.	1.5927e-004
191	3.4467	1.	0.	1.5127e-004
192	3.4467	0.5	0.	5.3546e-005
193	3.28	2.	0.	4.0114e-004
194	3.28	0.5	0.	9.9777e-005
195	3.28	1.	0.	1.6266e-004
196	3.28	1.5	0.	2.408e-004
197	3.4467	6.	0.	4.1529e-005
198	4.5885	6.	0.	6.7732e-005
199	5.7304	6.	0.	8.7295e-005
200	6.8722	6.	0.	8.5431e-005
201	8.0141	6.	0.	7.5252e-005
202	9.1559	6.	0.	6.5553e-005
203	10.298	6.	0.	5.5898e-005
204	11.44	6.	0.	4.7157e-005
205	12.581	6.	0.	3.9044e-005
206	13.723	6.	0.	3.1775e-005
207	14.865	6.	0.	2.5332e-005
208	16.007	6.	0.	1.9592e-005
209	17.149	6.	0.	1.4623e-005
210	18.291	6.	0.	1.0423e-005
211	19.433	6.	0.	6.9796e-006
212	20.574	6.	0.	4.2655e-006
213	21.716	6.	0.	2.2763e-006
214	22.858	6.	0.	1.0445e-006
215	24.	6.	0.	4.6357e-007
216	24.	4.8	0.	8.3349e-007
217	24.	3.6	0.	1.2444e-006
218	24.	2.4	0.	1.2449e-006
219	24.	1.2	0.	8.3251e-007
220	1.049e-014	1.2	0.	9.5127e-005
221	2.0981e-014	2.4	0.	1.0585e-004
222	3.1471e-014	3.6	0.	1.0738e-004
223	4.1961e-014	4.8	0.	1.0288e-004
224	24.	0.	0.	4.6556e-007
225	3.4467	0.	0.	3.6963e-005
226	22.858	0.	0.	1.0417e-006
227	21.716	0.	0.	2.2791e-006
228	20.574	0.	0.	4.2581e-006
229	19.433	0.	0.	6.9557e-006
230	18.291	0.	0.	1.0402e-005
231	17.149	0.	0.	1.4609e-005
232	16.007	0.	0.	1.9573e-005
233	14.865	0.	0.	2.5306e-005
234	13.723	0.	0.	3.1802e-005
235	12.581	0.	0.	3.9077e-005
236	11.44	0.	0.	4.7121e-005
237	10.298	0.	0.	5.5818e-005
238	9.1559	0.	0.	6.608e-005
239	8.0141	0.	0.	7.505e-005
240	6.8722	0.	0.	8.4381e-005
241	5.7304	0.	0.	8.859e-005
242	4.5885	0.	0.	6.7604e-005
243	0.	0.	0.	7.1536e-005
244	3.28	0.	0.	6.5192e-005
245	2.1867	1.1727e-030	0.	1.0743e-004
246	1.0933	5.8637e-031	0.	1.3106e-004
247	3.937e-014	6.	0.	7.4724e-005
248	3.28	6.	0.	5.1959e-005
249	1.0933	6.	0.	1.2835e-004
250	2.1867	6.	0.	1.0733e-004
251	3.4467	5.5	0.1	4.2272e-005
252	3.4467	5.	0.1	1.3887e-004
253	3.4467	4.5	0.1	1.5107e-004
254	3.4467	4.	0.1	3.1103e-004
255	3.28	4.	0.1	5.9271e-004
256	3.28	4.5	0.1	3.007e-004
257	3.28	5.	0.1	1.053e-004
258	3.28	5.5	0.1	1.0644e-004
259	3.4467	0.5	0.1	5.3546e-005
260	3.4467	1.	0.1	1.5127e-004
261	3.4467	1.5	0.1	1.5927e-004
262	3.4467	2.	0.1	3.5356e-004
263	3.28	2.	0.1	4.0114e-004
264	3.28	1.5	0.1	2.408e-004
265	3.28	1.	0.1	1.6266e-004
266	3.28	0.5	0.1	9.9777e-005
267	3.4467	6.	0.1	4.1529e-005
268	4.5885	6.	0.1	6.7732e-005
269	5.7304	6.	0.1	8.7295e-005
270	6.8722	6.	0.1	8.5431e-005
271	8.0141	6.	0.1	7.5252e-005
272	9.1559	6.	0.1	6.5553e-005
273	10.298	6.	0.1	5.5898e-005
274	11.44	6.	0.1	4.7157e-005
275	12.581	6.	0.1	3.9044e-005
276	13.723	6.	0.1	3.1775e-005
277	14.865	6.	0.1	2.5332e-005
278	16.007	6.	0.1	1.9592e-005
279	17.149	6.	0.1	1.4623e-005
280	18.291	6.	0.1	1.0423e-005
281	19.433	6.	0.1	6.9796e-006
282	20.574	6.	0.1	4.2655e-006
283	21.716	6.	0.1	2.2763e-006
284	22.858	6.	0.1	1.0445e-006
285	24.	6.	0.1	4.6357e-007
286	24.	4.8	0.1	8.3349e-007
287	24.	3.6	0.1	1.2444e-006
288	24.	2.4	0.1	1.2449e-006
289	24.	1.2	0.1	8.3251e-007
290	1.049e-014	1.2	0.1	9.5127e-005
291	2.0981e-014	2.4	0.1	1.0585e-004
292	3.1471e-014	3.6	0.1	1.0738e-004
293	4.1961e-014	4.8	0.1	1.0288e-004
294	24.	0.	0.1	4.6556e-007
295	22.858	0.	0.1	1.0417e-006
296	21.716	0.	0.1	2.2791e-006
297	20.574	0.	0.1	4.2581e-006
298	19.433	0.	0.1	6.9557e-006
299	18.291	0.	0.1	1.0402e-005
300	17.149	0.	0.1	1.4609e-005
301	16.007	0.	0.1	1.9573e-005
302	14.865	0.	0.1	2.5306e-005
303	13.723	0.	0.1	3.1802e-005
304	12.581	0.	0.1	3.9077e-005
305	11.44	0.	0.1	4.7121e-005
306	10.298	0.	0.1	5.5818e-005
307	9.1559	0.	0.1	6.608e-005
308	8.0141	0.	0.1	7.505e-005
309	6.8722	0.	0.1	8.4381e-005
310	5.7304	0.	0.1	8.859e-005
311	4.5885	0.	0.1	6.7604e-005
312	3.4467	0.	0.1	3.6963e-005
313	3.28	0.	0.1	6.5192e-005
314	2.1867	1.1727e-030	0.1	1.0743e-004
315	1.0933	5.8637e-031	0.1	1.3106e-004
316	0.	0.	0.1	7.1536e-005
317	3.937e-014	6.	0.1	7.4724e-005
318	1.0933	6.	0.1	1.2835e-004
319	2.1867	6.	0.1	1.0733e-004
320	3.28	6.	0.1	5.1959e-005
321	2.4321	3.3989	0.	1.7042e-004
322	2.7312	3.7932	0.	1.6752e-004
323	2.9828	3.1279	0.	2.0853e-004
324	2.7107	3.2986	5.e-002	6.436e-006
325	2.9953	2.6493	0.	2.7653e-004
326	4.5066	3.5387	0.	1.3423e-004
327	3.8975	3.3598	0.	1.4833e-004
328	3.8696	3.5369	5.e-002	1.5133e-005
329	3.6581	3.7685	0.	2.2358e-004
330	5.04	1.1674	0.	1.021e-004
331	5.3276	1.9075	0.	1.0022e-004
332	4.4626	1.2832	0.	9.3743e-005
333	4.3973	1.7928	0.	1.3186e-004
334	4.7027	1.5454	5.e-002	1.1801e-005
335	4.0747	1.5227	0.	1.261e-004
336	4.9931	3.1508	0.	1.2427e-004
337	5.7534	3.5169	0.	1.0261e-004
338	5.073	3.8776	0.	1.1592e-004
339	5.1436	3.5405	5.e-002	4.2118e-006
340	1.5255	0.9366	0.	1.2165e-004
341	2.0469	1.2406	0.	1.1211e-004
342	2.0573	0.83237	5.e-002	4.0081e-006
343	2.6687	0.66619	0.	1.0236e-004
344	2.122	0.41619	0.	1.0793e-004
345	1.6899	2.8286	0.	1.4469e-004
346	2.1237	1.9602	0.	1.306e-004
347	2.3139	2.4825	0.	1.4418e-004
348	2.2108	2.2716	5.e-002	5.1366e-006
349	2.7454	1.8858	0.	1.8769e-004
350	4.927	0.67725	0.	8.2491e-005
351	4.3497	0.79309	0.	7.5524e-005
352	4.4769	0.56512	5.e-002	6.0993e-006
353	3.9618	0.53256	0.	5.8961e-005
354	4.5327	0.28256	0.	6.9783e-005
355	2.1282	4.1574	0.	1.405e-004
356	2.4274	4.5517	0.	1.4784e-004
357	1.5887	4.7761	0.	1.221e-004
358	2.103	4.8156	5.e-002	4.2845e-006
359	2.6915	5.1578	0.	1.0497e-004
360	2.1448	5.4078	0.	1.0804e-004
361	4.383	4.9113	0.	9.3197e-005
362	5.0224	5.0111	0.	1.0158e-004
363	4.798	4.4815	0.	1.1219e-004
364	4.5935	4.7483	5.e-002	1.5859e-005
365	4.0201	4.6241	0.	1.1939e-004
366	4.2863	5.2786	0.	7.6893e-005
367	4.1724	5.0744	5.e-002	1.1065e-006
368	3.8095	5.0372	0.	9.7814e-005
369	5.3976	2.5154	0.	1.1033e-004
370	4.4672	2.4007	0.	1.4007e-004
371	4.3841	2.9719	0.	1.3757e-004
372	4.8426	2.7611	5.e-002	5.0604e-006
373	1.6613	3.4424	0.	1.5781e-004
374	2.2853	3.0963	0.	1.5269e-004
375	2.1534	3.4992	5.e-002	1.1963e-005
376	4.9258	5.3783	0.	8.3194e-005
377	4.4003	5.4827	5.e-002	6.9355e-006
378	3.9235	5.4914	0.	5.7163e-005
379	4.4944	5.7414	0.	7.2255e-005
380	0.99947	1.592	0.	1.4445e-004
381	1.0872	2.7643	0.	1.4896e-004
382	1.5209	1.8959	0.	1.3164e-004
383	1.0052	2.1431	5.e-002	6.0797e-006
384	0.50262	2.2715	0.	1.2631e-004
385	0.99371	1.0408	5.e-002	3.0287e-006
386	0.49686	1.1204	0.	1.1432e-004
387	1.0435	0.52041	0.	1.3382e-004
388	1.1218	4.0611	0.	1.4195e-004
389	1.1691	3.3855	5.e-002	3.6304e-006
390	0.58457	3.4928	0.	1.2486e-004
391	6.3836	4.1086	0.	8.5995e-005
392	6.1578	2.8815	0.	8.871e-005
393	6.9736	3.5057	0.	8.2262e-005
394	6.3632	3.4934	5.e-002	1.4326e-006
395	5.9437	0.95076	0.	9.0107e-005
396	5.3772	0.78939	5.e-002	9.1018e-007
397	5.5538	0.39469	0.	9.12e-005
398	7.1151	1.1559	0.	8.1411e-005
399	6.2313	1.6909	0.	8.8596e-005
400	6.5101	1.1121	5.e-002	1.1852e-006
401	6.6912	0.55606	0.	8.5403e-005
402	8.3496	1.199	0.	7.1108e-005
403	7.6335	1.7729	0.	7.7213e-005
404	7.7201	1.1997	5.e-002	4.8905e-007
405	7.8671	0.59984	0.	7.5636e-005
406	9.5863	1.1962	0.	6.1011e-005
407	8.9276	1.7864	0.	6.5743e-005
408	8.9791	1.1983	5.e-002	4.7421e-007
409	9.0675	0.59917	0.	6.597e-005
410	10.787	1.1926	0.	5.162e-005
411	10.169	1.7823	0.	5.6121e-005
412	10.194	1.1941	5.e-002	7.4658e-007
413	10.246	0.59707	0.	5.5933e-005
414	11.969	1.1857	0.	4.3072e-005
415	11.369	1.7776	0.	4.7075e-005
416	11.381	1.191	5.e-002	6.187e-007
417	11.41	0.59552	0.	4.7098e-005
418	13.133	1.1792	0.	3.5372e-005
419	12.552	1.7714	0.	3.8957e-005
420	12.558	1.1804	5.e-002	5.8317e-007
421	12.57	0.59022	0.	3.9011e-005
422	14.28	1.1778	0.	2.8502e-005
423	13.707	1.7696	0.	3.1691e-005
424	13.708	1.178	5.e-002	5.1796e-007
425	13.716	0.58898	0.	3.1735e-005
426	15.423	1.1784	0.	2.2422e-005
427	14.851	1.7696	0.	2.5238e-005
428	14.853	1.1777	5.e-002	4.5862e-007
429	14.859	0.58885	0.	2.5254e-005
430	16.564	1.1802	0.	1.7099e-005
431	15.992	1.7714	0.	1.9553e-005
432	15.992	1.1791	5.e-002	4.0426e-007
433	16.	0.58954	0.	1.9539e-005
434	17.705	1.1828	0.	1.2528e-005
435	17.134	1.7739	0.	1.4614e-005
436	17.135	1.1813	5.e-002	3.4648e-007
437	17.142	0.59063	0.	1.4582e-005
438	18.846	1.1849	0.	8.7116e-006
439	18.274	1.7772	0.	1.043e-005
440	18.275	1.1844	5.e-002	2.9327e-007
441	18.283	0.59222	0.	1.0382e-005
442	19.988	1.1846	0.	5.65e-006
443	19.415	1.7798	0.	7.0082e-006
444	19.417	1.1853	5.e-002	2.3398e-007
445	19.425	0.59267	0.	6.9389e-006
446	21.133	1.19	0.	3.3426e-006
447	20.557	1.7868	0.	4.3496e-006
448	20.559	1.1839	5.e-002	1.7542e-007
449	20.567	0.59196	0.	4.2459e-006
450	22.281	1.1959	0.	1.8026e-006
451	21.701	1.7982	0.	2.4708e-006
452	21.706	1.1961	5.e-002	1.2037e-007
453	21.711	0.59805	0.	2.2934e-006
454	22.852	1.795	0.	1.393e-006
455	22.855	1.1957	5.e-002	7.821e-008
456	23.428	1.1978	0.	1.0246e-006
457	22.857	0.59784	0.	1.1064e-006
458	22.849	2.9979	0.	1.5712e-006
459	22.272	2.3973	0.	2.0776e-006
460	22.849	2.3943	5.e-002	7.5493e-008
461	23.425	2.3971	0.	1.4052e-006
462	22.85	4.2044	0.	1.3937e-006
463	22.272	3.5998	0.	2.0783e-006
464	22.848	3.6016	5.e-002	7.5823e-008
465	23.424	3.6008	0.	1.4056e-006
466	22.279	4.8023	0.	1.8057e-006
467	22.852	4.8072	5.e-002	7.9201e-008
468	22.855	5.4036	0.	1.1073e-006
469	23.426	4.8036	0.	1.0249e-006
470	21.131	4.7986	0.	3.3484e-006
471	21.7	4.1976	0.	2.4742e-006
472	21.705	4.7973	5.e-002	1.2321e-007
473	21.711	5.3987	0.	2.2955e-006
474	19.985	4.7908	0.	5.6596e-006
475	20.553	4.1948	0.	4.3572e-006
476	20.557	4.7998	5.e-002	1.798e-007
477	20.566	5.3999	0.	4.2512e-006
478	18.842	4.7643	0.	8.7281e-006
479	19.413	4.1797	0.	7.0188e-006
480	19.414	4.7819	5.e-002	2.3712e-007
481	19.423	5.3909	0.	6.9546e-006
482	17.7	4.7328	0.	1.2551e-005
483	18.269	4.1504	0.	1.0451e-005
484	18.271	4.7467	5.e-002	2.964e-007
485	18.281	5.3733	0.	1.0397e-005
486	16.559	4.7114	0.	1.7123e-005
487	17.128	4.1312	0.	1.4638e-005
488	17.129	4.7189	5.e-002	3.544e-007
489	17.139	5.3595	0.	1.4597e-005
490	15.42	4.7018	0.	2.2434e-005
491	15.989	4.1194	0.	1.957e-005
492	15.99	4.7038	5.e-002	4.0944e-007
493	15.998	5.3519	0.	1.9552e-005
494	14.281	4.699	0.	2.8494e-005
495	14.849	4.1147	0.	2.5244e-005
496	14.85	4.6997	5.e-002	4.6049e-007
497	14.858	5.3499	0.	2.5261e-005
498	13.137	4.7149	0.	3.5317e-005
499	13.709	4.1135	0.	3.1677e-005
500	13.711	4.6983	5.e-002	5.2103e-007
501	13.717	5.3492	0.	3.1706e-005
502	11.978	4.7471	0.	4.2941e-005
503	12.551	4.1382	0.	3.8913e-005
504	12.563	4.7314	5.e-002	5.7586e-007
505	12.572	5.3657	0.	3.8945e-005
506	10.806	4.7601	0.	5.1394e-005
507	11.375	4.1594	0.	4.697e-005
508	11.394	4.7628	5.e-002	6.0656e-007
509	11.417	5.3814	0.	4.7022e-005
510	9.6049	4.7531	0.	6.0812e-005
511	10.184	4.1554	0.	5.5922e-005
512	10.217	4.7575	5.e-002	7.0431e-007
513	10.258	5.3787	0.	5.5833e-005
514	8.3766	4.7463	0.	7.1224e-005
515	8.9377	4.1492	0.	6.5826e-005
516	8.9926	4.7488	5.e-002	8.9391e-007
517	9.0743	5.3744	0.	6.5651e-005
518	7.0824	4.7338	0.	8.0963e-005
519	7.6723	4.1309	0.	7.7206e-005
520	7.7607	4.7438	5.e-002	7.0932e-007
521	7.8874	5.3719	0.	7.5928e-005
522	5.9277	4.9988	0.	8.8387e-005
523	5.7033	4.4692	0.	9.9155e-005
524	6.4041	4.7237	5.e-002	1.0995e-006
525	6.6381	5.3619	0.	8.5239e-005
526	5.4514	5.2738	5.e-002	3.5541e-006
527	5.5909	5.6369	0.	8.9425e-005
528	6.7497	2.3078	0.	8.4435e-005
529	5.9525	2.2696	5.e-002	1.2378e-006
530	8.2115	2.3603	0.	7.1833e-005
531	7.5654	2.932	0.	7.7951e-005
532	7.5469	2.346	5.e-002	5.629e-007
533	9.5102	2.3725	0.	6.0891e-005
534	8.8795	2.962	0.	6.5728e-005
535	8.8762	2.3745	5.e-002	1.835e-007
536	10.751	2.3674	0.	5.1626e-005
537	10.147	2.9619	0.	5.6101e-005
538	10.144	2.3705	5.e-002	8.0235e-007
539	11.952	2.3633	0.	4.3015e-005
540	11.356	2.9602	0.	4.7024e-005
541	11.358	2.3643	5.e-002	6.0404e-007
542	13.126	2.3618	0.	3.5337e-005
543	12.542	2.9537	0.	3.8936e-005
544	12.546	2.3623	5.e-002	5.9517e-007
545	14.277	2.3613	0.	2.8492e-005
546	13.706	2.945	0.	3.1677e-005
547	13.705	2.3613	5.e-002	5.242e-007
548	15.42	2.3626	0.	2.2437e-005
549	14.849	2.9455	0.	2.5245e-005
550	14.85	2.3614	5.e-002	4.6572e-007
551	16.562	2.3651	0.	1.7137e-005
552	15.99	2.9494	0.	1.9575e-005
553	15.991	2.3638	5.e-002	4.0655e-007
554	17.703	2.3682	0.	1.2586e-005
555	17.13	2.955	0.	1.4651e-005
556	17.133	2.3665	5.e-002	3.5226e-007
557	18.843	2.3721	0.	8.7953e-006
558	18.27	2.962	0.	1.0478e-005
559	18.273	2.3699	5.e-002	2.9589e-007
560	19.984	2.382	0.	5.7721e-006
561	19.413	2.9759	0.	7.0661e-006
562	19.414	2.3743	5.e-002	2.3366e-007
563	21.125	2.395	0.	3.5268e-006
564	20.551	2.9897	0.	4.434e-006
565	20.554	2.3897	5.e-002	1.7549e-007
566	21.695	2.9991	0.	2.5965e-006
567	21.696	2.4002	5.e-002	1.2248e-007
568	21.122	3.5938	0.	3.5329e-006
569	21.695	3.598	5.e-002	1.2273e-007
570	19.98	3.5837	0.	5.7799e-006
571	20.548	3.5897	5.e-002	1.7636e-007
572	18.84	3.5659	0.	8.8095e-006
573	19.413	3.5776	5.e-002	2.2888e-007
574	17.697	3.5488	0.	1.2606e-005
575	18.267	3.5542	5.e-002	2.9051e-007
576	16.558	3.5392	0.	1.7152e-005
577	17.128	3.5434	5.e-002	3.5584e-007
578	15.418	3.5323	0.	2.2447e-005
579	15.989	3.535	5.e-002	4.1117e-007
580	14.277	3.5292	0.	2.8491e-005
581	14.847	3.5296	5.e-002	4.7693e-007
582	13.123	3.5369	0.	3.5333e-005
583	13.707	3.5288	5.e-002	5.3067e-007
584	11.947	3.5505	0.	4.2995e-005
585	12.538	3.545	5.e-002	5.7864e-007
586	10.752	3.5547	0.	5.1538e-005
587	11.355	3.5561	5.e-002	5.8527e-007
588	9.5163	3.5515	0.	6.0962e-005
589	10.15	3.5534	5.e-002	7.9991e-007
590	8.2334	3.5338	0.	7.1822e-005
591	8.8828	3.5495	5.e-002	7.3976e-007
592	7.5839	3.518	5.e-002	6.8913e-007
593	5.0025	4.2147	5.e-002	6.5881e-006
594	4.2246	4.1073	0.	2.0327e-004
595	2.0365	1.6488	5.e-002	6.8437e-006
596	2.6583	1.3244	0.	1.3477e-004
597	2.4171	2.6935	5.e-002	5.3726e-006
598	2.8485	2.3467	0.	2.7217e-004
599	2.9125	4.0755	0.	2.6129e-004
600	2.7517	4.2877	5.e-002	5.8383e-006
601	3.0159	4.6439	0.	1.1328e-004
602	4.2225	1.0211	5.e-002	2.8548e-006
603	3.8346	1.0105	0.	1.0565e-004
604	3.807	2.5453	0.	2.0016e-004
605	4.0918	2.0402	5.e-002	1.0755e-005
606	3.7692	2.0201	0.	2.5315e-004
607	3.7239	3.1165	0.	1.996e-004
608	3.9255	3.1827	5.e-002	2.4927e-005
609	3.6028	3.5914	0.	3.6315e-004
610	3.164	3.4102	0.	2.8827e-004
611	3.3885	3.0037	0.	2.5192e-004
612	3.2549	2.9571	5.e-002	9.6661e-006
613	3.3508	2.4786	0.	2.9554e-004
614	3.1364	3.8759	0.	3.7881e-004
