Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
100	4.3162	2.9035	0.1	7539.5
101	3.8513	2.9893	0.1	9952.4
102	4.5646	1.9527	0.1	5060.4
103	4.3725	1.4004	0.1	6550.
104	4.1669	0.98935	0.1	3839.1
105	3.9241	3.5004	0.1	7683.8
106	3.4231	3.3046	0.1	12212
107	2.0791	4.3439	0.1	6004.5
108	2.2792	2.3805	0.1	6611.8
109	2.4949	1.1228	0.1	5151.5
110	7.59	3.5566	0.1	3996.2
111	8.9142	3.5666	0.1	3598.4
112	10.167	3.5689	0.1	3300.8
113	11.373	3.5534	0.1	2977.3
114	12.55	3.5352	0.1	2670.5
115	13.711	3.5251	0.1	2369.5
116	14.85	3.5252	0.1	2080.
117	15.991	3.5286	0.1	1798.2
118	17.131	3.5351	0.1	1524.
119	18.27	3.5458	0.1	1258.6
120	19.409	3.5594	0.1	1003.7
121	20.548	3.574	0.1	760.59
122	21.691	3.5948	0.1	531.71
123	21.699	2.3901	0.1	529.61
124	20.557	2.3819	0.1	758.53
125	19.415	2.375	0.1	1002.3
126	18.275	2.3697	0.1	1257.9
127	17.134	2.3643	0.1	1523.7
128	15.994	2.3608	0.1	1797.6
129	14.852	2.3585	0.1	2080.4
130	13.713	2.3585	0.1	2368.5
131	12.561	2.3588	0.1	2667.4
132	11.386	2.3626	0.1	2976.8
133	10.186	2.3801	0.1	3306.6
134	8.9688	2.3917	0.1	3624.6
135	7.733	2.3815	0.1	3962.1
136	6.6107	2.2429	0.1	4374.1
137	6.0618	3.4686	0.1	4549.3
138	5.3589	5.2812	0.1	4129.8
139	6.3256	4.7704	0.1	4312.4
140	7.6887	4.7355	0.1	3958.4
141	8.9889	4.7607	0.1	3656.8
142	10.221	4.7576	0.1	3301.3
143	11.402	4.7616	0.1	2981.3
144	12.566	4.6958	0.1	2670.5
145	13.715	4.6954	0.1	2373.1
146	14.854	4.6957	0.1	2084.1
147	15.993	4.697	0.1	1801.4
148	17.131	4.7043	0.1	1527.2
149	18.27	4.7222	0.1	1260.6
150	19.411	4.7554	0.1	1002.4
151	20.555	4.7942	0.1	751.41
152	21.703	4.7946	0.1	511.35
153	22.849	4.8074	0.1	291.04
154	22.847	3.6008	0.1	324.73
155	22.847	2.3943	0.1	324.62
156	22.854	1.1958	0.1	289.67
157	21.702	1.1908	0.1	511.02
158	20.559	1.1908	0.1	750.58
159	19.416	1.1877	0.1	1000.8
160	18.277	1.1824	0.1	1259.2
161	17.135	1.1791	0.1	1526.9
162	15.996	1.1766	0.1	1801.7
163	14.853	1.1762	0.1	2085.7
164	13.714	1.1763	0.1	2376.
165	12.568	1.1784	0.1	2675.6
166	11.411	1.1881	0.1	2985.1
167	10.238	1.1931	0.1	3296.4
168	9.0663	1.1984	0.1	3630.4
169	7.8985	1.1822	0.1	3911.5
170	6.7342	1.1076	0.1	4228.1
171	1.0257	3.8611	0.1	6608.2
172	1.1841	1.2949	0.1	5586.9
173	1.3196	2.72	0.1	6536.9
174	5.5377	2.0279	0.1	4533.
175	4.2841	5.4497	0.1	3934.9
176	5.435	0.99756	0.1	4131.8
177	1.0009	4.9556	0.1	5909.9
178	4.4418	4.7516	0.1	6284.
179	4.4981	0.55764	0.1	4351.2
180	5.2851	2.7786	0.1	4944.8
181	4.0971	5.0835	0.1	3658.4
182	2.0605	5.1714	0.1	5006.3
183	2.2123	0.67594	0.1	5255.6
184	2.2337	1.7154	0.1	7156.1
185	4.935	4.2811	0.1	4777.8
186	4.5158	2.4619	0.1	7148.2
187	5.0492	3.7602	0.1	5303.6
188	3.7741	2.5425	0.1	9935.2
189	3.4467	4.	0.1	16903
190	3.4467	4.5	0.1	6210.8
191	3.4467	5.	0.1	4211.2
192	3.4467	5.5	0.1	1437.6
193	3.28	5.5	0.1	2728.
194	3.28	5.	0.1	5743.3
195	3.28	4.5	0.1	10046
196	3.28	4.	0.1	21999
197	3.4467	2.	0.1	18603
198	3.4467	1.5	0.1	7919.3
199	3.4467	1.	0.1	3535.7
200	3.4467	0.5	0.1	1804.7
201	3.28	0.5	0.1	2277.8
202	3.28	1.	0.1	4545.4
203	3.28	1.5	0.1	9488.4
204	3.28	2.	0.1	19181
205	3.4467	6.	0.1	1158.8
206	4.5885	6.	0.1	3239.8
207	5.7304	6.	0.1	4682.2
208	6.8722	6.	0.1	3981.7
209	8.0141	6.	0.1	3996.6
210	9.1559	6.	0.1	3611.4
211	10.298	6.	0.1	3311.8
212	11.44	6.	0.1	2990.5
213	12.581	6.	0.1	2679.3
214	13.723	6.	0.1	2377.8
215	14.865	6.	0.1	2084.5
216	16.007	6.	0.1	1799.1
217	17.149	6.	0.1	1521.5
218	18.291	6.	0.1	1251.3
219	19.433	6.	0.1	987.87
220	20.574	6.	0.1	731.09
221	21.716	6.	0.1	478.72
222	22.858	6.	0.1	228.91
223	24.	6.	0.1	32.196
224	24.	4.8	0.1	144.26
225	24.	3.6	0.1	184.47
226	24.	2.4	0.1	184.71
227	24.	1.2	0.1	144.61
228	0.	1.2	0.1	3837.
229	0.	2.4	0.1	3905.6
230	0.	3.6	0.1	3814.5
231	0.	4.8	0.1	3797.9
232	24.	0.	0.1	27.204
233	22.858	0.	0.1	228.5
234	21.716	0.	0.1	478.43
235	20.574	0.	0.1	729.7
236	19.433	0.	0.1	986.48
237	18.291	0.	0.1	1249.7
238	17.149	0.	0.1	1519.9
239	16.007	0.	0.1	1797.6
240	14.865	0.	0.1	2082.7
241	13.723	0.	0.1	2376.2
242	12.581	0.	0.1	2676.6
243	11.44	0.	0.1	2987.3
244	10.298	0.	0.1	3303.8
245	9.1559	0.	0.1	3631.4
246	8.0141	0.	0.1	3962.7
247	6.8722	0.	0.1	4314.2
248	5.7304	0.	0.1	4200.2
249	4.5885	0.	0.1	3393.7
250	3.4467	0.	0.1	683.36
251	3.28	0.	0.1	859.85
252	2.1867	0.	0.1	4181.6
253	1.0933	0.	0.1	6516.8
254	0.	0.	0.1	1636.2
255	0.	6.	0.1	1487.2
256	1.0933	6.	0.1	6626.2
257	2.1867	6.	0.1	4163.5
258	3.28	6.	0.1	529.51
259	2.1867	6.	0.	4163.5
260	1.0933	6.	0.	6626.2
261	3.28	6.	0.	529.51
262	0.	6.	0.	1487.2
263	1.0933	0.	0.	6516.8
264	2.1867	0.	0.	4181.6
265	3.28	0.	0.	859.85
266	0.	0.	0.	1636.2
267	4.5885	0.	0.	3393.7
268	5.7304	0.	0.	4200.2
269	6.8722	0.	0.	4314.2
270	8.0141	0.	0.	3962.7
271	9.1559	0.	0.	3631.4
272	10.298	0.	0.	3303.8
273	11.44	0.	0.	2987.3
274	12.581	0.	0.	2676.6
275	13.723	0.	0.	2376.2
276	14.865	0.	0.	2082.7
277	16.007	0.	0.	1797.6
278	17.149	0.	0.	1519.9
279	18.291	0.	0.	1249.7
280	19.433	0.	0.	986.48
281	20.574	0.	0.	729.7
282	21.716	0.	0.	478.43
283	22.858	0.	0.	228.5
284	3.4467	0.	0.	683.36
285	24.	0.	0.	27.204
286	0.	4.8	0.	3797.9
287	0.	3.6	0.	3814.5
288	0.	2.4	0.	3905.6
289	0.	1.2	0.	3837.
290	24.	1.2	0.	144.61
291	24.	2.4	0.	184.71
292	24.	3.6	0.	184.47
293	24.	4.8	0.	144.26
294	24.	6.	0.	32.196
295	22.858	6.	0.	228.91
296	21.716	6.	0.	478.72
297	20.574	6.	0.	731.09
298	19.433	6.	0.	987.87
299	18.291	6.	0.	1251.3
300	17.149	6.	0.	1521.5
301	16.007	6.	0.	1799.1
302	14.865	6.	0.	2084.5
303	13.723	6.	0.	2377.8
304	12.581	6.	0.	2679.3
305	11.44	6.	0.	2990.5
306	10.298	6.	0.	3311.8
307	9.1559	6.	0.	3611.4
308	8.0141	6.	0.	3996.6
309	6.8722	6.	0.	3981.7
310	5.7304	6.	0.	4682.2
311	4.5885	6.	0.	3239.8
312	3.4467	6.	0.	1158.8
313	3.28	1.5	0.	9488.4
314	3.28	1.	0.	4545.4
315	3.28	0.5	0.	2277.8
316	3.28	2.	0.	19181
317	3.4467	0.5	0.	1804.7
318	3.4467	1.	0.	3535.7
319	3.4467	1.5	0.	7919.3
320	3.4467	2.	0.	18603
321	3.28	4.5	0.	10046
322	3.28	5.	0.	5743.3
323	3.28	5.5	0.	2728.
324	3.28	4.	0.	21999
325	3.4467	5.5	0.	1437.6
326	3.4467	5.	0.	4211.2
327	3.4467	4.5	0.	6210.8
328	3.4467	4.	0.	16903
329	4.1449	2.5022	0.	8521.9
330	3.8127	2.7659	0.	9866.3
331	3.4695	2.6843	0.	10570
332	3.7741	2.5425	5.e-002	199.47
333	3.6104	2.2712	0.	14021
334	4.9921	4.0206	0.	5027.
335	5.5555	3.6144	0.	4921.2
336	4.4866	3.6303	0.	6425.9
337	4.8316	3.473	0.	6536.8
338	5.0492	3.7602	5.e-002	359.07
339	4.9004	2.6202	0.	6028.
340	4.5402	2.2073	0.	6096.4
341	4.416	2.6827	0.	7333.9
342	4.5158	2.4619	5.e-002	296.93
343	4.6884	4.5163	0.	5415.3
344	5.6303	4.5257	0.	4537.2
345	4.935	4.2811	5.e-002	236.26
346	4.1909	4.1405	0.	10378
347	1.7089	1.5051	0.	6298.7
348	2.3643	1.4191	0.	5816.2
349	2.2565	2.0479	0.	6844.5
350	2.2337	1.7154	5.e-002	310.38
351	2.7568	1.6077	0.	6587.4
352	1.6982	0.9854	0.	5338.7
353	2.3536	0.89937	0.	5039.2
354	2.2123	0.67594	5.e-002	59.801
355	2.1995	0.33797	0.	4705.5
356	2.7461	0.58797	0.	2703.6
357	1.5307	5.0635	0.	5368.8
358	2.0698	4.7576	0.	5488.2
359	2.0605	5.1714	5.e-002	152.85
360	2.1236	5.5857	0.	4564.8
361	2.6703	5.3357	0.	3231.8
362	4.2695	4.9176	0.	4874.4
363	4.1906	5.2666	0.	3726.8
364	4.0971	5.0835	5.e-002	307.23
365	3.7719	5.0418	0.	3547.
366	5.4114	2.4032	0.	4737.8
367	5.6735	3.1236	0.	4746.3
368	4.9496	2.9822	0.	6359.
369	5.2851	2.7786	5.e-002	65.394
370	4.9665	0.7776	0.	4225.1
371	4.3325	0.7735	0.	3942.8
372	4.4981	0.55764	5.e-002	95.236
373	4.5433	0.27882	0.	3865.3
374	3.9724	0.52882	0.	2164.4
375	4.9004	5.0164	0.	5142.5
376	4.4418	4.7516	5.e-002	517.14
377	3.9442	4.6258	0.	4859.4
378	1.0133	4.4083	0.	6246.9
379	1.0009	4.9556	5.e-002	19.358
380	1.0471	5.4778	0.	6201.
381	0.50045	4.8778	0.	4786.2
382	5.4864	1.5127	0.	4319.7
383	6.0846	1.0526	0.	4173.8
384	4.9038	1.199	0.	5319.8
385	5.435	0.99756	5.e-002	98.548
386	5.5827	0.49878	0.	4165.1
387	4.8215	5.3655	0.	3979.9
388	4.2841	5.4497	5.e-002	102.4
389	4.4363	5.7249	0.	3570.1
390	3.8654	5.4749	0.	1953.1
391	6.0742	2.1354	0.	4452.4
392	5.0511	1.9903	0.	4765.3
393	5.5377	2.0279	5.e-002	131.48
394	1.2518	2.0074	0.	6036.5
395	1.1726	3.2905	0.	6558.2
396	1.7994	2.5502	0.	6523.4
397	1.7953	3.1984	0.	6978.
398	1.3196	2.72	5.e-002	131.69
399	0.6598	2.56	0.	5134.
400	1.1841	1.2949	5.e-002	59.474
401	1.1387	0.64743	0.	5987.4
402	0.59205	1.2474	0.	4647.
403	1.5524	4.1025	0.	6208.8
404	1.0257	3.8611	5.e-002	73.439
405	0.51285	3.7305	0.	5126.6
406	7.3164	1.1449	0.	4069.5
407	6.6725	1.6752	0.	4300.7
408	6.7342	1.1076	5.e-002	28.637
409	6.8032	0.55378	0.	4269.7
410	8.4824	1.1903	0.	3770.8
411	7.8158	1.7818	0.	3935.6
412	7.8985	1.1822	5.e-002	4.333
413	7.9563	0.59109	0.	3936.7
414	9.6522	1.1958	0.	3463.3
415	9.0175	1.7951	0.	3627.
416	9.0663	1.1984	5.e-002	19.315
417	9.1111	0.59922	0.	3630.8
418	10.824	1.1906	0.	3140.7
419	10.212	1.7866	0.	3300.9
420	10.238	1.1931	5.e-002	7.6321
421	10.268	0.59653	0.	3299.9
422	11.989	1.1832	0.	2830.3
423	11.398	1.7753	0.	2980.2
424	11.411	1.1881	5.e-002	5.4417
425	11.425	0.59403	0.	2986.
426	13.141	1.1773	0.	2525.8
427	12.564	1.7686	0.	2670.7
428	12.568	1.1784	5.e-002	3.3703
429	12.575	0.58921	0.	2676.
430	14.284	1.1763	0.	2230.8
431	13.714	1.7674	0.	2371.3
432	13.714	1.1763	5.e-002	2.5651
433	13.719	0.58814	0.	2375.9
434	15.425	1.1764	0.	1943.7
435	14.853	1.7674	0.	2082.1
436	14.853	1.1762	5.e-002	2.3293
437	14.859	0.58812	0.	2084.
438	16.566	1.1778	0.	1664.3
439	15.995	1.7687	0.	1798.6
440	15.996	1.1766	5.e-002	2.0734
441	16.002	0.5883	0.	1799.5
442	17.706	1.1807	0.	1393.
443	17.134	1.7717	0.	1524.2
444	17.135	1.1791	5.e-002	1.9793
445	17.142	0.58954	0.	1523.1
446	18.846	1.1851	0.	1130.
447	18.276	1.776	0.	1257.3
448	18.277	1.1824	5.e-002	1.9573
449	18.284	0.5912	0.	1254.1
450	19.988	1.1893	0.	875.6
451	19.416	1.7813	0.	1000.2
452	19.416	1.1877	5.e-002	2.0905
453	19.424	0.59385	0.	993.2
454	21.131	1.1908	0.	630.59
455	20.558	1.7864	0.	753.12
456	20.559	1.1908	5.e-002	2.2546
457	20.567	0.59541	0.	739.41
458	22.278	1.1933	0.	399.18
459	21.701	1.7905	0.	518.89
460	21.702	1.1908	5.e-002	2.6487
461	21.709	0.59541	0.	493.24
462	22.851	1.795	0.	305.96
463	22.854	1.1958	5.e-002	3.9013
464	22.856	0.59788	0.	255.45
465	23.427	1.1979	0.	202.25
466	22.847	2.9975	0.	324.14
467	22.273	2.3922	0.	425.01
468	22.847	2.3943	5.e-002	4.1715
469	23.424	2.3972	0.	240.32
470	22.848	4.2041	0.	306.71
471	22.269	3.5978	0.	426.16
472	22.847	3.6008	5.e-002	4.158
473	23.423	3.6004	0.	240.05
474	22.276	4.801	0.	400.06
475	22.849	4.8074	5.e-002	4.1131
476	23.424	4.8037	0.	202.39
477	22.853	5.4037	0.	256.3
478	21.129	4.7944	0.	631.16
479	21.697	4.1947	0.	520.05
480	21.703	4.7946	5.e-002	2.9266
481	21.71	5.3973	0.	493.54
482	19.983	4.7748	0.	876.79
483	20.551	4.1841	0.	754.59
484	20.555	4.7942	5.e-002	2.2045
485	20.565	5.3971	0.	740.38
486	18.841	4.7388	0.	1131.4
487	19.41	4.1574	0.	1001.8
488	19.411	4.7554	5.e-002	2.4814
489	19.422	5.3777	0.	994.52
490	17.7	4.7132	0.	1393.8
491	18.27	4.134	0.	1258.5
492	18.27	4.7222	5.e-002	2.9653
493	18.281	5.3611	0.	1255.4
494	16.562	4.7006	0.	1664.2
495	17.131	4.1197	0.	1524.6
496	17.131	4.7043	5.e-002	3.1827
497	17.14	5.3521	0.	1523.8
498	15.423	4.6964	0.	1942.7
499	15.992	4.1128	0.	1798.9
500	15.993	4.697	5.e-002	3.3048
501	16.	5.3485	0.	1799.7
502	14.284	4.6955	0.	2228.6
503	14.852	4.1105	0.	2081.2
504	14.854	4.6957	5.e-002	3.489
505	14.859	5.3478	0.	2083.8
506	13.141	4.6956	0.	2521.8
507	13.713	4.1102	0.	2370.6
508	13.715	4.6954	5.e-002	3.9119
509	13.719	5.3477	0.	2375.1
510	11.984	4.7287	0.	2825.9
511	12.558	4.1155	0.	2669.8
512	12.566	4.6958	5.e-002	4.2185
513	12.574	5.3479	0.	2674.6
514	10.812	4.7596	0.	3141.3
515	11.387	4.1575	0.	2978.9
516	11.402	4.7616	5.e-002	4.3947
517	11.421	5.3808	0.	2985.5
518	9.6051	4.7591	0.	3479.
519	10.194	4.1632	0.	3300.6
520	10.221	4.7576	5.e-002	6.4693
521	10.26	5.3788	0.	3306.1
522	8.3388	4.7481	0.	3807.5
523	8.9516	4.1637	0.	3627.2
524	8.9889	4.7607	5.e-002	19.885
525	9.0724	5.3803	0.	3633.9
526	7.0071	4.7529	0.	4134.7
527	7.6394	4.146	0.	3976.4
528	7.6887	4.7355	5.e-002	7.3634
529	7.8514	5.3677	0.	3976.7
530	5.8422	5.0258	0.	4210.2
531	6.1937	4.1195	0.	4427.9
532	6.3256	4.7704	5.e-002	17.904
533	6.5989	5.3852	0.	4135.8
534	5.3589	5.2812	5.e-002	227.98
535	5.5447	5.6406	0.	4361.9
536	6.3363	2.8558	0.	4459.8
537	6.8259	3.5126	0.	4271.8
538	6.0618	3.4686	5.e-002	88.852
539	7.1719	2.3122	0.	4167.
540	6.6107	2.2429	5.e-002	50.202
541	8.3509	2.3866	0.	3792.9
542	7.6615	2.969	0.	3978.9
543	7.733	2.3815	5.e-002	28.063
544	9.5773	2.3859	0.	3465.6
545	8.9415	2.9792	0.	3611.3
546	8.9688	2.3917	5.e-002	5.9388
547	10.786	2.3714	0.	3141.7
548	10.176	2.9745	0.	3303.2
549	10.186	2.3801	5.e-002	3.7059
550	11.973	2.3607	0.	2822.1
551	11.38	2.958	0.	2976.4
552	11.386	2.3626	5.e-002	1.8002
553	13.137	2.3586	0.	2517.9
554	12.556	2.947	0.	2668.3
555	12.561	2.3588	5.e-002	2.5058
556	14.282	2.3585	0.	2224.4
557	13.712	2.9418	0.	2368.2
558	13.713	2.3585	5.e-002	2.3382
559	15.423	2.3596	0.	1939.
560	14.851	2.9419	0.	2079.4
561	14.852	2.3585	5.e-002	2.2828
562	16.564	2.3625	0.	1660.7
563	15.993	2.9447	0.	1797.
564	15.994	2.3608	5.e-002	2.1322
565	17.704	2.367	0.	1390.8
566	17.132	2.9497	0.	1522.8
567	17.134	2.3643	5.e-002	2.0514
568	18.845	2.3723	0.	1130.
569	18.273	2.9577	0.	1257.1
570	18.275	2.3697	5.e-002	2.1229
571	19.986	2.3785	0.	880.31
572	19.412	2.9672	0.	1001.8
573	19.415	2.375	5.e-002	2.4283
574	21.128	2.386	0.	643.67
575	20.552	2.978	0.	758.4
576	20.557	2.3819	5.e-002	2.6671
577	21.695	2.9924	0.	529.75
578	21.699	2.3901	5.e-002	3.5282
579	21.119	3.5844	0.	645.75
580	21.691	3.5948	5.e-002	3.2822
581	19.978	3.5667	0.	882.06
582	20.548	3.574	5.e-002	2.5553
583	18.839	3.5526	0.	1131.1
584	19.409	3.5594	5.e-002	2.3224
585	17.7	3.5405	0.	1391.3
586	18.27	3.5458	5.e-002	2.3542
587	16.561	3.5319	0.	1661.1
588	17.131	3.5351	5.e-002	2.2531
589	15.421	3.5269	0.	1939.1
590	15.991	3.5286	5.e-002	2.1996
591	14.281	3.5251	0.	2224.8
592	14.85	3.5252	5.e-002	2.294
593	13.131	3.5301	0.	2520.
594	13.711	3.5251	5.e-002	2.7086
595	11.962	3.5443	0.	2823.9
596	12.55	3.5352	5.e-002	2.9425
597	10.77	3.5612	0.	3139.
598	11.373	3.5534	5.e-002	4.1034
599	9.5406	3.5678	0.	3449.6
600	10.167	3.5689	5.e-002	6.6485
601	8.2521	3.5616	0.	3797.
602	8.9142	3.5666	5.e-002	9.9794
603	7.59	3.5566	5.e-002	18.609
604	2.4949	1.1228	5.e-002	523.17
605	2.8874	1.0614	0.	4493.
606	2.4751	2.7844	0.	7266.3
607	2.2792	2.3805	5.e-002	347.05
608	2.7796	2.1902	0.	12749
609	2.1751	4.0103	0.	6765.5
610	2.0791	4.3439	5.e-002	136.5
611	2.6796	4.6719	0.	4946.8
612	3.6736	3.4025	0.	9774.6
613	3.6372	3.1469	0.	10986
614	3.294	3.0653	0.	11691
615	3.4231	3.3046	5.e-002	579.15
616	3.3516	3.6523	0.	16453
617	4.0146	3.3798	0.	7715.1
618	3.9241	3.5004	5.e-002	784.87
619	3.6854	3.7502	0.	12054
620	4.2697	1.1949	0.	5010.7
621	4.1669	0.98935	5.e-002	428.99
622	3.8068	0.99468	0.	3457.4
623	4.4685	1.6765	0.	5784.2
624	4.3725	1.4004	5.e-002	318.98
625	3.9096	1.4502	0.	5207.3
626	4.5646	1.9527	5.e-002	263.37
627	4.0056	1.9763	0.	11675
628	4.0838	2.9464	0.	8678.3
629	3.9782	3.1243	0.	9009.9
630	3.8513	2.9893	5.e-002	269.84
631	4.4651	3.0447	0.	7571.7
632	4.3162	2.9035	5.e-002	348.71
633	4.3595	3.2226	0.	7908.
634	4.614	3.1858	5.e-002	121.16
635	2.9179	3.0072	0.	9690.1
636	2.471	3.4326	0.	7848.7
637	2.6709	3.1884	5.e-002	435.42
638	2.9755	3.5942	0.	14962
639	3.1649	2.826	5.e-002	43.76
640	3.2224	2.413	0.	14824
641	4.1051	3.2593	5.e-002	310.08
642	2.2711	3.6768	5.e-002	86.554
643	2.7755	4.0884	0.	7449.6
644	2.471	3.4326	0.1	7848.7
645	2.1751	4.0103	0.1	6765.5
646	1.7953	3.1984	0.1	6978.
647	2.7755	4.0884	0.1	7449.6
648	4.3595	3.2226	0.1	7908.
649	3.9782	3.1243	0.1	9009.9
650	4.0146	3.3798	0.1	7715.1
651	2.9179	3.0072	0.1	9690.1
652	3.294	3.0653	0.1	11691
653	3.4695	2.6843	0.1	10570
654	3.2224	2.413	0.1	14824
655	2.4751	2.7844	0.1	7266.3
656	2.9755	3.5942	0.1	14962
657	4.4651	3.0447	0.1	7571.7
658	4.9496	2.9822	0.1	6359.
659	4.8316	3.473	0.1	6536.8
660	4.0838	2.9464	0.1	8678.3
661	4.416	2.6827	0.1	7333.9
662	3.6372	3.1469	0.1	10986
663	3.8127	2.7659	0.1	9866.3
664	4.4685	1.6765	0.1	5784.2
665	5.0511	1.9903	0.1	4765.3
666	4.5402	2.2073	0.1	6096.4
667	4.0056	1.9763	0.1	11675
668	4.2697	1.1949	0.1	5010.7
669	4.9038	1.199	0.1	5319.8
670	3.9096	1.4502	0.1	5207.3
671	4.3325	0.7735	0.1	3942.8
672	3.8068	0.99468	0.1	3457.4
673	3.6736	3.4025	0.1	9774.6
674	4.4866	3.6303	0.1	6425.9
675	3.6854	3.7502	0.1	12054
676	3.3516	3.6523	0.1	16453
677	1.5524	4.1025	0.1	6208.8
678	2.0698	4.7576	0.1	5488.2
679	2.6796	4.6719	0.1	4946.8
680	1.7994	2.5502	0.1	6523.4
681	2.2565	2.0479	0.1	6844.5
682	2.7796	2.1902	0.1	12749
683	2.3536	0.89937	0.1	5039.2
684	2.3643	1.4191	0.1	5816.2
685	2.8874	1.0614	0.1	4493.
686	8.2521	3.5616	0.1	3797.
687	7.6615	2.969	0.1	3978.9
688	6.8259	3.5126	0.1	4271.8
689	7.6394	4.146	0.1	3976.4
690	9.5406	3.5678	0.1	3449.6
691	8.9415	2.9792	0.1	3611.3
692	8.9516	4.1637	0.1	3627.2
693	10.77	3.5612	0.1	3139.
694	10.176	2.9745	0.1	3303.2
695	10.194	4.1632	0.1	3300.6
696	11.962	3.5443	0.1	2823.9
697	11.38	2.958	0.1	2976.4
698	11.387	4.1575	0.1	2978.9
699	13.131	3.5301	0.1	2520.
700	12.556	2.947	0.1	2668.3
701	12.558	4.1155	0.1	2669.8
702	14.281	3.5251	0.1	2224.8
703	13.712	2.9418	0.1	2368.2
704	13.713	4.1102	0.1	2370.6
705	15.421	3.5269	0.1	1939.1
706	14.851	2.9419	0.1	2079.4
707	14.852	4.1105	0.1	2081.2
708	16.561	3.5319	0.1	1661.1
709	15.993	2.9447	0.1	1797.
710	15.992	4.1128	0.1	1798.9
711	17.7	3.5405	0.1	1391.3
712	17.132	2.9497	0.1	1522.8
713	17.131	4.1197	0.1	1524.6
714	18.839	3.5526	0.1	1131.1
715	18.273	2.9577	0.1	1257.1
716	18.27	4.134	0.1	1258.5
