Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
142	15.751	0.59834	0.	12.632
143	16.491	0.4707	0.	32.321
144	0.78939	5.263	0.	-691.06
145	0.75122	4.5167	0.	-1338.7
146	0.7435	3.7556	0.	-1530.1
147	0.7359	2.9952	0.	-1586.4
148	0.72961	2.2414	0.	-1540.9
149	0.736	1.4855	0.	-1344.4
150	16.988	5.501	0.	21.087
151	16.238	5.4395	0.	-1.7812
152	15.477	5.3328	0.	-1.7977
153	14.695	5.3064	0.	6.1924
154	13.881	5.2999	0.	-2.179e-002
155	13.063	5.3063	0.	0.27149
156	12.246	5.3017	0.	-0.26985
157	11.431	5.2993	0.	-0.11321
158	10.616	5.291	0.	-0.7883
159	9.7996	5.291	0.	-6.5719
160	8.9825	5.2995	0.	-15.523
161	8.1664	5.291	0.	-28.408
162	7.3497	5.291	0.	-46.262
163	6.5359	5.3018	0.	-68.632
164	5.7224	5.3067	0.	-107.08
165	4.9005	5.3092	0.	-158.79
166	4.0579	5.2833	0.	-202.03
167	3.2263	5.245	0.	-312.01
168	2.4071	5.2391	0.	-399.9
169	1.5902	5.2568	0.	-690.68
170	17.546	4.7099	0.	0.75576
171	17.575	4.3333	0.	-27.826
172	18.836	0.74104	0.	-8.7868
173	18.636	1.3561	0.	-7.7598
174	18.592	1.6667	0.	-39.587
175	19.073	2.4309	0.	-111.09
176	19.058	4.9572	0.	7.3021
177	18.331	3.6348	0.	-35.383
178	17.825	2.6445	0.	-5.442
179	16.596	0.89974	0.	-3.3664
180	1.5412	4.508	0.	-1399.2
181	17.539	3.5062	0.	-1.3168
182	19.345	1.2809	0.	-22.315
183	20.802	4.6127	0.	-30.515
184	20.201	4.6682	0.	-35.407
185	19.115	4.4368	0.	-44.325
186	19.625	4.8095	0.	-22.034
187	17.976	3.2421	0.	-11.95
188	18.18	3.0212	0.	-22.277
189	16.834	1.2122	0.	69.083
190	19.927	1.7554	0.	-63.215
191	16.918	1.6216	0.	50.628
192	17.136	2.0166	0.	31.882
193	16.398	4.935	0.	-4.1335
194	15.568	4.6198	0.	-1.7838
195	19.138	1.4934	0.	-30.663
196	18.993	1.6899	0.	-50.094
197	18.897	2.0391	0.	-115.14
198	17.236	4.3297	0.	-18.994
199	16.737	4.6203	0.	57.485
200	19.273	1.939	0.	-73.425
201	17.107	3.5259	0.	0.19842
202	16.822	4.0655	0.	-18.208
203	22.033	3.8217	0.	-1.0097e-002
204	18.883	3.6527	0.	-112.4
205	17.502	2.9671	0.	-4.3125e-002
206	21.145	1.4828	0.	-29.194
207	21.906	2.2484	0.	-7.3675
208	17.281	2.4752	0.	55.933
209	2.1919	2.169	0.	-1180.8
210	2.2145	3.7206	0.	-1171.9
211	20.775	3.8838	0.	-68.339
212	20.197	3.9861	0.	-82.019
213	3.6749	2.0906	0.	-619.35
214	4.4268	2.0648	0.	-446.04
215	5.2103	2.0418	0.	-319.23
216	5.9691	2.0384	0.	-223.14
217	6.7256	2.038	0.	-152.99
218	7.4855	2.0417	0.	-105.83
219	8.2536	2.068	0.	-71.89
220	9.001	2.0912	0.	-46.326
221	9.7599	2.0812	0.	-27.987
222	10.51	2.1011	0.	-14.548
223	11.25	2.127	0.	-4.0001
224	12.	2.127	0.	-0.96919
225	12.76	2.0851	0.	-1.1916
226	13.525	2.0704	0.	-0.26798
227	14.331	2.0247	0.	-4.2675
228	15.126	1.9641	0.	20.809
229	15.977	1.809	0.	8.2252
230	16.508	1.9999	0.	-11.532
231	16.029	3.7736	0.	-27.153
232	15.395	3.8963	0.	5.4078
233	13.84	3.9498	0.	-2.5789
234	13.044	3.934	0.	1.2467
235	12.225	3.9666	0.	-1.5904
236	11.427	3.9558	0.	-0.14268
237	10.604	3.9574	0.	-10.109
238	9.787	3.9786	0.	-26.528
239	8.968	3.9714	0.	-46.949
240	8.1624	3.9557	0.	-75.209
241	7.3541	3.9411	0.	-113.19
242	6.5521	3.9402	0.	-167.36
243	5.7589	3.9507	0.	-231.01
244	4.9783	3.9639	0.	-327.84
245	4.2049	3.9629	0.	-502.2
246	16.569	3.6163	0.	-14.1
247	21.398	3.8316	0.	-36.329
248	19.532	3.7172	0.	-140.51
249	19.653	4.2123	0.	-88.57
250	16.96	3.0517	0.	-17.522
251	21.242	2.2591	0.	-44.629
252	2.1677	2.918	0.	-1287.9
253	2.9341	2.1237	0.	-876.29
254	16.822	2.5576	0.	25.382
255	2.8265	3.5914	0.	-906.82
256	3.5809	3.9267	0.	-608.12
257	19.681	2.4296	0.	-112.37
258	20.078	3.2279	0.	-143.98
259	13.636	2.7057	0.	-1.0944
260	15.167	2.5941	0.	2.093
261	15.825	2.5561	0.	-10.253
262	15.9	3.1832	0.	9.2816
263	15.222	3.2447	0.	-11.127
264	13.75	3.3243	0.	-2.2231
265	12.17	3.3236	0.	-0.73884
266	11.37	3.3497	0.	-2.069
267	10.562	3.3699	0.	-15.112
268	9.7624	3.3451	0.	-32.108
269	8.9717	3.3466	0.	-54.493
270	8.1804	3.3279	0.	-84.354
271	7.3831	3.3113	0.	-125.59
272	6.5978	3.3045	0.	-184.7
273	5.7963	3.2819	0.	-262.18
274	21.345	3.0601	0.	-48.761
275	20.655	2.353	0.	-81.212
276	19.264	3.3637	0.	-176.53
277	16.936	4.3217	0.	6.4321
278	2.8613	2.8321	0.	-985.65
279	16.363	2.5668	0.	-22.454
280	18.986	4.0764	0.	-75.197
281	18.839	3.092	0.	-9.5001
282	16.826	2.1947	0.	20.506
283	18.416	2.8026	0.	49.074
284	18.628	2.5969	0.	15.399
285	19.571	0.96539	0.	14.759
286	18.771	2.3556	0.	-17.421
287	18.546	2.2102	0.	-84.698
288	18.546	2.2102	0.1	84.698
289	18.771	2.3556	0.1	17.421
290	19.571	0.96539	0.1	-14.759
291	18.628	2.5969	0.1	-15.399
292	18.416	2.8026	0.1	-49.074
293	16.826	2.1947	0.1	-20.506
294	18.839	3.092	0.1	9.5001
295	18.986	4.0764	0.1	75.197
296	16.363	2.5668	0.1	22.454
297	2.8613	2.8321	0.1	985.65
298	16.936	4.3217	0.1	-6.4321
299	19.264	3.3637	0.1	176.53
300	20.655	2.353	0.1	81.212
301	21.345	3.0601	0.1	48.761
302	5.7963	3.2819	0.1	262.18
303	6.5978	3.3045	0.1	184.7
304	7.3831	3.3113	0.1	125.59
305	8.1804	3.3279	0.1	84.354
306	8.9717	3.3466	0.1	54.493
307	9.7624	3.3451	0.1	32.108
308	10.562	3.3699	0.1	15.112
309	11.37	3.3497	0.1	2.069
310	12.17	3.3236	0.1	0.73884
311	13.75	3.3243	0.1	2.2231
312	15.222	3.2447	0.1	11.127
313	15.9	3.1832	0.1	-9.2816
314	15.825	2.5561	0.1	10.253
315	15.167	2.5941	0.1	-2.093
316	13.636	2.7057	0.1	1.0944
317	20.078	3.2279	0.1	143.98
318	19.681	2.4296	0.1	112.37
319	3.5809	3.9267	0.1	608.12
320	2.8265	3.5914	0.1	906.82
321	16.822	2.5576	0.1	-25.382
322	2.9341	2.1237	0.1	876.29
323	2.1677	2.918	0.1	1287.9
324	21.242	2.2591	0.1	44.629
325	16.96	3.0517	0.1	17.522
326	19.653	4.2123	0.1	88.571
327	19.532	3.7172	0.1	140.51
328	21.398	3.8316	0.1	36.329
329	16.569	3.6163	0.1	14.1
330	4.2049	3.9629	0.1	502.2
331	4.9783	3.9639	0.1	327.84
332	5.7589	3.9507	0.1	231.01
333	6.5521	3.9402	0.1	167.36
334	7.3541	3.9411	0.1	113.19
335	8.1624	3.9557	0.1	75.209
336	8.968	3.9714	0.1	46.949
337	9.787	3.9786	0.1	26.528
338	10.604	3.9574	0.1	10.109
339	11.427	3.9558	0.1	0.14268
340	12.225	3.9666	0.1	1.5904
341	13.044	3.934	0.1	-1.2467
342	13.84	3.9498	0.1	2.5789
343	15.395	3.8963	0.1	-5.4078
344	16.029	3.7736	0.1	27.153
345	16.508	1.9999	0.1	11.532
346	15.977	1.809	0.1	-8.2252
347	15.126	1.9641	0.1	-20.809
348	14.331	2.0247	0.1	4.2675
349	13.525	2.0704	0.1	0.26798
350	12.76	2.0851	0.1	1.1916
351	12.	2.127	0.1	0.96919
352	11.25	2.127	0.1	4.0001
353	10.51	2.1011	0.1	14.548
354	9.7599	2.0812	0.1	27.987
355	9.001	2.0912	0.1	46.326
356	8.2536	2.068	0.1	71.89
357	7.4855	2.0417	0.1	105.83
358	6.7256	2.038	0.1	152.99
359	5.9691	2.0384	0.1	223.14
360	5.2103	2.0418	0.1	319.23
361	4.4268	2.0648	0.1	446.04
362	3.6749	2.0906	0.1	619.35
363	20.197	3.9861	0.1	82.019
364	20.775	3.8838	0.1	68.339
365	2.2145	3.7206	0.1	1171.9
366	2.1919	2.169	0.1	1180.8
367	17.281	2.4752	0.1	-55.933
368	21.906	2.2484	0.1	7.3675
369	21.145	1.4828	0.1	29.194
370	17.502	2.9671	0.1	4.3126e-002
371	18.883	3.6527	0.1	112.4
372	22.033	3.8217	0.1	1.0097e-002
373	16.822	4.0655	0.1	18.208
374	17.107	3.5259	0.1	-0.19842
375	19.273	1.939	0.1	73.425
376	16.737	4.6203	0.1	-57.485
377	17.236	4.3297	0.1	18.994
378	18.897	2.0391	0.1	115.14
379	18.993	1.6899	0.1	50.094
380	19.138	1.4934	0.1	30.663
381	15.568	4.6198	0.1	1.7838
382	16.398	4.935	0.1	4.1335
383	17.136	2.0166	0.1	-31.882
384	16.918	1.6216	0.1	-50.628
385	19.927	1.7554	0.1	63.215
386	16.834	1.2122	0.1	-69.083
387	18.18	3.0212	0.1	22.277
388	17.976	3.2421	0.1	11.95
389	19.625	4.8095	0.1	22.034
390	19.115	4.4368	0.1	44.325
391	20.201	4.6682	0.1	35.407
392	20.802	4.6127	0.1	30.515
393	19.345	1.2809	0.1	22.315
394	17.539	3.5062	0.1	1.3168
395	1.5412	4.508	0.1	1399.2
396	16.596	0.89974	0.1	3.3664
397	17.825	2.6445	0.1	5.442
398	18.331	3.6348	0.1	35.383
399	19.058	4.9572	0.1	-7.3021
400	19.073	2.4309	0.1	111.09
401	18.592	1.6667	0.1	39.587
402	18.636	1.3561	0.1	7.7598
403	18.836	0.74104	0.1	8.7868
404	17.575	4.3333	0.1	27.826
405	17.546	4.7099	0.1	-0.75576
406	1.5902	5.2568	0.1	690.68
407	2.4071	5.2391	0.1	399.9
408	3.2263	5.245	0.1	312.01
409	4.0579	5.2833	0.1	202.03
410	4.9005	5.3092	0.1	158.79
411	5.7224	5.3067	0.1	107.08
412	6.5359	5.3018	0.1	68.632
413	7.3497	5.291	0.1	46.262
414	8.1664	5.291	0.1	28.408
415	8.9825	5.2995	0.1	15.523
416	9.7996	5.291	0.1	6.5719
417	10.616	5.291	0.1	0.7883
418	11.431	5.2993	0.1	0.11321
419	12.246	5.3017	0.1	0.26985
420	13.063	5.3063	0.1	-0.27149
421	13.881	5.2999	0.1	2.179e-002
422	14.695	5.3064	0.1	-6.1924
423	15.477	5.3328	0.1	1.7977
424	16.238	5.4395	0.1	1.7812
425	16.988	5.501	0.1	-21.087
426	0.736	1.4855	0.1	1344.4
427	0.72961	2.2414	0.1	1540.9
428	0.7359	2.9952	0.1	1586.4
429	0.7435	3.7556	0.1	1530.1
430	0.75122	4.5167	0.1	1338.7
431	0.78939	5.263	0.1	691.06
432	16.491	0.4707	0.1	-32.321
433	15.751	0.59834	0.1	-12.632
434	15.005	0.66383	0.1	-2.6408
435	14.25	0.70901	0.1	-0.79882
436	13.5	0.70901	0.1	-0.26773
437	12.75	0.70901	0.1	-0.37869
438	12.	0.70901	0.1	0.11752
439	11.25	0.70901	0.1	0.48934
440	10.5	0.70901	0.1	0.84172
441	9.75	0.70901	0.1	7.3109
442	9.0008	0.70111	0.1	15.822
443	8.2501	0.70061	0.1	27.065
444	7.5005	0.6976	0.1	42.61
445	6.7484	0.69119	0.1	62.622
446	5.9941	0.68884	0.1	89.366
447	5.2421	0.6912	0.1	124.79
448	4.4906	0.6952	0.1	174.05
449	3.7411	0.70013	0.1	236.52
450	2.9933	0.71303	0.1	320.85
451	2.2408	0.72152	0.1	390.51
452	1.4871	0.73484	0.1	690.83
453	0.74174	0.74066	0.1	708.98
454	17.616	2.2196	0.1	91.067
455	17.536	1.8219	0.1	32.105
456	17.454	1.45	0.1	29.613
457	17.38	1.0648	0.1	47.604
458	17.299	0.71779	0.1	-9.5078
459	17.229	0.37689	0.1	19.295
460	22.555	0.73701	0.1	-1.4661
461	21.83	0.73706	0.1	-4.0374e-003
462	21.099	0.72146	0.1	7.2346e-002
463	20.401	0.67869	0.1	-2.3954
464	19.682	0.53741	0.1	-17.619
465	18.879	0.3744	0.1	0.36874
466	18.529	3.8844	0.1	128.24
467	18.596	4.2349	0.1	60.151
468	18.637	4.5873	0.1	4.9607
469	18.617	4.9505	0.1	14.614
470	18.541	5.2524	0.1	6.3991
471	18.881	5.486	0.1	-4.4881
472	19.547	5.411	0.1	-15.938
473	20.167	5.3529	0.1	-2.826
474	20.79	5.3115	0.1	-3.9402e-002
475	21.407	5.291	0.1	-0.48553
476	22.054	5.2799	0.1	-0.32734
477	22.7	5.2713	0.1	-1.2076
478	23.35	5.2514	0.1	3.6997
479	23.339	4.5028	0.1	5.7423
480	23.291	3.75	0.1	5.8382
481	23.299	2.9984	0.1	5.023
482	23.291	2.25	0.1	4.6701
483	23.279	1.4934	0.1	6.8461
484	23.277	0.74584	0.1	4.8294
485	17.909	3.5927	0.1	-101.11
486	18.35	2.3031	0.1	-85.738
487	4.2613	3.3193	0.1	544.38
488	5.0214	3.2987	0.1	369.57
489	12.97	3.3193	0.1	0.10807
490	12.851	2.694	0.1	0.59534
491	12.073	2.7007	0.1	1.0405e-002
492	11.297	2.7387	0.1	3.3848
493	10.529	2.7368	0.1	16.696
494	9.7583	2.7302	0.1	32.114
495	8.9934	2.7204	0.1	53.804
496	8.2163	2.6941	0.1	82.727
497	7.439	2.6694	0.1	122.93
498	6.6626	2.66	0.1	179.02
499	5.8875	2.6586	0.1	259.33
500	5.1158	2.671	0.1	372.08
501	4.3269	2.6983	0.1	518.09
502	3.5841	2.7738	0.1	760.92
503	3.34	3.457	0.1	732.16
504	14.41	2.6862	0.1	5.5937
505	21.97	3.0302	0.1	5.9471
506	14.54	3.3066	0.1	4.3571
507	14.652	3.9457	0.1	0.22717
508	22.659	3.7724	0.1	-1.8078
509	22.621	3.0055	0.1	-1.8468
510	22.569	2.2524	0.1	-0.69846
511	1.4688	2.2127	0.1	1780.7
512	1.462	2.9784	0.1	1868.5
513	1.4756	3.7515	0.1	1766.8
514	2.3293	4.4827	0.1	873.81
515	3.1879	4.4611	0.1	712.85
516	4.0989	4.6178	0.1	340.8
517	4.9249	4.6218	0.1	267.25
518	5.7288	4.6111	0.1	179.1
519	6.5389	4.6014	0.1	124.88
520	7.3507	4.5955	0.1	84.612
521	8.1634	4.596	0.1	55.06
522	8.9781	4.6026	0.1	33.083
523	9.7981	4.5953	0.1	18.092
524	10.614	4.5981	0.1	6.5893
525	11.432	4.5994	0.1	0.78126
526	12.247	4.5976	0.1	0.2087
527	13.055	4.6148	0.1	-0.10827
528	13.872	4.6193	0.1	4.2501
529	14.695	4.6201	0.1	-11.249
530	21.854	1.4744	0.1	1.3102
531	15.866	1.1783	0.1	10.234
532	15.058	1.3437	0.1	-9.9463
533	14.276	1.3853	0.1	3.1261
534	13.5	1.418	0.1	0.98486
535	12.747	1.4087	0.1	0.89734
536	12.	1.418	0.1	0.28185
537	11.25	1.418	0.1	0.17724
538	10.503	1.4094	0.1	8.4022
539	9.7516	1.4106	0.1	19.618
540	9.0023	1.3972	0.1	33.692
541	8.2507	1.4035	0.1	53.084
542	7.4987	1.3989	0.1	79.621
543	6.7414	1.375	0.1	113.55
544	5.9868	1.375	0.1	163.39
545	5.2295	1.3802	0.1	229.38
546	4.4758	1.3891	0.1	321.97
547	3.7231	1.4002	0.1	445.4
548	2.9785	1.413	0.1	622.61
549	2.226	1.4387	0.1	848.92
550	22.558	1.4881	0.1	-0.36498
551	1.4767	1.466	0.1	1406.5
552	21.407	4.582	0.1	13.484
553	22.048	4.5574	0.1	0.48846
554	22.677	4.5287	0.1	0.28543
555	20.726	3.1443	0.1	97.129
556	20.414	1.4409	0.1	49.222
557	20.137	2.4369	0.1	105.14
558	16.459	3.1374	0.1	0.13741
559	19.587	1.8754	0.1	77.013
560	16.22	4.2641	0.1	15.899
561	19.509	2.9066	0.1	142.
562	16.98	5.0875	0.1	-5.0288
563	19.256	2.2225	0.1	141.56
564	18.96	2.8249	0.1	50.609
565	18.566	3.3261	0.1	-7.469
566	17.192	3.9346	0.1	-28.227
567	17.106	4.7165	0.1	8.3784
568	18.768	1.0617	0.1	21.987
569	18.557	1.9541	0.1	186.37
570	17.58	3.9391	0.1	103.71
571	17.508	5.0779	0.1	21.479
572	17.571	5.4993	0.1	2.2829
573	18.087	2.4456	0.1	-62.005
574	18.168	3.7329	0.1	-129.81
575	18.167	0.33333	0.1	105.1
576	18.167	0.66667	0.1	55.939
577	18.167	1.	0.1	55.901
578	18.167	1.3333	0.1	50.366
579	18.167	1.6667	0.1	87.606
580	18.167	2.	0.1	305.19
581	18.	2.	0.1	502.73
582	18.	1.6667	0.1	144.1
583	18.	1.3333	0.1	95.267
584	18.	1.	0.1	87.266
585	18.	0.66667	0.1	102.33
586	18.	0.33333	0.1	127.78
587	18.167	5.6667	0.1	53.485
588	18.167	5.3333	0.1	1.1779
589	18.167	5.	0.1	32.796
590	18.167	4.6667	0.1	57.91
591	18.167	4.3333	0.1	135.28
592	18.167	4.	0.1	622.55
593	18.	4.	0.1	339.98
594	18.	4.3333	0.1	104.88
595	18.	4.6667	0.1	44.176
596	18.	5.	0.1	50.763
597	18.	5.3333	0.1	35.025
598	18.	5.6667	0.1	26.571
599	18.167	6.	0.1	128.88
600	18.815	6.	0.1	8.6285
601	19.463	6.	0.1	-16.505
602	20.111	6.	0.1	-4.7875
603	20.759	6.	0.1	-2.4336
604	21.407	6.	0.1	-1.335
605	22.056	6.	0.1	-1.4298
606	22.704	6.	0.1	-3.7524
607	23.352	6.	0.1	-5.3759e-002
608	24.	6.	0.1	4.5347
609	24.	5.25	0.1	9.5719
610	24.	4.5	0.1	13.068
611	24.	3.75	0.1	11.432
612	24.	3.	0.1	12.747
613	24.	2.25	0.1	13.437
614	24.	1.5	0.1	14.924
615	24.	0.75	0.1	11.812
616	6.5564e-015	0.75	0.1	3502.1
617	1.3113e-014	1.5	0.1	3914.4
618	1.9669e-014	2.25	0.1	4103.3
619	2.6226e-014	3.	0.1	4154.4
620	3.2782e-014	3.75	0.1	4108.1
621	3.9339e-014	4.5	0.1	3923.7
622	4.5895e-014	5.25	0.1	3526.5
623	3.937e-014	6.	0.1	1910.8
624	0.81664	6.	0.1	-43.567
625	1.6333	6.	0.1	265.96
626	2.4499	6.	0.1	180.35
627	3.2665	6.	0.1	155.86
628	4.0832	6.	0.1	108.52
629	4.8998	6.	0.1	88.589
630	5.7164	6.	0.1	61.04
631	6.5331	6.	0.1	37.971
632	7.3497	6.	0.1	23.54
633	8.1664	6.	0.1	12.309
634	8.983	6.	0.1	4.3036
635	9.7996	6.	0.1	1.6372
636	10.616	6.	0.1	0.79169
637	11.433	6.	0.1	0.45537
638	12.25	6.	0.1	-0.66454
639	13.066	6.	0.1	-0.82095
640	13.883	6.	0.1	-5.7649
641	14.699	6.	0.1	-0.63903
642	15.516	6.	0.1	-21.387
643	16.333	6.	0.1	-25.52
644	17.149	6.	0.1	-32.594
645	17.592	6.	0.1	27.052
646	18.	6.	0.1	82.002
647	24.	0.	0.1	7.3308
648	23.271	0.	0.1	1.1857
649	22.542	0.	0.1	-3.1013
650	21.813	0.	0.1	-1.6003
651	21.083	0.	0.1	-2.4118
652	20.354	0.	0.1	-5.9031
653	19.625	0.	0.1	-19.748
654	18.896	0.	0.1	2.0068
655	18.167	0.	0.1	88.333
656	18.	0.	0.1	134.09
657	17.25	2.6741e-030	0.1	8.9818
658	16.5	2.5578e-030	0.1	-34.544
659	15.75	2.4415e-030	0.1	-7.875
660	15.	2.3253e-030	0.1	-4.9725
661	14.25	2.209e-030	0.1	-6.6158
662	13.5	2.0927e-030	0.1	-1.9614
663	12.75	1.9765e-030	0.1	-0.56489
664	12.	1.8602e-030	0.1	-0.36936
665	11.25	1.744e-030	0.1	0.41746
666	10.5	1.6277e-030	0.1	0.72677
667	9.75	1.5114e-030	0.1	1.8212
668	9.	1.3952e-030	0.1	4.3845
669	8.25	1.2789e-030	0.1	11.143
670	7.5	1.1626e-030	0.1	20.779
671	6.75	1.0464e-030	0.1	32.592
672	6.	9.3011e-031	0.1	47.791
673	5.25	8.1384e-031	0.1	67.772
674	4.5	6.9758e-031	0.1	93.726
675	3.75	5.8132e-031	0.1	126.08
676	3.	4.6505e-031	0.1	170.63
677	2.25	3.4879e-031	0.1	176.3
678	1.5	2.3253e-031	0.1	247.52
679	0.75	1.1626e-031	0.1	-58.596
680	0.	0.	0.1	1772.7
681	0.75	1.1626e-031	0.	58.596
682	1.5	2.3253e-031	0.	-247.52
683	2.25	3.4879e-031	0.	-176.3
684	3.	4.6505e-031	0.	-170.63
685	3.75	5.8132e-031	0.	-126.08
686	4.5	6.9758e-031	0.	-93.726
687	5.25	8.1384e-031	0.	-67.772
688	6.	9.3011e-031	0.	-47.791
689	6.75	1.0464e-030	0.	-32.592
690	7.5	1.1626e-030	0.	-20.779
691	8.25	1.2789e-030	0.	-11.143
692	9.	1.3952e-030	0.	-4.3845
693	9.75	1.5114e-030	0.	-1.8212
694	10.5	1.6277e-030	0.	-0.72677
695	11.25	1.744e-030	0.	-0.41746
696	12.	1.8602e-030	0.	0.36936
697	12.75	1.9765e-030	0.	0.56489
698	13.5	2.0927e-030	0.	1.9614
699	14.25	2.209e-030	0.	6.6158
700	15.	2.3253e-030	0.	4.9725
701	15.75	2.4415e-030	0.	7.875
702	16.5	2.5578e-030	0.	34.544
703	17.25	2.6741e-030	0.	-8.9818
704	18.	0.	0.	-134.09
705	0.	0.	0.	-1772.7
706	18.896	0.	0.	-2.0068
707	19.625	0.	0.	19.748
708	20.354	0.	0.	5.9031
709	21.083	0.	0.	2.4118
