Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
16,19.587,1.8754,0,9.9469e-05,994.01,3.7816e-05,15.348,2.5523e-05,-77.013,-0.0001002,-1021.6,1.6441
17,16.459,3.1374,0,0.00019979,1996.5,7.3658e-05,93.049,6.1255e-05,-0.13741,-0.00019804,-1948.4,1.2272
18,20.137,2.4369,0,8.6654e-05,865.94,3.4018e-05,4.6335,1.9408e-05,-105.14,-8.784e-05,-910.96,1.7217
19,20.414,1.4409,0,7.1512e-05,714.62,2.6443e-05,5.4744,1.9163e-05,-49.222,-7.2099e-05,-734.93,1.7605
20,20.726,3.1443,0,7.0481e-05,704.32,2.8212e-05,3.8567,1.4772e-05,-97.129,-7.1522e-05,-745.5,1.8052
21,22.677,4.5287,0,2.9214e-05,291.94,1.2633e-05,36.324,7.7604e-06,-0.28543,-2.8428e-05,-272.19,2.0844
22,22.048,4.5574,0,4.0933e-05,409.04,1.4206e-05,8.0961,1.3064e-05,-0.48846,-4.0797e-05,-405.17,1.9938
23,21.407,4.582,0,5.2964e-05,529.28,1.8138e-05,-0.05202,1.635e-05,-13.484,-5.3182e-05,-535.92,1.9021
24,1.4767,1.466,0,0.00053883,5384.6,0.00022536,-226.09,6.8258e-05,-1406.5,-0.0005568,-6102.9,0.012016
25,22.558,1.4881,0,3.1392e-05,313.7,1.2861e-05,30.588,8.8385e-06,0.36498,-3.0756e-05,-297.13,2.0672
26,2.226,1.4387,0,0.00053478,5344.1,0.00022241,69.988,0.00010011,-848.92,-0.00054206,-5673.9,0.027306
27,2.9785,1.413,0,0.00051923,5188.8,0.00020129,0.3583,0.00011838,-622.61,-0.00052701,-5471.8,0.048681
28,3.7231,1.4002,0,0.00050267,5023.2,0.00018854,13.361,0.00012748,-445.4,-0.00050844,-5223.5,0.075691
29,4.4758,1.3891,0,0.00048531,4849.8,0.00017632,5.8781,0.00013268,-321.97,-0.00048986,-4999.5,0.10871
30,5.2295,1.3802,0,0.00046653,4662.1,0.00016534,2.0251,0.00013455,-229.38,-0.00046997,-4771.4,0.14733
31,5.9868,1.375,0,0.00044631,4460,0.00015548,2.1587,0.00013345,-163.39,-0.00044882,-4538.4,0.19153
32,6.7414,1.375,0,0.00042598,4256.8,0.00014635,2.2515,0.00013093,-113.55,-0.00042775,-4311.3,0.24071
33,7.4987,1.3989,0,0.0004052,4049.2,0.00013774,1.1843,0.00012698,-79.621,-0.00040647,-4087.8,0.29506
34,8.2507,1.4035,0,0.00038456,3842.9,0.00012957,0.51488,0.00012243,-53.084,-0.00038543,-3868.9,0.35357
35,9.0023,1.3972,0,0.0003638,3635.5,0.00012176,0.4249,0.00011721,-33.692,-0.00036436,-3652,0.41635
36,9.7516,1.4106,0,0.0003433,3430.6,0.00011427,0.093116,0.00011164,-19.618,-0.00034362,-3440.3,0.48311
37,10.503,1.4094,0,0.00032285,3226.2,0.00010694,-0.20448,0.00010585,-8.4021,-0.00032299,-3230.5,0.55385
38,11.25,1.418,0,0.00030268,3024.8,9.9968e-05,0.87665,9.9827e-05,-0.17724,-0.00030267,-3024.4,0.62787
39,12,1.418,0,0.00028276,2825.7,9.4056e-05,8.7454,9.2855e-05,-0.28185,-0.00028262,-2821.4,0.70553
40,12.747,1.4087,0,0.00026319,2630.1,8.8279e-05,16.55,8.5957e-05,-0.89734,-0.00026292,-2622.2,0.78601
41,13.5,1.418,0,0.00024376,2435.9,8.2663e-05,26.046,7.9065e-05,-0.98486,-0.00024332,-2423.3,0.87014
42,14.276,1.3853,0,0.00022469,2245.3,7.7267e-05,35.587,7.2115e-05,-3.1261,-0.00022411,-2228.9,0.95966
43,15.058,1.3437,0,0.00020614,2060,7.3376e-05,70.166,6.5361e-05,9.9463,-0.00020472,-2019.3,1.0526
44,15.866,1.1783,0,0.0001825,1823.7,7.3269e-05,152.19,5.1652e-05,-10.234,-0.00017954,-1747.3,1.1508
45,21.854,1.4744,0,4.4619e-05,445.88,1.4812e-05,0.27375,1.4601e-05,-1.3102,-4.4637e-05,-446.4,1.9661
46,14.695,4.6201,0,0.00021481,2146.6,7.423e-05,46.76,6.9504e-05,11.249,-0.0002138,-2117.4,1.0091
47,13.872,4.6193,0,0.00023419,2340.3,7.9837e-05,28.123,7.5529e-05,-4.2501,-0.00023377,-2328.2,0.91266
48,13.055,4.6148,0,0.00025528,2551.1,8.6e-05,21.111,8.3205e-05,0.10827,-0.00025492,-2540.4,0.81996
49,12.247,4.5976,0,0.0002762,2760.1,9.2123e-05,11.565,9.0556e-05,-0.2087,-0.00027601,-2754.4,0.73176
50,11.432,4.5994,0,0.00029789,2976.8,9.8641e-05,3.5793,9.8061e-05,-0.78126,-0.00029784,-2975.4,0.64632
51,10.614,4.5981,0,0.00031983,3196.1,0.00010589,0.19171,0.00010498,-6.5893,-0.00031994,-3199.3,0.56461
52,9.7981,4.5953,0,0.00034209,3418.5,0.00011381,0.3532,0.00011136,-18.092,-0.00034238,-3427.3,0.48734
53,8.9781,4.6026,0,0.0003645,3642.5,0.00012193,0.065963,0.00011751,-33.083,-0.00036505,-3658.9,0.41424
54,8.1634,4.596,0,0.00038704,3867.7,0.00013053,1.0542,0.00012306,-55.06,-0.00038793,-3894.4,0.34653
55,7.3507,4.5955,0,0.00040934,4090.6,0.00013936,1.3223,0.00012793,-84.612,-0.00041069,-4131.6,0.28409
56,6.5389,4.6014,0,0.0004315,4312,0.00014869,1.8739,0.00013182,-124.88,-0.00043345,-4372.1,0.2271
57,5.7288,4.6111,0,0.00045306,4527.5,0.00015864,4.1835,0.00013425,-179.1,-0.00045576,-4612.2,0.17592
58,4.9249,4.6218,0,0.00047353,4732,0.00016954,2.7872,0.0001336,-267.25,-0.00047745,-4858.5,0.13104
59,4.0989,4.6178,0,0.0004988,4984.6,0.00018326,25.178,0.00013455,-340.8,-0.00050316,-5132.3,0.091413
60,3.1879,4.4611,0,0.00050078,5004.3,0.00019897,-4.25,0.00010466,-712.85,-0.0005092,-5325.1,0.056077
61,2.3293,4.4827,0,0.00053215,5317.8,0.0002247,95.866,9.5643e-05,-873.81,-0.0005387,-5640,0.030048
62,1.4756,3.7515,0,0.00053808,5377.1,0.00023696,-274.26,3.8312e-05,-1766.8,-0.00055703,-6240,0.012617
63,1.462,2.9784,0,0.00054319,5428.2,0.00024473,-251.4,2.9509e-05,-1868.5,-0.00056087,-6304.4,0.012553
64,1.4688,2.2127,0,0.00053899,5386.2,0.0002386,-264.57,3.6815e-05,-1780.7,-0.00055753,-6246.4,0.012483
65,22.569,2.2524,0,3.1389e-05,313.67,1.318e-05,34.728,8.6506e-06,0.69847,-3.0647e-05,-294.57,2.069
66,22.621,3.0055,0,3.0581e-05,305.6,1.3014e-05,36.658,8.3811e-06,1.8468,-2.9777e-05,-284.86,2.0766
67,22.659,3.7724,0,2.9933e-05,299.12,1.2935e-05,38.322,8.0753e-06,1.8078,-2.9083e-05,-277.38,2.082
68,14.652,3.9457,0,0.00021763,2174.8,7.5455e-05,43.544,6.963e-05,-0.22717,-0.00021686,-2152.8,1.0053
69,14.54,3.3066,0,0.00022085,2207,7.6905e-05,45.763,7.0235e-05,-4.3571,-0.0002201,-2185.8,0.99262
70,21.97,3.0302,0,4.2523e-05,424.94,1.4355e-05,0.35237,1.3517e-05,-5.9471,-4.2615e-05,-427.7,1.983
71,14.41,2.6862,0,0.0002233,2231.5,7.716e-05,38.342,7.1313e-05,-5.5937,-0.00022271,-2214.8,0.97725
72,3.34,3.457,0,0.00048411,4837.8,0.00019439,-3.2268,9.7374e-05,-732.16,-0.00049249,-5164.1,0.063343
73,3.5841,2.7738,0,0.0004883,4879.7,0.00019898,20.368,9.4994e-05,-760.92,-0.00049618,-5202.8,0.072768
74,4.3269,2.6983,0,0.0004742,4738.7,0.00018095,-6.157,0.00011281,-518.09,-0.00048104,-4980.1,0.10459
75,5.1158,2.671,0,0.00045964,4593.2,0.00017088,14.019,0.00011949,-372.08,-0.00046451,-4760.1,0.14422
76,5.8875,2.6586,0,0.00044133,4410.3,0.00015825,-0.50645,0.00012381,-259.33,-0.00044518,-4534.5,0.18858
77,6.6626,2.66,0,0.00042292,4226.2,0.00014851,2.1358,0.0001244,-179.02,-0.00042563,-4311.8,0.2385
78,7.439,2.6694,0,0.0004031,4028.2,0.00013914,0.92648,0.00012266,-122.93,-0.00040503,-4087.8,0.29362
79,8.2163,2.6941,0,0.00038291,3826.4,0.00013048,0.48545,0.0001194,-82.727,-0.00038424,-3866.9,0.35373
80,8.9934,2.7204,0,0.00036221,3619.6,0.00012222,0.42857,0.000115,-53.804,-0.00036309,-3646,0.41845
81,9.7583,2.7302,0,0.00034177,3415.3,0.00011438,0.086583,0.00011009,-32.113,-0.0003423,-3431.2,0.48642
82,10.529,2.7368,0,0.00032127,3210.5,0.00010689,0.52106,0.0001046,-16.696,-0.00032154,-3218.5,0.55894
83,11.297,2.7387,0,0.00030089,3006.9,9.9393e-05,-0.83434,9.9053e-05,-3.3848,-0.00030097,-3009,0.63501
84,12.073,2.7007,0,0.00028058,2803.9,9.3293e-05,8.3844,9.2176e-05,-0.010406,-0.00028044,-2799.7,0.71548
85,12.851,2.694,0,0.00026065,2604.7,8.7649e-05,19.23,8.5011e-05,-0.59534,-0.00026033,-2595.3,0.79961
86,12.97,3.3193,0,0.00025777,2575.9,8.6875e-05,21.646,8.398e-05,-0.10807,-0.0002574,-2565.1,0.81266
87,5.0214,3.2987,0,0.00045978,4594.7,0.00016904,-7.7003,0.00012088,-369.57,-0.00046513,-4772.6,0.1392
88,4.2613,3.3193,0,0.00047936,4790.3,0.00018506,8.3518,0.0001115,-544.38,-0.00048608,-5034.3,0.10154
89,18.35,2.3031,0,0.00032328,3230.6,0.00013763,426.53,9.2273e-05,85.738,-0.00031321,-2960.9,1.4731
90,17.909,3.5927,0,0.0003383,3380.7,0.00015843,632.39,8.7725e-05,101.11,-0.00032268,-2982.5,1.414
91,23.277,0.74584,0,1.7577e-05,175.65,9.2881e-06,40.644,3.236e-06,-4.8294,-1.652e-05,-153.27,2.1705
92,23.279,1.4934,0,1.9226e-05,192.13,1.1567e-05,62.22,2.3754e-06,-6.8461,-1.7329e-05,-154.9,2.1711
93,23.291,2.25,0,1.9704e-05,196.9,1.2402e-05,72.448,2.1379e-06,-4.6701,-1.7383e-05,-151.34,2.1731
94,23.299,2.9984,0,1.9589e-05,195.76,1.2644e-05,76.135,1.8425e-06,-5.023,-1.7073e-05,-147.15,2.1744
95,23.291,3.75,0,1.9471e-05,194.58,1.2504e-05,74.353,1.8315e-06,-5.8382,-1.7023e-05,-147.51,2.1731
96,23.339,4.5028,0,1.8164e-05,181.51,1.1419e-05,65.83,1.893e-06,-5.7423,-1.605e-05,-140.56,2.1798
97,23.35,5.2514,0,1.6303e-05,162.92,9.0563e-06,43.9,2.7213e-06,-3.6997,-1.5089e-05,-137.52,2.1811
98,22.7,5.2713,0,2.795e-05,279.31,1.136e-05,26.624,7.9769e-06,1.2076,-2.739e-05,-264.52,2.0874
99,22.054,5.2799,0,4.0442e-05,404.14,1.4384e-05,12.676,1.274e-05,0.32734,-4.0206e-05,-397.49,1.9944
100,21.407,5.291,0,5.2604e-05,525.67,1.768e-05,4.1318,1.7195e-05,0.48553,-5.2524e-05,-523.36,1.9016
101,20.79,5.3115,0,6.3325e-05,632.81,2.1085e-05,2.2698,2.0788e-05,0.039418,-6.3285e-05,-631.65,1.8135
102,20.167,5.3529,0,7.0697e-05,706.48,2.3796e-05,7.2628,2.3206e-05,2.826,-7.0524e-05,-701.42,1.7251
103,19.547,5.411,0,7.0778e-05,707.29,2.4992e-05,29.06,2.3246e-05,15.938,-7.0004e-05,-684.7,1.6375
104,18.881,5.486,0,5.6425e-05,563.86,2.2745e-05,52.635,1.6337e-05,4.4881,-5.5298e-05,-533.75,1.544
105,18.541,5.2524,0,6.1395e-05,613.52,3.5568e-05,188.79,9.5898e-06,-6.3991,-5.5916e-05,-498.58,1.4968
106,18.617,4.9505,0,8.3649e-05,835.91,4.0615e-05,152.01,1.8439e-05,-14.614,-8.0056e-05,-754.66,1.5079
107,18.637,4.5873,0,0.00011981,1197.2,5.655e-05,206.23,2.8442e-05,-4.9607,-0.00011498,-1082.6,1.5113
108,18.596,4.2349,0,0.00016912,1690,7.3092e-05,176.11,4.1649e-05,-60.151,-0.0001659,-1619.6,1.5061
109,18.529,3.8844,0,0.000239,2388.3,8.5223e-05,1.0635,6.8015e-05,-128.24,-0.0002409,-2449.3,1.4974
110,18.879,0.3744,0,5.3532e-05,534.95,2.1245e-05,43.147,1.5454e-05,-0.36874,-5.2671e-05,-512.23,1.5434
111,19.682,0.53741,0,7.1829e-05,717.79,2.6126e-05,39.532,2.3209e-05,17.619,-7.0831e-05,-688.97,1.6564
112,20.401,0.67869,0,6.7861e-05,678.14,2.2818e-05,6.5015,2.2272e-05,2.3954,-6.7709e-05,-673.68,1.7582
113,21.099,0.72146,0,5.8355e-05,583.15,1.9484e-05,2.677,1.9118e-05,-0.072336,-5.831e-05,-581.84,1.8575
114,21.83,0.73706,0,4.4792e-05,447.61,1.5401e-05,7.4351,1.4412e-05,0.0040375,-4.466e-05,-443.84,1.9621
115,22.555,0.73701,0,3.0828e-05,308.06,1.1993e-05,22.872,9.1442e-06,1.4661,-3.0358e-05,-295.34,2.0665
116,17.229,0.37689,0,9.1639e-05,915.76,3.8202e-05,85.629,2.4238e-05,-19.295,-9.0058e-05,-878.07,1.3196
117,17.299,0.71779,0,0.00010427,1042,5.0583e-05,204.66,2.4609e-05,9.5078,-9.9243e-05,-921.07,1.3299
118,17.38,1.0648,0,0.00012377,1236.8,7.1098e-05,353.54,1.7709e-05,-47.604,-0.00011358,-1034.1,1.3414
119,17.454,1.45,0,0.00017628,1761.6,0.00011247,675.48,1.8633e-05,-29.613,-0.00015437,-1329.5,1.3522
120,17.536,1.8219,0,0.00023118,2310.2,0.00013584,731.85,3.416e-05,-32.105,-0.00020959,-1863.6,1.3639
121,17.616,2.2196,0,0.00027046,2702.8,0.00012877,434.17,5.8864e-05,-91.067,-0.00026077,-2492.7,1.3752
122,0.74174,0.74066,0,0.00055449,5541,0.00028621,884.11,7.4184e-05,-708.98,-0.00053404,-5279,0.0026147
123,1.4871,0.73484,0,0.00055987,5594.8,0.00020363,-176.59,0.00013519,-690.83,-0.00057285,-6010.7,0.010914
124,2.2408,0.72152,0,0.00055978,5594,0.00020611,29.105,0.00015027,-390.51,-0.00056475,-5762.9,0.025566
125,2.9933,0.71303,0,0.00054064,5402.7,0.00019264,-17.436,0.00015226,-320.85,-0.00054576,-5565.5,0.046482
126,3.7411,0.70013,0,0.00051932,5189.6,0.0001824,-6.7291,0.00015182,-236.52,-0.00052307,-5307.4,0.073308
127,4.4906,0.6952,0,0.00049721,4968.7,0.00017211,-6.2974,0.00014978,-174.05,-0.00050007,-5056.7,0.10608
128,5.2421,0.6912,0,0.00047497,4746.4,0.00016256,-3.8013,0.00014646,-124.79,-0.00047704,-4809.5,0.14458
129,5.9941,0.68884,0,0.00045275,4524.4,0.00015359,-2.6714,0.00014205,-89.366,-0.00045426,-4569.8,0.18851
130,6.7484,0.69119,0,0.00043051,4302.1,0.00014496,-2.3439,0.00013694,-62.622,-0.00043158,-4334.3,0.23776
131,7.5005,0.6976,0,0.00040868,4083.9,0.00013683,-1.6008,0.00013138,-42.61,-0.00040941,-4105.9,0.29179
132,8.2501,0.70061,0,0.00038703,3867.6,0.00012893,-1.577,0.00012553,-27.065,-0.00038751,-3881.9,0.35022
133,9.0008,0.70111,0,0.00036574,3654.9,0.00012142,-0.71286,0.00011941,-15.822,-0.00036602,-3663.2,0.41308
134,9.75,0.70901,0,0.00034464,3444.1,0.00011405,-0.58489,0.00011315,-7.3109,-0.00034478,-3448,0.47995
135,10.5,0.70901,0,0.00032382,3236,0.0001069,-0.06307,0.00010679,-0.84172,-0.00032384,-3236.4,0.55073
136,11.25,0.70901,0,0.00030329,3030.8,0.00010056,5.3735,9.9779e-05,-0.48934,-0.00030321,-3028.4,0.62514
137,12,0.70901,0,0.00028308,2828.8,9.4261e-05,10.059,9.2906e-05,-0.11752,-0.00028291,-2823.8,0.70296
138,12.75,0.70901,0,0.00026308,2629,8.8073e-05,15.268,8.6091e-05,0.37869,-0.00026281,-2621.1,0.78394
139,13.5,0.70901,0,0.00024326,2430.9,8.2045e-05,21.361,7.9238e-05,0.26773,-0.00024289,-2420,0.86788
140,14.25,0.70901,0,0.00022354,2233.9,7.6528e-05,33.572,7.2166e-05,0.79882,-0.00022294,-2216.5,0.95454
141,15.005,0.66383,0,0.00020203,2018.9,7.1045e-05,54.11,6.4195e-05,2.6408,-0.00020102,-1990.1,1.0441
142,15.751,0.59834,0,0.00017735,1772.3,6.4156e-05,75.204,5.5828e-05,12.632,-0.00017577,-1727.5,1.1348
143,16.491,0.4707,0,0.000143,1429,5.4725e-05,109.97,4.4391e-05,32.321,-0.00014042,-1356.3,1.2266
144,0.78939,5.263,0,0.00055625,5558.7,0.00028613,885.13,7.6356e-05,-691.06,-0.00053592,-5291.5,0.0029721
145,0.75122,4.5167,0,0.00060741,6069.9,0.00034605,1098.6,2.1658e-05,-1338.7,-0.00057359,-5811.1,0.0030862
146,0.7435,3.7556,0,0.00063357,6331.3,0.00036528,1134.4,1.0658e-05,-1530.1,-0.00059672,-6093.7,0.00319
147,0.7359,2.9952,0,0.00064165,6412.1,0.00037195,1157.2,6.7903e-06,-1586.4,-0.00060327,-6170.2,0.0031702
148,0.72961,2.2414,0,0.00063278,6323.4,0.00036459,1123.1,1.0041e-05,-1540.9,-0.00059627,-6096.4,0.0030712
149,0.736,1.4855,0,0.00060922,6088,0.00034794,1112.8,2.09e-05,-1344.4,-0.00057473,-5819.7,0.002963
150,16.988,5.501,0,0.00011904,1189.6,4.596e-05,93.066,3.638e-05,21.087,-0.00011693,-1130.8,1.2895
151,16.238,5.4395,0,0.00015696,1568.6,5.9125e-05,87.383,4.7258e-05,-1.7812,-0.00015532,-1523.8,1.1951
152,15.477,5.3328,0,0.00018607,1859.4,6.7245e-05,69.241,5.7791e-05,-1.7977,-0.00018482,-1824.7,1.1014
153,14.695,5.3064,0,0.00021138,2112.3,7.2915e-05,41.589,6.8204e-05,6.1924,-0.00021054,-2088.2,1.0071
154,13.881,5.2999,0,0.00023327,2331.1,7.8987e-05,24.029,7.5786e-05,-0.02179,-0.00023286,-2319,0.91152
155,13.063,5.3063,0,0.00025474,2545.7,8.5491e-05,17.247,8.3231e-05,0.27149,-0.00025444,-2536.8,0.81849
156,12.246,5.3017,0,0.00027649,2763,9.2208e-05,11.42,9.0652e-05,-0.26985,-0.0002763,-2757.4,0.7291
157,11.431,5.2993,0,0.00029839,2981.8,9.901e-05,6.4358,9.8139e-05,-0.11321,-0.00029828,-2978.6,0.6436
158,10.616,5.291,0,0.00032065,3204.3,0.00010592,0.84393,0.00010571,-0.7883,-0.00032065,-3204.3,0.562
159,9.7996,5.291,0,0.00034329,3430.5,0.00011355,-0.77529,0.00011277,-6.5719,-0.00034341,-3434.2,0.48449
160,8.9825,5.2995,0,0.00036626,3660.1,0.00012157,-0.76812,0.00011961,-15.523,-0.00036654,-3668.2,0.41146
161,8.1664,5.291,0,0.00038954,3892.7,0.00012985,-1.1833,0.00012623,-28.408,-0.00039003,-3907.4,0.34349
162,7.3497,5.291,0,0.00041301,4127.3,0.0001384,-2.1692,0.00013253,-46.262,-0.00041382,-4151.3,0.28063
163,6.5359,5.3018,0,0.00043674,4364.4,0.00014734,-1.9875,0.00013847,-68.632,-0.0004379,-4399.3,0.2234
164,5.7224,5.3067,0,0.00046044,4601.3,0.00015661,-7.3448,0.00014334,-107.08,-0.00046231,-4657.7,0.17204
165,4.9005,5.3092,0,0.00048669,4863.6,0.00016939,11.881,0.00014668,-158.79,-0.00048897,-4934.8,0.12637
166,4.0579,5.2833,0,0.00050928,5089.3,0.00017725,-8.7107,0.00015152,-202.03,-0.00051259,-5191.9,0.086568
167,3.2263,5.245,0,0.00053022,5298.5,0.00018615,-49.27,0.00015118,-312.01,-0.00053587,-5474.3,0.054452
168,2.4071,5.2391,0,0.00055426,5538.7,0.00020339,12.633,0.00014848,-399.9,-0.00055969,-5720.8,0.029832
169,1.5902,5.2568,0,0.00056094,5605.5,0.00020515,-162.21,0.00013482,-690.68,-0.00057358,-6013.3,0.012572
170,17.546,4.7099,0,0.00015578,1556.7,0.00010089,631.78,1.6904e-05,0.75576,-0.00013511,-1141.4,1.3635
171,17.575,4.3333,0,0.000225,2248.4,0.00014109,833.77,2.6417e-05,-27.826,-0.00019854,-1718.1,1.3685
172,18.836,0.74104,0,6.3922e-05,638.78,2.6496e-05,60.557,1.7267e-05,-8.7868,-6.2758e-05,-610.06,1.5379
173,18.636,1.3561,0,0.00011119,1111.1,5.567e-05,230.14,2.4007e-05,-7.7598,-0.00010548,-980.64,1.5109
174,18.592,1.6667,0,0.00015839,1582.9,6.9411e-05,186.47,3.9325e-05,-39.587,-0.00015468,-1497.3,1.5053
175,19.073,2.4309,0,0.00015747,1573.6,5.8624e-05,15.356,4.1795e-05,-111.09,-0.00015871,-1617.6,1.5727
176,19.058,4.9572,0,8.3716e-05,836.58,2.8861e-05,19.128,2.7287e-05,7.3021,-8.326e-05,-823.3,1.5693
177,18.331,3.6348,0,0.00032204,3218.2,0.00013045,272.69,8.9445e-05,-35.383,-0.0003169,-3088.5,1.4707
178,17.825,2.6445,0,0.00030807,3078.6,0.00012593,291.48,8.6415e-05,-5.442,-0.00030213,-2924.8,1.4033
179,16.596,0.89974,0,0.00015203,1519.2,6.31e-05,155.21,4.1994e-05,-3.3664,-0.00014882,-1437.1,1.2412
180,1.5412,4.508,0,0.00053703,5366.6,0.00022473,-222.3,6.8095e-05,-1399.2,-0.00055484,-6079.6,0.01312
181,17.539,3.5062,0,0.00026917,2689.9,0.00011304,293.87,7.3758e-05,-1.3168,-0.00026298,-2531.4,1.3655
182,19.345,1.2809,0,8.8551e-05,884.9,3.3557e-05,39.293,2.5358e-05,-22.315,-8.8101e-05,-874.8,1.6098
183,20.802,4.6127,0,6.4575e-05,645.3,2.2925e-05,1.4708,1.8668e-05,-30.515,-6.501e-05,-659.23,1.8157
184,20.201,4.6682,0,7.5025e-05,749.73,2.7166e-05,8.2002,2.1362e-05,-35.407,-7.5393e-05,-762.38,1.7304
185,19.115,4.4368,0,0.00010906,1089.9,4.031e-05,26.1,3.0937e-05,-44.325,-0.0001092,-1097.3,1.5779
186,19.625,4.8095,0,8.1006e-05,809.5,2.8448e-05,7.6371,2.4499e-05,-22.034,-8.121e-05,-816.29,1.649
187,17.976,3.2421,0,0.00031269,3124.7,0.00013057,326.06,8.5584e-05,-11.95,-0.00030597,-2953.9,1.4234
188,18.18,3.0212,0,0.00030026,3000.5,0.00012342,282.6,8.2841e-05,-22.277,-0.00029467,-2858.7,1.4507
189,16.834,1.2122,0,0.00017203,1719.1,8.1472e-05,343.08,4.5005e-05,69.083,-0.00016337,-1496.6,1.2723
190,19.927,1.7554,0,8.6882e-05,868.22,3.2645e-05,11.027,2.2764e-05,-63.215,-8.7531e-05,-891.93,1.6919
191,16.918,1.6216,0,0.00017444,1743.2,7.1817e-05,202.54,5.1599e-05,50.628,-0.00016964,-1611.6,1.2839
192,17.136,2.0166,0,0.00020846,2083.2,9.7684e-05,373,5.2285e-05,31.882,-0.00019947,-1859.7,1.3126
193,16.398,4.935,0,0.00016838,1682.6,6.7198e-05,138.58,4.8204e-05,-4.1335,-0.00016563,-1610.8,1.2167
194,15.568,4.6198,0,0.00018881,1886.8,6.9688e-05,87.923,5.7749e-05,-1.7838,-0.00018718,-1842.1,1.1146
195,19.138,1.4934,0,0.00010419,1041.2,3.9468e-05,43.464,2.9602e-05,-30.663,-0.00010377,-1032.8,1.581
196,18.993,1.6899,0,0.00012073,1206.5,4.4333e-05,24.737,3.4373e-05,-50.094,-0.00012099,-1217.4,1.561
197,18.897,2.0391,0,0.00015272,1526.1,5.6478e-05,5.944,4.0363e-05,-115.14,-0.00015422,-1577.1,1.5481
198,17.236,4.3297,0,0.00019214,1920.1,9.6751e-05,401.58,4.0776e-05,-18.994,-0.00018214,-1693.9,1.3247
199,16.737,4.6203,0,0.00017618,1760.6,7.7066e-05,264.21,4.9553e-05,57.485,-0.00016979,-1590.6,1.2604
200,19.273,1.939,0,0.00011607,1159.9,4.4281e-05,29.375,3.0599e-05,-73.425,-0.00011647,-1178.5,1.6003
201,17.107,3.5259,0,0.00022198,2218.3,8.7518e-05,172.82,6.4543e-05,0.19842,-0.00021853,-2126.7,1.3094
202,16.822,4.0655,0,0.0002008,2006.6,8.9476e-05,273.32,5.0676e-05,-18.208,-0.00019486,-1863.1,1.2723
203,22.033,3.8217,0,4.1328e-05,413,1.3747e-05,1.2969,1.3573e-05,-0.010097,-4.1306e-05,-412.35,1.9919
204,18.883,3.6527,0,0.00017838,1782.5,6.5474e-05,13.803,4.8677e-05,-112.4,-0.00017972,-1828.5,1.5463
205,17.502,2.9671,0,0.00026208,2619,0.00010911,275.06,7.2498e-05,-0.043125,-0.00025631,-2470.6,1.361
206,21.145,1.4828,0,5.8375e-05,583.34,2.0956e-05,3.2202,1.6642e-05,-29.194,-5.8749e-05,-595.65,1.8646
