Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
101	8.4646	4.4582	0.1	-1.5005e-005
102	9.95	4.5331	0.1	-1.6847e-005
103	11.524	4.5158	0.1	-1.3938e-005
104	13.072	4.5331	0.1	-1.1498e-005
105	14.633	4.5331	0.1	-8.3385e-006
106	16.194	4.5331	0.1	-5.715e-006
107	17.764	4.5088	0.1	-3.5605e-006
108	19.329	4.506	0.1	-1.886e-006
109	20.891	4.4945	0.1	-7.094e-007
110	22.443	4.5002	0.1	-3.4732e-010
111	5.3752	2.6682	0.1	-5.5415e-005
112	4.8236	3.2625	0.1	-4.7216e-005
113	10.069	2.995	0.1	-1.5995e-005
114	19.325	2.9999	0.1	-1.7702e-006
115	17.757	3.0046	0.1	-3.44e-006
116	16.194	3.0661	0.1	-5.5936e-006
117	14.633	3.0661	0.1	-8.2624e-006
118	13.077	3.0409	0.1	-1.1439e-005
119	11.527	3.0175	0.1	-1.4322e-005
120	20.889	2.9914	0.1	-5.8648e-007
121	6.3772	3.6424	0.1	-2.6831e-005
122	2.7514	2.058	0.1	-2.3973e-005
123	6.0179	4.8264	0.1	-4.1609e-006
124	6.2912	1.5478	0.1	-2.0167e-005
125	3.3021	0.7242	0.1	-2.7377e-005
126	5.9347	3.7525	0.1	-3.8292e-005
127	4.5185	2.0516	0.1	-3.9552e-005
128	5.868	2.2173	0.1	-4.0485e-005
129	5.3883	3.2944	0.1	-5.5457e-005
130	4.8585	2.5731	0.1	-5.9122e-005
131	5.2667	5.5	0.1	-1.7446e-005
132	5.2667	5.	0.1	-7.8715e-006
133	5.2667	4.5	0.1	-3.4001e-005
134	5.2667	4.	0.1	-1.0469e-004
135	5.1	4.	0.1	-7.7514e-005
136	5.1	4.5	0.1	-5.0971e-005
137	5.1	5.	0.1	1.0255e-005
138	5.1	5.5	0.1	-2.8102e-005
139	5.2667	0.5	0.1	-1.4696e-005
140	5.2667	1.	0.1	1.2862e-006
141	5.2667	1.5	0.1	-3.7678e-005
142	5.2667	2.	0.1	-9.8969e-005
143	5.1	2.	0.1	-9.515e-005
144	5.1	1.5	0.1	-3.5575e-005
145	5.1	1.	0.1	-2.4455e-005
146	5.1	0.5	0.1	-9.8226e-006
147	5.2667	6.	0.1	-5.239e-006
148	6.8278	6.	0.1	-1.103e-005
149	8.3889	6.	0.1	-2.0092e-005
150	9.95	6.	0.1	-1.7327e-005
151	11.511	6.	0.1	-1.475e-005
152	13.072	6.	0.1	-1.1676e-005
153	14.633	6.	0.1	-8.3369e-006
154	16.194	6.	0.1	-5.6643e-006
155	17.756	6.	0.1	-3.5225e-006
156	19.317	6.	0.1	-1.8841e-006
157	20.878	6.	0.1	-6.8353e-007
158	22.439	6.	0.1	4.6598e-009
159	24.	6.	0.1	1.5423e-007
160	24.	4.5	0.1	2.0764e-007
161	24.	3.	0.1	3.5797e-007
162	24.	1.5	0.1	2.0981e-007
163	1.3113e-014	1.5	0.1	1.4311e-006
164	2.6226e-014	3.	0.1	8.435e-007
165	3.9339e-014	4.5	0.1	1.3488e-006
166	24.	0.	0.1	1.5496e-007
167	22.439	0.	0.1	4.1218e-009
168	20.878	0.	0.1	-6.8334e-007
169	19.317	0.	0.1	-1.8553e-006
170	17.756	0.	0.1	-3.536e-006
171	16.194	0.	0.1	-5.6831e-006
172	14.633	0.	0.1	-8.2738e-006
173	13.072	0.	0.1	-1.1408e-005
174	11.511	0.	0.1	-1.5058e-005
175	9.95	0.	0.1	-1.7206e-005
176	8.3889	0.	0.1	-2.0256e-005
177	6.8278	0.	0.1	-1.441e-005
178	5.2667	0.	0.1	-5.1189e-006
179	5.1	0.	0.1	-8.9743e-006
180	3.4	1.4558e-030	0.1	-2.2808e-005
181	1.7	7.2791e-031	0.1	-2.564e-005
182	0.	0.	0.1	7.8115e-007
183	3.937e-014	6.	0.1	9.3484e-007
184	1.7	6.	0.1	-1.9972e-005
185	3.4	6.	0.1	-2.5761e-005
186	5.1	6.	0.1	-1.0529e-005
187	3.4	6.	0.	2.5761e-005
188	1.7	6.	0.	1.9972e-005
189	5.1	6.	0.	1.0529e-005
190	3.937e-014	6.	0.	-9.3484e-007
191	1.7	7.2791e-031	0.	2.564e-005
192	3.4	1.4558e-030	0.	2.2808e-005
193	5.1	0.	0.	8.9743e-006
194	0.	0.	0.	-7.8115e-007
195	6.8278	0.	0.	1.441e-005
196	8.3889	0.	0.	2.0256e-005
197	9.95	0.	0.	1.7206e-005
198	11.511	0.	0.	1.5058e-005
199	13.072	0.	0.	1.1408e-005
200	14.633	0.	0.	8.2738e-006
201	16.194	0.	0.	5.6831e-006
202	17.756	0.	0.	3.536e-006
203	19.317	0.	0.	1.8553e-006
204	20.878	0.	0.	6.8334e-007
205	22.439	0.	0.	-4.1223e-009
206	5.2667	0.	0.	5.1189e-006
207	24.	0.	0.	-1.5496e-007
208	3.9339e-014	4.5	0.	-1.3488e-006
209	2.6226e-014	3.	0.	-8.435e-007
210	1.3113e-014	1.5	0.	-1.4311e-006
211	24.	1.5	0.	-2.0981e-007
212	24.	3.	0.	-3.5797e-007
213	24.	4.5	0.	-2.0764e-007
214	24.	6.	0.	-1.5423e-007
215	22.439	6.	0.	-4.6604e-009
216	20.878	6.	0.	6.8353e-007
217	19.317	6.	0.	1.8841e-006
218	17.756	6.	0.	3.5225e-006
219	16.194	6.	0.	5.6643e-006
220	14.633	6.	0.	8.3369e-006
221	13.072	6.	0.	1.1676e-005
222	11.511	6.	0.	1.475e-005
223	9.95	6.	0.	1.7327e-005
224	8.3889	6.	0.	2.0092e-005
225	6.8278	6.	0.	1.103e-005
226	5.2667	6.	0.	5.239e-006
227	5.1	1.5	0.	3.5575e-005
228	5.1	1.	0.	2.4455e-005
229	5.1	0.5	0.	9.8226e-006
230	5.1	2.	0.	9.515e-005
231	5.2667	0.5	0.	1.4696e-005
232	5.2667	1.	0.	-1.2862e-006
233	5.2667	1.5	0.	3.7678e-005
234	5.2667	2.	0.	9.8969e-005
235	5.1	4.5	0.	5.0971e-005
236	5.1	5.	0.	-1.0255e-005
237	5.1	5.5	0.	2.8102e-005
238	5.1	4.	0.	7.7514e-005
239	5.2667	5.5	0.	1.7446e-005
240	5.2667	5.	0.	7.8715e-006
241	5.2667	4.5	0.	3.4001e-005
242	5.2667	4.	0.	1.0469e-004
243	4.8411	2.9178	0.	5.3384e-005
244	5.1169	2.6207	0.	5.7428e-005
245	4.5963	2.5283	0.	5.8246e-005
246	4.8585	2.5731	5.e-002	-9.9229e-022
247	4.9793	2.2866	0.	7.7123e-005
248	5.106	3.2784	0.	5.1304e-005
249	5.3818	2.9813	0.	5.5415e-005
250	5.6927	3.1075	0.	5.517e-005
251	5.3883	3.2944	5.e-002	9.2615e-013
252	5.3275	3.6472	0.	8.3099e-005
253	5.8369	1.9794	0.	3.3241e-005
254	5.9325	2.5689	0.	4.2974e-005
255	6.2275	2.2392	0.	3.378e-005
256	5.868	2.2173	5.e-002	1.278e-012
257	5.5673	2.1086	0.	7.5266e-005
258	4.3582	1.8659	0.	3.5449e-005
259	4.4262	2.2676	0.	4.6413e-005
260	4.5185	2.0516	5.e-002	-2.2732e-021
261	4.8092	2.0258	0.	7.0977e-005
262	6.156	3.6974	0.	3.3239e-005
263	6.0016	4.068	0.	2.9728e-005
264	5.9659	3.3365	0.	4.1322e-005
265	5.9347	3.7525	5.e-002	-7.4159e-022
266	5.6007	3.8762	0.	7.4829e-005
267	3.4966	0.97882	0.	3.1494e-005
268	2.4798	1.0805	0.	2.772e-005
269	3.3021	0.7242	5.e-002	-1.1303e-021
270	3.351	0.3621	0.	2.507e-005
271	4.201	0.6121	0.	2.423e-005
272	6.668	1.3488	0.	2.1086e-005
273	6.0486	1.6446	0.	2.2298e-005
274	6.4392	1.9045	0.	2.7974e-005
275	6.2912	1.5478	5.e-002	-3.4881e-021
276	5.779	1.2739	0.	1.9419e-005
277	6.4559	4.9847	0.	1.3057e-005
278	6.0432	4.6049	0.	1.1327e-005
279	6.0179	4.8264	5.e-002	-7.3375e-014
280	5.6423	4.9132	0.	1.7526e-005
281	3.2213	1.6457	0.	2.6082e-005
282	2.2045	1.7474	0.	1.6962e-005
283	3.2019	2.14	0.	2.5604e-005
284	2.7822	2.6553	0.	1.8796e-005
285	2.7514	2.058	5.e-002	-1.076e-013
286	6.6315	3.9367	0.	2.082e-005
287	6.4641	3.3356	0.	2.5926e-005
288	6.3772	3.6424	5.e-002	-1.3109e-021
289	20.107	2.9956	0.	1.1782e-006
290	20.89	3.7429	0.	6.4828e-007
291	21.668	2.9968	0.	2.2043e-007
292	20.887	2.2374	0.	6.5606e-007
293	20.889	2.9914	5.e-002	1.4211e-013
294	12.302	3.0292	0.	1.3036e-005
295	10.798	3.0063	0.	1.5155e-005
296	11.525	3.7667	0.	1.412e-005
297	11.543	2.2598	0.	1.4551e-005
298	11.527	3.0175	5.e-002	3.818e-014
299	13.855	3.0535	0.	9.8518e-006
300	13.075	3.787	0.	1.147e-005
301	13.075	2.2704	0.	1.1413e-005
302	13.077	3.0409	5.e-002	1.2104e-013
303	15.414	3.0661	0.	6.928e-006
304	14.633	3.7996	0.	8.301e-006
305	14.634	2.2822	0.	8.3146e-006
306	14.633	3.0661	5.e-002	2.276e-013
307	16.976	3.0354	0.	4.5168e-006
308	16.194	3.7996	0.	5.6549e-006
309	16.193	2.2958	0.	5.6449e-006
310	16.194	3.0661	5.e-002	1.1394e-013
311	18.541	3.0023	0.	2.6051e-006
312	17.761	3.7567	0.	3.5009e-006
313	17.756	2.2504	0.	3.5032e-006
314	17.757	3.0046	5.e-002	7.5275e-016
315	19.327	3.753	0.	1.8286e-006
316	19.322	2.25	0.	1.8412e-006
317	19.325	2.9999	5.e-002	1.1402e-013
318	10.01	3.7641	0.	1.6422e-005
319	10.066	2.2259	0.	1.6542e-005
320	9.4023	2.9009	0.	1.6946e-005
321	10.069	2.995	5.e-002	-8.811e-015
322	4.4802	3.1772	0.	5.3896e-005
323	4.8236	3.2625	5.e-002	-7.1387e-022
324	4.9618	3.6312	0.	6.2384e-005
325	5.6861	2.7944	0.	5.5217e-005
326	5.3752	2.6682	5.e-002	-2.0625e-022
327	5.3209	2.3341	0.	8.24e-005
328	21.667	4.4973	0.	3.5452e-007
329	22.445	3.7512	0.	-7.1751e-008
330	22.443	4.5002	5.e-002	1.9244e-013
331	23.222	4.5001	0.	-1.0531e-007
332	22.441	5.2501	0.	-2.1294e-009
333	20.11	4.5002	0.	1.2976e-006
334	20.891	4.4945	5.e-002	1.5614e-013
335	20.884	5.2472	0.	6.9636e-007
336	18.546	4.5074	0.	2.7232e-006
337	19.329	4.506	5.e-002	1.1513e-013
338	19.323	5.253	0.	1.8852e-006
339	16.979	4.5209	0.	4.6377e-006
340	17.764	4.5088	5.e-002	5.7771e-014
341	17.76	5.2544	0.	3.5418e-006
342	15.414	4.5331	0.	7.0268e-006
343	16.194	4.5331	5.e-002	1.6894e-013
344	16.194	5.2665	0.	5.6901e-006
345	13.853	4.5331	0.	9.9182e-006
346	14.633	4.5331	5.e-002	-1.6448e-015
347	14.633	5.2665	0.	8.3375e-006
348	12.298	4.5244	0.	1.2861e-005
349	13.072	4.5331	5.e-002	2.2734e-013
350	13.072	5.2665	0.	1.1596e-005
351	10.737	4.5244	0.	1.5389e-005
352	11.524	4.5158	5.e-002	1.1705e-015
353	11.517	5.2579	0.	1.4325e-005
354	9.2073	4.4956	0.	1.5896e-005
355	9.95	4.5331	5.e-002	2.8115e-015
356	9.95	5.2665	0.	1.7086e-005
357	7.6792	4.8006	0.	2.0037e-005
358	8.5999	3.6325	0.	1.6382e-005
359	7.9733	4.0188	0.	1.6873e-005
360	8.4646	4.4582	5.e-002	-1.6387e-013
361	8.4267	5.2291	0.	1.8449e-005
362	6.8899	4.687	0.	2.0406e-005
363	6.8939	5.143	5.e-002	-1.5925e-013
364	6.8608	5.5715	0.	1.6467e-005
365	6.0803	5.3215	0.	1.9376e-005
366	6.4771	4.3072	0.	2.4852e-005
367	6.0685	4.3834	5.e-002	-8.2511e-022
368	5.6676	4.4417	0.	2.6141e-005
369	22.445	2.2505	0.	-7.217e-008
370	21.664	1.4911	0.	3.6183e-007
371	22.443	1.4988	5.e-002	2.0344e-013
372	22.441	0.74941	0.	-2.2952e-009
373	23.221	1.4994	0.	-1.0666e-007
374	22.447	3.0023	5.e-002	1.5644e-013
375	23.223	3.0011	0.	-2.5342e-007
376	7.8147	1.2499	0.	2.073e-005
377	7.3153	1.8318	0.	2.2262e-005
378	7.0447	1.1498	5.e-002	-4.2915e-022
379	6.9362	0.5749	0.	1.8278e-005
380	6.1557	0.8249	0.	1.7294e-005
381	9.3238	1.4034	0.	1.7767e-005
382	8.66	2.0784	0.	1.8137e-005
383	8.5847	1.35	5.e-002	-2.436e-013
384	8.4868	0.67502	0.	1.9358e-005
385	10.811	1.4794	0.	1.5937e-005
386	10.063	1.4568	5.e-002	4.927e-015
387	10.006	0.72838	0.	1.7121e-005
388	12.316	1.501	0.	1.3082e-005
389	11.558	1.5021	5.e-002	1.8414e-014
390	11.535	0.75104	0.	1.4901e-005
391	13.854	1.4991	0.	9.8762e-006
392	13.074	1.5	5.e-002	2.0692e-016
393	13.073	0.74999	0.	1.1398e-005
394	15.413	1.5119	0.	7.031e-006
395	14.635	1.4983	5.e-002	1.6295e-015
396	14.634	0.74914	0.	8.3197e-006
397	16.972	1.5108	0.	4.631e-006
398	16.191	1.5255	5.e-002	5.9536e-014
399	16.193	0.76276	0.	5.6893e-006
400	18.536	1.4981	0.	2.7388e-006
401	17.754	1.4961	5.e-002	1.1724e-013
402	17.755	0.74807	0.	3.5508e-006
403	20.102	1.4917	0.	1.3183e-006
404	19.319	1.5001	5.e-002	1.42e-013
405	19.318	0.75003	0.	1.8834e-006
406	20.885	1.4834	5.e-002	1.7121e-013
407	20.881	0.74171	0.	7.0403e-007
408	3.9446	1.4568	0.	3.1409e-005
409	3.6912	1.2334	5.e-002	5.2549e-013
410	4.3956	1.1167	0.	2.5364e-005
411	3.9252	1.9511	0.	3.2272e-005
412	4.198	1.6801	5.e-002	8.4246e-014
413	4.649	1.5901	0.	3.295e-005
414	1.5393	2.273	0.	7.4149e-006
415	1.6576	1.4368	5.e-002	1.9107e-013
416	1.6788	0.7184	0.	1.74e-005
417	0.82879	1.4684	0.	4.3905e-006
418	1.4782	3.8379	0.	7.5556e-006
419	2.3278	4.6574	0.	1.9428e-005
420	1.5355	4.5666	5.e-002	1.8728e-013
421	1.6178	5.2833	0.	1.4846e-005
422	0.76777	4.5333	0.	4.6177e-006
423	2.117	3.1808	0.	9.809e-006
424	1.4209	3.1091	5.e-002	4.3011e-013
425	0.71047	3.0545	0.	2.3097e-006
426	3.6163	4.5699	0.	2.8222e-005
427	2.9666	4.0003	0.	2.0834e-005
428	3.1201	4.7481	5.e-002	-2.5093e-013
429	3.26	5.374	0.	2.9572e-005
430	4.11	5.124	0.	2.8091e-005
431	5.8059	1.7414	5.e-002	1.2068e-012
432	5.5363	1.6207	0.	3.1471e-005
433	4.0484	4.0694	0.	3.7249e-005
434	4.1125	4.3918	5.e-002	-1.4366e-021
435	4.6062	4.4459	0.	3.7065e-005
436	4.6062	4.6959	0.	2.784e-005
437	4.0605	3.4195	0.	3.4309e-005
438	3.3987	3.4998	0.	2.4107e-005
439	3.9843	3.7471	5.e-002	1.8154e-012
440	4.5422	3.8736	0.	6.4696e-005
441	6.274	2.9747	0.	3.6391e-005
442	5.997	2.9206	5.e-002	-4.0234e-013
443	4.2354	2.7877	0.	4.4565e-005
444	3.9019	2.8973	0.	3.5208e-005
445	4.1367	3.0919	5.e-002	3.9683e-013
446	7.1839	3.9051	0.	1.6837e-005
447	6.8858	4.2309	5.e-002	-7.3251e-014
448	3.9932	2.3528	0.	4.0929e-005
449	3.6598	2.4623	0.	3.1562e-005
450	3.6524	2.222	5.e-002	-1.9491e-013
451	3.2401	2.9775	0.	2.4619e-005
452	2.8131	3.2525	5.e-002	-2.2283e-013
453	4.334	2.4836	5.e-002	-1.6055e-021
454	8.1606	2.6603	0.	1.9712e-005
455	8.7353	2.8068	5.e-002	9.1145e-015
456	7.5339	3.0465	0.	2.0229e-005
457	7.0865	2.3875	0.	2.4e-005
458	7.5859	2.5138	5.e-002	9.2373e-013
459	7.0165	3.3041	0.	2.2037e-005
460	7.482	3.5793	5.e-002	8.4259e-013
461	6.569	2.645	0.	2.6769e-005
462	6.5871	2.2612	5.e-002	-1.5485e-013
463	3.6671	2.7026	5.e-002	-5.4871e-014
464	6.551	3.0288	5.e-002	-8.1808e-014
465	6.569	2.645	0.1	-2.6769e-005
466	7.0165	3.3041	0.1	-2.2037e-005
467	6.274	2.9747	0.1	-3.6391e-005
468	6.4641	3.3356	0.1	-2.5926e-005
469	3.2401	2.9775	0.1	-2.4619e-005
470	3.6598	2.4623	0.1	-3.1562e-005
471	3.9019	2.8973	0.1	-3.5208e-005
472	7.0865	2.3875	0.1	-2.4e-005
473	6.4392	1.9045	0.1	-2.7974e-005
474	6.2275	2.2392	0.1	-3.378e-005
475	7.5339	3.0465	0.1	-2.0229e-005
476	7.1839	3.9051	0.1	-1.6837e-005
477	7.9733	4.0188	0.1	-1.6873e-005
478	8.1606	2.6603	0.1	-1.9712e-005
479	7.3153	1.8318	0.1	-2.2262e-005
480	8.66	2.0784	0.1	-1.8137e-005
481	8.5999	3.6325	0.1	-1.6382e-005
482	9.4023	2.9009	0.1	-1.6946e-005
483	3.9932	2.3528	0.1	-4.0929e-005
484	4.2354	2.7877	0.1	-4.4565e-005
485	4.4262	2.2676	0.1	-4.6413e-005
486	4.5963	2.5283	0.1	-5.8246e-005
487	3.3987	3.4998	0.1	-2.4107e-005
488	2.9666	4.0003	0.1	-2.0834e-005
489	2.117	3.1808	0.1	-9.809e-006
490	2.7822	2.6553	0.1	-1.8796e-005
491	3.9252	1.9511	0.1	-3.2272e-005
492	3.2019	2.14	0.1	-2.5604e-005
493	6.4771	4.3072	0.1	-2.4852e-005
494	6.8899	4.687	0.1	-2.0406e-005
495	6.6315	3.9367	0.1	-2.082e-005
496	4.0605	3.4195	0.1	-3.4309e-005
497	4.4802	3.1772	0.1	-5.3896e-005
498	5.6861	2.7944	0.1	-5.5217e-005
499	5.9659	3.3365	0.1	-4.1322e-005
500	5.9325	2.5689	0.1	-4.2974e-005
501	5.6927	3.1075	0.1	-5.517e-005
502	4.0484	4.0694	0.1	-3.7249e-005
503	4.5422	3.8736	0.1	-6.4696e-005
504	3.6163	4.5699	0.1	-2.8222e-005
505	4.6062	4.4459	0.1	-3.7065e-005
506	4.6062	4.6959	0.1	-2.784e-005
507	6.0486	1.6446	0.1	-2.2298e-005
508	5.8369	1.9794	0.1	-3.3241e-005
509	5.5363	1.6207	0.1	-3.1471e-005
510	2.3278	4.6574	0.1	-1.9428e-005
511	4.11	5.124	0.1	-2.8091e-005
512	3.26	5.374	0.1	-2.9572e-005
513	1.4782	3.8379	0.1	-7.5556e-006
514	1.5393	2.273	0.1	-7.4149e-006
515	0.71047	3.0545	0.1	-2.3097e-006
516	0.76777	4.5333	0.1	-4.6177e-006
517	1.6178	5.2833	0.1	-1.4846e-005
518	2.2045	1.7474	0.1	-1.6962e-005
519	2.4798	1.0805	0.1	-2.772e-005
520	0.82879	1.4684	0.1	-4.3905e-006
521	1.6788	0.7184	0.1	-1.74e-005
522	3.9446	1.4568	0.1	-3.1409e-005
523	4.3582	1.8659	0.1	-3.5449e-005
524	4.649	1.5901	0.1	-3.295e-005
525	3.2213	1.6457	0.1	-2.6082e-005
526	3.4966	0.97882	0.1	-3.1494e-005
527	4.3956	1.1167	0.1	-2.5364e-005
528	20.102	1.4917	0.1	-1.3183e-006
529	21.664	1.4911	0.1	-3.6183e-007
530	20.887	2.2374	0.1	-6.5606e-007
531	20.881	0.74171	0.1	-7.0403e-007
532	18.536	1.4981	0.1	-2.7388e-006
533	19.322	2.25	0.1	-1.8412e-006
534	19.318	0.75003	0.1	-1.8834e-006
535	16.972	1.5108	0.1	-4.631e-006
536	17.756	2.2504	0.1	-3.5032e-006
537	17.755	0.74807	0.1	-3.5508e-006
538	15.413	1.5119	0.1	-7.031e-006
539	16.193	2.2958	0.1	-5.6449e-006
540	16.193	0.76276	0.1	-5.6893e-006
541	13.854	1.4991	0.1	-9.8762e-006
542	14.634	2.2822	0.1	-8.3146e-006
543	14.634	0.74914	0.1	-8.3197e-006
544	12.316	1.501	0.1	-1.3082e-005
545	13.075	2.2704	0.1	-1.1413e-005
546	13.073	0.74999	0.1	-1.1398e-005
547	10.811	1.4794	0.1	-1.5937e-005
548	11.543	2.2598	0.1	-1.4551e-005
549	11.535	0.75104	0.1	-1.4901e-005
550	9.3238	1.4034	0.1	-1.7767e-005
551	10.066	2.2259	0.1	-1.6542e-005
552	10.006	0.72838	0.1	-1.7121e-005
553	7.8147	1.2499	0.1	-2.073e-005
554	8.4868	0.67502	0.1	-1.9358e-005
555	6.668	1.3488	0.1	-2.1086e-005
556	6.1557	0.8249	0.1	-1.7294e-005
557	6.9362	0.5749	0.1	-1.8278e-005
558	22.445	2.2505	0.1	7.217e-008
559	22.445	3.7512	0.1	7.175e-008
560	21.668	2.9968	0.1	-2.2043e-007
561	23.223	3.0011	0.1	2.5342e-007
562	23.221	1.4994	0.1	1.0666e-007
563	22.441	0.74941	0.1	2.2948e-009
564	6.0432	4.6049	0.1	-1.1327e-005
565	6.0016	4.068	0.1	-2.9728e-005
566	5.6676	4.4417	0.1	-2.6141e-005
567	7.6792	4.8006	0.1	-2.0037e-005
568	6.4559	4.9847	0.1	-1.3057e-005
569	6.0803	5.3215	0.1	-1.9376e-005
570	6.8608	5.5715	0.1	-1.6467e-005
571	9.2073	4.4956	0.1	-1.5896e-005
572	8.4267	5.2291	0.1	-1.8449e-005
573	10.737	4.5244	0.1	-1.5389e-005
574	10.01	3.7641	0.1	-1.6422e-005
575	9.95	5.2665	0.1	-1.7086e-005
576	12.298	4.5244	0.1	-1.2861e-005
577	11.525	3.7667	0.1	-1.412e-005
578	11.517	5.2579	0.1	-1.4325e-005
579	13.853	4.5331	0.1	-9.9182e-006
580	13.075	3.787	0.1	-1.147e-005
581	13.072	5.2665	0.1	-1.1596e-005
582	15.414	4.5331	0.1	-7.0268e-006
583	14.633	3.7996	0.1	-8.301e-006
584	14.633	5.2665	0.1	-8.3375e-006
585	16.979	4.5209	0.1	-4.6377e-006
586	16.194	3.7996	0.1	-5.6549e-006
587	16.194	5.2665	0.1	-5.6901e-006
588	18.546	4.5074	0.1	-2.7232e-006
589	17.761	3.7567	0.1	-3.5009e-006
590	17.76	5.2544	0.1	-3.5418e-006
591	20.11	4.5002	0.1	-1.2976e-006
592	19.327	3.753	0.1	-1.8286e-006
593	19.323	5.253	0.1	-1.8852e-006
594	21.667	4.4973	0.1	-3.5452e-007
595	20.89	3.7429	0.1	-6.4828e-007
596	20.884	5.2472	0.1	-6.9636e-007
597	22.441	5.2501	0.1	2.129e-009
598	23.222	4.5001	0.1	1.053e-007
599	5.3818	2.9813	0.1	-5.5415e-005
