Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
79	4.1125	4.3918	0.1	-536.43
80	5.8059	1.7414	0.1	-356.38
81	3.1201	4.7481	0.1	51.826
82	1.4209	3.1091	0.1	-328.58
83	1.5355	4.5666	0.1	-297.04
84	1.6576	1.4368	0.1	-295.66
85	4.198	1.6801	0.1	-130.63
86	3.6912	1.2334	0.1	-39.811
87	20.885	1.4834	0.1	-7.9618
88	19.319	1.5001	0.1	-7.9801
89	17.754	1.4961	0.1	-7.69
90	16.191	1.5255	0.1	-6.9439
91	14.635	1.4983	0.1	-5.1868
92	13.074	1.5	0.1	-3.5274
93	11.558	1.5021	0.1	1.053
94	10.063	1.4568	0.1	5.7391
95	8.5847	1.35	0.1	-27.936
96	7.0447	1.1498	0.1	-32.949
97	22.447	3.0023	0.1	-9.644
98	22.443	1.4988	0.1	-7.7896
99	6.0685	4.3834	0.1	-167.49
100	6.8939	5.143	0.1	-64.288
101	8.4646	4.4582	0.1	-15.353
102	9.95	4.5331	0.1	-7.4278
103	11.524	4.5158	0.1	0.4776
104	13.072	4.5331	0.1	-0.59481
105	14.633	4.5331	0.1	-5.0622
106	16.194	4.5331	0.1	-6.8673
107	17.764	4.5088	0.1	-7.6575
108	19.329	4.506	0.1	-8.1098
109	20.891	4.4945	0.1	-8.2058
110	22.443	4.5002	0.1	-7.8171
111	5.3752	2.6682	0.1	-384.13
112	4.8236	3.2625	0.1	-429.2
113	10.069	2.995	0.1	-2.6321
114	19.325	2.9999	0.1	-9.1094
115	17.757	3.0046	0.1	-8.6539
116	16.194	3.0661	0.1	-7.5174
117	14.633	3.0661	0.1	-5.6101
118	13.077	3.0409	0.1	-1.0287
119	11.527	3.0175	0.1	1.2086
120	20.889	2.9914	0.1	-9.4988
121	6.3772	3.6424	0.1	-13.017
122	2.7514	2.058	0.1	2.5166
123	6.0179	4.8264	0.1	-373.24
124	6.2912	1.5478	0.1	-168.03
125	3.3021	0.7242	0.1	-90.237
126	5.9347	3.7525	0.1	51.806
127	4.5185	2.0516	0.1	65.178
128	5.868	2.2173	0.1	-26.067
129	5.3883	3.2944	0.1	-430.81
130	4.8585	2.5731	0.1	-360.15
131	5.2667	5.5	0.1	-6.115
132	5.2667	5.	0.1	-53.39
133	5.2667	4.5	0.1	-275.85
134	5.2667	4.	0.1	203.6
135	5.1	4.	0.1	168.33
136	5.1	4.5	0.1	-286.33
137	5.1	5.	0.1	-8.8541
138	5.1	5.5	0.1	15.533
139	5.2667	0.5	0.1	62.275
140	5.2667	1.	0.1	4.9506
141	5.2667	1.5	0.1	-213.77
142	5.2667	2.	0.1	190.82
143	5.1	2.	0.1	-101.6
144	5.1	1.5	0.1	-177.97
145	5.1	1.	0.1	119.01
146	5.1	0.5	0.1	126.54
147	5.2667	6.	0.1	64.484
148	6.8278	6.	0.1	-82.104
149	8.3889	6.	0.1	-23.208
150	9.95	6.	0.1	-10.918
151	11.511	6.	0.1	6.8757
152	13.072	6.	0.1	-2.3212
153	14.633	6.	0.1	-7.8005
154	16.194	6.	0.1	-9.7875
155	17.756	6.	0.1	-10.151
156	19.317	6.	0.1	-10.459
157	20.878	6.	0.1	-10.
158	22.439	6.	0.1	-8.7665
159	24.	6.	0.1	-5.4257
160	24.	4.5	0.1	-6.4776
161	24.	3.	0.1	-8.8583
162	24.	1.5	0.1	-6.5071
163	1.3113e-014	1.5	0.1	961.09
164	2.6226e-014	3.	0.1	987.77
165	3.9339e-014	4.5	0.1	960.59
166	24.	0.	0.1	-5.4475
167	22.439	0.	0.1	-8.6204
168	20.878	0.	0.1	-10.058
169	19.317	0.	0.1	-10.573
170	17.756	0.	0.1	-10.792
171	16.194	0.	0.1	-9.9
172	14.633	0.	0.1	-8.832
173	13.072	0.	0.1	-6.3677
174	11.511	0.	0.1	-0.5172
175	9.95	0.	0.1	0.58834
176	8.3889	0.	0.1	-17.053
177	6.8278	0.	0.1	-87.514
178	5.2667	0.	0.1	92.297
179	5.1	0.	0.1	67.331
180	3.4	1.4558e-030	0.1	-53.105
181	1.7	7.2791e-031	0.1	-260.03
182	0.	0.	0.1	727.19
183	3.937e-014	6.	0.1	713.05
184	1.7	6.	0.1	-257.29
185	3.4	6.	0.1	-35.003
186	5.1	6.	0.1	178.52
187	3.4	6.	0.	-1053.3
188	1.7	6.	0.	-1240.5
189	5.1	6.	0.	-838.64
190	3.937e-014	6.	0.	-1590.6
191	1.7	7.2791e-031	0.	-1201.2
192	3.4	1.4558e-030	0.	-1033.4
193	5.1	0.	0.	-821.12
194	0.	0.	0.	-1649.3
195	6.8278	0.	0.	-562.65
196	8.3889	0.	0.	-644.97
197	9.95	0.	0.	-579.59
198	11.511	0.	0.	-464.03
199	13.072	0.	0.	-355.75
200	14.633	0.	0.	-262.05
201	16.194	0.	0.	-182.85
202	17.756	0.	0.	-118.79
203	19.317	0.	0.	-67.982
204	20.878	0.	0.	-31.912
205	22.439	0.	0.	-9.4764
206	5.2667	0.	0.	-572.41
207	24.	0.	0.	-1.335
208	3.9339e-014	4.5	0.	-1965.1
209	2.6226e-014	3.	0.	-2002.3
210	1.3113e-014	1.5	0.	-1969.4
211	24.	1.5	0.	-4.5424
212	24.	3.	0.	-5.7179
213	24.	4.5	0.	-4.5712
214	24.	6.	0.	-1.3936
215	22.439	6.	0.	-9.5924
216	20.878	6.	0.	-31.782
217	19.317	6.	0.	-68.253
218	17.756	6.	0.	-118.36
219	16.194	6.	0.	-183.36
220	14.633	6.	0.	-263.39
221	13.072	6.	0.	-358.75
222	11.511	6.	0.	-471.93
223	9.95	6.	0.	-594.21
224	8.3889	6.	0.	-622.47
225	6.8278	6.	0.	-536.28
226	5.2667	6.	0.	-537.23
227	5.1	1.5	0.	-1687.4
228	5.1	1.	0.	-1262.6
229	5.1	0.5	0.	-954.89
230	5.1	2.	0.	-3960.5
231	5.2667	0.5	0.	-851.1
232	5.2667	1.	0.	-796.62
233	5.2667	1.5	0.	-1444.5
234	5.2667	2.	0.	-4141.9
235	5.1	4.5	0.	-1875.9
236	5.1	5.	0.	-872.07
237	5.1	5.5	0.	-1235.4
238	5.1	4.	0.	-3727.9
239	5.2667	5.5	0.	-782.94
240	5.2667	5.	0.	-681.21
241	5.2667	4.5	0.	-1464.7
242	5.2667	4.	0.	-4169.6
243	4.8411	2.9178	0.	-1722.8
244	5.1169	2.6207	0.	-1858.8
245	4.5963	2.5283	0.	-1743.6
246	4.8585	2.5731	5.e-002	-35.149
247	4.9793	2.2866	0.	-2862.
248	5.106	3.2784	0.	-1759.2
249	5.3818	2.9813	0.	-1895.7
250	5.6927	3.1075	0.	-1710.8
251	5.3883	3.2944	5.e-002	-38.883
252	5.3275	3.6472	0.	-2967.4
253	5.8369	1.9794	0.	-1208.6
254	5.9325	2.5689	0.	-1481.9
255	6.2275	2.2392	0.	-1208.3
256	5.868	2.2173	5.e-002	-52.808
257	5.5673	2.1086	0.	-2789.4
258	4.3582	1.8659	0.	-1422.3
259	4.4262	2.2676	0.	-1667.5
260	4.5185	2.0516	5.e-002	-80.523
261	4.8092	2.0258	0.	-2814.5
262	6.156	3.6974	0.	-1258.5
263	6.0016	4.068	0.	-1163.9
264	5.9659	3.3365	0.	-1475.7
265	5.9347	3.7525	5.e-002	-26.269
266	5.6007	3.8762	0.	-2794.7
267	3.4966	0.97882	0.	-1021.5
268	2.4798	1.0805	0.	-1149.1
269	3.3021	0.7242	5.e-002	-40.039
270	3.351	0.3621	0.	-1062.
271	4.201	0.6121	0.	-1011.6
272	6.668	1.3488	0.	-752.91
273	6.0486	1.6446	0.	-914.44
274	6.4392	1.9045	0.	-913.35
275	6.2912	1.5478	5.e-002	-24.879
276	5.779	1.2739	0.	-802.79
277	6.4559	4.9847	0.	-633.72
278	6.0432	4.6049	0.	-758.48
279	6.0179	4.8264	5.e-002	-35.971
280	5.6423	4.9132	0.	-631.17
281	3.2213	1.6457	0.	-1145.7
282	2.2045	1.7474	0.	-1279.2
283	3.2019	2.14	0.	-1297.5
284	2.7822	2.6553	0.	-1293.1
285	2.7514	2.058	5.e-002	-43.612
286	6.6315	3.9367	0.	-982.03
287	6.4641	3.3356	0.	-1127.6
288	6.3772	3.6424	5.e-002	-46.434
289	20.107	2.9956	0.	-52.284
290	20.89	3.7429	0.	-33.884
291	21.668	2.9968	0.	-23.595
292	20.887	2.2374	0.	-34.006
293	20.889	2.9914	5.e-002	-0.96657
294	12.302	3.0292	0.	-403.14
295	10.798	3.0063	0.	-509.39
296	11.525	3.7667	0.	-458.56
297	11.543	2.2598	0.	-452.97
298	11.527	3.0175	5.e-002	-2.9267
299	13.855	3.0535	0.	-306.31
300	13.075	3.787	0.	-352.37
301	13.075	2.2704	0.	-351.63
302	13.077	3.0409	5.e-002	-2.9719
303	15.414	3.0661	0.	-222.5
304	14.633	3.7996	0.	-261.25
305	14.634	2.2822	0.	-261.29
306	14.633	3.0661	5.e-002	-2.7458
307	16.976	3.0354	0.	-151.86
308	16.194	3.7996	0.	-183.53
309	16.193	2.2958	0.	-183.57
310	16.194	3.0661	5.e-002	-2.3891
311	18.541	3.0023	0.	-95.041
312	17.761	3.7567	0.	-119.41
313	17.756	2.2504	0.	-119.66
314	17.757	3.0046	5.e-002	-1.9253
315	19.327	3.753	0.	-69.587
316	19.322	2.25	0.	-69.747
317	19.325	2.9999	5.e-002	-1.4305
318	10.01	3.7641	0.	-568.93
319	10.066	2.2259	0.	-564.55
320	9.4023	2.9009	0.	-624.32
321	10.069	2.995	5.e-002	-6.4142
322	4.4802	3.1772	0.	-1651.1
323	4.8236	3.2625	5.e-002	-13.063
324	4.9618	3.6312	0.	-2674.4
325	5.6861	2.7944	0.	-1752.5
326	5.3752	2.6682	5.e-002	-7.306
327	5.3209	2.3341	0.	-3001.
328	21.667	4.4973	0.	-23.023
329	22.445	3.7512	0.	-12.285
330	22.443	4.5002	5.e-002	-0.62709
331	23.222	4.5001	0.	-8.3259
332	22.441	5.2501	0.	-10.582
333	20.11	4.5002	0.	-51.781
334	20.891	4.4945	5.e-002	-0.95075
335	20.884	5.2472	0.	-32.503
336	18.546	4.5074	0.	-94.589
337	19.329	4.506	5.e-002	-1.375
338	19.323	5.253	0.	-68.617
339	16.979	4.5209	0.	-151.72
340	17.764	4.5088	5.e-002	-1.8438
341	17.76	5.2544	0.	-118.59
342	15.414	4.5331	0.	-222.89
343	16.194	4.5331	5.e-002	-2.3639
344	16.194	5.2665	0.	-183.3
345	13.853	4.5331	0.	-307.79
346	14.633	4.5331	5.e-002	-2.7213
347	14.633	5.2665	0.	-262.32
348	12.298	4.5244	0.	-408.07
349	13.072	4.5331	5.e-002	-3.3793
350	13.072	5.2665	0.	-356.01
351	10.737	4.5244	0.	-518.26
352	11.524	4.5158	5.e-002	-3.7563
353	11.517	5.2579	0.	-467.01
354	9.2073	4.4956	0.	-597.88
355	9.95	4.5331	5.e-002	-5.929
356	9.95	5.2665	0.	-583.92
357	7.6792	4.8006	0.	-634.25
358	8.5999	3.6325	0.	-653.43
359	7.9733	4.0188	0.	-742.77
360	8.4646	4.4582	5.e-002	-4.0466
361	8.4267	5.2291	0.	-621.99
362	6.8899	4.687	0.	-757.91
363	6.8939	5.143	5.e-002	-17.152
364	6.8608	5.5715	0.	-600.76
365	6.0803	5.3215	0.	-709.48
366	6.4771	4.3072	0.	-867.51
367	6.0685	4.3834	5.e-002	-29.227
368	5.6676	4.4417	0.	-1146.3
369	22.445	2.2505	0.	-12.272
370	21.664	1.4911	0.	-23.116
371	22.443	1.4988	5.e-002	-0.63079
372	22.441	0.74941	0.	-10.514
373	23.221	1.4994	0.	-8.296
374	22.447	3.0023	5.e-002	-0.61994
375	23.223	3.0011	0.	-9.2205
376	7.8147	1.2499	0.	-659.02
377	7.3153	1.8318	0.	-710.96
378	7.0447	1.1498	5.e-002	-15.202
379	6.9362	0.5749	0.	-613.06
380	6.1557	0.8249	0.	-740.44
381	9.3238	1.4034	0.	-610.91
382	8.66	2.0784	0.	-670.67
383	8.5847	1.35	5.e-002	-4.1001
384	8.4868	0.67502	0.	-650.58
385	10.811	1.4794	0.	-508.35
386	10.063	1.4568	5.e-002	-4.5296
387	10.006	0.72838	0.	-572.3
388	12.316	1.501	0.	-402.01
389	11.558	1.5021	5.e-002	-2.7674
390	11.535	0.75104	0.	-457.57
391	13.854	1.4991	0.	-307.25
392	13.074	1.5	5.e-002	-2.9343
393	13.073	0.74999	0.	-353.82
394	15.413	1.5119	0.	-223.01
395	14.635	1.4983	5.e-002	-2.7098
396	14.634	0.74914	0.	-261.65
397	16.972	1.5108	0.	-152.05
398	16.191	1.5255	5.e-002	-2.3759
399	16.193	0.76276	0.	-183.11
400	18.536	1.4981	0.	-95.035
401	17.754	1.4961	5.e-002	-1.9459
402	17.755	0.74807	0.	-119.06
403	20.102	1.4917	0.	-52.056
404	19.319	1.5001	5.e-002	-1.4832
405	19.318	0.75003	0.	-68.656
406	20.885	1.4834	5.e-002	-0.96992
407	20.881	0.74171	0.	-32.674
408	3.9446	1.4568	0.	-1064.
409	3.6912	1.2334	5.e-002	-15.705
410	4.3956	1.1167	0.	-1083.9
411	3.9252	1.9511	0.	-1206.5
412	4.198	1.6801	5.e-002	-52.973
413	4.649	1.5901	0.	-1381.2
414	1.5393	2.273	0.	-1268.1
415	1.6576	1.4368	5.e-002	-34.113
416	1.6788	0.7184	0.	-1203.
417	0.82879	1.4684	0.	-1587.3
418	1.4782	3.8379	0.	-1292.
419	2.3278	4.6574	0.	-1172.3
420	1.5355	4.5666	5.e-002	-18.944
421	1.6178	5.2833	0.	-1247.4
422	0.76777	4.5333	0.	-1609.6
423	2.117	3.1808	0.	-1285.9
424	1.4209	3.1091	5.e-002	-6.3045
425	0.71047	3.0545	0.	-1665.6
426	3.6163	4.5699	0.	-1047.9
427	2.9666	4.0003	0.	-1159.5
428	3.1201	4.7481	5.e-002	-24.151
429	3.26	5.374	0.	-1067.4
430	4.11	5.124	0.	-1143.9
431	5.8059	1.7414	5.e-002	-73.397
432	5.5363	1.6207	0.	-1166.
433	4.0484	4.0694	0.	-1236.
434	4.1125	4.3918	5.e-002	-50.888
435	4.6062	4.4459	0.	-1352.9
436	4.6062	4.6959	0.	-894.5
437	4.0605	3.4195	0.	-1538.3
438	3.3987	3.4998	0.	-1343.1
439	3.9843	3.7471	5.e-002	-13.875
440	4.5422	3.8736	0.	-2588.6
441	6.274	2.9747	0.	-1362.8
442	5.997	2.9206	5.e-002	-37.345
443	4.2354	2.7877	0.	-1655.3
444	3.9019	2.8973	0.	-1508.2
445	4.1367	3.0919	5.e-002	-46.884
446	7.1839	3.9051	0.	-864.87
447	6.8858	4.2309	5.e-002	-18.595
448	3.9932	2.3528	0.	-1465.7
449	3.6598	2.4623	0.	-1312.5
450	3.6524	2.222	5.e-002	-40.401
451	3.2401	2.9775	0.	-1311.3
452	2.8131	3.2525	5.e-002	-27.216
453	4.334	2.4836	5.e-002	-56.87
454	8.1606	2.6603	0.	-724.16
455	8.7353	2.8068	5.e-002	-6.4946
456	7.5339	3.0465	0.	-814.14
457	7.0865	2.3875	0.	-875.45
458	7.5859	2.5138	5.e-002	-3.5711
459	7.0165	3.3041	0.	-1011.5
460	7.482	3.5793	5.e-002	-22.817
461	6.569	2.645	0.	-1075.5
462	6.5871	2.2612	5.e-002	-32.996
463	3.6671	2.7026	5.e-002	-37.195
464	6.551	3.0288	5.e-002	-47.492
465	6.569	2.645	0.1	-5.6069
466	7.0165	3.3041	0.1	3.9942
467	6.274	2.9747	0.1	0.75981
468	6.4641	3.3356	0.1	4.0774
469	3.2401	2.9775	0.1	9.4421
470	3.6598	2.4623	0.1	-7.0033
471	3.9019	2.8973	0.1	-31.718
472	7.0865	2.3875	0.1	-18.203
473	6.4392	1.9045	0.1	-62.5
474	6.2275	2.2392	0.1	-24.264
475	7.5339	3.0465	0.1	-4.0219
476	7.1839	3.9051	0.1	-18.887
477	7.9733	4.0188	0.1	-12.645
478	8.1606	2.6603	0.1	2.4255
479	7.3153	1.8318	0.1	-6.032
480	8.66	2.0784	0.1	-12.801
481	8.5999	3.6325	0.1	-6.6514
482	9.4023	2.9009	0.1	0.23648
483	3.9932	2.3528	0.1	-2.3743
484	4.2354	2.7877	0.1	-21.1
485	4.4262	2.2676	0.1	21.049
486	4.5963	2.5283	0.1	-184.68
487	3.3987	3.4998	0.1	37.38
488	2.9666	4.0003	0.1	61.794
489	2.117	3.1808	0.1	-129.63
490	2.7822	2.6553	0.1	35.97
491	3.9252	1.9511	0.1	-18.412
492	3.2019	2.14	0.1	15.212
493	6.4771	4.3072	0.1	-16.152
494	6.8899	4.687	0.1	-23.074
495	6.6315	3.9367	0.1	-19.19
496	4.0605	3.4195	0.1	-4.9751
497	4.4802	3.1772	0.1	-124.29
498	5.6861	2.7944	0.1	-169.73
499	5.9659	3.3365	0.1	26.159
500	5.9325	2.5689	0.1	-7.4327
501	5.6927	3.1075	0.1	-193.11
502	4.0484	4.0694	0.1	-209.42
503	4.5422	3.8736	0.1	151.29
504	3.6163	4.5699	0.1	-223.83
505	4.6062	4.4459	0.1	-321.24
506	4.6062	4.6959	0.1	-65.324
507	6.0486	1.6446	0.1	-259.13
508	5.8369	1.9794	0.1	-181.47
509	5.5363	1.6207	0.1	-233.5
510	2.3278	4.6574	0.1	-121.58
511	4.11	5.124	0.1	49.198
512	3.26	5.374	0.1	29.279
513	1.4782	3.8379	0.1	-312.66
514	1.5393	2.273	0.1	-311.91
515	0.71047	3.0545	0.1	330.
516	0.76777	4.5333	0.1	335.51
517	1.6178	5.2833	0.1	-276.67
518	2.2045	1.7474	0.1	-146.1
519	2.4798	1.0805	0.1	-122.29
520	0.82879	1.4684	0.1	336.7
521	1.6788	0.7184	0.1	-277.58
522	3.9446	1.4568	0.1	-70.802
523	4.3582	1.8659	0.1	-26.233
524	4.649	1.5901	0.1	-102.05
525	3.2213	1.6457	0.1	-17.819
526	3.4966	0.97882	0.1	-40.182
527	4.3956	1.1167	0.1	52.258
528	20.102	1.4917	0.1	-7.9564
529	21.664	1.4911	0.1	-7.873
530	20.887	2.2374	0.1	-8.4551
531	20.881	0.74171	0.1	-8.6714
532	18.536	1.4981	0.1	-7.8188
533	19.322	2.25	0.1	-8.212
534	19.318	0.75003	0.1	-8.9286
535	16.972	1.5108	0.1	-7.2979
536	17.756	2.2504	0.1	-7.814
537	17.755	0.74807	0.1	-8.8736
538	15.413	1.5119	0.1	-6.0532
539	16.193	2.2958	0.1	-6.8837
540	16.193	0.76276	0.1	-8.0752
541	13.854	1.4991	0.1	-4.3465
542	14.634	2.2822	0.1	-5.0684
543	14.634	0.74914	0.1	-6.6391
544	12.316	1.501	0.1	-1.1016
545	13.075	2.2704	0.1	-1.95
546	13.073	0.74999	0.1	-4.6277
547	10.811	1.4794	0.1	3.697
548	11.543	2.2598	0.1	1.5046
549	11.535	0.75104	0.1	0.47518
550	9.3238	1.4034	0.1	-11.072
551	10.066	2.2259	0.1	1.7132
552	10.006	0.72838	0.1	3.2082
553	7.8147	1.2499	0.1	-22.477
554	8.4868	0.67502	0.1	-22.341
555	6.668	1.3488	0.1	-93.076
556	6.1557	0.8249	0.1	26.838
557	6.9362	0.5749	0.1	-56.443
558	22.445	2.2505	0.1	-8.5432
559	22.445	3.7512	0.1	-8.5533
560	21.668	2.9968	0.1	-9.5714
561	23.223	3.0011	0.1	-9.2512
562	23.221	1.4994	0.1	-7.1196
563	22.441	0.74941	0.1	-7.9156
564	6.0432	4.6049	0.1	-270.19
565	6.0016	4.068	0.1	-44.172
566	5.6676	4.4417	0.1	-181.77
567	7.6792	4.8006	0.1	-18.317
568	6.4559	4.9847	0.1	-215.54
569	6.0803	5.3215	0.1	-22.668
570	6.8608	5.5715	0.1	-73.029
571	9.2073	4.4956	0.1	-11.341
572	8.4267	5.2291	0.1	-12.202
573	10.737	4.5244	0.1	-3.4744
574	10.01	3.7641	0.1	-4.9019
575	9.95	5.2665	0.1	-8.9223
576	12.298	4.5244	0.1	1.0529
577	11.525	3.7667	0.1	0.87315
578	11.517	5.2579	0.1	3.7122
579	13.853	4.5331	0.1	-2.808
580	13.075	3.787	0.1	-0.59105
581	13.072	5.2665	0.1	-1.141
582	15.414	4.5331	0.1	-5.9486
583	14.633	3.7996	0.1	-5.0396
584	14.633	5.2665	0.1	-6.1221
585	16.979	4.5209	0.1	-7.2521
586	16.194	3.7996	0.1	-6.8607
587	16.194	5.2665	0.1	-7.9765
588	18.546	4.5074	0.1	-7.8666
589	17.761	3.7567	0.1	-7.8259
590	17.76	5.2544	0.1	-8.5516
591	20.11	4.5002	0.1	-8.1443
592	19.327	3.753	0.1	-8.2811
593	19.323	5.253	0.1	-8.9257
594	21.667	4.4973	0.1	-8.0084
595	20.89	3.7429	0.1	-8.5653
596	20.884	5.2472	0.1	-8.7688
597	22.441	5.2501	0.1	-7.9951
598	23.222	4.5001	0.1	-7.1183
599	5.3818	2.9813	0.1	-401.23
600	5.1169	2.6207	0.1	-355.29
601	5.3209	2.3341	0.1	-15.879
602	5.106	3.2784	0.1	-423.93
603	4.8411	2.9178	0.1	-378.01
604	4.9618	3.6312	0.1	-105.67
605	10.798	3.0063	0.1	-0.71143
606	18.541	3.0023	0.1	-8.8815
607	20.107	2.9956	0.1	-9.304
608	16.976	3.0354	0.1	-8.0855
609	15.414	3.0661	0.1	-6.5636
610	13.855	3.0535	0.1	-3.3102
611	12.302	3.0292	0.1	1.2558
612	6.156	3.6974	0.1	29.372
613	5.6423	4.9132	0.1	-113.43
614	5.779	1.2739	0.1	14.273
615	4.201	0.6121	0.1	72.381
616	3.351	0.3621	0.1	-71.115
617	5.6007	3.8762	0.1	155.73
618	4.8092	2.0258	0.1	9.995
619	5.5673	2.1086	0.1	125.81
620	5.3275	3.6472	0.1	-43.055
621	4.9793	2.2866	0.1	-209.89
622	5.2667	5.25	0.1	-18.451
623	5.2667	5.75	0.1	50.293
624	5.2667	5.5	5.e-002	-72.088
625	5.2667	4.75	0.1	-77.114
626	5.2667	5.	5.e-002	-51.116
627	5.2667	4.25	0.1	64.884
628	5.2667	4.5	5.e-002	-121.05
629	5.1833	4.	0.1	385.71
630	5.2667	4.	5.e-002	-97.221
631	5.1	4.25	0.1	24.986
632	5.1	4.	5.e-002	-25.988
633	5.1	4.75	0.1	4.9872
634	5.1	4.5	5.e-002	-180.42
635	5.1	5.25	0.1	32.148
636	5.1	5.	5.e-002	-52.37
637	5.1	5.75	0.1	125.71
638	5.1	5.5	5.e-002	-92.901
639	5.2667	0.75	0.1	34.345
640	5.2667	0.25	0.1	88.85
641	5.2667	0.5	5.e-002	-53.087
642	5.2667	1.25	0.1	-6.1643
643	5.2667	1.	5.e-002	-47.346
644	5.2667	1.75	0.1	56.062
645	5.2667	1.5	5.e-002	-164.18
646	5.1833	2.	0.1	275.4
647	5.2667	2.	5.e-002	-125.32
648	5.1	1.75	0.1	-74.858
649	5.1	2.	5.e-002	-46.52
650	5.1	1.25	0.1	5.2893
651	5.1	1.5	5.e-002	-149.31
652	5.1	0.75	0.1	129.46
653	5.1	1.	5.e-002	-57.66
654	5.1	0.25	0.1	101.99
655	5.1	0.5	5.e-002	-29.465
656	6.0472	6.	0.1	32.377
657	5.2667	6.	5.e-002	-16.838
658	7.6083	6.	0.1	-46.442
659	6.8278	6.	5.e-002	-26.971
660	9.1694	6.	0.1	-9.2237
661	8.3889	6.	5.e-002	-11.141
662	10.731	6.	0.1	-2.013
663	9.95	6.	5.e-002	-11.766
664	12.292	6.	0.1	3.582
665	11.511	6.	5.e-002	-6.3638
666	13.853	6.	0.1	-4.8631
667	13.072	6.	5.e-002	-6.2956
668	15.414	6.	0.1	-8.7275
669	14.633	6.	5.e-002	-5.3061
670	16.975	6.	0.1	-9.9191
671	16.194	6.	5.e-002	-4.6404
672	18.536	6.	0.1	-10.225
673	17.756	6.	5.e-002	-3.6015
674	20.097	6.	0.1	-10.152
675	19.317	6.	5.e-002	-2.764
676	21.658	6.	0.1	-9.3288
677	20.878	6.	5.e-002	-1.8049
678	23.219	6.	0.1	-7.0896
679	22.439	6.	5.e-002	-1.0547
680	24.	5.25	0.1	-5.7639
681	24.	6.	5.e-002	-0.40709
682	24.	3.75	0.1	-7.6412
683	24.	4.5	5.e-002	-0.49839
684	24.	2.25	0.1	-7.6559
685	24.	3.	5.e-002	-0.54366
686	24.	0.75	0.1	-5.8011
687	24.	1.5	5.e-002	-0.4789
688	1.9669e-014	2.25	0.1	977.25
689	6.5564e-015	0.75	0.1	864.77
690	1.329e-014	1.5	5.e-002	-49.19
