Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
58	4.9068	2.1263	0.	-365.65
59	3.3605	3.308	0.	-751.42
60	4.5992	3.034	0.	-489.21
61	3.5959	2.7116	0.	-456.56
62	3.7901	5.3989	0.	84.07
63	5.6755	3.6638	0.	-310.9
64	5.6755	3.6638	0.1	310.9
65	3.7901	5.3989	0.1	-84.07
66	3.5959	2.7116	0.1	456.56
67	4.5992	3.034	0.1	489.21
68	3.3605	3.308	0.1	751.42
69	4.9068	2.1263	0.1	365.65
70	6.2936	2.547	0.1	226.54
71	7.6111	2.9067	0.1	59.814
72	9.1329	3.0541	0.1	75.121
73	10.768	3.0661	0.1	27.056
74	12.5	3.0561	0.1	6.1601
75	14.152	3.0601	0.1	6.3451
76	15.781	3.061	0.1	4.819
77	17.421	3.0611	0.1	5.0098
78	19.065	3.0589	0.1	6.8673
79	20.7	3.0508	0.1	4.7964
80	4.0527	3.7787	0.1	487.98
81	3.5484	1.8408	0.1	-10.353
82	2.7627	2.8506	0.1	334.89
83	2.9138	1.7107	0.1	362.23
84	2.5541	3.3168	0.1	1244.2
85	1.302	1.0761	0.1	540.49
86	20.792	1.5601	0.1	-2.9017
87	19.183	1.5687	0.1	1.4583
88	17.582	1.5683	0.1	4.7614e-002
89	15.982	1.5679	0.1	-0.21685
90	14.386	1.5677	0.1	1.8746
91	12.811	1.5481	0.1	3.0623
92	11.179	1.5667	0.1	-0.31741
93	9.5618	1.5454	0.1	25.934
94	8.02	1.4707	0.1	46.019
95	6.6207	1.3042	0.1	163.09
96	5.1832	1.0833	0.1	89.946
97	3.773	0.92168	0.1	-28.848
98	22.35	3.0251	0.1	26.33
99	22.393	1.5231	0.1	17.048
100	3.1812	4.2477	0.1	268.
101	4.6618	4.3671	0.1	72.787
102	5.3837	5.0795	0.1	-23.359
103	6.9405	4.5	0.1	258.55
104	8.8914	4.5174	0.1	60.896
105	10.611	4.5325	0.1	22.089
106	12.302	4.5362	0.1	5.3125
107	13.98	4.54	0.1	3.9539
108	15.641	4.5384	0.1	3.2049
109	17.314	4.5377	0.1	2.2554
110	18.992	4.5343	0.1	3.2588
111	20.679	4.529	0.1	-2.066
112	22.341	4.5159	0.1	18.255
113	1.4641	3.0685	0.1	527.2
114	2.3145	2.6426	0.1	-369.87
115	0.96529	1.7507	0.1	-40.32
116	0.88887	4.7396	0.1	536.22
117	2.7886	1.2996	0.1	36.402
118	1.0307	0.63566	0.1	12.598
119	3.4991	4.799	0.1	71.888
120	1.5823	5.3312	0.1	82.299
121	0.97771	2.4527	0.1	1330.1
122	2.8864	2.3057	0.1	443.62
123	2.8	3.7616	0.1	712.25
124	0.94465	3.74	0.1	1905.1
125	1.8915	2.6534	0.1	70.068
126	2.1687	3.281	0.1	46.287
127	2.1667	0.5	0.1	577.47
128	2.1667	1.	0.1	894.02
129	2.1667	1.5	0.1	241.89
130	2.1667	2.	0.1	2126.2
131	2.	2.	0.1	3840.7
132	2.	1.5	0.1	1129.9
133	2.	1.	0.1	690.19
134	2.	0.5	0.1	1407.
135	2.1667	5.5	0.1	905.94
136	2.1667	5.	0.1	645.16
137	2.1667	4.5	0.1	664.72
138	2.1667	4.	0.1	2156.1
139	2.	4.	0.1	3299.4
140	2.	4.5	0.1	809.17
141	2.	5.	0.1	-430.05
142	2.	5.5	0.1	90.209
143	2.1667	6.	0.1	665.9
144	3.8462	6.	0.1	-109.36
145	5.5256	6.	0.1	-34.987
146	7.2051	6.	0.1	97.501
147	8.8846	6.	0.1	50.848
148	10.564	6.	0.1	18.517
149	12.244	6.	0.1	7.3539
150	13.923	6.	0.1	2.5719
151	15.603	6.	0.1	2.9783
152	17.282	6.	0.1	0.732
153	18.962	6.	0.1	-0.32705
154	20.641	6.	0.1	-6.6633
155	22.321	6.	0.1	10.086
156	24.	6.	0.1	31.461
157	24.	4.5	0.1	42.028
158	24.	3.	0.1	53.089
159	24.	1.5	0.1	40.954
160	1.3113e-014	1.5	0.1	3529.8
161	2.6226e-014	3.	0.1	4345.
162	3.9339e-014	4.5	0.1	3412.9
163	3.937e-014	6.	0.1	1645.3
164	1.	6.	0.1	-541.01
165	1.5	6.	0.1	799.54
166	2.	6.	0.1	931.96
167	24.	0.	0.1	27.718
168	22.44	0.	0.1	6.8398
169	20.881	0.	0.1	-9.5661
170	19.321	0.	0.1	-5.5987
171	17.762	0.	0.1	-6.1136
172	16.202	0.	0.1	-6.8557
173	14.643	0.	0.1	-6.4393
174	13.083	0.	0.1	0.9161
175	11.524	0.	0.1	-13.117
176	9.9643	0.	0.1	-5.1892
177	8.4048	0.	0.1	-0.57565
178	6.8452	0.	0.1	91.491
179	5.2857	0.	0.1	-64.193
180	3.7262	0.	0.1	26.42
181	2.1667	0.	0.1	1114.9
182	2.	0.	0.1	1093.8
183	1.	1.8804e-030	0.1	-450.71
184	0.	0.	0.1	1481.4
185	1.	1.8804e-030	0.	450.71
186	2.	0.	0.	-1093.8
187	0.	0.	0.	-1481.4
188	3.7262	0.	0.	-26.42
189	5.2857	0.	0.	64.193
190	6.8452	0.	0.	-91.491
191	8.4048	0.	0.	0.57565
192	9.9643	0.	0.	5.1892
193	11.524	0.	0.	13.117
194	13.083	0.	0.	-0.91609
195	14.643	0.	0.	6.4392
196	16.202	0.	0.	6.8557
197	17.762	0.	0.	6.1136
198	19.321	0.	0.	5.5987
199	20.881	0.	0.	9.5661
200	22.44	0.	0.	-6.8399
201	2.1667	0.	0.	-1114.9
202	24.	0.	0.	-27.718
203	1.5	6.	0.	-799.54
204	1.	6.	0.	541.01
205	2.	6.	0.	-931.96
206	3.937e-014	6.	0.	-1645.3
207	3.9339e-014	4.5	0.	-3412.9
208	2.6226e-014	3.	0.	-4345.
209	1.3113e-014	1.5	0.	-3529.8
210	24.	1.5	0.	-40.954
211	24.	3.	0.	-53.089
212	24.	4.5	0.	-42.028
213	24.	6.	0.	-31.461
214	22.321	6.	0.	-10.086
215	20.641	6.	0.	6.6633
216	18.962	6.	0.	0.32705
217	17.282	6.	0.	-0.732
218	15.603	6.	0.	-2.9783
219	13.923	6.	0.	-2.5719
220	12.244	6.	0.	-7.3539
221	10.564	6.	0.	-18.517
222	8.8846	6.	0.	-50.848
223	7.2051	6.	0.	-97.501
224	5.5256	6.	0.	34.987
225	3.8462	6.	0.	109.36
226	2.1667	6.	0.	-665.9
227	2.	4.5	0.	-809.17
228	2.	5.	0.	430.05
229	2.	5.5	0.	-90.209
230	2.	4.	0.	-3299.4
231	2.1667	5.5	0.	-905.94
232	2.1667	5.	0.	-645.16
233	2.1667	4.5	0.	-664.72
234	2.1667	4.	0.	-2156.1
235	2.	1.5	0.	-1129.9
236	2.	1.	0.	-690.19
237	2.	0.5	0.	-1407.
238	2.	2.	0.	-3840.7
239	2.1667	0.5	0.	-577.47
240	2.1667	1.	0.	-894.02
241	2.1667	1.5	0.	-241.89
242	2.1667	2.	0.	-2126.2
243	2.2416	2.9618	0.	164.79
244	1.8164	3.1748	0.	61.198
245	2.3614	3.2989	0.	-187.99
246	2.1687	3.281	5.e-002	4.7626e-005
247	2.1677	3.6405	0.	-936.48
248	2.103	2.648	0.	148.52
249	1.6778	2.861	0.	47.201
250	1.8915	2.6534	5.e-002	-2.3467e-014
251	1.9458	2.3267	0.	-1831.5
252	0.91676	4.2398	0.	-1251.
253	1.2044	3.4043	0.	-1232.7
254	0.94465	3.74	5.e-002	-4.0613e-014
255	0.47233	3.37	0.	-3131.6
256	1.4723	3.87	0.	-2194.7
257	2.9906	4.0047	0.	-492.19
258	2.6771	3.5392	0.	-836.13
259	3.0803	3.5348	0.	-624.35
260	2.8	3.7616	5.e-002	-1.4027e-005
261	2.4833	3.8808	0.	-1198.4
262	2.9001	2.0082	0.	-359.31
263	2.8246	2.5781	0.	-372.94
264	3.2411	2.5086	0.	-448.92
265	2.8864	2.3057	5.e-002	-1.7723e-006
266	2.5265	2.1528	0.	-1178.8
267	0.9715	2.1017	0.	-644.22
268	1.2209	2.7606	0.	-975.74
269	0.97771	2.4527	5.e-002	5.2912e-006
270	0.48886	2.7263	0.	-2845.3
271	1.4889	2.2263	0.	-2447.
272	1.2356	5.0354	0.	-116.16
273	1.5823	5.3312	5.e-002	-5.5749e-014
274	1.5411	5.6656	0.	-401.87
275	1.7911	5.1656	0.	124.3
276	1.7911	5.4156	0.	-160.41
277	4.0805	4.5831	0.	66.404
278	3.3402	4.5233	0.	-140.42
279	3.6446	5.099	0.	8.0232
280	3.4991	4.799	5.e-002	9.5352e-006
281	2.8329	4.8995	0.	-341.4
282	1.1663	0.85589	0.	-287.61
283	1.0307	0.63566	5.e-002	-6.8213e-014
284	1.0153	0.31783	0.	219.62
285	0.51534	1.0678	0.	-1782.4
286	1.5153	0.56783	0.	-787.12
287	3.2808	1.1106	0.	15.197
288	2.8512	1.5051	0.	-184.75
289	2.7886	1.2996	5.e-002	-3.7855e-014
290	2.4776	1.1498	0.	86.254
291	0.88887	4.7396	5.e-002	9.0086e-007
292	0.94443	5.3698	0.	-18.668
293	0.44443	4.6198	0.	-2060.3
294	1.4444	4.6198	0.	-74.272
295	1.1336	1.4134	0.	-357.66
296	0.96529	1.7507	5.e-002	2.2079e-006
297	0.48264	1.6254	0.	-1705.2
298	1.4826	1.6254	0.	-813.19
299	2.5386	2.7466	0.	220.46
300	2.3145	2.6426	5.e-002	2.8306e-006
301	2.2406	2.3213	0.	-848.47
302	1.4641	3.0685	5.e-002	2.2601e-005
303	1.732	3.5343	0.	-1800.
304	21.51	4.5225	0.	-8.1283
305	22.346	3.7705	0.	-22.28
306	22.341	4.5159	5.e-002	1.7483e-005
307	23.17	4.508	0.	-30.277
308	22.331	5.258	0.	-14.149
309	19.835	4.5316	0.	-0.5996
310	20.69	3.7899	0.	-1.361
311	20.679	4.529	5.e-002	1.4308e-005
312	20.66	5.2645	0.	4.414
313	18.153	4.536	0.	-2.7563
314	19.028	3.7966	0.	-5.06
315	18.992	4.5343	5.e-002	1.3443e-005
316	18.977	5.2671	0.	-1.4441
317	16.478	4.538	0.	-2.7221
318	17.368	3.7994	0.	-3.6336
319	17.314	4.5377	5.e-002	1.3201e-005
320	17.298	5.2688	0.	-1.502
321	14.811	4.5392	0.	-3.5115
322	15.711	3.7997	0.	-4.0164
323	15.641	4.5384	5.e-002	5.4682e-006
324	15.622	5.2692	0.	-3.109
325	13.141	4.5381	0.	-4.6232
326	14.066	3.8001	0.	-5.0876
327	13.98	4.54	5.e-002	9.612e-006
328	13.952	5.27	0.	-3.3663
329	11.456	4.5343	0.	-13.427
330	12.401	3.7962	0.	-4.4833
331	12.302	4.5362	5.e-002	5.6561e-006
332	12.273	5.2681	0.	-6.4691
333	9.7511	4.5249	0.	-40.058
334	10.689	3.7993	0.	-24.156
335	10.611	4.5325	5.e-002	2.3582e-007
336	10.587	5.2662	0.	-20.049
337	7.916	4.5087	0.	-159.73
338	9.0121	3.7858	0.	-67.686
339	8.8914	4.5174	5.e-002	6.7785e-006
340	8.888	5.2587	0.	-55.736
341	6.1621	4.7898	0.	-116.06
342	7.2758	3.7034	0.	-156.84
343	6.308	4.0819	0.	-282.38
344	6.9405	4.5	5.e-002	4.7241e-005
345	7.0728	5.25	0.	-153.04
346	5.0228	4.7233	0.	-20.896
347	4.5869	5.2392	0.	116.4
348	5.3837	5.0795	5.e-002	-4.5402e-006
349	5.4547	5.5398	0.	41.798
350	4.3573	4.0729	0.	-280.21
351	5.1686	4.0155	0.	-191.51
352	4.6618	4.3671	5.e-002	-3.3354e-007
353	3.617	4.0132	0.	-306.84
354	3.1812	4.2477	5.e-002	2.3508e-006
355	2.6739	4.3738	0.	-433.75
356	22.371	2.2741	0.	-21.677
357	21.592	1.5416	0.	-7.1069
358	22.393	1.5231	5.e-002	1.2424e-005
359	22.417	0.76155	0.	-11.924
360	23.196	1.5115	0.	-29.141
361	21.525	3.0379	0.	-15.594
362	22.35	3.0251	5.e-002	1.407e-005
363	23.175	3.0126	0.	-39.859
364	4.4781	1.0025	0.	44.974
365	3.6607	1.3813	0.	92.536
366	3.773	0.92168	5.e-002	3.4861e-006
367	3.7496	0.46084	0.	26.189
368	2.9698	0.71084	0.	-231.56
369	5.9019	1.1938	0.	-126.53
370	5.045	1.6048	0.	-227.22
371	5.1832	1.0833	5.e-002	-2.9174e-006
372	5.2345	0.54167	0.	-12.536
373	7.3203	1.3875	0.	-103.95
374	6.4571	1.9256	0.	-193.01
375	6.6207	1.3042	5.e-002	8.2521e-007
376	6.733	0.65212	0.	-127.35
377	8.7909	1.5081	0.	-34.585
378	7.8155	2.1887	0.	-52.8
379	8.02	1.4707	5.e-002	3.7948e-006
380	8.2124	0.73535	0.	-16.347
381	10.37	1.556	0.	-12.34
382	9.3473	2.2998	0.	-48.402
383	9.5618	1.5454	5.e-002	5.8687e-007
384	9.763	0.7727	0.	-4.8921
385	11.995	1.5574	0.	-1.2484
386	10.973	2.3164	0.	-14.147
387	11.179	1.5667	5.e-002	2.1838e-006
388	11.351	0.78334	0.	10.838
389	13.599	1.5579	0.	-0.80469
390	12.656	2.3021	0.	-4.9946
391	12.811	1.5481	5.e-002	7.3646e-006
392	12.947	0.77406	0.	1.0601
393	15.184	1.5678	0.	-0.79549
394	14.269	2.3139	0.	-3.9943
395	14.386	1.5677	5.e-002	1.0048e-005
396	14.514	0.78387	0.	2.4875
397	16.782	1.5681	0.	0.10992
398	15.882	2.3145	0.	-2.2378
399	15.982	1.5679	5.e-002	1.0629e-005
400	16.092	0.78394	0.	3.6102
401	18.382	1.5685	0.	-0.72585
402	17.502	2.3147	0.	-2.4735
403	17.582	1.5683	5.e-002	8.6678e-006
404	17.672	0.78415	0.	3.042
405	19.988	1.5644	0.	0.73315
406	19.124	2.3138	0.	-4.1465
407	19.183	1.5687	5.e-002	1.16e-005
408	19.252	0.78437	0.	2.0711
409	20.746	2.3054	0.	-0.94337
410	20.792	1.5601	5.e-002	1.435e-005
411	20.837	0.78005	0.	6.2557
412	1.302	1.0761	5.e-002	-5.051e-014
413	1.651	1.0381	0.	-360.77
414	2.6584	3.0837	0.	-758.3
415	2.5541	3.3168	5.e-002	-9.0338e-006
416	3.2311	1.7758	0.	-86.924
417	2.9138	1.7107	5.e-002	1.2543e-005
418	2.5402	1.6053	0.	-296.19
419	3.0616	3.0793	0.	-525.35
420	2.7627	2.8506	5.e-002	5.2697e-005
421	4.2276	1.9836	0.	-182.98
422	3.5721	2.2762	0.	-225.96
423	3.5484	1.8408	5.e-002	-8.1977e-007
424	3.7066	3.5434	0.	-618.06
425	4.326	3.4063	0.	-489.06
426	4.0527	3.7787	5.e-002	-3.1436e-006
427	19.883	3.0548	0.	-5.8353
428	20.7	3.0508	5.e-002	1.3834e-005
429	18.243	3.06	0.	-5.9407
430	19.065	3.0589	5.e-002	8.5795e-006
431	16.601	3.061	0.	-4.9113
432	17.421	3.0611	5.e-002	1.0501e-005
433	14.967	3.0606	0.	-5.5826
434	15.781	3.061	5.e-002	8.6063e-006
435	13.326	3.0581	0.	-3.1129
436	14.152	3.0601	5.e-002	7.6485e-006
437	11.634	3.0611	0.	-16.614
438	12.5	3.0561	5.e-002	6.7083e-006
439	9.9502	3.0601	0.	-51.091
440	10.768	3.0661	5.e-002	2.879e-006
441	8.372	2.9804	0.	-66.952
442	9.1329	3.0541	5.e-002	5.594e-006
443	6.9524	2.7268	0.	-143.41
444	7.6111	2.9067	5.e-002	1.6764e-005
445	5.6002	2.3366	0.	-294.9
446	5.9845	3.1054	0.	-268.84
447	6.2936	2.547	5.e-002	1.969e-007
448	4.753	2.5801	0.	-427.24
449	4.9068	2.1263	5.e-002	7.8392e-007
450	3.4782	3.0098	0.	-599.73
451	3.3605	3.308	5.e-002	-3.006e-014
452	4.0975	2.8728	0.	-472.73
453	5.1373	3.3489	0.	-399.93
454	4.5992	3.034	5.e-002	2.6694e-008
455	3.5959	2.7116	5.e-002	3.7412e-006
456	3.7901	5.3989	5.e-002	-1.4594e-006
457	3.8181	5.6994	0.	99.23
458	2.9784	5.4494	0.	-308.57
459	5.6755	3.6638	5.e-002	1.3556e-007
460	5.1373	3.3489	0.1	399.93
461	5.9845	3.1054	0.1	268.84
462	5.1686	4.0155	0.1	191.51
463	6.308	4.0819	0.1	282.38
464	4.5869	5.2392	0.1	-116.4
465	3.6446	5.099	0.1	-8.0232
466	2.9784	5.4494	0.1	308.57
467	3.8181	5.6994	0.1	-99.23
468	4.0975	2.8728	0.1	472.73
469	3.4782	3.0098	0.1	599.73
470	3.5721	2.2762	0.1	225.96
471	3.2411	2.5086	0.1	448.92
472	4.753	2.5801	0.1	427.24
473	4.326	3.4063	0.1	489.06
474	3.7066	3.5434	0.1	618.06
475	3.0616	3.0793	0.1	525.35
476	3.0803	3.5348	0.1	624.35
477	5.6002	2.3366	0.1	294.9
478	4.2276	1.9836	0.1	182.98
479	5.045	1.6048	0.1	227.22
480	6.9524	2.7268	0.1	143.41
481	6.4571	1.9256	0.1	193.01
482	8.372	2.9804	0.1	66.952
483	7.8155	2.1887	0.1	52.8
484	7.2758	3.7034	0.1	156.84
485	9.9502	3.0601	0.1	51.091
486	9.3473	2.2998	0.1	48.402
487	9.0121	3.7858	0.1	67.686
488	11.634	3.0611	0.1	16.614
489	10.973	2.3164	0.1	14.147
490	10.689	3.7993	0.1	24.156
491	13.326	3.0581	0.1	3.113
492	12.656	2.3021	0.1	4.9946
493	12.401	3.7962	0.1	4.4834
494	14.967	3.0606	0.1	5.5826
495	14.269	2.3139	0.1	3.9943
496	14.066	3.8001	0.1	5.0877
497	16.601	3.061	0.1	4.9113
498	15.882	2.3145	0.1	2.2378
499	15.711	3.7997	0.1	4.0164
500	18.243	3.06	0.1	5.9407
501	17.502	2.3147	0.1	2.4735
502	17.368	3.7994	0.1	3.6336
503	19.883	3.0548	0.1	5.8353
504	19.124	2.3138	0.1	4.1465
505	19.028	3.7966	0.1	5.06
506	20.746	2.3054	0.1	0.94337
507	21.525	3.0379	0.1	15.594
508	20.69	3.7899	0.1	1.361
509	3.617	4.0132	0.1	306.84
510	4.3573	4.0729	0.1	280.21
511	3.2311	1.7758	0.1	86.924
512	3.6607	1.3813	0.1	-92.536
513	2.6584	3.0837	0.1	758.3
514	2.5386	2.7466	0.1	-220.46
515	2.8246	2.5781	0.1	372.94
516	2.8512	1.5051	0.1	184.75
517	2.9001	2.0082	0.1	359.31
518	2.5402	1.6053	0.1	296.19
519	2.6771	3.5392	0.1	836.13
520	2.3614	3.2989	0.1	187.99
521	1.1336	1.4134	0.1	357.66
522	1.1663	0.85589	0.1	287.61
523	1.651	1.0381	0.1	360.77
524	19.988	1.5644	0.1	-0.73315
525	21.592	1.5416	0.1	7.1069
526	20.837	0.78005	0.1	-6.2557
527	18.382	1.5685	0.1	0.72585
528	19.252	0.78437	0.1	-2.0711
529	16.782	1.5681	0.1	-0.10992
530	17.672	0.78415	0.1	-3.042
531	15.184	1.5678	0.1	0.79549
532	16.092	0.78394	0.1	-3.6102
533	13.599	1.5579	0.1	0.80469
534	14.514	0.78387	0.1	-2.4875
535	11.995	1.5574	0.1	1.2485
536	12.947	0.77406	0.1	-1.0601
537	10.37	1.556	0.1	12.34
538	11.351	0.78334	0.1	-10.838
539	8.7909	1.5081	0.1	34.585
540	9.763	0.7727	0.1	4.8921
541	7.3203	1.3875	0.1	103.95
542	8.2124	0.73535	0.1	16.347
543	5.9019	1.1938	0.1	126.53
544	6.733	0.65212	0.1	127.35
545	4.4781	1.0025	0.1	-44.974
546	5.2345	0.54167	0.1	12.536
547	3.2808	1.1106	0.1	-15.197
548	2.9698	0.71084	0.1	231.56
549	3.7496	0.46084	0.1	-26.189
550	22.371	2.2741	0.1	21.677
551	22.346	3.7705	0.1	22.28
552	23.175	3.0126	0.1	39.859
553	23.196	1.5115	0.1	29.141
554	22.417	0.76155	0.1	11.924
555	3.3402	4.5233	0.1	140.42
556	2.9906	4.0047	0.1	492.19
557	2.6739	4.3738	0.1	433.75
558	5.0228	4.7233	0.1	20.896
559	4.0805	4.5831	0.1	-66.404
560	6.1621	4.7898	0.1	116.06
561	5.4547	5.5398	0.1	-41.798
562	7.916	4.5087	0.1	159.73
563	7.0728	5.25	0.1	153.04
564	9.7511	4.5249	0.1	40.058
565	8.888	5.2587	0.1	55.736
566	11.456	4.5343	0.1	13.427
567	10.587	5.2662	0.1	20.049
568	13.141	4.5381	0.1	4.6232
569	12.273	5.2681	0.1	6.4691
570	14.811	4.5392	0.1	3.5115
571	13.952	5.27	0.1	3.3663
572	16.478	4.538	0.1	2.7221
573	15.622	5.2692	0.1	3.109
574	18.153	4.536	0.1	2.7563
575	17.298	5.2688	0.1	1.502
576	19.835	4.5316	0.1	0.5996
577	18.977	5.2671	0.1	1.4441
578	21.51	4.5225	0.1	8.1283
579	20.66	5.2645	0.1	-4.414
580	22.331	5.258	0.1	14.149
581	23.17	4.508	0.1	30.277
582	1.2209	2.7606	0.1	975.74
583	1.2044	3.4043	0.1	1232.7
584	1.6778	2.861	0.1	-47.201
585	1.8164	3.1748	0.1	-61.198
586	1.732	3.5343	0.1	1800.
587	2.103	2.648	0.1	-148.52
588	2.2416	2.9618	0.1	-164.79
589	2.2406	2.3213	0.1	848.47
590	0.9715	2.1017	0.1	644.22
591	1.4826	1.6254	0.1	813.19
592	0.48264	1.6254	0.1	1705.2
593	1.2356	5.0354	0.1	116.16
594	0.91676	4.2398	0.1	1251.
595	1.4444	4.6198	0.1	74.272
596	0.44443	4.6198	0.1	2060.3
597	0.94443	5.3698	0.1	18.668
598	2.4776	1.1498	0.1	-86.254
599	1.5153	0.56783	0.1	787.12
600	0.51534	1.0678	0.1	1782.4
601	1.0153	0.31783	0.1	-219.62
602	2.8329	4.8995	0.1	341.4
603	1.7911	5.1656	0.1	-124.3
604	1.7911	5.4156	0.1	160.41
605	1.5411	5.6656	0.1	401.87
606	1.4889	2.2263	0.1	2447.
607	0.48886	2.7263	0.1	2845.3
608	2.5265	2.1528	0.1	1178.8
609	2.4833	3.8808	0.1	1198.4
610	1.4723	3.87	0.1	2194.7
611	0.47233	3.37	0.1	3131.6
612	1.9458	2.3267	0.1	1831.5
613	2.1677	3.6405	0.1	936.48
614	2.1667	0.75	0.1	659.47
615	2.1667	0.25	0.1	721.68
616	2.1667	0.5	5.e-002	-5.279e-005
617	2.1667	1.25	0.1	39.524
618	2.1667	1.	5.e-002	-3.7844e-013
619	2.1667	1.75	0.1	1187.6
620	2.1667	1.5	5.e-002	-1.5435e-013
621	2.0833	2.	0.1	4054.4
622	2.1667	2.	5.e-002	1.1904e-004
623	2.	1.75	0.1	2622.1
624	2.	2.	5.e-002	-4.6232e-013
625	2.	1.25	0.1	740.57
626	2.	1.5	5.e-002	-1.0306e-013
627	2.	0.75	0.1	983.2
628	2.	1.	5.e-002	-1.0607e-013
629	2.	0.25	0.1	1351.3
630	2.	0.5	5.e-002	-3.4024e-014
631	2.1667	5.25	0.1	738.38
632	2.1667	5.75	0.1	795.6
633	2.1667	5.5	5.e-002	-3.4598e-014
634	2.1667	4.75	0.1	590.38
635	2.1667	5.	5.e-002	-6.4314e-014
636	2.1667	4.25	0.1	1159.3
637	2.1667	4.5	5.e-002	-1.3783e-013
638	2.0833	4.	0.1	3078.9
639	2.1667	4.	5.e-002	4.6944e-006
640	2.	4.25	0.1	2044.4
641	2.	4.	5.e-002	1.4434e-006
642	2.	4.75	0.1	8.6616
643	2.	4.5	5.e-002	-8.9838e-014
644	2.	5.25	0.1	-163.74
645	2.	5.	5.e-002	-1.4238e-005
646	2.	5.75	0.1	19.372
647	2.	5.5	5.e-002	-8.5387e-014
648	3.0064	6.	0.1	214.46
649	2.1667	6.	5.e-002	-1.828e-014
650	4.6859	6.	0.1	-77.433
651	3.8462	6.	5.e-002	3.746e-006
652	6.3654	6.	0.1	31.038
653	5.5256	6.	5.e-002	1.2143e-006
654	8.0449	6.	0.1	64.168
655	7.2051	6.	5.e-002	-2.9307e-006
656	9.7244	6.	0.1	34.394
657	8.8846	6.	5.e-002	4.0811e-006
658	11.404	6.	0.1	11.324
659	10.564	6.	5.e-002	3.667e-006
660	13.083	6.	0.1	4.8693
661	12.244	6.	5.e-002	4.9142e-006
662	14.763	6.	0.1	2.6353
663	13.923	6.	5.e-002	1.045e-005
664	16.442	6.	0.1	1.8467
665	15.603	6.	5.e-002	7.5421e-006
666	18.122	6.	0.1	0.19269
667	17.282	6.	5.e-002	1.1367e-005
668	19.801	6.	0.1	-3.4942
669	18.962	6.	5.e-002	1.5233e-005
670	21.481	6.	0.1	1.754
671	20.641	6.	5.e-002	1.7198e-005
672	23.16	6.	0.1	20.806
673	22.321	6.	5.e-002	2.0972e-005
674	24.	5.25	0.1	36.749
675	24.	6.	5.e-002	2.3925e-006
676	24.	3.75	0.1	47.548
677	24.	4.5	5.e-002	1.8173e-005
678	24.	2.25	0.1	47.008
679	24.	3.	5.e-002	1.526e-005
680	24.	0.75	0.1	34.348
681	24.	1.5	5.e-002	1.6529e-005
682	1.9669e-014	2.25	0.1	3931.1
683	6.5564e-015	0.75	0.1	2389.9
684	1.329e-014	1.5	5.e-002	4.8391e-005
685	3.2782e-014	3.75	0.1	3859.2
686	2.6581e-014	3.	5.e-002	2.2512e-005
687	4.5895e-014	5.25	0.1	2511.7
688	3.9871e-014	4.5	5.e-002	1.9554e-006
689	0.5	6.	0.1	669.3
690	5.2451e-014	6.	5.e-002	8.6266e-007
