Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
610	13.855	3.0535	0.1	3.0744e-005
611	12.302	3.0292	0.1	4.012e-005
612	6.156	3.6974	0.1	1.1995e-004
613	5.6423	4.9132	0.1	6.9696e-005
614	5.779	1.2739	0.1	7.6025e-005
615	4.201	0.6121	0.1	9.1897e-005
616	3.351	0.3621	0.1	1.0677e-004
617	5.6007	3.8762	0.1	2.6064e-004
618	4.8092	2.0258	0.1	2.7063e-004
619	5.5673	2.1086	0.1	2.6244e-004
620	5.3275	3.6472	0.1	2.9277e-004
621	4.9793	2.2866	0.1	2.9294e-004
622	5.2667	5.25	0.1	6.9903e-005
623	5.2667	5.75	0.1	5.7988e-005
624	5.2667	5.5	5.e-002	1.2495e-005
625	5.2667	4.75	0.1	1.1112e-004
626	5.2667	5.	5.e-002	8.8597e-006
627	5.2667	4.25	0.1	2.5988e-004
628	5.2667	4.5	5.e-002	2.098e-005
629	5.1833	4.	0.1	3.2127e-004
630	5.2667	4.	5.e-002	1.6851e-005
631	5.1	4.25	0.1	2.567e-004
632	5.1	4.	5.e-002	4.5043e-006
633	5.1	4.75	0.1	1.3362e-004
634	5.1	4.5	5.e-002	3.127e-005
635	5.1	5.25	0.1	9.0895e-005
636	5.1	5.	5.e-002	9.0771e-006
637	5.1	5.75	0.1	8.868e-005
638	5.1	5.5	5.e-002	1.6102e-005
639	5.2667	0.75	0.1	7.1013e-005
640	5.2667	0.25	0.1	5.7669e-005
641	5.2667	0.5	5.e-002	9.2013e-006
642	5.2667	1.25	0.1	1.0944e-004
643	5.2667	1.	5.e-002	8.2062e-006
644	5.2667	1.75	0.1	2.5535e-004
645	5.2667	1.5	5.e-002	2.8456e-005
646	5.1833	2.	0.1	3.3608e-004
647	5.2667	2.	5.e-002	2.1722e-005
648	5.1	1.75	0.1	2.6924e-004
649	5.1	2.	5.e-002	8.0631e-006
650	5.1	1.25	0.1	1.404e-004
651	5.1	1.5	5.e-002	2.5879e-005
652	5.1	0.75	0.1	9.305e-005
653	5.1	1.	5.e-002	9.9939e-006
654	5.1	0.25	0.1	7.1082e-005
655	5.1	0.5	5.e-002	5.107e-006
656	6.0472	6.	0.1	4.947e-005
657	5.2667	6.	5.e-002	2.9185e-006
658	7.6083	6.	0.1	5.9084e-005
659	6.8278	6.	5.e-002	4.6747e-006
660	9.1694	6.	0.1	6.1277e-005
661	8.3889	6.	5.e-002	1.931e-006
662	10.731	6.	0.1	5.2713e-005
663	9.95	6.	5.e-002	2.0394e-006
664	12.292	6.	0.1	4.1144e-005
665	11.511	6.	5.e-002	1.103e-006
666	13.853	6.	0.1	3.1325e-005
667	13.072	6.	5.e-002	1.0912e-006
668	15.414	6.	0.1	2.2756e-005
669	14.633	6.	5.e-002	9.1968e-007
670	16.975	6.	0.1	1.5584e-005
671	16.194	6.	5.e-002	8.043e-007
672	18.536	6.	0.1	9.8645e-006
673	17.756	6.	5.e-002	6.2423e-007
674	20.097	6.	0.1	5.5644e-006
675	19.317	6.	5.e-002	4.7906e-007
676	21.658	6.	0.1	2.6496e-006
677	20.878	6.	5.e-002	3.1284e-007
678	23.219	6.	0.1	1.0926e-006
679	22.439	6.	5.e-002	1.8281e-007
680	24.	5.25	0.1	7.7642e-007
681	24.	6.	5.e-002	7.0559e-008
682	24.	3.75	0.1	1.1528e-006
683	24.	4.5	5.e-002	8.6384e-008
684	24.	2.25	0.1	1.1533e-006
685	24.	3.	5.e-002	9.4229e-008
686	24.	0.75	0.1	7.7762e-007
687	24.	1.5	5.e-002	8.3006e-008
688	1.9669e-014	2.25	0.1	1.0029e-004
689	6.5564e-015	0.75	0.1	9.1318e-005
690	1.329e-014	1.5	5.e-002	8.5258e-006
691	3.2782e-014	3.75	0.1	1.002e-004
692	2.6581e-014	3.	5.e-002	5.2813e-006
693	4.5895e-014	5.25	0.1	8.986e-005
694	3.9871e-014	4.5	5.e-002	6.9997e-006
695	23.219	0.	0.1	1.0798e-006
696	24.	0.	5.e-002	6.6897e-008
697	21.658	0.	0.1	2.6477e-006
698	22.439	0.	5.e-002	1.827e-007
699	20.097	0.	0.1	5.5583e-006
700	20.878	0.	5.e-002	3.2004e-007
701	18.536	0.	0.1	9.8973e-006
702	19.317	0.	5.e-002	4.7435e-007
703	16.975	0.	0.1	1.5611e-005
704	17.756	0.	5.e-002	6.4044e-007
705	15.414	0.	0.1	2.2711e-005
706	16.194	0.	5.e-002	7.6101e-007
707	13.853	0.	0.1	3.1238e-005
708	14.633	0.	5.e-002	9.1957e-007
709	12.292	0.	0.1	4.1082e-005
710	13.072	0.	5.e-002	1.0266e-006
711	10.731	0.	0.1	5.1657e-005
712	11.511	0.	5.e-002	1.062e-006
713	9.1694	0.	0.1	6.1095e-005
714	9.95	0.	5.e-002	1.5378e-006
715	7.6083	0.	0.1	6.2345e-005
716	8.3889	0.	5.e-002	9.293e-007
717	6.0472	0.	0.1	5.2209e-005
718	6.8278	0.	5.e-002	6.5506e-007
719	5.2667	0.	5.e-002	6.0811e-006
720	4.25	1.8198e-030	0.1	8.4504e-005
721	5.1	2.1837e-030	5.e-002	7.7671e-006
722	2.55	1.0919e-030	0.1	1.161e-004
723	3.4	0.	5.e-002	6.0617e-006
724	0.85	3.6396e-031	0.1	1.0731e-004
725	1.7	0.	5.e-002	5.5877e-006
726	0.	0.	5.e-002	3.7278e-005
727	0.85	6.	0.1	1.0639e-004
728	5.2451e-014	6.	5.e-002	3.2485e-005
729	2.55	6.	0.1	1.1757e-004
730	1.7	6.	5.e-002	6.1701e-006
731	4.25	6.	0.1	8.3437e-005
732	3.4	6.	5.e-002	1.5137e-006
733	5.1	6.	5.e-002	6.2041e-006
734	2.55	6.	0.	1.1757e-004
735	4.25	6.	0.	8.3437e-005
736	0.85	6.	0.	1.0639e-004
737	5.1	5.75	0.	8.868e-005
738	4.5895e-014	5.25	0.	8.986e-005
739	2.55	1.0919e-030	0.	1.161e-004
740	0.85	3.6396e-031	0.	1.0731e-004
741	4.25	1.8198e-030	0.	8.4504e-005
742	5.1	0.25	0.	7.1082e-005
743	6.5564e-015	0.75	0.	9.1318e-005
744	7.6083	0.	0.	6.2345e-005
745	6.0472	0.	0.	5.2209e-005
746	9.1694	0.	0.	6.1095e-005
747	10.731	0.	0.	5.1657e-005
748	12.292	0.	0.	4.1082e-005
749	13.853	0.	0.	3.1238e-005
750	15.414	0.	0.	2.2711e-005
751	16.975	0.	0.	1.5611e-005
752	18.536	0.	0.	9.8973e-006
753	20.097	0.	0.	5.5583e-006
754	21.658	0.	0.	2.6477e-006
755	23.219	0.	0.	1.0798e-006
756	5.2667	0.25	0.	5.7669e-005
757	24.	0.75	0.	7.7762e-007
758	3.2782e-014	3.75	0.	1.002e-004
759	1.9669e-014	2.25	0.	1.0029e-004
760	24.	2.25	0.	1.1533e-006
761	24.	3.75	0.	1.1528e-006
762	24.	5.25	0.	7.7642e-007
763	23.219	6.	0.	1.0926e-006
764	21.658	6.	0.	2.6496e-006
765	20.097	6.	0.	5.5644e-006
766	18.536	6.	0.	9.8645e-006
767	16.975	6.	0.	1.5584e-005
768	15.414	6.	0.	2.2756e-005
769	13.853	6.	0.	3.1325e-005
770	12.292	6.	0.	4.1144e-005
771	10.731	6.	0.	5.2713e-005
772	9.1694	6.	0.	6.1277e-005
773	7.6083	6.	0.	5.9084e-005
774	6.0472	6.	0.	4.947e-005
775	5.2667	5.75	0.	5.7988e-005
776	5.1	1.25	0.	1.404e-004
777	5.1	1.75	0.	2.6924e-004
778	5.1	0.75	0.	9.305e-005
779	5.1833	2.	0.	3.3608e-004
780	5.2667	0.75	0.	7.1013e-005
781	5.2667	1.25	0.	1.0944e-004
782	5.2667	1.75	0.	2.5535e-004
783	5.1	4.75	0.	1.3362e-004
784	5.1	4.25	0.	2.567e-004
785	5.1	5.25	0.	9.0895e-005
786	5.1833	4.	0.	3.2127e-004
787	5.2667	5.25	0.	6.9903e-005
788	5.2667	4.75	0.	1.1112e-004
789	5.2667	4.25	0.	2.5988e-004
