Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
50	0.18427	5.4545	0.	1.6923e-004
51	0.18427	5.6364	0.	1.3964e-004
52	0.18427	5.8182	0.	8.8798e-005
53	0.36854	0.18182	0.	3.9305e-004
54	0.36854	0.36364	0.	5.3779e-004
55	0.36854	0.54545	0.	6.3465e-004
56	0.36854	0.72727	0.	7.0127e-004
57	0.36854	0.90909	0.	7.4891e-004
58	0.36854	1.0909	0.	7.8411e-004
59	0.36854	1.2727	0.	8.1076e-004
60	0.36854	1.4545	0.	8.313e-004
61	0.36854	1.6364	0.	8.473e-004
62	0.36854	1.8182	0.	8.598e-004
63	0.36854	2.	0.	8.6956e-004
64	0.36854	2.1818	0.	8.7708e-004
65	0.36854	2.3636	0.	8.8274e-004
66	0.36854	2.5455	0.	8.8678e-004
67	0.36854	2.7273	0.	8.8938e-004
68	0.36854	2.9091	0.	8.9066e-004
69	0.36854	3.0909	0.	8.9066e-004
70	0.36854	3.2727	0.	8.8938e-004
71	0.36854	3.4545	0.	8.8678e-004
72	0.36854	3.6364	0.	8.8274e-004
73	0.36854	3.8182	0.	8.7708e-004
74	0.36854	4.	0.	8.6956e-004
75	0.36854	4.1818	0.	8.598e-004
76	0.36854	4.3636	0.	8.473e-004
77	0.36854	4.5455	0.	8.313e-004
78	0.36854	4.7273	0.	8.1076e-004
79	0.36854	4.9091	0.	7.8411e-004
80	0.36854	5.0909	0.	7.4891e-004
81	0.36854	5.2727	0.	7.0127e-004
82	0.36854	5.4545	0.	6.3465e-004
83	0.36854	5.6364	0.	5.3779e-004
84	0.36854	5.8182	0.	3.9305e-004
85	0.55281	0.18182	0.	9.9612e-004
86	0.55281	0.36364	0.	1.2474e-003
87	0.55281	0.54545	0.	1.4306e-003
88	0.55281	0.72727	0.	1.5649e-003
89	0.55281	0.90909	0.	1.6651e-003
90	0.55281	1.0909	0.	1.7413e-003
91	0.55281	1.2727	0.	1.8e-003
92	0.55281	1.4545	0.	1.8459e-003
93	0.55281	1.6364	0.	1.8819e-003
94	0.55281	1.8182	0.	1.9103e-003
95	0.55281	2.	0.	1.9326e-003
96	0.55281	2.1818	0.	1.9499e-003
97	0.55281	2.3636	0.	1.9629e-003
98	0.55281	2.5455	0.	1.9722e-003
99	0.55281	2.7273	0.	1.9782e-003
100	0.55281	2.9091	0.	1.9812e-003
101	0.55281	3.0909	0.	1.9812e-003
102	0.55281	3.2727	0.	1.9782e-003
103	0.55281	3.4545	0.	1.9722e-003
104	0.55281	3.6364	0.	1.9629e-003
105	0.55281	3.8182	0.	1.9499e-003
106	0.55281	4.	0.	1.9326e-003
107	0.55281	4.1818	0.	1.9103e-003
108	0.55281	4.3636	0.	1.8819e-003
109	0.55281	4.5455	0.	1.8459e-003
110	0.55281	4.7273	0.	1.8e-003
111	0.55281	4.9091	0.	1.7413e-003
112	0.55281	5.0909	0.	1.6651e-003
113	0.55281	5.2727	0.	1.5649e-003
114	0.55281	5.4545	0.	1.4306e-003
115	0.55281	5.6364	0.	1.2474e-003
116	0.55281	5.8182	0.	9.9612e-004
117	0.73708	0.18182	0.	1.9412e-003
118	0.73708	0.36364	0.	2.2977e-003
119	0.73708	0.54545	0.	2.5725e-003
120	0.73708	0.72727	0.	2.7838e-003
121	0.73708	0.90909	0.	2.9473e-003
122	0.73708	1.0909	0.	3.0749e-003
123	0.73708	1.2727	0.	3.1753e-003
124	0.73708	1.4545	0.	3.2549e-003
125	0.73708	1.6364	0.	3.3181e-003
126	0.73708	1.8182	0.	3.3683e-003
127	0.73708	2.	0.	3.408e-003
128	0.73708	2.1818	0.	3.4389e-003
129	0.73708	2.3636	0.	3.4622e-003
130	0.73708	2.5455	0.	3.479e-003
131	0.73708	2.7273	0.	3.4899e-003
132	0.73708	2.9091	0.	3.4952e-003
133	0.73708	3.0909	0.	3.4952e-003
134	0.73708	3.2727	0.	3.4899e-003
135	0.73708	3.4545	0.	3.479e-003
136	0.73708	3.6364	0.	3.4622e-003
137	0.73708	3.8182	0.	3.4389e-003
138	0.73708	4.	0.	3.408e-003
139	0.73708	4.1818	0.	3.3683e-003
140	0.73708	4.3636	0.	3.3181e-003
141	0.73708	4.5455	0.	3.2549e-003
142	0.73708	4.7273	0.	3.1753e-003
143	0.73708	4.9091	0.	3.0749e-003
144	0.73708	5.0909	0.	2.9473e-003
145	0.73708	5.2727	0.	2.7838e-003
146	0.73708	5.4545	0.	2.5725e-003
147	0.73708	5.6364	0.	2.2977e-003
148	0.73708	5.8182	0.	1.9412e-003
149	0.92135	0.18182	0.	3.2538e-003
150	0.92135	0.36364	0.	3.7102e-003
151	0.92135	0.54545	0.	4.0755e-003
152	0.92135	0.72727	0.	4.3665e-003
153	0.92135	0.90909	0.	4.5984e-003
154	0.92135	1.0909	0.	4.7836e-003
155	0.92135	1.2727	0.	4.9322e-003
156	0.92135	1.4545	0.	5.0516e-003
157	0.92135	1.6364	0.	5.1476e-003
158	0.92135	1.8182	0.	5.2245e-003
159	0.92135	2.	0.	5.2857e-003
160	0.92135	2.1818	0.	5.3336e-003
161	0.92135	2.3636	0.	5.37e-003
162	0.92135	2.5455	0.	5.3962e-003
163	0.92135	2.7273	0.	5.4132e-003
164	0.92135	2.9091	0.	5.4216e-003
165	0.92135	3.0909	0.	5.4216e-003
166	0.92135	3.2727	0.	5.4132e-003
167	0.92135	3.4545	0.	5.3962e-003
168	0.92135	3.6364	0.	5.37e-003
169	0.92135	3.8182	0.	5.3336e-003
170	0.92135	4.	0.	5.2857e-003
171	0.92135	4.1818	0.	5.2245e-003
172	0.92135	4.3636	0.	5.1476e-003
173	0.92135	4.5455	0.	5.0516e-003
174	0.92135	4.7273	0.	4.9322e-003
175	0.92135	4.9091	0.	4.7836e-003
176	0.92135	5.0909	0.	4.5984e-003
177	0.92135	5.2727	0.	4.3665e-003
178	0.92135	5.4545	0.	4.0755e-003
179	0.92135	5.6364	0.	3.7102e-003
180	0.92135	5.8182	0.	3.2538e-003
181	1.1056	0.18182	0.	4.949e-003
182	1.1056	0.36364	0.	5.4986e-003
183	1.1056	0.54545	0.	5.9505e-003
184	1.1056	0.72727	0.	6.32e-003
185	1.1056	0.90909	0.	6.6215e-003
186	1.1056	1.0909	0.	6.8672e-003
187	1.1056	1.2727	0.	7.0675e-003
188	1.1056	1.4545	0.	7.2308e-003
189	1.1056	1.6364	0.	7.3635e-003
190	1.1056	1.8182	0.	7.4708e-003
191	1.1056	2.	0.	7.5567e-003
192	1.1056	2.1818	0.	7.6244e-003
193	1.1056	2.3636	0.	7.676e-003
194	1.1056	2.5455	0.	7.7133e-003
195	1.1056	2.7273	0.	7.7376e-003
196	1.1056	2.9091	0.	7.7495e-003
197	1.1056	3.0909	0.	7.7495e-003
198	1.1056	3.2727	0.	7.7376e-003
199	1.1056	3.4545	0.	7.7133e-003
200	1.1056	3.6364	0.	7.676e-003
201	1.1056	3.8182	0.	7.6244e-003
202	1.1056	4.	0.	7.5567e-003
203	1.1056	4.1818	0.	7.4708e-003
204	1.1056	4.3636	0.	7.3635e-003
205	1.1056	4.5455	0.	7.2308e-003
206	1.1056	4.7273	0.	7.0675e-003
207	1.1056	4.9091	0.	6.8672e-003
208	1.1056	5.0909	0.	6.6215e-003
209	1.1056	5.2727	0.	6.32e-003
210	1.1056	5.4545	0.	5.9505e-003
211	1.1056	5.6364	0.	5.4986e-003
212	1.1056	5.8182	0.	4.949e-003
213	1.2899	0.18182	0.	7.0359e-003
214	1.2899	0.36364	0.	7.6716e-003
215	1.2899	0.54545	0.	8.205e-003
216	1.2899	0.72727	0.	8.6499e-003
217	1.2899	0.90909	0.	9.0198e-003
218	1.2899	1.0909	0.	9.3264e-003
219	1.2899	1.2727	0.	9.5799e-003
220	1.2899	1.4545	0.	9.7891e-003
221	1.2899	1.6364	0.	9.9609e-003
222	1.2899	1.8182	0.	1.0101e-002
223	1.2899	2.	0.	1.0214e-002
224	1.2899	2.1818	0.	1.0303e-002
225	1.2899	2.3636	0.	1.0372e-002
226	1.2899	2.5455	0.	1.0422e-002
227	1.2899	2.7273	0.	1.0454e-002
228	1.2899	2.9091	0.	1.047e-002
229	1.2899	3.0909	0.	1.047e-002
230	1.2899	3.2727	0.	1.0454e-002
231	1.2899	3.4545	0.	1.0422e-002
232	1.2899	3.6364	0.	1.0372e-002
233	1.2899	3.8182	0.	1.0303e-002
234	1.2899	4.	0.	1.0214e-002
235	1.2899	4.1818	0.	1.0101e-002
236	1.2899	4.3636	0.	9.9609e-003
237	1.2899	4.5455	0.	9.7891e-003
238	1.2899	4.7273	0.	9.5799e-003
239	1.2899	4.9091	0.	9.3264e-003
240	1.2899	5.0909	0.	9.0198e-003
241	1.2899	5.2727	0.	8.6499e-003
242	1.2899	5.4545	0.	8.205e-003
243	1.2899	5.6364	0.	7.6716e-003
244	1.2899	5.8182	0.	7.0359e-003
245	1.4742	0.18182	0.	9.5197e-003
246	1.4742	0.36364	0.	1.0234e-002
247	1.4742	0.54545	0.	1.0844e-002
248	1.4742	0.72727	0.	1.136e-002
249	1.4742	0.90909	0.	1.1796e-002
250	1.4742	1.0909	0.	1.2162e-002
251	1.4742	1.2727	0.	1.2468e-002
252	1.4742	1.4545	0.	1.2724e-002
253	1.4742	1.6364	0.	1.2936e-002
254	1.4742	1.8182	0.	1.311e-002
255	1.4742	2.	0.	1.3252e-002
256	1.4742	2.1818	0.	1.3364e-002
257	1.4742	2.3636	0.	1.3451e-002
258	1.4742	2.5455	0.	1.3514e-002
259	1.4742	2.7273	0.	1.3555e-002
260	1.4742	2.9091	0.	1.3575e-002
261	1.4742	3.0909	0.	1.3575e-002
262	1.4742	3.2727	0.	1.3555e-002
263	1.4742	3.4545	0.	1.3514e-002
264	1.4742	3.6364	0.	1.3451e-002
265	1.4742	3.8182	0.	1.3364e-002
266	1.4742	4.	0.	1.3252e-002
267	1.4742	4.1818	0.	1.311e-002
268	1.4742	4.3636	0.	1.2936e-002
269	1.4742	4.5455	0.	1.2724e-002
270	1.4742	4.7273	0.	1.2468e-002
271	1.4742	4.9091	0.	1.2162e-002
272	1.4742	5.0909	0.	1.1796e-002
273	1.4742	5.2727	0.	1.136e-002
274	1.4742	5.4545	0.	1.0844e-002
275	1.4742	5.6364	0.	1.0234e-002
276	1.4742	5.8182	0.	9.5197e-003
277	1.6584	0.18182	0.	1.2403e-002
278	1.6584	0.36364	0.	1.319e-002
279	1.6584	0.54545	0.	1.3869e-002
280	1.6584	0.72727	0.	1.4452e-002
281	1.6584	0.90909	0.	1.495e-002
282	1.6584	1.0909	0.	1.5374e-002
283	1.6584	1.2727	0.	1.5732e-002
284	1.6584	1.4545	0.	1.6033e-002
285	1.6584	1.6364	0.	1.6286e-002
286	1.6584	1.8182	0.	1.6494e-002
287	1.6584	2.	0.	1.6665e-002
288	1.6584	2.1818	0.	1.6801e-002
289	1.6584	2.3636	0.	1.6906e-002
290	1.6584	2.5455	0.	1.6983e-002
291	1.6584	2.7273	0.	1.7033e-002
292	1.6584	2.9091	0.	1.7058e-002
293	1.6584	3.0909	0.	1.7058e-002
294	1.6584	3.2727	0.	1.7033e-002
295	1.6584	3.4545	0.	1.6983e-002
296	1.6584	3.6364	0.	1.6906e-002
297	1.6584	3.8182	0.	1.6801e-002
298	1.6584	4.	0.	1.6665e-002
299	1.6584	4.1818	0.	1.6494e-002
300	1.6584	4.3636	0.	1.6286e-002
301	1.6584	4.5455	0.	1.6033e-002
302	1.6584	4.7273	0.	1.5732e-002
303	1.6584	4.9091	0.	1.5374e-002
304	1.6584	5.0909	0.	1.495e-002
305	1.6584	5.2727	0.	1.4452e-002
306	1.6584	5.4545	0.	1.3869e-002
307	1.6584	5.6364	0.	1.319e-002
308	1.6584	5.8182	0.	1.2403e-002
309	1.8427	0.18182	0.	1.5686e-002
310	1.8427	0.36364	0.	1.6539e-002
311	1.8427	0.54545	0.	1.7283e-002
312	1.8427	0.72727	0.	1.7928e-002
313	1.8427	0.90909	0.	1.8484e-002
314	1.8427	1.0909	0.	1.8962e-002
315	1.8427	1.2727	0.	1.937e-002
316	1.8427	1.4545	0.	1.9716e-002
317	1.8427	1.6364	0.	2.0007e-002
318	1.8427	1.8182	0.	2.025e-002
319	1.8427	2.	0.	2.0449e-002
320	1.8427	2.1818	0.	2.0609e-002
321	1.8427	2.3636	0.	2.0733e-002
322	1.8427	2.5455	0.	2.0824e-002
323	1.8427	2.7273	0.	2.0884e-002
324	1.8427	2.9091	0.	2.0913e-002
325	1.8427	3.0909	0.	2.0913e-002
326	1.8427	3.2727	0.	2.0884e-002
327	1.8427	3.4545	0.	2.0824e-002
328	1.8427	3.6364	0.	2.0733e-002
329	1.8427	3.8182	0.	2.0609e-002
330	1.8427	4.	0.	2.0449e-002
331	1.8427	4.1818	0.	2.025e-002
332	1.8427	4.3636	0.	2.0007e-002
333	1.8427	4.5455	0.	1.9716e-002
334	1.8427	4.7273	0.	1.937e-002
335	1.8427	4.9091	0.	1.8962e-002
336	1.8427	5.0909	0.	1.8484e-002
337	1.8427	5.2727	0.	1.7928e-002
338	1.8427	5.4545	0.	1.7283e-002
339	1.8427	5.6364	0.	1.6539e-002
340	1.8427	5.8182	0.	1.5686e-002
341	2.027	0.18182	0.	1.9368e-002
342	2.027	0.36364	0.	2.0281e-002
343	2.027	0.54545	0.	2.1084e-002
344	2.027	0.72727	0.	2.1786e-002
345	2.027	0.90909	0.	2.2397e-002
346	2.027	1.0909	0.	2.2925e-002
347	2.027	1.2727	0.	2.338e-002
348	2.027	1.4545	0.	2.3769e-002
349	2.027	1.6364	0.	2.4098e-002
350	2.027	1.8182	0.	2.4374e-002
351	2.027	2.	0.	2.4602e-002
352	2.027	2.1818	0.	2.4785e-002
353	2.027	2.3636	0.	2.4928e-002
354	2.027	2.5455	0.	2.5033e-002
355	2.027	2.7273	0.	2.5102e-002
356	2.027	2.9091	0.	2.5136e-002
357	2.027	3.0909	0.	2.5136e-002
358	2.027	3.2727	0.	2.5102e-002
359	2.027	3.4545	0.	2.5033e-002
360	2.027	3.6364	0.	2.4928e-002
361	2.027	3.8182	0.	2.4785e-002
362	2.027	4.	0.	2.4602e-002
363	2.027	4.1818	0.	2.4374e-002
364	2.027	4.3636	0.	2.4098e-002
365	2.027	4.5455	0.	2.3769e-002
366	2.027	4.7273	0.	2.338e-002
367	2.027	4.9091	0.	2.2925e-002
368	2.027	5.0909	0.	2.2397e-002
369	2.027	5.2727	0.	2.1786e-002
370	2.027	5.4545	0.	2.1084e-002
371	2.027	5.6364	0.	2.0281e-002
372	2.027	5.8182	0.	1.9368e-002
373	2.2112	0.18182	0.	2.3447e-002
374	2.2112	0.36364	0.	2.4415e-002
375	2.2112	0.54545	0.	2.5271e-002
376	2.2112	0.72727	0.	2.6026e-002
377	2.2112	0.90909	0.	2.6687e-002
378	2.2112	1.0909	0.	2.7263e-002
379	2.2112	1.2727	0.	2.7762e-002
380	2.2112	1.4545	0.	2.8191e-002
381	2.2112	1.6364	0.	2.8556e-002
382	2.2112	1.8182	0.	2.8864e-002
383	2.2112	2.	0.	2.9119e-002
384	2.2112	2.1818	0.	2.9325e-002
385	2.2112	2.3636	0.	2.9486e-002
386	2.2112	2.5455	0.	2.9605e-002
387	2.2112	2.7273	0.	2.9682e-002
388	2.2112	2.9091	0.	2.9721e-002
389	2.2112	3.0909	0.	2.9721e-002
390	2.2112	3.2727	0.	2.9682e-002
391	2.2112	3.4545	0.	2.9605e-002
392	2.2112	3.6364	0.	2.9486e-002
393	2.2112	3.8182	0.	2.9325e-002
394	2.2112	4.	0.	2.9119e-002
395	2.2112	4.1818	0.	2.8864e-002
396	2.2112	4.3636	0.	2.8556e-002
397	2.2112	4.5455	0.	2.8191e-002
398	2.2112	4.7273	0.	2.7762e-002
399	2.2112	4.9091	0.	2.7263e-002
400	2.2112	5.0909	0.	2.6687e-002
401	2.2112	5.2727	0.	2.6026e-002
402	2.2112	5.4545	0.	2.5271e-002
403	2.2112	5.6364	0.	2.4415e-002
404	2.2112	5.8182	0.	2.3447e-002
405	2.3955	0.18182	0.	2.7922e-002
406	2.3955	0.36364	0.	2.8938e-002
407	2.3955	0.54545	0.	2.9844e-002
408	2.3955	0.72727	0.	3.0646e-002
409	2.3955	0.90909	0.	3.1353e-002
410	2.3955	1.0909	0.	3.1973e-002
411	2.3955	1.2727	0.	3.2513e-002
412	2.3955	1.4545	0.	3.298e-002
413	2.3955	1.6364	0.	3.3379e-002
414	2.3955	1.8182	0.	3.3717e-002
415	2.3955	2.	0.	3.3998e-002
416	2.3955	2.1818	0.	3.4226e-002
417	2.3955	2.3636	0.	3.4405e-002
418	2.3955	2.5455	0.	3.4536e-002
419	2.3955	2.7273	0.	3.4623e-002
420	2.3955	2.9091	0.	3.4666e-002
421	2.3955	3.0909	0.	3.4666e-002
422	2.3955	3.2727	0.	3.4623e-002
423	2.3955	3.4545	0.	3.4536e-002
424	2.3955	3.6364	0.	3.4405e-002
425	2.3955	3.8182	0.	3.4226e-002
426	2.3955	4.	0.	3.3998e-002
427	2.3955	4.1818	0.	3.3717e-002
428	2.3955	4.3636	0.	3.3379e-002
429	2.3955	4.5455	0.	3.298e-002
430	2.3955	4.7273	0.	3.2513e-002
431	2.3955	4.9091	0.	3.1973e-002
432	2.3955	5.0909	0.	3.1353e-002
433	2.3955	5.2727	0.	3.0646e-002
434	2.3955	5.4545	0.	2.9844e-002
435	2.3955	5.6364	0.	2.8938e-002
436	2.3955	5.8182	0.	2.7922e-002
437	2.5798	0.18182	0.	3.2788e-002
438	2.5798	0.36364	0.	3.3849e-002
439	2.5798	0.54545	0.	3.4799e-002
440	2.5798	0.72727	0.	3.5644e-002
441	2.5798	0.90909	0.	3.6394e-002
442	2.5798	1.0909	0.	3.7054e-002
443	2.5798	1.2727	0.	3.7632e-002
444	2.5798	1.4545	0.	3.8133e-002
445	2.5798	1.6364	0.	3.8565e-002
446	2.5798	1.8182	0.	3.8931e-002
447	2.5798	2.	0.	3.9236e-002
448	2.5798	2.1818	0.	3.9485e-002
449	2.5798	2.3636	0.	3.968e-002
450	2.5798	2.5455	0.	3.9824e-002
451	2.5798	2.7273	0.	3.9919e-002
452	2.5798	2.9091	0.	3.9966e-002
453	2.5798	3.0909	0.	3.9966e-002
454	2.5798	3.2727	0.	3.9919e-002
455	2.5798	3.4545	0.	3.9824e-002
456	2.5798	3.6364	0.	3.968e-002
457	2.5798	3.8182	0.	3.9485e-002
458	2.5798	4.	0.	3.9236e-002
459	2.5798	4.1818	0.	3.8931e-002
460	2.5798	4.3636	0.	3.8565e-002
461	2.5798	4.5455	0.	3.8133e-002
462	2.5798	4.7273	0.	3.7632e-002
463	2.5798	4.9091	0.	3.7054e-002
464	2.5798	5.0909	0.	3.6394e-002
465	2.5798	5.2727	0.	3.5644e-002
466	2.5798	5.4545	0.	3.4799e-002
467	2.5798	5.6364	0.	3.3849e-002
468	2.5798	5.8182	0.	3.2788e-002
469	2.764	0.18182	0.	3.8042e-002
470	2.764	0.36364	0.	3.9143e-002
471	2.764	0.54545	0.	4.0133e-002
472	2.764	0.72727	0.	4.1018e-002
473	2.764	0.90909	0.	4.1806e-002
474	2.764	1.0909	0.	4.2503e-002
475	2.764	1.2727	0.	4.3116e-002
476	2.764	1.4545	0.	4.3649e-002
477	2.764	1.6364	0.	4.411e-002
478	2.764	1.8182	0.	4.4503e-002
479	2.764	2.	0.	4.4831e-002
480	2.764	2.1818	0.	4.5099e-002
481	2.764	2.3636	0.	4.531e-002
482	2.764	2.5455	0.	4.5466e-002
483	2.764	2.7273	0.	4.5568e-002
484	2.764	2.9091	0.	4.562e-002
485	2.764	3.0909	0.	4.562e-002
486	2.764	3.2727	0.	4.5568e-002
487	2.764	3.4545	0.	4.5466e-002
488	2.764	3.6364	0.	4.531e-002
489	2.764	3.8182	0.	4.5099e-002
490	2.764	4.	0.	4.4831e-002
491	2.764	4.1818	0.	4.4503e-002
492	2.764	4.3636	0.	4.411e-002
493	2.764	4.5455	0.	4.3649e-002
494	2.764	4.7273	0.	4.3116e-002
495	2.764	4.9091	0.	4.2503e-002
496	2.764	5.0909	0.	4.1806e-002
497	2.764	5.2727	0.	4.1018e-002
498	2.764	5.4545	0.	4.0133e-002
499	2.764	5.6364	0.	3.9143e-002
500	2.764	5.8182	0.	3.8042e-002
501	2.9483	0.18182	0.	4.3682e-002
502	2.9483	0.36364	0.	4.4818e-002
503	2.9483	0.54545	0.	4.5844e-002
504	2.9483	0.72727	0.	4.6764e-002
505	2.9483	0.90909	0.	4.7587e-002
506	2.9483	1.0909	0.	4.8318e-002
507	2.9483	1.2727	0.	4.8962e-002
508	2.9483	1.4545	0.	4.9525e-002
509	2.9483	1.6364	0.	5.0013e-002
510	2.9483	1.8182	0.	5.043e-002
511	2.9483	2.	0.	5.078e-002
512	2.9483	2.1818	0.	5.1066e-002
513	2.9483	2.3636	0.	5.1291e-002
514	2.9483	2.5455	0.	5.1458e-002
515	2.9483	2.7273	0.	5.1568e-002
516	2.9483	2.9091	0.	5.1623e-002
517	2.9483	3.0909	0.	5.1623e-002
518	2.9483	3.2727	0.	5.1568e-002
519	2.9483	3.4545	0.	5.1458e-002
520	2.9483	3.6364	0.	5.1291e-002
521	2.9483	3.8182	0.	5.1066e-002
522	2.9483	4.	0.	5.078e-002
523	2.9483	4.1818	0.	5.043e-002
524	2.9483	4.3636	0.	5.0013e-002
525	2.9483	4.5455	0.	4.9525e-002
526	2.9483	4.7273	0.	4.8962e-002
527	2.9483	4.9091	0.	4.8318e-002
528	2.9483	5.0909	0.	4.7587e-002
529	2.9483	5.2727	0.	4.6764e-002
530	2.9483	5.4545	0.	4.5844e-002
531	2.9483	5.6364	0.	4.4818e-002
532	2.9483	5.8182	0.	4.3682e-002
533	3.1326	0.18182	0.	4.9703e-002
534	3.1326	0.36364	0.	5.087e-002
535	3.1326	0.54545	0.	5.1928e-002
536	3.1326	0.72727	0.	5.288e-002
537	3.1326	0.90909	0.	5.3734e-002
538	3.1326	1.0909	0.	5.4495e-002
539	3.1326	1.2727	0.	5.5168e-002
540	3.1326	1.4545	0.	5.5759e-002
541	3.1326	1.6364	0.	5.6271e-002
542	3.1326	1.8182	0.	5.671e-002
543	3.1326	2.	0.	5.708e-002
544	3.1326	2.1818	0.	5.7382e-002
545	3.1326	2.3636	0.	5.7621e-002
546	3.1326	2.5455	0.	5.7798e-002
547	3.1326	2.7273	0.	5.7915e-002
548	3.1326	2.9091	0.	5.7973e-002
549	3.1326	3.0909	0.	5.7973e-002
550	3.1326	3.2727	0.	5.7915e-002
551	3.1326	3.4545	0.	5.7798e-002
552	3.1326	3.6364	0.	5.7621e-002
553	3.1326	3.8182	0.	5.7382e-002
554	3.1326	4.	0.	5.708e-002
555	3.1326	4.1818	0.	5.671e-002
556	3.1326	4.3636	0.	5.6271e-002
557	3.1326	4.5455	0.	5.5759e-002
558	3.1326	4.7273	0.	5.5168e-002
559	3.1326	4.9091	0.	5.4495e-002
560	3.1326	5.0909	0.	5.3734e-002
561	3.1326	5.2727	0.	5.288e-002
562	3.1326	5.4545	0.	5.1928e-002
563	3.1326	5.6364	0.	5.087e-002
564	3.1326	5.8182	0.	4.9703e-002
565	3.3169	0.18182	0.	5.61e-002
566	3.3169	0.36364	0.	5.7296e-002
567	3.3169	0.54545	0.	5.8381e-002
568	3.3169	0.72727	0.	5.9362e-002
569	3.3169	0.90909	0.	6.0244e-002
570	3.3169	1.0909	0.	6.1032e-002
571	3.3169	1.2727	0.	6.1732e-002
572	3.3169	1.4545	0.	6.2347e-002
573	3.3169	1.6364	0.	6.2882e-002
574	3.3169	1.8182	0.	6.3341e-002
575	3.3169	2.	0.	6.3728e-002
576	3.3169	2.1818	0.	6.4046e-002
577	3.3169	2.3636	0.	6.4297e-002
578	3.3169	2.5455	0.	6.4483e-002
579	3.3169	2.7273	0.	6.4607e-002
580	3.3169	2.9091	0.	6.4668e-002
581	3.3169	3.0909	0.	6.4668e-002
582	3.3169	3.2727	0.	6.4607e-002
583	3.3169	3.4545	0.	6.4483e-002
584	3.3169	3.6364	0.	6.4297e-002
585	3.3169	3.8182	0.	6.4046e-002
586	3.3169	4.	0.	6.3728e-002
587	3.3169	4.1818	0.	6.3341e-002
588	3.3169	4.3636	0.	6.2882e-002
589	3.3169	4.5455	0.	6.2347e-002
590	3.3169	4.7273	0.	6.1732e-002
591	3.3169	4.9091	0.	6.1032e-002
592	3.3169	5.0909	0.	6.0244e-002
593	3.3169	5.2727	0.	5.9362e-002
594	3.3169	5.4545	0.	5.8381e-002
595	3.3169	5.6364	0.	5.7296e-002
596	3.3169	5.8182	0.	5.61e-002
597	3.5011	0.18182	0.	6.287e-002
598	3.5011	0.36364	0.	6.409e-002
599	3.5011	0.54545	0.	6.5201e-002
600	3.5011	0.72727	0.	6.6207e-002
601	3.5011	0.90909	0.	6.7114e-002
602	3.5011	1.0909	0.	6.7927e-002
603	3.5011	1.2727	0.	6.8649e-002
604	3.5011	1.4545	0.	6.9286e-002
605	3.5011	1.6364	0.	6.9842e-002
606	3.5011	1.8182	0.	7.032e-002
607	3.5011	2.	0.	7.0723e-002
608	3.5011	2.1818	0.	7.1055e-002
609	3.5011	2.3636	0.	7.1317e-002
610	3.5011	2.5455	0.	7.1512e-002
611	3.5011	2.7273	0.	7.1641e-002
612	3.5011	2.9091	0.	7.1705e-002
613	3.5011	3.0909	0.	7.1705e-002
614	3.5011	3.2727	0.	7.1641e-002
615	3.5011	3.4545	0.	7.1512e-002
616	3.5011	3.6364	0.	7.1317e-002
617	3.5011	3.8182	0.	7.1055e-002
618	3.5011	4.	0.	7.0723e-002
