Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
130	19.345	4.8061	0.1	7.1808e-006
131	20.507	4.8061	0.1	4.4141e-006
132	21.669	4.8051	0.1	2.4391e-006
133	22.834	4.8048	0.1	1.259e-006
134	22.823	3.5945	0.1	1.5903e-006
135	22.834	2.3951	0.1	1.5868e-006
136	22.838	1.1963	0.1	1.2547e-006
137	21.678	1.1939	0.1	2.4273e-006
138	20.517	1.1929	0.1	4.3968e-006
139	19.357	1.1925	0.1	7.144e-006
140	18.192	1.1971	0.1	1.07e-005
141	17.028	1.201	0.1	1.5035e-005
142	15.861	1.2091	0.1	2.0134e-005
143	14.696	1.2132	0.1	2.6027e-005
144	13.521	1.2095	0.1	3.272e-005
145	12.334	1.2077	0.1	4.0227e-005
146	11.134	1.2036	0.1	4.8593e-005
147	9.9057	1.1971	0.1	5.7619e-005
148	8.6147	1.1906	0.1	6.9011e-005
149	7.1346	1.1729	0.1	7.9063e-005
150	6.0978	0.74248	0.1	8.3466e-005
151	2.0924	0.98166	0.1	1.2515e-004
152	1.1855	4.7378	0.1	1.4205e-004
153	1.5471	3.5085	0.1	1.3877e-004
154	1.2992	2.2872	0.1	1.4507e-004
155	5.1961	5.4587	0.1	6.852e-005
156	2.1728	4.9889	0.1	1.1979e-004
157	6.031	2.4358	0.1	9.4924e-005
158	4.9993	5.0553	0.1	6.8394e-005
159	5.4269	4.7068	0.1	1.0069e-004
160	3.4807	4.2578	0.1	1.3849e-004
161	3.2482	4.6723	0.1	1.1822e-004
162	3.1216	5.3311	0.1	9.9898e-005
163	5.1207	0.60209	0.1	8.0633e-005
164	2.6959	1.9114	0.1	1.2431e-004
165	3.0699	0.67748	0.1	1.0457e-004
166	6.1045	3.4308	0.1	9.7142e-005
167	3.2147	3.5328	0.1	1.4346e-004
168	5.842	1.7549	0.1	1.0677e-004
169	5.0131	3.2385	0.1	1.2002e-004
170	5.2444	2.6339	0.1	1.351e-004
171	4.2867	5.5	0.1	3.6099e-005
172	4.2867	5.	0.1	1.243e-004
173	4.2867	4.5	0.1	1.284e-004
174	4.2867	4.	0.1	1.9206e-004
175	4.12	4.	0.1	2.3805e-004
176	4.12	4.5	0.1	2.8919e-004
177	4.12	5.	0.1	1.2894e-004
178	4.12	5.5	0.1	6.8194e-005
179	4.2867	0.5	0.1	2.2304e-005
180	4.2867	1.	0.1	8.6231e-005
181	4.2867	1.5	0.1	1.4635e-004
182	4.2867	2.	0.1	1.7922e-004
183	4.12	2.	0.1	2.1939e-004
184	4.12	1.5	0.1	1.9074e-004
185	4.12	1.	0.1	2.1153e-004
186	4.12	0.5	0.1	8.5674e-005
187	4.2867	6.	0.1	3.7005e-005
188	5.4463	6.	0.1	6.144e-005
189	6.6059	6.	0.1	7.9222e-005
190	7.7655	6.	0.1	7.6668e-005
191	8.9251	6.	0.1	6.7029e-005
192	10.085	6.	0.1	5.7466e-005
193	11.244	6.	0.1	4.8413e-005
194	12.404	6.	0.1	4.023e-005
195	13.564	6.	0.1	3.2725e-005
196	14.723	6.	0.1	2.6048e-005
197	15.883	6.	0.1	2.0156e-005
198	17.042	6.	0.1	1.5007e-005
199	18.202	6.	0.1	1.0684e-005
200	19.362	6.	0.1	7.1654e-006
201	20.521	6.	0.1	4.3597e-006
202	21.681	6.	0.1	2.3295e-006
203	22.84	6.	0.1	1.0542e-006
204	24.	6.	0.1	4.6432e-007
205	24.	4.8	0.1	8.3156e-007
206	24.	3.6	0.1	1.2407e-006
207	24.	2.4	0.1	1.2419e-006
208	24.	1.2	0.1	8.2977e-007
209	1.049e-014	1.2	0.1	9.9055e-005
210	2.0981e-014	2.4	0.1	1.031e-004
211	3.1471e-014	3.6	0.1	1.0305e-004
212	4.1961e-014	4.8	0.1	1.0026e-004
213	24.	0.	0.1	4.6303e-007
214	22.84	0.	0.1	1.0555e-006
215	21.681	0.	0.1	2.3309e-006
216	20.521	0.	0.1	4.3564e-006
217	19.362	0.	0.1	7.1438e-006
218	18.202	0.	0.1	1.0689e-005
219	17.042	0.	0.1	1.5043e-005
220	15.883	0.	0.1	2.0165e-005
221	14.723	0.	0.1	2.6062e-005
222	13.564	0.	0.1	3.2767e-005
223	12.404	0.	0.1	4.0313e-005
224	11.244	0.	0.1	4.8659e-005
225	10.085	0.	0.1	5.8637e-005
226	8.9251	0.	0.1	6.7195e-005
227	7.7655	0.	0.1	8.0218e-005
228	6.6059	0.	0.1	8.2472e-005
229	5.4463	0.	0.1	6.4404e-005
230	4.2867	0.	0.1	4.4381e-005
231	4.12	0.	0.1	5.2817e-005
232	3.09	1.1829e-030	0.1	9.2441e-005
233	2.06	7.8857e-031	0.1	1.3708e-004
234	1.03	3.9428e-031	0.1	1.4088e-004
235	0.	0.	0.1	7.5872e-005
236	3.937e-014	6.	0.1	7.4588e-005
237	1.03	6.	0.1	1.3953e-004
238	2.06	6.	0.1	1.3316e-004
239	3.09	6.	0.1	8.9887e-005
240	4.12	6.	0.1	4.8099e-005
241	3.09	6.	0.	8.9887e-005
242	2.06	6.	0.	1.3316e-004
243	1.03	6.	0.	1.3953e-004
244	4.12	6.	0.	4.8099e-005
245	3.937e-014	6.	0.	7.4588e-005
246	1.03	3.9428e-031	0.	1.4088e-004
247	2.06	7.8857e-031	0.	1.3708e-004
248	3.09	1.1829e-030	0.	9.2441e-005
249	4.12	0.	0.	5.2817e-005
250	0.	0.	0.	7.5872e-005
251	5.4463	0.	0.	6.4404e-005
252	6.6059	0.	0.	8.2472e-005
253	7.7655	0.	0.	8.0218e-005
254	8.9251	0.	0.	6.7195e-005
255	10.085	0.	0.	5.8637e-005
256	11.244	0.	0.	4.8659e-005
257	12.404	0.	0.	4.0313e-005
258	13.564	0.	0.	3.2767e-005
259	14.723	0.	0.	2.6062e-005
260	15.883	0.	0.	2.0165e-005
261	17.042	0.	0.	1.5043e-005
262	18.202	0.	0.	1.0689e-005
263	19.362	0.	0.	7.1438e-006
264	20.521	0.	0.	4.3564e-006
265	21.681	0.	0.	2.3309e-006
266	22.84	0.	0.	1.0555e-006
267	4.2867	0.	0.	4.4381e-005
268	24.	0.	0.	4.6303e-007
269	4.1961e-014	4.8	0.	1.0026e-004
270	3.1471e-014	3.6	0.	1.0305e-004
271	2.0981e-014	2.4	0.	1.031e-004
272	1.049e-014	1.2	0.	9.9055e-005
273	24.	1.2	0.	8.2977e-007
274	24.	2.4	0.	1.2419e-006
275	24.	3.6	0.	1.2407e-006
276	24.	4.8	0.	8.3156e-007
277	24.	6.	0.	4.6432e-007
278	22.84	6.	0.	1.0542e-006
279	21.681	6.	0.	2.3295e-006
280	20.521	6.	0.	4.3597e-006
281	19.362	6.	0.	7.1654e-006
282	18.202	6.	0.	1.0684e-005
283	17.042	6.	0.	1.5007e-005
284	15.883	6.	0.	2.0156e-005
285	14.723	6.	0.	2.6048e-005
286	13.564	6.	0.	3.2725e-005
287	12.404	6.	0.	4.023e-005
288	11.244	6.	0.	4.8413e-005
289	10.085	6.	0.	5.7466e-005
290	8.9251	6.	0.	6.7029e-005
291	7.7655	6.	0.	7.6668e-005
292	6.6059	6.	0.	7.9222e-005
293	5.4463	6.	0.	6.144e-005
294	4.2867	6.	0.	3.7005e-005
295	4.12	1.5	0.	1.9074e-004
296	4.12	1.	0.	2.1153e-004
297	4.12	0.5	0.	8.5674e-005
298	4.12	2.	0.	2.1939e-004
299	4.2867	0.5	0.	2.2304e-005
300	4.2867	1.	0.	8.6231e-005
301	4.2867	1.5	0.	1.4635e-004
302	4.2867	2.	0.	1.7922e-004
303	4.12	4.5	0.	2.8919e-004
304	4.12	5.	0.	1.2894e-004
305	4.12	5.5	0.	6.8194e-005
306	4.12	4.	0.	2.3805e-004
307	4.2867	5.5	0.	3.6099e-005
308	4.2867	5.	0.	1.243e-004
309	4.2867	4.5	0.	1.284e-004
310	4.2867	4.	0.	1.9206e-004
311	5.1288	2.9362	0.	1.2735e-004
312	5.6377	2.5349	0.	1.1452e-004
313	5.2444	2.6339	5.e-002	8.8104e-006
314	4.7656	2.3169	0.	1.5001e-004
315	5.5588	3.3347	0.	1.0851e-004
316	5.0131	3.2385	5.e-002	8.9655e-006
317	4.5666	2.6193	0.	1.6915e-004
318	4.6499	3.6193	0.	1.5289e-004
319	5.9365	2.0953	0.	1.0025e-004
320	6.4883	1.4639	0.	9.2607e-005
321	5.5185	1.4936	0.	1.0823e-004
322	5.842	1.7549	5.e-002	5.1845e-006
323	5.0643	1.8774	0.	1.3604e-004
324	3.3477	3.8953	0.	1.4064e-004
325	3.0645	3.197	0.	1.4053e-004
326	2.8588	3.8478	0.	1.3519e-004
327	3.2147	3.5328	5.e-002	2.3279e-005
328	3.6674	3.7664	0.	1.8782e-004
329	6.0677	2.9333	0.	9.5902e-005
330	6.6652	3.4709	0.	8.5794e-005
331	5.9456	3.8212	0.	9.9282e-005
332	6.1045	3.4308	5.e-002	3.1717e-006
333	2.5811	0.82957	0.	1.1434e-004
334	3.1709	0.92037	0.	1.0638e-004
335	3.0699	0.67748	5.e-002	6.4918e-006
336	3.0799	0.33874	0.	9.8376e-005
337	3.5949	0.58874	0.	8.8978e-005
338	1.9975	2.0993	0.	1.3404e-004
339	2.3941	1.4465	0.	1.2423e-004
340	2.984	1.5373	0.	1.1603e-004
341	2.8051	2.3862	0.	1.3319e-004
342	2.6959	1.9114	5.e-002	1.0447e-005
343	3.4079	1.7057	0.	1.5435e-004
344	5.6092	0.67229	0.	7.8339e-005
345	5.0143	0.76808	0.	6.9278e-005
346	5.1207	0.60209	5.e-002	8.2533e-006
347	5.2835	0.30105	0.	7.1376e-005
348	4.7037	0.55105	0.	5.0607e-005
349	3.1849	5.0017	0.	1.0896e-004
350	2.6472	5.16	0.	1.0897e-004
351	3.1216	5.3311	5.e-002	6.0229e-006
352	3.1058	5.6656	0.	9.4479e-005
353	3.6208	5.4156	0.	8.1138e-005
354	3.3644	4.4651	0.	1.2603e-004
355	2.8756	4.4176	0.	1.2112e-004
356	3.2482	4.6723	5.e-002	1.0672e-005
357	3.6841	4.8362	0.	1.1574e-004
358	3.4807	4.2578	5.e-002	1.8276e-005
359	3.8003	4.3789	0.	2.005e-004
360	5.2131	4.881	0.	8.3713e-005
361	5.8332	4.982	0.	9.2082e-005
362	5.6068	4.4591	0.	1.0017e-004
363	5.4269	4.7068	5.e-002	1.3222e-005
364	4.8568	4.6034	0.	1.0485e-004
365	5.0977	5.257	0.	6.8367e-005
366	4.9993	5.0553	5.e-002	1.6325e-006
367	4.643	5.0276	0.	8.7326e-005
368	6.6754	2.4097	0.	8.4726e-005
369	6.031	2.4358	5.e-002	2.2601e-006
370	1.6792	4.8633	0.	1.3e-004
371	2.3379	4.5758	0.	1.2378e-004
372	2.1728	4.9889	5.e-002	3.3526e-006
373	2.1164	5.4944	0.	1.2635e-004
374	5.7179	5.3579	0.	7.4837e-005
375	5.1961	5.4587	5.e-002	6.2694e-006
376	5.3212	5.7293	0.	6.4091e-005
377	4.7414	5.4793	0.	5.0009e-005
378	1.4231	2.8978	0.	1.4182e-004
379	1.2024	1.7254	0.	1.4314e-004
380	1.2992	2.2872	5.e-002	5.3923e-006
381	0.6496	2.3436	0.	1.2205e-004
382	1.3663	4.1231	0.	1.3998e-004
383	2.2307	3.1848	0.	1.3917e-004
384	2.025	3.8356	0.	1.3284e-004
385	1.5471	3.5085	5.e-002	4.6376e-006
386	0.77354	3.5542	0.	1.1881e-004
387	1.1855	4.7378	5.e-002	2.1624e-006
388	1.1077	5.3689	0.	1.3985e-004
389	0.59275	4.7689	0.	1.1942e-004
390	1.599	1.0727	0.	1.3241e-004
391	2.0924	0.98166	5.e-002	2.6087e-006
392	2.0762	0.49083	0.	1.3099e-004
393	6.6162	0.95768	0.	8.1215e-005
394	5.6464	0.98743	0.	9.7766e-005
395	6.0978	0.74248	5.e-002	3.6946e-006
396	6.3518	0.37124	0.	8.2764e-005
397	7.8746	1.1817	0.	7.4033e-005
398	7.2272	1.7783	0.	7.7078e-005
399	7.1346	1.1729	5.e-002	5.2492e-007
400	7.45	0.58644	0.	7.9504e-005
401	9.2602	1.1938	0.	6.3275e-005
402	8.5699	1.769	0.	6.8372e-005
403	8.6147	1.1906	5.e-002	1.2453e-006
404	8.7699	0.59531	0.	6.8072e-005
405	10.52	1.2003	0.	5.3097e-005
406	9.8616	1.7931	0.	5.7401e-005
407	9.9057	1.1971	5.e-002	3.9332e-007
408	9.9952	0.59853	0.	5.8096e-005
409	11.734	1.2057	0.	4.4405e-005
410	11.102	1.8027	0.	4.8516e-005
411	11.134	1.2036	5.e-002	7.0859e-007
412	11.189	0.60182	0.	4.8592e-005
413	12.928	1.2086	0.	3.6471e-005
414	12.313	1.8052	0.	4.0184e-005
415	12.334	1.2077	5.e-002	5.7461e-007
416	12.369	0.60385	0.	4.0238e-005
417	14.108	1.2114	0.	2.9371e-005
418	13.507	1.813	0.	3.2696e-005
419	13.521	1.2095	5.e-002	5.3302e-007
420	13.542	0.60474	0.	3.271e-005
421	15.279	1.2112	0.	2.3078e-005
422	14.685	1.8176	0.	2.6015e-005
423	14.696	1.2132	5.e-002	4.6373e-007
424	14.709	0.60662	0.	2.601e-005
425	16.445	1.205	0.	1.7582e-005
426	15.852	1.8127	0.	2.0137e-005
427	15.861	1.2091	5.e-002	4.0927e-007
428	15.872	0.60454	0.	2.0114e-005
429	17.61	1.199	0.	1.2865e-005
430	17.021	1.7968	0.	1.5027e-005
431	17.028	1.201	5.e-002	3.5846e-007
432	17.035	0.60049	0.	1.5003e-005
433	18.775	1.1948	0.	8.9179e-006
434	18.191	1.7944	0.	1.0695e-005
435	18.192	1.1971	5.e-002	2.9965e-007
436	18.197	0.59853	0.	1.0658e-005
437	19.937	1.1927	0.	5.7645e-006
438	19.352	1.7931	0.	7.1619e-006
439	19.357	1.1925	5.e-002	2.3502e-007
440	19.359	0.59623	0.	7.1062e-006
441	21.097	1.1934	0.	3.4027e-006
442	20.512	1.7922	0.	4.4316e-006
443	20.517	1.1929	5.e-002	1.8024e-007
444	20.519	0.59646	0.	4.3373e-006
445	22.258	1.1951	0.	1.8239e-006
446	21.674	1.7934	0.	2.5039e-006
447	21.678	1.1939	5.e-002	1.2325e-007
448	21.679	0.59694	0.	2.3378e-006
449	22.836	1.7957	0.	1.3988e-006
450	22.838	1.1963	5.e-002	7.9418e-008
451	22.839	0.59813	0.	1.1162e-006
452	23.419	1.1981	0.	1.0263e-006
453	22.829	2.9948	0.	1.5768e-006
454	22.252	2.394	0.	2.0936e-006
455	22.834	2.3951	5.e-002	7.6017e-008
456	23.417	2.3975	0.	1.4058e-006
457	22.828	4.1997	0.	1.4025e-006
458	22.239	3.5933	0.	2.1019e-006
459	22.823	3.5945	5.e-002	7.757e-008
460	23.411	3.5973	0.	1.4069e-006
461	22.252	4.805	0.	1.832e-006
462	22.834	4.8048	5.e-002	7.954e-008
463	23.417	4.8024	0.	1.0294e-006
464	22.837	5.4024	0.	1.1181e-006
465	21.088	4.8056	0.	3.4171e-006
466	21.662	4.1986	0.	2.5165e-006
467	21.669	4.8051	5.e-002	1.229e-007
468	21.675	5.4026	0.	2.343e-006
469	19.926	4.8061	0.	5.7914e-006
470	20.499	4.1984	0.	4.4536e-006
471	20.507	4.8061	5.e-002	1.8093e-007
472	20.514	5.403	0.	4.3473e-006
473	18.764	4.7965	0.	8.9486e-006
474	19.342	4.1989	0.	7.1904e-006
475	19.345	4.8061	5.e-002	2.3427e-007
476	19.354	5.4031	0.	7.134e-006
477	17.605	4.7926	0.	1.2869e-005
478	18.182	4.1862	0.	1.0713e-005
479	18.182	4.7869	5.e-002	2.9538e-007
480	18.192	5.3934	0.	1.0668e-005
481	16.447	4.8108	0.	1.7567e-005
482	17.022	4.1983	0.	1.5015e-005
483	17.029	4.7984	5.e-002	3.5442e-007
484	17.036	5.3992	0.	1.4978e-005
485	15.278	4.8183	0.	2.3075e-005
486	15.857	4.2181	0.	2.0117e-005
487	15.865	4.8231	5.e-002	4.0573e-007
488	15.874	5.4116	0.	2.0102e-005
489	14.103	4.8099	0.	2.9377e-005
490	14.683	4.215	0.	2.6017e-005
491	14.691	4.8134	5.e-002	4.6904e-007
492	14.707	5.4067	0.	2.6008e-005
493	12.923	4.8077	0.	3.6452e-005
494	13.503	4.2121	0.	3.2697e-005
495	13.515	4.8063	5.e-002	5.3447e-007
496	13.539	5.4032	0.	3.2693e-005
497	11.731	4.8025	0.	4.4314e-005
498	12.311	4.2116	0.	4.0155e-005
499	12.331	4.8091	5.e-002	5.791e-007
500	12.367	5.4046	0.	4.0175e-005
501	10.515	4.789	0.	5.3004e-005
502	11.102	4.1962	0.	4.8428e-005
503	11.131	4.7958	5.e-002	6.5808e-007
504	11.188	5.3979	0.	4.8404e-005
505	9.2618	4.7711	0.	6.2515e-005
506	9.8542	4.1805	0.	5.7479e-005
507	9.8984	4.7823	5.e-002	6.9636e-007
508	9.9916	5.3911	0.	5.7491e-005
509	7.9042	4.7526	0.	7.1557e-005
510	8.577	4.1604	0.	6.7183e-005
511	8.6252	4.7599	5.e-002	4.376e-007
512	8.7751	5.38	0.	6.7235e-005
513	6.7114	5.0012	0.	8.0065e-005
514	7.2046	4.1281	0.	7.5209e-005
515	6.485	4.4784	0.	8.8608e-005
516	7.1833	4.7453	5.e-002	1.2772e-006
517	7.4744	5.3726	0.	7.5999e-005
518	6.2396	5.2572	5.e-002	3.0644e-006
519	6.4227	5.6286	0.	8.1897e-005
520	7.2729	2.9473	0.	7.4912e-005
521	7.8773	3.536	0.	7.0812e-005
522	7.2259	3.511	5.e-002	2.7007e-006
523	7.9225	2.3655	0.	7.1401e-005
524	7.3198	2.3837	5.e-002	7.6541e-007
525	9.1713	2.3682	0.	6.2454e-005
526	8.5269	2.9541	0.	6.7318e-005
527	8.5251	2.3473	5.e-002	1.2593e-006
528	10.444	2.3954	0.	5.2832e-005
529	9.8137	2.9839	0.	5.7303e-005
530	9.8174	2.3891	5.e-002	4.0393e-007
531	11.682	2.4022	0.	4.4328e-005
532	11.072	2.9992	0.	4.8442e-005
533	11.071	2.4017	5.e-002	7.0541e-007
534	12.892	2.4096	0.	3.6458e-005
535	12.291	3.0084	0.	4.0161e-005
536	12.292	2.4027	5.e-002	5.4493e-007
537	14.083	2.4192	0.	2.9398e-005
538	13.491	3.0171	0.	3.2702e-005
539	13.492	2.4164	5.e-002	5.3015e-007
540	15.258	2.4192	0.	2.3136e-005
541	14.675	3.0193	0.	2.6035e-005
542	14.675	2.422	5.e-002	4.7463e-007
543	16.428	2.4045	0.	1.7648e-005
544	15.845	3.0147	0.	2.0162e-005
545	15.842	2.4164	5.e-002	4.1569e-007
546	17.602	2.3922	0.	1.2925e-005
547	17.015	2.9954	0.	1.5057e-005
548	17.015	2.3927	5.e-002	3.5545e-007
549	18.768	2.3927	0.	9.0043e-006
550	18.186	2.9886	0.	1.0736e-005
551	18.189	2.3917	5.e-002	3.0172e-007
552	19.927	2.3925	0.	5.8911e-006
553	19.343	2.9927	0.	7.2315e-006
554	19.347	2.3937	5.e-002	2.3954e-007
555	21.089	2.3921	0.	3.5815e-006
556	20.499	2.9911	0.	4.5246e-006
557	20.507	2.3914	5.e-002	1.7873e-007
558	21.663	2.9924	0.	2.632e-006
559	21.67	2.3928	5.e-002	1.2384e-007
560	21.073	3.5914	0.	3.6027e-006
561	21.655	3.592	5.e-002	1.2372e-007
562	19.915	3.5912	0.	5.9156e-006
563	20.491	3.5907	5.e-002	1.7956e-007
564	18.761	3.5886	0.	9.0224e-006
565	19.339	3.5917	5.e-002	2.3941e-007
566	17.599	3.5919	0.	1.2929e-005
567	18.182	3.5855	5.e-002	3.0002e-007
568	16.432	3.6056	0.	1.7632e-005
569	17.015	3.5982	5.e-002	3.5552e-007
570	15.262	3.6148	0.	2.3121e-005
571	15.849	3.613	5.e-002	4.1061e-007
572	14.083	3.6172	0.	2.9393e-005
573	14.675	3.6166	5.e-002	4.7438e-007
574	12.891	3.6159	0.	3.6447e-005
575	13.491	3.6178	5.e-002	5.3345e-007
576	11.682	3.6054	0.	4.4302e-005
577	12.29	3.6141	5.e-002	5.6571e-007
578	10.442	3.5877	0.	5.2924e-005
579	11.073	3.5967	5.e-002	6.9447e-007
580	9.1694	3.5698	0.	6.2147e-005
581	9.8101	3.5787	5.e-002	6.6538e-007
582	8.5288	3.5609	5.e-002	5.1879e-007
583	5.7866	4.2115	5.e-002	5.954e-006
584	5.0367	4.1057	0.	1.4318e-004
585	3.272	1.1632	5.e-002	1.5818e-006
586	3.696	1.0816	0.	1.4824e-004
587	2.9143	2.8611	5.e-002	6.4077e-006
588	3.5171	2.4305	0.	1.8015e-004
589	1.1057	1.1637	5.e-002	2.9429e-006
590	1.0678	0.58184	0.	1.4028e-004
591	0.55284	1.1818	0.	1.1861e-004
592	5.0515	1.0832	0.	8.2982e-005
593	4.908	0.93407	5.e-002	2.6113e-006
594	4.5973	0.96704	0.	6.8954e-005
595	5.1951	1.2324	5.e-002	1.6903e-005
596	4.7409	1.3662	0.	1.058e-004
597	2.503	4.1628	5.e-002	9.2422e-007
598	2.025	3.8356	0.1	1.3284e-004
599	2.3379	4.5758	0.1	1.2378e-004
600	2.8756	4.4176	0.1	1.2112e-004
601	2.8588	3.8478	0.1	1.3519e-004
602	5.0515	1.0832	0.1	8.2982e-005
603	5.6464	0.98743	0.1	9.7766e-005
604	5.5185	1.4936	0.1	1.0823e-004
605	4.7409	1.3662	0.1	1.058e-004
606	5.0143	0.76808	0.1	6.9278e-005
607	4.5973	0.96704	0.1	6.8954e-005
608	1.599	1.0727	0.1	1.3241e-004
609	1.2024	1.7254	0.1	1.4314e-004
610	0.55284	1.1818	0.1	1.1861e-004
611	1.0678	0.58184	0.1	1.4028e-004
612	2.2307	3.1848	0.1	1.3917e-004
613	2.8051	2.3862	0.1	1.3319e-004
