Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
182	6.4977	2.4428	0.1	670.74
183	5.9763	1.7518	0.1	875.82
184	5.9763	2.0018	0.1	1506.3
185	2.7019	2.7876	0.1	1060.1
186	3.5452	2.0287	0.1	933.64
187	3.8846	2.7378	0.1	1131.2
188	4.2945	3.6039	0.1	1437.8
189	3.5073	3.9337	0.1	1279.2
190	0.95734	2.9337	0.1	981.36
191	2.2323	1.4337	0.1	1025.9
192	2.2323	4.4337	0.1	998.95
193	3.9535	1.6146	0.1	971.65
194	4.293	2.3237	0.1	1161.2
195	4.7029	1.6898	0.1	1522.2
196	8.2351	2.9602	0.1	571.13
197	5.9512	2.8721	0.1	1064.2
198	6.1416	3.4204	0.1	902.3
199	7.1261	4.441	0.1	543.52
200	11.658	3.0157	0.1	344.47
201	10.39	4.5192	0.1	411.35
202	10.39	1.5192	0.1	380.17
203	14.545	2.9961	0.1	265.71
204	13.225	4.4965	0.1	376.92
205	13.225	1.4965	0.1	305.52
206	17.289	2.9995	0.1	148.68
207	15.953	4.4996	0.1	203.06
208	15.953	1.4996	0.1	197.1
209	19.983	2.9999	0.1	66.221
210	18.645	4.4999	0.1	97.369
211	18.645	1.4999	0.1	96.595
212	21.323	4.5	0.1	35.897
213	22.661	3.	0.1	22.96
214	21.323	1.5	0.1	35.023
215	5.429	2.8513	0.1	1558.1
216	5.4299	3.4311	0.1	2122.7
217	5.4299	2.4311	0.1	1910.8
218	5.1825	3.4202	0.1	2393.1
219	5.1825	2.4202	0.1	2648.
220	4.3506	1.1748	0.1	971.58
221	3.0756	0.67482	0.1	881.49
222	5.6203	4.2295	0.1	1266.5
223	5.6203	3.9795	0.1	2042.8
224	4.6901	3.3839	0.1	2089.1
225	4.6901	2.3839	0.1	2380.
226	5.2667	4.75	0.1	1114.9
227	5.2667	5.5	0.1	547.93
228	5.2667	5.	5.e-002	35.857
229	5.2667	4.25	0.1	2379.3
230	5.2667	4.5	5.e-002	494.74
231	5.1833	4.	0.1	2944.1
232	5.2667	4.	5.e-002	57.405
233	5.1	4.25	0.1	2420.
234	5.1	4.	5.e-002	157.02
235	5.1	4.75	0.1	1715.1
236	5.1	4.5	5.e-002	83.556
237	5.1	5.5	0.1	1271.9
238	5.1	5.	5.e-002	282.05
239	5.2667	1.25	0.1	983.82
240	5.2667	0.5	0.1	574.31
241	5.2667	1.	5.e-002	122.22
242	5.2667	1.75	0.1	1900.2
243	5.2667	1.5	5.e-002	42.263
244	5.1833	2.	0.1	2863.8
245	5.2667	2.	5.e-002	295.69
246	5.1	1.75	0.1	2665.9
247	5.1	2.	5.e-002	261.1
248	5.1	1.25	0.1	1595.6
249	5.1	1.5	5.e-002	273.91
250	5.1	0.5	0.1	995.2
251	5.1	1.	5.e-002	181.07
252	6.6048	6.	0.1	432.42
253	5.2667	6.	5.e-002	144.65
254	9.281	6.	0.1	299.91
255	7.9429	6.	5.e-002	67.789
256	11.957	6.	0.1	415.75
257	10.619	6.	5.e-002	76.05
258	14.633	6.	0.1	312.97
259	13.295	6.	5.e-002	14.19
260	17.31	6.	0.1	153.81
261	15.971	6.	5.e-002	8.6241
262	19.986	6.	0.1	69.768
263	18.648	6.	5.e-002	3.1103
264	22.662	6.	0.1	30.152
265	21.324	6.	5.e-002	3.4992
266	24.	4.5	0.1	13.245
267	24.	6.	5.e-002	3.2036
268	24.	1.5	0.1	12.733
269	24.	3.	5.e-002	2.2818
270	1.3113e-014	1.5	0.1	901.47
271	3.9339e-014	4.5	0.1	868.39
272	2.6581e-014	3.	5.e-002	84.695
273	22.662	0.	0.1	27.684
274	24.	0.	5.e-002	3.2169
275	19.986	0.	0.1	67.951
276	21.324	0.	5.e-002	4.3866
277	17.31	0.	0.1	147.98
278	18.648	0.	5.e-002	6.3712
279	14.633	0.	0.1	241.02
280	15.971	0.	5.e-002	8.9418
281	11.957	0.	0.1	338.07
282	13.295	0.	5.e-002	8.3207
283	9.281	0.	0.1	400.04
284	10.619	0.	5.e-002	41.149
285	6.6048	0.	0.1	435.65
286	7.9429	0.	5.e-002	105.55
287	5.2667	0.	5.e-002	65.466
288	3.825	1.6378e-030	0.1	823.97
289	5.1	2.1837e-030	5.e-002	96.784
290	1.275	5.4593e-031	0.1	914.07
291	2.55	0.	5.e-002	104.59
292	0.	0.	5.e-002	170.93
293	1.275	6.	0.1	854.17
294	5.2451e-014	6.	5.e-002	307.53
295	3.825	6.	0.1	904.05
296	2.55	6.	5.e-002	92.21
297	5.1	6.	5.e-002	96.237
298	3.825	6.	0.	904.05
299	1.275	6.	0.	854.17
300	5.1	5.5	0.	1271.9
301	3.9339e-014	4.5	0.	868.39
302	3.825	1.6378e-030	0.	823.97
303	1.275	5.4593e-031	0.	914.07
304	5.1	0.5	0.	995.2
305	1.3113e-014	1.5	0.	901.47
306	9.281	0.	0.	400.04
307	6.6048	0.	0.	435.65
308	11.957	0.	0.	338.07
309	14.633	0.	0.	241.02
310	17.31	0.	0.	147.98
311	19.986	0.	0.	67.951
312	22.662	0.	0.	27.684
313	5.2667	0.5	0.	574.31
314	24.	1.5	0.	12.733
315	24.	4.5	0.	13.245
316	22.662	6.	0.	30.152
317	19.986	6.	0.	69.768
318	17.31	6.	0.	153.81
319	14.633	6.	0.	312.97
320	11.957	6.	0.	415.75
321	9.281	6.	0.	299.91
322	6.6048	6.	0.	432.42
323	5.2667	5.5	0.	547.93
324	5.1	1.25	0.	1595.6
325	5.1	1.75	0.	2665.9
326	5.1833	2.	0.	2863.8
327	5.2667	1.25	0.	983.82
328	5.2667	1.75	0.	1900.2
329	5.1	4.75	0.	1715.1
330	5.1	4.25	0.	2420.
331	5.1833	4.	0.	2944.1
332	5.2667	4.75	0.	1114.9
333	5.2667	4.25	0.	2379.3
