Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
117	2.1667	1.5	0.	1.3818e-004
118	2.1667	2.	0.	4.2953e-004
119	2.3704	3.5433	0.	3.4474e-004
120	2.5788	3.048	0.	2.8759e-004
121	2.1022	3.3101	0.	3.8766e-004
122	2.2047	3.5323	5.e-002	-1.5451e-020
123	2.1857	3.7661	0.	4.7779e-004
124	1.2677	3.3927	0.	2.0858e-004
125	1.8448	3.0302	0.	2.7824e-004
126	1.6901	2.9725	5.e-002	2.3608e-012
127	1.8451	2.4863	0.	1.4795e-004
128	0.84532	3.8128	5.e-002	-3.7262e-013
129	0.92266	4.9064	0.	8.2485e-005
130	0.42266	3.7814	0.	5.7909e-005
131	1.4227	4.1564	0.	2.9269e-005
132	1.4227	4.4064	0.	4.9365e-005
133	1.4227	3.9064	0.	2.384e-004
134	1.4227	2.6564	0.	-2.4636e-005
135	2.6297	3.6595	0.	2.5308e-004
136	2.8814	3.2412	0.	1.8587e-004
137	2.536	3.5543	5.e-002	-2.2336e-020
138	3.5144	2.242	0.	1.1008e-004
139	3.0897	2.7459	0.	1.4675e-004
140	2.9528	2.5637	5.e-002	-1.6042e-012
141	2.5597	2.2818	0.	3.2527e-004
142	1.9996	3.0878	5.e-002	4.6259e-013
143	1.9998	3.5439	0.	2.9233e-004
144	2.0831	2.5439	0.	3.8651e-004
145	19.519	3.0505	0.	3.0106e-005
146	21.037	3.0495	5.e-002	9.2286e-013
147	21.154	1.5247	0.	1.4978e-005
148	22.518	3.0247	0.	1.0458e-005
149	20.959	4.5247	0.	1.638e-005
150	16.322	3.2875	0.	4.9003e-005
151	18.002	3.0515	5.e-002	9.1575e-013
152	18.272	1.5257	0.	3.9186e-005
153	17.882	4.5257	0.	4.6307e-005
154	12.85	3.7783	0.	7.6283e-005
155	13.698	2.6399	0.	6.6902e-005
156	14.643	3.5235	5.e-002	1.3381e-012
157	15.228	1.7617	0.	6.1111e-005
158	14.643	4.7617	0.	5.775e-005
159	9.3865	4.0605	0.	5.2907e-005
160	10.713	3.1559	0.	9.5785e-005
161	11.056	4.0332	5.e-002	2.2504e-013
162	11.29	5.0166	0.	9.7547e-005
163	11.562	2.0174	0.	8.5342e-005
164	12.753	1.7563	5.e-002	-1.5386e-021
165	12.918	0.87816	0.	8.3055e-005
166	6.0765	4.534	0.	5.1756e-005
167	7.4921	2.9828	0.	1.1964e-005
168	6.5001	3.7621	0.	3.6178e-005
169	7.7167	4.0879	5.e-002	-1.596e-021
170	8.0607	5.044	0.	2.7372e-005
171	4.3368	4.5814	0.	9.18e-005
172	4.4364	4.98	5.e-002	-3.9584e-013
173	4.861	5.49	0.	1.7247e-005
174	3.3015	4.99	0.	7.1593e-005
175	5.7612	1.5148	0.	5.92e-005
176	4.1654	1.5361	0.	9.9358e-005
177	4.2549	1.1518	5.e-002	-5.6402e-020
178	4.5753	0.57591	0.	3.8438e-005
179	3.2108	1.0759	0.	9.2813e-005
180	8.8191	2.0781	0.	5.3239e-005
181	6.2007	2.2422	0.	4.2608e-005
182	7.2676	1.8777	5.e-002	-2.0914e-021
183	7.4463	0.93886	0.	3.6985e-005
184	10.371	2.2785	5.e-002	7.0464e-013
185	10.362	1.1393	0.	9.6686e-005
186	4.6049	2.2635	0.	3.7264e-005
187	4.076	1.9204	5.e-002	-7.5432e-013
188	3.1213	1.7102	0.	1.4296e-004
189	3.4802	3.9738	0.	4.6244e-005
190	3.1963	3.5769	0.	8.5389e-005
191	2.7233	3.7648	5.e-002	-2.4012e-020
192	2.445	3.8824	0.	2.4542e-004
193	4.7604	3.8095	0.	-1.8074e-005
194	4.2372	4.1828	5.e-002	1.686e-012
195	3.2019	4.3414	0.	1.1015e-004
196	3.448	3.1586	0.	1.1416e-004
197	4.1803	2.7674	0.	8.0762e-005
198	3.2267	2.9281	5.e-002	-3.1881e-013
199	4.4765	3.4126	0.	8.1645e-005
200	3.6693	3.389	5.e-002	-6.0031e-013
201	5.2088	3.0215	0.	7.0458e-005
202	5.2836	3.4362	5.e-002	-6.8124e-013
203	5.1339	2.6067	5.e-002	1.5162e-012
204	5.2088	3.0215	0.1	-7.0458e-005
205	4.1803	2.7674	0.1	-8.0762e-005
206	4.6049	2.2635	0.1	-3.7264e-005
207	6.2007	2.2422	0.1	-4.2608e-005
208	4.4765	3.4126	0.1	-8.1645e-005
209	4.7604	3.8095	0.1	1.8074e-005
210	6.5001	3.7621	0.1	-3.6178e-005
211	3.448	3.1586	0.1	-1.1416e-004
212	3.1963	3.5769	0.1	-8.5389e-005
213	3.0897	2.7459	0.1	-1.4675e-004
214	2.8814	3.2412	0.1	-1.8587e-004
215	3.4802	3.9738	0.1	-4.6244e-005
216	4.3368	4.5814	0.1	-9.18e-005
217	3.2019	4.3414	0.1	-1.1015e-004
218	2.6297	3.6595	0.1	-2.5308e-004
219	2.445	3.8824	0.1	-2.4542e-004
220	4.1654	1.5361	0.1	-9.9358e-005
221	3.5144	2.242	0.1	-1.1008e-004
222	3.1213	1.7102	0.1	-1.4296e-004
223	8.8191	2.0781	0.1	-5.3239e-005
224	11.562	2.0174	0.1	-8.5342e-005
225	10.713	3.1559	0.1	-9.5785e-005
226	10.362	1.1393	0.1	-9.6686e-005
227	5.7612	1.5148	0.1	-5.92e-005
228	7.4921	2.9828	0.1	-1.1964e-005
229	7.4463	0.93886	0.1	-3.6985e-005
230	3.2108	1.0759	0.1	-9.2813e-005
231	4.5753	0.57591	0.1	-3.8438e-005
232	6.0765	4.534	0.1	-5.1756e-005
233	3.3015	4.99	0.1	-7.1593e-005
234	4.861	5.49	0.1	-1.7247e-005
235	9.3865	4.0605	0.1	-5.2907e-005
236	8.0607	5.044	0.1	-2.7372e-005
237	13.698	2.6399	0.1	-6.6902e-005
238	12.918	0.87816	0.1	-8.3055e-005
239	12.85	3.7783	0.1	-7.6283e-005
240	11.29	5.0166	0.1	-9.7547e-005
241	16.322	3.2875	0.1	-4.9003e-005
242	14.643	4.7617	0.1	-5.775e-005
243	15.228	1.7617	0.1	-6.1111e-005
244	19.519	3.0505	0.1	-3.0106e-005
245	17.882	4.5257	0.1	-4.6307e-005
246	18.272	1.5257	0.1	-3.9186e-005
247	20.959	4.5247	0.1	-1.638e-005
248	22.518	3.0247	0.1	-1.0458e-005
249	21.154	1.5247	0.1	-1.4978e-005
250	1.8448	3.0302	0.1	-2.7824e-004
251	2.1022	3.3101	0.1	-3.8766e-004
252	2.0831	2.5439	0.1	-3.8651e-004
253	1.9998	3.5439	0.1	-2.9233e-004
254	2.5788	3.048	0.1	-2.8759e-004
255	2.5597	2.2818	0.1	-3.2527e-004
256	2.3704	3.5433	0.1	-3.4474e-004
257	1.2677	3.3927	0.1	-2.0858e-004
258	1.4227	2.6564	0.1	2.4636e-005
259	1.4227	3.9064	0.1	-2.384e-004
260	1.4227	4.1564	0.1	-2.9269e-005
261	1.4227	4.4064	0.1	-4.9365e-005
262	0.42266	3.7814	0.1	-5.7909e-005
263	0.92266	4.9064	0.1	-8.2485e-005
264	1.8451	2.4863	0.1	-1.4795e-004
265	2.1857	3.7661	0.1	-4.7779e-004
266	2.1667	1.25	0.1	-1.5088e-004
267	2.1667	0.5	0.1	-9.1279e-005
268	2.1667	1.	5.e-002	-6.3327e-021
269	2.1667	1.75	0.1	-2.9667e-004
270	2.1667	1.5	5.e-002	-1.1596e-020
271	2.0833	2.	0.1	-1.8574e-004
272	2.1667	2.	5.e-002	2.1554e-012
273	2.	1.75	0.1	-6.6062e-005
274	2.	2.	5.e-002	-2.6538e-012
275	2.	1.25	0.1	3.8309e-005
276	2.	1.5	5.e-002	-3.4617e-020
277	1.	2.375	0.1	2.9948e-005
278	2.	0.5	0.1	5.298e-005
279	2.	1.	5.e-002	-1.0913e-020
280	2.1667	4.75	0.1	-1.0365e-004
281	2.1667	5.5	0.1	-7.3362e-005
282	2.1667	5.	5.e-002	-8.7681e-021
283	2.1667	4.25	0.1	-2.6507e-004
284	2.1667	4.5	5.e-002	-3.1155e-020
285	2.0833	4.	0.1	-3.6759e-004
286	2.1667	4.	5.e-002	6.9109e-012
287	2.	4.25	0.1	-2.2303e-004
288	2.	4.	5.e-002	-3.421e-020
289	2.	4.75	0.1	-3.2963e-005
290	2.	4.5	5.e-002	-2.4068e-020
291	2.	5.5	0.1	3.588e-005
292	2.	5.	5.e-002	-1.4584e-020
293	3.7262	6.	0.1	-7.3262e-005
294	2.1667	6.	5.e-002	-2.7685e-021
295	6.8452	6.	0.1	-3.662e-005
296	5.2857	6.	5.e-002	-1.05e-020
297	9.9643	6.	0.1	-6.8927e-005
298	8.4048	6.	5.e-002	1.0904e-012
299	13.083	6.	0.1	-7.5673e-005
300	11.524	6.	5.e-002	2.0776e-013
301	16.202	6.	0.1	-5.2848e-005
302	14.643	6.	5.e-002	-5.1805e-014
303	19.321	6.	0.1	-3.3354e-005
304	17.762	6.	5.e-002	-1.4167e-013
305	22.44	6.	0.1	-1.0759e-005
306	20.881	6.	5.e-002	9.0949e-013
307	24.	4.5	0.1	-4.8829e-006
308	24.	6.	5.e-002	-1.5828e-012
309	24.	1.5	0.1	-3.5268e-006
310	24.	3.	5.e-002	6.9133e-013
311	4.2617e-014	4.875	0.1	9.976e-006
312	1.6391e-014	1.875	0.1	3.6259e-006
313	3.3226e-014	3.75	5.e-002	-1.2094e-020
314	0.5	6.	0.1	-1.8813e-005
315	5.2451e-014	6.	5.e-002	-1.3639e-020
316	1.5	6.	0.1	9.823e-006
317	1.	6.	5.e-002	-2.3464e-021
318	2.	6.	5.e-002	-8.5378e-021
319	22.635	0.	0.1	-8.003e-006
320	24.	0.	5.e-002	-2.0012e-012
321	19.906	0.	0.1	-2.4072e-005
322	21.271	0.	5.e-002	1.4925e-012
323	17.177	0.	0.1	-4.3745e-005
324	18.542	0.	5.e-002	1.0287e-012
325	14.448	0.	0.1	-6.1096e-005
326	15.813	0.	5.e-002	3.071e-013
327	11.719	0.	0.1	-8.9095e-005
328	13.083	0.	5.e-002	2.9459e-013
329	8.9896	0.	0.1	-7.6172e-005
330	10.354	0.	5.e-002	-1.7214e-013
331	6.2604	0.	0.1	-4.6936e-005
332	7.625	0.	5.e-002	-1.3668e-012
333	3.5313	0.	0.1	-8.5256e-005
334	4.8958	0.	5.e-002	-8.3268e-016
335	2.1667	0.	5.e-002	-2.7875e-021
336	1.	1.8804e-030	0.1	2.5788e-005
337	2.	3.7609e-030	5.e-002	2.6396e-013
338	0.	0.	5.e-002	2.2412e-013
339	1.	1.8804e-030	0.	-2.5788e-005
340	2.	0.5	0.	-5.298e-005
341	1.6391e-014	1.875	0.	-3.6259e-006
342	6.2604	0.	0.	4.6936e-005
343	3.5313	0.	0.	8.5256e-005
344	8.9896	0.	0.	7.6172e-005
345	11.719	0.	0.	8.9095e-005
346	14.448	0.	0.	6.1096e-005
347	17.177	0.	0.	4.3745e-005
348	19.906	0.	0.	2.4072e-005
349	22.635	0.	0.	8.003e-006
350	2.1667	0.5	0.	9.1279e-005
351	24.	1.5	0.	3.5268e-006
352	1.5	6.	0.	-9.823e-006
353	0.5	6.	0.	1.8813e-005
354	2.	5.5	0.	-3.588e-005
355	4.2617e-014	4.875	0.	-9.976e-006
356	1.	2.375	0.	-2.9948e-005
357	24.	4.5	0.	4.8829e-006
358	22.44	6.	0.	1.0759e-005
359	19.321	6.	0.	3.3354e-005
360	16.202	6.	0.	5.2848e-005
361	13.083	6.	0.	7.5673e-005
362	9.9643	6.	0.	6.8927e-005
363	6.8452	6.	0.	3.662e-005
364	3.7262	6.	0.	7.3262e-005
365	2.1667	5.5	0.	7.3362e-005
366	2.	4.75	0.	3.2963e-005
367	2.	4.25	0.	2.2303e-004
368	2.0833	4.	0.	3.6759e-004
369	2.1667	4.75	0.	1.0365e-004
370	2.1667	4.25	0.	2.6507e-004
371	2.	1.25	0.	-3.8309e-005
372	2.	1.75	0.	6.6062e-005
373	2.0833	2.	0.	1.8574e-004
374	2.1667	1.25	0.	1.5088e-004
375	2.1667	1.75	0.	2.9667e-004
