Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
158	1.9147	2.8674	5.e-002	7.5756e-006
159	2.2323	4.4337	0.	9.9964e-005
160	2.2323	1.4337	0.	1.0266e-004
161	0.95734	2.9337	0.	9.8204e-005
162	3.5073	3.9337	0.	1.2801e-004
163	3.4891	2.7078	5.e-002	1.2556e-005
164	4.2945	3.6039	0.	1.4388e-004
165	7.277	1.6428	0.	5.0458e-005
166	6.686	2.0036	5.e-002	7.2149e-006
167	5.9763	1.7518	0.	8.7642e-005
168	5.9763	2.0018	0.	1.5074e-004
169	7.868	1.282	5.e-002	1.3865e-005
170	7.9054	0.64099	0.	4.4952e-005
171	6.5673	1.141	0.	5.6033e-005
172	6.2928	4.8891	5.e-002	6.6768e-006
173	7.1179	5.4445	0.	3.8728e-005
174	5.7798	4.9445	0.	4.9476e-005
175	6.1333	4.424	0.1	7.4859e-005
176	5.7798	4.9445	0.1	4.9476e-005
177	7.1179	5.4445	0.1	3.8728e-005
178	7.277	1.6428	0.1	5.0458e-005
179	9.0144	2.1602	0.1	4.2111e-005
180	6.5673	1.141	0.1	5.6033e-005
181	7.9054	0.64099	0.1	4.4952e-005
182	6.4977	2.4428	0.1	6.712e-005
183	5.9763	1.7518	0.1	8.7642e-005
184	5.9763	2.0018	0.1	1.5074e-004
185	2.7019	2.7876	0.1	1.0608e-004
186	3.5452	2.0287	0.1	9.3429e-005
187	3.8846	2.7378	0.1	1.132e-004
188	4.2945	3.6039	0.1	1.4388e-004
189	3.5073	3.9337	0.1	1.2801e-004
190	0.95734	2.9337	0.1	9.8204e-005
191	2.2323	1.4337	0.1	1.0266e-004
192	2.2323	4.4337	0.1	9.9964e-005
193	3.9535	1.6146	0.1	9.7232e-005
194	4.293	2.3237	0.1	1.162e-004
195	4.7029	1.6898	0.1	1.5232e-004
196	8.2351	2.9602	0.1	5.7153e-005
197	5.9512	2.8721	0.1	1.0649e-004
198	6.1416	3.4204	0.1	9.0292e-005
199	7.1261	4.441	0.1	5.4389e-005
200	11.658	3.0157	0.1	3.4471e-005
201	10.39	4.5192	0.1	4.1163e-005
202	10.39	1.5192	0.1	3.8044e-005
203	14.545	2.9961	0.1	2.6589e-005
204	13.225	4.4965	0.1	3.7718e-005
205	13.225	1.4965	0.1	3.0573e-005
206	17.289	2.9995	0.1	1.4878e-005
207	15.953	4.4996	0.1	2.032e-005
208	15.953	1.4996	0.1	1.9723e-005
209	19.983	2.9999	0.1	6.6266e-006
210	18.645	4.4999	0.1	9.7436e-006
211	18.645	1.4999	0.1	9.6661e-006
212	21.323	4.5	0.1	3.5921e-006
213	22.661	3.	0.1	2.2976e-006
214	21.323	1.5	0.1	3.5047e-006
215	5.429	2.8513	0.1	1.5591e-004
216	5.4299	3.4311	0.1	2.1242e-004
217	5.4299	2.4311	0.1	1.9121e-004
218	5.1825	3.4202	0.1	2.3948e-004
219	5.1825	2.4202	0.1	2.6498e-004
220	4.3506	1.1748	0.1	9.7225e-005
221	3.0756	0.67482	0.1	8.821e-005
222	5.6203	4.2295	0.1	1.2674e-004
223	5.6203	3.9795	0.1	2.0442e-004
224	4.6901	3.3839	0.1	2.0905e-004
225	4.6901	2.3839	0.1	2.3817e-004
226	5.2667	4.75	0.1	1.1156e-004
227	5.2667	5.5	0.1	5.4831e-005
228	5.2667	5.	5.e-002	3.5881e-006
229	5.2667	4.25	0.1	2.381e-004
230	5.2667	4.5	5.e-002	4.9508e-005
231	5.1833	4.	0.1	2.9462e-004
232	5.2667	4.	5.e-002	5.7444e-006
233	5.1	4.25	0.1	2.4217e-004
234	5.1	4.	5.e-002	1.5712e-005
235	5.1	4.75	0.1	1.7163e-004
236	5.1	4.5	5.e-002	8.3614e-006
237	5.1	5.5	0.1	1.2728e-004
238	5.1	5.	5.e-002	2.8224e-005
239	5.2667	1.25	0.1	9.845e-005
240	5.2667	0.5	0.1	5.7471e-005
241	5.2667	1.	5.e-002	1.2231e-005
242	5.2667	1.75	0.1	1.9015e-004
243	5.2667	1.5	5.e-002	4.2292e-006
244	5.1833	2.	0.1	2.8658e-004
245	5.2667	2.	5.e-002	2.9589e-005
246	5.1	1.75	0.1	2.6677e-004
247	5.1	2.	5.e-002	2.6128e-005
248	5.1	1.25	0.1	1.5967e-004
249	5.1	1.5	5.e-002	2.741e-005
250	5.1	0.5	0.1	9.9589e-005
251	5.1	1.	5.e-002	1.8119e-005
252	6.6048	6.	0.1	4.3272e-005
253	5.2667	6.	5.e-002	1.4475e-005
254	9.281	6.	0.1	3.0012e-005
255	7.9429	6.	5.e-002	6.7836e-006
256	11.957	6.	0.1	4.1604e-005
257	10.619	6.	5.e-002	7.6102e-006
258	14.633	6.	0.1	3.1319e-005
259	13.295	6.	5.e-002	1.42e-006
260	17.31	6.	0.1	1.5392e-005
261	15.971	6.	5.e-002	8.6301e-007
262	19.986	6.	0.1	6.9816e-006
263	18.648	6.	5.e-002	3.1125e-007
264	22.662	6.	0.1	3.0173e-006
265	21.324	6.	5.e-002	3.5016e-007
266	24.	4.5	0.1	1.3254e-006
267	24.	6.	5.e-002	3.2058e-007
268	24.	1.5	0.1	1.2742e-006
269	24.	3.	5.e-002	2.2834e-007
270	1.3113e-014	1.5	0.1	9.0209e-005
271	3.9339e-014	4.5	0.1	8.6899e-005
272	2.6581e-014	3.	5.e-002	8.4754e-006
273	22.662	0.	0.1	2.7703e-006
274	24.	0.	5.e-002	3.2191e-007
275	19.986	0.	0.1	6.7998e-006
276	21.324	0.	5.e-002	4.3896e-007
277	17.31	0.	0.1	1.4808e-005
278	18.648	0.	5.e-002	6.3756e-007
279	14.633	0.	0.1	2.4119e-005
280	15.971	0.	5.e-002	8.948e-007
281	11.957	0.	0.1	3.383e-005
282	13.295	0.	5.e-002	8.3264e-007
283	9.281	0.	0.1	4.0032e-005
284	10.619	0.	5.e-002	4.1177e-006
285	6.6048	0.	0.1	4.3595e-005
286	7.9429	0.	5.e-002	1.0562e-005
287	5.2667	0.	5.e-002	6.5511e-006
288	3.825	1.6378e-030	0.1	8.2454e-005
289	5.1	2.1837e-030	5.e-002	9.6851e-006
290	1.275	5.4593e-031	0.1	9.147e-005
291	2.55	0.	5.e-002	1.0466e-005
292	0.	0.	5.e-002	1.7105e-005
293	1.275	6.	0.1	8.5476e-005
294	5.2451e-014	6.	5.e-002	3.0774e-005
295	3.825	6.	0.1	9.0467e-005
296	2.55	6.	5.e-002	9.2274e-006
297	5.1	6.	5.e-002	9.6303e-006
298	3.825	6.	0.	9.0467e-005
299	1.275	6.	0.	8.5476e-005
300	5.1	5.5	0.	1.2728e-004
301	3.9339e-014	4.5	0.	8.6899e-005
302	3.825	1.6378e-030	0.	8.2454e-005
303	1.275	5.4593e-031	0.	9.147e-005
304	5.1	0.5	0.	9.9589e-005
305	1.3113e-014	1.5	0.	9.0209e-005
306	9.281	0.	0.	4.0032e-005
307	6.6048	0.	0.	4.3595e-005
308	11.957	0.	0.	3.383e-005
309	14.633	0.	0.	2.4119e-005
310	17.31	0.	0.	1.4808e-005
311	19.986	0.	0.	6.7998e-006
312	22.662	0.	0.	2.7703e-006
313	5.2667	0.5	0.	5.7471e-005
314	24.	1.5	0.	1.2742e-006
315	24.	4.5	0.	1.3254e-006
316	22.662	6.	0.	3.0173e-006
317	19.986	6.	0.	6.9816e-006
318	17.31	6.	0.	1.5392e-005
319	14.633	6.	0.	3.1319e-005
320	11.957	6.	0.	4.1604e-005
321	9.281	6.	0.	3.0012e-005
322	6.6048	6.	0.	4.3272e-005
323	5.2667	5.5	0.	5.4831e-005
324	5.1	1.25	0.	1.5967e-004
325	5.1	1.75	0.	2.6677e-004
326	5.1833	2.	0.	2.8658e-004
327	5.2667	1.25	0.	9.845e-005
328	5.2667	1.75	0.	1.9015e-004
329	5.1	4.75	0.	1.7163e-004
330	5.1	4.25	0.	2.4217e-004
331	5.1833	4.	0.	2.9462e-004
332	5.2667	4.75	0.	1.1156e-004
333	5.2667	4.25	0.	2.381e-004
