Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
184	10.371	2.2785	5.e-002	-75.806
185	10.362	1.1393	0.	-3009.5
186	4.6049	2.2635	0.	-3971.6
187	4.076	1.9204	5.e-002	-393.23
188	3.1213	1.7102	0.	-5815.5
189	3.4802	3.9738	0.	-6050.7
190	3.1963	3.5769	0.	-5462.2
191	2.7233	3.7648	5.e-002	-850.57
192	2.445	3.8824	0.	-15411
193	4.7604	3.8095	0.	-4133.8
194	4.2372	4.1828	5.e-002	-490.99
195	3.2019	4.3414	0.	-6215.4
196	3.448	3.1586	0.	-3916.7
197	4.1803	2.7674	0.	-4077.5
198	3.2267	2.9281	5.e-002	-231.16
199	4.4765	3.4126	0.	-3576.8
200	3.6693	3.389	5.e-002	-261.49
201	5.2088	3.0215	0.	-3737.
202	5.2836	3.4362	5.e-002	-531.4
203	5.1339	2.6067	5.e-002	-324.57
204	5.2088	3.0215	0.1	394.76
205	4.1803	2.7674	0.1	-2.9118
206	4.6049	2.2635	0.1	288.85
207	6.2007	2.2422	0.1	305.55
208	4.4765	3.4126	0.1	-89.679
209	4.7604	3.8095	0.1	396.58
210	6.5001	3.7621	0.1	203.52
211	3.448	3.1586	0.1	-320.01
212	3.1963	3.5769	0.1	-419.9
213	3.0897	2.7459	0.1	-125.68
214	2.8814	3.2412	0.1	-524.06
215	3.4802	3.9738	0.1	489.97
216	4.3368	4.5814	0.1	334.5
217	3.2019	4.3414	0.1	-182.27
218	2.6297	3.6595	0.1	87.406
219	2.445	3.8824	0.1	-242.04
220	4.1654	1.5361	0.1	48.272
221	3.5144	2.242	0.1	184.06
222	3.1213	1.7102	0.1	-258.7
223	8.8191	2.0781	0.1	27.509
224	11.562	2.0174	0.1	-100.05
225	10.713	3.1559	0.1	-151.33
226	10.362	1.1393	0.1	-121.33
227	5.7612	1.5148	0.1	-246.32
228	7.4921	2.9828	0.1	142.1
229	7.4463	0.93886	0.1	61.934
230	3.2108	1.0759	0.1	-282.71
231	4.5753	0.57591	0.1	-809.26
232	6.0765	4.534	0.1	-491.15
233	3.3015	4.99	0.1	-364.57
234	4.861	5.49	0.1	-1064.2
235	9.3865	4.0605	0.1	-48.4
236	8.0607	5.044	0.1	7.6033
237	13.698	2.6399	0.1	-21.684
238	12.918	0.87816	0.1	-52.281
239	12.85	3.7783	0.1	-78.91
240	11.29	5.0166	0.1	-254.2
241	16.322	3.2875	0.1	14.449
242	14.643	4.7617	0.1	68.53
243	15.228	1.7617	0.1	14.313
244	19.519	3.0505	0.1	-34.137
245	17.882	4.5257	0.1	-15.08
246	18.272	1.5257	0.1	-59.635
247	20.959	4.5247	0.1	-49.818
248	22.518	3.0247	0.1	-26.415
249	21.154	1.5247	0.1	-78.917
250	1.8448	3.0302	0.1	-364.68
251	2.1022	3.3101	0.1	-1346.4
252	2.0831	2.5439	0.1	789.83
253	1.9998	3.5439	0.1	249.72
254	2.5788	3.048	0.1	-1065.2
255	2.5597	2.2818	0.1	1362.2
256	2.3704	3.5433	0.1	-1334.9
257	1.2677	3.3927	0.1	102.92
258	1.4227	2.6564	0.1	-535.29
259	1.4227	3.9064	0.1	748.32
260	1.4227	4.1564	0.1	-483.15
261	1.4227	4.4064	0.1	-136.12
262	0.42266	3.7814	0.1	1370.2
263	0.92266	4.9064	0.1	-646.55
264	1.8451	2.4863	0.1	162.48
265	2.1857	3.7661	0.1	-546.06
266	2.1667	1.25	0.1	-742.49
267	2.1667	0.5	0.1	-157.18
268	2.1667	1.	5.e-002	-224.32
269	2.1667	1.75	0.1	687.39
270	2.1667	1.5	5.e-002	-410.74
271	2.0833	2.	0.1	1013.2
272	2.1667	2.	5.e-002	-372.08
273	2.	1.75	0.1	-457.6
274	2.	2.	5.e-002	-1547.
275	2.	1.25	0.1	-957.04
276	2.	1.5	5.e-002	-1226.2
277	1.	2.375	0.1	919.66
278	2.	0.5	0.1	-1201.
279	2.	1.	5.e-002	-386.58
280	2.1667	4.75	0.1	-1028.7
281	2.1667	5.5	0.1	-113.82
282	2.1667	5.	5.e-002	-310.59
283	2.1667	4.25	0.1	-1013.
284	2.1667	4.5	5.e-002	-1103.6
285	2.0833	4.	0.1	1748.9
286	2.1667	4.	5.e-002	-1202.8
287	2.	4.25	0.1	1419.3
288	2.	4.	5.e-002	-1211.8
289	2.	4.75	0.1	-173.07
290	2.	4.5	5.e-002	-852.54
291	2.	5.5	0.1	455.48
292	2.	5.	5.e-002	-516.61
293	3.7262	6.	0.1	-319.96
294	2.1667	6.	5.e-002	-98.067
295	6.8452	6.	0.1	-57.852
296	5.2857	6.	5.e-002	-371.94
297	9.9643	6.	0.1	-167.23
298	8.4048	6.	5.e-002	-222.33
299	13.083	6.	0.1	-119.32
300	11.524	6.	5.e-002	-100.65
301	16.202	6.	0.1	24.807
302	14.643	6.	5.e-002	-43.24
303	19.321	6.	0.1	-30.542
304	17.762	6.	5.e-002	-11.304
305	22.44	6.	0.1	-30.263
306	20.881	6.	5.e-002	-14.353
307	24.	4.5	0.1	3.5644
308	24.	6.	5.e-002	-20.983
309	24.	1.5	0.1	-13.771
310	24.	3.	5.e-002	-15.152
311	4.2617e-014	4.875	0.1	2425.5
312	1.6391e-014	1.875	0.1	2727.8
313	3.3226e-014	3.75	5.e-002	-363.63
314	0.5	6.	0.1	459.23
315	5.2451e-014	6.	5.e-002	-483.13
316	1.5	6.	0.1	-46.633
317	1.	6.	5.e-002	-83.114
318	2.	6.	5.e-002	-302.43
319	22.635	0.	0.1	-74.117
320	24.	0.	5.e-002	-17.255
321	19.906	0.	0.1	-111.94
322	21.271	0.	5.e-002	-10.426
323	17.177	0.	0.1	-120.77
324	18.542	0.	5.e-002	-11.095
325	14.448	0.	0.1	-142.27
326	15.813	0.	5.e-002	-37.234
327	11.719	0.	0.1	-112.04
328	13.083	0.	5.e-002	-30.704
329	8.9896	0.	0.1	-94.265
330	10.354	0.	5.e-002	-39.2
331	6.2604	0.	0.1	-127.8
332	7.625	0.	5.e-002	-230.76
333	3.5313	0.	0.1	-250.17
334	4.8958	0.	5.e-002	-296.26
335	2.1667	0.	5.e-002	-98.741
336	1.	1.8804e-030	0.1	614.68
337	2.	3.7609e-030	5.e-002	-236.44
338	0.	0.	5.e-002	-440.44
339	1.	1.8804e-030	0.	-4045.6
340	2.	0.5	0.	-6106.2
341	1.6391e-014	1.875	0.	-5663.8
342	6.2604	0.	0.	-2553.4
343	3.5313	0.	0.	-3012.3
344	8.9896	0.	0.	-2919.8
345	11.719	0.	0.	-2810.3
346	14.448	0.	0.	-2166.7
347	17.177	0.	0.	-1481.
348	19.906	0.	0.	-874.16
349	22.635	0.	0.	-484.49
350	2.1667	0.5	0.	-4184.1
351	24.	1.5	0.	-380.39
352	1.5	6.	0.	-3385.3
353	0.5	6.	0.	-3231.5
354	2.	5.5	0.	-4733.
355	4.2617e-014	4.875	0.	-5076.4
356	1.	2.375	0.	-7723.3
357	24.	4.5	0.	-403.05
358	22.44	6.	0.	-578.96
359	19.321	6.	0.	-1089.1
360	16.202	6.	0.	-1772.5
361	13.083	6.	0.	-2468.3
362	9.9643	6.	0.	-2819.8
363	6.8452	6.	0.	-2594.2
364	3.7262	6.	0.	-2907.1
365	2.1667	5.5	0.	-3994.7
366	2.	4.75	0.	-8103.9
367	2.	4.25	0.	-13732
368	2.0833	4.	0.	-19759
369	2.1667	4.75	0.	-6453.
370	2.1667	4.25	0.	-15342
371	2.	1.25	0.	-10860
372	2.	1.75	0.	-19162
373	2.0833	2.	0.	-21472
374	2.1667	1.25	0.	-6347.3
375	2.1667	1.75	0.	-12989
