Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
188	4.2945	3.6039	0.1	396.23
189	3.5073	3.9337	0.1	362.76
190	0.95734	2.9337	0.1	546.08
191	2.2323	1.4337	0.1	120.82
192	2.2323	4.4337	0.1	132.74
193	3.9535	1.6146	0.1	33.009
194	4.293	2.3237	0.1	-60.922
195	4.7029	1.6898	0.1	-33.847
196	8.2351	2.9602	0.1	299.3
197	5.9512	2.8721	0.1	92.131
198	6.1416	3.4204	0.1	250.95
199	7.1261	4.441	0.1	291.97
200	11.658	3.0157	0.1	24.998
201	10.39	4.5192	0.1	54.877
202	10.39	1.5192	0.1	19.847
203	14.545	2.9961	0.1	0.50062
204	13.225	4.4965	0.1	12.951
205	13.225	1.4965	0.1	-13.679
206	17.289	2.9995	0.1	5.2709
207	15.953	4.4996	0.1	15.906
208	15.953	1.4996	0.1	3.4484
209	19.983	2.9999	0.1	4.2665
210	18.645	4.4999	0.1	3.6248
211	18.645	1.4999	0.1	3.6885
212	21.323	4.5	0.1	5.1278
213	22.661	3.	0.1	4.7642
214	21.323	1.5	0.1	4.2382
215	5.429	2.8513	0.1	-221.31
216	5.4299	3.4311	0.1	133.1
217	5.4299	2.4311	0.1	86.231
218	5.1825	3.4202	0.1	347.82
219	5.1825	2.4202	0.1	269.77
220	4.3506	1.1748	0.1	212.41
221	3.0756	0.67482	0.1	131.04
222	5.6203	4.2295	0.1	207.69
223	5.6203	3.9795	0.1	293.33
224	4.6901	3.3839	0.1	451.16
225	4.6901	2.3839	0.1	330.8
226	5.2667	4.75	0.1	115.92
227	5.2667	5.5	0.1	-46.324
228	5.2667	5.	5.e-002	-4.3912e-015
229	5.2667	4.25	0.1	363.07
230	5.2667	4.5	5.e-002	-6.0589e-014
231	5.1833	4.	0.1	835.58
232	5.2667	4.	5.e-002	-8.9442e-006
233	5.1	4.25	0.1	795.6
234	5.1	4.	5.e-002	6.6434e-005
235	5.1	4.75	0.1	559.5
236	5.1	4.5	5.e-002	3.0575e-005
237	5.1	5.5	0.1	392.98
238	5.1	5.	5.e-002	-2.0475e-014
239	5.2667	1.25	0.1	93.555
240	5.2667	0.5	0.1	30.732
241	5.2667	1.	5.e-002	-1.4968e-014
242	5.2667	1.75	0.1	370.9
243	5.2667	1.5	5.e-002	-5.1758e-015
244	5.1833	2.	0.1	540.21
245	5.2667	2.	5.e-002	-3.6211e-014
246	5.1	1.75	0.1	342.18
247	5.1	2.	5.e-002	-3.1976e-014
248	5.1	1.25	0.1	34.159
249	5.1	1.5	5.e-002	-3.3544e-014
250	5.1	0.5	0.1	189.57
251	5.1	1.	5.e-002	-2.2174e-014
252	6.6048	6.	0.1	8.1337
253	5.2667	6.	5.e-002	-1.7714e-014
254	9.281	6.	0.1	70.311
255	7.9429	6.	5.e-002	-6.018e-007
256	11.957	6.	0.1	53.86
257	10.619	6.	5.e-002	2.476e-006
258	14.633	6.	0.1	19.648
259	13.295	6.	5.e-002	1.803e-006
260	17.31	6.	0.1	14.017
261	15.971	6.	5.e-002	3.9821e-008
262	19.986	6.	0.1	4.5113
263	18.648	6.	5.e-002	1.9057e-006
264	22.662	6.	0.1	5.1662
265	21.324	6.	5.e-002	3.4099e-006
266	24.	4.5	0.1	4.7504
267	24.	6.	5.e-002	-2.4806e-006
268	24.	1.5	0.1	4.6382
269	24.	3.	5.e-002	2.3844e-006
270	1.3113e-014	1.5	0.1	885.91
271	3.9339e-014	4.5	0.1	866.27
272	2.6581e-014	3.	5.e-002	1.4925e-006
273	22.662	0.	0.1	4.1488
274	24.	0.	5.e-002	-2.1944e-006
275	19.986	0.	0.1	3.6601
276	21.324	0.	5.e-002	3.2249e-006
277	17.31	0.	0.1	1.1377
278	18.648	0.	5.e-002	1.903e-006
279	14.633	0.	0.1	-5.1521
280	15.971	0.	5.e-002	1.9073e-006
281	11.957	0.	0.1	13.813
282	13.295	0.	5.e-002	1.5131e-006
283	9.281	0.	0.1	42.317
284	10.619	0.	5.e-002	2.0577e-007
285	6.6048	0.	0.1	22.283
286	7.9429	0.	5.e-002	-1.0021e-006
287	5.2667	0.	5.e-002	-6.6147e-007
288	3.825	1.6378e-030	0.1	24.468
289	5.1	2.1837e-030	5.e-002	-1.1853e-014
290	1.275	5.4593e-031	0.1	456.89
291	2.55	0.	5.e-002	-1.2809e-014
292	0.	0.	5.e-002	-2.0933e-014
293	1.275	6.	0.1	430.72
294	5.2451e-014	6.	5.e-002	-3.7662e-014
295	3.825	6.	0.1	123.79
296	2.55	6.	5.e-002	-1.1292e-014
297	5.1	6.	5.e-002	-1.1786e-014
298	3.825	6.	0.	-123.79
299	1.275	6.	0.	-430.72
300	5.1	5.5	0.	-392.98
301	3.9339e-014	4.5	0.	-866.27
302	3.825	1.6378e-030	0.	-24.468
303	1.275	5.4593e-031	0.	-456.89
304	5.1	0.5	0.	-189.57
305	1.3113e-014	1.5	0.	-885.91
306	9.281	0.	0.	-42.317
307	6.6048	0.	0.	-22.283
308	11.957	0.	0.	-13.813
309	14.633	0.	0.	5.1521
310	17.31	0.	0.	-1.1377
311	19.986	0.	0.	-3.6601
312	22.662	0.	0.	-4.1488
313	5.2667	0.5	0.	-30.732
314	24.	1.5	0.	-4.6382
315	24.	4.5	0.	-4.7504
316	22.662	6.	0.	-5.1662
317	19.986	6.	0.	-4.5113
318	17.31	6.	0.	-14.017
319	14.633	6.	0.	-19.648
320	11.957	6.	0.	-53.86
321	9.281	6.	0.	-70.311
322	6.6048	6.	0.	-8.1337
323	5.2667	5.5	0.	46.324
324	5.1	1.25	0.	-34.159
325	5.1	1.75	0.	-342.18
326	5.1833	2.	0.	-540.21
327	5.2667	1.25	0.	-93.555
328	5.2667	1.75	0.	-370.9
329	5.1	4.75	0.	-559.5
330	5.1	4.25	0.	-795.6
331	5.1833	4.	0.	-835.58
332	5.2667	4.75	0.	-115.92
333	5.2667	4.25	0.	-363.07
