Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
78	2.6226e-014	3.	0.	-1995.9
79	24.	3.	0.	-110.35
80	24.	6.	0.	-100.81
81	16.975	6.	0.	-160.86
82	12.292	6.	0.	-185.57
83	8.7792	6.	0.	-255.49
84	5.2667	6.	0.	-474.07
85	5.1	1.5	0.	-1749.3
86	5.1	1.	0.	-1615.7
87	5.1	2.	0.	-4285.9
88	5.2667	1.	0.	-1041.4
89	5.2667	1.5	0.	-2106.2
90	5.2667	2.	0.	-3699.7
91	5.1	4.5	0.	-2065.7
92	5.1	5.	0.	-1241.8
93	5.1	4.	0.	-4538.6
94	5.2667	5.	0.	-524.13
95	5.2667	4.5	0.	-713.28
96	5.2667	4.	0.	-4520.5
97	5.0602	2.9812	0.	-1911.9
98	5.2581	2.9191	0.	-2073.7
99	5.1706	3.055	0.	-2066.8
100	5.1397	2.8558	5.e-002	-137.19
101	5.1198	2.4279	0.	-3113.5
102	5.5275	3.628	0.	-2100.2
103	5.3628	3.2811	0.	-2252.9
104	5.2753	3.4171	0.	-2245.5
105	5.349	3.5799	5.e-002	-193.33
106	5.3079	3.79	0.	-3395.
107	4.5193	2.4485	0.	-1444.2
108	4.8725	2.8684	0.	-1728.3
109	4.7103	2.9373	0.	-1472.9
110	4.7643	2.6303	5.e-002	-48.028
111	4.9321	2.3152	0.	-2945.7
112	3.408	3.0311	0.	-1128.4
113	3.9222	3.6877	0.	-1184.7
114	3.5846	3.9342	5.e-002	-26.764
115	3.0673	4.9671	0.	-1098.8
116	4.3423	4.4671	0.	-1202.5
117	3.7529	2.1973	0.	-1203.3
118	2.4751	2.4973	0.	-1166.4
119	3.2315	2.1279	5.e-002	-30.154
120	3.3158	1.064	0.	-1094.
121	4.1658	1.564	0.	-1350.2
122	4.2671	2.8539	0.	-1220.9
123	4.2743	2.2667	5.e-002	-34.684
124	4.6872	1.8834	0.	-1492.1
125	5.5412	3.3292	0.	-2009.8
126	5.9349	3.5274	0.	-1288.7
127	5.706	3.6761	5.e-002	-83.393
128	5.4863	4.3381	0.	-1199.4
129	5.4863	4.0881	0.	-1262.8
130	5.0566	3.2054	0.	-2083.8
131	4.9807	3.1066	5.e-002	-92.381
132	5.0404	3.5533	0.	-3169.2
133	5.3765	2.9823	5.e-002	-127.78
134	5.3216	2.4912	0.	-2916.7
135	13.147	2.6577	0.	-263.43
136	16.836	2.9474	5.e-002	-6.6789
137	15.735	1.4737	0.	-166.68
138	20.418	2.9737	0.	-140.13
139	16.906	4.4737	0.	-164.89
140	4.458	3.3428	0.	-1285.5
141	4.6563	3.2444	5.e-002	-79.377
142	4.8781	3.6222	0.	-2943.8
143	6.9506	3.5448	0.	-556.64
144	6.1639	3.3788	5.e-002	-52.535
145	5.7153	2.6894	0.	-2146.8
146	5.167	3.2793	0.	-2250.1
147	5.1325	3.3043	5.e-002	-316.95
148	5.1996	3.6521	0.	-3397.5
149	5.2015	3.2543	5.e-002	-132.83
150	8.5974	3.0394	0.	-391.01
151	7.7372	3.7108	5.e-002	-11.136
152	8.2582	4.8554	0.	-340.93
153	6.5019	2.6054	0.	-1227.8
154	6.5019	4.3554	0.	-448.85
155	4.2598	3.4412	5.e-002	-8.6002
156	4.6799	3.9706	0.	-1568.2
157	9.4575	2.368	5.e-002	-40.323
158	9.7038	1.184	0.	-323.3
159	10.875	4.184	0.	-269.13
160	7.3621	1.684	0.	-678.35
161	1.7187	2.8666	5.e-002	-34.82
162	2.1344	4.4333	0.	-1111.7
163	1.7094	1.4333	0.	-1185.
164	0.85937	2.9333	0.	-1602.9
165	2.4751	2.4973	0.1	-159.52
166	0.85937	2.9333	0.1	305.8
167	1.7094	1.4333	0.1	-319.7
168	2.1344	4.4333	0.1	-319.92
169	8.5974	3.0394	0.1	-18.447
170	13.147	2.6577	0.1	18.952
171	7.3621	1.684	0.1	44.977
172	10.875	4.184	0.1	-9.679
173	9.7038	1.184	0.1	-8.7705
174	4.458	3.3428	0.1	-302.21
175	4.2671	2.8539	0.1	-130.18
176	3.9222	3.6877	0.1	-0.5982
177	4.6799	3.9706	0.1	32.879
178	6.9506	3.5448	0.1	-255.04
179	6.5019	4.3554	0.1	-218.79
180	6.5019	2.6054	0.1	24.311
181	8.2582	4.8554	0.1	-185.85
182	5.167	3.2793	0.1	-296.35
183	5.2753	3.4171	0.1	-274.25
184	5.1706	3.055	0.1	-302.85
185	5.0566	3.2054	0.1	-395.52
186	5.1996	3.6521	0.1	6.6003
187	5.9349	3.5274	0.1	-197.
188	5.7153	2.6894	0.1	199.15
189	4.7103	2.9373	0.1	-306.81
190	4.8781	3.6222	0.1	111.62
191	16.906	4.4737	0.1	14.658
192	20.418	2.9737	0.1	-14.195
193	15.735	1.4737	0.1	-2.9179
194	5.5412	3.3292	0.1	-111.6
195	5.3628	3.2811	0.1	-327.18
196	5.2581	2.9191	0.1	-353.31
197	5.3216	2.4912	0.1	192.56
198	4.8725	2.8684	0.1	-287.88
199	5.0602	2.9812	0.1	-383.35
200	5.0404	3.5533	0.1	165.12
201	5.5275	3.628	0.1	-166.48
202	5.4863	4.3381	0.1	-190.52
203	5.4863	4.0881	0.1	-117.72
204	3.7529	2.1973	0.1	10.476
205	4.5193	2.4485	0.1	-180.12
206	4.6872	1.8834	0.1	5.3838
207	3.408	3.0311	0.1	67.348
208	4.1658	1.564	0.1	70.487
209	3.3158	1.064	0.1	61.923
210	4.3423	4.4671	0.1	83.095
211	3.0673	4.9671	0.1	-92.402
212	4.9321	2.3152	0.1	56.791
213	5.3079	3.79	0.1	-70.224
214	5.1198	2.4279	0.1	47.794
215	5.2667	4.75	0.1	-331.87
216	5.2667	5.5	0.1	-78.907
217	5.2667	5.	5.e-002	-73.992
218	5.2667	4.25	0.1	-114.61
219	5.2667	4.5	5.e-002	-96.773
220	5.1833	4.	0.1	36.133
221	5.2667	4.	5.e-002	-497.54
222	5.1	4.25	0.1	165.17
223	5.1	4.	5.e-002	-156.02
224	5.1	4.75	0.1	74.592
225	5.1	4.5	5.e-002	-151.09
226	5.1	5.5	0.1	84.964
227	5.1	5.	5.e-002	-44.338
228	5.2667	1.25	0.1	67.496
229	5.2667	0.5	0.1	42.377
230	5.2667	1.	5.e-002	-11.644
231	5.2667	1.75	0.1	232.63
232	5.2667	1.5	5.e-002	-83.234
233	5.1833	2.	0.1	258.01
234	5.2667	2.	5.e-002	-117.38
235	5.1	1.75	0.1	72.579
236	5.1	2.	5.e-002	-168.21
237	5.1	1.25	0.1	40.409
238	5.1	1.5	5.e-002	-86.234
239	5.1	0.5	0.1	94.488
240	5.1	1.	5.e-002	-126.66
241	7.0229	6.	0.1	-11.788
242	5.2667	6.	5.e-002	-42.906
243	10.535	6.	0.1	-187.49
244	8.7792	6.	5.e-002	-39.297
245	14.633	6.	0.1	-40.795
246	12.292	6.	5.e-002	-22.688
247	20.487	6.	0.1	-25.71
248	16.975	6.	5.e-002	-22.376
249	24.	4.5	0.1	-71.444
250	24.	6.	5.e-002	-12.42
251	24.	1.5	0.1	-78.762
252	24.	3.	5.e-002	-3.6179
253	1.3113e-014	1.5	0.1	881.13
254	3.9339e-014	4.5	0.1	924.01
255	2.6581e-014	3.	5.e-002	-34.59
256	19.317	0.	0.1	-40.929
257	24.	0.	5.e-002	-7.2681
258	12.292	0.	0.1	-34.069
259	14.633	0.	5.e-002	-38.843
260	7.6083	0.	0.1	-21.231
261	9.95	0.	5.e-002	-42.828
262	5.2667	0.	5.e-002	-41.663
263	4.25	1.8198e-030	0.1	91.997
264	5.1	2.1837e-030	5.e-002	-11.869
265	2.55	1.0919e-030	0.1	-98.453
266	3.4	0.	5.e-002	-24.189
267	0.85	3.6396e-031	0.1	259.76
268	1.7	0.	5.e-002	-39.677
269	0.	0.	5.e-002	-185.91
270	1.275	6.	0.1	298.3
271	5.2451e-014	6.	5.e-002	-40.097
272	3.825	6.	0.1	-32.132
273	2.55	6.	5.e-002	-37.244
274	5.1	6.	5.e-002	-67.818
275	3.825	6.	0.	-1036.6
276	1.275	6.	0.	-1383.1
277	5.1	5.5	0.	-1162.5
278	3.9339e-014	4.5	0.	-1872.8
279	2.55	1.0919e-030	0.	-1116.
280	0.85	3.6396e-031	0.	-1393.5
281	4.25	1.8198e-030	0.	-949.55
282	5.1	0.5	0.	-1222.7
283	1.3113e-014	1.5	0.	-1811.
284	12.292	0.	0.	-225.06
285	7.6083	0.	0.	-382.37
286	19.317	0.	0.	-133.96
287	5.2667	0.5	0.	-758.71
288	24.	1.5	0.	-105.15
289	24.	4.5	0.	-105.15
290	20.487	6.	0.	-129.68
291	14.633	6.	0.	-169.72
292	10.535	6.	0.	-219.68
293	7.0229	6.	0.	-355.27
294	5.2667	5.5	0.	-499.02
295	5.1	1.25	0.	-1681.7
296	5.1	1.75	0.	-2976.7
297	5.1833	2.	0.	-3898.6
298	5.2667	1.25	0.	-1572.2
299	5.2667	1.75	0.	-2876.5
300	5.1	4.75	0.	-1646.2
301	5.1	4.25	0.	-3250.1
302	5.1833	4.	0.	-4364.
303	5.2667	4.75	0.	-612.3
304	5.2667	4.25	0.	-2559.3
