Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
59	6.	9.0989e-031	0.1	3425.2
60	4.	6.0659e-031	0.1	4939.
61	2.	3.033e-031	0.1	5119.3
62	0.	0.	0.1	6555.9
63	3.937e-014	6.	0.1	7035.5
64	2.6667	6.	0.1	4661.8
65	5.3333	6.	0.1	3537.5
66	8.	6.	0.1	3301.1
67	5.3333	6.	0.	8.8879
68	2.6667	6.	0.	1171.7
69	8.	6.	0.	335.59
70	3.937e-014	6.	0.	-3082.3
71	2.	3.033e-031	0.	1114.5
72	4.	6.0659e-031	0.	113.22
73	6.	9.0989e-031	0.	288.32
74	8.	0.	0.	-132.33
75	0.	0.	0.	-3020.9
76	11.333	0.	0.	135.35
77	14.5	0.	0.	78.653
78	17.667	0.	0.	32.89
79	20.833	0.	0.	15.813
80	8.1667	0.	0.	145.82
81	24.	0.	0.	-30.565
82	2.6226e-014	3.	0.	-3853.4
83	24.	3.	0.	4.408
84	24.	6.	0.	70.299
85	21.361	6.	0.	89.924
86	18.722	6.	0.	80.375
87	16.083	6.	0.	188.16
88	13.444	6.	0.	212.57
89	10.806	6.	0.	288.7
90	8.1667	6.	0.	-130.63
91	8.	1.5	0.	-127.53
92	8.	1.	0.	-365.73
93	8.	2.	0.	-917.33
94	8.1667	1.	0.	-131.04
95	8.1667	1.5	0.	-322.32
96	8.1667	2.	0.	-1097.2
97	8.	4.5	0.	791.81
98	8.	5.	0.	286.72
99	8.	4.	0.	-374.86
100	8.1667	5.	0.	-319.55
101	8.1667	4.5	0.	116.14
102	8.1667	4.	0.	-512.7
103	7.9305	3.0596	0.	1715.4
104	8.0679	3.0551	5.e-002	397.77
105	8.1173	2.5276	0.	-122.84
106	8.1173	3.5276	0.	203.02
107	6.5942	2.4839	0.	545.35
108	7.2554	3.0743	0.	1313.
109	7.0095	2.9329	5.e-002	549.99
110	7.5047	2.4665	0.	-227.24
111	7.5047	3.9665	0.	147.24
112	9.8837	3.9023	0.	495.07
113	9.9817	2.9199	0.	133.11
114	9.4671	3.3422	5.e-002	92.058
115	8.8169	2.6711	0.	-495.17
116	8.8169	3.6711	0.	-105.13
117	5.4905	2.612	0.	25.644
118	6.179	2.0349	5.e-002	185.98
119	6.0895	1.0174	0.	206.69
120	7.0895	1.7674	0.	-102.69
121	7.0895	1.5174	0.	-173.11
122	7.6472	3.1399	0.	1993.6
123	7.7932	3.064	5.e-002	353.38
124	7.8966	2.532	0.	432.3
125	7.8966	3.532	0.	-163.03
126	13.62	3.4663	0.	0.43955
127	11.434	4.2706	0.	237.24
128	11.532	3.2881	0.	6.7994
129	12.568	4.0788	5.e-002	67.646
130	13.006	5.0394	0.	69.381
131	16.34	2.8935	0.	15.17
132	12.901	2.0924	0.	48.411
133	14.671	2.8539	5.e-002	27.29
134	14.586	1.427	0.	7.7853
135	15.377	4.427	0.	30.664
136	19.528	2.9329	0.	23.22
137	18.009	2.9332	5.e-002	8.229
138	17.838	1.4666	0.	37.884
139	18.366	4.4666	0.	53.606
140	21.048	2.9327	5.e-002	5.8402
141	20.94	1.4663	0.	16.628
142	22.524	2.9663	0.	16.495
143	21.204	4.4663	0.	57.512
144	10.3	4.4624	5.e-002	99.86
145	10.553	5.2312	0.	450.9
146	9.2335	4.7312	0.	-47.925
147	9.2335	4.4812	0.	184.81
148	3.588	3.1481	0.	553.92
149	2.3741	3.1069	5.e-002	122.86
150	2.5204	4.5535	0.	1199.6
151	2.187	1.5535	0.	1170.2
152	1.187	3.0535	0.	-1314.7
153	4.8019	3.1892	5.e-002	112.99
154	5.0676	4.5946	0.	-145.77
155	4.401	1.5946	0.	-6.9008
156	6.401	4.0946	0.	-23.671
157	7.5013	3.2157	5.e-002	122.92
158	7.7507	3.8579	0.	1050.
159	10.814	1.9141	0.	58.758
160	10.496	2.4975	5.e-002	47.264
161	9.3315	1.9987	0.	-188.09
162	11.131	1.3308	5.e-002	158.89
163	11.232	0.6654	0.	145.29
164	9.6488	1.1654	0.	-41.708
165	10.814	1.9141	0.1	2902.4
166	12.901	2.0924	0.1	2279.9
167	9.6488	1.1654	0.1	3222.4
168	11.232	0.6654	0.1	2542.2
169	11.532	3.2881	0.1	2763.6
170	9.9817	2.9199	0.1	3266.3
171	9.3315	1.9987	0.1	4577.
172	7.6472	3.1399	0.1	6057.3
173	7.2554	3.0743	0.1	5730.5
174	7.7507	3.8579	0.1	5779.5
175	3.588	3.1481	0.1	4174.2
176	5.4905	2.612	0.1	3621.2
177	6.401	4.0946	0.1	4610.7
178	4.401	1.5946	0.1	4234.4
179	5.0676	4.5946	0.1	3514.9
180	1.187	3.0535	0.1	6334.9
181	2.187	1.5535	0.1	4949.2
182	2.5204	4.5535	0.1	4712.8
183	11.434	4.2706	0.1	2615.8
184	9.8837	3.9023	0.1	3121.1
185	9.2335	4.7312	0.1	3387.2
186	9.2335	4.4812	0.1	3484.3
187	10.553	5.2312	0.1	2581.8
188	19.528	2.9329	0.1	992.22
189	21.204	4.4663	0.1	630.6
190	22.524	2.9663	0.1	534.73
191	20.94	1.4663	0.1	708.71
192	16.34	2.8935	0.1	1573.3
193	18.366	4.4666	0.1	1209.5
194	17.838	1.4666	0.1	1356.2
195	13.62	3.4663	0.1	2148.2
196	15.377	4.427	0.1	1739.3
197	14.586	1.427	0.1	1847.6
198	13.006	5.0394	0.1	2285.1
199	7.9305	3.0596	0.1	6798.3
200	7.8966	3.532	0.1	13500
201	7.8966	2.532	0.1	9376.6
202	6.5942	2.4839	0.1	4469.1
203	7.0895	1.7674	0.1	4671.
204	7.0895	1.5174	0.1	4450.5
205	6.0895	1.0174	0.1	3539.1
206	8.8169	3.6711	0.1	8615.3
207	8.8169	2.6711	0.1	8159.9
208	7.5047	3.9665	0.1	5361.8
209	7.5047	2.4665	0.1	9034.6
210	8.1173	3.5276	0.1	10673
211	8.1173	2.5276	0.1	10290
212	8.1667	4.75	0.1	4389.9
213	8.1667	5.5	0.1	3537.3
214	8.1667	5.	5.e-002	156.83
215	8.1667	4.25	0.1	9001.6
216	8.1667	4.5	5.e-002	228.84
217	8.0833	4.	0.1	16971
218	8.1667	4.	5.e-002	532.6
219	8.	4.25	0.1	13568
220	8.	4.	5.e-002	1065.5
221	8.	4.75	0.1	6004.8
222	8.	4.5	5.e-002	1102.4
223	8.	5.5	0.1	4723.3
224	8.	5.	5.e-002	197.36
225	8.1667	1.25	0.1	5074.
226	8.1667	0.5	0.1	3335.1
227	8.1667	1.	5.e-002	131.43
228	8.1667	1.75	0.1	9495.5
229	8.1667	1.5	5.e-002	133.17
230	8.0833	2.	0.1	12707
231	8.1667	2.	5.e-002	474.67
232	8.	1.75	0.1	9353.8
233	8.	2.	5.e-002	169.91
234	8.	1.25	0.1	5702.4
235	8.	1.5	5.e-002	259.61
236	8.	0.5	0.1	4275.2
237	8.	1.	5.e-002	177.95
238	9.4861	6.	0.1	2642.
239	8.1667	6.	5.e-002	34.836
240	12.125	6.	0.1	2249.1
241	10.806	6.	5.e-002	110.7
242	14.764	6.	0.1	1879.2
243	13.444	6.	5.e-002	145.51
244	17.403	6.	0.1	1380.2
245	16.083	6.	5.e-002	47.779
246	20.042	6.	0.1	851.76
247	18.722	6.	5.e-002	15.855
248	22.681	6.	0.1	463.33
249	21.361	6.	5.e-002	6.8841
250	24.	4.5	0.1	364.8
251	24.	6.	5.e-002	9.7812
252	24.	1.5	0.1	399.88
253	24.	3.	5.e-002	15.506
254	1.3113e-014	1.5	0.1	7159.2
255	3.9339e-014	4.5	0.1	7364.6
256	2.6581e-014	3.	5.e-002	212.74
257	22.417	0.	0.1	585.13
258	24.	0.	5.e-002	24.711
259	19.25	0.	0.1	1081.
260	20.833	0.	5.e-002	20.381
261	16.083	0.	0.1	1632.3
262	17.667	0.	5.e-002	15.193
263	12.917	0.	0.1	2097.6
264	14.5	0.	5.e-002	56.977
265	9.75	0.	0.1	2589.3
266	11.333	0.	5.e-002	119.88
267	8.1667	0.	5.e-002	43.201
268	7.	1.0615e-030	0.1	3316.1
269	8.	1.2132e-030	5.e-002	86.332
270	5.	7.5824e-031	0.1	4174.3
271	6.	0.	5.e-002	131.29
272	3.	4.5494e-031	0.1	5019.7
273	4.	0.	5.e-002	221.33
274	1.	1.5165e-031	0.1	5788.1
275	2.	0.	5.e-002	193.63
276	0.	0.	5.e-002	606.13
277	1.3333	6.	0.1	5760.3
278	5.2451e-014	6.	5.e-002	895.4
279	4.	6.	0.1	4099.1
280	2.6667	6.	5.e-002	197.85
281	6.6667	6.	0.1	3306.9
282	5.3333	6.	5.e-002	139.66
283	8.	6.	5.e-002	205.72
284	4.	6.	0.	404.43
285	6.6667	6.	0.	60.612
286	1.3333	6.	0.	-1073.7
287	8.	5.5	0.	272.76
288	3.9339e-014	4.5	0.	-3535.2
289	3.	4.5494e-031	0.	610.06
290	1.	1.5165e-031	0.	-1031.1
291	5.	7.5824e-031	0.	-19.182
292	7.	1.0615e-030	0.	76.194
293	8.	0.5	0.	-334.44
294	1.3113e-014	1.5	0.	-3492.
295	12.917	0.	0.	101.8
296	9.75	0.	0.	110.78
297	16.083	0.	0.	37.844
298	19.25	0.	0.	8.7994
299	22.417	0.	0.	-8.0034
300	8.1667	0.5	0.	6.1537
301	24.	1.5	0.	-19.686
302	24.	4.5	0.	35.854
303	22.681	6.	0.	79.823
304	20.042	6.	0.	83.581
305	17.403	6.	0.	129.31
306	14.764	6.	0.	196.3
307	12.125	6.	0.	247.93
308	9.4861	6.	0.	-63.006
309	8.1667	5.5	0.	-229.94
310	8.	1.25	0.	-296.
311	8.	1.75	0.	-590.36
312	8.0833	2.	0.	-1209.5
313	8.1667	1.25	0.	-258.96
314	8.1667	1.75	0.	-809.25
315	8.	4.75	0.	498.81
316	8.	4.25	0.	-87.449
317	8.0833	4.	0.	-1245.4
318	8.1667	4.75	0.	-177.8
319	8.1667	4.25	0.	-400.07
