Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
68	2.6667	6.	0.	-4661.8
69	8.	6.	0.	-3301.1
70	3.937e-014	6.	0.	-7035.5
71	2.	3.033e-031	0.	-5119.3
72	4.	6.0659e-031	0.	-4939.
73	6.	9.0989e-031	0.	-3425.2
74	8.	0.	0.	-3216.6
75	0.	0.	0.	-6555.9
76	11.333	0.	0.	-2354.1
77	14.5	0.	0.	-1853.2
78	17.667	0.	0.	-1417.1
79	20.833	0.	0.	-747.57
80	8.1667	0.	0.	-2856.9
81	24.	0.	0.	-424.24
82	2.6226e-014	3.	0.	-7859.3
83	24.	3.	0.	-388.78
84	24.	6.	0.	-343.78
85	21.361	6.	0.	-583.56
86	18.722	6.	0.	-1120.1
87	16.083	6.	0.	-1640.3
88	13.444	6.	0.	-2120.2
89	10.806	6.	0.	-2379.6
90	8.1667	6.	0.	-2929.8
91	8.	1.5	0.	-6000.1
92	8.	1.	0.	-5418.1
93	8.	2.	0.	-12934
94	8.1667	1.	0.	-3826.5
95	8.1667	1.5	0.	-6324.3
96	8.1667	2.	0.	-12928
97	8.	4.5	0.	-5977.9
98	8.	5.	0.	-6151.6
99	8.	4.	0.	-21498
100	8.1667	5.	0.	-4195.2
101	8.1667	4.5	0.	-4614.4
102	8.1667	4.	0.	-13846
103	7.9305	3.0596	0.	-6798.3
104	8.0679	3.0551	5.e-002	-397.77
105	8.1173	2.5276	0.	-10290
106	8.1173	3.5276	0.	-10673
107	6.5942	2.4839	0.	-4469.1
108	7.2554	3.0743	0.	-5730.5
109	7.0095	2.9329	5.e-002	-549.99
110	7.5047	2.4665	0.	-9034.6
111	7.5047	3.9665	0.	-5361.8
112	9.8837	3.9023	0.	-3121.1
113	9.9817	2.9199	0.	-3266.3
114	9.4671	3.3422	5.e-002	-92.058
115	8.8169	2.6711	0.	-8159.9
116	8.8169	3.6711	0.	-8615.3
117	5.4905	2.612	0.	-3621.2
118	6.179	2.0349	5.e-002	-185.98
119	6.0895	1.0174	0.	-3539.1
120	7.0895	1.7674	0.	-4671.
121	7.0895	1.5174	0.	-4450.5
122	7.6472	3.1399	0.	-6057.3
123	7.7932	3.064	5.e-002	-353.38
124	7.8966	2.532	0.	-9376.6
125	7.8966	3.532	0.	-13500
126	13.62	3.4663	0.	-2148.2
127	11.434	4.2706	0.	-2615.8
128	11.532	3.2881	0.	-2763.6
129	12.568	4.0788	5.e-002	-67.646
130	13.006	5.0394	0.	-2285.1
131	16.34	2.8935	0.	-1573.3
132	12.901	2.0924	0.	-2279.9
133	14.671	2.8539	5.e-002	-27.29
134	14.586	1.427	0.	-1847.6
135	15.377	4.427	0.	-1739.3
136	19.528	2.9329	0.	-992.22
137	18.009	2.9332	5.e-002	-8.229
138	17.838	1.4666	0.	-1356.2
139	18.366	4.4666	0.	-1209.5
140	21.048	2.9327	5.e-002	-5.8402
141	20.94	1.4663	0.	-708.71
142	22.524	2.9663	0.	-534.73
143	21.204	4.4663	0.	-630.6
144	10.3	4.4624	5.e-002	-99.86
145	10.553	5.2312	0.	-2581.8
146	9.2335	4.7312	0.	-3387.2
147	9.2335	4.4812	0.	-3484.3
148	3.588	3.1481	0.	-4174.2
149	2.3741	3.1069	5.e-002	-122.86
150	2.5204	4.5535	0.	-4712.8
151	2.187	1.5535	0.	-4949.2
152	1.187	3.0535	0.	-6334.9
153	4.8019	3.1892	5.e-002	-112.99
154	5.0676	4.5946	0.	-3514.9
155	4.401	1.5946	0.	-4234.4
156	6.401	4.0946	0.	-4610.7
157	7.5013	3.2157	5.e-002	-122.92
158	7.7507	3.8579	0.	-5779.5
159	10.814	1.9141	0.	-2902.4
160	10.496	2.4975	5.e-002	-47.264
161	9.3315	1.9987	0.	-4577.
162	11.131	1.3308	5.e-002	-158.89
163	11.232	0.6654	0.	-2542.2
164	9.6488	1.1654	0.	-3222.4
165	10.814	1.9141	0.1	-58.758
166	12.901	2.0924	0.1	-48.411
167	9.6488	1.1654	0.1	41.708
168	11.232	0.6654	0.1	-145.29
169	11.532	3.2881	0.1	-6.7994
170	9.9817	2.9199	0.1	-133.11
171	9.3315	1.9987	0.1	188.09
172	7.6472	3.1399	0.1	-1993.6
173	7.2554	3.0743	0.1	-1313.
174	7.7507	3.8579	0.1	-1050.
175	3.588	3.1481	0.1	-553.92
176	5.4905	2.612	0.1	-25.644
177	6.401	4.0946	0.1	23.671
178	4.401	1.5946	0.1	6.9008
179	5.0676	4.5946	0.1	145.77
180	1.187	3.0535	0.1	1314.7
181	2.187	1.5535	0.1	-1170.2
182	2.5204	4.5535	0.1	-1199.6
183	11.434	4.2706	0.1	-237.24
184	9.8837	3.9023	0.1	-495.07
185	9.2335	4.7312	0.1	47.925
186	9.2335	4.4812	0.1	-184.81
187	10.553	5.2312	0.1	-450.9
188	19.528	2.9329	0.1	-23.22
189	21.204	4.4663	0.1	-57.512
190	22.524	2.9663	0.1	-16.495
191	20.94	1.4663	0.1	-16.628
192	16.34	2.8935	0.1	-15.17
193	18.366	4.4666	0.1	-53.606
194	17.838	1.4666	0.1	-37.884
195	13.62	3.4663	0.1	-0.43955
196	15.377	4.427	0.1	-30.664
197	14.586	1.427	0.1	-7.7853
198	13.006	5.0394	0.1	-69.381
199	7.9305	3.0596	0.1	-1715.4
200	7.8966	3.532	0.1	163.03
201	7.8966	2.532	0.1	-432.3
202	6.5942	2.4839	0.1	-545.35
203	7.0895	1.7674	0.1	102.7
204	7.0895	1.5174	0.1	173.11
205	6.0895	1.0174	0.1	-206.69
206	8.8169	3.6711	0.1	105.13
207	8.8169	2.6711	0.1	495.17
208	7.5047	3.9665	0.1	-147.24
209	7.5047	2.4665	0.1	227.24
210	8.1173	3.5276	0.1	-203.02
211	8.1173	2.5276	0.1	122.84
212	8.1667	4.75	0.1	177.8
213	8.1667	5.5	0.1	229.94
214	8.1667	5.	5.e-002	-156.83
215	8.1667	4.25	0.1	400.07
216	8.1667	4.5	5.e-002	-228.84
217	8.0833	4.	0.1	1245.4
218	8.1667	4.	5.e-002	-532.6
219	8.	4.25	0.1	87.449
220	8.	4.	5.e-002	-1065.5
221	8.	4.75	0.1	-498.81
222	8.	4.5	5.e-002	-1102.4
223	8.	5.5	0.1	-272.76
224	8.	5.	5.e-002	-197.36
225	8.1667	1.25	0.1	258.96
226	8.1667	0.5	0.1	-6.1537
227	8.1667	1.	5.e-002	-131.43
228	8.1667	1.75	0.1	809.25
229	8.1667	1.5	5.e-002	-133.17
230	8.0833	2.	0.1	1209.5
231	8.1667	2.	5.e-002	-474.67
232	8.	1.75	0.1	590.36
233	8.	2.	5.e-002	-169.91
234	8.	1.25	0.1	296.
235	8.	1.5	5.e-002	-259.61
236	8.	0.5	0.1	334.44
237	8.	1.	5.e-002	-177.95
238	9.4861	6.	0.1	63.006
239	8.1667	6.	5.e-002	-34.836
240	12.125	6.	0.1	-247.93
241	10.806	6.	5.e-002	-110.7
242	14.764	6.	0.1	-196.3
243	13.444	6.	5.e-002	-145.51
244	17.403	6.	0.1	-129.31
245	16.083	6.	5.e-002	-47.779
246	20.042	6.	0.1	-83.581
247	18.722	6.	5.e-002	-15.855
248	22.681	6.	0.1	-79.823
249	21.361	6.	5.e-002	-6.8841
250	24.	4.5	0.1	-35.854
251	24.	6.	5.e-002	-9.7812
252	24.	1.5	0.1	19.686
253	24.	3.	5.e-002	-15.506
254	1.3113e-014	1.5	0.1	3492.
255	3.9339e-014	4.5	0.1	3535.2
256	2.6581e-014	3.	5.e-002	-212.74
257	22.417	0.	0.1	8.0035
258	24.	0.	5.e-002	-24.711
259	19.25	0.	0.1	-8.7994
260	20.833	0.	5.e-002	-20.381
261	16.083	0.	0.1	-37.844
262	17.667	0.	5.e-002	-15.193
263	12.917	0.	0.1	-101.8
264	14.5	0.	5.e-002	-56.977
265	9.75	0.	0.1	-110.78
266	11.333	0.	5.e-002	-119.88
267	8.1667	0.	5.e-002	-43.201
268	7.	1.0615e-030	0.1	-76.194
269	8.	1.2132e-030	5.e-002	-86.332
270	5.	7.5824e-031	0.1	19.182
271	6.	0.	5.e-002	-131.29
272	3.	4.5494e-031	0.1	-610.06
273	4.	0.	5.e-002	-221.33
274	1.	1.5165e-031	0.1	1031.1
275	2.	0.	5.e-002	-193.63
276	0.	0.	5.e-002	-606.13
277	1.3333	6.	0.1	1073.7
278	5.2451e-014	6.	5.e-002	-895.4
279	4.	6.	0.1	-404.43
280	2.6667	6.	5.e-002	-197.85
281	6.6667	6.	0.1	-60.612
282	5.3333	6.	5.e-002	-139.66
283	8.	6.	5.e-002	-205.72
284	4.	6.	0.	-4099.1
285	6.6667	6.	0.	-3306.9
286	1.3333	6.	0.	-5760.3
287	8.	5.5	0.	-4723.3
288	3.9339e-014	4.5	0.	-7364.6
289	3.	4.5494e-031	0.	-5019.7
290	1.	1.5165e-031	0.	-5788.1
291	5.	7.5824e-031	0.	-4174.3
292	7.	1.0615e-030	0.	-3316.1
293	8.	0.5	0.	-4275.2
294	1.3113e-014	1.5	0.	-7159.2
295	12.917	0.	0.	-2097.6
296	9.75	0.	0.	-2589.3
297	16.083	0.	0.	-1632.3
298	19.25	0.	0.	-1081.
299	22.417	0.	0.	-585.13
300	8.1667	0.5	0.	-3335.1
301	24.	1.5	0.	-399.88
302	24.	4.5	0.	-364.8
303	22.681	6.	0.	-463.33
304	20.042	6.	0.	-851.76
305	17.403	6.	0.	-1380.2
306	14.764	6.	0.	-1879.2
307	12.125	6.	0.	-2249.1
308	9.4861	6.	0.	-2642.
309	8.1667	5.5	0.	-3537.3
310	8.	1.25	0.	-5702.4
311	8.	1.75	0.	-9353.8
312	8.0833	2.	0.	-12707
313	8.1667	1.25	0.	-5074.
314	8.1667	1.75	0.	-9495.5
315	8.	4.75	0.	-6004.8
316	8.	4.25	0.	-13568
317	8.0833	4.	0.	-16971
318	8.1667	4.75	0.	-4389.9
319	8.1667	4.25	0.	-9001.6
