Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
80	8.1667	0.	0.	2.9457e-004
81	24.	0.	0.	3.7387e-005
82	2.6226e-014	3.	0.	3.9848e-004
83	24.	3.	0.	3.5761e-005
84	24.	6.	0.	3.6193e-005
85	21.361	6.	0.	6.1691e-005
86	18.722	6.	0.	1.1873e-004
87	16.083	6.	0.	1.7454e-004
88	13.444	6.	0.	2.1781e-004
89	10.806	6.	0.	2.5091e-004
90	8.1667	6.	0.	2.584e-004
91	8.	1.5	0.	5.7895e-004
92	8.	1.	0.	4.8639e-004
93	8.	2.	0.	1.1824e-003
94	8.1667	1.	0.	3.5734e-004
95	8.1667	1.5	0.	5.9332e-004
96	8.1667	2.	0.	1.1408e-003
97	8.	4.5	0.	6.4956e-004
98	8.	5.	0.	6.2704e-004
99	8.	4.	0.	1.9899e-003
100	8.1667	5.	0.	3.6538e-004
101	8.1667	4.5	0.	4.6565e-004
102	8.1667	4.	0.	1.2416e-003
103	7.9305	3.0596	0.	7.8064e-004
104	8.0679	3.0551	5.e-002	6.8944e-005
105	8.1173	2.5276	0.	9.8308e-004
106	8.1173	3.5276	0.	1.0225e-003
107	6.5942	2.4839	0.	4.7349e-004
108	7.2554	3.0743	0.	6.5089e-004
109	7.0095	2.9329	5.e-002	9.5327e-005
110	7.5047	2.4665	0.	8.669e-004
111	7.5047	3.9665	0.	5.4655e-004
112	9.8837	3.9023	0.	3.4191e-004
113	9.9817	2.9199	0.	3.3132e-004
114	9.4671	3.3422	5.e-002	1.5956e-005
115	8.8169	2.6711	0.	7.4525e-004
116	8.8169	3.6711	0.	7.9603e-004
117	5.4905	2.612	0.	3.5541e-004
118	6.179	2.0349	5.e-002	3.2234e-005
119	6.0895	1.0174	0.	3.5888e-004
120	7.0895	1.7674	0.	4.4967e-004
121	7.0895	1.5174	0.	4.1403e-004
122	7.6472	3.1399	0.	7.2838e-004
123	7.7932	3.064	5.e-002	6.1249e-005
124	7.8966	2.532	0.	9.3932e-004
125	7.8966	3.532	0.	1.3097e-003
126	13.62	3.4663	0.	2.0708e-004
127	11.434	4.2706	0.	2.7729e-004
128	11.532	3.2881	0.	2.6891e-004
129	12.568	4.0788	5.e-002	1.1725e-005
130	13.006	5.0394	0.	2.2598e-004
131	16.34	2.8935	0.	1.5571e-004
132	12.901	2.0924	0.	2.2491e-004
133	14.671	2.8539	5.e-002	4.73e-006
134	14.586	1.427	0.	1.8204e-004
135	15.377	4.427	0.	1.7543e-004
136	19.528	2.9329	0.	1.0044e-004
137	18.009	2.9332	5.e-002	1.4263e-006
138	17.838	1.4666	0.	1.3789e-004
139	18.366	4.4666	0.	1.2576e-004
140	21.048	2.9327	5.e-002	1.0122e-006
141	20.94	1.4663	0.	6.9516e-005
142	22.524	2.9663	0.	5.159e-005
143	21.204	4.4663	0.	6.4311e-005
144	10.3	4.4624	5.e-002	1.7308e-005
145	10.553	5.2312	0.	2.8607e-004
146	9.2335	4.7312	0.	3.2597e-004
147	9.2335	4.4812	0.	3.6029e-004
148	3.588	3.1481	0.	4.2913e-004
149	2.3741	3.1069	5.e-002	2.1294e-005
150	2.5204	4.5535	0.	5.2171e-004
151	2.187	1.5535	0.	5.4146e-004
152	1.187	3.0535	0.	4.5914e-004
153	4.8019	3.1892	5.e-002	1.9583e-005
154	5.0676	4.5946	0.	3.3243e-004
155	4.401	1.5946	0.	4.0181e-004
156	6.401	4.0946	0.	4.4627e-004
157	7.5013	3.2157	5.e-002	2.1305e-005
158	7.7507	3.8579	0.	6.3963e-004
159	10.814	1.9141	0.	2.8781e-004
160	10.496	2.4975	5.e-002	8.1921e-006
161	9.3315	1.9987	0.	4.2939e-004
162	11.131	1.3308	5.e-002	2.7539e-005
163	11.232	0.6654	0.	2.5549e-004
164	9.6488	1.1654	0.	3.0716e-004
165	10.814	1.9141	0.1	2.8781e-004
166	12.901	2.0924	0.1	2.2491e-004
167	9.6488	1.1654	0.1	3.0716e-004
168	11.232	0.6654	0.1	2.5549e-004
169	11.532	3.2881	0.1	2.6891e-004
170	9.9817	2.9199	0.1	3.3132e-004
171	9.3315	1.9987	0.1	4.2939e-004
172	7.6472	3.1399	0.1	7.2838e-004
173	7.2554	3.0743	0.1	6.5089e-004
174	7.7507	3.8579	0.1	6.3963e-004
175	3.588	3.1481	0.1	4.2913e-004
176	5.4905	2.612	0.1	3.5541e-004
177	6.401	4.0946	0.1	4.4627e-004
178	4.401	1.5946	0.1	4.0181e-004
179	5.0676	4.5946	0.1	3.3243e-004
180	1.187	3.0535	0.1	4.5914e-004
181	2.187	1.5535	0.1	5.4146e-004
182	2.5204	4.5535	0.1	5.2171e-004
183	11.434	4.2706	0.1	2.7729e-004
184	9.8837	3.9023	0.1	3.4191e-004
185	9.2335	4.7312	0.1	3.2597e-004
186	9.2335	4.4812	0.1	3.6029e-004
187	10.553	5.2312	0.1	2.8607e-004
188	19.528	2.9329	0.1	1.0044e-004
189	21.204	4.4663	0.1	6.4311e-005
190	22.524	2.9663	0.1	5.159e-005
191	20.94	1.4663	0.1	6.9516e-005
192	16.34	2.8935	0.1	1.5571e-004
193	18.366	4.4666	0.1	1.2576e-004
194	17.838	1.4666	0.1	1.3789e-004
195	13.62	3.4663	0.1	2.0708e-004
196	15.377	4.427	0.1	1.7543e-004
197	14.586	1.427	0.1	1.8204e-004
198	13.006	5.0394	0.1	2.2598e-004
199	7.9305	3.0596	0.1	7.8064e-004
200	7.8966	3.532	0.1	1.3097e-003
201	7.8966	2.532	0.1	9.3932e-004
202	6.5942	2.4839	0.1	4.7349e-004
203	7.0895	1.7674	0.1	4.4967e-004
204	7.0895	1.5174	0.1	4.1403e-004
205	6.0895	1.0174	0.1	3.5888e-004
206	8.8169	3.6711	0.1	7.9603e-004
207	8.8169	2.6711	0.1	7.4525e-004
208	7.5047	3.9665	0.1	5.4655e-004
209	7.5047	2.4665	0.1	8.669e-004
210	8.1173	3.5276	0.1	1.0225e-003
211	8.1173	2.5276	0.1	9.8308e-004
212	8.1667	4.75	0.1	4.1223e-004
213	8.1667	5.5	0.1	3.0823e-004
214	8.1667	5.	5.e-002	2.7182e-005
215	8.1667	4.25	0.1	8.1661e-004
216	8.1667	4.5	5.e-002	3.9664e-005
217	8.0833	4.	0.1	1.5023e-003
218	8.1667	4.	5.e-002	9.2314e-005
219	8.	4.25	0.1	1.2906e-003
220	8.	4.	5.e-002	1.8468e-004
221	8.	4.75	0.1	6.2913e-004
222	8.	4.5	5.e-002	1.9108e-004
223	8.	5.5	0.1	4.6771e-004
224	8.	5.	5.e-002	3.4207e-005
225	8.1667	1.25	0.1	4.7485e-004
226	8.1667	0.5	0.1	3.2495e-004
227	8.1667	1.	5.e-002	2.278e-005
228	8.1667	1.75	0.1	8.4698e-004
229	8.1667	1.5	5.e-002	2.3081e-005
230	8.0833	2.	0.1	1.1271e-003
231	8.1667	2.	5.e-002	8.2273e-005
232	8.	1.75	0.1	8.636e-004
233	8.	2.	5.e-002	2.9449e-005
234	8.	1.25	0.1	5.312e-004
235	8.	1.5	5.e-002	4.4998e-005
236	8.	0.5	0.1	3.8677e-004
237	8.	1.	5.e-002	3.0843e-005
238	9.4861	6.	0.1	2.5027e-004
239	8.1667	6.	5.e-002	6.038e-006
240	12.125	6.	0.1	2.3418e-004
241	10.806	6.	5.e-002	1.9187e-005
242	14.764	6.	0.1	1.9588e-004
243	13.444	6.	5.e-002	2.5221e-005
244	17.403	6.	0.1	1.465e-004
245	16.083	6.	5.e-002	8.2812e-006
246	20.042	6.	0.1	8.9878e-005
247	18.722	6.	5.e-002	2.748e-006
248	22.681	6.	0.1	4.8661e-005
249	21.361	6.	5.e-002	1.1932e-006
250	24.	4.5	0.1	3.5583e-005
251	24.	6.	5.e-002	1.6953e-006
252	24.	1.5	0.1	3.5445e-005
253	24.	3.	5.e-002	2.6875e-006
254	1.3113e-014	1.5	0.1	3.6247e-004
255	3.9339e-014	4.5	0.1	3.758e-004
256	2.6581e-014	3.	5.e-002	3.6872e-005
257	22.417	0.	0.1	5.5147e-005
258	24.	0.	5.e-002	4.283e-006
259	19.25	0.	0.1	1.08e-004
260	20.833	0.	5.e-002	3.5325e-006
261	16.083	0.	0.1	1.6452e-004
262	17.667	0.	5.e-002	2.6333e-006
263	12.917	0.	0.1	2.1062e-004
264	14.5	0.	5.e-002	9.8755e-006
265	9.75	0.	0.1	2.6272e-004
266	11.333	0.	5.e-002	2.0779e-005
267	8.1667	0.	5.e-002	7.4877e-006
268	7.	1.0615e-030	0.1	3.2493e-004
269	8.	1.2132e-030	5.e-002	1.4963e-005
270	5.	7.5824e-031	0.1	4.0611e-004
271	6.	0.	5.e-002	2.2755e-005
272	3.	4.5494e-031	0.1	5.099e-004
273	4.	0.	5.e-002	3.8362e-005
274	1.	1.5165e-031	0.1	4.3622e-004
275	2.	0.	5.e-002	3.3561e-005
276	0.	0.	5.e-002	1.0506e-004
277	1.3333	6.	0.1	4.2907e-004
278	5.2451e-014	6.	5.e-002	1.5519e-004
279	4.	6.	0.1	4.1841e-004
280	2.6667	6.	5.e-002	3.4292e-005
281	6.6667	6.	0.1	3.0797e-004
282	5.3333	6.	5.e-002	2.4206e-005
283	8.	6.	5.e-002	3.5656e-005
284	4.	6.	0.	4.1841e-004
285	6.6667	6.	0.	3.0797e-004
286	1.3333	6.	0.	4.2907e-004
287	8.	5.5	0.	4.6771e-004
288	3.9339e-014	4.5	0.	3.758e-004
289	3.	4.5494e-031	0.	5.099e-004
290	1.	1.5165e-031	0.	4.3622e-004
291	5.	7.5824e-031	0.	4.0611e-004
292	7.	1.0615e-030	0.	3.2493e-004
293	8.	0.5	0.	3.8677e-004
294	1.3113e-014	1.5	0.	3.6247e-004
295	12.917	0.	0.	2.1062e-004
296	9.75	0.	0.	2.6272e-004
297	16.083	0.	0.	1.6452e-004
298	19.25	0.	0.	1.08e-004
299	22.417	0.	0.	5.5147e-005
300	8.1667	0.5	0.	3.2495e-004
301	24.	1.5	0.	3.5445e-005
302	24.	4.5	0.	3.5583e-005
303	22.681	6.	0.	4.8661e-005
304	20.042	6.	0.	8.9878e-005
305	17.403	6.	0.	1.465e-004
306	14.764	6.	0.	1.9588e-004
307	12.125	6.	0.	2.3418e-004
308	9.4861	6.	0.	2.5027e-004
309	8.1667	5.5	0.	3.0823e-004
310	8.	1.25	0.	5.312e-004
311	8.	1.75	0.	8.636e-004
312	8.0833	2.	0.	1.1271e-003
313	8.1667	1.25	0.	4.7485e-004
314	8.1667	1.75	0.	8.4698e-004
315	8.	4.75	0.	6.2913e-004
316	8.	4.25	0.	1.2906e-003
317	8.0833	4.	0.	1.5023e-003
318	8.1667	4.75	0.	4.1223e-004
319	8.1667	4.25	0.	8.1661e-004
