Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
98	3.4753	1.1424	0.1	-145.67
99	2.2265	3.8335	0.1	197.23
100	2.2409	4.15	0.1	-1096.9
101	2.0126	4.5129	0.1	-576.97
102	2.6909	2.9913	0.1	-410.36
103	1.5782	1.5033	0.1	142.89
104	3.3827	5.0302	0.1	-132.83
105	6.8783	3.5483	0.1	-21.791
106	8.1286	3.595	0.1	5.0333
107	9.3328	3.6066	0.1	-0.70226
108	10.484	3.5973	0.1	0.92984
109	11.612	3.5731	0.1	-2.6673
110	12.739	3.5422	0.1	-5.8804
111	13.875	3.5155	0.1	-7.8748
112	14.996	3.5175	0.1	-9.1145
113	16.117	3.5234	0.1	-9.8543
114	17.236	3.5335	0.1	-10.271
115	18.355	3.5455	0.1	-10.501
116	19.481	3.572	0.1	-10.573
117	20.594	3.5857	0.1	-10.686
118	21.72	3.596	0.1	-10.723
119	21.724	2.399	0.1	-10.774
120	20.605	2.3871	0.1	-10.707
121	19.484	2.3694	0.1	-10.66
122	18.363	2.3646	0.1	-10.58
123	17.242	2.361	0.1	-10.332
124	16.12	2.3575	0.1	-9.8816
125	15.	2.3545	0.1	-9.1406
126	13.875	2.3532	0.1	-7.8567
127	12.741	2.3549	0.1	-5.8804
128	11.609	2.3747	0.1	-2.6114
129	10.469	2.4015	0.1	1.0284
130	9.3227	2.4131	0.1	2.1644e-002
131	8.1447	2.417	0.1	3.5589
132	6.9203	2.3809	0.1	-21.772
133	5.5221	2.2758	0.1	35.063
134	5.6658	3.4515	0.1	47.579
135	0.75438	1.0057	0.1	-280.1
136	4.6258	5.2028	0.1	-12.448
137	5.6019	4.6685	0.1	15.113
138	6.958	4.7524	0.1	-10.457
139	8.1766	4.7867	0.1	6.268
140	9.3646	4.8081	0.1	0.14939
141	10.506	4.8019	0.1	0.28675
142	11.639	4.7812	0.1	-3.329
143	12.757	4.7237	0.1	-5.5586
144	13.88	4.6819	0.1	-6.9262
145	14.999	4.683	0.1	-7.6965
146	16.117	4.6871	0.1	-8.1539
147	17.236	4.703	0.1	-8.446
148	18.357	4.7343	0.1	-8.6178
149	19.481	4.7752	0.1	-8.6038
150	20.605	4.7981	0.1	-8.4852
151	21.738	4.796	0.1	-8.2891
152	22.868	4.7978	0.1	-7.6812
153	22.862	3.602	0.1	-10.694
154	22.861	2.3934	0.1	-10.686
155	22.871	1.1952	0.1	-7.6708
156	21.738	1.1951	0.1	-8.2883
157	20.617	1.1924	0.1	-8.5592
158	19.487	1.1823	0.1	-8.6481
159	18.365	1.1817	0.1	-8.6482
160	17.245	1.1781	0.1	-8.4722
161	16.122	1.1755	0.1	-8.2367
162	15.003	1.1735	0.1	-7.7044
163	13.877	1.1731	0.1	-6.9155
164	12.759	1.1733	0.1	-5.4987
165	11.624	1.1833	0.1	-3.4757
166	10.494	1.1973	0.1	9.991e-002
167	9.3544	1.2089	0.1	0.66455
168	8.1826	1.2146	0.1	5.2894
169	6.9566	1.2589	0.1	-10.992
170	5.8771	1.1076	0.1	-9.8692
171	4.8485	0.85066	0.1	-32.717
172	4.4092	3.2953	0.1	44.505
173	1.0941	4.3766	0.1	-271.94
174	1.1114	3.0264	0.1	-267.86
175	0.7748	2.049	0.1	-404.9
176	4.2136	4.0337	0.1	59.462
177	3.587	5.471	0.1	-127.49
178	1.7323	5.0713	0.1	36.844
179	3.7121	0.59547	0.1	-92.689
180	1.7391	1.9556	0.1	95.396
181	1.5779	0.76863	0.1	17.934
182	3.7829	4.5952	0.1	-147.82
183	3.2808	3.027	0.1	-102.03
184	2.0376	3.4078	0.1	16.49
185	2.6667	5.5	0.1	119.36
186	2.6667	5.	0.1	-483.22
187	2.6667	4.5	0.1	-594.85
188	2.6667	4.	0.1	446.1
189	2.5	4.	0.1	-268.98
190	2.5	4.5	0.1	-1291.5
191	2.5	5.	0.1	-526.97
192	2.5	5.5	0.1	23.598
193	2.6667	0.5	0.1	118.82
194	2.6667	1.	0.1	-44.647
195	2.6667	1.5	0.1	-410.4
196	2.6667	2.	0.1	296.21
197	2.5	2.	0.1	505.91
198	2.5	1.5	0.1	-41.26
199	2.5	1.	0.1	142.42
200	2.5	0.5	0.1	102.11
201	2.6667	6.	0.1	62.371
202	3.7895	6.	0.1	6.8237
203	4.9123	6.	0.1	-54.163
204	6.0351	6.	0.1	-30.213
205	7.1579	6.	0.1	-2.4247
206	8.2807	6.	0.1	2.2889
207	9.4035	6.	0.1	-1.5685
208	10.526	6.	0.1	-4.4094
209	11.649	6.	0.1	-6.596
210	12.772	6.	0.1	-8.5444
211	13.895	6.	0.1	-10.08
212	15.018	6.	0.1	-11.103
213	16.14	6.	0.1	-11.417
214	17.263	6.	0.1	-11.565
215	18.386	6.	0.1	-11.456
216	19.509	6.	0.1	-11.087
217	20.632	6.	0.1	-10.41
218	21.754	6.	0.1	-9.3027
219	22.877	6.	0.1	-7.6454
220	24.	6.	0.1	-5.1621
221	24.	4.8	0.1	-6.7996
222	24.	3.6	0.1	-10.106
223	24.	2.4	0.1	-10.11
224	24.	1.2	0.1	-6.8134
225	1.049e-014	1.2	0.1	850.82
226	2.0981e-014	2.4	0.1	988.19
227	3.1471e-014	3.6	0.1	1155.5
228	4.1961e-014	4.8	0.1	1054.5
229	24.	0.	0.1	-5.1341
230	22.877	0.	0.1	-7.6066
231	21.754	0.	0.1	-9.368
232	20.632	0.	0.1	-10.194
233	19.509	0.	0.1	-10.776
234	18.386	0.	0.1	-10.917
235	17.263	0.	0.1	-10.869
236	16.14	0.	0.1	-10.736
237	15.018	0.	0.1	-10.316
238	13.895	0.	0.1	-9.7486
239	12.772	0.	0.1	-8.4686
240	11.649	0.	0.1	-7.3469
241	10.526	0.	0.1	-4.9913
242	9.4035	0.	0.1	-2.174
243	8.2807	0.	0.1	-1.4947
244	7.1579	0.	0.1	-8.1802
245	6.0351	0.	0.1	-20.392
246	4.9123	0.	0.1	-47.208
247	3.7895	0.	0.1	-53.351
248	2.6667	0.	0.1	114.46
249	2.5	0.	0.1	112.65
250	1.6667	9.7055e-031	0.1	-5.5536
251	0.83333	4.8527e-031	0.1	-177.12
252	0.	0.	0.1	416.72
253	3.937e-014	6.	0.1	562.38
254	0.83333	6.	0.1	-230.8
255	1.6667	6.	0.1	7.9853
256	2.5	6.	0.1	78.995
257	1.6667	6.	0.	-1022.8
258	0.83333	6.	0.	-1083.7
259	2.5	6.	0.	-657.32
260	3.937e-014	6.	0.	-1189.8
261	0.83333	4.8527e-031	0.	-1103.4
262	1.6667	9.7055e-031	0.	-1015.8
263	2.5	0.	0.	-628.48
264	0.	0.	0.	-1035.8
265	3.7895	0.	0.	-708.68
266	4.9123	0.	0.	-917.56
267	6.0351	0.	0.	-879.67
268	7.1579	0.	0.	-811.49
269	8.2807	0.	0.	-729.07
270	9.4035	0.	0.	-631.25
271	10.526	0.	0.	-537.7
272	11.649	0.	0.	-451.38
273	12.772	0.	0.	-373.34
274	13.895	0.	0.	-302.25
275	15.018	0.	0.	-239.31
276	16.14	0.	0.	-183.64
277	17.263	0.	0.	-135.51
278	18.386	0.	0.	-94.711
279	19.509	0.	0.	-61.316
280	20.632	0.	0.	-35.086
281	21.754	0.	0.	-16.045
282	22.877	0.	0.	-4.0946
283	2.6667	0.	0.	-540.01
284	24.	0.	0.	0.29654
285	4.1961e-014	4.8	0.	-2143.5
286	3.1471e-014	3.6	0.	-2381.5
287	2.0981e-014	2.4	0.	-2004.2
288	1.049e-014	1.2	0.	-1739.9
289	24.	1.2	0.	-2.1712
290	24.	2.4	0.	-3.097
291	24.	3.6	0.	-3.1022
292	24.	4.8	0.	-2.1982
293	24.	6.	0.	0.3068
294	22.877	6.	0.	-4.0428
295	21.754	6.	0.	-15.985
296	20.632	6.	0.	-35.163
297	19.509	6.	0.	-61.378
298	18.386	6.	0.	-94.662
299	17.263	6.	0.	-135.32
300	16.14	6.	0.	-183.52
301	15.018	6.	0.	-239.31
302	13.895	6.	0.	-302.11
303	12.772	6.	0.	-372.78
304	11.649	6.	0.	-451.84
305	10.526	6.	0.	-538.45
306	9.4035	6.	0.	-633.22
307	8.2807	6.	0.	-734.61
308	7.1579	6.	0.	-831.82
309	6.0351	6.	0.	-909.99
310	4.9123	6.	0.	-905.81
311	3.7895	6.	0.	-741.72
312	2.6667	6.	0.	-558.31
313	2.5	1.5	0.	-3256.4
314	2.5	1.	0.	-1851.5
315	2.5	0.5	0.	-1022.
316	2.5	2.	0.	-4311.7
317	2.6667	0.5	0.	-749.2
318	2.6667	1.	0.	-1188.5
319	2.6667	1.5	0.	-2232.9
320	2.6667	2.	0.	-4322.2
321	2.5	4.5	0.	-1523.
322	2.5	5.	0.	-872.05
323	2.5	5.5	0.	-672.27
324	2.5	4.	0.	-4861.9
325	2.6667	5.5	0.	-631.96
326	2.6667	5.	0.	-1320.8
327	2.6667	4.5	0.	-1466.4
328	2.6667	4.	0.	-3435.5
329	1.5658	3.8922	0.	-1836.2
330	2.3642	3.1995	0.	-2218.6
331	2.0251	3.9603	0.	-1778.5
332	2.132	3.6206	0.	-2583.6
333	2.0376	3.4078	5.e-002	-41.21
334	2.2688	2.7039	0.	-3318.2
335	3.845	3.1612	0.	-1502.2
336	2.9859	3.0091	0.	-1805.1
337	3.3582	2.7406	0.	-1669.5
338	3.2808	3.027	5.e-002	-50.455
339	2.9737	3.5135	0.	-2509.9
340	3.9982	4.3145	0.	-1283.
341	4.2044	4.899	0.	-1098.4
342	3.5828	4.8127	0.	-992.25
343	3.7829	4.5952	5.e-002	-93.855
344	3.2248	4.5476	0.	-1267.5
345	1.1661	0.88716	0.	-1157.
346	1.578	1.1359	0.	-1218.7
347	1.5779	0.76863	5.e-002	-45.047
348	1.6223	0.38432	0.	-1060.8
349	2.0389	0.63432	0.	-1046.9
350	1.4252	2.491	0.	-1512.9
351	1.6587	1.7294	0.	-1431.1
352	1.7391	1.9556	5.e-002	-41.753
353	2.1196	1.7278	0.	-2348.5
354	4.2803	0.72307	0.	-846.97
355	3.5937	0.86894	0.	-814.36
356	3.7121	0.59547	5.e-002	-35.879
357	3.7508	0.29774	0.	-735.41
358	3.1894	0.54774	0.	-731.05
359	1.4132	4.724	0.	-1213.6
360	1.8725	4.7921	0.	-1281.
361	1.7323	5.0713	5.e-002	-33.822
362	1.6995	5.5357	0.	-1113.4
363	2.1162	5.2857	0.	-900.36
364	4.1064	5.3369	0.	-871.31
365	3.4849	5.2506	0.	-780.77
366	3.587	5.471	5.e-002	-41.291
367	3.6882	5.7355	0.	-753.84
368	3.1268	5.4855	0.	-686.73
369	4.3114	3.6645	0.	-1359.3
370	4.9077	4.3511	0.	-1152.3
371	4.2136	4.0337	5.e-002	-38.98
372	3.4401	4.0169	0.	-2374.8
373	0.94307	2.5377	0.	-1493.7
374	0.76459	1.5274	0.	-1357.8
375	1.1765	1.7762	0.	-1411.
376	0.7748	2.049	5.e-002	-7.8489
377	0.3874	2.2245	0.	-1743.4
378	1.1027	3.7015	0.	-1342.
379	1.1114	3.0264	5.e-002	-33.109
380	0.55568	3.3132	0.	-1938.3
381	1.8057	2.5132	0.	-2885.
382	1.0941	4.3766	5.e-002	-42.717
383	0.96371	5.1883	0.	-1157.6
384	0.54705	4.5883	0.	-1677.7
385	5.0375	3.3734	0.	-1168.5
386	4.3358	2.8475	0.	-1349.5
387	4.4092	3.2953	5.e-002	-51.676
388	5.3628	0.97912	0.	-927.31
389	4.6745	1.1862	0.	-1027.2
390	4.8485	0.85066	5.e-002	-13.801
391	4.8804	0.42533	0.	-927.49
392	6.4168	1.1833	0.	-879.91
393	5.6996	1.6917	0.	-936.15
394	5.8771	1.1076	5.e-002	-14.558
395	5.9561	0.55379	0.	-898.19
396	7.5696	1.2368	0.	-789.84
397	6.9384	1.8199	0.	-844.19
398	6.9566	1.2589	5.e-002	-7.0049
399	7.0572	0.62946	0.	-827.19
400	8.7685	1.2118	0.	-683.66
401	8.1636	1.8158	0.	-738.39
402	8.1826	1.2146	5.e-002	-3.2755
403	8.2316	0.60732	0.	-732.54
404	9.9243	1.2031	0.	-584.17
405	9.3386	1.811	0.	-630.42
406	9.3544	1.2089	5.e-002	-4.1109
407	9.379	0.60445	0.	-630.9
408	11.059	1.1903	0.	-494.7
409	10.481	1.7994	0.	-537.19
410	10.494	1.1973	5.e-002	-3.9396
411	10.51	0.59866	0.	-537.35
412	12.191	1.1783	0.	-412.95
413	11.616	1.779	0.	-451.55
414	11.624	1.1833	5.e-002	-3.623
415	11.636	0.59163	0.	-451.48
416	13.318	1.1732	0.	-338.84
417	12.75	1.7641	0.	-373.71
418	12.759	1.1733	5.e-002	-3.3006
419	12.765	0.58666	0.	-373.41
420	14.44	1.1733	0.	-272.35
421	13.876	1.7631	0.	-303.38
422	13.877	1.1731	5.e-002	-2.9539
423	13.886	0.58655	0.	-302.8
424	15.563	1.1745	0.	-213.26
425	15.002	1.764	0.	-240.53
426	15.003	1.1735	5.e-002	-2.5791
427	15.011	0.58673	0.	-239.89
428	16.683	1.1768	0.	-161.6
429	16.121	1.7665	0.	-185.24
430	16.122	1.1755	5.e-002	-2.2861
431	16.131	0.58774	0.	-184.4
432	17.805	1.1799	0.	-117.23
433	17.244	1.7695	0.	-137.25
434	17.245	1.1781	5.e-002	-1.9587
435	17.254	0.58903	0.	-136.33
436	18.926	1.182	0.	-80.171
437	18.364	1.7731	0.	-96.584
438	18.365	1.1817	5.e-002	-1.6615
439	18.375	0.59085	0.	-95.573
440	20.052	1.1874	0.	-50.338
441	19.486	1.7759	0.	-63.276
442	19.487	1.1823	5.e-002	-1.3225
443	19.498	0.59116	0.	-62.16
444	21.178	1.1938	0.	-27.73
445	20.611	1.7898	0.	-37.174
446	20.617	1.1924	5.e-002	-0.99812
447	20.624	0.59621	0.	-35.919
448	22.305	1.1952	0.	-12.378
449	21.731	1.797	0.	-18.347
450	21.738	1.1951	5.e-002	-0.68922
451	21.746	0.59755	0.	-16.902
452	22.866	1.7943	0.	-6.697
453	22.871	1.1952	5.e-002	-0.44426
454	22.874	0.5976	0.	-5.0798
455	23.436	1.1976	0.	-4.2954
456	22.861	2.9977	0.	-7.0496
457	22.292	2.3962	0.	-12.962
458	22.861	2.3934	5.e-002	-0.42501
459	23.43	2.3967	0.	-5.0954
460	22.865	4.1999	0.	-6.7074
461	22.291	3.599	0.	-13.005
462	22.862	3.602	5.e-002	-0.43517
463	23.431	3.601	0.	-5.0972
464	22.303	4.7969	0.	-12.433
465	22.868	4.7978	5.e-002	-0.45479
466	23.434	4.7989	0.	-4.3203
467	22.873	5.3989	0.	-5.0655
468	21.171	4.797	0.	-27.89
469	21.729	4.196	0.	-18.432
470	21.738	4.796	5.e-002	-0.70152
471	21.746	5.398	0.	-16.92
472	20.043	4.7867	0.	-50.605
473	20.599	4.1919	0.	-37.413
474	20.605	4.7981	5.e-002	-1.0227
475	20.618	5.399	0.	-36.059
476	18.919	4.7548	0.	-80.466
477	19.481	4.1736	0.	-63.52
478	19.481	4.7752	5.e-002	-1.3505
479	19.495	5.3876	0.	-62.32
480	17.797	4.7187	0.	-117.56
481	18.356	4.1399	0.	-96.913
482	18.357	4.7343	5.e-002	-1.6893
483	18.372	5.3671	0.	-95.66
484	16.677	4.6951	0.	-161.94
485	17.236	4.1183	0.	-137.59
486	17.236	4.703	5.e-002	-2.013
487	17.25	5.3515	0.	-136.37
488	15.558	4.6851	0.	-213.51
489	16.117	4.1053	0.	-185.5
490	16.117	4.6871	5.e-002	-2.3233
491	16.129	5.3435	0.	-184.44
492	14.439	4.6825	0.	-272.35
493	14.997	4.1003	0.	-240.74
494	14.999	4.683	5.e-002	-2.5977
495	15.008	5.3415	0.	-239.92
496	13.318	4.7028	0.	-338.55
497	13.877	4.0987	0.	-303.32
498	13.88	4.6819	5.e-002	-2.9304
499	13.887	5.3409	0.	-302.6
500	12.198	4.7524	0.	-412.13
501	12.748	4.1329	0.	-373.39
502	12.757	4.7237	5.e-002	-3.2582
503	12.765	5.3619	0.	-372.88
504	11.073	4.7915	0.	-493.84
505	11.625	4.1771	0.	-450.87
506	11.639	4.7812	5.e-002	-3.5765
507	11.644	5.3906	0.	-451.08
508	9.9355	4.805	0.	-583.87
509	10.495	4.1996	0.	-536.28
510	10.506	4.8019	5.e-002	-3.9704
511	10.516	5.401	0.	-537.47
512	8.7706	4.7974	0.	-684.82
513	9.3487	4.2074	0.	-630.47
514	9.3646	4.8081	5.e-002	-4.0924
515	9.3841	5.4041	0.	-631.85
516	7.5673	4.7696	0.	-794.9
517	8.1526	4.1908	0.	-741.09
518	8.1766	4.7867	5.e-002	-3.8593
519	8.2287	5.3934	0.	-736.58
520	6.2799	4.7104	0.	-898.01
521	6.9181	4.1504	0.	-855.46
522	6.958	4.7524	5.e-002	-3.8774
523	7.0579	5.3762	0.	-841.32
524	5.1138	4.9356	0.	-966.96
525	5.6338	4.06	0.	-960.73
526	5.6019	4.6685	5.e-002	-12.9
527	5.8185	5.3342	0.	-927.22
528	4.6258	5.2028	5.e-002	-21.605
529	4.769	5.6014	0.	-947.55
530	0.75438	1.0057	5.e-002	-17.545
531	0.79385	0.50284	0.	-1158.3
532	0.37719	1.1028	0.	-1474.4
533	5.5939	2.8636	0.	-965.33
534	6.2721	3.4999	0.	-918.23
535	5.6658	3.4515	5.e-002	-6.311
536	6.2212	2.3284	0.	-899.93
537	4.8922	2.3378	0.	-1145.7
538	5.0113	1.8987	0.	-1036.
539	5.5221	2.2758	5.e-002	-16.073
540	7.5325	2.3989	0.	-792.81
541	6.8993	2.9646	0.	-852.48
542	6.9203	2.3809	5.e-002	-6.2636
543	8.7337	2.415	0.	-685.34
544	8.1366	3.006	0.	-741.99
545	8.1447	2.417	5.e-002	-4.6819
546	9.8957	2.4073	0.	-583.73
547	9.3277	3.0098	0.	-630.18
548	9.3227	2.4131	5.e-002	-4.1981
549	11.039	2.3881	0.	-494.38
550	10.476	2.9994	0.	-536.51
551	10.469	2.4015	5.e-002	-3.7648
552	12.175	2.3648	0.	-412.7
553	11.61	2.9739	0.	-451.22
554	11.609	2.3747	5.e-002	-3.4903
555	13.308	2.354	0.	-338.67
556	12.74	2.9485	0.	-373.64
557	12.741	2.3549	5.e-002	-3.2719
558	14.437	2.3538	0.	-272.
559	13.875	2.9343	0.	-303.22
560	13.875	2.3532	5.e-002	-2.9901
561	15.56	2.356	0.	-212.97
562	14.998	2.936	0.	-240.51
563	15.	2.3545	5.e-002	-2.6492
564	16.681	2.3593	0.	-161.35
565	16.118	2.9405	0.	-185.22
566	16.12	2.3575	5.e-002	-2.301
567	17.803	2.3628	0.	-117.06
568	17.239	2.9473	0.	-137.3
569	17.242	2.361	5.e-002	-1.9945
570	18.924	2.367	0.	-80.137
571	18.359	2.955	0.	-96.705
572	18.363	2.3646	5.e-002	-1.6696
573	20.045	2.3783	0.	-50.544
574	19.483	2.9707	0.	-63.426
575	19.484	2.3694	5.e-002	-1.3239
576	21.164	2.393	0.	-28.182
577	20.599	2.9864	0.	-37.494
578	20.605	2.3871	5.e-002	-1.0035
579	21.722	2.9975	0.	-18.722
580	21.724	2.399	5.e-002	-0.69527
581	21.157	3.5909	0.	-28.347
582	21.72	3.596	5.e-002	-0.6961
583	20.037	3.5789	0.	-50.756
584	20.594	3.5857	5.e-002	-0.99786
585	18.918	3.5587	0.	-80.408
586	19.481	3.572	5.e-002	-1.2876
587	17.795	3.5395	0.	-117.38
588	18.355	3.5455	5.e-002	-1.6461
589	16.677	3.5285	0.	-161.59
590	17.236	3.5335	5.e-002	-2.024
591	15.556	3.5205	0.	-213.17
592	16.117	3.5234	5.e-002	-2.3322
593	14.435	3.5165	0.	-272.13
594	14.996	3.5175	5.e-002	-2.7058
595	13.307	3.5288	0.	-338.58
596	13.875	3.5155	5.e-002	-3.0503
597	12.176	3.5576	0.	-412.52
598	12.739	3.5422	5.e-002	-3.2325
599	11.048	3.5852	0.	-493.64
600	11.612	3.5731	5.e-002	-3.4467
601	9.9084	3.6019	0.	-583.15
602	10.484	3.5973	5.e-002	-3.7579
603	8.7307	3.6008	0.	-686.92
604	9.3328	3.6066	5.e-002	-4.2811
605	7.5034	3.5716	0.	-801.74
606	8.1286	3.595	5.e-002	-5.8936
607	6.8783	3.5483	5.e-002	-5.6314
608	3.3827	5.0302	5.e-002	-4.456
609	3.0247	5.0151	0.	-989.88
610	1.5782	1.5033	5.e-002	-50.216
611	2.0391	1.2516	0.	-1552.4
612	2.6909	2.9913	5.e-002	-58.43
613	2.6788	2.4956	0.	-3149.4
614	2.5954	3.4956	0.	-3418.9
615	2.1268	4.3315	0.	-1491.2
616	2.0126	4.5129	5.e-002	-49.072
617	2.2563	4.7565	0.	-1019.9
618	2.2337	3.9918	0.	-2212.
619	2.2409	4.15	5.e-002	-134.25
620	2.3704	4.325	0.	-1423.1
621	2.2265	3.8335	5.e-002	-88.
622	2.3632	3.9168	0.	-3774.8
623	3.4478	1.443	0.	-1113.8
624	3.988	1.332	0.	-980.99
625	3.4753	1.1424	5.e-002	-26.207
626	3.071	1.0712	0.	-984.12
627	3.849	2.427	0.	-1517.7
628	4.1992	2.1644	0.	-1230.4
629	4.2623	2.3997	5.e-002	-102.38
630	3.428	2.099	0.	-1554.1
631	3.4356	2.4543	5.e-002	-40.602
632	3.0511	2.2271	0.	-3022.9
633	3.7783	1.8364	0.	-1244.
634	3.4203	1.7437	5.e-002	-47.21
635	3.0435	1.6218	0.	-1737.6
636	4.3184	1.7254	0.	-1122.6
637	4.1362	1.9291	5.e-002	-56.587
638	4.5006	1.5217	5.e-002	-54.306
639	4.3184	1.7254	0.1	-57.013
640	3.988	1.332	0.1	-95.632
641	5.0113	1.8987	0.1	-5.7682
642	4.6745	1.1862	0.1	-64.714
643	3.7783	1.8364	0.1	0.17309
644	4.1992	2.1644	0.1	-38.293
645	3.428	2.099	0.1	10.683
646	3.4478	1.443	0.1	-75.555
647	3.0435	1.6218	0.1	-147.24
648	3.849	2.427	0.1	-27.849
649	3.3582	2.7406	0.1	-47.355
650	3.0511	2.2271	0.1	151.54
651	4.8922	2.3378	0.1	-17.802
652	4.3358	2.8475	0.1	-15.128
653	3.5937	0.86894	0.1	-113.72
654	3.071	1.0712	0.1	-51.722
655	2.2337	3.9918	0.1	-444.25
656	2.132	3.6206	0.1	162.36
657	2.3632	3.9168	0.1	144.88
658	2.1268	4.3315	0.1	-818.8
659	2.3704	4.325	0.1	-1071.9
660	1.8725	4.7921	0.1	-233.74
661	2.0251	3.9603	0.1	-140.71
662	2.2563	4.7565	0.1	-461.87
663	2.9859	3.0091	0.1	-222.7
664	2.3642	3.1995	0.1	-186.7
665	2.5954	3.4956	0.1	-205.76
666	2.6788	2.4956	0.1	49.166
667	1.1765	1.7762	0.1	-130.01
668	1.6587	1.7294	0.1	120.27
669	1.578	1.1359	0.1	85.795
670	2.0391	1.2516	0.1	145.22
671	3.4849	5.2506	0.1	-130.05
672	3.5828	4.8127	0.1	-107.13
673	3.0247	5.0151	0.1	-250.29
674	7.5034	3.5716	0.1	-8.3767
675	6.8993	2.9646	0.1	-21.686
676	6.2721	3.4999	0.1	13.399
677	6.9181	4.1504	0.1	-16.117
678	8.7307	3.6008	0.1	2.1766
679	8.1366	3.006	0.1	4.3139
680	8.1526	4.1908	0.1	5.657
681	9.9084	3.6019	0.1	0.11481
682	9.3277	3.0098	0.1	-0.33929
683	9.3487	4.2074	0.1	-0.27634
684	11.048	3.5852	0.1	0.16482
685	10.476	2.9994	0.1	0.99376
686	10.495	4.1996	0.1	0.93774
687	12.176	3.5576	0.1	-4.2734
688	11.61	2.9739	0.1	-2.4614
689	11.625	4.1771	0.1	-2.8069
690	13.307	3.5288	0.1	-6.8771
691	12.74	2.9485	0.1	-5.6902
692	12.748	4.1329	0.1	-5.5069
693	14.435	3.5165	0.1	-8.4939
694	13.875	2.9343	0.1	-7.6605
