Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
125	15.	2.3545	0.1	-8.8973e-006
126	13.875	2.3532	0.1	-1.0842e-005
127	12.741	2.3549	0.1	-1.2971e-005
128	11.609	2.3747	0.1	-1.5198e-005
129	10.469	2.4015	0.1	-1.7741e-005
130	9.3227	2.4131	0.1	-2.1193e-005
131	8.1447	2.417	0.1	-2.5184e-005
132	6.9203	2.3809	0.1	-3.1346e-005
133	5.5221	2.2758	0.1	-3.3268e-005
134	5.6658	3.4515	0.1	-3.0257e-005
135	0.75438	1.0057	0.1	-7.5862e-005
136	4.6258	5.2028	0.1	-3.4672e-005
137	5.6019	4.6685	0.1	-3.1962e-005
138	6.958	4.7524	0.1	-3.0137e-005
139	8.1766	4.7867	0.1	-2.4382e-005
140	9.3646	4.8081	0.1	-2.1006e-005
141	10.506	4.8019	0.1	-1.7739e-005
142	11.639	4.7812	0.1	-1.5238e-005
143	12.757	4.7237	0.1	-1.2909e-005
144	13.88	4.6819	0.1	-1.0734e-005
145	14.999	4.683	0.1	-8.7494e-006
146	16.117	4.6871	0.1	-6.9718e-006
147	17.236	4.703	0.1	-5.4171e-006
148	18.357	4.7343	0.1	-4.0895e-006
149	19.481	4.7752	0.1	-2.9863e-006
150	20.605	4.7981	0.1	-2.1063e-006
151	21.738	4.796	0.1	-1.4543e-006
152	22.868	4.7978	0.1	-1.0043e-006
153	22.862	3.602	0.1	-1.3459e-006
154	22.861	2.3934	0.1	-1.3455e-006
155	22.871	1.1952	0.1	-1.0024e-006
156	21.738	1.1951	0.1	-1.4519e-006
157	20.617	1.1924	0.1	-2.1031e-006
158	19.487	1.1823	0.1	-2.9813e-006
159	18.365	1.1817	0.1	-4.0843e-006
160	17.245	1.1781	0.1	-5.41e-006
161	16.122	1.1755	0.1	-6.9742e-006
162	15.003	1.1735	0.1	-8.746e-006
163	13.877	1.1731	0.1	-1.0747e-005
164	12.759	1.1733	0.1	-1.2913e-005
165	11.624	1.1833	0.1	-1.53e-005
166	10.494	1.1973	0.1	-1.7765e-005
167	9.3544	1.2089	0.1	-2.0947e-005
168	8.1826	1.2146	0.1	-2.4311e-005
169	6.9566	1.2589	0.1	-2.9814e-005
170	5.8771	1.1076	0.1	-3.2015e-005
171	4.8485	0.85066	0.1	-3.4086e-005
172	4.4092	3.2953	0.1	-4.7149e-005
173	1.0941	4.3766	0.1	-7.3342e-005
174	1.1114	3.0264	0.1	-8.5307e-005
175	0.7748	2.049	0.1	-9.9641e-005
176	4.2136	4.0337	0.1	-4.7347e-005
177	3.587	5.471	0.1	-3.779e-005
178	1.7323	5.0713	0.1	-3.9809e-005
179	3.7121	0.59547	0.1	-3.3429e-005
180	1.7391	1.9556	0.1	-5.5781e-005
181	1.5779	0.76863	0.1	-3.7923e-005
182	3.7829	4.5952	0.1	-5.5991e-005
183	3.2808	3.027	0.1	-6.4379e-005
184	2.0376	3.4078	0.1	-8.4464e-005
185	2.6667	5.5	0.1	-1.6365e-005
186	2.6667	5.	0.1	-9.4316e-005
187	2.6667	4.5	0.1	-1.0677e-004
188	2.6667	4.	0.1	-8.9431e-005
189	2.5	4.	0.1	-2.0673e-004
190	2.5	4.5	0.1	-1.7369e-004
191	2.5	5.	0.1	-8.023e-005
192	2.5	5.5	0.1	-2.3361e-005
193	2.6667	0.5	0.1	-1.8216e-005
194	2.6667	1.	0.1	-4.8224e-005
195	2.6667	1.5	0.1	-1.1632e-004
196	2.6667	2.	0.1	-1.3504e-004
197	2.5	2.	0.1	-1.2916e-004
198	2.5	1.5	0.1	-1.1399e-004
199	2.5	1.	0.1	-5.3985e-005
200	2.5	0.5	0.1	-2.8471e-005
201	2.6667	6.	0.1	-1.8025e-005
202	3.7895	6.	0.1	-2.4112e-005
203	4.9123	6.	0.1	-3.5139e-005
204	6.0351	6.	0.1	-3.3058e-005
205	7.1579	6.	0.1	-2.8133e-005
206	8.2807	6.	0.1	-2.4127e-005
207	9.4035	6.	0.1	-2.1106e-005
208	10.526	6.	0.1	-1.8258e-005
209	11.649	6.	0.1	-1.5591e-005
210	12.772	6.	0.1	-1.3163e-005
211	13.895	6.	0.1	-1.0981e-005
212	15.018	6.	0.1	-9.0065e-006
213	16.14	6.	0.1	-7.1925e-006
214	17.263	6.	0.1	-5.615e-006
215	18.386	6.	0.1	-4.2609e-006
216	19.509	6.	0.1	-3.1237e-006
217	20.632	6.	0.1	-2.189e-006
218	21.754	6.	0.1	-1.4478e-006
219	22.877	6.	0.1	-8.8894e-007
220	24.	6.	0.1	-4.8164e-007
221	24.	4.8	0.1	-7.7289e-007
222	24.	3.6	0.1	-1.1574e-006
223	24.	2.4	0.1	-1.1573e-006
224	24.	1.2	0.1	-7.7333e-007
225	1.049e-014	1.2	0.1	-7.8707e-007
226	2.0981e-014	2.4	0.1	-2.2509e-007
227	3.1471e-014	3.6	0.1	-2.6001e-006
228	4.1961e-014	4.8	0.1	-4.9479e-007
229	24.	0.	0.1	-4.7878e-007
230	22.877	0.	0.1	-8.8581e-007
231	21.754	0.	0.1	-1.4574e-006
232	20.632	0.	0.1	-2.1672e-006
233	19.509	0.	0.1	-3.0908e-006
234	18.386	0.	0.1	-4.2079e-006
235	17.263	0.	0.1	-5.5507e-006
236	16.14	0.	0.1	-7.1282e-006
237	15.018	0.	0.1	-8.9263e-006
238	13.895	0.	0.1	-1.0954e-005
239	12.772	0.	0.1	-1.3179e-005
240	11.649	0.	0.1	-1.5647e-005
241	10.526	0.	0.1	-1.8279e-005
242	9.4035	0.	0.1	-2.1085e-005
243	8.2807	0.	0.1	-2.4247e-005
244	7.1579	0.	0.1	-2.7645e-005
245	6.0351	0.	0.1	-3.1054e-005
246	4.9123	0.	0.1	-3.3933e-005
247	3.7895	0.	0.1	-2.8295e-005
248	2.6667	0.	0.1	-1.2471e-005
249	2.5	0.	0.1	-1.7319e-005
250	1.6667	9.7055e-031	0.1	-3.6137e-005
251	0.83333	4.8527e-031	0.1	-5.6258e-005
252	0.	0.	0.1	-8.637e-006
253	3.937e-014	6.	0.1	-3.4568e-006
254	0.83333	6.	0.1	-5.7785e-005
255	1.6667	6.	0.1	-3.7613e-005
256	2.5	6.	0.1	-2.247e-005
257	1.6667	6.	0.	-9.7456e-005
258	0.83333	6.	0.	-1.1716e-004
259	2.5	6.	0.	-5.4501e-005
260	3.937e-014	6.	0.	-8.005e-005
261	0.83333	4.8527e-031	0.	-1.1416e-004
262	1.6667	9.7055e-031	0.	-9.9799e-005
263	2.5	0.	0.	-5.1334e-005
264	0.	0.	0.	-7.3761e-005
265	3.7895	0.	0.	-7.3125e-005
266	4.9123	0.	0.	-9.4469e-005
267	6.0351	0.	0.	-8.8737e-005
268	7.1579	0.	0.	-8.1446e-005
269	8.2807	0.	0.	-7.2984e-005
270	9.4035	0.	0.	-6.3219e-005
271	10.526	0.	0.	-5.3949e-005
272	11.649	0.	0.	-4.5405e-005
273	12.772	0.	0.	-3.7636e-005
274	13.895	0.	0.	-3.0571e-005
275	15.018	0.	0.	-2.4297e-005
276	16.14	0.	0.	-1.8742e-005
277	17.263	0.	0.	-1.3931e-005
278	18.386	0.	0.	-9.8504e-006
279	19.509	0.	0.	-6.5041e-006
280	20.632	0.	0.	-3.8592e-006
281	21.754	0.	0.	-1.9249e-006
282	22.877	0.	0.	-6.7153e-007
283	2.6667	0.	0.	-4.4167e-005
284	24.	0.	0.	-1.6506e-007
285	4.1961e-014	4.8	0.	-1.4445e-004
286	3.1471e-014	3.6	0.	-1.6058e-004
287	2.0981e-014	2.4	0.	-1.35e-004
288	1.049e-014	1.2	0.	-1.1754e-004
289	24.	1.2	0.	-4.2245e-007
290	24.	2.4	0.	-6.0039e-007
291	24.	3.6	0.	-6.0059e-007
292	24.	4.8	0.	-4.2465e-007
293	24.	6.	0.	-1.6456e-007
294	22.877	6.	0.	-6.6666e-007
295	21.754	6.	0.	-1.9178e-006
296	20.632	6.	0.	-3.8764e-006
297	19.509	6.	0.	-6.5209e-006
298	18.386	6.	0.	-9.8626e-006
299	17.263	6.	0.	-1.3934e-005
300	16.14	6.	0.	-1.8753e-005
301	15.018	6.	0.	-2.4321e-005
302	13.895	6.	0.	-3.0569e-005
303	12.772	6.	0.	-3.7589e-005
304	11.649	6.	0.	-4.5423e-005
305	10.526	6.	0.	-5.3993e-005
306	9.4035	6.	0.	-6.3379e-005
307	8.2807	6.	0.	-7.3338e-005
308	7.1579	6.	0.	-8.2899e-005
309	6.0351	6.	0.	-9.2075e-005
310	4.9123	6.	0.	-9.2626e-005
311	3.7895	6.	0.	-7.3696e-005
312	2.6667	6.	0.	-4.7981e-005
313	2.5	1.5	0.	-3.2491e-004
314	2.5	1.	0.	-1.7348e-004
315	2.5	0.5	0.	-9.3965e-005
316	2.5	2.	0.	-3.7736e-004
317	2.6667	0.5	0.	-6.5682e-005
318	2.6667	1.	0.	-1.159e-004
319	2.6667	1.5	0.	-2.3548e-004
320	2.6667	2.	0.	-4.0079e-004
321	2.5	4.5	0.	-2.009e-004
322	2.5	5.	0.	-1.0597e-004
323	2.5	5.5	0.	-6.2973e-005
324	2.5	4.	0.	-4.7614e-004
325	2.6667	5.5	0.	-5.1859e-005
326	2.6667	5.	0.	-1.4578e-004
327	2.6667	4.5	0.	-1.6757e-004
328	2.6667	4.	0.	-3.0844e-004
329	1.5658	3.8922	0.	-1.8248e-004
330	2.3642	3.1995	0.	-2.2698e-004
331	2.0251	3.9603	0.	-1.8416e-004
332	2.132	3.6206	0.	-2.4144e-004
333	2.0376	3.4078	5.e-002	-5.4848e-006
334	2.2688	2.7039	0.	-3.0005e-004
335	3.845	3.1612	0.	-1.48e-004
336	2.9859	3.0091	0.	-1.8987e-004
337	3.3582	2.7406	0.	-1.6646e-004
338	3.2808	3.027	5.e-002	-6.7151e-006
339	2.9737	3.5135	0.	-2.3424e-004
340	3.9982	4.3145	0.	-1.2497e-004
341	4.2044	4.899	0.	-1.1152e-004
342	3.5828	4.8127	0.	-1.0279e-004
343	3.7829	4.5952	5.e-002	-1.2491e-005
344	3.2248	4.5476	0.	-1.3674e-004
345	1.1661	0.88716	0.	-1.1455e-004
346	1.578	1.1359	0.	-1.1302e-004
347	1.5779	0.76863	5.e-002	-5.9953e-006
348	1.6223	0.38432	0.	-1.0332e-004
349	2.0389	0.63432	0.	-9.8145e-005
350	1.4252	2.491	0.	-1.4229e-004
351	1.6587	1.7294	0.	-1.272e-004
352	1.7391	1.9556	5.e-002	-5.557e-006
353	2.1196	1.7278	0.	-2.2409e-004
354	4.2803	0.72307	0.	-8.7313e-005
355	3.5937	0.86894	0.	-8.6165e-005
356	3.7121	0.59547	5.e-002	-4.7752e-006
357	3.7508	0.29774	0.	-7.6733e-005
358	3.1894	0.54774	0.	-6.9734e-005
359	1.4132	4.724	0.	-1.2059e-004
360	1.8725	4.7921	0.	-1.3893e-004
361	1.7323	5.0713	5.e-002	-4.5014e-006
362	1.6995	5.5357	0.	-1.0649e-004
363	2.1162	5.2857	0.	-8.4223e-005
364	4.1064	5.3369	0.	-8.9046e-005
365	3.4849	5.2506	0.	-8.2394e-005
366	3.587	5.471	5.e-002	-5.4955e-006
367	3.6882	5.7355	0.	-7.7409e-005
368	3.1268	5.4855	0.	-6.4862e-005
369	4.3114	3.6645	0.	-1.2674e-004
370	4.9077	4.3511	0.	-1.0874e-004
371	4.2136	4.0337	5.e-002	-5.1879e-006
372	3.4401	4.0169	0.	-2.1403e-004
373	0.94307	2.5377	0.	-1.511e-004
374	0.76459	1.5274	0.	-1.3855e-004
375	1.1765	1.7762	0.	-1.3589e-004
376	0.7748	2.049	5.e-002	-1.0446e-006
377	0.3874	2.2245	0.	-1.4329e-004
378	1.1027	3.7015	0.	-1.352e-004
379	1.1114	3.0264	5.e-002	-4.4065e-006
380	0.55568	3.3132	0.	-1.5495e-004
381	1.8057	2.5132	0.	-2.6089e-004
382	1.0941	4.3766	5.e-002	-5.6853e-006
383	0.96371	5.1883	0.	-1.2195e-004
384	0.54705	4.5883	0.	-1.343e-004
385	5.0375	3.3734	0.	-1.1069e-004
386	4.3358	2.8475	0.	-1.2978e-004
387	4.4092	3.2953	5.e-002	-6.8777e-006
388	5.3628	0.97912	0.	-9.3201e-005
389	4.6745	1.1862	0.	-1.0497e-004
390	4.8485	0.85066	5.e-002	-1.8367e-006
391	4.8804	0.42533	0.	-9.4751e-005
392	6.4168	1.1833	0.	-8.7582e-005
393	5.6996	1.6917	0.	-9.0276e-005
394	5.8771	1.1076	5.e-002	-1.9375e-006
395	5.9561	0.55379	0.	-9.0021e-005
396	7.5696	1.2368	0.	-7.8437e-005
397	6.9384	1.8199	0.	-8.3955e-005
398	6.9566	1.2589	5.e-002	-9.323e-007
399	7.0572	0.62946	0.	-8.2639e-005
400	8.7685	1.2118	0.	-6.7964e-005
401	8.1636	1.8158	0.	-7.2938e-005
402	8.1826	1.2146	5.e-002	-4.3594e-007
403	8.2316	0.60732	0.	-7.2963e-005
404	9.9243	1.2031	0.	-5.8341e-005
405	9.3386	1.811	0.	-6.2788e-005
406	9.3544	1.2089	5.e-002	-5.4713e-007
407	9.379	0.60445	0.	-6.3052e-005
408	11.059	1.1903	0.	-4.9532e-005
409	10.481	1.7994	0.	-5.3667e-005
410	10.494	1.1973	5.e-002	-5.2433e-007
411	10.51	0.59866	0.	-5.382e-005
412	12.191	1.1783	0.	-4.145e-005
413	11.616	1.779	0.	-4.5254e-005
414	11.624	1.1833	5.e-002	-4.8219e-007
415	11.636	0.59163	0.	-4.5335e-005
416	13.318	1.1732	0.	-3.4093e-005
417	12.75	1.7641	0.	-3.7553e-005
418	12.759	1.1733	5.e-002	-4.3929e-007
419	12.765	0.58666	0.	-3.7581e-005
420	14.44	1.1733	0.	-2.7473e-005
421	13.876	1.7631	0.	-3.0566e-005
422	13.877	1.1731	5.e-002	-3.9314e-007
423	13.886	0.58655	0.	-3.0559e-005
424	15.563	1.1745	0.	-2.1583e-005
425	15.002	1.764	0.	-2.4312e-005
426	15.003	1.1735	5.e-002	-3.4325e-007
427	15.011	0.58673	0.	-2.4291e-005
428	16.683	1.1768	0.	-1.6427e-005
429	16.121	1.7665	0.	-1.8799e-005
430	16.122	1.1755	5.e-002	-3.0426e-007
431	16.131	0.58774	0.	-1.8753e-005
432	17.805	1.1799	0.	-1.1995e-005
433	17.244	1.7695	0.	-1.4009e-005
434	17.245	1.1781	5.e-002	-2.6069e-007
435	17.254	0.58903	0.	-1.3951e-005
436	18.926	1.182	0.	-8.2883e-006
437	18.364	1.7731	0.	-9.9454e-006
438	18.365	1.1817	5.e-002	-2.2113e-007
439	18.375	0.59085	0.	-9.8759e-006
440	20.052	1.1874	0.	-5.3025e-006
441	19.486	1.7759	0.	-6.613e-006
442	19.487	1.1823	5.e-002	-1.7601e-007
443	19.498	0.59116	0.	-6.5295e-006
444	21.178	1.1938	0.	-3.0342e-006
445	20.611	1.7898	0.	-4.0023e-006
446	20.617	1.1924	5.e-002	-1.3284e-007
447	20.624	0.59621	0.	-3.8933e-006
448	22.305	1.1952	0.	-1.4823e-006
449	21.731	1.797	0.	-2.1153e-006
450	21.738	1.1951	5.e-002	-9.173e-008
451	21.746	0.59755	0.	-1.9697e-006
452	22.866	1.7943	0.	-9.3889e-007
453	22.871	1.1952	5.e-002	-5.9128e-008
454	22.874	0.5976	0.	-7.4862e-007
455	23.436	1.1976	0.	-6.4767e-007
456	22.861	2.9977	0.	-1.0152e-006
457	22.292	2.3962	0.	-1.6113e-006
458	22.861	2.3934	5.e-002	-5.6565e-008
459	23.43	2.3967	0.	-8.1058e-007
460	22.865	4.1999	0.	-9.4036e-007
461	22.291	3.599	0.	-1.6145e-006
462	22.862	3.602	5.e-002	-5.7918e-008
463	23.431	3.601	0.	-8.1093e-007
464	22.303	4.7969	0.	-1.4882e-006
465	22.868	4.7978	5.e-002	-6.0529e-008
466	23.434	4.7989	0.	-6.5003e-007
467	22.873	5.3989	0.	-7.4746e-007
468	21.171	4.797	0.	-3.0479e-006
469	21.729	4.196	0.	-2.1226e-006
470	21.738	4.796	5.e-002	-9.3366e-008
471	21.746	5.398	0.	-1.9715e-006
472	20.043	4.7867	0.	-5.326e-006
473	20.599	4.1919	0.	-4.0217e-006
474	20.605	4.7981	5.e-002	-1.3612e-007
475	20.618	5.399	0.	-3.909e-006
476	18.919	4.7548	0.	-8.3175e-006
477	19.481	4.1736	0.	-6.636e-006
478	19.481	4.7752	5.e-002	-1.7973e-007
479	19.495	5.3876	0.	-6.5497e-006
480	17.797	4.7187	0.	-1.2029e-005
481	18.356	4.1399	0.	-9.9763e-006
482	18.357	4.7343	5.e-002	-2.2483e-007
483	18.372	5.3671	0.	-9.8923e-006
484	16.677	4.6951	0.	-1.6463e-005
485	17.236	4.1183	0.	-1.4041e-005
486	17.236	4.703	5.e-002	-2.6792e-007
487	17.25	5.3515	0.	-1.3965e-005
488	15.558	4.6851	0.	-2.161e-005
489	16.117	4.1053	0.	-1.8825e-005
490	16.117	4.6871	5.e-002	-3.0922e-007
491	16.129	5.3435	0.	-1.8768e-005
492	14.439	4.6825	0.	-2.7479e-005
493	14.997	4.1003	0.	-2.4332e-005
494	14.999	4.683	5.e-002	-3.4574e-007
495	15.008	5.3415	0.	-2.4304e-005
496	13.318	4.7028	0.	-3.4067e-005
497	13.877	4.0987	0.	-3.0565e-005
498	13.88	4.6819	5.e-002	-3.9001e-007
499	13.887	5.3409	0.	-3.0548e-005
500	12.198	4.7524	0.	-4.1369e-005
501	12.748	4.1329	0.	-3.7517e-005
502	12.757	4.7237	5.e-002	-4.3364e-007
503	12.765	5.3619	0.	-3.753e-005
504	11.073	4.7915	0.	-4.944e-005
505	11.625	4.1771	0.	-4.5186e-005
506	11.639	4.7812	5.e-002	-4.76e-007
507	11.644	5.3906	0.	-4.5281e-005
508	9.9355	4.805	0.	-5.8306e-005
509	10.495	4.1996	0.	-5.357e-005
510	10.506	4.8019	5.e-002	-5.2842e-007
511	10.516	5.401	0.	-5.3808e-005
512	8.7706	4.7974	0.	-6.8023e-005
513	9.3487	4.2074	0.	-6.2792e-005
514	9.3646	4.8081	5.e-002	-5.4466e-007
515	9.3841	5.4041	0.	-6.3132e-005
516	7.5673	4.7696	0.	-7.8814e-005
517	8.1526	4.1908	0.	-7.3131e-005
518	8.1766	4.7867	5.e-002	-5.1364e-007
519	8.2287	5.3934	0.	-7.3209e-005
520	6.2799	4.7104	0.	-8.8159e-005
521	6.9181	4.1504	0.	-8.4816e-005
522	6.958	4.7524	5.e-002	-5.1605e-007
523	7.0579	5.3762	0.	-8.3696e-005
524	5.1138	4.9356	0.	-9.5201e-005
525	5.6338	4.06	0.	-9.2584e-005
526	5.6019	4.6685	5.e-002	-1.7168e-006
527	5.8185	5.3342	0.	-9.19e-005
528	4.6258	5.2028	5.e-002	-2.8755e-006
529	4.769	5.6014	0.	-9.5638e-005
530	0.75438	1.0057	5.e-002	-2.3351e-006
531	0.79385	0.50284	0.	-1.1852e-004
532	0.37719	1.1028	0.	-1.1992e-004
533	5.5939	2.8636	0.	-9.1215e-005
534	6.2721	3.4999	0.	-8.9249e-005
535	5.6658	3.4515	5.e-002	-8.3995e-007
536	6.2212	2.3284	0.	-8.6582e-005
537	4.8922	2.3378	0.	-1.1021e-004
538	5.0113	1.8987	0.	-1.0205e-004
539	5.5221	2.2758	5.e-002	-2.1392e-006
540	7.5325	2.3989	0.	-7.8464e-005
541	6.8993	2.9646	0.	-8.4568e-005
542	6.9203	2.3809	5.e-002	-8.3364e-007
543	8.7337	2.415	0.	-6.7787e-005
544	8.1366	3.006	0.	-7.3031e-005
545	8.1447	2.417	5.e-002	-6.2312e-007
546	9.8957	2.4073	0.	-5.8153e-005
547	9.3277	3.0098	0.	-6.267e-005
548	9.3227	2.4131	5.e-002	-5.5873e-007
549	11.039	2.3881	0.	-4.9434e-005
550	10.476	2.9994	0.	-5.3551e-005
551	10.469	2.4015	5.e-002	-5.0106e-007
552	12.175	2.3648	0.	-4.1408e-005
553	11.61	2.9739	0.	-4.5206e-005
554	11.609	2.3747	5.e-002	-4.6452e-007
555	13.308	2.354	0.	-3.4082e-005
556	12.74	2.9485	0.	-3.754e-005
557	12.741	2.3549	5.e-002	-4.3547e-007
558	14.437	2.3538	0.	-2.7463e-005
559	13.875	2.9343	0.	-3.056e-005
560	13.875	2.3532	5.e-002	-3.9796e-007
561	15.56	2.356	0.	-2.1587e-005
562	14.998	2.936	0.	-2.4323e-005
563	15.	2.3545	5.e-002	-3.5259e-007
564	16.681	2.3593	0.	-1.6442e-005
565	16.118	2.9405	0.	-1.8814e-005
566	16.12	2.3575	5.e-002	-3.0625e-007
567	17.803	2.3628	0.	-1.2019e-005
568	17.239	2.9473	0.	-1.4033e-005
569	17.242	2.361	5.e-002	-2.6545e-007
570	18.924	2.367	0.	-8.3297e-006
571	18.359	2.955	0.	-9.9774e-006
572	18.363	2.3646	5.e-002	-2.222e-007
573	20.045	2.3783	0.	-5.3704e-006
574	19.483	2.9707	0.	-6.6507e-006
575	19.484	2.3694	5.e-002	-1.7621e-007
576	21.164	2.393	0.	-3.1353e-006
577	20.599	2.9864	0.	-4.0577e-006
578	20.605	2.3871	5.e-002	-1.3356e-007
579	21.722	2.9975	0.	-2.1846e-006
580	21.724	2.399	5.e-002	-9.2535e-008
581	21.157	3.5909	0.	-3.1486e-006
582	21.72	3.596	5.e-002	-9.2646e-008
583	20.037	3.5789	0.	-5.3886e-006
584	20.594	3.5857	5.e-002	-1.3281e-007
585	18.918	3.5587	0.	-8.3534e-006
586	19.481	3.572	5.e-002	-1.7137e-007
587	17.795	3.5395	0.	-1.2047e-005
588	18.355	3.5455	5.e-002	-2.1908e-007
589	16.677	3.5285	0.	-1.6461e-005
590	17.236	3.5335	5.e-002	-2.6938e-007
591	15.556	3.5205	0.	-2.1605e-005
592	16.117	3.5234	5.e-002	-3.104e-007
