Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
56	10.469	2.4015	0.	-3.0471
57	11.609	2.3747	0.	-0.83991
58	12.741	2.3549	0.	-1.0362
59	13.875	2.3532	0.	-1.0947
60	15.	2.3545	0.	-1.1325
61	16.12	2.3575	0.	-1.1594
62	17.242	2.361	0.	-1.1774
63	18.363	2.3646	0.	-1.2067
64	19.484	2.3694	0.	-1.2282
65	20.605	2.3871	0.	-1.2088
66	21.724	2.399	0.	-1.1795
67	21.72	3.596	0.	-1.2123
68	20.594	3.5857	0.	-1.3045
69	19.481	3.572	0.	-1.2032
70	18.355	3.5455	0.	-1.2702
71	17.236	3.5335	0.	-1.2405
72	16.117	3.5234	0.	-1.242
73	14.996	3.5175	0.	-1.2162
74	13.875	3.5155	0.	-1.0869
75	12.739	3.5422	0.	-1.2491
76	11.612	3.5731	0.	-0.90011
77	10.484	3.5973	0.	-3.0228
78	9.3328	3.6066	0.	-12.636
79	8.1286	3.595	0.	-32.358
80	6.8783	3.5483	0.	-50.048
81	3.3827	5.0302	0.	-18.555
82	1.5782	1.5033	0.	-280.22
83	2.6909	2.9913	0.	54.269
84	2.0126	4.5129	0.	238.56
85	2.2409	4.15	0.	128.36
86	2.2265	3.8335	0.	-581.79
87	3.4753	1.1424	0.	13.543
88	4.2623	2.3997	0.	-155.33
89	3.4356	2.4543	0.	-95.322
90	3.4203	1.7437	0.	-68.11
91	4.1362	1.9291	0.	-118.24
92	4.5006	1.5217	0.	-1.495
93	4.5006	1.5217	0.1	1.495
94	4.1362	1.9291	0.1	118.24
95	3.4203	1.7437	0.1	68.11
96	3.4356	2.4543	0.1	95.322
97	4.2623	2.3997	0.1	155.33
98	3.4753	1.1424	0.1	-13.543
99	2.2265	3.8335	0.1	581.79
100	2.2409	4.15	0.1	-128.36
101	2.0126	4.5129	0.1	-238.56
102	2.6909	2.9913	0.1	-54.269
103	1.5782	1.5033	0.1	280.22
104	3.3827	5.0302	0.1	18.555
105	6.8783	3.5483	0.1	50.048
106	8.1286	3.595	0.1	32.358
107	9.3328	3.6066	0.1	12.636
108	10.484	3.5973	0.1	3.0228
109	11.612	3.5731	0.1	0.90011
110	12.739	3.5422	0.1	1.2491
111	13.875	3.5155	0.1	1.0869
112	14.996	3.5175	0.1	1.2162
113	16.117	3.5234	0.1	1.242
114	17.236	3.5335	0.1	1.2405
115	18.355	3.5455	0.1	1.2702
116	19.481	3.572	0.1	1.2032
117	20.594	3.5857	0.1	1.3045
118	21.72	3.596	0.1	1.2123
119	21.724	2.399	0.1	1.1795
120	20.605	2.3871	0.1	1.2088
121	19.484	2.3694	0.1	1.2282
122	18.363	2.3646	0.1	1.2067
123	17.242	2.361	0.1	1.1774
124	16.12	2.3575	0.1	1.1594
125	15.	2.3545	0.1	1.1325
126	13.875	2.3532	0.1	1.0947
127	12.741	2.3549	0.1	1.0362
128	11.609	2.3747	0.1	0.83991
129	10.469	2.4015	0.1	3.0471
130	9.3227	2.4131	0.1	11.657
131	8.1447	2.417	0.1	32.876
132	6.9203	2.3809	0.1	38.13
133	5.5221	2.2758	0.1	158.39
134	5.6658	3.4515	0.1	83.887
135	0.75438	1.0057	0.1	226.69
136	4.6258	5.2028	0.1	22.814
137	5.6019	4.6685	0.1	68.631
138	6.958	4.7524	0.1	29.912
139	8.1766	4.7867	0.1	18.492
140	9.3646	4.8081	0.1	5.6975
141	10.506	4.8019	0.1	1.1417
142	11.639	4.7812	0.1	0.56664
143	12.757	4.7237	0.1	0.58692
144	13.88	4.6819	0.1	0.43789
145	14.999	4.683	0.1	0.53133
146	16.117	4.6871	0.1	0.48267
147	17.236	4.703	0.1	0.47784
148	18.357	4.7343	0.1	0.53715
149	19.481	4.7752	0.1	0.57722
150	20.605	4.7981	0.1	0.60691
151	21.738	4.796	0.1	0.58273
152	22.868	4.7978	0.1	0.60815
153	22.862	3.602	0.1	1.2372
154	22.861	2.3934	0.1	1.2476
155	22.871	1.1952	0.1	0.60152
156	21.738	1.1951	0.1	0.60176
157	20.617	1.1924	0.1	0.52255
158	19.487	1.1823	0.1	0.59586
159	18.365	1.1817	0.1	0.5817
160	17.245	1.1781	0.1	0.55401
161	16.122	1.1755	0.1	0.62067
162	15.003	1.1735	0.1	0.58265
163	13.877	1.1731	0.1	0.69205
164	12.759	1.1733	0.1	0.47598
165	11.624	1.1833	0.1	0.76023
166	10.494	1.1973	0.1	0.84979
167	9.3544	1.2089	0.1	5.3816
168	8.1826	1.2146	0.1	15.805
169	6.9566	1.2589	0.1	26.241
170	5.8771	1.1076	0.1	22.506
171	4.8485	0.85066	0.1	-4.5175
172	4.4092	3.2953	0.1	200.67
173	1.0941	4.3766	0.1	158.93
174	1.1114	3.0264	0.1	275.53
175	0.7748	2.049	0.1	295.98
176	4.2136	4.0337	0.1	254.34
177	3.587	5.471	0.1	-17.212
178	1.7323	5.0713	0.1	111.7
179	3.7121	0.59547	0.1	-33.652
180	1.7391	1.9556	0.1	445.21
181	1.5779	0.76863	0.1	95.86
182	3.7829	4.5952	0.1	38.118
183	3.2808	3.027	0.1	-5.1687
184	2.0376	3.4078	0.1	146.76
185	2.6667	5.5	0.1	225.28
186	2.6667	5.	0.1	71.011
187	2.6667	4.5	0.1	-35.914
188	2.6667	4.	0.1	624.46
189	2.5	4.	0.1	583.25
190	2.5	4.5	0.1	-176.98
191	2.5	5.	0.1	-39.379
192	2.5	5.5	0.1	106.64
193	2.6667	0.5	0.1	162.5
194	2.6667	1.	0.1	136.51
195	2.6667	1.5	0.1	45.897
196	2.6667	2.	0.1	664.74
197	2.5	2.	0.1	1132.6
198	2.5	1.5	0.1	70.267
199	2.5	1.	0.1	214.87
200	2.5	0.5	0.1	149.53
201	2.6667	6.	0.1	176.52
202	3.7895	6.	0.1	9.1228
203	4.9123	6.	0.1	-5.8486
204	6.0351	6.	0.1	-0.47997
205	7.1579	6.	0.1	12.743
206	8.2807	6.	0.1	2.9507
207	9.4035	6.	0.1	1.1716
208	10.526	6.	0.1	1.0664
209	11.649	6.	0.1	0.29735
210	12.772	6.	0.1	-8.2186e-002
211	13.895	6.	0.1	-0.12491
212	15.018	6.	0.1	-0.2185
213	16.14	6.	0.1	-0.31862
214	17.263	6.	0.1	-0.33056
215	18.386	6.	0.1	-0.34853
216	19.509	6.	0.1	-0.38358
217	20.632	6.	0.1	-0.4208
218	21.754	6.	0.1	-0.33264
219	22.877	6.	0.1	-0.29169
220	24.	6.	0.1	-0.75092
221	24.	4.8	0.1	0.60146
222	24.	3.6	0.1	1.3199
223	24.	2.4	0.1	1.3138
224	24.	1.2	0.1	0.60011
225	1.049e-014	1.2	0.1	862.17
226	2.0981e-014	2.4	0.1	997.11
227	3.1471e-014	3.6	0.1	1198.7
228	4.1961e-014	4.8	0.1	1066.8
229	24.	0.	0.1	-0.76282
230	22.877	0.	0.1	-0.3209
231	21.754	0.	0.1	-0.2991
232	20.632	0.	0.1	-0.34875
233	19.509	0.	0.1	-0.37404
234	18.386	0.	0.1	-0.3695
235	17.263	0.	0.1	-0.35894
236	16.14	0.	0.1	-0.31581
237	15.018	0.	0.1	-0.26422
238	13.895	0.	0.1	-9.5704e-002
239	12.772	0.	0.1	8.1465e-002
240	11.649	0.	0.1	0.19145
241	10.526	0.	0.1	0.69454
242	9.4035	0.	0.1	0.66166
243	8.2807	0.	0.1	0.66616
244	7.1579	0.	0.1	0.87101
245	6.0351	0.	0.1	-1.0915
246	4.9123	0.	0.1	-33.042
247	3.7895	0.	0.1	-13.517
248	2.6667	0.	0.1	184.49
249	2.5	0.	0.1	237.33
250	1.6667	9.7055e-031	0.1	61.648
251	0.83333	4.8527e-031	0.1	63.529
252	0.	0.	0.1	488.51
253	3.937e-014	6.	0.1	619.05
254	0.83333	6.	0.1	-33.248
255	1.6667	6.	0.1	140.37
256	2.5	6.	0.1	262.49
257	1.6667	6.	0.	-140.37
258	0.83333	6.	0.	33.248
259	2.5	6.	0.	-262.49
260	3.937e-014	6.	0.	-619.05
261	0.83333	4.8527e-031	0.	-63.529
262	1.6667	9.7055e-031	0.	-61.648
263	2.5	0.	0.	-237.33
264	0.	0.	0.	-488.51
265	3.7895	0.	0.	13.517
266	4.9123	0.	0.	33.042
267	6.0351	0.	0.	1.0915
268	7.1579	0.	0.	-0.87101
269	8.2807	0.	0.	-0.66616
270	9.4035	0.	0.	-0.66166
271	10.526	0.	0.	-0.69454
272	11.649	0.	0.	-0.19145
273	12.772	0.	0.	-8.1465e-002
274	13.895	0.	0.	9.5704e-002
275	15.018	0.	0.	0.26422
276	16.14	0.	0.	0.31581
277	17.263	0.	0.	0.35894
278	18.386	0.	0.	0.3695
279	19.509	0.	0.	0.37404
280	20.632	0.	0.	0.34875
281	21.754	0.	0.	0.2991
282	22.877	0.	0.	0.3209
283	2.6667	0.	0.	-184.49
284	24.	0.	0.	0.76284
285	4.1961e-014	4.8	0.	-1066.8
286	3.1471e-014	3.6	0.	-1198.7
287	2.0981e-014	2.4	0.	-997.11
288	1.049e-014	1.2	0.	-862.17
289	24.	1.2	0.	-0.60011
290	24.	2.4	0.	-1.3138
291	24.	3.6	0.	-1.3199
292	24.	4.8	0.	-0.60146
293	24.	6.	0.	0.75093
294	22.877	6.	0.	0.29169
295	21.754	6.	0.	0.33264
296	20.632	6.	0.	0.4208
297	19.509	6.	0.	0.38358
298	18.386	6.	0.	0.34853
299	17.263	6.	0.	0.33056
300	16.14	6.	0.	0.31862
301	15.018	6.	0.	0.2185
302	13.895	6.	0.	0.12491
303	12.772	6.	0.	8.2186e-002
304	11.649	6.	0.	-0.29735
305	10.526	6.	0.	-1.0664
306	9.4035	6.	0.	-1.1716
307	8.2807	6.	0.	-2.9507
308	7.1579	6.	0.	-12.743
309	6.0351	6.	0.	0.47997
310	4.9123	6.	0.	5.8486
311	3.7895	6.	0.	-9.1228
312	2.6667	6.	0.	-176.52
313	2.5	1.5	0.	-70.267
314	2.5	1.	0.	-214.87
315	2.5	0.5	0.	-149.53
316	2.5	2.	0.	-1132.6
317	2.6667	0.5	0.	-162.5
318	2.6667	1.	0.	-136.51
319	2.6667	1.5	0.	-45.897
320	2.6667	2.	0.	-664.74
321	2.5	4.5	0.	176.98
322	2.5	5.	0.	39.379
323	2.5	5.5	0.	-106.64
324	2.5	4.	0.	-583.25
325	2.6667	5.5	0.	-225.28
326	2.6667	5.	0.	-71.011
327	2.6667	4.5	0.	35.914
328	2.6667	4.	0.	-624.46
329	1.5658	3.8922	0.	-106.93
330	2.3642	3.1995	0.	-36.502
331	2.0251	3.9603	0.	46.775
332	2.132	3.6206	0.	-355.38
333	2.0376	3.4078	5.e-002	-9.9426e-007
334	2.2688	2.7039	0.	-651.99
335	3.845	3.1612	0.	-88.318
336	2.9859	3.0091	0.	56.925
337	3.3582	2.7406	0.	-65.722
338	3.2808	3.027	5.e-002	-8.9772e-007
339	2.9737	3.5135	0.	-309.85
340	3.9982	4.3145	0.	-134.37
341	4.2044	4.899	0.	-15.74
342	3.5828	4.8127	0.	-1.1926
343	3.7829	4.5952	5.e-002	-1.9908e-014
344	3.2248	4.5476	0.	37.556
345	1.1661	0.88716	0.	-158.92
346	1.578	1.1359	0.	-184.89
347	1.5779	0.76863	5.e-002	4.4719e-006
348	1.6223	0.38432	0.	-53.46
349	2.0389	0.63432	0.	-130.83
350	1.4252	2.491	0.	-360.64
351	1.6587	1.7294	0.	-364.54
352	1.7391	1.9556	5.e-002	4.7927e-006
353	2.1196	1.7278	0.	-301.35
354	4.2803	0.72307	0.	29.616
355	3.5937	0.86894	0.	27.784
356	3.7121	0.59547	5.e-002	9.2378e-007
357	3.7508	0.29774	0.	26.198
358	3.1894	0.54774	0.	-69.465
359	1.4132	4.724	0.	-136.47
360	1.8725	4.7921	0.	91.391
361	1.7323	5.0713	5.e-002	-7.1742e-015
362	1.6995	5.5357	0.	-95.255
363	2.1162	5.2857	0.	-108.66
364	4.1064	5.3369	0.	6.3734
365	3.4849	5.2506	0.	-0.97555
366	3.587	5.471	5.e-002	-8.7584e-015
367	3.6882	5.7355	0.	4.5856
368	3.1268	5.4855	0.	-69.575
369	4.3114	3.6645	0.	-223.52
370	4.9077	4.3511	0.	-161.55
371	4.2136	4.0337	5.e-002	-2.426e-007
372	3.4401	4.0169	0.	-419.91
373	0.94307	2.5377	0.	-286.9
374	0.76459	1.5274	0.	-261.54
375	1.1765	1.7762	0.	-290.82
376	0.7748	2.049	5.e-002	2.6109e-006
377	0.3874	2.2245	0.	-651.75
378	1.1027	3.7015	0.	-241.02
379	1.1114	3.0264	5.e-002	-2.0506e-006
380	0.55568	3.3132	0.	-727.21
381	1.8057	2.5132	0.	-722.95
382	1.0941	4.3766	5.e-002	-9.0609e-015
383	0.96371	5.1883	0.	-65.849
384	0.54705	4.5883	0.	-623.47
385	5.0375	3.3734	0.	-142.71
386	4.3358	2.8475	0.	-174.73
387	4.4092	3.2953	5.e-002	1.5351e-006
388	5.3628	0.97912	0.	-8.8403
389	4.6745	1.1862	0.	1.4186
390	4.8485	0.85066	5.e-002	6.2785e-006
391	4.8804	0.42533	0.	25.801
392	6.4168	1.1833	0.	-13.307
393	5.6996	1.6917	0.	-76.887
394	5.8771	1.1076	5.e-002	-3.8561e-007
395	5.9561	0.55379	0.	-9.9
396	7.5696	1.2368	0.	-21.025
397	6.9384	1.8199	0.	-32.15
398	6.9566	1.2589	5.e-002	6.4293e-006
399	7.0572	0.62946	0.	-9.2807
400	8.7685	1.2118	0.	-10.603
401	8.1636	1.8158	0.	-24.417
402	8.1826	1.2146	5.e-002	3.771e-007
403	8.2316	0.60732	0.	-7.5458
404	9.9243	1.2031	0.	-2.8304
405	9.3386	1.811	0.	-8.6546
406	9.3544	1.2089	5.e-002	7.1402e-007
407	9.379	0.60445	0.	-1.9173
408	11.059	1.1903	0.	-0.78237
409	10.481	1.7994	0.	-1.8365
410	10.494	1.1973	5.e-002	9.4831e-007
411	10.51	0.59866	0.	-0.75287
412	12.191	1.1783	0.	-0.61753
413	11.616	1.779	0.	-0.79819
414	11.624	1.1833	5.e-002	1.1963e-006
415	11.636	0.59163	0.	-0.47733
416	13.318	1.1732	0.	-0.5839
417	12.75	1.7641	0.	-0.75183
418	12.759	1.1733	5.e-002	1.4443e-006
419	12.765	0.58666	0.	-0.2782
420	14.44	1.1733	0.	-0.63735
421	13.876	1.7631	0.	-0.89054
422	13.877	1.1731	5.e-002	1.5447e-006
423	13.886	0.58655	0.	-0.29662
424	15.563	1.1745	0.	-0.60166
425	15.002	1.764	0.	-0.85492
426	15.003	1.1735	5.e-002	2.249e-006
427	15.011	0.58673	0.	-0.15911
428	16.683	1.1768	0.	-0.58738
429	16.121	1.7665	0.	-0.88756
430	16.122	1.1755	5.e-002	2.3201e-006
431	16.131	0.58774	0.	-0.15126
432	17.805	1.1799	0.	-0.56792
433	17.244	1.7695	0.	-0.86359
434	17.245	1.1781	5.e-002	2.2878e-006
435	17.254	0.58903	0.	-9.6791e-002
436	18.926	1.182	0.	-0.58883
437	18.364	1.7731	0.	-0.89185
438	18.365	1.1817	5.e-002	2.1778e-006
439	18.375	0.59085	0.	-0.10527
440	20.052	1.1874	0.	-0.55933
441	19.486	1.7759	0.	-0.90941
442	19.487	1.1823	5.e-002	2.6484e-006
443	19.498	0.59116	0.	-0.10924
444	21.178	1.1938	0.	-0.56241
445	20.611	1.7898	0.	-0.86281
446	20.617	1.1924	5.e-002	2.7163e-006
447	20.624	0.59621	0.	-8.4616e-002
448	22.305	1.1952	0.	-0.60257
449	21.731	1.797	0.	-0.88782
450	21.738	1.1951	5.e-002	3.0903e-006
451	21.746	0.59755	0.	-0.1493
452	22.866	1.7943	0.	-0.92174
453	22.871	1.1952	5.e-002	3.3681e-006
454	22.874	0.5976	0.	-0.13818
455	23.436	1.1976	0.	-0.60785
456	22.861	2.9977	0.	-1.2395
457	22.292	2.3962	0.	-1.2155
458	22.861	2.3934	5.e-002	3.1877e-006
459	23.43	2.3967	0.	-1.2892
460	22.865	4.1999	0.	-0.91969
461	22.291	3.599	0.	-1.227
462	22.862	3.602	5.e-002	3.1008e-006
463	23.431	3.601	0.	-1.2867
464	22.303	4.7969	0.	-0.59649
465	22.868	4.7978	5.e-002	3.3407e-006
466	23.434	4.7989	0.	-0.61086
467	22.873	5.3989	0.	-0.1558
468	21.171	4.797	0.	-0.59507
469	21.729	4.196	0.	-0.89484
470	21.738	4.796	5.e-002	2.9649e-006
471	21.746	5.398	0.	-0.12292
472	20.043	4.7867	0.	-0.5922
473	20.599	4.1919	0.	-0.95272
474	20.605	4.7981	5.e-002	2.7785e-006
475	20.618	5.399	0.	-9.1224e-002
476	18.919	4.7548	0.	-0.55725
477	19.481	4.1736	0.	-0.88737
478	19.481	4.7752	5.e-002	2.5455e-006
479	19.495	5.3876	0.	-9.6886e-002
480	17.797	4.7187	0.	-0.50755
481	18.356	4.1399	0.	-0.90089
482	18.357	4.7343	5.e-002	2.5304e-006
483	18.372	5.3671	0.	-9.4777e-002
484	16.677	4.6951	0.	-0.4803
485	17.236	4.1183	0.	-0.85664
486	17.236	4.703	5.e-002	2.4329e-006
487	17.25	5.3515	0.	-7.3932e-002
488	15.558	4.6851	0.	-0.50705
489	16.117	4.1053	0.	-0.86007
490	16.117	4.6871	5.e-002	1.7461e-006
491	16.129	5.3435	0.	-8.1928e-002
492	14.439	4.6825	0.	-0.48462
493	14.997	4.1003	0.	-0.87203
494	14.999	4.683	5.e-002	2.0013e-006
495	15.008	5.3415	0.	-0.1554
496	13.318	4.7028	0.	-0.51243
497	13.877	4.0987	0.	-0.76079
498	13.88	4.6819	5.e-002	1.4706e-006
499	13.887	5.3409	0.	-0.1534
500	12.198	4.7524	0.	-0.57573
501	12.748	4.1329	0.	-0.91563
502	12.757	4.7237	5.e-002	1.3225e-006
503	12.765	5.3619	0.	-0.24451
504	11.073	4.7915	0.	-0.82296
505	11.625	4.1771	0.	-0.73112
506	11.639	4.7812	5.e-002	1.4446e-006
507	11.644	5.3906	0.	-0.42725
508	9.9355	4.805	0.	-3.0839
509	10.495	4.1996	0.	-1.9162
510	10.506	4.8019	5.e-002	1.1935e-006
511	10.516	5.401	0.	-1.083
512	8.7706	4.7974	0.	-12.121
513	9.3487	4.2074	0.	-9.2996
514	9.3646	4.8081	5.e-002	2.3436e-007
515	9.3841	5.4041	0.	-2.3581
516	7.5673	4.7696	0.	-24.22
517	8.1526	4.1908	0.	-25.508
518	8.1766	4.7867	5.e-002	8.3388e-007
519	8.2287	5.3934	0.	-10.835
520	6.2799	4.7104	0.	-48.913
521	6.9181	4.1504	0.	-39.998
522	6.958	4.7524	5.e-002	2.8485e-007
523	7.0579	5.3762	0.	-21.409
524	5.1138	4.9356	0.	-40.666
525	5.6338	4.06	0.	-74.915
526	5.6019	4.6685	5.e-002	-7.6514e-007
527	5.8185	5.3342	0.	-19.756
528	4.6258	5.2028	5.e-002	-2.3767e-007
529	4.769	5.6014	0.	-4.0648
530	0.75438	1.0057	5.e-002	4.6638e-006
531	0.79385	0.50284	0.	-148.7
532	0.37719	1.1028	0.	-548.51
533	5.5939	2.8636	0.	-121.59
534	6.2721	3.4999	0.	-66.484
535	5.6658	3.4515	5.e-002	-6.1962e-007
536	6.2212	2.3284	0.	-98.367
537	4.8922	2.3378	0.	-152.06
538	5.0113	1.8987	0.	-54.96
539	5.5221	2.2758	5.e-002	2.6821e-006
540	7.5325	2.3989	0.	-35.503
541	6.8993	2.9646	0.	-44.052
542	6.9203	2.3809	5.e-002	9.0832e-007
543	8.7337	2.415	0.	-22.267
544	8.1366	3.006	0.	-32.624
545	8.1447	2.417	5.e-002	2.7104e-007
546	9.8957	2.4073	0.	-7.3446
547	9.3277	3.0098	0.	-12.214
548	9.3227	2.4131	5.e-002	5.9751e-007
549	11.039	2.3881	0.	-0.98765
550	10.476	2.9994	0.	-3.1524
551	10.469	2.4015	5.e-002	9.5153e-007
552	12.175	2.3648	0.	-0.93754
553	11.61	2.9739	0.	-0.86669
554	11.609	2.3747	5.e-002	1.1935e-006
555	13.308	2.354	0.	-1.0655
556	12.74	2.9485	0.	-1.1417
557	12.741	2.3549	5.e-002	9.5317e-007
558	14.437	2.3538	0.	-1.1137
559	13.875	2.9343	0.	-1.0879
560	13.875	2.3532	5.e-002	1.0662e-006
561	15.56	2.356	0.	-1.146
562	14.998	2.936	0.	-1.1698
563	15.	2.3545	5.e-002	1.4256e-006
564	16.681	2.3593	0.	-1.1686
565	16.118	2.9405	0.	-1.1963
566	16.12	2.3575	5.e-002	1.7812e-006
567	17.803	2.3628	0.	-1.1922
568	17.239	2.9473	0.	-1.2039
569	17.242	2.361	5.e-002	2.1284e-006
570	18.924	2.367	0.	-1.2176
571	18.359	2.955	0.	-1.2333
572	18.363	2.3646	5.e-002	1.9672e-006
573	20.045	2.3783	0.	-1.2189
574	19.483	2.9707	0.	-1.2115
575	19.484	2.3694	5.e-002	2.356e-006
576	21.164	2.393	0.	-1.1949
577	20.599	2.9864	0.	-1.2537
578	20.605	2.3871	5.e-002	2.3588e-006
579	21.722	2.9975	0.	-1.1931
580	21.724	2.399	5.e-002	2.8726e-006
581	21.157	3.5909	0.	-1.2591
582	21.72	3.596	5.e-002	2.8216e-006
583	20.037	3.5789	0.	-1.2543
584	20.594	3.5857	5.e-002	2.5183e-006
585	18.918	3.5587	0.	-1.2369
586	19.481	3.572	5.e-002	2.4048e-006
587	17.795	3.5395	0.	-1.2555
588	18.355	3.5455	5.e-002	2.3105e-006
589	16.677	3.5285	0.	-1.2414
590	17.236	3.5335	5.e-002	1.9351e-006
591	15.556	3.5205	0.	-1.2292
592	16.117	3.5234	5.e-002	1.8554e-006
593	14.435	3.5165	0.	-1.1516
594	14.996	3.5175	5.e-002	1.6814e-006
595	13.307	3.5288	0.	-1.168
596	13.875	3.5155	5.e-002	1.6777e-006
597	12.176	3.5576	0.	-1.0744
598	12.739	3.5422	5.e-002	1.1924e-006
599	11.048	3.5852	0.	-0.92906
600	11.612	3.5731	5.e-002	9.5904e-007
601	9.9084	3.6019	0.	-7.8318
602	10.484	3.5973	5.e-002	7.1852e-007
603	8.7307	3.6008	0.	-22.491
604	9.3328	3.6066	5.e-002	1.3235e-006
605	7.5034	3.5716	0.	-41.202
606	8.1286	3.595	5.e-002	6.6666e-007
607	6.8783	3.5483	5.e-002	-3.4832e-007
608	3.3827	5.0302	5.e-002	-9.4518e-016
609	3.0247	5.0151	0.	-51.107
610	1.5782	1.5033	5.e-002	-1.0651e-014
611	2.0391	1.2516	0.	-285.85
612	2.6909	2.9913	5.e-002	1.1889e-006
613	2.6788	2.4956	0.	-199.39
614	2.5954	3.4956	0.	-131.23
615	2.1268	4.3315	0.	188.16
616	2.0126	4.5129	5.e-002	-1.0409e-014
617	2.2563	4.7565	0.	126.29
618	2.2337	3.9918	0.	-226.85
619	2.2409	4.15	5.e-002	-2.8477e-014
620	2.3704	4.325	0.	118.62
621	2.2265	3.8335	5.e-002	-4.0787e-006
622	2.3632	3.9168	0.	-457.53
623	3.4478	1.443	0.	-18.625
624	3.988	1.332	0.	21.01
625	3.4753	1.1424	5.e-002	2.7794e-006
626	3.071	1.0712	0.	-61.28
627	3.849	2.427	0.	-134.46
628	4.1992	2.1644	0.	-115.94
629	4.2623	2.3997	5.e-002	1.401e-005
630	3.428	2.099	0.	-57.32
631	3.4356	2.4543	5.e-002	-1.8972e-006
632	3.0511	2.2271	0.	-385.86
633	3.7783	1.8364	0.	-61.632
634	3.4203	1.7437	5.e-002	1.4816e-005
635	3.0435	1.6218	0.	-47.236
636	4.3184	1.7254	0.	-47.791
637	4.1362	1.9291	5.e-002	4.7891e-006
638	4.5006	1.5217	5.e-002	-1.7905e-007
639	4.3184	1.7254	0.1	47.791
640	3.988	1.332	0.1	-21.01
641	5.0113	1.8987	0.1	54.96
642	4.6745	1.1862	0.1	-1.4186
643	3.7783	1.8364	0.1	61.632
644	4.1992	2.1644	0.1	115.94
645	3.428	2.099	0.1	57.32
646	3.4478	1.443	0.1	18.625
647	3.0435	1.6218	0.1	47.236
648	3.849	2.427	0.1	134.46
649	3.3582	2.7406	0.1	65.722
650	3.0511	2.2271	0.1	385.86
651	4.8922	2.3378	0.1	152.06
652	4.3358	2.8475	0.1	174.73
653	3.5937	0.86894	0.1	-27.784
654	3.071	1.0712	0.1	61.28
655	2.2337	3.9918	0.1	226.85
656	2.132	3.6206	0.1	355.38
657	2.3632	3.9168	0.1	457.53
658	2.1268	4.3315	0.1	-188.16
659	2.3704	4.325	0.1	-118.62
660	1.8725	4.7921	0.1	-91.391
661	2.0251	3.9603	0.1	-46.775
662	2.2563	4.7565	0.1	-126.29
663	2.9859	3.0091	0.1	-56.925
664	2.3642	3.1995	0.1	36.502
665	2.5954	3.4956	0.1	131.23
666	2.6788	2.4956	0.1	199.39
667	1.1765	1.7762	0.1	290.82
668	1.6587	1.7294	0.1	364.54
669	1.578	1.1359	0.1	184.89
670	2.0391	1.2516	0.1	285.85
671	3.4849	5.2506	0.1	0.97555
672	3.5828	4.8127	0.1	1.1926
673	3.0247	5.0151	0.1	51.107
674	7.5034	3.5716	0.1	41.202
675	6.8993	2.9646	0.1	44.052
676	6.2721	3.4999	0.1	66.484
677	6.9181	4.1504	0.1	39.998
678	8.7307	3.6008	0.1	22.491
679	8.1366	3.006	0.1	32.624
680	8.1526	4.1908	0.1	25.508
681	9.9084	3.6019	0.1	7.8318
682	9.3277	3.0098	0.1	12.214
683	9.3487	4.2074	0.1	9.2996
