Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	2.9818	4.0776	0.1	1.8222e-004
618	3.1083	2.9873	0.1	1.9423e-004
619	3.4945	3.1238	0.1	2.3025e-004
620	3.6625	2.7957	0.1	1.9593e-004
621	3.455	2.4189	0.1	3.0482e-004
622	2.6604	2.7578	0.1	1.6079e-004
623	3.1933	3.5684	0.1	3.3728e-004
624	5.7125	1.5512	0.1	1.0253e-004
625	5.168	2.2112	0.1	1.2353e-004
626	4.8403	1.5634	0.1	1.1541e-004
627	4.3744	1.9163	0.1	2.224e-004
628	4.5066	0.71437	0.1	7.211e-005
629	4.5091	1.1078	0.1	8.9385e-005
630	4.0432	0.96076	0.1	8.5652e-005
631	3.765	3.3529	0.1	2.0831e-004
632	4.6167	3.3818	0.1	1.5007e-004
633	3.9329	3.0248	0.1	1.7264e-004
634	3.8088	3.648	0.1	2.4737e-004
635	3.5795	3.7049	0.1	3.7067e-004
636	1.9427	2.5474	0.1	1.4214e-004
637	1.3395	1.9967	0.1	1.2543e-004
638	1.2557	3.2835	0.1	1.3667e-004
639	0.70567	2.5579	0.1	1.3696e-004
640	2.4615	2.0505	0.1	1.4061e-004
641	3.0071	2.1895	0.1	2.7807e-004
642	2.5785	1.4271	0.1	1.065e-004
643	2.5545	0.89806	0.1	1.0214e-004
644	3.1241	1.066	0.1	1.1871e-004
645	4.5589	4.9127	0.1	9.0287e-005
646	5.1319	4.9985	0.1	1.0008e-004
647	4.9343	4.4566	0.1	1.1251e-004
648	4.2345	4.6201	0.1	1.1601e-004
649	4.4695	5.2803	0.1	7.2006e-005
650	4.031	5.0426	0.1	9.1704e-005
651	8.4868	3.5976	0.1	7.0055e-005
652	9.7174	3.5797	0.1	5.9796e-005
653	9.1004	2.9993	0.1	6.4739e-005
654	9.1497	4.1897	0.1	6.457e-005
655	7.8458	3.0065	0.1	7.5544e-005
656	7.2397	3.5927	0.1	8.0925e-005
657	7.9112	4.1969	0.1	7.5159e-005
658	10.92	3.5637	0.1	5.0351e-005
659	10.323	2.9764	0.1	5.4827e-005
660	10.356	4.1684	0.1	5.4641e-005
661	12.103	3.545	0.1	4.1913e-005
662	11.516	2.9603	0.1	4.5896e-005
663	11.535	4.1593	0.1	4.5836e-005
664	13.262	3.5269	0.1	3.4368e-005
665	12.69	2.9469	0.1	3.7902e-005
666	12.698	4.1279	0.1	3.7892e-005
667	14.399	3.5205	0.1	2.7668e-005
668	13.837	2.9396	0.1	3.079e-005
669	13.837	4.1047	0.1	3.0797e-005
670	15.526	3.5204	0.1	2.1751e-005
671	14.964	2.9383	0.1	2.4488e-005
672	14.965	4.103	0.1	2.4502e-005
673	16.651	3.5239	0.1	1.6571e-005
674	16.09	2.9388	0.1	1.8945e-005
675	16.089	4.1042	0.1	1.8951e-005
676	17.776	3.5317	0.1	1.2119e-005
677	17.215	2.9431	0.1	1.4125e-005
678	17.214	4.1093	0.1	1.4129e-005
679	18.9	3.5426	0.1	8.4013e-006
680	18.341	2.9497	0.1	1.0039e-005
681	18.338	4.1224	0.1	1.0039e-005
682	20.029	3.5618	0.1	5.4112e-006
683	19.467	2.9574	0.1	6.6857e-006
684	19.464	4.1439	0.1	6.674e-006
685	21.157	3.5818	0.1	3.1541e-006
686	20.597	2.9734	0.1	4.0691e-006
687	20.596	4.1773	0.1	4.0391e-006
688	21.722	2.9887	0.1	2.1869e-006
689	21.722	4.1951	0.1	2.1333e-006
690	22.286	3.5941	0.1	1.6185e-006
691	21.163	2.3803	0.1	3.1433e-006
692	22.29	2.3959	0.1	1.6122e-006
693	21.729	1.787	0.1	2.1248e-006
694	20.035	2.3689	0.1	5.3934e-006
695	20.599	1.7781	0.1	4.0252e-006
696	18.908	2.3645	0.1	8.3773e-006
697	19.471	1.7746	0.1	6.6499e-006
698	17.781	2.361	0.1	1.21e-005
699	18.345	1.7709	0.1	1.0011e-005
700	16.655	2.358	0.1	1.6555e-005
701	17.217	1.768	0.1	1.4106e-005
702	15.528	2.3568	0.1	2.1737e-005
703	16.094	1.7657	0.1	1.8933e-005
704	14.401	2.3574	0.1	2.7663e-005
705	14.963	1.7661	0.1	2.4491e-005
706	13.264	2.3596	0.1	3.4375e-005
707	13.84	1.7681	0.1	3.0804e-005
708	12.103	2.3622	0.1	4.193e-005
709	12.693	1.7718	0.1	3.7931e-005
710	10.918	2.3731	0.1	5.0407e-005
711	11.53	1.7753	0.1	4.5907e-005
712	9.7056	2.3961	0.1	5.9798e-005
713	10.348	1.7926	0.1	5.4781e-005
714	8.4595	2.4081	0.1	7.0258e-005
715	9.1296	1.8155	0.1	6.4451e-005
716	7.2076	2.4302	0.1	8.1192e-005
717	7.86	1.8238	0.1	7.5914e-005
718	6.6014	3.0164	0.1	8.6561e-005
719	6.4853	1.8616	0.1	8.7003e-005
720	5.9408	2.5216	0.1	1.082e-004
721	6.5933	4.166	0.1	8.5186e-005
722	5.9688	3.5235	0.1	1.0702e-004
723	6.0366	5.0047	0.1	8.9306e-005
724	5.0426	5.3661	0.1	8.0865e-005
725	5.7315	5.6284	0.1	8.9474e-005
726	7.2648	4.7702	0.1	7.9437e-005
727	5.8389	4.4627	0.1	1.02e-004
728	6.8302	5.3763	0.1	8.2456e-005
729	8.5741	4.789	0.1	6.9695e-005
730	8.0872	5.3939	0.1	7.4446e-005
731	9.7886	4.7785	0.1	5.9446e-005
732	9.2669	5.3951	0.1	6.3999e-005
733	10.97	4.764	0.1	5.0168e-005
734	10.429	5.3834	0.1	5.4445e-005
735	12.13	4.7422	0.1	4.1864e-005
736	11.576	5.3806	0.1	4.5798e-005
737	13.273	4.7058	0.1	3.4374e-005
738	12.716	5.3617	0.1	3.7891e-005
739	14.402	4.6872	0.1	2.7687e-005
740	13.846	5.3441	0.1	3.08e-005
741	15.528	4.6867	0.1	2.1759e-005
742	14.973	5.3431	0.1	2.4488e-005
743	16.652	4.6896	0.1	1.6568e-005
744	16.099	5.3437	0.1	1.8906e-005
745	17.776	4.7	0.1	1.2107e-005
746	17.225	5.3459	0.1	1.4064e-005
747	18.901	4.7237	0.1	8.369e-006
748	18.35	5.3541	0.1	9.9594e-006
749	20.03	4.7594	0.1	5.3575e-006
750	19.478	5.3697	0.1	6.5855e-006
751	21.161	4.7906	0.1	3.0698e-006
752	20.607	5.3898	0.1	3.9402e-006
753	22.295	4.7992	0.1	1.4984e-006
754	21.736	5.4009	0.1	1.9936e-006
755	22.86	4.1982	0.1	9.4383e-007
756	22.868	5.3983	0.1	7.5115e-007
757	23.432	4.7983	0.1	6.5325e-007
758	22.855	3.0013	0.1	1.0174e-006
759	23.428	3.5999	0.1	8.1331e-007
760	22.858	1.801	0.1	9.4103e-007
761	23.427	2.4015	0.1	8.1293e-007
762	22.296	1.192	0.1	1.493e-006
763	23.431	1.1995	0.1	6.5085e-007
764	22.867	0.59948	0.1	7.4978e-007
765	21.165	1.1848	0.1	3.0589e-006
766	21.738	0.5925	0.1	1.9872e-006
767	20.035	1.1838	0.1	5.3389e-006
768	20.609	0.59231	0.1	3.9262e-006
769	18.909	1.1811	0.1	8.3425e-006
770	19.481	0.59148	0.1	6.5741e-006
771	17.782	1.1779	0.1	1.2076e-005
772	18.355	0.58959	0.1	9.9486e-006
773	16.657	1.1757	0.1	1.6544e-005
774	17.227	0.58832	0.1	1.4054e-005
775	15.53	1.175	0.1	2.1746e-005
776	16.102	0.58742	0.1	1.89e-005
777	14.403	1.1768	0.1	2.7689e-005
778	14.972	0.58762	0.1	2.4481e-005
779	13.27	1.1803	0.1	3.4414e-005
780	13.848	0.58914	0.1	3.0819e-005
781	12.121	1.1848	0.1	4.1957e-005
782	12.712	0.59117	0.1	3.7925e-005
783	10.96	1.1949	0.1	5.0325e-005
784	11.572	0.59367	0.1	4.5835e-005
785	9.772	1.2121	0.1	5.9469e-005
786	10.424	0.60118	0.1	5.4512e-005
787	8.5301	1.2312	0.1	7.0117e-005
788	9.2557	0.61094	0.1	6.42e-005
789	7.1377	1.2552	0.1	8.1736e-005
790	8.0545	0.62028	0.1	7.4598e-005
791	5.9785	1.0053	0.1	8.5994e-005
792	6.7359	0.6349	0.1	8.4883e-005
793	5.1038	0.62401	0.1	7.9063e-005
794	5.1062	1.0175	0.1	9.8526e-005
795	5.7678	0.3704	0.1	8.3592e-005
796	1.8583	1.4999	0.1	1.2408e-004
797	1.8343	0.97084	0.1	1.1676e-004
798	0.63388	1.2388	0.1	1.2612e-004
799	1.2239	0.63881	0.1	1.2037e-004
800	1.0885	4.4021	0.1	1.3419e-004
801	1.6657	4.0935	0.1	1.2959e-004
802	0.55	3.7256	0.1	1.3845e-004
803	1.6453	5.0542	0.1	1.1994e-004
804	0.53849	4.8765	0.1	1.2827e-004
805	1.1285	5.4765	0.1	1.279e-004
806	2.2226	4.7455	0.1	1.1588e-004
807	2.8768	5.3277	0.1	1.0321e-004
808	2.2868	5.5777	0.1	1.0974e-004
809	5.3082	3.0287	0.1	1.2865e-004
810	4.6244	2.6717	0.1	1.5307e-004
811	4.1452	5.4876	0.1	5.5064e-005
812	4.7089	5.7376	0.1	6.7702e-005
813	2.8857	4.6679	0.1	1.3181e-004
814	4.1701	0.5036	0.1	5.8259e-005
815	4.7338	0.2536	0.1	6.9861e-005
816	2.9944	1.6111	0.1	1.6362e-004
817	2.9705	0.58202	0.1	8.9183e-005
818	2.3805	0.33202	0.1	1.0794e-004
819	5.2144	3.8202	0.1	1.2374e-004
820	4.4065	4.0864	0.1	2.2056e-004
821	4.1725	1.3971	0.1	1.2418e-004
822	3.8309	2.3768	0.1	2.498e-004
823	3.7067	5.25	0.1	8.4241e-005
824	3.7067	5.75	0.1	4.1966e-005
825	3.7067	5.5	5.e-002	5.357e-006
826	3.7067	4.75	0.1	1.3049e-004
827	3.7067	5.	5.e-002	2.6671e-005
828	3.7067	4.25	0.1	2.2507e-004
829	3.7067	4.5	5.e-002	7.0668e-006
830	3.6233	4.	0.1	3.9059e-004
831	3.7067	4.	5.e-002	1.8417e-005
832	3.54	4.25	0.1	3.6221e-004
833	3.54	4.	5.e-002	3.1522e-005
834	3.54	4.75	0.1	1.9503e-004
835	3.54	4.5	5.e-002	2.0176e-005
836	3.54	5.25	0.1	1.2423e-004
837	3.54	5.	5.e-002	8.8423e-006
838	3.54	5.75	0.1	8.2154e-005
839	3.54	5.5	5.e-002	6.0883e-006
840	3.7067	0.75	0.1	7.7919e-005
841	3.7067	0.25	0.1	4.2086e-005
842	3.7067	0.5	5.e-002	4.1301e-006
843	3.7067	1.25	0.1	1.3648e-004
844	3.7067	1.	5.e-002	2.1068e-005
845	3.7067	1.75	0.1	2.3044e-004
846	3.7067	1.5	5.e-002	1.1518e-005
847	3.6233	2.	0.1	3.3594e-004
848	3.7067	2.	5.e-002	4.8338e-006
849	3.54	1.75	0.1	3.0175e-004
850	3.54	2.	5.e-002	9.5675e-006
851	3.54	1.25	0.1	1.8481e-004
852	3.54	1.5	5.e-002	1.3799e-005
853	3.54	0.75	0.1	1.0907e-004
854	3.54	1.	5.e-002	1.5551e-005
855	3.54	0.25	0.1	6.0913e-005
856	3.54	0.5	5.e-002	4.4029e-006
857	4.2704	6.	0.1	5.4934e-005
858	3.7067	6.	5.e-002	2.5171e-006
859	5.3978	6.	0.1	7.6128e-005
860	4.8341	6.	5.e-002	3.252e-006
861	6.5252	6.	0.1	8.2545e-005
862	5.9615	6.	5.e-002	3.2176e-006
863	7.6526	6.	0.1	7.7532e-005
864	7.0889	6.	5.e-002	1.9638e-006
865	8.78	6.	0.1	6.8776e-005
866	8.2163	6.	5.e-002	1.4317e-006
867	9.9074	6.	0.1	5.9031e-005
868	9.3437	6.	5.e-002	9.7453e-007
869	11.035	6.	0.1	5.0125e-005
870	10.471	6.	5.e-002	9.7006e-007
871	12.162	6.	0.1	4.1887e-005
872	11.599	6.	5.e-002	9.9322e-007
873	13.29	6.	0.1	3.4382e-005
874	12.726	6.	5.e-002	8.9798e-007
875	14.417	6.	0.1	2.7669e-005
876	13.853	6.	5.e-002	7.9106e-007
877	15.544	6.	0.1	2.1705e-005
878	14.981	6.	5.e-002	7.1617e-007
879	16.672	6.	0.1	1.6472e-005
880	16.108	6.	5.e-002	6.3693e-007
881	17.799	6.	0.1	1.1983e-005
882	17.236	6.	5.e-002	5.4674e-007
883	18.927	6.	0.1	8.2388e-006
884	18.363	6.	5.e-002	4.5943e-007
885	20.054	6.	0.1	5.2274e-006
886	19.49	6.	5.e-002	3.7836e-007
887	21.181	6.	0.1	2.9228e-006
888	20.618	6.	5.e-002	2.9662e-007
889	22.309	6.	0.1	1.3056e-006
890	21.745	6.	5.e-002	1.9819e-007
891	23.436	6.	0.1	3.8515e-007
892	22.873	6.	5.e-002	1.0485e-007
893	24.	5.4	0.1	2.5812e-007
894	24.	6.	5.e-002	1.9591e-008
895	24.	4.2	0.1	5.12e-007
896	24.	4.8	5.e-002	4.0327e-008
897	24.	3.	0.1	6.0129e-007
898	24.	3.6	5.e-002	4.4006e-008
899	24.	1.8	0.1	5.1193e-007
900	24.	2.4	5.e-002	4.2801e-008
901	24.	0.6	0.1	2.5835e-007
902	24.	1.2	5.e-002	3.9042e-008
903	1.5735e-014	1.8	0.1	1.377e-004
904	5.2451e-015	0.6	0.1	1.1583e-004
905	1.0632e-014	1.2	5.e-002	5.8028e-006
906	2.6226e-014	3.	0.1	1.3877e-004
907	2.1264e-014	2.4	5.e-002	2.0108e-006
908	3.6716e-014	4.2	0.1	1.3306e-004
909	3.1897e-014	3.6	5.e-002	1.881e-006
910	4.7206e-014	5.4	0.1	1.0935e-004
911	4.2529e-014	4.8	5.e-002	6.6494e-006
912	23.436	0.	0.1	3.8715e-007
913	24.	0.	5.e-002	2.0184e-008
914	22.309	0.	0.1	1.3024e-006
915	22.873	0.	5.e-002	1.0387e-007
916	21.181	0.	0.1	2.9098e-006
917	21.745	0.	5.e-002	1.9248e-007
918	20.054	0.	0.1	5.2144e-006
919	20.618	0.	5.e-002	2.9138e-007
920	18.927	0.	0.1	8.2338e-006
921	19.49	0.	5.e-002	3.8871e-007
922	17.799	0.	0.1	1.198e-005
923	18.363	0.	5.e-002	4.8574e-007
924	16.672	0.	0.1	1.6465e-005
925	17.236	0.	5.e-002	5.8447e-007
926	15.544	0.	0.1	2.1691e-005
927	16.108	0.	5.e-002	6.7963e-007
928	14.417	0.	0.1	2.7666e-005
929	14.981	0.	5.e-002	7.7461e-007
930	13.29	0.	0.1	3.4384e-005
931	13.853	0.	5.e-002	8.5924e-007
932	12.162	0.	0.1	4.1858e-005
933	12.726	0.	5.e-002	9.4513e-007
934	11.035	0.	0.1	5.0079e-005
935	11.599	0.	5.e-002	1.0194e-006
936	9.9074	0.	0.1	5.9289e-005
937	10.471	0.	5.e-002	1.0164e-006
938	8.78	0.	0.1	6.8657e-005
939	9.3437	0.	5.e-002	7.3576e-007
940	7.6526	0.	0.1	7.7746e-005
941	8.2163	0.	5.e-002	3.93e-007
942	6.5252	0.	0.1	8.248e-005
943	7.0889	0.	5.e-002	3.0725e-006
944	5.3978	0.	0.1	7.3314e-005
945	5.9615	0.	5.e-002	2.6032e-006
946	4.2704	0.	0.1	5.4853e-005
947	4.8341	0.	5.e-002	1.3028e-006
948	3.7067	0.	5.e-002	5.0605e-006
949	2.95	4.0439e-031	0.1	8.1959e-005
950	3.54	4.8527e-031	5.e-002	1.0503e-005
951	1.77	2.4264e-031	0.1	1.1133e-004
952	2.36	0.	5.e-002	6.731e-006
953	0.59	8.0879e-032	0.1	1.0923e-004
954	1.18	0.	5.e-002	2.9366e-006
955	0.	0.	5.e-002	3.0202e-005
956	0.59	6.	0.1	1.0843e-004
957	5.2451e-014	6.	5.e-002	2.762e-005
958	1.77	6.	0.1	1.1788e-004
959	1.18	6.	5.e-002	3.3707e-006
960	2.95	6.	0.1	8.9183e-005
961	2.36	6.	5.e-002	3.6652e-006
962	3.54	6.	5.e-002	6.7911e-006
963	1.77	6.	0.	4.6708e-005
964	2.95	6.	0.	2.6723e-005
965	0.59	6.	0.	3.3236e-005
966	3.54	5.75	0.	2.7586e-005
967	4.7206e-014	5.4	0.	1.7023e-006
968	1.77	2.4264e-031	0.	4.0814e-005
969	0.59	8.0879e-032	0.	3.0491e-005
970	2.95	4.0439e-031	0.	2.5102e-005
971	3.54	0.25	0.	2.6642e-005
972	5.2451e-015	0.6	0.	1.3199e-006
973	5.3978	0.	0.	2.6429e-005
974	4.2704	0.	0.	1.8746e-005
975	6.5252	0.	0.	3.2017e-005
976	7.6526	0.	0.	2.7796e-005
977	8.78	0.	0.	2.281e-005
978	9.9074	0.	0.	2.0457e-005
979	11.035	0.	0.	1.7373e-005
980	12.162	0.	0.	1.4607e-005
981	13.29	0.	0.	1.2152e-005
982	14.417	0.	0.	9.9949e-006
983	15.544	0.	0.	8.0715e-006
984	16.672	0.	0.	6.3671e-006
985	17.799	0.	0.	4.8977e-006
986	18.927	0.	0.	3.6535e-006
987	20.054	0.	0.	2.6344e-006
988	21.181	0.	0.	1.8152e-006
989	22.309	0.	0.	1.1692e-006
990	23.436	0.	0.	6.7824e-007
991	3.7067	0.25	0.	1.685e-005
992	24.	0.6	0.	6.1376e-007
993	3.6716e-014	4.2	0.	4.765e-008
994	2.6226e-014	3.	0.	4.2718e-008
995	1.5735e-014	1.8	0.	8.6184e-007
996	24.	1.8	0.	9.6181e-007
997	24.	3.	0.	1.1549e-006
998	24.	4.2	0.	9.6253e-007
999	24.	5.4	0.	6.15e-007
1000	23.436	6.	0.	6.7727e-007
1001	22.309	6.	0.	1.1708e-006
1002	21.181	6.	0.	1.8312e-006
1003	20.054	6.	0.	2.6696e-006
1004	18.927	6.	0.	3.7055e-006
1005	17.799	6.	0.	4.954e-006
1006	16.672	6.	0.	6.4285e-006
1007	15.544	6.	0.	8.1333e-006
1008	14.417	6.	0.	1.0042e-005
1009	13.29	6.	0.	1.2157e-005
1010	12.162	6.	0.	1.4559e-005
1011	11.035	6.	0.	1.7189e-005
1012	9.9074	6.	0.	1.9839e-005
1013	8.78	6.	0.	2.3082e-005
1014	7.6526	6.	0.	2.7753e-005
1015	6.5252	6.	0.	3.2156e-005
1016	5.3978	6.	0.	2.6239e-005
1017	4.2704	6.	0.	1.9638e-005
1018	3.7067	5.75	0.	1.4227e-005
1019	3.54	1.25	0.	8.2066e-005
1020	3.54	1.75	0.	9.8151e-005
1021	3.54	0.75	0.	3.9603e-005
1022	3.6233	2.	0.	9.2684e-005
1023	3.7067	0.75	0.	3.5132e-005
1024	3.7067	1.25	0.	8.9796e-005
1025	3.7067	1.75	0.	9.7827e-005
1026	3.54	4.75	0.	6.3408e-005
1027	3.54	4.25	0.	1.1908e-004
1028	3.54	5.25	0.	4.206e-005
1029	3.6233	4.	0.	1.0959e-004
1030	3.7067	5.25	0.	4.2859e-005
1031	3.7067	4.75	0.	8.51e-005
1032	3.7067	4.25	0.	9.2869e-005
