Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
67	3.4381	3.2727	0.	3.4895e-004
68	3.4381	3.0909	0.	3.4609e-004
69	3.4381	2.9091	0.	3.4609e-004
70	3.4381	2.7273	0.	3.4895e-004
71	3.4381	2.5455	0.	3.5354e-004
72	3.4381	2.3636	0.	3.5428e-004
73	3.4381	2.1818	0.	3.442e-004
74	3.4381	2.	0.	2.9435e-004
75	3.4381	1.8182	0.	2.1363e-004
76	3.4381	1.6364	0.	1.5894e-004
77	3.4381	1.4545	0.	1.2627e-004
78	3.4381	1.2727	0.	1.0696e-004
79	3.4381	1.0909	0.	9.3985e-005
80	3.4381	0.90909	0.	8.4041e-005
81	3.4381	0.72727	0.	7.5666e-005
82	3.4381	0.54545	0.	6.7845e-005
83	3.4381	0.36364	0.	5.9951e-005
84	3.4381	0.18182	0.	5.2631e-005
85	3.2571	5.8182	0.	7.4505e-005
86	3.2571	5.6364	0.	7.9909e-005
87	3.2571	5.4545	0.	8.694e-005
88	3.2571	5.2727	0.	9.5092e-005
89	3.2571	5.0909	0.	1.0462e-004
90	3.2571	4.9091	0.	1.1634e-004
91	3.2571	4.7273	0.	1.3168e-004
92	3.2571	4.5455	0.	1.5286e-004
93	3.2571	4.3636	0.	1.8162e-004
94	3.2571	4.1818	0.	2.2154e-004
95	3.2571	4.	0.	2.6334e-004
96	3.2571	3.8182	0.	2.9109e-004
97	3.2571	3.6364	0.	2.9259e-004
98	3.2571	3.4545	0.	2.9563e-004
99	3.2571	3.2727	0.	2.9662e-004
100	3.2571	3.0909	0.	2.9669e-004
101	3.2571	2.9091	0.	2.9669e-004
102	3.2571	2.7273	0.	2.9662e-004
103	3.2571	2.5455	0.	2.9563e-004
104	3.2571	2.3636	0.	2.9259e-004
105	3.2571	2.1818	0.	2.9109e-004
106	3.2571	2.	0.	2.6334e-004
107	3.2571	1.8182	0.	2.2154e-004
108	3.2571	1.6364	0.	1.8162e-004
109	3.2571	1.4545	0.	1.5286e-004
110	3.2571	1.2727	0.	1.3168e-004
111	3.2571	1.0909	0.	1.1634e-004
112	3.2571	0.90909	0.	1.0462e-004
113	3.2571	0.72727	0.	9.5092e-005
114	3.2571	0.54545	0.	8.694e-005
115	3.2571	0.36364	0.	7.9909e-005
116	3.2571	0.18182	0.	7.4505e-005
117	3.0762	5.8182	0.	9.4333e-005
118	3.0762	5.6364	0.	9.8835e-005
119	3.0762	5.4545	0.	1.0514e-004
120	3.0762	5.2727	0.	1.132e-004
121	3.0762	5.0909	0.	1.2311e-004
122	3.0762	4.9091	0.	1.3539e-004
123	3.0762	4.7273	0.	1.5085e-004
124	3.0762	4.5455	0.	1.7049e-004
125	3.0762	4.3636	0.	1.9515e-004
126	3.0762	4.1818	0.	2.2236e-004
127	3.0762	4.	0.	2.3036e-004
128	3.0762	3.8182	0.	2.2673e-004
129	3.0762	3.6364	0.	2.2754e-004
130	3.0762	3.4545	0.	2.3111e-004
131	3.0762	3.2727	0.	2.3435e-004
132	3.0762	3.0909	0.	2.3602e-004
133	3.0762	2.9091	0.	2.3602e-004
134	3.0762	2.7273	0.	2.3435e-004
135	3.0762	2.5455	0.	2.3111e-004
136	3.0762	2.3636	0.	2.2754e-004
137	3.0762	2.1818	0.	2.2673e-004
138	3.0762	2.	0.	2.3036e-004
139	3.0762	1.8182	0.	2.2236e-004
140	3.0762	1.6364	0.	1.9515e-004
141	3.0762	1.4545	0.	1.7049e-004
142	3.0762	1.2727	0.	1.5085e-004
143	3.0762	1.0909	0.	1.3539e-004
144	3.0762	0.90909	0.	1.2311e-004
145	3.0762	0.72727	0.	1.132e-004
146	3.0762	0.54545	0.	1.0514e-004
147	3.0762	0.36364	0.	9.8835e-005
148	3.0762	0.18182	0.	9.4333e-005
149	2.8952	5.8182	0.	1.1202e-004
150	2.8952	5.6364	0.	1.1597e-004
151	2.8952	5.4545	0.	1.217e-004
152	2.8952	5.2727	0.	1.2935e-004
153	2.8952	5.0909	0.	1.3898e-004
154	2.8952	4.9091	0.	1.5078e-004
155	2.8952	4.7273	0.	1.6498e-004
156	2.8952	4.5455	0.	1.8103e-004
157	2.8952	4.3636	0.	1.9143e-004
158	2.8952	4.1818	0.	1.9028e-004
159	2.8952	4.	0.	1.853e-004
160	2.8952	3.8182	0.	1.8134e-004
161	2.8952	3.6364	0.	1.8056e-004
162	2.8952	3.4545	0.	1.8225e-004
163	2.8952	3.2727	0.	1.8451e-004
164	2.8952	3.0909	0.	1.8593e-004
165	2.8952	2.9091	0.	1.8593e-004
166	2.8952	2.7273	0.	1.8451e-004
167	2.8952	2.5455	0.	1.8225e-004
168	2.8952	2.3636	0.	1.8056e-004
169	2.8952	2.1818	0.	1.8134e-004
170	2.8952	2.	0.	1.853e-004
171	2.8952	1.8182	0.	1.9028e-004
172	2.8952	1.6364	0.	1.9143e-004
173	2.8952	1.4545	0.	1.8103e-004
174	2.8952	1.2727	0.	1.6498e-004
175	2.8952	1.0909	0.	1.5078e-004
176	2.8952	0.90909	0.	1.3898e-004
177	2.8952	0.72727	0.	1.2935e-004
178	2.8952	0.54545	0.	1.217e-004
179	2.8952	0.36364	0.	1.1597e-004
180	2.8952	0.18182	0.	1.1202e-004
181	2.7143	5.8182	0.	1.2765e-004
182	2.7143	5.6364	0.	1.3121e-004
183	2.7143	5.4545	0.	1.3636e-004
184	2.7143	5.2727	0.	1.4299e-004
185	2.7143	5.0909	0.	1.5064e-004
186	2.7143	4.9091	0.	1.5794e-004
187	2.7143	4.7273	0.	1.6302e-004
188	2.7143	4.5455	0.	1.6489e-004
189	2.7143	4.3636	0.	1.6317e-004
190	2.7143	4.1818	0.	1.5851e-004
191	2.7143	4.	0.	1.5274e-004
192	2.7143	3.8182	0.	1.4803e-004
193	2.7143	3.6364	0.	1.4559e-004
194	2.7143	3.4545	0.	1.4522e-004
195	2.7143	3.2727	0.	1.4585e-004
196	2.7143	3.0909	0.	1.4644e-004
197	2.7143	2.9091	0.	1.4644e-004
198	2.7143	2.7273	0.	1.4585e-004
199	2.7143	2.5455	0.	1.4522e-004
200	2.7143	2.3636	0.	1.4559e-004
201	2.7143	2.1818	0.	1.4803e-004
202	2.7143	2.	0.	1.5274e-004
203	2.7143	1.8182	0.	1.5851e-004
204	2.7143	1.6364	0.	1.6317e-004
205	2.7143	1.4545	0.	1.6489e-004
206	2.7143	1.2727	0.	1.6302e-004
207	2.7143	1.0909	0.	1.5794e-004
208	2.7143	0.90909	0.	1.5064e-004
209	2.7143	0.72727	0.	1.4299e-004
210	2.7143	0.54545	0.	1.3636e-004
211	2.7143	0.36364	0.	1.3121e-004
212	2.7143	0.18182	0.	1.2765e-004
213	2.5333	5.8182	0.	1.4126e-004
214	2.5333	5.6364	0.	1.4454e-004
215	2.5333	5.4545	0.	1.4859e-004
216	2.5333	5.2727	0.	1.509e-004
217	2.5333	5.0909	0.	1.515e-004
218	2.5333	4.9091	0.	1.5127e-004
219	2.5333	4.7273	0.	1.4982e-004
220	2.5333	4.5455	0.	1.4659e-004
221	2.5333	4.3636	0.	1.4146e-004
222	2.5333	4.1818	0.	1.3497e-004
223	2.5333	4.	0.	1.2828e-004
224	2.5333	3.8182	0.	1.2265e-004
225	2.5333	3.6364	0.	1.1882e-004
226	2.5333	3.4545	0.	1.1679e-004
227	2.5333	3.2727	0.	1.16e-004
228	2.5333	3.0909	0.	1.1581e-004
229	2.5333	2.9091	0.	1.1581e-004
230	2.5333	2.7273	0.	1.16e-004
231	2.5333	2.5455	0.	1.1679e-004
232	2.5333	2.3636	0.	1.1882e-004
233	2.5333	2.1818	0.	1.2265e-004
234	2.5333	2.	0.	1.2828e-004
235	2.5333	1.8182	0.	1.3497e-004
236	2.5333	1.6364	0.	1.4146e-004
237	2.5333	1.4545	0.	1.4659e-004
238	2.5333	1.2727	0.	1.4982e-004
239	2.5333	1.0909	0.	1.5127e-004
240	2.5333	0.90909	0.	1.515e-004
241	2.5333	0.72727	0.	1.509e-004
242	2.5333	0.54545	0.	1.4859e-004
243	2.5333	0.36364	0.	1.4454e-004
244	2.5333	0.18182	0.	1.4126e-004
245	2.3524	5.8182	0.	1.5296e-004
246	2.3524	5.6364	0.	1.5591e-004
247	2.3524	5.4545	0.	1.5634e-004
248	2.3524	5.2727	0.	1.5303e-004
249	2.3524	5.0909	0.	1.4894e-004
250	2.3524	4.9091	0.	1.4423e-004
251	2.3524	4.7273	0.	1.3865e-004
252	2.3524	4.5455	0.	1.3206e-004
253	2.3524	4.3636	0.	1.2456e-004
254	2.3524	4.1818	0.	1.1664e-004
255	2.3524	4.	0.	1.0906e-004
256	2.3524	3.8182	0.	1.026e-004
257	2.3524	3.6364	0.	9.7739e-005
258	2.3524	3.4545	0.	9.455e-005
259	2.3524	3.2727	0.	9.2755e-005
260	2.3524	3.0909	0.	9.1982e-005
261	2.3524	2.9091	0.	9.1982e-005
262	2.3524	2.7273	0.	9.2755e-005
263	2.3524	2.5455	0.	9.455e-005
264	2.3524	2.3636	0.	9.7739e-005
265	2.3524	2.1818	0.	1.026e-004
266	2.3524	2.	0.	1.0906e-004
267	2.3524	1.8182	0.	1.1664e-004
268	2.3524	1.6364	0.	1.2456e-004
269	2.3524	1.4545	0.	1.3206e-004
270	2.3524	1.2727	0.	1.3865e-004
271	2.3524	1.0909	0.	1.4423e-004
272	2.3524	0.90909	0.	1.4894e-004
273	2.3524	0.72727	0.	1.5303e-004
274	2.3524	0.54545	0.	1.5634e-004
275	2.3524	0.36364	0.	1.5591e-004
276	2.3524	0.18182	0.	1.5296e-004
277	2.1714	5.8182	0.	1.6288e-004
278	2.1714	5.6364	0.	1.648e-004
279	2.1714	5.4545	0.	1.5997e-004
280	2.1714	5.2727	0.	1.5307e-004
281	2.1714	5.0909	0.	1.4551e-004
282	2.1714	4.9091	0.	1.3741e-004
283	2.1714	4.7273	0.	1.2882e-004
284	2.1714	4.5455	0.	1.1979e-004
285	2.1714	4.3636	0.	1.1058e-004
286	2.1714	4.1818	0.	1.0156e-004
287	2.1714	4.	0.	9.3275e-005
288	2.1714	3.8182	0.	8.6209e-005
289	2.1714	3.6364	0.	8.0686e-005
290	2.1714	3.4545	0.	7.6777e-005
291	2.1714	3.2727	0.	7.4353e-005
292	2.1714	3.0909	0.	7.3213e-005
293	2.1714	2.9091	0.	7.3213e-005
294	2.1714	2.7273	0.	7.4353e-005
295	2.1714	2.5455	0.	7.6777e-005
296	2.1714	2.3636	0.	8.0686e-005
297	2.1714	2.1818	0.	8.6209e-005
298	2.1714	2.	0.	9.3275e-005
299	2.1714	1.8182	0.	1.0156e-004
300	2.1714	1.6364	0.	1.1058e-004
301	2.1714	1.4545	0.	1.1979e-004
302	2.1714	1.2727	0.	1.2882e-004
303	2.1714	1.0909	0.	1.3741e-004
304	2.1714	0.90909	0.	1.4551e-004
305	2.1714	0.72727	0.	1.5307e-004
306	2.1714	0.54545	0.	1.5997e-004
307	2.1714	0.36364	0.	1.648e-004
308	2.1714	0.18182	0.	1.6288e-004
309	1.9905	5.8182	0.	1.7115e-004
310	1.9905	5.6364	0.	1.7019e-004
311	1.9905	5.4545	0.	1.6153e-004
312	1.9905	5.2727	0.	1.5167e-004
313	1.9905	5.0909	0.	1.4121e-004
314	1.9905	4.9091	0.	1.3042e-004
315	1.9905	4.7273	0.	1.1952e-004
316	1.9905	4.5455	0.	1.0872e-004
317	1.9905	4.3636	0.	9.8273e-005
318	1.9905	4.1818	0.	8.8508e-005
319	1.9905	4.	0.	7.9772e-005
320	1.9905	3.8182	0.	7.2374e-005
321	1.9905	3.6364	0.	6.6512e-005
322	1.9905	3.4545	0.	6.2239e-005
323	1.9905	3.2727	0.	5.9491e-005
324	1.9905	3.0909	0.	5.8158e-005
325	1.9905	2.9091	0.	5.8158e-005
326	1.9905	2.7273	0.	5.9491e-005
327	1.9905	2.5455	0.	6.2239e-005
328	1.9905	2.3636	0.	6.6512e-005
329	1.9905	2.1818	0.	7.2374e-005
330	1.9905	2.	0.	7.9772e-005
331	1.9905	1.8182	0.	8.8508e-005
332	1.9905	1.6364	0.	9.8273e-005
333	1.9905	1.4545	0.	1.0872e-004
334	1.9905	1.2727	0.	1.1952e-004
335	1.9905	1.0909	0.	1.3042e-004
336	1.9905	0.90909	0.	1.4121e-004
337	1.9905	0.72727	0.	1.5167e-004
338	1.9905	0.54545	0.	1.6153e-004
339	1.9905	0.36364	0.	1.7019e-004
340	1.9905	0.18182	0.	1.7115e-004
341	1.8095	5.8182	0.	1.779e-004
342	1.8095	5.6364	0.	1.7319e-004
343	1.8095	5.4545	0.	1.6154e-004
344	1.8095	5.2727	0.	1.4895e-004
345	1.8095	5.0909	0.	1.3593e-004
346	1.8095	4.9091	0.	1.2291e-004
347	1.8095	4.7273	0.	1.1021e-004
348	1.8095	4.5455	0.	9.8116e-005
349	1.8095	4.3636	0.	8.6869e-005
350	1.8095	4.1818	0.	7.6693e-005
351	1.8095	4.	0.	6.7796e-005
352	1.8095	3.8182	0.	6.0344e-005
353	1.8095	3.6364	0.	5.4433e-005
354	1.8095	3.4545	0.	5.0081e-005
355	1.8095	3.2727	0.	4.7243e-005
356	1.8095	3.0909	0.	4.5848e-005
357	1.8095	2.9091	0.	4.5848e-005
358	1.8095	2.7273	0.	4.7243e-005
359	1.8095	2.5455	0.	5.0081e-005
360	1.8095	2.3636	0.	5.4433e-005
361	1.8095	2.1818	0.	6.0344e-005
362	1.8095	2.	0.	6.7796e-005
363	1.8095	1.8182	0.	7.6693e-005
364	1.8095	1.6364	0.	8.6869e-005
365	1.8095	1.4545	0.	9.8116e-005
366	1.8095	1.2727	0.	1.1021e-004
367	1.8095	1.0909	0.	1.2291e-004
368	1.8095	0.90909	0.	1.3593e-004
369	1.8095	0.72727	0.	1.4895e-004
370	1.8095	0.54545	0.	1.6154e-004
371	1.8095	0.36364	0.	1.7319e-004
372	1.8095	0.18182	0.	1.779e-004
373	1.6286	5.8182	0.	1.832e-004
374	1.6286	5.6364	0.	1.7469e-004
375	1.6286	5.4545	0.	1.6014e-004
376	1.6286	5.2727	0.	1.4487e-004
377	1.6286	5.0909	0.	1.2948e-004
378	1.6286	4.9091	0.	1.1455e-004
379	1.6286	4.7273	0.	1.0046e-004
380	1.6286	4.5455	0.	8.7508e-005
381	1.6286	4.3636	0.	7.5856e-005
382	1.6286	4.1818	0.	6.5616e-005
383	1.6286	4.	0.	5.686e-005
384	1.6286	3.8182	0.	4.9628e-005
385	1.6286	3.6364	0.	4.3926e-005
386	1.6286	3.4545	0.	3.9726e-005
387	1.6286	3.2727	0.	3.6974e-005
388	1.6286	3.0909	0.	3.5616e-005
389	1.6286	2.9091	0.	3.5616e-005
390	1.6286	2.7273	0.	3.6974e-005
391	1.6286	2.5455	0.	3.9726e-005
392	1.6286	2.3636	0.	4.3926e-005
393	1.6286	2.1818	0.	4.9628e-005
394	1.6286	2.	0.	5.686e-005
395	1.6286	1.8182	0.	6.5616e-005
396	1.6286	1.6364	0.	7.5856e-005
397	1.6286	1.4545	0.	8.7508e-005
398	1.6286	1.2727	0.	1.0046e-004
399	1.6286	1.0909	0.	1.1455e-004
400	1.6286	0.90909	0.	1.2948e-004
401	1.6286	0.72727	0.	1.4487e-004
402	1.6286	0.54545	0.	1.6014e-004
403	1.6286	0.36364	0.	1.7469e-004
404	1.6286	0.18182	0.	1.832e-004
405	1.4476	5.8182	0.	1.8709e-004
406	1.4476	5.6364	0.	1.7486e-004
407	1.4476	5.4545	0.	1.5725e-004
408	1.4476	5.2727	0.	1.3923e-004
409	1.4476	5.0909	0.	1.2159e-004
410	1.4476	4.9091	0.	1.0502e-004
411	1.4476	4.7273	0.	8.9946e-005
412	1.4476	4.5455	0.	7.6561e-005
413	1.4476	4.3636	0.	6.4917e-005
414	1.4476	4.1818	0.	5.4978e-005
415	1.4476	4.	0.	4.6675e-005
416	1.4476	3.8182	0.	3.9929e-005
417	1.4476	3.6364	0.	3.4663e-005
418	1.4476	3.4545	0.	3.0802e-005
419	1.4476	3.2727	0.	2.8274e-005
420	1.4476	3.0909	0.	2.7026e-005
421	1.4476	2.9091	0.	2.7026e-005
422	1.4476	2.7273	0.	2.8274e-005
423	1.4476	2.5455	0.	3.0802e-005
424	1.4476	2.3636	0.	3.4663e-005
425	1.4476	2.1818	0.	3.9929e-005
426	1.4476	2.	0.	4.6675e-005
427	1.4476	1.8182	0.	5.4978e-005
428	1.4476	1.6364	0.	6.4917e-005
429	1.4476	1.4545	0.	7.656e-005
430	1.4476	1.2727	0.	8.9946e-005
431	1.4476	1.0909	0.	1.0502e-004
432	1.4476	0.90909	0.	1.2159e-004
433	1.4476	0.72727	0.	1.3923e-004
434	1.4476	0.54545	0.	1.5725e-004
435	1.4476	0.36364	0.	1.7486e-004
436	1.4476	0.18182	0.	1.8709e-004
437	1.2667	5.8182	0.	1.8954e-004
438	1.2667	5.6364	0.	1.7358e-004
439	1.2667	5.4545	0.	1.5258e-004
440	1.2667	5.2727	0.	1.3166e-004
441	1.2667	5.0909	0.	1.1188e-004
442	1.2667	4.9091	0.	9.4004e-005
443	1.2667	4.7273	0.	7.839e-005
444	1.2667	4.5455	0.	6.5069e-005
445	1.2667	4.3636	0.	5.3895e-005
446	1.2667	4.1818	0.	4.4648e-005
447	1.2667	4.	0.	3.7114e-005
448	1.2667	3.8182	0.	3.1104e-005
449	1.2667	3.6364	0.	2.647e-005
450	1.2667	3.4545	0.	2.3095e-005
451	1.2667	3.2727	0.	2.0895e-005
452	1.2667	3.0909	0.	1.9809e-005
453	1.2667	2.9091	0.	1.9809e-005
454	1.2667	2.7273	0.	2.0895e-005
455	1.2667	2.5455	0.	2.3095e-005
456	1.2667	2.3636	0.	2.647e-005
457	1.2667	2.1818	0.	3.1104e-005
458	1.2667	2.	0.	3.7114e-005
459	1.2667	1.8182	0.	4.4648e-005
460	1.2667	1.6364	0.	5.3895e-005
461	1.2667	1.4545	0.	6.5069e-005
462	1.2667	1.2727	0.	7.839e-005
463	1.2667	1.0909	0.	9.4004e-005
464	1.2667	0.90909	0.	1.1188e-004
465	1.2667	0.72727	0.	1.3166e-004
466	1.2667	0.54545	0.	1.5258e-004
467	1.2667	0.36364	0.	1.7358e-004
468	1.2667	0.18182	0.	1.8954e-004
469	1.0857	5.8182	0.	1.9034e-004
470	1.0857	5.6364	0.	1.7047e-004
471	1.0857	5.4545	0.	1.4557e-004
472	1.0857	5.2727	0.	1.2156e-004
473	1.0857	5.0909	0.	9.9835e-005
474	1.0857	4.9091	0.	8.1155e-005
475	1.0857	4.7273	0.	6.5631e-005
476	1.0857	4.5455	0.	5.2988e-005
477	1.0857	4.3636	0.	4.2804e-005
478	1.0857	4.1818	0.	3.4657e-005
479	1.0857	4.	0.	2.8192e-005
480	1.0857	3.8182	0.	2.3135e-005
481	1.0857	3.6364	0.	1.9287e-005
482	1.0857	3.4545	0.	1.6508e-005
483	1.0857	3.2727	0.	1.4704e-005
484	1.0857	3.0909	0.	1.3817e-005
485	1.0857	2.9091	0.	1.3817e-005
486	1.0857	2.7273	0.	1.4704e-005
487	1.0857	2.5455	0.	1.6508e-005
488	1.0857	2.3636	0.	1.9287e-005
489	1.0857	2.1818	0.	2.3135e-005
490	1.0857	2.	0.	2.8192e-005
491	1.0857	1.8182	0.	3.4657e-005
492	1.0857	1.6364	0.	4.2804e-005
493	1.0857	1.4545	0.	5.2988e-005
494	1.0857	1.2727	0.	6.5631e-005
495	1.0857	1.0909	0.	8.1155e-005
496	1.0857	0.90909	0.	9.9835e-005
497	1.0857	0.72727	0.	1.2156e-004
498	1.0857	0.54545	0.	1.4557e-004
499	1.0857	0.36364	0.	1.7047e-004
500	1.0857	0.18182	0.	1.9034e-004
501	0.90476	5.8182	0.	1.8923e-004
502	0.90476	5.6364	0.	1.6474e-004
503	0.90476	5.4545	0.	1.3519e-004
504	0.90476	5.2727	0.	1.0799e-004
505	0.90476	5.0909	0.	8.4865e-005
506	0.90476	4.9091	0.	6.6246e-005
507	0.90476	4.7273	0.	5.1705e-005
508	0.90476	4.5455	0.	4.0491e-005
509	0.90476	4.3636	0.	3.186e-005
510	0.90476	4.1818	0.	2.5199e-005
511	0.90476	4.	0.	2.0055e-005
512	0.90476	3.8182	0.	1.6108e-005
513	0.90476	3.6364	0.	1.3144e-005
514	0.90476	3.4545	0.	1.1021e-005
515	0.90476	3.2727	0.	9.6494e-006
516	0.90476	3.0909	0.	8.9758e-006
517	0.90476	2.9091	0.	8.9758e-006
518	0.90476	2.7273	0.	9.6494e-006
519	0.90476	2.5455	0.	1.1021e-005
520	0.90476	2.3636	0.	1.3144e-005
521	0.90476	2.1818	0.	1.6108e-005
522	0.90476	2.	0.	2.0055e-005
523	0.90476	1.8182	0.	2.5199e-005
524	0.90476	1.6364	0.	3.186e-005
525	0.90476	1.4545	0.	4.0491e-005
526	0.90476	1.2727	0.	5.1705e-005
527	0.90476	1.0909	0.	6.6246e-005
528	0.90476	0.90909	0.	8.4865e-005
529	0.90476	0.72727	0.	1.0799e-004
530	0.90476	0.54545	0.	1.3519e-004
531	0.90476	0.36364	0.	1.6474e-004
532	0.90476	0.18182	0.	1.8923e-004
533	0.72381	5.8182	0.	1.8478e-004
534	0.72381	5.6364	0.	1.549e-004
535	0.72381	5.4545	0.	1.1974e-004
536	0.72381	5.2727	0.	8.9774e-005
537	0.72381	5.0909	0.	6.6546e-005
538	0.72381	4.9091	0.	4.9434e-005
539	0.72381	4.7273	0.	3.7061e-005
540	0.72381	4.5455	0.	2.8097e-005
541	0.72381	4.3636	0.	2.1525e-005
542	0.72381	4.1818	0.	1.6635e-005
543	0.72381	4.	0.	1.2954e-005
544	0.72381	3.8182	0.	1.0181e-005
545	0.72381	3.6364	0.	8.1212e-006
546	0.72381	3.4545	0.	6.6558e-006
547	0.72381	3.2727	0.	5.7123e-006
548	0.72381	3.0909	0.	5.2499e-006
549	0.72381	2.9091	0.	5.2499e-006
550	0.72381	2.7273	0.	5.7123e-006
551	0.72381	2.5455	0.	6.6558e-006
552	0.72381	2.3636	0.	8.1212e-006
553	0.72381	2.1818	0.	1.0181e-005
554	0.72381	2.	0.	1.2954e-005
555	0.72381	1.8182	0.	1.6635e-005
556	0.72381	1.6364	0.	2.1525e-005
557	0.72381	1.4545	0.	2.8097e-005
558	0.72381	1.2727	0.	3.706e-005
559	0.72381	1.0909	0.	4.9434e-005
560	0.72381	0.90909	0.	6.6546e-005
561	0.72381	0.72727	0.	8.9774e-005
562	0.72381	0.54545	0.	1.1974e-004
563	0.72381	0.36364	0.	1.549e-004
564	0.72381	0.18182	0.	1.8478e-004
565	0.54286	5.8182	0.	1.7779e-004
566	0.54286	5.6364	0.	1.3745e-004
567	0.54286	5.4545	0.	9.6196e-005
568	0.54286	5.2727	0.	6.5673e-005
569	0.54286	5.0909	0.	4.5101e-005
570	0.54286	4.9091	0.	3.1624e-005
571	0.54286	4.7273	0.	2.2722e-005
572	0.54286	4.5455	0.	1.6688e-005
573	0.54286	4.3636	0.	1.2468e-005
574	0.54286	4.1818	0.	9.43e-006
575	0.54286	4.	0.	7.1927e-006
576	0.54286	3.8182	0.	5.5289e-006
577	0.54286	3.6364	0.	4.3028e-006
578	0.54286	3.4545	0.	3.4338e-006
579	0.54286	3.2727	0.	2.8752e-006
580	0.54286	3.0909	0.	2.6015e-006
581	0.54286	2.9091	0.	2.6015e-006
582	0.54286	2.7273	0.	2.8752e-006
583	0.54286	2.5455	0.	3.4337e-006
584	0.54286	2.3636	0.	4.3028e-006
585	0.54286	2.1818	0.	5.5289e-006
586	0.54286	2.	0.	7.1927e-006
587	0.54286	1.8182	0.	9.43e-006
588	0.54286	1.6364	0.	1.2468e-005
589	0.54286	1.4545	0.	1.6688e-005
590	0.54286	1.2727	0.	2.2722e-005
591	0.54286	1.0909	0.	3.1624e-005
592	0.54286	0.90909	0.	4.5101e-005
593	0.54286	0.72727	0.	6.5673e-005
594	0.54286	0.54545	0.	9.6196e-005
595	0.54286	0.36364	0.	1.3745e-004
596	0.54286	0.18182	0.	1.7779e-004
597	0.3619	5.8182	0.	1.5493e-004
598	0.3619	5.6364	0.	1.0628e-004
599	0.3619	5.4545	0.	6.2068e-005
600	0.3619	5.2727	0.	3.702e-005
601	0.3619	5.0909	0.	2.3175e-005
602	0.3619	4.9091	0.	1.5308e-005
603	0.3619	4.7273	0.	1.057e-005
604	0.3619	4.5455	0.	7.5498e-006
605	0.3619	4.3636	0.	5.5207e-006
606	0.3619	4.1818	0.	4.0956e-006
607	0.3619	4.	0.	3.0613e-006
608	0.3619	3.8182	0.	2.2977e-006
609	0.3619	3.6364	0.	1.7365e-006
610	0.3619	3.4545	0.	1.3387e-006
611	0.3619	3.2727	0.	1.0829e-006
