Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
183	2.7143	5.4545	0.	4.2623e-004
184	2.7143	5.2727	0.	4.4489e-004
185	2.7143	5.0909	0.	4.6826e-004
186	2.7143	4.9091	0.	4.9538e-004
187	2.7143	4.7273	0.	5.2497e-004
188	2.7143	4.5455	0.	5.5559e-004
189	2.7143	4.3636	0.	5.8594e-004
190	2.7143	4.1818	0.	6.1508e-004
191	2.7143	4.	0.	6.4251e-004
192	2.7143	3.8182	0.	6.6768e-004
193	2.7143	3.6364	0.	6.896e-004
194	2.7143	3.4545	0.	7.0705e-004
195	2.7143	3.2727	0.	7.1903e-004
196	2.7143	3.0909	0.	7.2507e-004
197	2.7143	2.9091	0.	7.2507e-004
198	2.7143	2.7273	0.	7.1903e-004
199	2.7143	2.5455	0.	7.0705e-004
200	2.7143	2.3636	0.	6.896e-004
201	2.7143	2.1818	0.	6.6768e-004
202	2.7143	2.	0.	6.4251e-004
203	2.7143	1.8182	0.	6.1508e-004
204	2.7143	1.6364	0.	5.8594e-004
205	2.7143	1.4545	0.	5.5559e-004
206	2.7143	1.2727	0.	5.2497e-004
207	2.7143	1.0909	0.	4.9538e-004
208	2.7143	0.90909	0.	4.6826e-004
209	2.7143	0.72727	0.	4.4489e-004
210	2.7143	0.54545	0.	4.2623e-004
211	2.7143	0.36364	0.	4.1294e-004
212	2.7143	0.18182	0.	4.0703e-004
213	2.5333	5.8182	0.	4.4607e-004
214	2.5333	5.6364	0.	4.4957e-004
215	2.5333	5.4545	0.	4.5876e-004
216	2.5333	5.2727	0.	4.7179e-004
217	2.5333	5.0909	0.	4.8822e-004
218	2.5333	4.9091	0.	5.0738e-004
219	2.5333	4.7273	0.	5.2838e-004
220	2.5333	4.5455	0.	5.5026e-004
221	2.5333	4.3636	0.	5.7221e-004
222	2.5333	4.1818	0.	5.9359e-004
223	2.5333	4.	0.	6.1398e-004
224	2.5333	3.8182	0.	6.3286e-004
225	2.5333	3.6364	0.	6.4951e-004
226	2.5333	3.4545	0.	6.6299e-004
227	2.5333	3.2727	0.	6.7246e-004
228	2.5333	3.0909	0.	6.7733e-004
229	2.5333	2.9091	0.	6.7733e-004
230	2.5333	2.7273	0.	6.7246e-004
231	2.5333	2.5455	0.	6.6299e-004
232	2.5333	2.3636	0.	6.4951e-004
233	2.5333	2.1818	0.	6.3286e-004
234	2.5333	2.	0.	6.1398e-004
235	2.5333	1.8182	0.	5.9359e-004
236	2.5333	1.6364	0.	5.7221e-004
237	2.5333	1.4545	0.	5.5026e-004
238	2.5333	1.2727	0.	5.2838e-004
239	2.5333	1.0909	0.	5.0738e-004
240	2.5333	0.90909	0.	4.8822e-004
241	2.5333	0.72727	0.	4.7179e-004
242	2.5333	0.54545	0.	4.5876e-004
243	2.5333	0.36364	0.	4.4957e-004
244	2.5333	0.18182	0.	4.4607e-004
245	2.3524	5.8182	0.	4.7926e-004
246	2.3524	5.6364	0.	4.803e-004
247	2.3524	5.4545	0.	4.8589e-004
248	2.3524	5.2727	0.	4.9427e-004
249	2.3524	5.0909	0.	5.0513e-004
250	2.3524	4.9091	0.	5.1807e-004
251	2.3524	4.7273	0.	5.3253e-004
252	2.3524	4.5455	0.	5.4788e-004
253	2.3524	4.3636	0.	5.6359e-004
254	2.3524	4.1818	0.	5.7918e-004
255	2.3524	4.	0.	5.9426e-004
256	2.3524	3.8182	0.	6.0835e-004
257	2.3524	3.6364	0.	6.2085e-004
258	2.3524	3.4545	0.	6.3106e-004
259	2.3524	3.2727	0.	6.383e-004
260	2.3524	3.0909	0.	6.4206e-004
261	2.3524	2.9091	0.	6.4206e-004
262	2.3524	2.7273	0.	6.383e-004
263	2.3524	2.5455	0.	6.3106e-004
264	2.3524	2.3636	0.	6.2085e-004
265	2.3524	2.1818	0.	6.0835e-004
266	2.3524	2.	0.	5.9426e-004
267	2.3524	1.8182	0.	5.7918e-004
268	2.3524	1.6364	0.	5.6359e-004
269	2.3524	1.4545	0.	5.4788e-004
270	2.3524	1.2727	0.	5.3253e-004
271	2.3524	1.0909	0.	5.1807e-004
272	2.3524	0.90909	0.	5.0513e-004
273	2.3524	0.72727	0.	4.9427e-004
274	2.3524	0.54545	0.	4.8589e-004
275	2.3524	0.36364	0.	4.803e-004
276	2.3524	0.18182	0.	4.7926e-004
277	2.1714	5.8182	0.	5.0721e-004
278	2.1714	5.6364	0.	5.0578e-004
279	2.1714	5.4545	0.	5.0817e-004
280	2.1714	5.2727	0.	5.1265e-004
281	2.1714	5.0909	0.	5.1906e-004
282	2.1714	4.9091	0.	5.2718e-004
283	2.1714	4.7273	0.	5.3669e-004
284	2.1714	4.5455	0.	5.4719e-004
285	2.1714	4.3636	0.	5.5829e-004
286	2.1714	4.1818	0.	5.696e-004
287	2.1714	4.	0.	5.8073e-004
288	2.1714	3.8182	0.	5.9126e-004
289	2.1714	3.6364	0.	6.0065e-004
290	2.1714	3.4545	0.	6.0836e-004
291	2.1714	3.2727	0.	6.1384e-004
292	2.1714	3.0909	0.	6.167e-004
293	2.1714	2.9091	0.	6.167e-004
294	2.1714	2.7273	0.	6.1384e-004
295	2.1714	2.5455	0.	6.0836e-004
296	2.1714	2.3636	0.	6.0065e-004
297	2.1714	2.1818	0.	5.9126e-004
298	2.1714	2.	0.	5.8073e-004
299	2.1714	1.8182	0.	5.696e-004
300	2.1714	1.6364	0.	5.5829e-004
301	2.1714	1.4545	0.	5.4719e-004
302	2.1714	1.2727	0.	5.3669e-004
303	2.1714	1.0909	0.	5.2718e-004
304	2.1714	0.90909	0.	5.1906e-004
305	2.1714	0.72727	0.	5.1265e-004
306	2.1714	0.54545	0.	5.0817e-004
307	2.1714	0.36364	0.	5.0578e-004
308	2.1714	0.18182	0.	5.0721e-004
309	1.9905	5.8182	0.	5.3052e-004
310	1.9905	5.6364	0.	5.2661e-004
311	1.9905	5.4545	0.	5.2613e-004
312	1.9905	5.2727	0.	5.2735e-004
313	1.9905	5.0909	0.	5.3021e-004
314	1.9905	4.9091	0.	5.3465e-004
315	1.9905	4.7273	0.	5.4049e-004
316	1.9905	4.5455	0.	5.4746e-004
317	1.9905	4.3636	0.	5.5524e-004
318	1.9905	4.1818	0.	5.6348e-004
319	1.9905	4.	0.	5.7179e-004
320	1.9905	3.8182	0.	5.7976e-004
321	1.9905	3.6364	0.	5.8692e-004
322	1.9905	3.4545	0.	5.9281e-004
323	1.9905	3.2727	0.	5.9702e-004
324	1.9905	3.0909	0.	5.9921e-004
325	1.9905	2.9091	0.	5.9921e-004
326	1.9905	2.7273	0.	5.9702e-004
327	1.9905	2.5455	0.	5.9281e-004
328	1.9905	2.3636	0.	5.8692e-004
329	1.9905	2.1818	0.	5.7976e-004
330	1.9905	2.	0.	5.7179e-004
331	1.9905	1.8182	0.	5.6348e-004
332	1.9905	1.6364	0.	5.5524e-004
333	1.9905	1.4545	0.	5.4746e-004
334	1.9905	1.2727	0.	5.4049e-004
335	1.9905	1.0909	0.	5.3465e-004
336	1.9905	0.90909	0.	5.3021e-004
337	1.9905	0.72727	0.	5.2735e-004
338	1.9905	0.54545	0.	5.2613e-004
339	1.9905	0.36364	0.	5.2661e-004
340	1.9905	0.18182	0.	5.3052e-004
341	1.8095	5.8182	0.	5.4969e-004
342	1.8095	5.6364	0.	5.4331e-004
343	1.8095	5.4545	0.	5.4024e-004
344	1.8095	5.2727	0.	5.3873e-004
345	1.8095	5.0909	0.	5.388e-004
346	1.8095	4.9091	0.	5.4051e-004
347	1.8095	4.7273	0.	5.4374e-004
348	1.8095	4.5455	0.	5.4829e-004
349	1.8095	4.3636	0.	5.5383e-004
350	1.8095	4.1818	0.	5.6001e-004
351	1.8095	4.	0.	5.6642e-004
352	1.8095	3.8182	0.	5.7266e-004
353	1.8095	3.6364	0.	5.7831e-004
354	1.8095	3.4545	0.	5.8296e-004
355	1.8095	3.2727	0.	5.8628e-004
356	1.8095	3.0909	0.	5.8801e-004
357	1.8095	2.9091	0.	5.8801e-004
358	1.8095	2.7273	0.	5.8628e-004
359	1.8095	2.5455	0.	5.8296e-004
360	1.8095	2.3636	0.	5.7831e-004
361	1.8095	2.1818	0.	5.7266e-004
362	1.8095	2.	0.	5.6642e-004
363	1.8095	1.8182	0.	5.6001e-004
364	1.8095	1.6364	0.	5.5383e-004
365	1.8095	1.4545	0.	5.4829e-004
366	1.8095	1.2727	0.	5.4374e-004
367	1.8095	1.0909	0.	5.4051e-004
368	1.8095	0.90909	0.	5.388e-004
369	1.8095	0.72727	0.	5.3873e-004
370	1.8095	0.54545	0.	5.4024e-004
371	1.8095	0.36364	0.	5.4331e-004
372	1.8095	0.18182	0.	5.4969e-004
373	1.6286	5.8182	0.	5.6507e-004
374	1.6286	5.6364	0.	5.562e-004
375	1.6286	5.4545	0.	5.5081e-004
376	1.6286	5.2727	0.	5.4704e-004
377	1.6286	5.0909	0.	5.4501e-004
378	1.6286	4.9091	0.	5.4483e-004
379	1.6286	4.7273	0.	5.464e-004
380	1.6286	4.5455	0.	5.4949e-004
381	1.6286	4.3636	0.	5.5372e-004
382	1.6286	4.1818	0.	5.587e-004
383	1.6286	4.	0.	5.64e-004
384	1.6286	3.8182	0.	5.6919e-004
385	1.6286	3.6364	0.	5.739e-004
386	1.6286	3.4545	0.	5.7778e-004
387	1.6286	3.2727	0.	5.8053e-004
388	1.6286	3.0909	0.	5.8197e-004
389	1.6286	2.9091	0.	5.8197e-004
390	1.6286	2.7273	0.	5.8053e-004
391	1.6286	2.5455	0.	5.7778e-004
392	1.6286	2.3636	0.	5.739e-004
393	1.6286	2.1818	0.	5.6919e-004
394	1.6286	2.	0.	5.64e-004
395	1.6286	1.8182	0.	5.587e-004
396	1.6286	1.6364	0.	5.5372e-004
397	1.6286	1.4545	0.	5.4949e-004
398	1.6286	1.2727	0.	5.464e-004
399	1.6286	1.0909	0.	5.4483e-004
400	1.6286	0.90909	0.	5.4501e-004
401	1.6286	0.72727	0.	5.4704e-004
402	1.6286	0.54545	0.	5.5081e-004
403	1.6286	0.36364	0.	5.562e-004
404	1.6286	0.18182	0.	5.6507e-004
405	1.4476	5.8182	0.	5.7678e-004
406	1.4476	5.6364	0.	5.654e-004
407	1.4476	5.4545	0.	5.5791e-004
408	1.4476	5.2727	0.	5.5235e-004
409	1.4476	5.0909	0.	5.4891e-004
410	1.4476	4.9091	0.	5.4768e-004
411	1.4476	4.7273	0.	5.485e-004
412	1.4476	4.5455	0.	5.5103e-004
413	1.4476	4.3636	0.	5.548e-004
414	1.4476	4.1818	0.	5.5932e-004
415	1.4476	4.	0.	5.6415e-004
416	1.4476	3.8182	0.	5.6886e-004
417	1.4476	3.6364	0.	5.7309e-004
418	1.4476	3.4545	0.	5.7654e-004
419	1.4476	3.2727	0.	5.7898e-004
420	1.4476	3.0909	0.	5.8024e-004
421	1.4476	2.9091	0.	5.8024e-004
422	1.4476	2.7273	0.	5.7898e-004
423	1.4476	2.5455	0.	5.7654e-004
424	1.4476	2.3636	0.	5.7309e-004
425	1.4476	2.1818	0.	5.6886e-004
426	1.4476	2.	0.	5.6415e-004
427	1.4476	1.8182	0.	5.5932e-004
428	1.4476	1.6364	0.	5.548e-004
429	1.4476	1.4545	0.	5.5103e-004
430	1.4476	1.2727	0.	5.485e-004
431	1.4476	1.0909	0.	5.4768e-004
432	1.4476	0.90909	0.	5.4891e-004
433	1.4476	0.72727	0.	5.5235e-004
434	1.4476	0.54545	0.	5.5791e-004
435	1.4476	0.36364	0.	5.654e-004
436	1.4476	0.18182	0.	5.7678e-004
437	1.2667	5.8182	0.	5.8469e-004
438	1.2667	5.6364	0.	5.7074e-004
439	1.2667	5.4545	0.	5.6142e-004
440	1.2667	5.2727	0.	5.5461e-004
441	1.2667	5.0909	0.	5.5054e-004
442	1.2667	4.9091	0.	5.492e-004
443	1.2667	4.7273	0.	5.5023e-004
444	1.2667	4.5455	0.	5.5309e-004
445	1.2667	4.3636	0.	5.5716e-004
446	1.2667	4.1818	0.	5.6189e-004
447	1.2667	4.	0.	5.6678e-004
448	1.2667	3.8182	0.	5.7143e-004
449	1.2667	3.6364	0.	5.7552e-004
450	1.2667	3.4545	0.	5.788e-004
451	1.2667	3.2727	0.	5.8109e-004
452	1.2667	3.0909	0.	5.8227e-004
453	1.2667	2.9091	0.	5.8227e-004
454	1.2667	2.7273	0.	5.8109e-004
455	1.2667	2.5455	0.	5.788e-004
456	1.2667	2.3636	0.	5.7552e-004
457	1.2667	2.1818	0.	5.7143e-004
458	1.2667	2.	0.	5.6678e-004
459	1.2667	1.8182	0.	5.6189e-004
460	1.2667	1.6364	0.	5.5716e-004
461	1.2667	1.4545	0.	5.5309e-004
462	1.2667	1.2727	0.	5.5023e-004
463	1.2667	1.0909	0.	5.492e-004
464	1.2667	0.90909	0.	5.5054e-004
465	1.2667	0.72727	0.	5.5461e-004
466	1.2667	0.54545	0.	5.6142e-004
467	1.2667	0.36364	0.	5.7074e-004
468	1.2667	0.18182	0.	5.8469e-004
469	1.0857	5.8182	0.	5.8824e-004
470	1.0857	5.6364	0.	5.7159e-004
471	1.0857	5.4545	0.	5.6077e-004
472	1.0857	5.2727	0.	5.5347e-004
473	1.0857	5.0909	0.	5.4982e-004
474	1.0857	4.9091	0.	5.4951e-004
475	1.0857	4.7273	0.	5.5181e-004
476	1.0857	4.5455	0.	5.5589e-004
477	1.0857	4.3636	0.	5.6097e-004
478	1.0857	4.1818	0.	5.6642e-004
479	1.0857	4.	0.	5.7176e-004
480	1.0857	3.8182	0.	5.7665e-004
481	1.0857	3.6364	0.	5.8082e-004
482	1.0857	3.4545	0.	5.841e-004
483	1.0857	3.2727	0.	5.8635e-004
484	1.0857	3.0909	0.	5.8749e-004
485	1.0857	2.9091	0.	5.8749e-004
486	1.0857	2.7273	0.	5.8635e-004
487	1.0857	2.5455	0.	5.841e-004
488	1.0857	2.3636	0.	5.8082e-004
489	1.0857	2.1818	0.	5.7665e-004
490	1.0857	2.	0.	5.7176e-004
491	1.0857	1.8182	0.	5.6642e-004
492	1.0857	1.6364	0.	5.6097e-004
493	1.0857	1.4545	0.	5.5589e-004
494	1.0857	1.2727	0.	5.5181e-004
495	1.0857	1.0909	0.	5.4951e-004
496	1.0857	0.90909	0.	5.4982e-004
497	1.0857	0.72727	0.	5.5346e-004
498	1.0857	0.54545	0.	5.6077e-004
499	1.0857	0.36364	0.	5.7159e-004
500	1.0857	0.18182	0.	5.8824e-004
501	0.90476	5.8182	0.	5.8631e-004
502	0.90476	5.6364	0.	5.67e-004
503	0.90476	5.4545	0.	5.5542e-004
504	0.90476	5.2727	0.	5.4896e-004
505	0.90476	5.0909	0.	5.4737e-004
506	0.90476	4.9091	0.	5.4962e-004
507	0.90476	4.7273	0.	5.5442e-004
508	0.90476	4.5455	0.	5.6059e-004
509	0.90476	4.3636	0.	5.6725e-004
510	0.90476	4.1818	0.	5.738e-004
511	0.90476	4.	0.	5.7983e-004
512	0.90476	3.8182	0.	5.851e-004
513	0.90476	3.6364	0.	5.8945e-004
514	0.90476	3.4545	0.	5.9278e-004
515	0.90476	3.2727	0.	5.9503e-004
516	0.90476	3.0909	0.	5.9616e-004
517	0.90476	2.9091	0.	5.9616e-004
518	0.90476	2.7273	0.	5.9503e-004
519	0.90476	2.5455	0.	5.9278e-004
520	0.90476	2.3636	0.	5.8945e-004
521	0.90476	2.1818	0.	5.851e-004
522	0.90476	2.	0.	5.7983e-004
523	0.90476	1.8182	0.	5.738e-004
524	0.90476	1.6364	0.	5.6725e-004
525	0.90476	1.4545	0.	5.6059e-004
526	0.90476	1.2727	0.	5.5442e-004
527	0.90476	1.0909	0.	5.4962e-004
528	0.90476	0.90909	0.	5.4737e-004
529	0.90476	0.72727	0.	5.4896e-004
530	0.90476	0.54545	0.	5.5542e-004
531	0.90476	0.36364	0.	5.67e-004
532	0.90476	0.18182	0.	5.8631e-004
533	0.72381	5.8182	0.	5.7609e-004
534	0.72381	5.6364	0.	5.5379e-004
535	0.72381	5.4545	0.	5.4266e-004
536	0.72381	5.2727	0.	5.3933e-004
537	0.72381	5.0909	0.	5.4214e-004
538	0.72381	4.9091	0.	5.4877e-004
539	0.72381	4.7273	0.	5.5721e-004
540	0.72381	4.5455	0.	5.6609e-004
541	0.72381	4.3636	0.	5.746e-004
542	0.72381	4.1818	0.	5.8232e-004
543	0.72381	4.	0.	5.8902e-004
544	0.72381	3.8182	0.	5.9463e-004
545	0.72381	3.6364	0.	5.991e-004
546	0.72381	3.4545	0.	6.0243e-004
547	0.72381	3.2727	0.	6.0465e-004
548	0.72381	3.0909	0.	6.0575e-004
549	0.72381	2.9091	0.	6.0575e-004
550	0.72381	2.7273	0.	6.0465e-004
551	0.72381	2.5455	0.	6.0243e-004
552	0.72381	2.3636	0.	5.991e-004
553	0.72381	2.1818	0.	5.9463e-004
554	0.72381	2.	0.	5.8902e-004
555	0.72381	1.8182	0.	5.8232e-004
556	0.72381	1.6364	0.	5.746e-004
557	0.72381	1.4545	0.	5.6609e-004
558	0.72381	1.2727	0.	5.5721e-004
559	0.72381	1.0909	0.	5.4877e-004
560	0.72381	0.90909	0.	5.4214e-004
561	0.72381	0.72727	0.	5.3933e-004
562	0.72381	0.54545	0.	5.4266e-004
563	0.72381	0.36364	0.	5.5379e-004
564	0.72381	0.18182	0.	5.7609e-004
565	0.54286	5.8182	0.	5.5417e-004
566	0.54286	5.6364	0.	5.3208e-004
567	0.54286	5.4545	0.	5.2677e-004
568	0.54286	5.2727	0.	5.322e-004
569	0.54286	5.0909	0.	5.436e-004
570	0.54286	4.9091	0.	5.5699e-004
571	0.54286	4.7273	0.	5.7016e-004
572	0.54286	4.5455	0.	5.821e-004
573	0.54286	4.3636	0.	5.9247e-004
574	0.54286	4.1818	0.	6.0121e-004
575	0.54286	4.	0.	6.0839e-004
576	0.54286	3.8182	0.	6.1413e-004
577	0.54286	3.6364	0.	6.1856e-004
578	0.54286	3.4545	0.	6.2178e-004
579	0.54286	3.2727	0.	6.2388e-004
580	0.54286	3.0909	0.	6.2492e-004
581	0.54286	2.9091	0.	6.2492e-004
582	0.54286	2.7273	0.	6.2388e-004
583	0.54286	2.5455	0.	6.2178e-004
584	0.54286	2.3636	0.	6.1856e-004
585	0.54286	2.1818	0.	6.1413e-004
586	0.54286	2.	0.	6.0839e-004
587	0.54286	1.8182	0.	6.0121e-004
588	0.54286	1.6364	0.	5.9247e-004
589	0.54286	1.4545	0.	5.821e-004
590	0.54286	1.2727	0.	5.7016e-004
591	0.54286	1.0909	0.	5.5699e-004
592	0.54286	0.90909	0.	5.436e-004
593	0.54286	0.72727	0.	5.322e-004
594	0.54286	0.54545	0.	5.2677e-004
595	0.54286	0.36364	0.	5.3208e-004
596	0.54286	0.18182	0.	5.5417e-004
597	0.3619	5.8182	0.	5.0349e-004
598	0.3619	5.6364	0.	4.7875e-004
599	0.3619	5.4545	0.	4.853e-004
600	0.3619	5.2727	0.	5.0505e-004
601	0.3619	5.0909	0.	5.2674e-004
602	0.3619	4.9091	0.	5.464e-004
603	0.3619	4.7273	0.	5.6304e-004
604	0.3619	4.5455	0.	5.767e-004
605	0.3619	4.3636	0.	5.8772e-004
606	0.3619	4.1818	0.	5.9649e-004
607	0.3619	4.	0.	6.0338e-004
608	0.3619	3.8182	0.	6.0868e-004
609	0.3619	3.6364	0.	6.1264e-004
610	0.3619	3.4545	0.	6.1544e-004
611	0.3619	3.2727	0.	6.1724e-004
612	0.3619	3.0909	0.	6.1811e-004
