Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
343	1.8095	5.4545	0.	1.5727
344	1.8095	5.2727	0.	1.0806
345	1.8095	5.0909	0.	0.79992
346	1.8095	4.9091	0.	0.63377
347	1.8095	4.7273	0.	0.5168
348	1.8095	4.5455	0.	0.43101
349	1.8095	4.3636	0.	0.36343
350	1.8095	4.1818	0.	0.30858
351	1.8095	4.	0.	0.26499
352	1.8095	3.8182	0.	0.23357
353	1.8095	3.6364	0.	0.21465
354	1.8095	3.4545	0.	0.20623
355	1.8095	3.2727	0.	0.20446
356	1.8095	3.0909	0.	0.205
357	1.8095	2.9091	0.	0.205
358	1.8095	2.7273	0.	0.20446
359	1.8095	2.5455	0.	0.20623
360	1.8095	2.3636	0.	0.21465
361	1.8095	2.1818	0.	0.23357
362	1.8095	2.	0.	0.26499
363	1.8095	1.8182	0.	0.30858
364	1.8095	1.6364	0.	0.36344
365	1.8095	1.4545	0.	0.43101
366	1.8095	1.2727	0.	0.5168
367	1.8095	1.0909	0.	0.63378
368	1.8095	0.90909	0.	0.79992
369	1.8095	0.72727	0.	1.0806
370	1.8095	0.54545	0.	1.5727
371	1.8095	0.36364	0.	3.8997
372	1.8095	0.18182	0.	62.653
373	1.6286	5.8182	0.	55.522
374	1.6286	5.6364	0.	3.0395
375	1.6286	5.4545	0.	1.2878
376	1.6286	5.2727	0.	0.91181
377	1.6286	5.0909	0.	0.67267
378	1.6286	4.9091	0.	0.53418
379	1.6286	4.7273	0.	0.4372
380	1.6286	4.5455	0.	0.36813
381	1.6286	4.3636	0.	0.31521
382	1.6286	4.1818	0.	0.27323
383	1.6286	4.	0.	0.24002
384	1.6286	3.8182	0.	0.21526
385	1.6286	3.6364	0.	0.19879
386	1.6286	3.4545	0.	0.18957
387	1.6286	3.2727	0.	0.18552
388	1.6286	3.0909	0.	0.18426
389	1.6286	2.9091	0.	0.18426
390	1.6286	2.7273	0.	0.18552
391	1.6286	2.5455	0.	0.18957
392	1.6286	2.3636	0.	0.19879
393	1.6286	2.1818	0.	0.21526
394	1.6286	2.	0.	0.24002
395	1.6286	1.8182	0.	0.27323
396	1.6286	1.6364	0.	0.31521
397	1.6286	1.4545	0.	0.36813
398	1.6286	1.2727	0.	0.4372
399	1.6286	1.0909	0.	0.53418
400	1.6286	0.90909	0.	0.67267
401	1.6286	0.72727	0.	0.91181
402	1.6286	0.54545	0.	1.2878
403	1.6286	0.36364	0.	3.0395
404	1.6286	0.18182	0.	55.522
405	1.4476	5.8182	0.	51.966
406	1.4476	5.6364	0.	2.6847
407	1.4476	5.4545	0.	1.0782
408	1.4476	5.2727	0.	0.74218
409	1.4476	5.0909	0.	0.51184
410	1.4476	4.9091	0.	0.38382
411	1.4476	4.7273	0.	0.2965
412	1.4476	4.5455	0.	0.23697
413	1.4476	4.3636	0.	0.1928
414	1.4476	4.1818	0.	0.15847
415	1.4476	4.	0.	0.13128
416	1.4476	3.8182	0.	0.11041
417	1.4476	3.6364	0.	9.5506e-002
418	1.4476	3.4545	0.	8.5946e-002
419	1.4476	3.2727	0.	8.0642e-002
420	1.4476	3.0909	0.	7.8388e-002
421	1.4476	2.9091	0.	7.8388e-002
422	1.4476	2.7273	0.	8.0642e-002
423	1.4476	2.5455	0.	8.5946e-002
424	1.4476	2.3636	0.	9.5506e-002
425	1.4476	2.1818	0.	0.11041
426	1.4476	2.	0.	0.13128
427	1.4476	1.8182	0.	0.15847
428	1.4476	1.6364	0.	0.1928
429	1.4476	1.4545	0.	0.23697
430	1.4476	1.2727	0.	0.2965
431	1.4476	1.0909	0.	0.38382
432	1.4476	0.90909	0.	0.51184
433	1.4476	0.72727	0.	0.74218
434	1.4476	0.54545	0.	1.0782
435	1.4476	0.36364	0.	2.6847
436	1.4476	0.18182	0.	51.966
437	1.2667	5.8182	0.	52.212
438	1.2667	5.6364	0.	2.8148
439	1.2667	5.4545	0.	1.2612
440	1.2667	5.2727	0.	0.96912
441	1.2667	5.0909	0.	0.75738
442	1.2667	4.9091	0.	0.64961
443	1.2667	4.7273	0.	0.57936
444	1.2667	4.5455	0.	0.53412
445	1.2667	4.3636	0.	0.50102
446	1.2667	4.1818	0.	0.47497
447	1.2667	4.	0.	0.45359
448	1.2667	3.8182	0.	0.4363
449	1.2667	3.6364	0.	0.42305
450	1.2667	3.4545	0.	0.41374
451	1.2667	3.2727	0.	0.40799
452	1.2667	3.0909	0.	0.40528
453	1.2667	2.9091	0.	0.40528
454	1.2667	2.7273	0.	0.40799
455	1.2667	2.5455	0.	0.41374
456	1.2667	2.3636	0.	0.42305
457	1.2667	2.1818	0.	0.4363
458	1.2667	2.	0.	0.45359
459	1.2667	1.8182	0.	0.47497
460	1.2667	1.6364	0.	0.50102
461	1.2667	1.4545	0.	0.53412
462	1.2667	1.2727	0.	0.57936
463	1.2667	1.0909	0.	0.64961
464	1.2667	0.90909	0.	0.75738
465	1.2667	0.72727	0.	0.96912
466	1.2667	0.54545	0.	1.2612
467	1.2667	0.36364	0.	2.8148
468	1.2667	0.18182	0.	52.212
469	1.0857	5.8182	0.	56.122
470	1.0857	5.6364	0.	2.1912
471	1.0857	5.4545	0.	0.30328
472	1.0857	5.2727	0.	-0.11406
473	1.0857	5.0909	0.	-0.40789
474	1.0857	4.9091	0.	-0.56235
475	1.0857	4.7273	0.	-0.66305
476	1.0857	4.5455	0.	-0.72945
477	1.0857	4.3636	0.	-0.77811
478	1.0857	4.1818	0.	-0.8157
479	1.0857	4.	0.	-0.84559
480	1.0857	3.8182	0.	-0.86914
481	1.0857	3.6364	0.	-0.88703
482	1.0857	3.4545	0.	-0.89976
483	1.0857	3.2727	0.	-0.90783
484	1.0857	3.0909	0.	-0.91172
485	1.0857	2.9091	0.	-0.91172
486	1.0857	2.7273	0.	-0.90783
487	1.0857	2.5455	0.	-0.89976
488	1.0857	2.3636	0.	-0.88703
489	1.0857	2.1818	0.	-0.86914
490	1.0857	2.	0.	-0.84559
491	1.0857	1.8182	0.	-0.8157
492	1.0857	1.6364	0.	-0.77811
493	1.0857	1.4545	0.	-0.72945
494	1.0857	1.2727	0.	-0.66305
495	1.0857	1.0909	0.	-0.56235
496	1.0857	0.90909	0.	-0.40789
497	1.0857	0.72727	0.	-0.11406
498	1.0857	0.54545	0.	0.30328
499	1.0857	0.36364	0.	2.1912
500	1.0857	0.18182	0.	56.122
501	0.90476	5.8182	0.	64.803
502	0.90476	5.6364	0.	5.3671
503	0.90476	5.4545	0.	4.2302
504	0.90476	5.2727	0.	4.234
505	0.90476	5.0909	0.	4.2067
506	0.90476	4.9091	0.	4.2441
507	0.90476	4.7273	0.	4.2786
508	0.90476	4.5455	0.	4.307
509	0.90476	4.3636	0.	4.3239
510	0.90476	4.1818	0.	4.3312
511	0.90476	4.	0.	4.3314
512	0.90476	3.8182	0.	4.3273
513	0.90476	3.6364	0.	4.3216
514	0.90476	3.4545	0.	4.3159
515	0.90476	3.2727	0.	4.3115
516	0.90476	3.0909	0.	4.3091
517	0.90476	2.9091	0.	4.3091
518	0.90476	2.7273	0.	4.3115
519	0.90476	2.5455	0.	4.3159
520	0.90476	2.3636	0.	4.3216
521	0.90476	2.1818	0.	4.3274
522	0.90476	2.	0.	4.3314
523	0.90476	1.8182	0.	4.3312
524	0.90476	1.6364	0.	4.3239
525	0.90476	1.4545	0.	4.307
526	0.90476	1.2727	0.	4.2786
527	0.90476	1.0909	0.	4.2441
528	0.90476	0.90909	0.	4.2067
529	0.90476	0.72727	0.	4.234
530	0.90476	0.54545	0.	4.2302
531	0.90476	0.36364	0.	5.3671
532	0.90476	0.18182	0.	64.803
533	0.72381	5.8182	0.	74.401
534	0.72381	5.6364	0.	-5.8384
535	0.72381	5.4545	0.	-10.774
536	0.72381	5.2727	0.	-12.557
537	0.72381	5.0909	0.	-13.765
538	0.72381	4.9091	0.	-14.521
539	0.72381	4.7273	0.	-15.049
540	0.72381	4.5455	0.	-15.424
541	0.72381	4.3636	0.	-15.696
542	0.72381	4.1818	0.	-15.894
543	0.72381	4.	0.	-16.036
544	0.72381	3.8182	0.	-16.137
545	0.72381	3.6364	0.	-16.206
546	0.72381	3.4545	0.	-16.251
547	0.72381	3.2727	0.	-16.278
548	0.72381	3.0909	0.	-16.29
549	0.72381	2.9091	0.	-16.29
550	0.72381	2.7273	0.	-16.278
551	0.72381	2.5455	0.	-16.251
552	0.72381	2.3636	0.	-16.206
553	0.72381	2.1818	0.	-16.137
554	0.72381	2.	0.	-16.036
555	0.72381	1.8182	0.	-15.894
556	0.72381	1.6364	0.	-15.696
557	0.72381	1.4545	0.	-15.424
558	0.72381	1.2727	0.	-15.049
559	0.72381	1.0909	0.	-14.521
560	0.72381	0.90909	0.	-13.765
561	0.72381	0.72727	0.	-12.557
562	0.72381	0.54545	0.	-10.774
563	0.72381	0.36364	0.	-5.8384
564	0.72381	0.18182	0.	74.401
565	0.54286	5.8182	0.	97.48
566	0.54286	5.6364	0.	41.937
567	0.54286	5.4545	0.	50.449
568	0.54286	5.2727	0.	54.932
569	0.54286	5.0909	0.	58.016
570	0.54286	4.9091	0.	60.213
571	0.54286	4.7273	0.	61.772
572	0.54286	4.5455	0.	62.884
573	0.54286	4.3636	0.	63.67
574	0.54286	4.1818	0.	64.217
575	0.54286	4.	0.	64.589
576	0.54286	3.8182	0.	64.833
577	0.54286	3.6364	0.	64.987
578	0.54286	3.4545	0.	65.079
579	0.54286	3.2727	0.	65.129
580	0.54286	3.0909	0.	65.151
581	0.54286	2.9091	0.	65.151
582	0.54286	2.7273	0.	65.129
583	0.54286	2.5455	0.	65.079
584	0.54286	2.3636	0.	64.987
585	0.54286	2.1818	0.	64.833
586	0.54286	2.	0.	64.589
587	0.54286	1.8182	0.	64.217
588	0.54286	1.6364	0.	63.67
589	0.54286	1.4545	0.	62.884
590	0.54286	1.2727	0.	61.772
591	0.54286	1.0909	0.	60.213
592	0.54286	0.90909	0.	58.016
593	0.54286	0.72727	0.	54.932
594	0.54286	0.54545	0.	50.449
595	0.54286	0.36364	0.	41.937
596	0.54286	0.18182	0.	97.48
597	0.3619	5.8182	0.	70.831
598	0.3619	5.6364	0.	-142.95
599	0.3619	5.4545	0.	-187.99
600	0.3619	5.2727	0.	-210.41
601	0.3619	5.0909	0.	-224.71
602	0.3619	4.9091	0.	-234.49
603	0.3619	4.7273	0.	-241.37
604	0.3619	4.5455	0.	-246.28
605	0.3619	4.3636	0.	-249.78
606	0.3619	4.1818	0.	-252.25
607	0.3619	4.	0.	-253.96
608	0.3619	3.8182	0.	-255.11
609	0.3619	3.6364	0.	-255.86
610	0.3619	3.4545	0.	-256.32
611	0.3619	3.2727	0.	-256.59
612	0.3619	3.0909	0.	-256.71
613	0.3619	2.9091	0.	-256.71
614	0.3619	2.7273	0.	-256.59
615	0.3619	2.5455	0.	-256.32
616	0.3619	2.3636	0.	-255.86
617	0.3619	2.1818	0.	-255.11
618	0.3619	2.	0.	-253.96
619	0.3619	1.8182	0.	-252.25
620	0.3619	1.6364	0.	-249.78
621	0.3619	1.4545	0.	-246.28
622	0.3619	1.2727	0.	-241.37
623	0.3619	1.0909	0.	-234.49
624	0.3619	0.90909	0.	-224.71
625	0.3619	0.72727	0.	-210.41
626	0.3619	0.54545	0.	-187.99
627	0.3619	0.36364	0.	-142.95
628	0.3619	0.18182	0.	70.831
629	0.18095	5.8182	0.	331.35
630	0.18095	5.6364	0.	630.75
631	0.18095	5.4545	0.	759.88
632	0.18095	5.2727	0.	842.83
633	0.18095	5.0909	0.	895.02
634	0.18095	4.9091	0.	931.77
635	0.18095	4.7273	0.	957.65
636	0.18095	4.5455	0.	976.21
637	0.18095	4.3636	0.	989.43
638	0.18095	4.1818	0.	998.74
639	0.18095	4.	0.	1005.1
640	0.18095	3.8182	0.	1009.4
641	0.18095	3.6364	0.	1012.2
642	0.18095	3.4545	0.	1013.9
643	0.18095	3.2727	0.	1014.9
644	0.18095	3.0909	0.	1015.3
645	0.18095	2.9091	0.	1015.3
646	0.18095	2.7273	0.	1014.9
647	0.18095	2.5455	0.	1013.9
648	0.18095	2.3636	0.	1012.2
649	0.18095	2.1818	0.	1009.4
650	0.18095	2.	0.	1005.1
651	0.18095	1.8182	0.	998.74
652	0.18095	1.6364	0.	989.43
653	0.18095	1.4545	0.	976.21
654	0.18095	1.2727	0.	957.65
655	0.18095	1.0909	0.	931.77
656	0.18095	0.90909	0.	895.02
657	0.18095	0.72727	0.	842.83
658	0.18095	0.54545	0.	759.88
659	0.18095	0.36364	0.	630.75
660	0.18095	0.18182	0.	331.35
661	4.1505	5.8182	0.	151.02
662	4.3343	5.8182	0.	111.
663	4.518	5.8182	0.	111.2
664	4.7018	5.8182	0.	111.3
665	4.8856	5.8182	0.	106.25
666	5.0694	5.8182	0.	97.501
667	5.2532	5.8182	0.	86.543
668	5.437	5.8182	0.	74.73
669	5.6208	5.8182	0.	63.022
670	5.8046	5.8182	0.	52.037
671	5.9884	5.8182	0.	42.119
672	6.1722	5.8182	0.	33.42
673	6.356	5.8182	0.	25.962
674	6.5398	5.8182	0.	19.694
675	6.7235	5.8182	0.	14.522
676	6.9073	5.8182	0.	10.333
677	7.0911	5.8182	0.	7.0109
678	7.2749	5.8182	0.	4.4461
679	7.4587	5.8182	0.	2.5465
680	7.6425	5.8182	0.	1.2642
681	7.8263	5.8182	0.	0.60464
682	8.0101	5.8182	0.	0.38139
683	8.1939	5.8182	0.	0.31442
684	8.3777	5.8182	0.	0.30421
685	8.5615	5.8182	0.	0.33172
686	8.7453	5.8182	0.	0.40782
687	8.9291	5.8182	0.	0.57092
688	9.1128	5.8182	0.	0.87522
689	9.2966	5.8182	0.	1.3291
690	9.4804	5.8182	0.	1.8871
691	9.6642	5.8182	0.	2.5056
692	9.848	5.8182	0.	3.1568
693	10.032	5.8182	0.	3.8233
694	10.216	5.8182	0.	4.4936
695	10.399	5.8182	0.	5.1599
696	10.583	5.8182	0.	5.8159
697	10.767	5.8182	0.	6.4582
698	10.951	5.8182	0.	7.0836
699	11.135	5.8182	0.	7.6903
700	11.318	5.8182	0.	8.2777
701	11.502	5.8182	0.	8.8448
702	11.686	5.8182	0.	9.392
703	11.87	5.8182	0.	9.9195
704	12.054	5.8182	0.	10.428
705	12.237	5.8182	0.	10.918
706	12.421	5.8182	0.	11.391
707	12.605	5.8182	0.	11.847
708	12.789	5.8182	0.	12.288
709	12.972	5.8182	0.	12.715
710	13.156	5.8182	0.	13.129
711	13.34	5.8182	0.	13.532
712	13.524	5.8182	0.	13.924
713	13.708	5.8182	0.	14.306
