Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
187	3.2467	5.	0.	1470.6
188	3.2467	5.5	0.	438.99
189	3.08	4.	0.	5671.2
190	3.08	5.5	0.	523.13
191	3.08	5.	0.	1410.9
192	3.08	4.5	0.	2079.8
193	3.2467	2.	0.	4018.8
194	3.2467	1.5	0.	2124.6
195	3.2467	1.	0.	1095.2
196	3.2467	0.5	0.	633.66
197	3.08	2.	0.	4407.7
198	3.08	0.5	0.	1060.1
199	3.08	1.	0.	1676.7
200	3.08	1.5	0.	2672.1
201	3.2467	6.	0.	437.74
202	4.3996	6.	0.	703.96
203	5.5526	6.	0.	909.94
204	6.7056	6.	0.	883.79
205	7.8585	6.	0.	761.71
206	9.0115	6.	0.	666.4
207	10.164	6.	0.	570.47
208	11.317	6.	0.	482.41
209	12.47	6.	0.	397.56
210	13.623	6.	0.	323.76
211	14.776	6.	0.	257.56
212	15.929	6.	0.	199.5
213	17.082	6.	0.	148.89
214	18.235	6.	0.	106.04
215	19.388	6.	0.	70.991
216	20.541	6.	0.	43.149
217	21.694	6.	0.	23.185
218	22.847	6.	0.	10.503
219	24.	6.	0.	4.647
220	24.	4.8	0.	8.3506
221	24.	3.6	0.	12.445
222	24.	2.4	0.	12.469
223	24.	1.2	0.	8.3202
224	1.049e-014	1.2	0.	951.12
225	2.0981e-014	2.4	0.	1047.8
226	3.1471e-014	3.6	0.	1110.
227	4.1961e-014	4.8	0.	1035.
228	24.	0.	0.	4.6581
229	3.2467	0.	0.	416.42
230	22.847	0.	0.	10.504
231	21.694	0.	0.	23.15
232	20.541	0.	0.	43.253
233	19.388	0.	0.	70.712
234	18.235	0.	0.	105.83
235	17.082	0.	0.	148.7
236	15.929	0.	0.	199.33
237	14.776	0.	0.	257.69
238	13.623	0.	0.	324.03
239	12.47	0.	0.	397.98
240	11.317	0.	0.	480.33
241	10.164	0.	0.	566.89
242	9.0115	0.	0.	663.41
243	7.8585	0.	0.	764.95
244	6.7056	0.	0.	856.29
245	5.5526	0.	0.	895.02
246	4.3996	0.	0.	676.73
247	0.	0.	0.	692.47
248	3.08	0.	0.	655.01
249	2.0533	-9.3011e-031	0.	1076.7
250	1.0267	-4.6505e-031	0.	1315.7
251	3.937e-014	6.	0.	753.52
252	3.08	6.	0.	672.8
253	1.0267	6.	0.	1263.4
254	2.0533	6.	0.	1066.6
255	3.2467	5.5	0.1	438.99
256	3.2467	5.	0.1	1470.6
257	3.2467	4.5	0.1	1634.
258	3.2467	4.	0.1	3217.
259	3.08	4.	0.1	5671.2
260	3.08	4.5	0.1	2079.8
261	3.08	5.	0.1	1410.9
262	3.08	5.5	0.1	523.13
263	3.2467	0.5	0.1	633.66
264	3.2467	1.	0.1	1095.2
265	3.2467	1.5	0.1	2124.6
266	3.2467	2.	0.1	4018.8
267	3.08	2.	0.1	4407.7
268	3.08	1.5	0.1	2672.1
269	3.08	1.	0.1	1676.7
270	3.08	0.5	0.1	1060.1
271	3.2467	6.	0.1	437.74
272	4.3996	6.	0.1	703.96
273	5.5526	6.	0.1	909.94
274	6.7056	6.	0.1	883.79
275	7.8585	6.	0.1	761.71
276	9.0115	6.	0.1	666.4
277	10.164	6.	0.1	570.47
278	11.317	6.	0.1	482.41
279	12.47	6.	0.1	397.56
280	13.623	6.	0.1	323.76
281	14.776	6.	0.1	257.56
282	15.929	6.	0.1	199.5
283	17.082	6.	0.1	148.89
284	18.235	6.	0.1	106.04
285	19.388	6.	0.1	70.991
286	20.541	6.	0.1	43.149
287	21.694	6.	0.1	23.185
288	22.847	6.	0.1	10.503
289	24.	6.	0.1	4.647
290	24.	4.8	0.1	8.3505
291	24.	3.6	0.1	12.445
292	24.	2.4	0.1	12.469
293	24.	1.2	0.1	8.3202
294	1.049e-014	1.2	0.1	951.12
295	2.0981e-014	2.4	0.1	1047.8
296	3.1471e-014	3.6	0.1	1110.
297	4.1961e-014	4.8	0.1	1035.
298	24.	0.	0.1	4.6581
299	22.847	0.	0.1	10.504
300	21.694	0.	0.1	23.15
301	20.541	0.	0.1	43.253
302	19.388	0.	0.1	70.712
303	18.235	0.	0.1	105.83
304	17.082	0.	0.1	148.7
305	15.929	0.	0.1	199.33
306	14.776	0.	0.1	257.69
307	13.623	0.	0.1	324.03
308	12.47	0.	0.1	397.98
309	11.317	0.	0.1	480.33
310	10.164	0.	0.1	566.89
311	9.0115	0.	0.1	663.41
312	7.8585	0.	0.1	764.95
313	6.7056	0.	0.1	856.29
314	5.5526	0.	0.1	895.02
315	4.3996	0.	0.1	676.73
316	3.2467	0.	0.1	416.42
317	3.08	0.	0.1	655.01
318	2.0533	-9.3011e-031	0.1	1076.7
319	1.0267	-4.6505e-031	0.1	1315.7
320	0.	0.	0.1	692.47
321	3.937e-014	6.	0.1	753.52
322	1.0267	6.	0.1	1263.4
323	2.0533	6.	0.1	1066.6
324	3.08	6.	0.1	672.8
325	2.7504	3.5513	0.	2164.8
326	2.9891	3.3584	0.	3045.6
327	3.1844	3.0201	0.	2522.
328	3.006	3.0486	5.e-002	92.33
329	3.043	2.5243	0.	3575.1
330	4.1976	1.5063	0.	1076.9
331	4.024	2.1718	0.	1369.6
332	4.4274	1.9618	0.	1150.2
333	4.0735	1.7916	5.e-002	47.339
334	3.6601	1.6458	0.	1584.1
335	1.4388	0.92658	0.	1224.2
336	1.941	1.2358	0.	1154.1
337	1.939	0.81945	5.e-002	41.657
338	2.5095	0.65972	0.	1057.3
339	1.9962	0.40972	0.	1086.9
340	1.4946	2.886	0.	1475.6
341	1.969	2.0932	0.	1302.9
342	2.0846	2.9307	0.	1412.
343	1.9949	2.5343	5.e-002	63.508
344	2.5375	2.0171	0.	1990.8
345	4.9757	0.7278	0.	842.99
346	4.3712	0.93306	0.	866.88
347	4.4208	0.64508	5.e-002	37.052
348	3.8337	0.57254	0.	671.5
349	4.4102	0.32254	0.	729.55
350	1.6683	4.7721	0.	1270.2
351	2.3188	4.5383	0.	1432.
352	2.1428	5.0225	5.e-002	36.173
353	2.6114	5.2613	0.	830.82
354	2.098	5.5113	0.	1144.5
355	4.137	4.8899	0.	993.38
356	4.7426	4.992	0.	1064.
357	4.5074	4.4707	0.	1187.8
358	4.3344	4.7184	5.e-002	156.66
359	3.7906	4.6092	0.	1287.4
360	4.0454	5.2604	0.	808.83
361	3.9396	5.0613	5.e-002	15.465
362	3.5931	5.0307	0.	1043.8
363	1.094	3.8797	0.	1478.8
364	1.684	3.9243	0.	1393.8
365	1.1938	4.5216	5.e-002	57.179
366	0.59688	4.6608	0.	1180.3
367	1.1102	5.2608	0.	1307.4
368	5.5778	2.2453	0.	954.6
369	5.8434	3.2533	0.	928.61
370	5.2881	2.7857	0.	1084.3
371	6.2143	2.7729	0.	899.24
372	5.7369	2.7731	5.e-002	11.682
373	4.651	5.3626	0.	856.16
374	4.1511	5.4595	5.e-002	67.586
375	3.6989	5.4798	0.	590.92
376	4.2754	5.7298	0.	745.56
377	5.4746	1.264	0.	940.27
378	5.9824	1.7487	0.	917.54
379	4.8702	1.4692	0.	941.97
380	5.1	1.9247	0.	1042.7
381	5.4187	1.7174	5.e-002	15.599
382	0.93976	1.5705	0.	1463.5
383	0.96755	2.6725	0.	1570.2
384	1.442	1.8797	0.	1364.5
385	0.94086	2.1073	5.e-002	30.6
386	0.47043	2.2537	0.	1277.3
387	0.93865	1.0337	5.e-002	38.039
388	0.46932	1.1169	0.	1141.9
389	0.98266	0.51685	0.	1339.3
390	0.99423	3.2377	5.e-002	57.265
391	0.49711	3.4189	0.	1328.7
392	5.9652	4.2514	0.	908.29
393	6.5318	3.7536	0.	870.91
394	5.3852	3.6437	0.	1090.4
395	5.9499	3.7335	5.e-002	29.029
396	6.0906	0.85602	0.	888.88
397	5.5306	0.81052	5.e-002	9.3148
398	5.5416	0.40526	0.	905.61
399	7.2326	0.94272	0.	809.29
400	6.5984	1.3407	0.	865.57
401	6.6507	0.90151	5.e-002	10.281
402	6.6781	0.45076	0.	858.94
403	8.3905	1.0387	0.	708.66
404	7.7555	1.4502	0.	754.15
405	7.8145	0.98393	5.e-002	7.5326
406	7.8365	0.49197	0.	760.59
407	9.5308	1.1356	0.	612.75
408	8.9061	1.6558	0.	661.92
409	8.9665	1.0934	5.e-002	8.5753
410	8.989	0.54669	0.	661.84
411	10.679	1.1859	0.	522.46
412	10.033	1.7698	0.	568.58
413	10.095	1.1778	5.e-002	7.4962
414	10.13	0.58892	0.	565.55
415	11.854	1.1913	0.	438.58
416	11.234	1.7864	0.	479.51
417	11.263	1.1939	5.e-002	6.9086
418	11.29	0.59695	0.	479.93
419	13.028	1.1843	0.	360.12
420	12.428	1.7807	0.	397.29
421	12.444	1.1887	5.e-002	6.147
422	12.457	0.59436	0.	397.19
423	14.189	1.1795	0.	290.21
424	13.605	1.7691	0.	322.98
425	13.611	1.1799	5.e-002	5.2044
426	13.617	0.58993	0.	323.29
427	15.342	1.1802	0.	228.17
428	14.766	1.772	0.	256.92
429	14.767	1.1791	5.e-002	4.6608
430	14.772	0.58953	0.	257.11
431	16.494	1.1827	0.	173.97
432	15.917	1.7744	0.	198.89
433	15.917	1.1813	5.e-002	4.0346
434	15.923	0.59063	0.	198.9
435	17.645	1.1867	0.	127.43
436	17.07	1.7785	0.	148.65
437	17.07	1.1842	5.e-002	3.5066
438	17.076	0.59208	0.	148.4
439	18.798	1.1906	0.	88.568
440	18.22	1.7834	0.	106.05
441	18.22	1.1892	5.e-002	2.9415
442	18.228	0.59462	0.	105.61
443	19.951	1.1915	0.	57.379
444	19.373	1.7879	0.	71.208
445	19.375	1.1919	5.e-002	2.365
446	19.381	0.59594	0.	70.533
447	21.108	1.1923	0.	33.875
448	20.525	1.7907	0.	44.106
449	20.527	1.1911	5.e-002	1.788
450	20.534	0.59555	0.	43.108
451	22.268	1.1948	0.	18.186
452	21.686	1.793	0.	24.948
453	21.69	1.1936	5.e-002	1.2108
454	21.692	0.59678	0.	23.249
455	22.843	1.7955	0.	13.991
456	22.845	1.1961	5.e-002	0.79488
457	23.423	1.198	0.	10.272
458	22.846	0.59804	0.	11.134
459	22.836	2.9946	0.	15.784
460	22.261	2.3936	0.	20.906
461	22.841	2.3949	5.e-002	0.76092
462	23.42	2.3975	0.	14.088
463	22.837	4.2	0.	14.022
464	22.255	3.5961	0.	20.947
465	22.83	3.5942	5.e-002	0.76922
466	23.415	3.5971	0.	14.108
467	22.263	4.8063	0.	18.226
468	22.843	4.8057	5.e-002	0.7886
469	22.845	5.4029	0.	11.143
470	23.421	4.8029	0.	10.293
471	21.106	4.801	0.	33.951
472	21.681	4.2024	0.	25.003
473	21.684	4.8069	5.e-002	1.2356
474	21.689	5.4035	0.	23.296
475	19.95	4.7956	0.	57.423
476	20.523	4.1953	0.	44.165
477	20.527	4.7951	5.e-002	1.8261
478	20.534	5.3975	0.	43.103
479	18.795	4.7786	0.	88.674
480	19.368	4.1865	0.	71.309
481	19.372	4.7961	5.e-002	2.3717
482	19.38	5.3981	0.	70.65
483	17.642	4.7457	0.	127.63
484	18.216	4.1623	0.	106.25
485	18.217	4.7611	5.e-002	2.9787
486	18.226	5.3805	0.	105.77
487	16.49	4.7219	0.	174.15
488	17.065	4.1408	0.	148.84
489	17.066	4.7304	5.e-002	3.5789
490	17.074	5.3652	0.	148.55
491	15.34	4.7095	0.	228.22
492	15.914	4.1272	0.	199.05
493	15.915	4.7133	5.e-002	4.1007
494	15.922	5.3567	0.	198.99
495	14.188	4.7212	0.	289.95
496	14.764	4.1206	0.	256.89
497	14.766	4.7058	5.e-002	4.6693
498	14.771	5.3529	0.	256.97
499	13.023	4.7505	0.	360.24
500	13.603	4.1385	0.	322.74
501	13.611	4.7366	5.e-002	5.1215
502	13.617	5.3683	0.	322.88
503	11.828	4.7627	0.	440.67
504	12.423	4.1612	0.	397.76
505	12.435	4.7644	5.e-002	6.3097
506	12.453	5.3822	0.	397.3
507	10.601	4.7397	0.	530.7
508	11.2	4.1618	0.	482.05
509	11.22	4.7611	5.e-002	6.8001
510	11.269	5.3805	0.	482.65
511	9.3614	4.7154	0.	623.45
512	9.9383	4.1221	0.	579.69
513	9.982	4.7183	5.e-002	6.3619
514	10.073	5.3591	0.	573.69
515	8.111	4.7644	0.	730.26
516	8.5788	4.0506	0.	670.58
517	8.7408	4.7126	5.e-002	6.177
518	8.8761	5.3563	0.	667.34
519	6.7309	4.7927	0.	847.96
520	7.2975	4.295	0.	810.72
521	7.4812	4.8162	5.e-002	10.399
522	7.6699	5.4081	0.	776.75
523	5.5656	5.0175	0.	923.66
524	5.3304	4.4962	0.	1048.7
525	5.9805	4.7693	5.e-002	13.878
526	6.343	5.3847	0.	892.41
527	5.1508	5.2656	5.e-002	30.245
528	5.3517	5.6328	0.	927.02
529	7.1213	1.8482	0.	810.68
530	6.6189	2.2764	0.	861.92
531	6.5462	1.78	5.e-002	11.138
532	8.271	2.0674	0.	707.43
533	7.582	2.2649	0.	782.77
534	7.6964	1.9165	5.e-002	11.037
535	9.4086	2.29	0.	618.12
536	8.6313	2.8034	0.	667.86
537	8.8457	2.2182	5.e-002	8.1587
538	10.588	2.3703	0.	526.22
539	9.933	2.9439	0.	577.57
540	9.9714	2.3618	5.e-002	6.6535
541	11.808	2.3757	0.	438.75
542	11.192	2.9707	0.	479.99
543	11.205	2.3789	5.e-002	3.9701
544	13.005	2.3655	0.	360.73
545	12.411	2.9653	0.	397.92
546	12.412	2.3726	5.e-002	6.1901
547	14.182	2.3616	0.	290.33
548	13.597	2.9494	0.	323.04
549	13.599	2.3583	5.e-002	5.1025
550	15.341	2.3663	0.	228.32
551	14.764	2.9501	0.	256.98
552	14.765	2.3649	5.e-002	4.801
553	16.493	2.3702	0.	174.28
554	15.915	2.9544	0.	199.09
555	15.916	2.3676	5.e-002	4.1065
556	17.644	2.3751	0.	127.97
557	17.067	2.962	0.	148.98
558	17.069	2.3727	5.e-002	3.5355
559	18.795	2.3807	0.	89.376
560	18.217	2.9706	0.	106.5
561	18.219	2.3775	5.e-002	2.99
562	19.948	2.3871	0.	58.57
563	19.368	2.9804	0.	71.81
564	19.372	2.3839	5.e-002	2.3732
565	21.103	2.3913	0.	35.674
566	20.521	2.9929	0.	44.931
567	20.523	2.3903	5.e-002	1.7901
568	21.68	2.9951	0.	26.19
569	21.682	2.3923	5.e-002	1.2165
570	21.098	3.5968	0.	35.731
571	21.679	3.5979	5.e-002	1.2302
572	19.941	3.5863	0.	58.692
573	20.518	3.5956	5.e-002	1.7813
574	18.789	3.5703	0.	89.557
575	19.365	3.5769	5.e-002	2.323
576	17.639	3.5574	0.	128.15
577	18.214	3.5636	5.e-002	2.9272
578	16.489	3.5462	0.	174.43
579	17.065	3.5513	5.e-002	3.5742
580	15.338	3.5383	0.	228.39
581	15.914	3.5411	5.e-002	4.2516
582	14.179	3.5379	0.	290.32
583	14.763	3.5354	5.e-002	4.8898
584	13.003	3.5492	0.	360.83
585	13.596	3.5405	5.e-002	5.1191
586	11.795	3.5602	0.	439.64
587	12.411	3.558	5.e-002	6.222
588	10.537	3.5442	0.	531.42
589	11.179	3.5625	5.e-002	3.6741
590	9.1557	3.4573	0.	627.52
591	9.8946	3.526	5.e-002	6.2906
592	6.9027	3.2733	0.	841.4
593	7.7653	3.5812	0.	751.27
594	7.1138	3.7738	5.e-002	6.6528
595	4.7504	3.8884	0.	1232.9
596	4.6803	4.223	5.e-002	71.746
597	3.9635	4.1115	0.	2139.1
598	1.9431	1.6521	5.e-002	40.569
599	2.5115	1.326	0.	1416.8
600	2.3346	3.6906	0.	1521.8
601	2.1743	3.3271	5.e-002	53.987
602	2.6272	2.6635	0.	2888.4
603	2.6548	4.0521	0.	1904.8
604	2.4948	4.0541	5.e-002	35.616
605	2.7874	4.527	0.	1214.6
606	4.4069	2.6752	0.	1368.8
607	4.8299	3.1761	0.	1247.8
608	4.8103	2.4651	0.	1171.1
609	4.8392	2.7984	5.e-002	57.199
610	2.8935	3.8591	0.	2721.5
611	2.8148	4.05	5.e-002	196.43
612	2.9474	4.275	0.	1845.1
613	2.9722	3.6682	5.e-002	215.5
614	3.0261	3.8341	0.	4469.5
615	4.3216	1.221	5.e-002	43.383
616	3.7841	1.1105	0.	958.27
617	3.8323	2.9958	0.	1612.3
618	3.9745	2.552	5.e-002	23.541
619	3.6106	2.276	0.	2776.3
620	4.2553	3.4967	0.	1494.5
621	4.8205	3.5539	5.e-002	65.447
622	4.7814	2.1319	5.e-002	15.587
623	7.0796	2.6931	0.	833.78
624	6.6916	2.7728	5.e-002	22.443
625	7.9422	3.001	0.	743.42
626	8.4168	3.3886	5.e-002	4.6165
627	7.4675	2.6134	5.e-002	10.929
628	3.5264	3.2155	0.	1974.4
629	3.3628	2.9915	5.e-002	114.47
630	3.2214	3.4958	0.	3898.3
631	3.3047	2.4958	0.	3064.2
632	3.6901	3.4395	5.e-002	29.198
633	3.4684	3.7197	0.	2391.1
634	3.5264	3.2155	0.1	1974.4
635	4.2553	3.4967	0.1	1494.5
636	3.8323	2.9958	0.1	1612.3
637	3.4684	3.7197	0.1	2391.1
638	3.1844	3.0201	0.1	2522.
639	3.2214	3.4958	0.1	3898.3
640	3.3047	2.4958	0.1	3064.2
641	7.9422	3.001	0.1	743.42
642	7.0796	2.6931	0.1	833.78
643	7.582	2.2649	0.1	782.77
644	7.7653	3.5812	0.1	751.27
645	9.1557	3.4573	0.1	627.52
646	8.6313	2.8034	0.1	667.86
647	8.5788	4.0506	0.1	670.58
648	6.9027	3.2733	0.1	841.4
649	6.6189	2.2764	0.1	861.92
650	6.2143	2.7729	0.1	899.24
651	4.8103	2.4651	0.1	1171.1
652	5.1	1.9247	0.1	1042.7
653	4.4274	1.9618	0.1	1150.2
654	4.8299	3.1761	0.1	1247.8
655	4.7504	3.8884	0.1	1232.9
656	5.3852	3.6437	0.1	1090.4
657	4.4069	2.6752	0.1	1368.8
658	4.024	2.1718	0.1	1369.6
659	3.6106	2.276	0.1	2776.3
660	4.8702	1.4692	0.1	941.97
661	4.3712	0.93306	0.1	866.88
662	4.1976	1.5063	0.1	1076.9
663	3.7841	1.1105	0.1	958.27
664	2.8935	3.8591	0.1	2721.5
665	2.9891	3.3584	0.1	3045.6
666	3.0261	3.8341	0.1	4469.5
667	2.6548	4.0521	0.1	1904.8
668	2.9474	4.275	0.1	1845.1
669	5.2881	2.7857	0.1	1084.3
670	2.3346	3.6906	0.1	1521.8
671	2.3188	4.5383	0.1	1432.
672	2.7504	3.5513	0.1	2164.8
673	2.7874	4.527	0.1	1214.6
674	1.684	3.9243	0.1	1393.8
675	2.0846	2.9307	0.1	1412.
676	2.6272	2.6635	0.1	2888.4
677	1.442	1.8797	0.1	1364.5
678	1.969	2.0932	0.1	1302.9
679	1.941	1.2358	0.1	1154.1
680	2.5115	1.326	0.1	1416.8
681	5.3304	4.4962	0.1	1048.7
682	4.5074	4.4707	0.1	1187.8
683	3.9635	4.1115	0.1	2139.1
684	7.2975	4.295	0.1	810.72
685	6.5318	3.7536	0.1	870.91
686	10.537	3.5442	0.1	531.42
687	9.933	2.9439	0.1	577.57
688	9.9383	4.1221	0.1	579.69
689	11.795	3.5602	0.1	439.64
690	11.192	2.9707	0.1	479.99
691	11.2	4.1618	0.1	482.05
692	13.003	3.5492	0.1	360.83
693	12.411	2.9653	0.1	397.92
694	12.423	4.1612	0.1	397.76
695	14.179	3.5379	0.1	290.32
696	13.597	2.9494	0.1	323.04
697	13.603	4.1385	0.1	322.74
698	15.338	3.5383	0.1	228.39
699	14.764	2.9501	0.1	256.98
700	14.764	4.1206	0.1	256.89
701	16.489	3.5462	0.1	174.43
702	15.915	2.9544	0.1	199.09
703	15.914	4.1272	0.1	199.05
704	17.639	3.5574	0.1	128.15
705	17.067	2.962	0.1	148.98
706	17.065	4.1408	0.1	148.84
707	18.789	3.5703	0.1	89.557
708	18.217	2.9706	0.1	106.5
709	18.216	4.1623	0.1	106.25
710	19.941	3.5863	0.1	58.692
711	19.368	2.9804	0.1	71.81
712	19.368	4.1865	0.1	71.309
713	21.098	3.5968	0.1	35.731
714	20.521	2.9929	0.1	44.931
715	20.523	4.1953	0.1	44.165
716	21.68	2.9951	0.1	26.19
717	21.681	4.2024	0.1	25.003
718	22.255	3.5961	0.1	20.947
719	21.103	2.3913	0.1	35.674
720	22.261	2.3936	0.1	20.906
721	21.686	1.793	0.1	24.948
722	19.948	2.3871	0.1	58.57
723	20.525	1.7907	0.1	44.106
724	18.795	2.3807	0.1	89.376
725	19.373	1.7879	0.1	71.208
726	17.644	2.3751	0.1	127.97
727	18.22	1.7834	0.1	106.05
