Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
140	11.22	4.7611	0.1	0.45211
141	12.435	4.7644	0.1	-3.6459
142	13.611	4.7366	0.1	-6.1513
143	14.766	4.7058	0.1	-7.5453
144	15.915	4.7133	0.1	-8.1194
145	17.066	4.7304	0.1	-8.4519
146	18.217	4.7611	0.1	-8.6374
147	19.372	4.7961	0.1	-8.5659
148	20.527	4.7951	0.1	-8.5967
149	21.684	4.8069	0.1	-8.2184
150	22.843	4.8057	0.1	-7.6511
151	22.83	3.5942	0.1	-10.67
152	22.841	2.3949	0.1	-10.69
153	22.845	1.1961	0.1	-7.6476
154	21.69	1.1936	0.1	-8.2358
155	20.527	1.1911	0.1	-8.5243
156	19.375	1.1919	0.1	-8.6464
157	18.22	1.1892	0.1	-8.6039
158	17.07	1.1842	0.1	-8.4154
159	15.917	1.1813	0.1	-8.1029
160	14.767	1.1791	0.1	-7.4278
161	13.611	1.1799	0.1	-6.4555
162	12.444	1.1887	0.1	-4.4773
163	11.263	1.1939	0.1	-2.3371
164	10.095	1.1778	0.1	-0.67449
165	8.9665	1.0934	0.1	-1.4807
166	7.8145	0.98393	0.1	-0.97041
167	6.6507	0.90151	0.1	1.4437
168	5.5306	0.81052	0.1	-33.773
169	5.9499	3.7335	0.1	35.089
170	0.99423	3.2377	0.1	-375.19
171	0.93865	1.0337	0.1	-297.79
172	0.94086	2.1073	0.1	-346.87
173	5.4187	1.7174	0.1	-21.086
174	4.1511	5.4595	0.1	-120.54
175	5.7369	2.7731	0.1	30.531
176	1.1938	4.5216	0.1	-301.99
177	3.9396	5.0613	0.1	-139.67
178	4.3344	4.7184	0.1	-153.71
179	2.1428	5.0225	0.1	-13.892
180	4.4208	0.64508	0.1	-97.675
181	1.9949	2.5343	0.1	85.025
182	1.939	0.81945	0.1	66.419
183	4.0735	1.7916	0.1	-41.719
184	3.006	3.0486	0.1	19.7
185	3.2467	4.	0.	-3749.
186	3.2467	4.5	0.	-1243.8
187	3.2467	5.	0.	-1193.1
188	3.2467	5.5	0.	-590.91
189	3.08	4.	0.	-6183.9
190	3.08	5.5	0.	-675.21
191	3.08	5.	0.	-874.08
192	3.08	4.5	0.	-1138.
193	3.2467	2.	0.	-4470.2
194	3.2467	1.5	0.	-2046.6
195	3.2467	1.	0.	-1201.3
196	3.2467	0.5	0.	-754.38
197	3.08	2.	0.	-5254.
198	3.08	0.5	0.	-1178.5
199	3.08	1.	0.	-1859.3
200	3.08	1.5	0.	-2987.5
201	3.2467	6.	0.	-543.06
202	4.3996	6.	0.	-718.43
203	5.5526	6.	0.	-875.78
204	6.7056	6.	0.	-848.23
205	7.8585	6.	0.	-767.03
206	9.0115	6.	0.	-660.34
207	10.164	6.	0.	-563.19
208	11.317	6.	0.	-477.64
209	12.47	6.	0.	-393.99
210	13.623	6.	0.	-319.02
211	14.776	6.	0.	-252.24
212	15.929	6.	0.	-193.65
213	17.082	6.	0.	-142.86
214	18.235	6.	0.	-99.942
215	19.388	6.	0.	-64.862
216	20.541	6.	0.	-37.031
217	21.694	6.	0.	-17.02
218	22.847	6.	0.	-4.4326
219	24.	6.	0.	0.25239
220	24.	4.8	0.	-2.2617
221	24.	3.6	0.	-3.2411
222	24.	2.4	0.	-3.1926
223	24.	1.2	0.	-2.2443
224	1.049e-014	1.2	0.	-1876.6
225	2.0981e-014	2.4	0.	-2073.4
226	3.1471e-014	3.6	0.	-2195.
227	4.1961e-014	4.8	0.	-2046.7
228	24.	0.	0.	0.25346
229	3.2467	0.	0.	-530.36
230	22.847	0.	0.	-4.4345
231	21.694	0.	0.	-17.062
232	20.541	0.	0.	-37.094
233	19.388	0.	0.	-64.685
234	18.235	0.	0.	-99.914
235	17.082	0.	0.	-142.96
236	15.929	0.	0.	-193.76
237	14.776	0.	0.	-252.54
238	13.623	0.	0.	-319.32
239	12.47	0.	0.	-394.25
240	11.317	0.	0.	-476.26
241	10.164	0.	0.	-564.22
242	9.0115	0.	0.	-663.98
243	7.8585	0.	0.	-766.34
244	6.7056	0.	0.	-855.58
245	5.5526	0.	0.	-859.7
246	4.3996	0.	0.	-637.23
247	0.	0.	0.	-1240.6
248	3.08	0.	0.	-805.6
249	2.0533	-9.3011e-031	0.	-1105.6
250	1.0267	-4.6505e-031	0.	-1224.9
251	3.937e-014	6.	0.	-1392.5
252	3.08	6.	0.	-804.17
253	1.0267	6.	0.	-1159.1
254	2.0533	6.	0.	-1127.5
255	3.2467	5.5	0.1	104.23
256	3.2467	5.	0.1	-468.37
257	3.2467	4.5	0.1	-600.57
258	3.2467	4.	0.1	338.4
259	3.08	4.	0.1	118.36
260	3.08	4.5	0.1	-1226.4
261	3.08	5.	0.1	-752.76
262	3.08	5.5	0.1	134.68
263	3.2467	0.5	0.1	87.133
264	3.2467	1.	0.1	79.368
265	3.2467	1.5	0.1	-240.47
266	3.2467	2.	0.1	312.71
267	3.08	2.	0.1	563.43
268	3.08	1.5	0.1	119.63
269	3.08	1.	0.1	106.9
270	3.08	0.5	0.1	84.584
271	3.2467	6.	0.1	61.204
272	4.3996	6.	0.1	10.859
273	5.5526	6.	0.1	-55.57
274	6.7056	6.	0.1	-61.788
275	7.8585	6.	0.1	-2.7811
276	9.0115	6.	0.1	-14.475
277	10.164	6.	0.1	-12.881
278	11.317	6.	0.1	-9.1084
279	12.47	6.	0.1	-7.9467
280	13.623	6.	0.1	-9.1795
281	14.776	6.	0.1	-10.171
282	15.929	6.	0.1	-11.07
283	17.082	6.	0.1	-11.195
284	18.235	6.	0.1	-11.123
285	19.388	6.	0.1	-10.744
286	20.541	6.	0.1	-10.177
287	21.694	6.	0.1	-9.336
288	22.847	6.	0.1	-7.6012
289	24.	6.	0.1	-5.1082
290	24.	4.8	0.1	-6.781
291	24.	3.6	0.1	-10.048
292	24.	2.4	0.1	-10.098
293	24.	1.2	0.1	-6.7616
294	1.049e-014	1.2	0.1	916.35
295	2.0981e-014	2.4	0.1	1022.2
296	3.1471e-014	3.6	0.1	1077.4
297	4.1961e-014	4.8	0.1	1008.3
298	24.	0.	0.1	-5.1012
299	22.847	0.	0.1	-7.5958
300	21.694	0.	0.1	-9.2321
301	20.541	0.	0.1	-10.266
302	19.388	0.	0.1	-10.623
303	18.235	0.	0.1	-10.759
304	17.082	0.	0.1	-10.643
305	15.929	0.	0.1	-10.484
306	14.776	0.	0.1	-9.9151
307	13.623	0.	0.1	-9.2141
308	12.47	0.	0.1	-8.0255
309	11.317	0.	0.1	-7.5124
310	10.164	0.	0.1	-5.9396
311	9.0115	0.	0.1	6.9281e-002
312	7.8585	0.	0.1	1.17
313	6.7056	0.	0.1	-2.3338
314	5.5526	0.	0.1	-36.941
315	4.3996	0.	0.1	-67.154
316	3.2467	0.	0.1	83.12
317	3.08	0.	0.1	106.26
318	2.0533	-9.3011e-031	0.1	-2.6067
319	1.0267	-4.6505e-031	0.1	-200.48
320	0.	0.	0.1	515.95
321	3.937e-014	6.	0.1	617.71
322	1.0267	6.	0.1	-197.1
323	2.0533	6.	0.1	7.0987
324	3.08	6.	0.1	51.079
325	2.7504	3.5513	0.	-2193.8
326	2.9891	3.3584	0.	-3143.9
327	3.1844	3.0201	0.	-2542.3
328	3.006	3.0486	5.e-002	-53.307
329	3.043	2.5243	0.	-4065.6
330	4.1976	1.5063	0.	-1042.1
331	4.024	2.1718	0.	-1372.5
332	4.4274	1.9618	0.	-1144.7
333	4.0735	1.7916	5.e-002	-27.331
334	3.6601	1.6458	0.	-1570.5
335	1.4388	0.92658	0.	-1222.4
336	1.941	1.2358	0.	-1279.2
337	1.939	0.81945	5.e-002	-24.051
338	2.5095	0.65972	0.	-1167.2
339	1.9962	0.40972	0.	-1145.8
340	1.4946	2.886	0.	-1494.1
341	1.969	2.0932	0.	-1462.7
342	2.0846	2.9307	0.	-1512.3
343	1.9949	2.5343	5.e-002	-36.666
344	2.5375	2.0171	0.	-2239.8
345	4.9757	0.7278	0.	-805.87
346	4.3712	0.93306	0.	-810.4
347	4.4208	0.64508	5.e-002	-21.392
348	3.8337	0.57254	0.	-719.45
349	4.4102	0.32254	0.	-682.89
350	1.6683	4.7721	0.	-1234.8
351	2.3188	4.5383	0.	-1394.1
352	2.1428	5.0225	5.e-002	-20.885
353	2.6114	5.2613	0.	-923.46
354	2.098	5.5113	0.	-1179.6
355	4.137	4.8899	0.	-924.38
356	4.7426	4.992	0.	-1033.8
357	4.5074	4.4707	0.	-1219.3
358	4.3344	4.7184	5.e-002	-90.448
359	3.7906	4.6092	0.	-1115.4
360	4.0454	5.2604	0.	-736.41
361	3.9396	5.0613	5.e-002	-8.9287
362	3.5931	5.0307	0.	-906.79
363	1.094	3.8797	0.	-1346.2
364	1.684	3.9243	0.	-1372.4
365	1.1938	4.5216	5.e-002	-33.012
366	0.59688	4.6608	0.	-1646.6
367	1.1102	5.2608	0.	-1204.4
368	5.5778	2.2453	0.	-999.47
369	5.8434	3.2533	0.	-999.04
370	5.2881	2.7857	0.	-1134.1
371	6.2143	2.7729	0.	-947.48
372	5.7369	2.7731	5.e-002	-6.7445
373	4.651	5.3626	0.	-832.16
374	4.1511	5.4595	5.e-002	-39.021
375	3.6989	5.4798	0.	-649.61
376	4.2754	5.7298	0.	-723.24
377	5.4746	1.264	0.	-937.35
378	5.9824	1.7487	0.	-939.99
379	4.8702	1.4692	0.	-929.99
380	5.1	1.9247	0.	-1048.1
381	5.4187	1.7174	5.e-002	-9.006
382	0.93976	1.5705	0.	-1341.4
383	0.96755	2.6725	0.	-1431.3
384	1.442	1.8797	0.	-1392.4
385	0.94086	2.1073	5.e-002	-17.667
386	0.47043	2.2537	0.	-1747.7
387	0.93865	1.0337	5.e-002	-21.962
388	0.46932	1.1169	0.	-1561.9
389	0.98266	0.51685	0.	-1239.6
390	0.99423	3.2377	5.e-002	-33.062
391	0.49711	3.4189	0.	-1818.1
392	5.9652	4.2514	0.	-962.11
393	6.5318	3.7536	0.	-913.5
394	5.3852	3.6437	0.	-1179.
395	5.9499	3.7335	5.e-002	-16.76
396	6.0906	0.85602	0.	-880.28
397	5.5306	0.81052	5.e-002	-5.3779
398	5.5416	0.40526	0.	-874.76
399	7.2326	0.94272	0.	-817.04
400	6.5984	1.3407	0.	-882.98
401	6.6507	0.90151	5.e-002	-5.9359
402	6.6781	0.45076	0.	-863.2
403	8.3905	1.0387	0.	-713.05
404	7.7555	1.4502	0.	-768.12
405	7.8145	0.98393	5.e-002	-4.349
406	7.8365	0.49197	0.	-764.59
407	9.5308	1.1356	0.	-614.63
408	8.9061	1.6558	0.	-667.16
409	8.9665	1.0934	5.e-002	-4.9509
410	8.989	0.54669	0.	-663.37
411	10.679	1.1859	0.	-522.41
412	10.033	1.7698	0.	-570.88
413	10.095	1.1778	5.e-002	-4.3279
414	10.13	0.58892	0.	-565.02
415	11.854	1.1913	0.	-436.86
416	11.234	1.7864	0.	-479.73
417	11.263	1.1939	5.e-002	-3.9887
418	11.29	0.59695	0.	-477.24
419	13.028	1.1843	0.	-357.67
420	12.428	1.7807	0.	-395.37
421	12.444	1.1887	5.e-002	-3.549
422	12.457	0.59436	0.	-394.47
423	14.189	1.1795	0.	-287.
424	13.605	1.7691	0.	-320.15
425	13.611	1.1799	5.e-002	-3.0047
426	13.617	0.58993	0.	-319.57
427	15.342	1.1802	0.	-224.53
428	14.766	1.772	0.	-253.35
429	14.767	1.1791	5.e-002	-2.6909
430	14.772	0.58953	0.	-252.92
431	16.494	1.1827	0.	-169.99
432	15.917	1.7744	0.	-194.89
433	15.917	1.1813	5.e-002	-2.3294
434	15.923	0.59063	0.	-194.31
435	17.645	1.1867	0.	-123.25
436	17.07	1.7785	0.	-144.32
437	17.07	1.1842	5.e-002	-2.0246
438	17.076	0.59208	0.	-143.6
439	18.798	1.1906	0.	-84.207
440	18.22	1.7834	0.	-101.5
441	18.22	1.1892	5.e-002	-1.6983
442	18.228	0.59462	0.	-100.63
443	19.951	1.1915	0.	-52.85
444	19.373	1.7879	0.	-66.4
445	19.375	1.1919	5.e-002	-1.3654
446	19.381	0.59594	0.	-65.42
447	21.108	1.1923	0.	-29.097
448	20.525	1.7907	0.	-38.978
449	20.527	1.1911	5.e-002	-1.0323
450	20.534	0.59555	0.	-37.855
451	22.268	1.1948	0.	-12.946
452	21.686	1.793	0.	-19.15
453	21.69	1.1936	5.e-002	-0.69904
454	21.692	0.59678	0.	-17.846
455	22.843	1.7955	0.	-6.9351
456	22.845	1.1961	5.e-002	-0.45892
457	23.423	1.198	0.	-4.4675
458	22.846	0.59804	0.	-5.3844
459	22.836	2.9946	0.	-7.2973
460	22.261	2.3936	0.	-13.439
461	22.841	2.3949	5.e-002	-0.43932
462	23.42	2.3975	0.	-5.2439
463	22.837	4.2	0.	-6.9835
464	22.255	3.5961	0.	-13.513
465	22.83	3.5942	5.e-002	-0.44411
466	23.415	3.5971	0.	-5.3167
467	22.263	4.8063	0.	-12.999
468	22.843	4.8057	5.e-002	-0.45529
469	22.845	5.4029	0.	-5.3894
470	23.421	4.8029	0.	-4.4799
471	21.106	4.801	0.	-29.157
472	21.681	4.2024	0.	-19.227
473	21.684	4.8069	5.e-002	-0.7134
474	21.689	5.4035	0.	-17.87
475	19.95	4.7956	0.	-52.91
476	20.523	4.1953	0.	-39.053
477	20.527	4.7951	5.e-002	-1.0543
478	20.534	5.3975	0.	-37.839
479	18.795	4.7786	0.	-84.336
480	19.368	4.1865	0.	-66.577
481	19.372	4.7961	5.e-002	-1.3693
482	19.38	5.3981	0.	-65.54
483	17.642	4.7457	0.	-123.4
484	18.216	4.1623	0.	-101.71
485	18.217	4.7611	5.e-002	-1.7198
486	18.226	5.3805	0.	-100.7
487	16.49	4.7219	0.	-170.13
488	17.065	4.1408	0.	-144.52
489	17.066	4.7304	5.e-002	-2.0663
490	17.074	5.3652	0.	-143.6
491	15.34	4.7095	0.	-224.49
492	15.914	4.1272	0.	-195.02
493	15.915	4.7133	5.e-002	-2.3676
494	15.922	5.3567	0.	-194.26
495	14.188	4.7212	0.	-286.79
496	14.764	4.1206	0.	-253.29
497	14.766	4.7058	5.e-002	-2.6958
498	14.771	5.3529	0.	-252.66
499	13.023	4.7505	0.	-358.1
500	13.603	4.1385	0.	-320.11
501	13.611	4.7366	5.e-002	-2.9569
502	13.617	5.3683	0.	-319.26
503	11.828	4.7627	0.	-440.21
504	12.423	4.1612	0.	-396.07
505	12.435	4.7644	5.e-002	-3.6429
506	12.453	5.3822	0.	-394.86
507	10.601	4.7397	0.	-531.7
508	11.2	4.1618	0.	-483.82
509	11.22	4.7611	5.e-002	-3.926
510	11.269	5.3805	0.	-480.7
511	9.3614	4.7154	0.	-629.03
512	9.9383	4.1221	0.	-582.5
513	9.982	4.7183	5.e-002	-3.6731
514	10.073	5.3591	0.	-570.92
515	8.111	4.7644	0.	-740.28
516	8.5788	4.0506	0.	-690.42
517	8.7408	4.7126	5.e-002	-3.5663
518	8.8761	5.3563	0.	-669.35
519	6.7309	4.7927	0.	-871.29
520	7.2975	4.295	0.	-822.67
521	7.4812	4.8162	5.e-002	-6.0041
522	7.6699	5.4081	0.	-784.41
523	5.5656	5.0175	0.	-944.28
524	5.3304	4.4962	0.	-1130.9
525	5.9805	4.7693	5.e-002	-8.0125
526	6.343	5.3847	0.	-894.1
527	5.1508	5.2656	5.e-002	-17.462
528	5.3517	5.6328	0.	-912.07
529	7.1213	1.8482	0.	-834.13
530	6.6189	2.2764	0.	-887.83
531	6.5462	1.78	5.e-002	-6.4305
532	8.271	2.0674	0.	-722.25
533	7.582	2.2649	0.	-803.93
534	7.6964	1.9165	5.e-002	-6.3722
535	9.4086	2.29	0.	-623.64
536	8.6313	2.8034	0.	-686.72
537	8.8457	2.2182	5.e-002	-4.7105
538	10.588	2.3703	0.	-528.59
539	9.933	2.9439	0.	-581.05
540	9.9714	2.3618	5.e-002	-3.8414
541	11.808	2.3757	0.	-438.6
542	11.192	2.9707	0.	-482.34
543	11.205	2.3789	5.e-002	-2.2922
544	13.005	2.3655	0.	-358.24
545	12.411	2.9653	0.	-395.96
546	12.412	2.3726	5.e-002	-3.5739
547	14.182	2.3616	0.	-286.93
548	13.597	2.9494	0.	-320.35
549	13.599	2.3583	5.e-002	-2.9459
550	15.341	2.3663	0.	-224.16
551	14.764	2.9501	0.	-253.21
552	14.765	2.3649	5.e-002	-2.7719
553	16.493	2.3702	0.	-169.67
554	15.915	2.9544	0.	-194.79
555	15.916	2.3676	5.e-002	-2.3709
556	17.644	2.3751	0.	-123.03
557	17.067	2.962	0.	-144.31
558	17.069	2.3727	5.e-002	-2.0412
559	18.795	2.3807	0.	-84.146
560	18.217	2.9706	0.	-101.57
561	18.219	2.3775	5.e-002	-1.7263
562	19.948	2.3871	0.	-52.959
563	19.368	2.9804	0.	-66.547
564	19.372	2.3839	5.e-002	-1.3701
565	21.103	2.3913	0.	-29.424
566	20.521	2.9929	0.	-39.184
567	20.523	2.3903	5.e-002	-1.0335
568	21.68	2.9951	0.	-19.455
569	21.682	2.3923	5.e-002	-0.70234
570	21.098	3.5968	0.	-29.526
571	21.679	3.5979	5.e-002	-0.71027
572	19.941	3.5863	0.	-53.156
573	20.518	3.5956	5.e-002	-1.0285
574	18.789	3.5703	0.	-84.391
575	19.365	3.5769	5.e-002	-1.3412
576	17.639	3.5574	0.	-123.27
577	18.214	3.5636	5.e-002	-1.69
578	16.489	3.5462	0.	-169.86
579	17.065	3.5513	5.e-002	-2.0636
580	15.338	3.5383	0.	-224.26
581	15.914	3.5411	5.e-002	-2.4546
582	14.179	3.5379	0.	-287.04
583	14.763	3.5354	5.e-002	-2.8231
584	13.003	3.5492	0.	-358.47
585	13.596	3.5405	5.e-002	-2.9555
586	11.795	3.5602	0.	-440.02
587	12.411	3.558	5.e-002	-3.5923
588	10.537	3.5442	0.	-534.9
589	11.179	3.5625	5.e-002	-2.1212
590	9.1557	3.4573	0.	-644.2
591	9.8946	3.526	5.e-002	-3.6319
592	6.9027	3.2733	0.	-861.92
593	7.7653	3.5812	0.	-772.87
594	7.1138	3.7738	5.e-002	-3.841
595	4.7504	3.8884	0.	-1348.
596	4.6803	4.223	5.e-002	-41.422
597	3.9635	4.1115	0.	-2499.1
598	1.9431	1.6521	5.e-002	-23.422
599	2.5115	1.326	0.	-1596.5
600	2.3346	3.6906	0.	-1504.9
601	2.1743	3.3271	5.e-002	-31.169
602	2.6272	2.6635	0.	-3342.7
603	2.6548	4.0521	0.	-1622.8
604	2.4948	4.0541	5.e-002	-20.563
605	2.7874	4.527	0.	-1049.9
606	4.4069	2.6752	0.	-1395.9
607	4.8299	3.1761	0.	-1314.3
608	4.8103	2.4651	0.	-1181.7
609	4.8392	2.7984	5.e-002	-33.024
610	2.8935	3.8591	0.	-2527.2
611	2.8148	4.05	5.e-002	-113.41
612	2.9474	4.275	0.	-1212.9
613	2.9722	3.6682	5.e-002	-124.42
614	3.0261	3.8341	0.	-4792.2
615	4.3216	1.221	5.e-002	-25.047
616	3.7841	1.1105	0.	-1004.9
617	3.8323	2.9958	0.	-1517.8
618	3.9745	2.552	5.e-002	-13.592
619	3.6106	2.276	0.	-3011.1
620	4.2553	3.4967	0.	-1442.6
621	4.8205	3.5539	5.e-002	-37.786
622	4.7814	2.1319	5.e-002	-8.9993
623	7.0796	2.6931	0.	-857.59
624	6.6916	2.7728	5.e-002	-12.957
625	7.9422	3.001	0.	-768.41
626	8.4168	3.3886	5.e-002	-2.6653
627	7.4675	2.6134	5.e-002	-6.3098
628	3.5264	3.2155	0.	-1836.1
629	3.3628	2.9915	5.e-002	-66.088
630	3.2214	3.4958	0.	-4155.5
631	3.3047	2.4958	0.	-3284.5
632	3.6901	3.4395	5.e-002	-16.857
633	3.4684	3.7197	0.	-2576.8
634	3.5264	3.2155	0.1	-217.07
635	4.2553	3.4967	0.1	-88.302
636	3.8323	2.9958	0.1	-99.041
637	3.4684	3.7197	0.1	86.359
638	3.1844	3.0201	0.1	-55.534
639	3.2214	3.4958	0.1	92.767
640	3.3047	2.4958	0.1	149.67
641	7.9422	3.001	0.1	3.497
642	7.0796	2.6931	0.1	-6.224
643	7.582	2.2649	0.1	4.3402
644	7.7653	3.5812	0.1	0.64216
645	9.1557	3.4573	0.1	1.7659
646	8.6313	2.8034	0.1	5.2527
647	8.5788	4.0506	0.1	8.6606
648	6.9027	3.2733	0.1	-8.8998
649	6.6189	2.2764	0.1	-8.1002
650	6.2143	2.7729	0.1	9.0208
651	4.8103	2.4651	0.1	-54.592
652	5.1	1.9247	0.1	-41.051
653	4.4274	1.9618	0.1	-32.937
654	4.8299	3.1761	0.1	-22.981
655	4.7504	3.8884	0.1	23.341
656	5.3852	3.6437	0.1	19.959
657	4.4069	2.6752	0.1	-33.37
658	4.024	2.1718	0.1	-18.894
659	3.6106	2.276	0.1	150.99
660	4.8702	1.4692	0.1	-18.244
661	4.3712	0.93306	0.1	-100.79
662	4.1976	1.5063	0.1	-68.367
663	3.7841	1.1105	0.1	29.678
664	2.8935	3.8591	0.1	-406.34
665	2.9891	3.3584	0.1	18.88
666	3.0261	3.8341	0.1	191.41
667	2.6548	4.0521	0.1	-436.88
668	2.9474	4.275	0.1	-883.29
669	5.2881	2.7857	0.1	-8.9831
670	2.3346	3.6906	0.1	-31.872
671	2.3188	4.5383	0.1	-55.241
672	2.7504	3.5513	0.1	11.623
673	2.7874	4.527	0.1	-260.11
674	1.684	3.9243	0.1	-132.7
675	2.0846	2.9307	0.1	60.96
676	2.6272	2.6635	0.1	298.8
677	1.442	1.8797	0.1	-132.56
678	1.969	2.0932	0.1	83.224
679	1.941	1.2358	0.1	75.857
680	2.5115	1.326	0.1	94.939
681	5.3304	4.4962	0.1	26.817
682	4.5074	4.4707	0.1	-37.273
683	3.9635	4.1115	0.1	292.2
684	7.2975	4.295	0.1	-6.7561
685	6.5318	3.7536	0.1	15.629
686	10.537	3.5442	0.1	0.24588
687	9.933	2.9439	0.1	-3.0384
688	9.9383	4.1221	0.1	-2.2352
689	11.795	3.5602	0.1	-1.5612
690	11.192	2.9707	0.1	1.1477
691	11.2	4.1618	0.1	1.1676
692	13.003	3.5492	0.1	-5.7783
