Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
96	8.4168	3.3886	0.1	6.737e-005
97	6.6916	2.7728	0.1	8.5485e-005
98	4.7814	2.1319	0.1	1.1211e-004
99	4.8205	3.5539	0.1	1.2726e-004
100	3.9745	2.552	0.1	1.539e-004
101	4.3216	1.221	0.1	9.5086e-005
102	2.9722	3.6682	0.1	3.3401e-004
103	2.8148	4.05	0.1	2.212e-004
104	4.8392	2.7984	0.1	1.226e-004
105	2.4948	4.0541	0.1	1.6402e-004
106	2.1743	3.3271	0.1	1.4637e-004
107	1.9431	1.6521	0.1	1.2127e-004
108	4.6803	4.223	0.1	1.1974e-004
109	7.1138	3.7738	0.1	8.3009e-005
110	9.8946	3.526	0.1	5.8243e-005
111	11.179	3.5625	0.1	4.8131e-005
112	12.411	3.558	0.1	3.986e-005
113	13.596	3.5405	0.1	3.2358e-005
114	14.763	3.5354	0.1	2.5748e-005
115	15.914	3.5411	0.1	1.9963e-005
116	17.065	3.5513	0.1	1.4949e-005
117	18.214	3.5636	0.1	1.0702e-005
118	19.365	3.5769	0.1	7.2278e-006
119	20.518	3.5956	0.1	4.5298e-006
120	21.679	3.5979	0.1	2.6457e-006
121	21.682	2.3923	0.1	2.643e-006
122	20.523	2.3903	0.1	4.5218e-006
123	19.372	2.3839	0.1	7.2114e-006
124	18.219	2.3775	0.1	1.0681e-005
125	17.069	2.3727	0.1	1.4934e-005
126	15.916	2.3676	0.1	1.9948e-005
127	14.765	2.3649	0.1	2.5748e-005
128	13.599	2.3583	0.1	3.2359e-005
129	12.412	2.3726	0.1	3.9838e-005
130	11.205	2.3789	0.1	4.7975e-005
131	9.9714	2.3618	0.1	5.7354e-005
132	8.8457	2.2182	0.1	6.6373e-005
133	7.6964	1.9165	0.1	7.5247e-005
134	6.5462	1.78	0.1	8.7039e-005
135	5.1508	5.2656	0.1	9.4537e-005
136	5.9805	4.7693	0.1	9.0475e-005
137	7.4812	4.8162	0.1	7.9249e-005
138	8.7408	4.7126	0.1	6.695e-005
139	9.982	4.7183	0.1	5.7829e-005
140	11.22	4.7611	0.1	4.8398e-005
141	12.435	4.7644	0.1	3.9802e-005
142	13.611	4.7366	0.1	3.2299e-005
143	14.766	4.7058	0.1	2.5734e-005
144	15.915	4.7133	0.1	1.9945e-005
145	17.066	4.7304	0.1	1.4913e-005
146	18.217	4.7611	0.1	1.0637e-005
147	19.372	4.7961	0.1	7.1184e-006
148	20.527	4.7951	0.1	4.3868e-006
149	21.684	4.8069	0.1	2.4264e-006
150	22.843	4.8057	0.1	1.2562e-006
151	22.83	3.5942	0.1	1.5946e-006
152	22.841	2.3949	0.1	1.5886e-006
153	22.845	1.1961	0.1	1.2551e-006
154	21.69	1.1936	0.1	2.4189e-006
155	20.527	1.1911	0.1	4.3797e-006
156	19.375	1.1919	0.1	7.1154e-006
157	18.22	1.1892	0.1	1.0618e-005
158	17.07	1.1842	0.1	1.4891e-005
159	15.917	1.1813	0.1	1.993e-005
160	14.767	1.1791	0.1	2.5739e-005
161	13.611	1.1799	0.1	3.2345e-005
162	12.444	1.1887	0.1	3.9732e-005
163	11.263	1.1939	0.1	4.805e-005
164	10.095	1.1778	0.1	5.652e-005
165	8.9665	1.0934	0.1	6.6118e-005
166	7.8145	0.98393	0.1	7.5728e-005
167	6.6507	0.90151	0.1	8.6242e-005
168	5.5306	0.81052	0.1	9.1691e-005
169	5.9499	3.7335	0.1	9.1373e-005
170	0.99423	3.2377	0.1	1.5945e-004
171	0.93865	1.0337	0.1	1.381e-004
172	0.94086	2.1073	0.1	1.554e-004
173	5.4187	1.7174	0.1	9.6619e-005
174	4.1511	5.4595	0.1	8.0661e-005
175	5.7369	2.7731	0.1	9.4503e-005
176	1.1938	4.5216	0.1	1.3745e-004
177	3.9396	5.0613	0.1	8.1421e-005
178	4.3344	4.7184	0.1	1.1981e-004
179	2.1428	5.0225	0.1	1.2286e-004
180	4.4208	0.64508	0.1	7.8501e-005
181	1.9949	2.5343	0.1	1.4036e-004
182	1.939	0.81945	0.1	1.1007e-004
183	4.0735	1.7916	0.1	1.2065e-004
184	3.006	3.0486	0.1	2.834e-004
185	3.2467	4.	0.	3.2193e-004
186	3.2467	4.5	0.	1.6351e-004
187	3.2467	5.	0.	1.4716e-004
188	3.2467	5.5	0.	4.393e-005
189	3.08	4.	0.	5.6751e-004
190	3.08	5.5	0.	5.2349e-005
191	3.08	5.	0.	1.4119e-004
192	3.08	4.5	0.	2.0813e-004
193	3.2467	2.	0.	4.0216e-004
194	3.2467	1.5	0.	2.1261e-004
195	3.2467	1.	0.	1.0959e-004
196	3.2467	0.5	0.	6.3409e-005
197	3.08	2.	0.	4.4108e-004
198	3.08	0.5	0.	1.0608e-004
199	3.08	1.	0.	1.6779e-004
200	3.08	1.5	0.	2.6739e-004
201	3.2467	6.	0.	4.3804e-005
202	4.3996	6.	0.	7.0445e-005
203	5.5526	6.	0.	9.1057e-005
204	6.7056	6.	0.	8.844e-005
205	7.8585	6.	0.	7.6223e-005
206	9.0115	6.	0.	6.6686e-005
207	10.164	6.	0.	5.7087e-005
208	11.317	6.	0.	4.8274e-005
209	12.47	6.	0.	3.9783e-005
210	13.623	6.	0.	3.2399e-005
211	14.776	6.	0.	2.5774e-005
212	15.929	6.	0.	1.9964e-005
213	17.082	6.	0.	1.4899e-005
214	18.235	6.	0.	1.0611e-005
215	19.388	6.	0.	7.104e-006
216	20.541	6.	0.	4.3179e-006
217	21.694	6.	0.	2.3201e-006
218	22.847	6.	0.	1.051e-006
219	24.	6.	0.	4.6502e-007
220	24.	4.8	0.	8.3563e-007
221	24.	3.6	0.	1.2454e-006
222	24.	2.4	0.	1.2478e-006
223	24.	1.2	0.	8.326e-007
224	1.049e-014	1.2	0.	9.5177e-005
225	2.0981e-014	2.4	0.	1.0485e-004
226	3.1471e-014	3.6	0.	1.1107e-004
227	4.1961e-014	4.8	0.	1.0357e-004
228	24.	0.	0.	4.6613e-007
229	3.2467	0.	0.	4.1671e-005
230	22.847	0.	0.	1.0511e-006
231	21.694	0.	0.	2.3166e-006
232	20.541	0.	0.	4.3283e-006
233	19.388	0.	0.	7.0761e-006
234	18.235	0.	0.	1.0591e-005
235	17.082	0.	0.	1.488e-005
236	15.929	0.	0.	1.9947e-005
237	14.776	0.	0.	2.5786e-005
238	13.623	0.	0.	3.2425e-005
239	12.47	0.	0.	3.9826e-005
240	11.317	0.	0.	4.8067e-005
241	10.164	0.	0.	5.6728e-005
242	9.0115	0.	0.	6.6386e-005
243	7.8585	0.	0.	7.6547e-005
244	6.7056	0.	0.	8.5688e-005
245	5.5526	0.	0.	8.9564e-005
246	4.3996	0.	0.	6.772e-005
247	0.	0.	0.	6.9294e-005
248	3.08	0.	0.	6.5546e-005
249	2.0533	-9.3011e-031	0.	1.0774e-004
250	1.0267	-4.6505e-031	0.	1.3166e-004
251	3.937e-014	6.	0.	7.5404e-005
252	3.08	6.	0.	6.7327e-005
253	1.0267	6.	0.	1.2643e-004
254	2.0533	6.	0.	1.0673e-004
255	3.2467	5.5	0.1	4.393e-005
256	3.2467	5.	0.1	1.4716e-004
257	3.2467	4.5	0.1	1.6351e-004
258	3.2467	4.	0.1	3.2193e-004
259	3.08	4.	0.1	5.6751e-004
260	3.08	4.5	0.1	2.0813e-004
261	3.08	5.	0.1	1.4119e-004
262	3.08	5.5	0.1	5.2349e-005
263	3.2467	0.5	0.1	6.3409e-005
264	3.2467	1.	0.1	1.0959e-004
265	3.2467	1.5	0.1	2.1261e-004
266	3.2467	2.	0.1	4.0216e-004
267	3.08	2.	0.1	4.4108e-004
268	3.08	1.5	0.1	2.6739e-004
269	3.08	1.	0.1	1.6779e-004
270	3.08	0.5	0.1	1.0608e-004
271	3.2467	6.	0.1	4.3804e-005
272	4.3996	6.	0.1	7.0445e-005
273	5.5526	6.	0.1	9.1057e-005
274	6.7056	6.	0.1	8.844e-005
275	7.8585	6.	0.1	7.6223e-005
276	9.0115	6.	0.1	6.6686e-005
277	10.164	6.	0.1	5.7087e-005
278	11.317	6.	0.1	4.8274e-005
279	12.47	6.	0.1	3.9783e-005
280	13.623	6.	0.1	3.2399e-005
281	14.776	6.	0.1	2.5774e-005
282	15.929	6.	0.1	1.9964e-005
283	17.082	6.	0.1	1.4899e-005
284	18.235	6.	0.1	1.0611e-005
285	19.388	6.	0.1	7.104e-006
286	20.541	6.	0.1	4.3179e-006
287	21.694	6.	0.1	2.3201e-006
288	22.847	6.	0.1	1.051e-006
289	24.	6.	0.1	4.6503e-007
290	24.	4.8	0.1	8.3563e-007
291	24.	3.6	0.1	1.2454e-006
292	24.	2.4	0.1	1.2478e-006
293	24.	1.2	0.1	8.326e-007
294	1.049e-014	1.2	0.1	9.5177e-005
295	2.0981e-014	2.4	0.1	1.0485e-004
296	3.1471e-014	3.6	0.1	1.1107e-004
297	4.1961e-014	4.8	0.1	1.0357e-004
298	24.	0.	0.1	4.6613e-007
299	22.847	0.	0.1	1.0511e-006
300	21.694	0.	0.1	2.3166e-006
301	20.541	0.	0.1	4.3283e-006
302	19.388	0.	0.1	7.0761e-006
303	18.235	0.	0.1	1.0591e-005
304	17.082	0.	0.1	1.488e-005
305	15.929	0.	0.1	1.9947e-005
306	14.776	0.	0.1	2.5786e-005
307	13.623	0.	0.1	3.2425e-005
308	12.47	0.	0.1	3.9826e-005
309	11.317	0.	0.1	4.8067e-005
310	10.164	0.	0.1	5.6728e-005
311	9.0115	0.	0.1	6.6386e-005
312	7.8585	0.	0.1	7.6547e-005
313	6.7056	0.	0.1	8.5688e-005
314	5.5526	0.	0.1	8.9564e-005
315	4.3996	0.	0.1	6.772e-005
316	3.2467	0.	0.1	4.1671e-005
317	3.08	0.	0.1	6.5546e-005
318	2.0533	-9.3011e-031	0.1	1.0774e-004
319	1.0267	-4.6505e-031	0.1	1.3166e-004
320	0.	0.	0.1	6.9294e-005
321	3.937e-014	6.	0.1	7.5404e-005
322	1.0267	6.	0.1	1.2643e-004
323	2.0533	6.	0.1	1.0673e-004
324	3.08	6.	0.1	6.7327e-005
325	2.7504	3.5513	0.	2.1663e-004
326	2.9891	3.3584	0.	3.0477e-004
327	3.1844	3.0201	0.	2.5237e-004
328	3.006	3.0486	5.e-002	9.2394e-006
329	3.043	2.5243	0.	3.5775e-004
330	4.1976	1.5063	0.	1.0776e-004
331	4.024	2.1718	0.	1.3705e-004
332	4.4274	1.9618	0.	1.151e-004
333	4.0735	1.7916	5.e-002	4.7372e-006
334	3.6601	1.6458	0.	1.5852e-004
335	1.4388	0.92658	0.	1.2251e-004
336	1.941	1.2358	0.	1.1549e-004
337	1.939	0.81945	5.e-002	4.1686e-006
338	2.5095	0.65972	0.	1.0581e-004
339	1.9962	0.40972	0.	1.0877e-004
340	1.4946	2.886	0.	1.4766e-004
341	1.969	2.0932	0.	1.3038e-004
342	2.0846	2.9307	0.	1.413e-004
343	1.9949	2.5343	5.e-002	6.3552e-006
344	2.5375	2.0171	0.	1.9922e-004
345	4.9757	0.7278	0.	8.4357e-005
346	4.3712	0.93306	0.	8.6748e-005
347	4.4208	0.64508	5.e-002	3.7078e-006
348	3.8337	0.57254	0.	6.7196e-005
349	4.4102	0.32254	0.	7.3006e-005
350	1.6683	4.7721	0.	1.2711e-004
351	2.3188	4.5383	0.	1.433e-004
352	2.1428	5.0225	5.e-002	3.6198e-006
353	2.6114	5.2613	0.	8.314e-005
354	2.098	5.5113	0.	1.1453e-004
355	4.137	4.8899	0.	9.9406e-005
356	4.7426	4.992	0.	1.0647e-004
357	4.5074	4.4707	0.	1.1886e-004
358	4.3344	4.7184	5.e-002	1.5677e-005
359	3.7906	4.6092	0.	1.2883e-004
360	4.0454	5.2604	0.	8.0938e-005
361	3.9396	5.0613	5.e-002	1.5476e-006
362	3.5931	5.0307	0.	1.0445e-004
363	1.094	3.8797	0.	1.4798e-004
364	1.684	3.9243	0.	1.3948e-004
365	1.1938	4.5216	5.e-002	5.7219e-006
366	0.59688	4.6608	0.	1.1811e-004
367	1.1102	5.2608	0.	1.3083e-004
368	5.5778	2.2453	0.	9.5526e-005
369	5.8434	3.2533	0.	9.2926e-005
370	5.2881	2.7857	0.	1.0851e-004
371	6.2143	2.7729	0.	8.9986e-005
372	5.7369	2.7731	5.e-002	1.169e-006
373	4.651	5.3626	0.	8.5675e-005
374	4.1511	5.4595	5.e-002	6.7633e-006
375	3.6989	5.4798	0.	5.9133e-005
376	4.2754	5.7298	0.	7.4608e-005
377	5.4746	1.264	0.	9.4092e-005
378	5.9824	1.7487	0.	9.1817e-005
379	4.8702	1.4692	0.	9.4262e-005
380	5.1	1.9247	0.	1.0435e-004
381	5.4187	1.7174	5.e-002	1.561e-006
382	0.93976	1.5705	0.	1.4645e-004
383	0.96755	2.6725	0.	1.5713e-004
384	1.442	1.8797	0.	1.3654e-004
385	0.94086	2.1073	5.e-002	3.0622e-006
386	0.47043	2.2537	0.	1.2781e-004
387	0.93865	1.0337	5.e-002	3.8065e-006
388	0.46932	1.1169	0.	1.1427e-004
389	0.98266	0.51685	0.	1.3402e-004
390	0.99423	3.2377	5.e-002	5.7304e-006
391	0.49711	3.4189	0.	1.3296e-004
392	5.9652	4.2514	0.	9.0892e-005
393	6.5318	3.7536	0.	8.7151e-005
394	5.3852	3.6437	0.	1.0912e-004
395	5.9499	3.7335	5.e-002	2.9049e-006
396	6.0906	0.85602	0.	8.895e-005
397	5.5306	0.81052	5.e-002	9.3212e-007
398	5.5416	0.40526	0.	9.0623e-005
399	7.2326	0.94272	0.	8.0985e-005
400	6.5984	1.3407	0.	8.6617e-005
401	6.6507	0.90151	5.e-002	1.0288e-006
402	6.6781	0.45076	0.	8.5953e-005
403	8.3905	1.0387	0.	7.0915e-005
404	7.7555	1.4502	0.	7.5467e-005
405	7.8145	0.98393	5.e-002	7.5378e-007
406	7.8365	0.49197	0.	7.6111e-005
407	9.5308	1.1356	0.	6.1317e-005
408	8.9061	1.6558	0.	6.6238e-005
409	8.9665	1.0934	5.e-002	8.5812e-007
410	8.989	0.54669	0.	6.6229e-005
411	10.679	1.1859	0.	5.2282e-005
412	10.033	1.7698	0.	5.6897e-005
413	10.095	1.1778	5.e-002	7.5014e-007
414	10.13	0.58892	0.	5.6594e-005
415	11.854	1.1913	0.	4.3889e-005
416	11.234	1.7864	0.	4.7984e-005
417	11.263	1.1939	5.e-002	6.9134e-007
418	11.29	0.59695	0.	4.8026e-005
419	13.028	1.1843	0.	3.6036e-005
420	12.428	1.7807	0.	3.9756e-005
421	12.444	1.1887	5.e-002	6.1513e-007
422	12.457	0.59436	0.	3.9746e-005
423	14.189	1.1795	0.	2.9041e-005
424	13.605	1.7691	0.	3.232e-005
425	13.611	1.1799	5.e-002	5.208e-007
426	13.617	0.58993	0.	3.2351e-005
427	15.342	1.1802	0.	2.2833e-005
428	14.766	1.772	0.	2.571e-005
429	14.767	1.1791	5.e-002	4.664e-007
430	14.772	0.58953	0.	2.5728e-005
431	16.494	1.1827	0.	1.7409e-005
432	15.917	1.7744	0.	1.9903e-005
433	15.917	1.1813	5.e-002	4.0374e-007
434	15.923	0.59063	0.	1.9903e-005
435	17.645	1.1867	0.	1.2752e-005
436	17.07	1.7785	0.	1.4875e-005
437	17.07	1.1842	5.e-002	3.5091e-007
438	17.076	0.59208	0.	1.485e-005
439	18.798	1.1906	0.	8.863e-006
440	18.22	1.7834	0.	1.0612e-005
441	18.22	1.1892	5.e-002	2.9435e-007
442	18.228	0.59462	0.	1.0568e-005
443	19.951	1.1915	0.	5.7419e-006
444	19.373	1.7879	0.	7.1257e-006
445	19.375	1.1919	5.e-002	2.3666e-007
446	19.381	0.59594	0.	7.0581e-006
447	21.108	1.1923	0.	3.3899e-006
448	20.525	1.7907	0.	4.4137e-006
449	20.527	1.1911	5.e-002	1.7892e-007
450	20.534	0.59555	0.	4.3138e-006
451	22.268	1.1948	0.	1.8198e-006
452	21.686	1.793	0.	2.4965e-006
453	21.69	1.1936	5.e-002	1.2116e-007
454	21.692	0.59678	0.	2.3265e-006
455	22.843	1.7955	0.	1.4e-006
456	22.845	1.1961	5.e-002	7.9543e-008
457	23.423	1.198	0.	1.0279e-006
458	22.846	0.59804	0.	1.1141e-006
459	22.836	2.9946	0.	1.5795e-006
460	22.261	2.3936	0.	2.0921e-006
461	22.841	2.3949	5.e-002	7.6145e-008
462	23.42	2.3975	0.	1.4098e-006
463	22.837	4.2	0.	1.4032e-006
464	22.255	3.5961	0.	2.0962e-006
465	22.83	3.5942	5.e-002	7.6975e-008
466	23.415	3.5971	0.	1.4118e-006
467	22.263	4.8063	0.	1.8239e-006
468	22.843	4.8057	5.e-002	7.8914e-008
469	22.845	5.4029	0.	1.115e-006
470	23.421	4.8029	0.	1.03e-006
471	21.106	4.801	0.	3.3975e-006
472	21.681	4.2024	0.	2.502e-006
473	21.684	4.8069	5.e-002	1.2365e-007
474	21.689	5.4035	0.	2.3312e-006
475	19.95	4.7956	0.	5.7463e-006
476	20.523	4.1953	0.	4.4196e-006
477	20.527	4.7951	5.e-002	1.8273e-007
478	20.534	5.3975	0.	4.3132e-006
479	18.795	4.7786	0.	8.8736e-006
480	19.368	4.1865	0.	7.1358e-006
481	19.372	4.7961	5.e-002	2.3734e-007
482	19.38	5.3981	0.	7.0699e-006
483	17.642	4.7457	0.	1.2772e-005
484	18.216	4.1623	0.	1.0632e-005
485	18.217	4.7611	5.e-002	2.9808e-007
486	18.226	5.3805	0.	1.0584e-005
487	16.49	4.7219	0.	1.7427e-005
488	17.065	4.1408	0.	1.4895e-005
489	17.066	4.7304	5.e-002	3.5813e-007
490	17.074	5.3652	0.	1.4865e-005
491	15.34	4.7095	0.	2.2838e-005
492	15.914	4.1272	0.	1.9919e-005
493	15.915	4.7133	5.e-002	4.1036e-007
494	15.922	5.3567	0.	1.9913e-005
495	14.188	4.7212	0.	2.9015e-005
496	14.764	4.1206	0.	2.5707e-005
497	14.766	4.7058	5.e-002	4.6725e-007
498	14.771	5.3529	0.	2.5715e-005
499	13.023	4.7505	0.	3.6049e-005
500	13.603	4.1385	0.	3.2297e-005
501	13.611	4.7366	5.e-002	5.125e-007
502	13.617	5.3683	0.	3.231e-005
503	11.828	4.7627	0.	4.4098e-005
504	12.423	4.1612	0.	3.9803e-005
505	12.435	4.7644	5.e-002	6.314e-007
506	12.453	5.3822	0.	3.9757e-005
507	10.601	4.7397	0.	5.3107e-005
508	11.2	4.1618	0.	4.8238e-005
509	11.22	4.7611	5.e-002	6.8047e-007
510	11.269	5.3805	0.	4.8298e-005
511	9.3614	4.7154	0.	6.2388e-005
512	9.9383	4.1221	0.	5.8009e-005
513	9.982	4.7183	5.e-002	6.3663e-007
514	10.073	5.3591	0.	5.7409e-005
515	8.111	4.7644	0.	7.3077e-005
516	8.5788	4.0506	0.	6.7104e-005
517	8.7408	4.7126	5.e-002	6.1813e-007
518	8.8761	5.3563	0.	6.6781e-005
519	6.7309	4.7927	0.	8.4855e-005
520	7.2975	4.295	0.	8.1128e-005
521	7.4812	4.8162	5.e-002	1.0407e-006
522	7.6699	5.4081	0.	7.7728e-005
523	5.5656	5.0175	0.	9.243e-005
524	5.3304	4.4962	0.	1.0494e-004
525	5.9805	4.7693	5.e-002	1.3888e-006
526	6.343	5.3847	0.	8.9302e-005
527	5.1508	5.2656	5.e-002	3.0266e-006
528	5.3517	5.6328	0.	9.2766e-005
529	7.1213	1.8482	0.	8.1124e-005
530	6.6189	2.2764	0.	8.6251e-005
531	6.5462	1.78	5.e-002	1.1146e-006
532	8.271	2.0674	0.	7.0792e-005
533	7.582	2.2649	0.	7.8331e-005
534	7.6964	1.9165	5.e-002	1.1045e-006
535	9.4086	2.29	0.	6.1854e-005
536	8.6313	2.8034	0.	6.6833e-005
537	8.8457	2.2182	5.e-002	8.1644e-007
538	10.588	2.3703	0.	5.2658e-005
539	9.933	2.9439	0.	5.7797e-005
540	9.9714	2.3618	5.e-002	6.6581e-007
541	11.808	2.3757	0.	4.3905e-005
542	11.192	2.9707	0.	4.8032e-005
543	11.205	2.3789	5.e-002	3.9729e-007
544	13.005	2.3655	0.	3.6098e-005
545	12.411	2.9653	0.	3.9819e-005
546	12.412	2.3726	5.e-002	6.1944e-007
547	14.182	2.3616	0.	2.9053e-005
548	13.597	2.9494	0.	3.2327e-005
549	13.599	2.3583	5.e-002	5.106e-007
550	15.341	2.3663	0.	2.2848e-005
551	14.764	2.9501	0.	2.5716e-005
552	14.765	2.3649	5.e-002	4.8044e-007
553	16.493	2.3702	0.	1.744e-005
554	15.915	2.9544	0.	1.9923e-005
555	15.916	2.3676	5.e-002	4.1094e-007
556	17.644	2.3751	0.	1.2806e-005
557	17.067	2.962	0.	1.4908e-005
558	17.069	2.3727	5.e-002	3.5379e-007
559	18.795	2.3807	0.	8.9438e-006
560	18.217	2.9706	0.	1.0658e-005
561	18.219	2.3775	5.e-002	2.992e-007
562	19.948	2.3871	0.	5.861e-006
563	19.368	2.9804	0.	7.186e-006
564	19.372	2.3839	5.e-002	2.3748e-007
565	21.103	2.3913	0.	3.5698e-006
566	20.521	2.9929	0.	4.4962e-006
567	20.523	2.3903	5.e-002	1.7914e-007
568	21.68	2.9951	0.	2.6208e-006
569	21.682	2.3923	5.e-002	1.2173e-007
570	21.098	3.5968	0.	3.5756e-006
571	21.679	3.5979	5.e-002	1.2311e-007
572	19.941	3.5863	0.	5.8732e-006
573	20.518	3.5956	5.e-002	1.7826e-007
574	18.789	3.5703	0.	8.9619e-006
575	19.365	3.5769	5.e-002	2.3246e-007
576	17.639	3.5574	0.	1.2824e-005
577	18.214	3.5636	5.e-002	2.9292e-007
578	16.489	3.5462	0.	1.7455e-005
579	17.065	3.5513	5.e-002	3.5766e-007
580	15.338	3.5383	0.	2.2855e-005
581	15.914	3.5411	5.e-002	4.2545e-007
582	14.179	3.5379	0.	2.9052e-005
583	14.763	3.5354	5.e-002	4.8931e-007
584	13.003	3.5492	0.	3.6108e-005
585	13.596	3.5405	5.e-002	5.1227e-007
586	11.795	3.5602	0.	4.3994e-005
587	12.411	3.558	5.e-002	6.2263e-007
588	10.537	3.5442	0.	5.3179e-005
589	11.179	3.5625	5.e-002	3.6766e-007
590	9.1557	3.4573	0.	6.2795e-005
591	9.8946	3.526	5.e-002	6.2949e-007
592	6.9027	3.2733	0.	8.4198e-005
593	7.7653	3.5812	0.	7.5179e-005
594	7.1138	3.7738	5.e-002	6.6574e-007
595	4.7504	3.8884	0.	1.2337e-004
596	4.6803	4.223	5.e-002	7.1795e-006
597	3.9635	4.1115	0.	2.1406e-004
598	1.9431	1.6521	5.e-002	4.0597e-006
599	2.5115	1.326	0.	1.4178e-004
600	2.3346	3.6906	0.	1.5229e-004
601	2.1743	3.3271	5.e-002	5.4024e-006
602	2.6272	2.6635	0.	2.8903e-004
603	2.6548	4.0521	0.	1.9061e-004
604	2.4948	4.0541	5.e-002	3.564e-006
605	2.7874	4.527	0.	1.2155e-004
606	4.4069	2.6752	0.	1.3697e-004
607	4.8299	3.1761	0.	1.2486e-004
608	4.8103	2.4651	0.	1.1719e-004
609	4.8392	2.7984	5.e-002	5.7238e-006
610	2.8935	3.8591	0.	2.7233e-004
611	2.8148	4.05	5.e-002	1.9657e-005
612	2.9474	4.275	0.	1.8464e-004
613	2.9722	3.6682	5.e-002	2.1564e-005
614	3.0261	3.8341	0.	4.4726e-004
615	4.3216	1.221	5.e-002	4.3413e-006
