Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
148	2.9975	2.003	0.1	6206.9
149	2.2598	2.7634	0.1	9675.7
150	2.6789	2.8017	0.1	8218.3
151	2.4079	1.8958	0.1	5974.2
152	2.4079	2.1458	0.1	15843
153	3.5695	2.5665	0.1	4741.2
154	2.7563	1.3572	0.1	4419.3
155	4.1209	0.8572	0.1	4347.
156	3.2508	3.3651	0.1	6879.3
157	2.9799	3.9593	0.1	7471.8
158	1.4324	3.4901	0.1	9118.3
159	1.4971	2.8725	0.1	12246
160	1.4971	2.6225	0.1	8112.2
161	1.4971	3.8725	0.1	12414
162	1.4971	4.1225	0.1	8431.8
163	1.4971	4.3725	0.1	5255.9
164	0.4971	3.3725	0.1	5071.
165	0.9971	4.8725	0.1	5261.3
166	1.9353	2.6176	0.1	14612
167	2.4377	3.6558	0.1	15297
168	2.1667	1.25	0.1	4983.7
169	2.1667	0.5	0.1	4162.2
170	2.1667	1.	5.e-002	888.82
171	2.1667	1.75	0.1	14884
172	2.1667	1.5	5.e-002	551.75
173	2.0833	2.	0.1	19370
174	2.1667	2.	5.e-002	5995.6
175	2.	1.75	0.1	15218
176	2.	2.	5.e-002	1457.2
177	2.	1.25	0.1	9730.6
178	2.	1.5	5.e-002	680.8
179	1.	2.	0.1	5728.8
180	2.	0.5	0.1	6327.1
181	2.	1.	5.e-002	440.1
182	2.1667	4.75	0.1	7937.7
183	2.1667	5.5	0.1	4656.7
184	2.1667	5.	5.e-002	707.56
185	2.1667	4.25	0.1	16420
186	2.1667	4.5	5.e-002	789.51
187	2.0833	4.	0.1	18305
188	2.1667	4.	5.e-002	1263.3
189	2.	4.25	0.1	13764
190	2.	4.	5.e-002	3106.7
191	2.	4.75	0.1	8016.8
192	2.	4.5	5.e-002	1623.2
193	2.	5.5	0.1	3382.
194	2.	5.	5.e-002	684.04
195	3.8724	6.	0.1	3621.8
196	2.1667	6.	5.e-002	309.16
197	7.9661	6.	0.1	2718.2
198	5.5781	6.	5.e-002	625.18
199	13.766	6.	0.1	1828.7
200	10.354	6.	5.e-002	331.26
201	20.589	6.	0.1	1165.8
202	17.177	6.	5.e-002	113.4
203	24.	4.5	0.1	889.07
204	24.	6.	5.e-002	73.853
205	24.	1.5	0.1	983.63
206	24.	3.	5.e-002	47.976
207	3.9339e-014	4.5	0.1	2735.8
208	1.3113e-014	1.5	0.1	3201.
209	2.6581e-014	3.	5.e-002	418.42
210	0.5	6.	0.1	2746.3
211	5.2451e-014	6.	5.e-002	89.634
212	1.5	6.	0.1	3338.6
213	1.	6.	5.e-002	235.53
214	2.	6.	5.e-002	434.34
215	21.271	0.	0.1	1088.2
216	24.	0.	5.e-002	187.66
217	15.813	0.	0.1	1579.7
218	18.542	0.	5.e-002	167.37
219	10.354	0.	0.1	2619.8
220	13.083	0.	5.e-002	176.82
221	6.2604	0.	0.1	3562.2
222	7.625	0.	5.e-002	459.89
223	3.5313	0.	0.1	3887.5
224	4.8958	0.	5.e-002	122.61
225	2.1667	0.	5.e-002	1108.4
226	1.	1.8804e-030	0.1	3447.9
227	2.	3.7609e-030	5.e-002	556.98
228	0.	0.	5.e-002	775.84
229	1.	1.8804e-030	0.	3447.9
230	2.	0.5	0.	6327.1
231	1.3113e-014	1.5	0.	3201.
232	6.2604	0.	0.	3562.2
233	3.5313	0.	0.	3887.5
234	10.354	0.	0.	2619.8
235	15.813	0.	0.	1579.7
236	21.271	0.	0.	1088.2
237	2.1667	0.5	0.	4162.2
238	24.	1.5	0.	983.63
239	1.5	6.	0.	3338.6
240	0.5	6.	0.	2746.3
241	2.	5.5	0.	3382.
242	3.9339e-014	4.5	0.	2735.8
243	1.	2.	0.	5728.8
244	24.	4.5	0.	889.07
245	20.589	6.	0.	1165.8
246	13.766	6.	0.	1828.7
247	7.9661	6.	0.	2718.2
248	3.8724	6.	0.	3621.8
249	2.1667	5.5	0.	4656.7
250	2.	4.75	0.	8016.8
251	2.	4.25	0.	13764
252	2.0833	4.	0.	18305
253	2.1667	4.75	0.	7937.7
254	2.1667	4.25	0.	16420
255	2.	1.25	0.	9730.6
256	2.	1.75	0.	15218
257	2.0833	2.	0.	19370
258	2.1667	1.25	0.	4983.7
259	2.1667	1.75	0.	14884
