Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
343	5.1293	1.4152	0.	8.7802e-005
344	4.3996	3.4454	0.	2.5191e-004
345	4.6571	3.3357	0.	2.095e-004
346	4.2548	3.1514	0.	2.1766e-004
347	4.6479	3.0394	0.	2.1696e-004
348	4.4889	3.2432	5.e-002	1.2007e-005
349	7.0787	3.5867	0.	8.5163e-005
350	6.3425	3.8873	0.	9.6773e-005
351	6.3184	3.234	0.	1.0074e-004
352	6.4891	3.5808	5.e-002	4.0495e-006
353	2.7958	0.96914	0.	1.135e-004
354	3.4524	0.88509	0.	9.7549e-005
355	3.3022	0.65788	5.e-002	1.0522e-005
356	3.8611	0.57894	0.	8.0232e-005
357	3.3086	0.32894	0.	9.7813e-005
358	2.8099	1.5025	0.	1.2059e-004
359	3.4665	1.4185	0.	1.0202e-004
360	3.4146	2.1807	0.	1.3026e-004
361	3.3303	1.7247	5.e-002	1.393e-005
362	3.8752	1.6123	0.	1.5053e-004
363	6.04	0.64653	0.	7.4405e-005
364	5.447	0.73035	0.	5.7934e-005
365	5.5906	0.51676	5.e-002	4.8579e-006
366	5.0886	0.50838	0.	4.4451e-005
367	5.6596	0.25838	0.	5.8774e-005
368	2.7314	4.9969	0.	1.1552e-004
369	3.2547	4.5283	0.	1.1497e-004
370	3.2407	5.0612	5.e-002	2.5823e-006
371	3.8303	5.2806	0.	8.4407e-005
372	3.2778	5.5306	0.	1.0251e-004
373	4.1111	3.7037	0.	2.3965e-004
374	3.5902	3.8777	0.	1.6259e-004
375	3.9662	3.4098	0.	1.9863e-004
376	3.9118	3.76	5.e-002	7.5297e-006
377	4.1659	4.13	0.	1.6266e-004
378	4.3104	3.6475	5.e-002	3.8031e-005
379	4.3652	3.8238	0.	4.1054e-004
380	5.5199	4.8732	0.	8.3626e-005
381	6.1518	4.9751	0.	8.9477e-005
382	5.9585	4.4425	0.	9.8896e-005
383	5.7211	4.6911	5.e-002	1.4604e-005
384	5.1539	4.5955	0.	1.0988e-004
385	5.4008	5.2579	0.	6.9052e-005
386	5.3188	5.0552	5.e-002	9.5372e-007
387	4.9527	5.0276	0.	8.7753e-005
388	5.4319	2.5987	0.	1.5379e-004
389	5.8606	2.882	0.	1.2281e-004
390	5.3149	2.9506	0.	1.4248e-004
391	5.5735	2.8768	5.e-002	1.9701e-005
392	2.2499	3.1588	0.	1.3104e-004
393	2.274	1.9317	0.	1.2532e-004
394	1.6967	2.5275	0.	1.4163e-004
395	2.8786	2.6099	0.	1.3534e-004
396	2.2585	2.583	5.e-002	4.306e-006
397	2.2317	4.3335	0.	1.2853e-004
398	1.6872	3.7053	0.	1.4113e-004
399	2.755	3.865	0.	1.2669e-004
400	2.2414	3.7345	5.e-002	3.5687e-006
401	1.714	1.2608	0.	1.305e-004
402	2.2894	1.2804	5.e-002	6.5225e-006
403	2.2497	0.6402	0.	1.2482e-004
404	6.0327	5.3598	0.	7.2445e-005
405	5.4829	5.4606	5.e-002	6.7872e-006
406	5.0348	5.4803	0.	5.0655e-005
407	5.6058	5.7303	0.	6.4533e-005
408	1.669	4.8866	0.	1.3338e-004
409	2.222	4.9326	5.e-002	3.1151e-006
410	2.216	5.4663	0.	1.2694e-004
411	1.1245	4.2583	0.	1.4654e-004
412	1.116	4.8406	5.e-002	3.2095e-006
413	0.55798	4.8203	0.	1.1892e-004
414	1.1105	5.4203	0.	1.4065e-004
415	1.134	3.074	0.	1.5224e-004
416	1.133	3.6761	5.e-002	1.2498e-007
417	0.56652	3.638	0.	1.259e-004
418	1.1368	1.8566	0.	1.4701e-004
419	1.1387	1.2412	5.e-002	2.7738e-006
420	0.56934	1.2206	0.	1.1977e-004
421	1.1218	0.62061	0.	1.4066e-004
422	6.9267	1.0693	0.	8.1118e-005
423	6.4894	0.7763	5.e-002	5.3334e-006
424	6.68	0.38815	0.	8.1985e-005
425	8.1212	1.2948	0.	6.9134e-005
426	7.4336	1.9185	0.	7.4032e-005
427	6.5179	1.6045	0.	8.6356e-005
428	7.364	1.3623	5.e-002	2.871e-006
429	7.6883	0.68117	0.	7.1837e-005
430	9.5255	1.2186	0.	6.0626e-005
431	8.8547	1.815	0.	6.6163e-005
432	8.8784	1.2273	5.e-002	1.2072e-006
433	9.0164	0.61366	0.	6.5012e-005
434	10.775	1.2077	0.	5.1009e-005
435	10.148	1.7988	0.	5.5511e-005
436	10.173	1.2098	5.e-002	4.2151e-007
437	10.235	0.60491	0.	5.54e-005
438	11.962	1.2019	0.	4.271e-005
439	11.361	1.7991	0.	4.6615e-005
440	11.378	1.2056	5.e-002	6.0671e-007
441	11.408	0.60279	0.	4.6805e-005
442	13.129	1.1898	0.	3.5183e-005
443	12.536	1.7887	0.	3.8719e-005
444	12.545	1.1982	5.e-002	5.4977e-007
445	12.563	0.59908	0.	3.8855e-005
446	14.284	1.1799	0.	2.8389e-005
447	13.707	1.7735	0.	3.1534e-005
448	13.712	1.1814	5.e-002	5.1198e-007
449	13.717	0.59071	0.	3.1648e-005
450	15.424	1.1786	0.	2.2345e-005
451	14.854	1.7704	0.	2.5132e-005
452	14.855	1.1783	5.e-002	4.6696e-007
453	14.86	0.58915	0.	2.5192e-005
454	16.564	1.1799	0.	1.7049e-005
455	15.994	1.7712	0.	1.9485e-005
456	15.994	1.1789	5.e-002	4.0137e-007
457	16.	0.58944	0.	1.9498e-005
458	17.704	1.1826	0.	1.25e-005
459	17.134	1.7735	0.	1.4572e-005
460	17.135	1.181	5.e-002	3.4457e-007
461	17.142	0.59048	0.	1.4557e-005
462	18.845	1.1848	0.	8.6964e-006
463	18.274	1.7768	0.	1.0407e-005
464	18.274	1.1842	5.e-002	2.9311e-007
465	18.282	0.59212	0.	1.0367e-005
466	19.987	1.1847	0.	5.6408e-006
467	19.414	1.7796	0.	6.9958e-006
468	19.416	1.1853	5.e-002	2.3391e-007
469	19.424	0.59265	0.	6.9293e-006
470	21.131	1.1902	0.	3.3365e-006
471	20.556	1.7868	0.	4.3423e-006
472	20.558	1.1842	5.e-002	1.7527e-007
473	20.566	0.59208	0.	4.2391e-006
474	22.279	1.196	0.	1.7982e-006
475	21.699	1.7984	0.	2.4658e-006
476	21.705	1.1963	5.e-002	1.2053e-007
477	21.71	0.59816	0.	2.2888e-006
478	22.85	1.795	0.	1.3887e-006
479	22.854	1.1957	5.e-002	7.8119e-008
480	23.427	1.1979	0.	1.0212e-006
481	22.856	0.59786	0.	1.1031e-006
482	1.1349	2.472	5.e-002	7.3072e-007
483	0.56744	2.436	0.	1.2672e-004
484	22.847	2.9979	0.	1.5658e-006
485	22.27	2.3974	0.	2.0721e-006
486	22.847	2.3943	5.e-002	7.5371e-008
487	23.423	2.3971	0.	1.3998e-006
488	22.848	4.2045	0.	1.3895e-006
489	22.269	3.5999	0.	2.0734e-006
490	22.847	3.6016	5.e-002	7.5631e-008
491	23.423	3.6008	0.	1.4001e-006
492	22.276	4.8023	0.	1.8025e-006
493	22.849	4.8073	5.e-002	7.9357e-008
494	22.853	5.4037	0.	1.1046e-006
495	23.424	4.8037	0.	1.022e-006
496	21.129	4.7985	0.	3.3443e-006
497	21.697	4.1978	0.	2.4706e-006
498	21.703	4.7973	5.e-002	1.2337e-007
499	21.71	5.3987	0.	2.2915e-006
500	19.983	4.7906	0.	5.6534e-006
501	20.55	4.1946	0.	4.3522e-006
502	20.554	4.7997	5.e-002	1.7985e-007
503	20.564	5.3998	0.	4.246e-006
504	18.84	4.7637	0.	8.7174e-006
505	19.411	4.1794	0.	7.0093e-006
506	19.411	4.7815	5.e-002	2.3742e-007
507	19.422	5.3908	0.	6.948e-006
508	17.698	4.7319	0.	1.2531e-005
509	18.267	4.1497	0.	1.0433e-005
510	18.269	4.7459	5.e-002	2.962e-007
511	18.28	5.3729	0.	1.0389e-005
512	16.558	4.7101	0.	1.7087e-005
513	17.127	4.1302	0.	1.4606e-005
514	17.127	4.7179	5.e-002	3.5114e-007
515	17.138	5.3589	0.	1.4587e-005
516	15.42	4.7183	0.	2.2374e-005
517	15.989	4.1182	0.	1.9511e-005
518	15.989	4.7024	5.e-002	4.0757e-007
519	15.998	5.3512	0.	1.9513e-005
520	14.28	4.7512	0.	2.8412e-005
521	14.846	4.1368	0.	2.5171e-005
522	14.851	4.7342	5.e-002	4.6373e-007
523	14.858	5.3671	0.	2.5202e-005
524	13.128	4.7731	0.	3.5275e-005
525	13.699	4.1638	0.	3.158e-005
526	13.709	4.7682	5.e-002	5.1334e-007
527	13.716	5.3841	0.	3.1691e-005
528	11.961	4.7812	0.	4.2974e-005
529	12.546	4.1712	0.	3.8789e-005
530	12.547	4.778	5.e-002	5.7535e-007
531	12.564	5.389	0.	3.8971e-005
532	10.776	4.7824	0.	5.1393e-005
533	11.357	4.1836	0.	4.6899e-005
534	11.374	4.7844	5.e-002	6.3e-007
535	11.406	5.3922	0.	4.7052e-005
536	9.5661	4.7812	0.	6.083e-005
537	10.152	4.1803	0.	5.575e-005
538	10.178	4.7803	5.e-002	5.5606e-007
539	10.237	5.3902	0.	5.5869e-005
540	8.2672	4.7633	0.	6.9752e-005
541	8.9234	4.1839	0.	6.6166e-005
542	8.954	4.7821	5.e-002	6.1869e-007
543	9.0543	5.391	0.	6.5294e-005
544	7.0814	5.0018	0.	7.573e-005
545	7.6243	4.1685	0.	7.3681e-005
546	6.8881	4.4692	0.	8.5223e-005
547	7.5804	4.7445	5.e-002	1.5292e-006
548	7.7965	5.3722	0.	7.3905e-005
549	6.5825	5.2591	5.e-002	2.5831e-006
550	6.7266	5.6295	0.	7.6571e-005
551	7.5857	3.0336	0.	7.4635e-005
552	8.2805	3.5892	0.	7.0096e-005
553	7.6683	3.5926	5.e-002	1.8791e-006
554	8.1671	2.4387	0.	7.1036e-005
555	6.8255	2.6809	0.	9.0283e-005
556	7.5032	2.4747	5.e-002	2.2854e-006
557	9.4774	2.3952	0.	6.1039e-005
558	8.8619	2.9942	0.	6.6413e-005
559	8.8309	2.4027	5.e-002	1.1418e-006
560	10.734	2.3902	0.	5.1131e-005
561	10.125	2.984	0.	5.5703e-005
562	10.124	2.3877	5.e-002	8.24e-007
563	11.936	2.3859	0.	4.266e-005
564	11.342	2.9877	0.	4.6702e-005
565	11.345	2.3926	5.e-002	6.8088e-007
566	13.114	2.3724	0.	3.512e-005
567	12.536	2.9718	0.	3.8687e-005
568	12.527	2.3792	5.e-002	5.5664e-007
569	14.277	2.3641	0.	2.8335e-005
570	13.696	2.9625	0.	3.1536e-005
571	13.701	2.3657	5.e-002	5.0293e-007
572	15.423	2.363	0.	2.2335e-005
573	14.847	2.951	0.	2.5144e-005
574	14.854	2.3625	5.e-002	4.591e-007
575	16.563	2.3647	0.	1.7074e-005
576	15.991	2.9488	0.	1.9503e-005
577	15.993	2.3635	5.e-002	4.1048e-007
578	17.703	2.3677	0.	1.2546e-005
579	17.13	2.9543	0.	1.4606e-005
580	17.133	2.366	5.e-002	3.4805e-007
581	18.843	2.3717	0.	8.7742e-006
582	18.269	2.9615	0.	1.0452e-005
583	18.273	2.3694	5.e-002	2.94e-007
584	19.983	2.3817	0.	5.7605e-006
585	19.412	2.9756	0.	7.0527e-006
586	19.413	2.3739	5.e-002	2.3349e-007
587	21.123	2.395	0.	3.5197e-006
588	20.549	2.9895	0.	4.427e-006
589	20.553	2.3895	5.e-002	1.753e-007
590	21.692	2.9994	0.	2.5918e-006
591	21.693	2.4005	5.e-002	1.2248e-007
592	21.118	3.5939	0.	3.5276e-006
593	21.691	3.5983	5.e-002	1.2267e-007
594	19.978	3.5834	0.	5.77e-006
595	20.546	3.5896	5.e-002	1.7613e-007
596	18.838	3.5654	0.	8.7904e-006
597	19.411	3.5773	5.e-002	2.2814e-007
598	17.697	3.5481	0.	1.2573e-005
599	18.266	3.5536	5.e-002	2.8945e-007
600	16.558	3.5383	0.	1.7095e-005
601	17.127	3.5426	5.e-002	3.6125e-007
602	15.415	3.5367	0.	2.2371e-005
603	15.989	3.534	5.e-002	4.2382e-007
604	14.265	3.5494	0.	2.84e-005
605	14.841	3.5395	5.e-002	4.5676e-007
606	13.117	3.5619	0.	3.5149e-005
607	13.69	3.5594	5.e-002	5.1834e-007
608	11.943	3.5736	0.	4.2763e-005
609	12.545	3.5644	5.e-002	5.8701e-007
610	10.733	3.5815	0.	5.1299e-005
611	11.34	3.5828	5.e-002	6.5799e-007
612	9.5092	3.5831	0.	6.1102e-005
613	8.8928	3.5858	5.e-002	6.0347e-007
614	10.126	3.5803	5.e-002	7.637e-007
615	6.1958	4.1939	5.e-002	2.8434e-006
616	5.3912	4.0969	0.	1.6604e-004
